,ch1,ch2,ch3,ch4
98,15.3,20.92,-0.18,-2.19
99,-12.54,53.37,29.99,-5.49
100,-18.39,43.25,33.59,-3.22
101,-2.56,27.65,15.01,-3.2
102,12.59,37.3,1.72,-5.36
103,20.93,40.96,-15.01,-2.05
104,1.97,22.33,-27.39,-10.52
105,-31.64,-11.52,6.35,-33.81
106,-30.47,-17.84,47.54,-35.3
107,4.17,13.23,49.69,-7.04
108,21.91,17.75,26.91,8.76
109,19.82,-5.19,2.45,12.71
110,10.42,-26.02,-15.6,18.12
111,4.06,-39.18,-24.74,22.37
112,20.63,-26.88,-23.87,33.66
113,22.49,-51.77,-19.16,27.71
114,-2.22,-115.37,-4.71,9.0
115,-4.65,-115.86,6.84,1.07
116,6.54,-64.65,10.81,-6.0
117,-7.3,-25.0,28.04,-3.85
118,-30.39,-11.55,27.0,-0.23
119,-15.16,-10.24,2.46,-11.7
120,25.1,2.45,-7.94,-22.84
121,23.13,1.06,-1.03,-21.24
122,-17.09,-21.46,14.55,-11.43
123,-37.5,-20.71,20.29,-9.81
124,-18.45,9.12,16.16,-13.82
125,3.16,38.5,9.47,-11.51
126,-3.01,54.6,7.77,-15.22
127,-14.39,61.17,14.0,-29.57
128,-19.29,59.96,6.33,-33.32
129,-14.02,70.75,1.01,-12.81
130,-0.44,88.31,12.45,7.44
131,-0.3,64.92,7.98,3.99
132,-2.31,27.49,-3.69,-15.15
133,7.06,28.45,8.01,-22.12
134,6.34,23.11,11.94,4.6
135,-9.94,-16.13,-15.86,37.08
136,-22.85,-42.69,-34.91,44.7
137,-30.29,-43.03,-31.92,26.3
138,-33.1,-51.3,-34.49,-8.02
139,-17.47,-67.82,-31.19,-21.39
140,-3.49,-83.08,-20.77,-3.33
141,-6.82,-79.66,-24.16,12.92
142,-13.26,-45.88,-33.96,-2.83
143,-17.45,-35.71,-33.18,-40.91
144,-3.05,-50.54,-18.26,-53.27
145,18.8,-53.58,-12.12,-38.7
146,16.65,-35.96,-16.84,-8.45
147,2.67,-16.36,-12.86,37.35
148,-0.79,-20.35,-8.57,55.36
149,-7.26,-42.0,-12.8,32.62
150,-14.82,-62.46,-20.05,-14.89
151,-3.52,-50.3,-17.42,-25.97
152,8.95,-18.6,-1.24,42.89
153,5.66,3.27,1.74,87.09
154,-3.55,34.71,-4.33,52.53
155,-12.96,32.17,-9.01,-3.83
156,-17.55,-19.76,-24.39,-25.88
157,-17.72,-41.61,-29.17,-1.18
158,-18.33,-55.94,-23.66,6.37
159,-2.26,-31.47,-10.31,-3.56
160,25.14,55.02,12.24,4.98
161,25.82,62.09,17.38,10.17
162,12.03,14.57,3.67,13.82
163,6.13,-6.29,-26.48,13.56
164,-6.05,-29.26,-27.24,1.27
165,-7.22,2.84,28.58,-14.17
166,12.66,58.54,41.19,-15.2
167,32.08,37.74,2.73,-2.83
168,25.7,22.44,17.93,-8.64
169,8.88,57.98,69.96,-9.89
170,14.58,51.54,76.52,9.01
171,16.57,-2.18,26.51,10.97
172,6.0,-22.92,-24.05,0.22
173,0.69,15.48,-21.87,-8.25
174,9.84,77.5,10.77,-9.07
175,24.82,80.6,23.02,-0.84
176,14.93,9.8,25.78,-6.7
177,-2.45,-30.11,32.9,-15.8
178,1.84,-8.15,20.75,-11.89
179,7.27,9.65,0.86,-9.27
180,-1.29,6.13,-7.37,-7.5
181,-2.15,5.32,-17.77,-2.67
182,5.07,-0.06,-18.19,-0.52
183,-2.07,-17.79,1.05,-2.81
184,-4.07,-20.42,9.38,-2.88
185,4.63,-11.56,-1.54,-1.46
186,-3.15,-10.21,-12.25,-5.39
187,-10.93,1.63,-6.43,-6.14
188,-3.58,14.85,13.94,-5.33
189,4.7,9.25,33.45,-4.25
190,9.94,5.1,37.67,4.99
191,11.44,14.41,22.9,10.2
192,10.5,23.25,5.08,5.4
193,8.37,23.74,-0.5,-0.99
194,8.94,25.31,4.58,1.94
195,14.61,30.8,-1.11,12.11
196,18.92,33.84,-18.07,15.81
197,15.89,32.82,-9.69,10.3
198,6.68,22.62,18.72,0.94
199,1.16,11.07,30.69,-0.08
200,-3.39,3.76,18.42,3.79
201,1.76,9.2,-11.48,3.44
202,12.17,15.53,-26.51,5.29
203,-4.66,-12.84,-9.65,4.05
204,-18.19,-33.93,10.35,6.57
205,-6.82,-21.26,11.97,10.39
206,0.14,-8.68,2.91,-4.91
207,0.3,-1.23,-0.33,-14.11
208,-3.3,0.92,-5.64,-4.04
209,-6.69,-2.69,-9.85,-1.55
210,-5.39,-6.68,-6.43,-7.48
211,-5.21,-6.86,-9.85,-4.68
212,-5.61,-3.31,-16.0,4.56
213,-7.11,-2.58,-15.9,8.02
214,-5.66,0.38,-8.86,8.86
215,-1.77,2.59,-4.03,5.19
216,-3.01,-2.7,-6.96,-3.46
217,-4.65,-3.62,-6.07,-3.67
218,-5.73,-0.64,-3.52,-3.51
219,-1.95,2.28,-0.89,-3.55
220,2.06,1.14,0.94,-2.82
221,-0.88,-4.53,-1.84,-10.05
222,1.95,-2.23,0.2,-10.31
223,0.89,1.64,1.16,2.02
224,-6.88,0.29,-0.32,9.02
225,-4.51,-1.97,2.11,1.66
226,-0.53,-2.96,3.9,-3.61
227,-3.37,-2.88,2.96,-1.84
228,-8.7,-6.49,-2.33,-2.18
229,-8.55,-7.89,-4.43,6.58
230,-3.24,-5.33,-3.77,15.47
231,0.9,-5.15,-3.3,10.39
232,1.75,-6.76,2.62,0.43
233,-6.72,-12.07,0.85,-14.52
234,-14.95,-16.24,-8.66,-18.96
235,-12.83,-13.21,-8.02,-7.94
236,-2.51,-4.0,2.68,-3.24
237,8.23,6.03,9.78,-2.64
238,5.31,6.04,5.17,0.69
239,0.75,3.54,2.31,6.96
240,3.89,3.1,7.14,9.04
241,2.63,-2.48,10.97,2.44
242,0.89,-3.7,11.62,1.61
243,4.19,2.47,7.84,7.11
244,12.33,11.07,11.07,17.38
245,12.82,10.91,17.79,17.48
246,-5.61,-3.64,7.42,-9.19
247,-18.67,-10.49,-6.04,-32.06
248,-13.41,-2.98,-8.52,-28.94
249,-1.72,5.82,-5.59,-15.34
250,5.12,7.01,-3.96,-7.77
251,0.61,-3.54,-7.2,2.87
252,-2.04,-11.13,-6.93,22.45
253,3.29,-6.55,-6.37,28.94
254,5.95,2.84,-7.08,20.45
255,4.86,7.91,-4.69,16.91
256,5.65,1.76,-5.48,22.06
257,4.15,-6.48,-9.72,16.67
258,-7.32,-11.55,-14.95,-9.51
259,-14.49,-11.16,-12.28,-22.53
260,-8.79,-4.12,-6.34,-13.14
261,-7.64,-1.41,-8.74,-14.33
262,-15.21,-5.24,-11.14,-26.42
263,-18.44,-9.7,-12.71,-32.92
264,-7.95,-3.24,-7.82,-22.17
265,4.02,9.19,1.83,-3.31
266,4.73,11.34,1.27,4.19
267,-0.81,5.82,-2.41,6.85
268,-6.34,-1.97,-0.91,2.19
269,-2.24,-4.68,6.41,-4.23
270,4.32,-1.42,10.07,-2.27
271,1.33,0.18,5.56,-0.22
272,0.65,1.4,4.63,3.13
273,2.5,0.32,1.92,-5.5
274,-0.85,-1.46,-2.91,-20.35
275,-3.93,-1.06,-1.89,-10.05
276,-2.08,-1.47,1.64,12.67
277,6.52,2.26,7.88,18.0
278,11.9,5.67,7.58,8.32
279,11.55,5.35,1.63,5.59
280,8.43,4.69,-1.98,7.99
281,-0.8,0.7,-5.8,-0.84
282,-7.13,-3.82,-3.73,-9.06
283,-7.07,-8.07,2.15,-10.82
284,-3.39,-9.2,6.65,-6.42
285,-4.06,-6.96,4.2,2.63
286,-6.9,-2.85,-2.35,3.86
287,-2.29,4.63,-3.07,3.42
288,-2.37,7.34,-6.5,2.63
289,-5.7,7.18,-9.73,2.78
290,-3.47,1.94,-4.1,6.85
291,6.86,-3.58,7.94,10.69
292,15.83,3.18,16.17,12.47
293,7.18,6.74,8.93,9.52
294,6.18,10.31,3.87,12.58
295,18.7,14.8,7.15,16.55
296,16.85,9.95,5.3,8.65
297,5.9,8.64,3.45,3.87
298,-4.27,5.03,-1.51,4.31
299,-5.11,-1.0,-4.93,0.78
300,4.02,0.71,-0.63,-3.13
301,5.98,2.4,1.66,-5.43
302,0.51,2.23,-0.12,-4.86
303,-5.78,-0.95,-5.94,-6.03
304,-4.95,-4.78,-6.31,-7.27
305,-0.05,-3.57,0.7,-4.23
306,-3.49,-3.64,0.98,1.74
307,-8.9,-7.22,-6.69,5.18
308,-9.47,-7.35,-12.57,-1.19
309,-0.44,2.53,-4.15,-4.86
310,5.23,9.44,7.49,-6.47
311,-4.48,-0.25,4.97,-10.63
312,-7.63,-7.74,2.07,-6.87
313,-4.6,-4.87,-0.12,-3.9
314,-4.42,-1.78,-4.29,-3.34
315,-1.44,-1.02,-2.88,1.77
316,1.73,-2.03,-0.56,8.02
317,2.22,-2.6,1.61,7.25
318,-1.48,-4.53,0.68,-6.42
319,1.38,-1.9,0.36,-11.79
320,10.23,4.75,5.02,-0.64
321,11.72,4.76,7.84,8.48
322,7.23,0.81,5.3,4.48
323,-1.66,-2.35,-1.44,-8.04
324,-3.87,0.29,-0.57,-3.87
325,-1.75,1.54,2.3,6.44
326,-7.47,-4.44,-3.77,2.28
327,-8.21,-4.28,-7.13,0.84
328,-7.7,-2.15,-9.53,-2.06
329,-9.59,-5.31,-11.18,-6.11
330,-4.97,-6.75,-6.59,-2.49
331,1.68,-5.17,0.64,-0.87
332,5.19,-2.83,6.92,-2.35
333,1.75,-1.05,6.57,-8.33
334,-0.01,1.86,6.4,-10.78
335,0.06,1.82,4.76,-8.01
336,-2.16,1.96,0.11,-4.62
337,2.13,10.24,4.53,6.43
338,4.68,11.06,8.03,18.05
339,3.12,2.24,4.84,17.51
340,3.33,-1.08,1.58,3.34
341,3.18,2.23,-3.15,-5.87
342,1.05,4.16,-7.36,-1.41
343,-2.45,0.47,-5.36,2.21
344,1.79,0.89,4.57,1.88
345,5.34,1.36,6.74,0.62
346,0.8,-2.54,-3.58,1.3
347,1.23,-1.41,-6.61,1.62
348,4.67,-0.18,0.34,-0.4
349,1.58,-0.94,2.41,2.78
350,-5.86,1.0,-5.55,3.45
351,-5.61,1.82,-7.62,-1.3
352,1.88,-0.67,0.43,-0.91
353,2.69,-1.2,1.34,1.12
354,-2.8,-3.16,-3.66,3.18
355,-7.75,-9.76,-5.34,-3.64
356,-3.99,-8.34,-1.27,-10.43
357,4.71,1.09,4.1,1.04
358,1.76,3.46,0.83,3.9
359,-1.13,1.35,-1.37,-5.22
360,1.98,-0.1,0.14,-6.58
361,0.63,-0.23,-0.27,-1.07
362,-0.57,4.57,3.95,3.4
363,-3.67,3.72,5.26,-2.3
364,-4.53,-1.11,3.19,-1.75
365,0.34,2.02,3.46,9.4
366,6.19,4.52,7.2,7.62
367,9.15,0.52,10.36,-6.75
368,3.09,-1.07,3.0,-12.31
369,2.31,7.6,0.76,1.3
370,4.77,9.03,3.42,12.27
371,-0.68,-3.15,-1.46,8.78
372,-0.29,-5.66,-0.66,5.1
373,0.26,-4.46,1.38,1.28
374,-4.78,-7.1,-2.13,-2.15
375,-6.99,-6.1,-5.61,-10.21
376,-5.78,-4.74,-8.13,-17.65
377,0.72,0.07,-4.41,-3.69
378,4.17,5.17,-1.49,10.53
379,2.69,3.52,-3.43,6.5
380,1.02,-1.58,-4.06,-3.58
381,-0.43,-2.77,-2.42,-6.42
382,0.79,0.28,-0.61,0.55
383,-4.99,-1.76,-5.36,2.58
384,-4.56,-0.23,-4.24,3.75
385,6.08,8.36,3.32,8.81
386,6.47,10.58,3.11,11.1
387,3.54,5.95,4.03,8.97
388,-1.21,-1.38,7.76,-2.19
389,-7.46,-5.85,9.42,-14.47
390,-13.25,-9.05,4.98,-25.78
391,-18.15,-9.86,-1.78,-26.69
392,-10.23,-2.56,1.49,-8.88
393,5.65,4.98,7.55,1.38
394,21.3,13.1,9.44,4.48
395,24.34,15.55,5.01,12.89
396,13.5,7.21,-2.61,19.48
397,8.58,4.48,-1.52,27.16
398,6.06,4.26,-0.4,29.62
399,2.13,0.77,-4.9,24.4
