,ch1,ch2,ch3,ch4
139,-18.23,-49.67,-32.65,-24.72
140,-1.24,-55.01,-16.02,16.09
141,3.65,-42.86,-4.46,70.94
142,-1.15,-27.8,-12.23,36.75
143,-20.64,-8.08,-13.84,-38.02
144,-30.52,4.44,-15.57,-12.96
145,-27.72,-38.97,-33.55,35.65
146,-20.11,-39.94,-40.14,-0.4
147,8.76,-12.32,-21.02,-7.52
148,22.5,-26.14,7.57,40.19
149,0.39,-2.19,1.17,30.12
150,-26.06,-5.1,-51.47,-18.2
151,-25.06,-17.8,-61.61,-16.86
152,2.63,63.74,-1.19,37.3
153,11.18,126.6,42.07,22.17
154,-6.92,128.21,34.1,-60.96
155,-18.47,79.19,-2.34,-48.53
156,-13.66,-11.48,-33.23,35.81
157,12.36,1.08,-15.51,52.06
158,35.54,96.96,14.31,4.94
159,28.58,125.56,11.66,-20.93
160,18.63,62.56,-0.34,-12.77
161,21.28,6.93,-6.35,2.96
162,26.24,19.2,8.07,26.15
163,28.35,18.91,28.59,42.88
164,21.76,-12.78,28.66,20.85
165,16.53,1.65,32.5,-13.75
166,14.47,18.45,43.43,-23.72
167,5.58,-18.8,30.08,-29.11
168,3.69,-38.47,8.62,-37.19
169,16.87,-32.29,18.47,-25.94
170,26.07,-29.53,38.44,-4.35
171,18.19,-29.06,34.65,-3.87
172,7.17,-40.78,20.77,-16.3
173,2.85,-53.54,14.94,-13.34
174,-0.57,-59.38,13.18,-6.43
175,2.27,-68.05,9.28,-2.88
176,8.49,-77.01,2.28,1.16
177,6.19,-71.82,2.3,-6.3
178,-2.52,-76.8,5.51,-20.21
179,-7.88,-101.86,-1.93,-20.97
180,-2.1,-100.34,-4.49,-9.92
181,4.92,-76.13,0.84,-2.24
182,2.55,-69.6,-1.58,4.79
183,-1.96,-60.93,-5.98,11.6
184,-1.8,-32.54,-4.2,5.04
185,0.58,-7.37,-3.12,-2.26
186,-0.15,9.46,-7.37,10.78
187,-4.97,28.97,-7.61,17.66
188,-6.6,46.33,-2.74,4.25
189,-0.47,54.49,-0.84,0.37
190,4.16,62.88,-0.27,4.83
191,1.9,71.87,2.06,4.05
192,2.32,72.52,5.67,7.92
193,3.74,70.1,5.3,10.49
194,0.59,67.41,1.15,5.31
195,-1.94,55.81,-3.68,-3.35
196,-2.09,43.65,-7.35,-6.05
197,1.47,41.31,-5.92,11.37
198,2.18,31.56,-8.95,19.94
199,-1.09,15.56,-14.31,4.76
200,0.0,14.23,-8.26,0.56
201,2.92,19.9,0.46,11.3
202,5.7,17.42,1.96,20.27
203,4.9,10.83,-1.15,19.49
204,2.26,9.14,0.14,6.9
205,1.53,8.27,4.69,-8.91
206,-3.11,2.56,1.51,-10.5
207,-6.65,-0.48,-2.4,4.7
208,-7.03,-0.61,-1.16,9.64
209,-8.56,-3.32,0.04,-1.97
210,-5.83,-0.79,1.98,-9.08
211,-4.87,5.59,2.93,-8.87
212,-6.49,5.75,1.63,-6.02
213,-2.85,4.0,-0.79,-3.35
214,-0.5,4.69,-1.86,-3.89
215,-4.8,2.49,-1.07,-2.84
216,-8.53,-2.12,-0.8,0.98
217,-6.16,-3.87,0.2,5.08
218,-8.1,-6.85,-3.52,-3.38
219,-12.08,-8.98,-9.67,-14.51
220,-3.89,-0.81,-5.0,-5.75
221,5.27,5.06,3.74,3.55
222,0.53,-2.6,3.58,0.74
223,-9.44,-9.44,-0.22,-3.74
224,-14.21,-10.21,-2.8,-8.08
225,-14.3,-11.07,-4.86,-4.85
226,-12.83,-8.92,-5.33,3.47
227,-12.06,-5.21,-6.44,-0.12
228,-13.4,-7.84,-10.9,-9.8
229,-8.46,-8.43,-9.26,-9.3
230,3.8,-2.07,-0.48,-1.07
231,4.87,-0.79,0.42,2.79
232,-4.23,-4.06,-2.8,-2.47
233,-5.77,-1.82,0.09,-8.12
234,-0.29,4.45,4.53,-1.3
235,3.36,7.7,5.38,8.65
236,4.26,8.95,4.26,7.02
237,5.05,9.17,3.48,0.67
238,6.17,6.88,2.37,-2.14
239,5.65,4.95,1.61,-0.22
240,0.91,2.51,1.93,0.99
241,-7.9,-4.6,-2.0,-4.91
242,-9.48,-8.07,-5.77,-8.63
243,-2.92,-5.44,-5.2,-7.7
244,-2.53,-7.24,-5.89,-9.49
245,-2.11,-6.24,-1.91,-8.01
246,2.99,0.29,3.28,-3.19
247,2.38,0.45,-1.35,2.37
248,2.6,0.79,-4.23,9.87
249,8.67,7.47,4.89,11.62
250,9.41,8.83,11.13,8.11
251,6.98,4.06,7.89,10.16
252,9.54,2.91,5.5,15.68
253,7.76,3.17,3.28,11.85
254,0.6,2.21,2.42,1.9
255,-1.57,4.17,4.87,-4.0
256,-2.44,1.43,0.07,-6.36
257,-2.4,-5.96,-4.49,-2.43
258,0.8,-4.05,-1.79,2.14
259,4.22,5.88,-1.29,3.78
260,7.12,10.22,0.24,4.8
261,3.5,5.23,2.35,2.7
262,-3.37,-1.14,-1.87,2.01
263,-8.02,-6.44,-8.84,-2.79
264,-10.62,-10.22,-10.71,-7.31
265,-9.39,-12.26,-8.16,-4.94
266,-6.41,-11.23,-5.47,-5.41
267,-1.41,-2.4,-0.78,-3.97
268,2.18,9.16,1.49,-3.02
269,4.24,13.03,0.58,-4.72
270,3.69,1.41,-0.8,-1.03
271,-4.12,-14.56,-6.87,0.85
272,-5.69,-11.96,-5.09,-1.61
273,0.27,-1.6,5.63,0.25
274,4.96,1.49,8.28,11.41
275,4.87,2.91,7.09,15.98
276,-5.52,0.23,4.37,-0.85
277,-11.08,-1.83,1.37,-22.98
278,-6.73,0.19,3.23,-31.84
279,-8.62,-0.26,1.37,-26.82
280,-10.65,0.49,-4.49,-14.11
281,-3.3,3.67,-5.56,-1.18
282,7.61,7.9,-0.51,8.56
283,15.17,11.13,3.2,18.01
284,14.14,8.23,0.76,25.34
285,8.52,3.62,-1.94,27.69
286,-0.53,-0.75,-5.57,18.63
287,-6.53,-2.36,-4.78,4.36
288,2.25,2.44,4.41,1.73
289,10.39,3.31,5.61,0.93
290,7.5,0.56,3.56,-5.89
291,2.21,-1.88,4.76,-10.8
292,-0.51,-5.09,0.51,-11.09
293,-0.04,-3.17,-4.41,-5.12
294,0.02,1.31,-3.52,-1.19
295,0.19,2.37,1.91,-2.48
296,-2.17,-2.44,1.59,-0.44
297,-4.04,-5.01,-1.39,1.53
298,-1.94,-3.42,0.18,-1.34
299,-2.78,-7.56,-1.28,-6.53
300,-5.32,-11.13,-3.19,-8.66
301,-9.48,-10.36,-4.7,-5.52
302,-12.04,-11.07,-7.61,-3.36
303,-3.86,-7.64,-3.51,-3.28
304,8.28,2.07,6.32,-4.79
305,9.54,6.31,9.62,-4.95
306,2.28,2.37,6.25,-1.71
307,2.02,1.01,6.49,0.53
308,7.67,5.37,6.31,4.46
309,4.16,5.02,0.68,7.11
310,-4.61,-2.4,-2.48,4.19
311,-7.63,-8.94,-6.82,-0.79
312,-4.5,-4.69,-9.22,-2.65
313,-0.71,6.54,-3.65,-3.51
314,3.9,11.46,2.0,-0.77
315,11.04,11.67,8.11,8.04
316,9.26,7.69,8.3,7.33
317,3.06,0.97,2.85,5.9
318,1.53,-2.87,0.81,12.54
319,-1.56,-4.54,-1.2,10.83
320,-9.27,-9.11,-7.2,-0.25
321,-18.08,-16.65,-15.83,-8.15
322,-15.52,-12.92,-14.71,-4.07
323,1.12,8.77,-1.57,4.2
324,16.95,24.32,8.28,6.76
325,22.32,16.08,9.96,6.72
326,17.49,1.35,4.37,7.65
327,8.33,-3.96,-1.11,8.23
328,-1.04,-1.65,0.42,4.83
329,-7.17,-0.58,2.27,1.64
330,-4.73,-3.35,1.17,5.56
331,-2.26,-6.03,-3.1,8.26
332,-2.62,-5.07,-3.23,5.05
333,2.23,-1.6,2.31,2.02
334,8.56,2.31,6.24,3.05
335,9.78,10.11,10.27,5.78
336,5.89,15.32,10.65,2.56
337,3.35,10.97,8.59,-1.72
338,2.12,4.88,7.59,-3.7
339,-2.44,-0.08,1.7,-7.78
340,-9.85,-7.09,-5.38,-13.58
341,-12.86,-9.02,-5.96,-16.0
342,-6.18,-4.05,-2.2,-10.77
343,-4.05,-5.52,-4.05,-8.06
344,-9.97,-10.99,-10.01,-9.83
345,-9.62,-7.59,-9.22,-7.74
346,-4.06,-1.85,-4.57,-4.25
347,1.01,0.0,-1.41,-0.62
348,2.23,1.15,-0.99,0.61
349,-0.94,0.6,-1.01,-1.13
350,-2.03,-0.62,2.71,-0.73
351,-0.47,0.48,3.24,0.91
352,4.33,3.7,0.13,4.39
353,12.16,8.3,1.35,6.31
354,15.69,11.22,4.95,3.87
355,13.21,8.56,7.55,7.19
356,6.99,0.1,6.07,10.53
357,-0.18,-5.42,1.15,5.04
358,-6.05,-4.94,-3.69,-3.37
359,-9.93,-7.24,-6.53,-8.62
360,-6.49,-8.36,-2.07,-3.08
361,1.91,-2.41,5.49,2.89
362,5.57,4.27,6.95,0.88
363,1.62,2.42,0.73,0.33
364,-4.72,-3.53,-6.06,-2.48
365,-4.7,1.07,-5.34,-6.56
366,-1.91,5.59,-3.1,-1.84
367,-3.25,-0.0,-2.91,1.92
368,-5.99,-4.44,-3.25,-5.99
369,-4.06,-2.75,-2.96,-10.55
370,2.2,3.57,0.95,-0.85
371,4.28,7.13,3.13,8.38
372,2.25,3.87,2.4,6.94
373,-0.48,-1.13,0.17,2.28
374,0.57,0.55,0.08,6.18
375,3.93,6.26,5.82,11.66
376,0.78,5.46,6.68,5.64
377,-0.66,1.8,0.91,1.42
378,2.1,-0.54,-1.78,5.34
379,2.33,-1.02,-0.16,4.86
380,3.81,0.84,1.78,0.8
381,4.33,-0.33,0.68,-2.05
382,1.89,-4.17,-1.27,-5.71
383,-2.34,-5.75,-3.27,-9.73
384,-5.06,-4.03,-4.31,-6.07
385,-2.69,-2.5,-3.07,1.15
386,-2.01,-3.89,-4.0,1.06
387,-3.97,-5.45,-4.64,-1.4
388,-7.61,-8.71,-5.94,-8.92
389,-9.36,-10.28,-7.04,-17.66
390,-2.53,-4.13,-0.78,-7.81
391,3.45,1.13,3.01,9.65
392,5.35,4.02,3.27,12.49
393,7.22,8.92,6.13,7.86
394,4.25,7.37,4.93,5.85
395,0.98,1.5,3.55,4.77
396,1.93,0.77,3.79,4.8
397,1.23,-0.65,-0.19,8.86
398,-2.54,-8.02,-4.67,10.85
399,-5.15,-15.47,-5.02,2.34
