,ch1,ch2,ch3,ch4
150,19.11,5.56,9.78,-26.14
151,38.91,72.18,19.53,-27.63
152,40.34,60.05,1.29,0.34
153,32.51,38.96,-28.88,20.71
154,30.24,50.94,-11.9,28.93
155,19.37,64.91,41.05,21.82
156,0.63,31.34,57.7,-0.05
157,-5.81,4.64,43.07,-12.48
158,1.01,26.3,30.09,-13.69
159,6.97,39.34,18.9,-9.28
160,11.75,39.45,11.3,-2.3
161,17.79,48.8,0.72,-3.9
162,17.8,44.93,-9.01,-5.2
163,0.48,27.76,-0.16,-5.07
164,-10.57,35.75,21.64,-10.94
165,-2.72,52.48,25.56,-13.45
166,4.09,40.59,15.69,-3.86
167,13.36,38.08,17.39,9.13
168,11.98,46.22,13.29,10.18
169,0.73,30.14,4.94,5.67
170,-1.93,18.71,6.2,-9.01
171,-5.15,28.89,-2.69,-25.13
172,-8.02,21.31,-13.84,-14.08
173,-1.51,1.73,-3.1,7.55
174,17.6,14.34,11.26,20.91
175,32.28,27.93,4.71,26.54
176,24.64,13.2,-6.3,25.05
177,14.36,6.92,-7.47,24.68
178,11.38,15.42,-5.25,23.75
179,5.11,8.03,1.67,17.45
180,1.43,-9.89,10.26,6.38
181,1.62,-13.91,6.97,-6.55
182,-6.18,-13.65,-6.84,-12.12
183,-16.92,-21.18,-16.03,-14.32
184,-14.87,-20.94,-13.97,-18.67
185,-9.58,-14.14,-8.13,-16.55
186,-8.61,-13.67,-1.57,-3.15
187,-4.54,-13.23,3.74,5.35
188,-2.77,-9.26,-2.01,-6.69
189,-3.34,-7.09,-9.16,-15.18
190,-5.13,-11.06,-9.08,-6.1
191,-10.87,-16.88,-9.34,-0.84
192,-9.63,-16.01,-3.43,1.39
193,-3.28,-6.71,6.5,6.03
194,-3.9,0.91,7.34,0.92
195,-5.69,0.82,1.45,-6.5
196,-3.27,0.07,-3.11,-0.89
197,-2.43,3.15,-3.74,6.69
198,-4.76,7.27,0.41,6.52
199,-3.52,4.69,10.54,6.14
200,0.87,0.92,13.18,7.34
201,3.73,6.24,6.35,7.73
202,2.49,8.11,5.62,4.65
203,-6.26,-5.4,4.38,-2.15
204,-13.72,-16.72,-4.3,-8.89
205,-13.41,-14.31,-11.43,-10.2
206,-11.14,-9.82,-12.91,-7.44
207,-7.15,-5.72,-7.96,-8.55
208,-6.43,-3.11,-5.09,-9.9
209,-2.24,2.87,-2.08,2.04
210,8.67,12.24,6.46,9.5
211,4.24,5.97,3.16,-4.69
212,-6.79,-4.28,-7.55,-6.52
213,-6.02,-0.49,-8.97,10.71
214,0.59,6.49,-1.03,18.31
215,6.59,9.55,6.9,16.04
216,10.86,10.62,6.96,14.03
217,9.5,8.15,3.51,8.48
218,2.33,3.47,-0.44,1.0
219,0.01,3.69,-3.19,-1.93
220,0.48,4.31,-3.85,-8.2
221,-0.13,0.4,-3.72,-12.14
222,-0.32,-2.52,-1.24,-3.2
223,-6.28,-5.55,0.44,2.46
224,-7.56,-5.68,3.35,2.57
225,-1.83,-3.87,5.03,4.62
226,-1.95,-8.03,-1.47,2.12
227,-2.42,-11.11,-4.97,-2.53
228,-2.6,-9.25,-3.71,-8.49
229,-0.66,-2.11,-1.63,-13.51
230,2.89,5.11,0.76,-11.76
231,-0.71,2.04,0.52,-7.83
232,-5.22,-4.32,2.05,-3.15
233,-7.78,-7.42,2.75,0.54
234,-7.07,-6.86,1.14,-2.05
235,-4.99,-3.71,-1.94,-7.99
236,-7.18,-4.26,-6.46,-6.4
237,-4.95,-4.09,-6.99,2.06
238,0.94,3.27,-4.42,4.65
239,3.93,6.55,0.09,3.21
240,4.58,0.27,5.56,4.86
241,1.87,-2.63,6.78,6.64
242,2.5,3.56,7.41,3.54
243,4.82,7.3,7.33,-10.0
244,1.69,2.06,2.94,-17.9
245,-3.59,-4.41,-3.35,-5.11
246,-8.65,-6.56,-10.43,5.21
247,-4.84,-0.83,-8.22,6.86
248,5.91,7.41,1.48,8.28
249,7.95,7.15,5.41,4.1
250,2.75,2.74,4.18,-0.58
251,-1.05,0.05,1.11,-3.47
252,-0.68,-1.23,-1.47,-7.56
253,3.19,-0.5,-0.43,-5.78
254,7.89,2.07,4.43,5.1
255,6.35,1.91,2.23,10.84
256,-2.01,-3.03,-8.68,2.18
257,-3.31,-4.31,-7.47,-5.49
258,-1.44,-3.25,2.39,-5.03
259,-8.08,-5.93,2.64,-5.64
260,-11.66,-6.39,-0.28,-4.96
261,-0.64,0.42,3.68,6.02
262,9.23,6.46,4.22,15.49
263,-1.29,1.57,-6.42,5.67
264,-13.44,-5.08,-8.18,-8.9
265,-8.7,-3.4,3.04,-11.7
266,-0.63,1.51,6.63,-7.44
267,3.13,3.87,2.6,-0.5
268,6.53,3.92,1.53,5.07
269,8.25,4.96,2.99,8.61
270,2.73,3.23,0.49,2.22
271,-6.32,-4.19,-5.24,-15.53
272,-7.59,-6.63,-5.66,-16.78
273,-1.53,0.17,-1.34,-0.21
274,6.32,7.26,4.97,9.87
275,12.34,9.13,10.38,14.92
276,14.9,9.06,9.79,23.42
277,11.28,7.63,5.75,23.06
278,0.19,-0.08,-0.98,6.42
279,-4.98,-6.95,-4.83,-9.27
280,-1.26,-6.01,-2.11,-11.67
281,0.37,-1.83,0.45,-7.6
282,2.07,2.73,2.24,-4.0
283,4.2,3.93,1.91,0.8
284,0.8,0.71,-2.27,2.66
285,-7.62,-4.4,-7.4,-7.82
286,-12.25,-7.26,-7.61,-15.53
287,-5.68,-2.87,-1.72,-3.6
288,2.47,2.42,2.75,7.46
289,3.95,2.22,2.02,5.87
290,0.56,0.03,-2.73,3.35
291,-3.18,-1.88,-5.48,3.06
292,-3.08,-3.17,-4.07,0.57
293,-6.36,-5.14,-5.25,-6.73
294,-8.39,-4.69,-4.68,-8.17
295,2.13,3.79,2.92,-1.45
296,10.29,9.43,5.37,-0.76
297,6.44,3.76,1.12,-4.74
298,2.64,-1.05,0.31,-0.21
299,6.98,2.45,3.08,10.61
300,10.76,5.72,4.94,10.59
301,3.89,2.14,2.07,-1.68
302,-4.76,-2.43,-3.01,-8.8
303,-6.45,-4.76,-7.02,-9.19
304,-1.3,-1.72,-2.47,-3.12
305,3.59,5.68,8.55,9.29
306,-1.15,3.82,8.59,8.0
307,-5.08,-2.29,3.57,5.35
308,1.43,0.4,4.36,16.23
309,9.38,7.49,8.66,20.67
310,7.44,7.25,10.31,11.92
311,-6.48,-3.07,2.54,-12.62
312,-15.93,-9.09,-4.37,-36.53
313,-10.93,-4.37,-1.9,-30.86
314,-1.67,0.44,1.16,-7.87
315,2.85,-0.49,-4.43,1.74
316,5.03,-1.23,-9.2,2.01
317,8.17,-0.49,-3.29,11.8
318,7.48,-2.52,1.04,21.38
319,8.63,0.25,2.97,26.89
320,12.77,6.42,5.37,29.13
321,8.78,4.4,3.11,15.58
322,-0.94,-1.84,0.62,-4.99
323,-11.4,-7.91,-4.85,-15.28
324,-17.11,-11.05,-13.19,-14.31
325,-13.01,-9.3,-14.15,-10.51
326,-6.18,-8.01,-7.64,-10.86
327,-2.55,-5.55,-0.5,-11.29
328,-2.94,-2.89,-0.66,-10.29
329,-2.92,-2.52,-3.84,-10.58
330,1.15,-2.39,-2.5,-10.96
331,0.79,-4.99,-3.44,-10.41
332,-4.72,-5.62,-4.84,-2.49
333,-5.08,-0.62,-1.68,6.81
334,0.01,3.69,1.73,5.07
335,2.08,4.33,3.59,-2.6
336,-0.66,1.89,3.59,-7.33
337,-2.53,-0.41,2.35,-3.77
338,-2.03,0.08,0.73,2.24
339,1.97,3.74,2.1,4.46
340,4.55,6.89,3.66,4.42
341,2.54,6.87,3.52,2.75
342,4.49,8.65,6.83,4.91
343,6.04,9.3,6.1,3.28
344,3.32,6.01,1.56,-1.26
345,-0.57,2.22,-1.57,-1.2
346,-7.14,-1.98,-4.51,-2.14
347,-10.9,-4.3,-3.55,0.54
348,-8.87,-2.93,-1.11,-0.1
349,-5.42,-0.65,-0.22,-6.05
350,-2.27,-0.15,-2.13,-4.26
351,4.76,3.82,-2.3,4.53
352,14.59,9.7,3.59,14.5
353,14.62,5.65,6.84,15.65
354,7.62,-1.05,7.89,10.86
355,2.74,-3.15,7.81,4.74
356,-0.08,-3.7,3.28,-4.42
357,2.46,0.25,0.25,0.18
358,3.65,2.49,-1.31,10.03
359,2.77,1.72,-1.67,9.43
360,2.99,1.55,-3.34,6.85
361,-1.73,-2.68,-7.44,1.09
362,-1.63,-4.11,-1.8,-3.1
363,3.37,-2.18,4.37,-2.33
364,-2.0,-6.12,-3.56,-4.36
365,-11.82,-8.27,-10.76,-5.48
366,-9.47,-1.71,-5.77,-3.16
367,1.26,6.06,1.98,0.96
368,4.15,6.92,3.3,4.49
369,-0.25,3.84,1.89,2.36
370,-6.23,0.89,-0.56,-6.27
371,-9.22,-2.33,-2.41,-14.81
372,-2.53,0.28,3.36,-11.75
373,3.29,3.65,7.39,-3.36
374,1.26,1.8,3.76,-0.04
375,0.0,2.58,0.39,2.09
376,4.55,4.53,1.42,4.91
377,12.08,5.37,7.41,6.1
378,7.3,1.0,6.07,0.91
379,-6.2,-6.43,-3.84,-8.69
380,-7.33,-5.75,-6.99,-8.39
381,1.78,-1.62,-1.75,5.93
382,6.32,-0.63,4.99,11.7
383,-1.48,-3.36,2.23,-3.06
384,-6.82,-2.87,-5.09,-14.43
385,0.06,0.02,-3.99,-8.37
386,-2.47,-6.14,-3.6,-1.43
387,-9.6,-8.11,-2.63,-1.89
388,-2.6,0.71,1.74,-1.45
389,2.32,3.84,1.15,-0.05
390,-0.09,1.44,1.34,-0.9
391,0.71,-0.06,1.75,0.57
392,-1.6,-2.14,-3.43,5.69
393,-10.07,-3.74,-8.97,3.76
394,-8.54,0.6,-5.79,-5.2
395,4.26,7.37,1.47,-4.24
396,10.49,6.76,2.12,3.08
397,5.75,2.09,0.16,0.89
398,-0.57,3.97,1.26,-3.45
399,4.55,13.64,8.19,4.14
