,ch1,ch2,ch3,ch4
55,5.22,2.72,4.14,-5.79
56,2.32,0.95,1.81,-6.69
57,0.29,-2.59,-0.41,-3.92
58,-1.82,-2.05,-2.61,-1.55
59,-4.55,4.03,-2.78,-3.4
60,0.15,6.05,0.16,-4.76
61,6.91,1.27,2.69,-1.18
62,4.2,-1.17,4.1,3.82
63,-5.66,-3.56,1.17,3.99
64,-10.93,-6.41,-3.41,0.47
65,-5.49,-2.84,-2.42,0.61
66,0.05,0.97,-1.44,1.87
67,-3.06,-1.38,-2.05,-3.51
68,-6.73,-5.64,-1.49,-9.88
69,-0.49,-2.53,2.62,-2.17
70,8.38,5.3,7.86,8.34
71,6.66,5.33,5.21,5.57
72,1.04,2.77,1.48,4.25
73,-1.55,2.74,1.37,3.27
74,-0.93,3.24,2.05,-4.9
75,2.01,3.93,3.58,-6.08
76,4.13,0.94,3.76,2.97
77,6.04,-0.94,4.97,9.56
78,0.89,-2.31,0.76,2.51
79,-7.95,-5.33,-7.72,-9.89
80,-6.3,-4.86,-6.84,-13.89
81,-0.67,-4.38,-3.72,-8.64
82,1.08,-2.8,-2.86,1.23
83,0.98,-0.78,-2.8,4.55
84,-1.99,-5.3,-7.77,-1.93
85,-4.94,-9.65,-10.35,-10.97
86,-5.14,-9.24,-7.29,-8.36
87,-4.62,-5.81,-3.0,10.05
88,-7.81,-2.54,-2.01,16.4
89,-8.25,-3.1,-4.46,5.49
90,3.5,-0.21,-1.2,3.63
91,13.39,5.82,4.07,9.07
92,10.13,7.82,3.2,3.24
93,-1.73,7.03,-0.05,-12.85
94,-3.89,7.23,3.81,-26.48
95,8.74,7.45,11.81,-30.06
96,8.65,7.21,11.6,-7.76
97,-5.57,4.28,4.29,28.42
98,-12.48,-2.31,-2.95,27.57
99,-4.86,-0.46,-1.83,4.26
100,7.62,7.95,3.87,-0.02
101,6.17,6.78,0.03,3.28
102,-2.15,-0.53,-2.9,-4.41
103,-5.95,-7.69,1.81,-29.77
104,-14.89,-13.95,-1.5,-42.54
105,-30.32,-8.02,-13.12,-39.79
106,-39.89,-3.13,-22.27,-41.11
107,-28.92,-14.89,-24.5,-25.52
108,-13.76,-31.03,-19.21,-5.66
109,-13.36,-39.35,-12.28,6.62
110,-8.85,-21.82,-8.58,5.34
111,-0.87,14.26,-1.34,0.06
112,3.29,25.97,7.09,0.71
113,5.5,6.1,5.54,1.09
114,1.13,2.9,2.06,27.6
115,-3.69,28.66,9.39,30.39
116,-12.23,39.13,8.9,-20.74
117,-16.88,23.16,-3.78,-17.16
118,-13.71,24.86,-6.21,35.24
119,-12.11,48.65,0.4,29.52
120,-2.47,47.96,13.07,13.99
121,16.22,27.74,27.48,4.54
122,18.6,-14.42,24.4,-8.01
123,-4.79,-29.02,4.66,24.1
124,-4.52,45.2,-9.12,51.99
125,13.03,70.32,-60.13,53.8
126,-3.74,-65.63,-131.42,44.34
127,-0.43,-163.72,-70.53,22.67
128,43.01,-33.92,77.91,-0.26
129,64.47,136.85,152.52,3.09
130,49.37,171.93,132.79,9.22
131,20.43,59.61,46.56,-8.89
132,17.81,-53.53,-22.08,7.9
133,28.72,-0.17,-24.46,24.99
134,6.53,52.96,-22.32,-7.68
135,-15.35,48.46,-29.99,-27.52
136,-5.42,48.86,-13.16,-19.77
137,2.85,21.81,14.69,-22.51
138,9.48,16.84,16.89,-17.25
139,38.45,32.34,4.02,11.07
140,57.73,36.94,0.44,14.63
141,33.32,18.07,-5.14,-7.03
142,5.39,-8.97,-16.8,-2.88
143,10.14,-3.17,-16.58,8.19
144,22.24,8.11,5.39,1.95
145,19.88,1.39,37.87,10.44
146,17.07,-8.39,44.47,18.74
147,22.96,-27.12,29.59,5.89
148,17.35,-55.76,38.0,0.58
149,4.57,-61.38,43.92,3.4
150,0.96,-41.02,10.69,1.08
151,-0.6,-45.97,-64.28,1.24
152,-12.05,-88.13,-95.89,0.25
153,-28.32,-101.68,1.08,-4.69
154,-26.53,-63.64,90.78,-8.19
155,-9.6,-28.54,76.68,-11.65
156,-3.01,-28.22,28.24,-7.83
157,-11.63,-55.52,-11.03,-3.34
158,-18.68,-62.98,-12.61,-8.55
159,-8.71,-7.28,13.32,-11.64
160,10.91,51.92,15.61,-18.31
161,9.78,51.35,6.34,-36.73
162,-18.3,24.96,11.58,-41.58
163,-40.25,13.35,1.94,-26.34
164,-31.9,17.25,-19.06,-8.32
165,-18.8,18.49,-19.29,9.77
166,-21.07,12.39,-20.93,12.64
167,-17.83,9.1,-38.32,-14.25
168,-13.21,-2.83,-40.03,-41.57
169,-18.08,-28.15,-25.74,-29.59
170,-11.56,-45.04,-23.47,-3.32
171,-3.29,-39.09,-28.41,2.59
172,-14.06,-14.61,-22.21,-2.85
173,-22.28,-2.78,-19.28,1.35
174,-7.25,-11.98,-20.15,0.95
175,11.64,-32.12,-9.55,-19.14
176,8.14,-41.33,-1.86,-3.14
177,-4.54,-20.47,-7.3,16.99
178,-4.52,-26.11,-17.44,8.83
179,10.02,-30.2,-15.53,28.33
180,7.04,-13.67,-2.74,16.53
181,-26.35,-40.82,0.39,-32.68
182,-30.13,-57.86,-13.3,11.56
183,1.18,-20.7,-25.69,91.31
184,3.67,18.19,-13.3,66.66
185,-7.3,18.26,14.57,-11.8
186,1.81,11.53,22.65,-56.07
187,-1.2,31.74,14.23,-4.36
188,-13.5,31.32,2.92,66.34
189,-4.91,-7.15,-17.8,18.31
190,-1.23,-42.22,-44.43,-14.03
191,-10.09,-65.71,-59.85,60.37
192,-6.57,-71.97,-43.21,85.06
193,-5.04,-61.96,-14.9,11.31
194,-6.24,-53.56,7.83,-46.6
195,3.99,-43.06,19.89,-60.93
196,7.72,-33.02,3.87,-57.64
197,7.68,-22.26,-16.78,-1.77
198,4.67,-12.99,-18.87,35.17
199,-5.36,-15.4,-15.88,-0.72
200,2.4,-5.4,-20.45,-21.06
201,11.73,16.89,-14.16,-6.02
202,5.73,28.27,14.07,4.9
203,-0.13,28.01,27.2,1.25
204,1.37,33.61,16.7,1.41
205,9.41,54.75,11.84,8.68
206,11.3,57.7,13.07,-3.75
207,14.13,35.71,14.48,-25.48
208,18.13,26.94,13.02,-29.34
209,8.63,33.42,11.92,-11.32
210,-0.23,31.59,17.7,-1.6
211,4.7,32.29,16.35,-9.32
212,9.89,42.43,12.41,-6.29
213,1.59,34.95,11.68,3.12
214,-1.13,25.11,10.53,12.5
215,9.61,38.08,12.35,20.0
216,15.04,44.19,13.5,14.44
217,15.82,32.35,13.64,4.42
218,12.73,24.81,7.6,-10.63
219,6.72,24.55,3.76,-24.65
220,6.32,22.33,12.19,-12.62
221,7.25,23.25,15.76,9.42
222,10.13,31.92,15.07,11.98
223,10.68,33.44,16.04,-8.12
224,6.83,24.17,15.19,-19.98
225,8.65,15.56,14.23,-0.44
226,14.19,10.76,13.69,19.0
227,15.45,8.15,14.0,20.26
228,9.63,7.21,9.57,15.03
229,8.07,8.25,10.66,8.55
230,6.51,0.09,12.51,1.05
231,-5.06,-12.58,-0.22,-3.24
232,-9.99,-13.52,-6.3,-1.26
233,-4.03,-14.31,-2.2,-4.84
234,3.69,-13.47,-0.29,0.58
235,7.22,-7.08,-0.84,22.53
236,2.56,-13.85,-5.19,20.03
237,-2.56,-23.59,-6.95,-8.28
238,-3.87,-18.93,-8.4,-31.46
239,-3.26,-9.29,-8.76,-24.05
240,-6.22,-7.12,-5.44,16.43
241,-9.84,-7.81,-6.8,33.43
242,-3.08,-0.92,-6.8,8.39
243,-2.77,0.77,-7.39,-15.39
244,-11.67,-5.26,-11.12,-13.22
245,-11.69,-7.72,-11.38,0.66
246,-9.28,-11.54,-10.46,1.56
247,-7.95,-12.64,-5.68,-1.71
248,-8.58,-6.57,-1.65,-1.49
249,-11.4,-2.81,-0.76,-1.8
250,-9.41,-4.33,3.67,-6.44
251,-8.08,-4.84,6.94,-20.68
252,-11.57,-3.66,4.95,-27.29
253,-15.52,-4.76,0.26,-26.75
254,-15.91,-3.45,-3.15,-23.56
255,-6.06,5.09,-1.57,0.15
256,7.28,11.17,0.17,20.77
257,9.12,11.96,-2.38,16.86
258,4.33,15.56,-7.38,9.74
259,4.67,17.03,-6.14,20.87
260,8.51,5.1,9.24,38.74
261,1.91,-13.63,18.78,28.52
262,-13.63,-17.23,6.42,3.75
263,-17.6,-7.29,-10.71,-12.82
264,-2.66,4.53,-7.97,-22.61
265,9.67,10.61,6.98,-19.12
266,2.36,3.91,5.82,-12.39
267,-3.67,0.59,-1.33,-7.97
268,-0.7,4.08,-0.08,0.21
269,-5.84,-0.09,-2.74,-4.44
270,-8.27,0.93,-5.87,-16.78
271,6.04,12.85,-0.39,-8.64
272,19.08,16.69,8.04,7.8
273,13.51,8.59,8.69,9.78
274,-1.07,-0.08,0.76,-1.18
275,-5.89,-1.8,-2.35,-10.52
276,-2.78,-2.26,-4.2,-9.85
277,-3.58,-7.42,-8.47,-2.23
278,-9.17,-13.81,-5.35,5.43
279,-10.96,-14.4,-0.04,5.88
280,-7.1,-8.45,0.36,-1.94
281,-7.75,-4.81,-4.25,-8.05
282,-9.54,-1.64,-6.93,-3.96
283,-7.67,1.38,-7.91,-5.97
284,-4.84,0.3,-8.52,-12.22
285,6.22,4.28,3.47,2.74
286,15.03,8.9,15.75,18.57
287,5.75,3.11,10.78,6.95
288,-3.42,-2.46,0.67,-8.96
289,3.69,1.93,0.86,-3.32
290,9.78,6.04,5.14,10.47
291,2.45,1.24,-0.11,11.82
292,-5.38,-5.4,-8.54,7.09
293,-5.0,-7.13,-7.8,4.94
294,2.03,-6.5,-3.42,0.5
295,6.88,-5.9,-7.36,-2.65
296,2.77,-0.33,-8.31,2.51
297,1.24,7.84,4.13,9.99
298,8.73,6.93,12.2,12.24
299,16.17,2.4,10.86,6.84
300,13.82,1.78,6.15,-0.06
301,3.29,0.82,-2.26,6.15
302,-4.85,-0.8,-4.23,17.01
303,-6.37,-2.76,2.02,10.65
304,-0.84,-3.25,4.45,2.3
305,1.26,-3.54,-1.44,4.87
306,-3.1,-3.92,-7.1,-0.66
307,-0.61,3.16,-2.25,-8.13
308,1.64,10.92,2.36,-3.62
309,2.28,12.2,-0.24,5.61
310,5.42,13.67,0.7,3.77
311,-5.26,11.79,0.27,-13.47
312,-15.67,6.62,-3.29,-16.05
313,-7.09,5.55,-3.03,1.01
314,2.79,8.56,1.38,3.71
315,1.11,10.48,7.98,-14.82
316,-3.79,5.14,10.19,-25.43
317,-0.99,-1.45,7.66,-9.39
318,0.2,-5.55,-0.26,6.86
319,-3.71,-9.32,-7.2,2.93
320,-4.53,-11.75,-6.58,-3.24
321,-4.82,-11.15,-5.0,-1.78
322,-5.46,-3.7,-2.26,2.77
323,-6.67,0.77,-0.85,5.52
324,-5.17,-4.17,-0.64,-0.08
325,0.87,-7.72,-0.5,-11.63
326,6.17,-5.99,-7.5,-15.64
327,10.42,-1.58,-12.67,-0.22
328,5.61,-2.59,-6.65,12.93
329,-4.09,-11.71,3.7,6.11
330,-3.4,-18.87,7.34,-0.69
331,-0.02,-15.13,4.67,1.61
332,2.35,-1.79,2.72,11.89
333,3.86,2.07,-4.19,15.64
334,1.62,-2.65,-7.37,-1.28
335,-3.33,-9.43,-8.25,-21.66
336,-5.93,-17.48,-13.05,-13.19
337,-1.91,-4.25,-1.31,14.78
338,2.98,10.98,8.87,13.44
339,6.44,6.05,1.8,-5.22
340,6.05,1.63,2.06,-2.75
341,5.02,3.86,10.92,6.8
342,6.86,10.86,18.87,4.53
343,9.69,17.03,22.77,3.96
344,16.22,20.32,22.82,13.74
345,17.06,20.33,18.62,14.26
346,12.96,12.23,5.96,6.05
347,15.02,11.41,1.12,9.38
348,12.53,18.6,5.47,7.25
349,1.83,13.49,-0.6,-6.61
350,-10.65,-1.41,-10.27,-11.53
351,-14.06,-9.69,-9.61,-10.59
352,-5.64,-5.17,-2.29,-9.13
353,-2.54,5.0,3.09,-6.55
354,-0.03,11.5,6.38,-6.08
355,4.94,8.79,2.31,-6.62
356,-12.7,-6.27,-14.18,-8.66
357,-34.34,-19.24,-24.58,-9.28
358,-20.14,-16.19,-18.11,-2.3
359,3.97,-5.26,-2.35,4.51
360,-2.31,-1.62,4.29,0.62
361,-19.47,-8.97,-5.42,-9.76
362,-15.47,-11.25,-7.59,-15.77
363,-10.62,-10.01,-3.17,-14.51
364,-12.48,-11.94,0.24,-7.76
365,-1.25,-5.58,6.88,-2.43
366,-3.44,-5.67,2.78,-9.94
367,-21.57,-15.37,-5.89,-17.67
368,-14.47,-10.48,-3.59,-8.8
369,-2.38,-0.45,-0.09,-1.46
370,-13.52,-6.25,-8.46,-5.34
371,-24.74,-18.32,-21.01,-10.99
372,0.13,3.62,-3.96,-6.77
373,43.2,41.14,27.65,14.62
374,38.05,30.53,18.91,20.61
375,8.51,0.55,-5.63,2.52
376,20.02,9.36,1.41,1.0
377,47.33,35.53,18.09,15.69
378,42.69,31.18,12.83,19.78
379,20.0,8.56,-0.96,17.16
380,15.9,4.67,-2.36,19.04
381,19.83,7.79,-0.87,17.6
382,1.66,-6.29,-8.12,12.53
383,-16.03,-19.93,-12.62,4.78
384,-5.44,-11.73,-2.71,1.21
385,3.62,-1.91,6.15,5.88
386,-12.17,-10.49,-3.11,-3.59
387,-13.35,-9.57,-6.01,-11.13
388,3.81,4.74,2.33,3.57
389,-3.79,-1.86,-5.91,12.47
390,-21.29,-16.68,-22.95,0.99
391,-24.28,-21.6,-23.99,-9.38
392,-24.95,-27.45,-10.1,-4.52
393,-27.25,-28.95,0.07,0.14
394,-23.15,-19.6,3.74,0.36
395,-12.53,-9.74,3.74,3.94
396,2.5,0.85,4.73,-1.21
397,4.1,6.32,5.7,-18.84
398,-16.99,-4.17,-6.02,-37.42
399,-21.73,-8.17,-13.69,-40.09
