,ch1,ch2,ch3,ch4
133,-9.29,-84.1,-9.08,74.38
134,-35.7,-105.57,-33.9,9.8
135,-36.09,-82.61,-50.03,-1.08
136,-12.99,-62.76,-42.29,29.98
137,3.51,-54.14,-24.36,45.05
138,4.1,-41.77,-25.39,50.55
139,-6.41,-58.16,-48.6,33.37
140,-12.58,-72.73,-45.66,-30.6
141,-1.65,-61.87,-12.4,-61.65
142,-3.57,-68.71,-8.04,-17.08
143,-23.4,-82.45,-29.45,17.18
144,-5.43,-69.3,-31.49,10.46
145,22.59,-37.5,-30.45,-11.44
146,12.86,-9.9,-25.64,-22.62
147,13.67,13.36,8.29,-2.01
148,26.69,31.36,29.36,17.19
149,15.37,34.31,10.22,8.65
150,-1.44,29.22,-11.53,-17.83
151,-10.02,15.47,-12.87,-45.03
152,-12.54,6.25,-6.39,-45.8
153,-6.8,30.3,-13.36,-21.6
154,12.22,65.97,-17.13,-0.73
155,22.36,77.03,24.57,3.73
156,13.29,80.03,87.05,4.01
157,7.94,80.6,92.06,6.0
158,5.83,59.65,40.55,-1.6
159,9.85,41.05,6.35,-9.29
160,10.93,43.6,14.46,-8.59
161,10.74,55.59,34.66,0.59
162,24.09,61.46,36.8,11.76
163,23.16,48.42,16.93,7.69
164,10.96,38.42,2.82,5.09
165,4.47,39.39,7.88,3.46
166,-1.43,31.95,19.42,-16.56
167,-6.25,19.95,22.74,-32.8
168,-8.74,13.18,13.12,-29.97
169,3.07,14.58,5.29,-8.52
170,10.34,12.55,0.04,13.14
171,3.92,3.3,-2.67,18.93
172,12.2,0.0,1.22,24.23
173,23.22,3.2,3.98,32.26
174,20.95,7.76,6.75,40.33
175,14.55,3.4,3.38,39.93
176,9.07,-8.49,-5.66,23.33
177,5.4,-10.04,-3.96,5.38
178,2.16,-6.96,3.2,-4.89
179,3.65,-8.8,4.57,-0.92
180,2.58,-9.05,0.33,8.11
181,-4.53,-8.79,-3.93,3.28
182,-10.58,-13.19,-8.17,-11.59
183,-15.11,-14.34,-11.36,-20.02
184,-4.68,-2.34,-0.54,-6.17
185,6.97,4.0,5.99,7.85
186,2.76,0.21,-0.72,0.09
187,-3.65,3.58,-0.5,-12.06
188,-10.25,2.34,-1.79,-14.74
189,-10.69,-6.07,-6.1,-6.51
190,-10.0,-9.38,-6.51,-2.91
191,-10.73,-5.99,-2.09,-7.9
192,-3.2,-0.14,4.04,-8.97
193,-2.48,-0.63,1.06,-8.47
194,-4.63,-3.71,0.8,-3.06
195,-2.49,-5.89,2.96,-2.32
196,0.47,-6.98,-0.67,-6.11
197,3.02,-5.2,-1.45,0.68
198,-3.52,-2.78,0.52,2.5
199,-3.56,4.35,5.47,-1.58
200,3.28,8.14,3.77,-2.26
201,4.39,5.05,-1.15,2.72
202,1.9,1.91,1.35,6.92
203,-10.9,-7.12,-3.42,-1.76
204,-14.91,-10.55,-5.25,-4.43
205,1.36,-2.3,3.92,6.3
206,11.22,1.81,5.48,13.67
207,4.07,-2.29,-2.34,11.27
208,-6.28,-7.74,-8.05,-1.0
209,-3.91,-4.57,-4.24,-2.0
210,5.48,3.78,-0.0,14.7
211,9.86,6.52,2.45,21.08
212,11.23,6.89,8.06,12.39
213,7.64,6.83,6.51,3.71
214,-1.67,0.21,-1.48,3.4
215,-8.88,-9.47,-5.81,-0.92
216,-4.77,-7.24,-0.92,-8.15
217,-0.68,0.75,2.42,-3.68
218,-6.2,-1.85,-4.54,1.69
219,0.49,-1.66,-2.63,8.44
220,8.82,2.72,2.89,8.7
221,1.91,1.72,2.23,-2.8
222,1.92,1.78,5.2,-5.78
223,6.55,-1.51,2.46,-1.98
224,0.78,-7.4,-4.17,-1.77
225,-7.79,-9.0,-4.69,-6.83
226,-6.38,-6.17,0.02,-7.33
227,0.56,-2.87,4.2,-0.21
228,-1.08,-4.44,1.34,3.69
229,-5.85,-5.6,-0.01,8.23
230,-8.28,-4.99,0.63,0.74
231,-5.78,-2.67,1.39,-18.14
232,-0.08,1.58,4.34,-12.48
233,-2.62,2.29,2.37,5.6
234,-4.17,0.78,-0.46,9.57
235,-1.63,-0.95,-0.73,3.24
236,-0.93,2.21,0.31,-2.13
237,1.37,7.49,3.15,1.22
238,0.3,3.43,1.74,-3.0
239,-0.31,-1.54,-1.59,-13.34
240,0.98,0.22,-2.17,-10.11
241,-2.7,1.66,-1.67,1.45
242,-7.12,-0.94,-3.12,2.28
243,-7.37,-4.45,-5.31,-8.19
244,-3.06,-3.99,-2.22,-7.44
245,-9.05,-7.85,-5.37,-2.31
246,-18.07,-13.78,-12.48,-5.93
247,-8.43,-8.39,-7.64,-7.69
248,4.16,-2.08,-3.45,-6.44
249,5.4,-1.86,-4.97,-4.31
250,-2.8,-3.15,-7.55,-7.84
251,-4.47,-0.96,-4.73,-8.73
252,2.72,4.83,3.17,5.04
253,0.59,4.02,1.17,15.26
254,0.29,1.69,0.85,9.83
255,4.86,3.85,6.78,-6.34
256,2.51,4.73,5.47,-11.72
257,-0.37,4.49,2.45,-0.23
258,-0.89,4.31,2.38,6.11
259,-2.22,2.21,2.12,6.64
260,-4.94,-2.58,-1.82,3.23
261,0.69,-1.12,-0.09,2.33
262,11.41,4.84,8.75,8.74
263,9.84,2.82,7.68,6.05
264,4.64,-0.07,2.42,-4.47
265,-1.34,-1.7,-1.86,-13.2
266,-7.89,-4.59,-5.57,-9.74
267,-4.75,-2.7,-4.41,3.59
268,-0.91,-0.23,-5.18,7.63
269,0.04,0.78,-4.84,4.6
270,-3.3,-1.44,-6.64,0.78
271,-7.15,-5.83,-8.92,3.8
272,-5.41,-6.03,-4.08,9.6
273,-2.57,-1.19,-0.78,1.28
274,6.6,8.78,5.38,-5.1
275,12.24,12.33,7.9,-3.41
276,10.02,7.61,4.75,-3.87
277,10.51,5.87,8.38,-2.0
278,7.13,4.82,8.32,2.47
279,1.13,3.27,3.4,6.33
280,-3.51,0.98,0.77,3.29
281,-2.46,1.11,3.1,-0.78
282,4.41,5.72,7.74,5.77
283,2.93,4.49,4.08,10.05
284,0.39,1.65,-0.98,7.9
285,0.89,0.82,-2.28,7.0
286,-1.69,-2.69,-2.73,4.11
287,-4.98,-6.76,-4.94,-2.71
288,-10.59,-9.48,-10.9,-11.25
289,-4.24,-3.7,-8.02,-9.89
290,8.52,3.69,-3.94,-3.41
291,7.9,2.94,-6.99,-0.58
292,1.58,0.56,-7.05,3.69
293,-3.24,-2.11,-6.66,4.21
294,-2.67,-3.26,-5.03,2.28
295,-5.75,-4.38,-4.86,-8.23
296,-15.0,-8.56,-6.75,-28.7
297,-19.03,-10.51,-5.71,-37.55
298,-16.46,-8.33,-3.89,-27.9
299,-3.97,-1.56,2.2,-8.58
300,5.49,0.67,5.0,5.35
301,10.43,-2.55,3.31,17.54
302,18.63,0.74,6.53,31.98
303,18.14,6.66,9.18,34.05
304,14.4,8.7,10.78,30.42
305,8.73,4.88,7.71,21.02
306,1.54,0.21,2.04,6.79
307,-2.5,-1.18,1.82,-2.41
308,-6.11,-0.06,0.78,-10.7
309,-2.54,2.42,-2.15,-10.54
310,-0.75,-2.02,-5.81,-7.81
311,-2.2,-3.12,-1.09,-8.43
312,-1.66,3.95,9.56,-6.74
313,-1.08,6.94,12.08,-6.66
314,5.03,10.1,14.35,-3.83
315,4.5,10.62,14.96,-2.81
316,4.19,10.52,15.61,-0.61
317,12.68,15.89,21.18,6.85
318,11.85,16.73,19.12,6.09
319,9.18,14.21,12.7,2.81
320,6.75,8.36,6.18,-2.97
321,2.82,2.55,2.46,-6.82
322,4.65,3.69,3.99,2.21
323,0.56,0.64,0.53,7.49
324,-6.99,-6.66,-5.13,2.76
325,-12.28,-11.53,-10.77,-4.89
326,-11.5,-8.95,-10.97,-4.57
327,-4.37,-1.61,-5.39,3.52
328,-5.12,-3.51,-9.2,4.87
329,-6.26,-6.77,-13.17,3.32
330,-4.21,-5.89,-13.73,0.2
331,-3.63,-7.57,-15.53,-3.32
332,-1.01,-6.72,-12.19,-1.59
333,-2.59,-4.09,-10.7,-3.94
334,-6.48,-5.26,-14.08,-10.35
335,-9.73,-8.89,-16.01,-11.9
336,-8.7,-8.4,-9.76,-4.69
337,-1.79,-3.7,-1.58,2.32
338,-0.02,-2.85,-1.64,-0.1
339,2.06,-1.56,0.2,2.82
340,4.73,-0.98,0.72,8.61
341,3.78,-2.96,-1.44,6.44
342,4.91,0.08,1.49,3.76
343,5.24,2.96,2.53,3.35
344,6.86,3.05,3.68,7.8
345,5.73,0.85,2.73,8.51
346,4.81,1.65,2.96,6.28
347,9.95,7.46,8.52,8.86
348,4.81,3.87,5.02,3.98
349,-4.68,-2.19,-0.32,-3.74
350,-6.39,-1.41,-1.07,-5.9
351,-2.9,-0.18,-0.54,-2.44
352,2.79,1.05,2.93,1.36
353,2.74,-0.09,1.8,-2.66
354,3.28,-0.3,0.38,-2.15
355,2.28,-0.85,-1.42,0.41
356,-4.98,-3.8,-3.85,-3.35
357,-10.62,-5.08,-2.61,-5.55
358,-12.84,-7.45,-4.32,-7.33
359,-6.44,-6.28,-1.85,-6.64
360,-0.46,-1.67,1.77,-3.53
361,0.34,2.7,1.73,-0.54
362,2.68,5.74,3.22,1.13
363,0.92,4.08,1.48,-4.23
364,0.09,4.83,2.41,-5.85
365,2.61,6.7,4.99,-0.8
366,5.19,6.52,7.93,3.11
367,4.98,6.66,11.72,3.92
368,-2.34,1.77,5.8,-0.73
369,-4.76,-2.06,1.05,-0.57
370,-7.72,-3.75,-0.88,-1.0
371,-13.79,-7.28,-5.43,-6.67
372,-6.61,-6.21,-4.27,-5.91
373,4.46,-1.78,-2.12,-1.46
374,7.55,2.53,-0.99,3.16
375,0.39,1.45,-2.88,0.25
376,-4.65,-2.43,-5.02,-4.84
377,-1.12,-4.33,-3.08,-2.92
378,-4.26,-8.02,-5.02,-1.54
379,-7.21,-7.46,-5.4,-0.76
380,-4.65,-4.76,-4.28,-1.75
381,-1.71,-2.81,-3.97,-2.42
382,2.26,1.85,0.67,-0.48
383,1.72,3.21,1.55,-0.66
384,0.19,4.02,-0.03,-0.48
385,-4.32,2.46,-2.37,-4.13
386,-7.39,-1.31,-3.45,-7.68
387,2.43,3.57,2.44,-1.59
388,10.49,8.6,4.24,2.47
389,9.0,4.64,2.85,-0.03
390,2.67,-0.36,2.34,-6.22
391,4.26,5.91,3.89,-4.54
392,12.99,14.87,5.33,7.34
393,7.54,9.8,-1.55,10.27
394,-2.94,2.86,-0.2,8.66
395,-5.39,3.08,9.24,7.66
396,-0.92,5.87,8.62,5.08
397,4.57,9.92,3.33,3.02
398,0.53,10.7,3.94,3.31
399,-3.15,8.9,12.22,9.26
