,ch1,ch2,ch3,ch4
184,2.53,-47.63,-16.87,21.24
185,17.43,-18.6,-23.62,-13.49
186,16.72,14.95,-35.01,-20.42
187,7.83,38.76,-22.81,-20.52
188,2.84,47.42,4.98,-12.07
189,3.79,45.42,31.83,-8.71
190,13.12,54.91,44.01,-10.2
191,19.96,60.05,34.32,-7.69
192,12.63,41.95,9.72,-16.04
193,-0.28,30.68,-2.05,-15.52
194,-6.78,39.67,10.27,-10.04
195,-4.66,51.93,19.39,-19.63
196,0.28,53.26,17.47,-16.46
197,6.03,46.46,15.05,-1.94
198,13.75,48.22,19.17,-4.2
199,11.02,46.98,18.73,-12.72
200,1.01,32.65,2.51,-9.77
201,3.7,29.39,-6.68,-4.67
202,7.55,32.99,6.61,-0.96
203,7.28,30.35,23.84,8.45
204,10.14,31.42,23.42,6.45
205,9.29,35.06,16.46,2.59
206,7.94,32.58,18.74,14.22
207,6.79,26.81,15.16,8.46
208,6.28,24.59,7.87,-13.03
209,7.36,17.29,6.9,-11.05
210,12.01,9.83,8.91,11.13
211,23.96,17.33,18.13,27.76
212,22.61,20.65,22.86,23.37
213,6.44,8.57,15.79,11.15
214,3.54,5.16,12.14,6.97
215,8.97,10.13,12.51,-1.5
216,4.42,3.77,7.3,-4.71
217,2.92,-3.36,3.16,3.58
218,6.81,-4.4,2.03,3.03
219,5.27,-6.33,-1.1,4.12
220,2.33,-6.78,-4.47,10.92
221,0.91,-6.1,-6.08,9.38
222,-1.47,-9.68,-4.81,3.7
223,-4.05,-16.36,-5.58,-2.13
224,-5.49,-21.1,-12.45,-11.36
225,-6.79,-21.83,-17.36,-12.69
226,-7.39,-17.56,-12.96,-1.69
227,-10.48,-13.55,-10.88,-1.12
228,-9.01,-10.21,-12.55,-10.14
229,-2.38,-8.0,-7.94,-12.83
230,-0.52,-8.24,-1.23,0.77
231,2.7,-0.6,6.1,19.67
232,2.58,7.05,7.42,15.16
233,-6.1,0.87,-1.58,-1.56
234,-7.6,-2.48,-6.47,-2.87
235,-1.4,5.04,-4.28,7.44
236,3.07,9.52,-0.24,11.16
237,5.78,5.7,3.33,4.85
238,1.11,-3.84,2.43,-5.69
239,-10.46,-12.3,-5.97,-17.54
240,-13.85,-13.05,-11.75,-16.85
241,-5.7,-3.86,-0.18,-0.28
242,0.66,3.77,10.29,8.29
243,2.33,2.78,6.08,5.75
244,1.85,2.37,3.52,-0.1
245,-1.37,3.71,7.47,-6.57
246,-2.48,2.71,11.02,-4.3
247,-6.32,-4.66,4.46,-7.17
248,-14.19,-12.56,-8.81,-17.91
249,-12.47,-9.53,-11.88,-11.88
250,-3.39,-6.75,-7.6,6.58
251,0.76,-12.08,-3.62,15.31
252,1.82,-11.18,1.01,10.58
253,0.65,-6.03,2.58,2.23
254,-9.8,-8.6,-4.51,-6.22
255,-15.51,-8.65,-10.09,-11.81
256,-6.08,-2.48,-3.66,-7.98
257,-2.38,-5.04,-0.7,-1.98
258,-6.44,-11.14,-4.74,0.62
259,-6.66,-13.14,-4.81,-3.36
260,-6.96,-14.99,-4.67,-10.33
261,-5.26,-10.72,-5.0,-5.58
262,1.34,-1.21,-4.41,2.61
263,7.08,6.25,-3.75,4.16
264,6.71,6.97,-0.71,-0.72
265,2.46,2.61,4.1,-7.01
266,2.0,2.89,8.98,-0.6
267,0.56,2.56,4.06,5.22
268,-5.98,-6.46,-8.76,2.54
269,-8.84,-13.16,-14.18,1.67
270,-5.81,-8.67,-12.17,-2.33
271,-0.49,1.19,-7.53,-4.48
272,4.23,7.2,-1.8,-2.58
273,1.85,0.43,3.06,-8.32
274,-7.29,-9.88,2.89,-11.88
275,-9.31,-4.04,-2.06,-1.71
276,3.3,12.6,0.31,12.99
277,13.89,19.25,6.72,19.96
278,9.0,9.87,5.79,11.28
279,-1.97,-0.51,2.73,-9.21
280,-11.13,-1.41,-1.56,-29.73
281,-15.21,2.12,-6.14,-33.85
282,-10.78,4.02,-2.63,-19.17
283,-0.86,4.81,6.28,-2.38
284,5.72,6.59,6.05,9.67
285,6.61,7.74,-2.15,20.41
286,11.49,9.41,-7.05,27.65
287,17.86,7.45,-10.79,29.69
288,14.08,-1.33,-4.49,27.76
289,1.24,-5.23,11.89,13.87
290,-8.5,-2.04,14.26,-10.37
291,1.21,1.3,7.69,-17.57
292,14.46,2.48,2.47,-2.93
293,8.89,0.71,-3.87,7.54
294,-3.18,-6.57,-0.98,5.78
295,-9.42,-11.33,4.03,-2.38
296,-5.86,1.9,-0.02,-9.51
297,-0.76,18.11,-1.79,-10.77
298,-3.65,22.2,7.71,-7.0
299,-5.06,16.8,15.63,-5.14
300,-5.78,2.25,6.56,-10.9
301,-10.94,-9.6,-3.95,-11.23
302,-10.28,-9.29,-6.89,-5.02
303,-4.07,0.46,-7.82,-5.3
304,-0.34,2.55,-2.84,-3.96
305,-1.83,1.19,3.74,1.94
306,-5.67,14.09,7.01,-0.46
307,-4.79,16.41,2.9,-7.0
308,0.18,3.94,-7.43,-2.08
309,3.18,1.05,-13.13,10.1
310,3.34,7.26,-2.36,12.36
311,2.91,11.09,10.26,1.37
312,7.83,2.03,0.05,-3.09
313,18.36,-6.35,-8.35,8.77
314,13.39,-4.08,-0.89,9.3
315,-11.95,-10.56,-4.1,-6.43
316,-25.41,-21.93,-14.11,-10.99
317,-14.86,-25.3,-16.27,-5.54
318,-3.87,-24.08,-15.51,-7.4
319,-6.4,-25.25,-18.8,-11.82
320,-10.2,-26.09,-17.04,-1.88
321,-0.26,-11.98,-3.74,15.77
322,1.53,-2.29,-2.2,14.5
323,-10.0,-12.7,-7.12,0.31
324,-6.34,-19.63,2.67,-2.93
325,3.72,-14.59,12.07,2.72
326,12.68,-4.58,13.79,13.3
327,19.09,1.51,11.61,18.36
328,8.3,-3.66,4.19,5.68
329,-1.37,-9.61,-3.46,-5.24
330,4.93,-4.34,-5.92,-0.77
331,10.17,16.35,2.8,10.04
332,6.77,26.81,8.79,13.98
333,2.41,6.07,3.97,1.14
334,3.81,-12.94,0.26,-7.66
335,5.86,-10.29,-3.37,0.1
336,-0.64,4.33,2.78,-2.14
337,-21.06,6.54,8.22,-17.01
338,-23.29,3.68,5.07,-12.61
339,9.15,19.39,13.66,2.68
340,25.16,36.71,19.74,-1.82
341,5.95,25.07,4.36,-5.41
342,-25.46,-13.72,-15.16,0.03
343,-31.23,-9.42,-5.47,-4.24
344,1.43,30.25,14.23,-12.13
345,10.81,22.6,0.31,-15.58
346,-24.26,-10.98,-21.94,-7.74
347,-52.34,-25.57,-16.78,0.3
348,-34.48,-19.77,6.45,-13.3
349,2.12,-6.78,24.21,-24.56
350,7.24,-7.12,25.37,-9.19
351,-10.76,-14.71,9.19,3.96
352,-19.23,-10.92,-9.7,-0.79
353,3.64,6.02,-7.95,-0.88
354,24.55,14.62,-4.0,3.72
355,33.94,20.02,-15.72,6.9
356,41.19,23.26,-15.23,14.2
357,23.93,19.22,0.17,14.3
358,21.65,25.98,19.75,13.57
359,32.77,25.24,44.18,18.32
360,30.23,16.3,44.17,18.27
361,38.36,17.64,21.84,25.04
362,39.77,20.34,2.77,32.21
363,21.49,10.65,-12.49,16.23
364,10.08,-0.3,-23.62,-2.85
365,2.48,-3.19,-17.74,-2.12
366,-10.46,-3.04,-1.94,7.12
367,-4.66,15.94,-1.82,14.59
368,10.03,14.56,-12.17,6.46
369,-14.89,-35.52,-19.79,-18.52
370,-46.53,-52.64,-3.06,-26.9
371,-36.49,-15.96,12.36,-13.37
372,-10.49,14.55,3.26,-4.25
373,10.98,25.15,6.88,1.01
374,8.38,12.11,0.37,3.51
375,-13.68,-10.67,-8.59,-1.59
376,-16.59,-7.54,13.71,-3.84
377,-11.77,0.39,18.7,-5.9
378,-16.77,-3.98,5.49,-10.41
379,-12.14,-4.52,-3.24,-8.72
380,-0.27,-10.5,-19.65,-0.41
381,4.67,-10.28,-21.07,4.75
382,9.32,9.78,-7.16,6.44
383,10.3,13.76,-7.76,8.43
384,-4.67,-10.25,-12.99,-0.47
385,-15.3,-23.35,-6.68,-9.33
386,-3.78,-12.25,-2.43,-6.45
387,6.39,-3.85,-4.89,-3.7
388,1.45,-6.51,-1.44,0.2
389,-7.57,-9.5,-2.93,-1.54
390,-4.03,-8.52,-15.72,-8.51
391,8.58,-4.91,-19.28,-2.19
392,5.66,-0.48,-5.68,1.95
393,1.71,6.71,16.01,-2.45
394,12.27,13.72,30.03,1.68
395,15.05,15.57,27.6,6.6
396,3.49,4.38,12.68,3.11
397,-9.17,-13.77,-2.13,-3.43
398,-7.27,-11.98,-0.44,-5.07
399,2.84,0.75,3.31,-0.97
