,ch1,ch2,ch3,ch4
103,29.01,-34.78,70.48,-0.39
104,34.01,-52.21,53.88,22.22
105,24.74,-81.71,9.5,20.25
106,23.67,-66.54,-39.54,-3.21
107,12.3,-48.29,-26.35,-12.36
108,-13.67,-56.5,21.89,-5.24
109,-16.9,-47.68,12.54,-1.63
110,-13.5,-21.58,14.84,-3.0
111,-13.21,-23.3,38.38,-10.36
112,-11.97,-41.66,23.53,-17.25
113,-32.21,-49.52,2.98,-21.2
114,-45.07,-34.1,-12.81,-22.93
115,-27.38,9.0,-16.9,-15.05
116,-17.52,48.74,-5.36,-6.86
117,-20.47,59.32,3.04,-8.21
118,-18.95,31.93,3.99,-14.74
119,-20.67,9.03,4.76,-15.41
120,-24.3,32.41,-2.32,-8.3
121,-19.59,71.84,-19.5,-13.11
122,-0.25,93.31,-0.33,-27.32
123,18.92,78.56,43.06,-22.03
124,19.31,44.5,47.55,-3.87
125,7.71,39.77,18.5,-10.74
126,-2.89,55.93,-6.17,-30.96
127,-23.06,24.09,-13.32,-3.87
128,-45.03,-48.11,-13.64,19.06
129,-33.18,-69.05,-15.84,-1.14
130,-17.16,-25.51,-24.72,17.47
131,-27.07,-15.07,-40.3,35.48
132,-38.42,-71.52,-45.8,42.1
133,-25.61,-79.76,-30.61,57.61
134,15.37,-28.22,-11.84,22.42
135,24.4,-41.96,-11.72,-0.67
136,-13.29,-84.63,-28.75,31.49
137,-26.5,-86.23,-41.58,69.43
138,-13.7,-108.38,-42.22,76.36
139,-12.26,-97.39,-34.23,43.4
140,-9.42,-36.68,-19.15,-10.17
141,-8.91,-46.72,-21.85,-47.84
142,-3.54,-71.79,-33.35,-28.33
143,16.04,-48.85,-28.01,-8.8
144,15.4,-29.59,-26.01,-39.01
145,-3.3,-25.67,-18.13,-37.81
146,-21.23,-29.85,5.86,2.01
147,-18.38,-0.58,20.99,11.35
148,2.7,33.79,14.09,-15.1
149,6.78,6.36,-8.61,-46.95
150,2.91,-5.73,-22.11,-40.45
151,9.59,38.96,-14.72,-2.97
152,18.45,75.47,4.1,10.05
153,18.26,71.18,17.73,-9.01
154,13.48,64.03,33.04,-19.26
155,15.48,76.62,51.66,-9.49
156,15.7,62.18,45.33,-10.41
157,10.11,28.3,33.34,-16.87
158,8.03,27.78,31.78,-7.52
159,8.65,48.38,22.37,-4.45
160,11.96,43.72,11.79,-12.8
161,20.48,26.98,10.59,-1.52
162,22.36,30.43,17.75,16.37
163,17.72,33.41,21.67,10.12
164,21.34,31.21,19.3,4.86
165,25.03,37.08,20.23,16.62
166,17.37,31.73,15.28,16.98
167,12.8,16.85,5.73,7.63
168,11.55,14.51,0.58,8.03
169,2.44,19.84,1.74,8.4
170,-3.84,17.5,7.95,2.26
171,0.26,11.87,8.65,4.97
172,10.36,17.63,11.85,14.65
173,9.2,11.69,10.38,5.22
174,-2.83,-8.72,-3.59,-7.94
175,-5.92,-6.22,-14.91,4.04
176,-5.1,4.88,-22.6,12.15
177,-1.44,2.17,-15.42,-2.99
178,2.0,-1.71,4.98,-8.48
179,-2.4,-1.28,14.03,13.17
180,-2.0,-2.93,8.48,27.68
181,0.09,-6.72,-4.08,11.94
182,1.21,-2.81,-8.49,0.32
183,2.6,-3.39,-4.64,5.07
184,3.16,-10.46,-4.53,10.88
185,5.69,-6.15,-3.03,8.81
186,-2.16,-6.96,-3.36,-13.68
187,-9.76,-11.96,-2.76,-18.25
188,-6.51,-7.12,-1.31,8.03
189,-6.11,-6.94,-6.53,15.81
190,-6.52,-9.89,-5.93,0.38
191,-4.6,-5.57,-0.82,-12.4
192,-1.53,0.45,-0.12,-12.41
193,-3.12,-6.65,-3.45,-9.72
194,-10.07,-19.27,-8.08,-6.88
195,-7.73,-14.07,-5.35,-0.21
196,-3.73,-3.01,-0.89,-1.42
197,-2.68,3.38,1.44,1.94
198,2.54,10.98,4.47,13.31
199,0.67,10.18,2.08,5.58
200,-8.52,-2.76,-6.07,-15.21
201,-14.13,-12.38,-13.31,-24.21
202,-5.65,0.13,-4.51,-8.18
203,7.56,17.31,11.55,11.19
204,4.65,13.35,11.09,7.49
205,-1.12,5.63,6.09,2.22
206,-1.08,1.92,4.67,3.02
207,-1.06,-3.19,1.49,4.19
208,-3.58,-6.13,-2.27,6.47
209,-4.01,-6.13,-0.1,7.15
210,5.13,-1.42,8.49,6.57
211,5.63,-2.31,4.94,-5.57
212,1.19,-4.08,-1.73,-9.58
213,1.3,-1.06,-0.94,4.01
214,-5.23,-2.66,-3.43,7.46
215,-7.04,-4.05,-4.37,-0.77
216,-0.67,-4.16,-1.75,-7.79
217,5.7,-3.16,3.54,0.0
218,3.92,-3.82,4.21,5.35
219,-1.53,-5.94,1.59,-1.0
220,2.63,-3.83,5.51,5.69
221,4.21,-4.43,5.22,9.9
222,0.18,-6.64,0.79,0.96
223,-7.64,-10.84,-7.01,-14.25
224,-20.66,-15.95,-17.56,-35.52
225,-24.95,-11.9,-17.45,-45.47
226,-17.46,-6.11,-9.54,-35.95
227,-1.28,-0.81,1.87,-12.56
228,13.6,5.0,7.61,14.17
229,17.19,4.82,2.69,30.01
230,14.19,5.28,0.72,28.95
231,4.12,6.37,-1.34,20.62
232,-3.28,3.38,-4.87,22.03
233,-2.03,-0.07,-5.12,22.71
234,2.55,4.51,0.69,15.11
235,9.04,14.97,10.56,10.08
236,7.09,13.51,8.57,3.12
237,-1.46,3.94,0.87,-7.94
238,-13.16,-7.02,-7.34,-25.94
239,-18.14,-11.16,-15.07,-33.14
240,-7.66,4.16,-11.56,-15.26
241,-1.8,16.5,-5.97,-2.17
242,-0.57,12.27,0.51,-2.1
243,-0.64,-0.54,4.48,-1.66
244,-9.22,-11.24,-1.76,-2.36
245,-14.06,-11.46,-7.17,-7.7
246,-6.98,-5.81,-3.8,-14.01
247,12.29,10.45,12.67,-4.66
248,22.78,21.5,21.28,8.04
249,13.19,13.21,10.85,4.36
250,6.19,6.48,4.08,3.43
251,2.95,3.14,0.73,1.61
252,-1.0,-2.51,-1.01,-4.03
253,-3.98,-9.68,-1.05,2.34
254,-7.4,-13.69,-2.73,11.37
255,-4.82,-5.26,1.26,12.32
256,-4.94,-0.64,-0.62,1.9
257,-7.94,-3.58,-8.08,-8.52
258,-4.06,2.79,-6.61,-10.62
259,-2.3,6.45,-4.67,-11.25
260,-7.33,-8.11,-13.13,-6.26
261,-13.12,-22.67,-19.1,-1.36
262,-3.94,-9.74,0.92,3.71
263,9.27,10.78,21.79,9.74
264,5.51,9.7,14.62,4.75
265,2.69,3.79,5.41,1.62
266,8.78,8.36,10.31,10.5
267,11.74,15.96,14.71,15.51
268,6.38,13.19,6.73,5.64
269,5.75,11.4,4.13,0.9
270,14.38,20.17,15.5,10.13
271,14.03,11.87,15.26,13.98
272,13.53,-2.77,8.72,16.23
273,16.51,0.08,6.64,17.82
274,12.08,5.74,2.43,14.58
275,9.73,6.11,0.24,15.53
276,4.36,-1.5,-5.54,8.19
277,-3.57,-6.28,-8.81,-5.21
278,-5.55,-2.48,-5.7,-7.97
279,-8.83,-6.38,-9.99,-5.81
280,-11.61,-14.3,-14.56,-7.89
281,-11.4,-16.26,-12.17,-15.28
282,-10.39,-15.31,-8.59,-18.66
283,-11.5,-16.19,-10.3,-15.05
284,-11.21,-12.9,-12.38,-5.96
285,-9.86,-6.26,-10.53,-7.5
286,-14.17,-9.71,-12.38,-22.55
287,-12.11,-9.46,-8.6,-13.76
288,-5.38,2.9,-0.24,5.21
289,-2.14,7.19,1.51,6.85
290,3.1,-0.57,2.43,3.75
291,3.4,-7.65,1.53,-2.52
292,-0.47,-6.62,-0.82,-4.68
293,-5.65,-3.86,-2.75,-3.51
294,-9.08,-2.78,-2.06,-4.97
295,-3.09,-0.85,3.1,-2.15
296,-0.59,-3.1,1.59,-1.43
297,-4.04,-3.96,-2.39,-4.36
298,-5.9,-2.59,-2.72,-8.05
299,-5.74,-2.83,-4.5,-9.07
300,-2.03,2.07,-3.48,-2.72
301,-2.41,5.25,-0.91,-1.47
302,-5.99,1.26,-1.73,-1.49
303,-5.63,-0.13,-3.2,2.28
304,1.64,7.25,3.03,2.63
305,7.81,11.39,10.01,2.89
306,-0.73,1.62,0.75,-2.64
307,-6.35,-3.47,-7.91,-6.33
308,-0.09,1.48,-2.38,-1.71
309,3.12,2.01,3.61,2.58
310,2.99,-1.32,2.6,4.31
311,-1.56,-5.91,-1.11,-3.76
312,-1.38,-0.2,7.66,-6.81
313,6.81,13.21,20.05,5.66
314,12.67,17.42,21.93,18.55
315,15.53,14.32,19.4,21.82
316,6.3,5.82,8.4,7.5
317,-5.03,0.61,-1.62,-9.47
318,-3.93,1.73,-0.72,-16.51
319,7.54,7.61,8.27,-3.04
320,22.05,17.74,18.47,22.93
321,20.91,16.46,13.81,23.09
322,10.32,7.17,1.99,10.55
323,3.32,0.32,-4.9,4.69
324,2.39,-1.34,-4.81,4.23
325,6.42,3.37,-1.05,6.14
326,0.04,0.19,-7.32,-3.92
327,-4.66,-6.32,-11.75,-3.03
328,-0.2,-7.26,-10.02,10.58
329,-0.43,-8.24,-10.87,7.19
330,0.74,-4.56,-6.57,0.37
331,-1.26,-4.03,-6.78,-5.88
332,-7.95,-10.05,-13.15,-14.49
333,-9.3,-13.57,-13.8,-17.92
334,-5.8,-13.23,-10.61,-15.28
335,-4.75,-12.31,-9.72,-3.22
336,-8.12,-11.83,-10.58,4.2
337,-4.38,-5.69,-5.45,1.9
338,-1.16,-2.4,-1.74,-2.69
339,-4.27,-3.47,-0.66,-4.99
340,-2.16,0.24,5.4,-0.1
341,-0.54,1.21,5.62,-1.36
342,0.15,-0.51,1.1,-7.08
343,2.82,1.06,-0.35,-6.96
344,7.47,8.53,4.97,-0.55
345,13.44,17.94,15.84,14.73
346,12.13,17.99,18.45,22.11
347,11.85,15.24,18.25,16.38
348,6.31,9.37,15.22,-2.59
349,-11.43,-4.3,3.11,-28.21
350,-20.9,-12.45,-5.68,-36.02
351,-21.67,-14.9,-12.21,-29.16
352,-12.44,-9.61,-11.97,-13.5
353,10.09,5.98,1.07,7.82
354,21.82,13.3,8.34,23.3
355,16.04,7.37,3.33,29.99
356,9.88,0.95,-2.86,28.1
357,8.23,-0.62,-4.54,21.47
358,1.91,-2.71,-7.16,9.65
359,-9.62,-6.12,-10.05,-2.84
360,-13.83,-6.67,-6.75,-7.84
361,-11.46,-8.95,-6.37,-11.78
362,-1.68,-4.23,-3.83,-8.27
363,6.33,3.34,2.06,-2.49
364,-1.54,-3.77,-3.24,-10.62
365,-7.65,-7.75,-6.78,-17.26
366,-4.11,-1.0,-2.97,-14.86
367,2.4,4.36,1.01,-2.92
368,2.76,2.93,3.49,7.61
369,-3.63,-3.08,1.4,2.04
370,-4.89,-3.39,-0.42,-3.35
371,-4.31,-0.38,-0.45,-1.2
372,-3.46,-0.34,-0.49,0.22
373,-7.3,-6.73,-6.38,-4.58
374,-11.05,-9.13,-9.51,-4.19
375,0.97,1.68,1.01,7.05
376,11.77,6.37,7.34,8.31
377,10.67,4.12,7.06,0.17
378,3.59,3.66,4.55,-5.74
379,-5.7,-0.25,-0.53,-6.92
380,-11.37,-3.44,-2.99,-6.31
381,-11.62,-2.76,-5.85,-8.17
382,-2.06,2.92,-1.99,1.44
383,6.26,7.68,5.98,15.37
384,7.19,7.5,9.93,15.63
385,11.86,9.67,14.56,9.83
386,13.22,10.01,13.5,5.44
387,9.25,8.16,8.85,7.84
388,7.53,6.02,5.27,10.48
389,5.78,1.22,-0.52,4.72
390,3.38,-1.37,-2.16,1.78
391,1.51,-2.6,-0.74,0.78
392,3.66,-0.79,1.69,-1.84
393,2.21,0.3,-0.73,-3.46
394,-5.51,-4.07,-8.45,-4.94
395,-5.75,-5.34,-8.11,0.04
396,-1.8,-4.66,-5.87,5.48
397,2.13,-3.14,-5.03,6.69
398,5.82,-0.5,-2.5,9.28
399,8.01,1.63,1.64,12.81
