,ch1,ch2,ch3,ch4
107,9.07,-106.95,70.47,3.44
108,7.66,-104.9,35.62,5.56
109,9.99,-82.38,9.73,6.99
110,2.95,-49.1,6.03,-1.3
111,-0.53,-28.85,4.43,-0.21
112,3.05,-35.74,12.95,9.5
113,-3.33,-41.14,6.41,4.54
114,-14.82,-20.83,-16.25,-5.26
115,-10.12,2.1,-25.01,-2.9
116,-5.21,7.23,2.87,1.86
117,-14.45,24.61,54.47,-2.49
118,-10.64,59.63,56.6,-6.29
119,8.8,83.75,23.18,2.66
120,13.24,104.56,21.7,4.94
121,-2.43,124.16,48.97,-6.99
122,-12.09,120.13,65.03,-10.64
123,-7.39,101.99,43.82,0.39
124,-1.38,88.27,-5.03,9.55
125,0.93,66.77,-41.8,1.63
126,-1.98,34.49,-18.05,-6.19
127,-11.02,8.26,22.2,1.01
128,-9.07,1.92,15.06,9.79
129,2.62,3.2,-16.03,8.92
130,-1.6,-11.94,-42.2,0.75
131,-13.33,-32.79,-45.34,-0.62
132,-23.0,-50.25,-40.91,-2.45
133,-32.91,-69.08,-56.79,-13.19
134,-24.45,-69.07,-59.7,-10.23
135,-6.91,-49.67,-35.34,-10.02
136,-1.2,-30.41,-14.55,-20.35
137,-0.93,-20.41,-5.61,-6.01
138,-3.93,-27.44,-5.04,17.88
139,-3.19,-42.51,-12.77,18.27
140,-4.73,-55.72,-28.17,2.7
141,-21.08,-54.33,-36.42,3.16
142,-17.1,-35.35,-16.95,0.32
143,11.62,-9.93,12.49,-26.63
144,17.65,2.68,14.13,-20.61
145,7.95,3.81,-2.52,15.94
146,10.39,4.93,-3.68,11.92
147,-5.55,5.55,5.26,-10.05
148,-29.76,10.48,0.28,-9.49
149,-7.82,3.34,-10.51,-18.81
150,6.63,-17.47,-9.97,-17.97
151,0.7,-13.18,1.18,18.82
152,20.41,9.04,12.13,39.1
153,19.59,8.29,9.96,39.28
154,-3.83,5.96,9.62,35.78
155,-16.66,4.4,8.28,15.34
156,-16.29,-7.48,-10.31,26.63
157,-10.72,-25.17,-28.84,25.69
158,-8.58,-35.39,-38.55,-44.75
159,-17.97,-42.77,-34.5,-49.29
160,-31.44,-55.41,-28.99,31.48
161,-13.36,-57.07,-27.7,68.17
162,7.69,-55.17,-21.8,50.42
163,-3.88,-29.83,-27.05,17.54
164,-11.97,-0.88,-25.94,-7.48
165,-4.68,20.19,-5.87,-12.94
166,6.19,48.17,7.38,-19.31
167,26.3,40.39,15.66,-35.32
168,28.96,31.07,20.28,-29.88
169,10.26,66.91,4.42,-11.92
170,8.82,85.41,2.6,-34.04
171,21.46,57.99,28.75,-58.68
172,17.11,33.25,30.13,-25.04
173,0.4,26.54,7.06,17.51
174,-8.01,32.62,4.72,16.7
175,-11.7,38.08,28.97,2.01
176,-2.52,22.93,46.38,-0.33
177,9.68,19.27,36.27,-4.03
178,1.24,17.48,14.7,-18.31
179,-10.7,-11.47,1.03,-28.69
180,-10.1,-6.12,6.96,-32.4
181,3.24,25.65,29.61,-19.74
182,6.62,10.78,30.09,-1.56
183,-3.85,-22.36,-0.36,-7.87
184,5.18,-27.62,-14.01,-14.41
185,14.38,-15.78,-9.08,1.31
186,13.47,13.71,-4.67,38.53
187,24.28,32.2,7.91,66.3
188,22.73,-5.65,14.2,46.1
189,12.44,-25.71,10.23,14.23
190,11.61,1.62,1.1,9.61
191,2.23,11.96,-10.53,15.55
192,-9.63,10.17,-12.07,11.04
193,-1.28,11.0,-2.3,-4.3
194,13.83,13.48,9.52,-13.5
195,5.73,20.26,6.52,-15.5
196,-7.06,16.39,-3.19,-17.7
197,-2.71,5.82,-8.54,-19.75
198,4.31,11.66,-5.55,-12.34
199,7.46,12.83,7.77,4.74
200,6.6,-5.68,7.29,4.33
201,6.54,0.33,2.57,-2.26
202,5.12,22.31,8.09,1.19
203,1.87,15.94,7.29,-2.16
204,7.89,3.33,3.9,-5.7
205,7.35,5.81,1.5,-7.55
206,-0.56,9.88,0.16,-10.12
207,-1.47,7.78,0.87,-7.31
208,0.7,6.72,5.29,2.77
209,8.29,12.23,15.83,16.94
210,14.41,13.38,17.51,17.12
211,9.75,7.18,10.9,5.23
212,-6.87,-3.59,1.48,-8.9
213,-17.9,-12.55,-8.54,-12.57
214,-8.02,-5.0,-6.28,-0.0
215,3.94,10.33,0.16,5.35
216,9.01,13.4,5.85,3.03
217,7.32,0.34,11.38,-1.03
218,-3.13,-12.78,7.22,-5.47
219,-11.5,-15.78,-0.89,-0.72
220,-13.52,-22.72,-6.89,1.64
221,-5.47,-23.83,-3.99,2.11
222,4.97,-8.98,2.73,4.26
223,3.19,-3.76,-3.04,2.1
224,0.24,-10.33,-8.4,5.53
225,-2.15,-16.05,-9.8,7.09
226,-1.0,-13.15,-9.01,12.35
227,2.26,-6.35,-6.47,20.86
228,-6.0,-6.99,-12.43,7.08
229,-7.51,0.39,-10.58,-8.07
230,-1.8,4.22,-5.28,-2.09
231,0.26,-5.61,-7.4,13.92
232,-0.58,-9.1,-6.59,13.81
233,-6.1,-7.34,-5.36,-2.43
234,-5.32,-4.83,-3.75,-4.23
235,-6.41,-8.9,-5.67,1.3
236,-10.89,-14.85,-7.2,0.15
237,-10.07,-13.06,-5.43,-8.33
238,-10.62,-12.02,-4.62,-15.12
239,-7.43,-10.22,1.24,-8.11
240,-3.9,-8.47,2.42,-6.95
241,-3.29,-9.45,-1.91,-7.91
242,-2.62,-7.08,-2.79,0.19
243,-1.18,-2.36,-2.52,0.12
244,2.83,-0.02,-1.27,-6.76
245,0.71,-0.54,-2.4,-13.84
246,0.97,2.82,-0.25,-7.74
247,1.26,2.18,0.51,7.19
248,-9.08,-8.03,-7.25,4.43
249,-9.58,-7.25,-5.05,-7.11
250,-2.35,1.1,2.74,-10.44
251,-1.64,3.15,4.42,-2.59
252,0.3,3.17,4.21,6.33
253,6.79,3.26,2.21,7.62
254,10.41,5.27,2.79,8.63
255,1.74,4.75,1.35,5.51
256,-6.8,6.09,-0.19,3.86
257,-6.08,8.59,0.42,10.08
258,-4.88,3.98,-2.91,7.54
259,2.33,3.15,1.2,-2.32
260,4.73,2.71,3.53,-11.5
261,1.57,4.32,-0.46,-13.9
262,6.53,9.2,1.22,-3.39
263,5.75,5.05,2.9,9.34
264,-0.66,1.96,3.16,15.0
265,-3.79,2.34,0.68,7.36
266,-3.54,1.93,0.44,-6.25
267,-3.74,1.76,1.92,-12.13
268,-0.95,0.86,0.65,-6.78
269,3.3,1.12,2.16,3.31
270,-4.3,-2.51,-0.95,6.1
271,-7.44,-7.49,-5.59,7.28
272,-1.26,-8.26,-3.64,8.95
273,-0.15,-4.1,-0.27,5.09
274,1.23,3.23,1.51,-1.91
275,3.82,2.3,1.6,-7.53
276,7.6,0.38,5.93,-5.17
277,7.84,3.85,7.68,-2.19
278,-0.12,0.08,-1.15,-2.75
279,-4.86,-4.56,-6.4,-3.77
280,-4.19,-1.5,-3.91,-6.17
281,-0.11,4.96,2.2,-0.3
282,3.23,7.52,5.54,2.99
283,-1.63,3.06,-1.1,-5.56
284,-2.29,4.56,-1.87,-6.0
285,6.15,10.77,3.69,-0.16
286,3.76,6.71,1.86,1.79
287,-9.52,-4.41,-4.56,1.14
288,-16.61,-13.46,-14.6,-0.34
289,-10.43,-12.62,-13.55,1.46
290,3.87,-1.43,3.32,4.89
291,15.54,11.22,15.96,6.04
292,17.05,12.01,13.55,3.6
293,13.08,6.27,9.07,6.62
294,14.98,13.27,20.41,17.21
295,15.71,21.94,29.77,18.77
296,15.03,22.55,27.23,8.87
297,17.73,19.97,23.31,-2.93
298,16.45,15.28,19.29,-4.75
299,15.6,12.86,17.77,6.98
300,13.04,9.09,11.47,9.78
301,6.7,3.98,3.07,2.08
302,-3.11,-0.7,-1.22,-1.69
303,-16.63,-7.15,-6.59,0.69
304,-17.83,-8.96,-10.13,8.12
305,-7.83,-7.05,-12.71,8.34
306,5.39,-3.82,-10.31,10.78
307,7.78,-6.61,-9.3,16.47
308,-11.91,-17.77,-20.33,1.52
309,-25.98,-21.28,-24.3,-19.82
310,-22.32,-16.97,-17.34,-23.07
311,-12.36,-8.57,-12.32,-15.69
312,-7.89,-4.72,-15.77,-19.71
313,-13.25,-9.49,-21.78,-30.95
314,-12.14,-5.61,-17.47,-27.07
315,-8.73,-2.33,-16.27,-14.25
316,-8.05,-8.76,-20.73,2.33
317,-5.73,-9.62,-18.03,14.29
318,-6.8,-5.55,-9.01,6.51
319,-3.43,0.57,4.92,-5.61
320,-3.07,-1.2,3.09,-13.87
321,-7.02,-18.02,-13.33,-12.56
322,-2.31,-21.06,-11.18,1.89
323,3.32,-3.69,1.18,7.98
324,0.55,2.35,0.63,-0.34
325,-3.53,-8.75,-9.75,-3.18
326,-3.08,-17.01,-12.7,5.34
327,-7.8,-16.77,-4.55,5.56
328,-9.06,-12.13,-0.12,-2.14
329,-0.38,-2.91,-0.87,-2.53
330,0.82,1.41,-4.71,1.14
331,0.02,-0.72,-6.54,11.14
332,8.4,-2.44,-1.95,17.48
333,17.52,0.11,8.56,7.4
334,13.59,8.77,19.32,-5.75
335,-6.14,6.22,10.97,-21.93
336,-12.39,-4.91,-0.29,-30.87
337,2.6,-1.53,8.33,-18.28
338,13.44,9.52,15.62,2.36
339,12.14,8.01,7.65,16.72
340,5.53,2.1,-0.84,18.69
341,7.71,8.21,4.79,18.87
342,8.91,12.52,9.7,18.23
343,0.82,10.95,4.94,13.57
344,5.52,16.1,8.3,16.25
345,5.62,17.04,10.74,6.81
346,-6.27,14.07,10.81,-10.48
347,-6.07,10.04,13.88,-10.41
348,-6.07,-2.53,7.37,-12.75
349,-6.61,-4.25,1.59,-19.84
350,-6.15,8.59,1.67,-20.29
351,-13.8,12.5,2.05,-16.41
352,-10.32,7.88,5.7,-8.68
353,-0.94,0.62,3.91,-5.5
354,-15.36,-10.84,-3.83,-11.25
355,-31.84,-13.36,-4.43,-13.31
356,-10.93,3.49,6.99,-1.25
357,12.92,18.08,15.98,2.41
358,1.26,10.21,10.01,-9.15
359,-8.09,0.09,8.11,-10.34
360,-8.34,-8.35,2.16,-7.45
361,-32.7,-27.54,-18.46,-12.53
362,-53.8,-39.35,-27.13,-17.96
363,-47.66,-33.73,-21.49,-20.22
364,-37.82,-25.38,-15.37,-17.74
365,-22.09,-15.04,-7.75,-5.89
366,4.27,-1.1,1.85,6.22
367,14.55,-2.8,-0.15,0.12
368,18.4,-0.19,-3.09,-4.74
369,24.52,16.86,2.9,9.73
370,12.82,13.76,-3.75,18.43
371,11.12,9.33,-9.45,17.2
372,35.08,24.7,5.91,17.88
373,67.13,48.88,29.87,29.05
374,84.8,58.52,39.86,50.59
375,61.29,35.51,22.15,51.47
376,24.7,12.09,0.69,33.75
377,28.51,19.36,3.53,26.83
378,54.95,36.6,17.76,20.33
379,42.77,24.75,12.92,5.63
380,1.64,-7.03,-10.29,1.76
381,-7.81,-14.18,-14.84,16.13
382,-0.54,-5.84,-2.01,24.05
383,-11.5,-14.41,-4.19,10.2
384,-12.48,-21.69,-11.34,-6.41
385,-3.03,-13.84,-12.3,-10.76
386,-7.27,-9.91,-12.87,-4.02
387,-18.88,-18.19,-12.34,-4.16
388,-21.75,-22.18,-7.89,-10.28
389,-13.57,-12.84,-1.13,-4.53
390,-13.46,-10.77,-5.59,-2.73
391,-18.63,-14.77,-10.78,-8.38
392,-15.65,-9.54,-5.7,-5.97
393,-14.41,-6.3,-2.79,-2.73
394,-13.83,-9.82,-2.37,-5.86
395,-14.53,-14.84,-5.76,-12.12
396,-14.15,-10.45,-5.99,-13.83
397,-6.52,1.17,0.39,-11.08
398,-7.05,-1.13,-1.3,-9.52
399,-13.33,-11.12,-8.44,-8.33
