,ch1,ch2,ch3,ch4
67,22.53,19.14,17.35,16.08
68,20.65,19.73,14.05,11.73
69,14.23,14.05,8.13,5.51
70,13.12,7.97,4.65,1.32
71,18.19,7.65,6.55,2.39
72,13.36,5.95,4.04,1.58
73,3.71,10.56,-0.9,-8.2
74,8.8,28.78,2.63,-23.74
75,14.8,25.56,1.8,-11.22
76,5.82,-4.83,-5.45,37.19
77,-12.06,-20.7,-8.45,33.19
78,-22.75,0.22,-6.98,-35.11
79,-22.67,27.51,-3.08,-69.16
80,-16.05,23.52,1.91,-31.72
81,-0.95,27.21,18.82,31.68
82,10.93,26.25,27.61,5.81
83,-2.62,-14.76,-1.73,-67.65
84,-27.22,0.81,-22.92,-32.22
85,-20.85,39.04,-3.18,55.47
86,-36.58,14.62,18.45,100.22
87,-57.12,43.27,13.07,73.76
88,-9.22,49.31,-23.39,34.44
89,21.11,-25.46,-44.39,56.03
90,29.46,-59.34,-10.05,68.69
91,54.05,-80.1,13.47,45.09
92,52.72,-43.41,-6.07,4.85
93,28.45,2.36,-32.29,-46.64
94,-0.02,-21.99,-46.05,-57.91
95,-9.07,-16.82,-29.64,-13.64
96,9.71,28.3,1.07,13.15
97,14.1,49.84,13.2,-14.36
98,-11.71,44.9,4.79,-44.32
99,-17.13,47.73,-6.97,-43.83
100,4.69,47.66,-8.41,-27.04
101,6.26,27.67,-0.24,-12.46
102,5.38,-2.56,5.88,-7.55
103,23.2,-28.69,-1.55,-6.37
104,17.09,-40.05,-5.97,0.1
105,-8.06,-30.35,17.38,2.0
106,-7.26,-26.36,57.19,-0.66
107,5.16,-52.69,67.54,6.39
108,5.18,-59.97,42.58,12.03
109,10.74,-16.49,11.01,7.97
110,9.97,3.17,-16.5,0.41
111,-18.79,-45.86,-12.16,-13.24
112,-33.31,-86.78,-8.77,-28.75
113,-12.18,-72.4,-26.4,-30.9
114,-2.01,-36.94,-2.14,-20.88
115,-13.16,-4.05,24.75,-13.61
116,-11.55,14.83,6.78,-14.9
117,-7.0,0.75,-10.21,-23.06
118,-6.44,-14.6,-9.46,-22.79
119,3.65,6.55,1.52,-7.77
120,-2.24,19.57,0.06,-2.68
121,-16.3,10.45,-10.54,-5.84
122,-10.82,27.18,6.62,1.78
123,7.38,72.91,26.66,11.61
124,21.73,97.05,27.5,16.63
125,13.54,79.0,26.5,12.85
126,5.01,77.34,29.61,2.39
127,15.01,98.61,29.84,-1.86
128,23.04,90.83,25.0,-11.29
129,21.08,58.76,29.12,-27.88
130,13.64,30.31,34.78,-24.95
131,2.45,16.0,13.87,-8.75
132,-15.89,-9.53,-19.31,17.33
133,-26.69,-42.77,-29.05,40.94
134,-17.89,-57.56,-30.5,22.36
135,-14.24,-50.49,-36.01,-26.06
136,-19.07,-38.22,-22.81,-74.59
137,-17.02,-64.02,-10.59,-58.19
138,-13.63,-100.15,-25.5,42.33
139,-20.86,-98.3,-35.07,96.83
140,-29.07,-74.5,-19.46,83.99
141,-12.82,-38.25,-9.03,64.4
142,7.19,-29.07,-17.54,18.74
143,11.05,-61.89,-25.58,-43.29
144,6.72,-60.16,-19.66,-51.29
145,-0.26,-40.74,-5.5,48.33
146,0.16,-44.32,0.81,126.62
147,-5.78,-50.04,-15.78,67.01
148,-9.87,-71.65,-49.56,-41.18
149,1.25,-76.53,-51.84,-64.85
150,5.66,-43.16,-19.26,9.78
151,4.99,-33.41,-2.98,47.42
152,6.3,-57.9,-1.15,6.05
153,16.98,-64.72,-1.92,-22.69
154,33.97,-34.76,-6.34,-1.79
155,29.06,7.97,-10.36,30.06
156,11.62,20.4,-15.94,8.65
157,2.57,1.88,-23.4,-43.42
158,-3.33,5.1,-21.57,-38.56
159,-0.43,35.62,-8.57,-5.32
160,12.84,53.77,1.57,1.71
161,14.16,53.0,13.89,4.08
162,-1.37,60.95,32.37,0.78
163,-10.82,75.85,49.63,-5.78
164,-3.74,65.44,48.74,-8.73
165,1.13,41.27,31.44,-28.63
166,-4.55,36.63,16.49,-36.55
167,-9.41,46.65,7.12,-16.99
168,-6.17,53.34,12.21,-8.65
169,6.14,59.07,22.76,-2.68
170,17.16,60.48,9.33,5.01
171,14.04,50.46,-6.46,-12.1
172,3.42,46.87,11.81,-17.65
173,3.6,53.38,31.04,15.74
174,7.48,47.26,21.51,26.42
175,7.59,33.02,7.7,-9.39
176,7.82,26.87,3.42,-24.4
177,3.35,24.55,5.78,-8.28
178,5.06,20.46,12.35,-4.78
179,9.58,11.15,7.78,-4.14
180,0.61,3.55,-3.02,3.2
181,-4.33,4.63,-0.5,1.4
182,3.05,6.37,1.73,-2.33
183,3.67,6.01,-4.14,2.61
184,-1.39,7.74,-1.63,3.33
185,-2.83,5.42,-0.65,-5.88
186,-0.14,-2.69,-6.25,-1.31
187,1.93,-9.16,-3.52,13.89
188,1.04,-11.51,1.66,10.36
189,2.4,-11.48,3.56,-2.11
190,7.04,-7.53,8.15,7.01
191,12.69,0.45,14.83,25.87
192,8.12,-2.37,10.88,22.06
193,-2.94,-14.95,-0.51,10.0
194,-2.44,-18.78,-2.3,6.67
195,4.5,-16.15,-0.52,1.95
196,4.19,-17.48,-5.7,-3.65
197,-1.29,-17.91,-8.19,-6.05
198,-2.54,-13.23,-2.95,0.57
199,-0.94,-10.44,-1.88,8.66
200,-7.05,-12.13,-6.56,4.45
201,-12.78,-11.57,-5.91,2.09
202,-9.2,-9.35,-3.01,3.36
203,-7.34,-11.23,-4.6,-0.89
204,-8.89,-12.84,-5.03,-0.27
205,-9.56,-11.87,-4.48,4.73
206,-10.24,-10.97,-3.72,3.02
207,-9.44,-6.98,0.5,-7.45
208,-5.77,-1.91,2.24,-15.75
209,-1.25,-1.54,-1.41,-9.32
210,2.19,-0.59,-1.49,4.25
211,2.42,0.77,3.86,5.89
212,-0.69,-4.73,1.7,-4.08
213,-2.61,-7.88,-3.28,-3.52
214,-1.18,-3.94,0.04,4.75
215,-1.24,-4.4,-1.55,-1.09
216,-3.9,-7.02,-7.16,-10.5
217,-9.7,-8.26,-8.38,-11.56
218,-15.56,-10.83,-8.33,-10.95
219,-9.33,-7.47,-2.77,-5.72
220,1.44,-0.13,3.63,3.21
221,2.96,1.28,2.37,7.53
222,-0.63,-1.82,-3.37,2.99
223,-2.44,-4.43,-5.93,-6.73
224,-4.5,-5.97,-4.46,-11.09
225,-9.8,-7.3,-5.76,-9.1
226,-10.48,-7.01,-6.97,-4.25
227,-0.53,-0.27,-1.19,-0.36
228,12.5,9.56,7.48,0.14
229,17.59,13.32,10.83,3.27
230,10.16,10.6,6.56,6.02
231,-2.73,5.31,1.29,4.53
232,-12.83,-1.23,-2.26,2.66
233,-14.31,-4.03,-2.79,-0.88
234,-3.99,1.85,0.8,-4.36
235,5.67,7.86,2.82,-7.01
236,5.98,6.73,3.78,-3.99
237,2.38,3.28,3.0,4.56
238,0.93,2.5,1.16,7.82
239,0.42,-0.74,-1.92,5.88
240,-3.86,-8.58,-9.41,-0.96
241,-6.18,-9.33,-9.97,-9.79
242,-2.9,-0.82,-2.94,-9.46
243,1.41,6.42,2.34,-0.52
244,5.09,6.64,4.24,1.17
245,5.48,1.63,-0.87,-5.15
246,0.7,-4.52,-7.31,-4.26
247,-3.47,-3.16,-3.92,7.7
248,2.5,8.58,9.79,21.08
249,10.31,14.87,18.72,17.45
250,8.64,11.26,15.07,3.47
251,5.82,9.69,11.84,0.14
252,1.75,7.78,9.6,0.55
253,-1.43,3.94,5.98,1.62
254,1.03,3.94,5.04,3.49
255,-1.97,2.53,-1.41,-1.13
256,-7.53,-1.69,-10.5,-4.66
257,-7.18,-4.7,-11.66,-8.02
258,0.86,-2.77,-4.98,-8.55
259,12.3,5.04,3.28,-2.23
260,11.56,6.41,3.19,-4.02
261,2.71,-0.19,-2.58,-3.83
262,-0.9,-1.88,-3.54,6.97
263,-2.71,-0.04,-0.94,10.21
264,-4.75,-0.2,-2.09,3.53
265,-3.12,-0.29,-3.84,-0.31
266,2.84,1.23,-0.68,6.09
267,2.94,1.26,-2.17,8.48
268,-5.87,-3.75,-9.46,-2.02
269,-10.49,-7.8,-9.09,-9.24
270,-5.68,-4.67,-0.18,-6.74
271,1.52,-0.0,5.44,-1.21
272,0.45,-1.82,1.72,0.12
273,-3.39,-5.96,-1.99,-1.79
274,-0.55,-4.72,-1.49,-3.02
275,1.62,-2.13,-2.75,-1.8
276,-0.34,-2.86,-3.0,1.34
277,-3.49,-3.66,-2.26,-0.83
278,-4.12,-2.17,-2.05,-4.01
279,-1.6,0.23,2.22,-3.64
280,2.58,1.94,4.66,-4.03
281,7.96,2.84,1.62,0.69
282,6.77,2.38,0.36,5.91
283,1.34,1.27,1.61,0.15
284,0.57,1.13,1.04,-5.71
285,1.57,1.63,0.59,1.01
286,0.8,1.2,2.4,8.84
287,-0.99,-0.38,3.51,3.65
288,-1.19,-0.85,4.05,-0.67
289,-2.43,-2.01,0.33,-1.74
290,-6.04,-4.87,-8.44,-8.35
291,-5.61,-5.56,-10.79,-5.55
292,-2.9,-5.72,-8.55,2.32
293,-1.08,-7.21,-8.97,-0.5
294,1.13,-4.32,-4.89,-5.14
295,0.45,-0.06,-0.28,-0.95
296,-0.64,0.65,-0.25,7.27
297,0.78,1.48,1.11,5.02
298,0.73,1.6,3.06,-6.5
299,-3.22,-0.77,3.95,-15.79
300,-9.72,-4.16,1.39,-24.79
301,-13.13,-5.8,-0.8,-28.79
302,-10.13,-4.28,1.92,-18.99
303,-1.25,-1.56,3.84,3.82
304,9.0,1.56,1.86,24.54
305,10.96,3.19,-2.82,24.8
306,9.49,3.99,-3.87,20.11
307,12.36,5.23,-0.46,23.25
308,12.43,5.93,3.96,21.85
309,7.41,7.33,8.18,13.79
310,-1.23,3.59,4.01,3.82
311,-8.74,-1.97,-4.92,-4.56
312,-7.29,2.99,-5.13,-13.44
313,2.51,14.09,3.87,-13.99
314,6.84,17.33,8.6,-2.74
315,-0.93,11.59,4.55,-0.75
316,-5.32,9.03,2.97,-7.59
317,-3.7,7.95,0.88,-12.79
318,-2.57,2.56,-4.53,-13.98
319,1.58,0.63,-2.61,-10.68
320,2.22,2.22,1.96,-6.74
321,-2.57,-0.5,0.52,2.27
322,-3.48,-6.44,-3.38,10.06
323,0.59,-7.24,-1.68,10.66
324,3.07,-4.4,2.58,9.02
325,0.4,-7.11,-1.28,5.56
326,-2.02,-10.42,-5.2,4.61
327,-3.05,-8.34,-2.72,4.79
328,0.38,-3.88,2.05,3.91
329,8.35,-0.74,6.44,4.33
330,6.11,-3.63,2.92,1.9
331,-1.84,-7.24,-1.89,-4.16
332,-6.65,-7.68,-3.1,-14.95
333,-10.42,-9.48,-5.42,-18.74
334,-7.04,-8.56,-3.37,-4.1
335,0.28,-2.85,1.14,8.21
336,1.0,-1.43,-0.6,5.88
337,-5.62,-7.82,-9.47,-3.96
338,-4.97,-7.53,-9.48,-4.33
339,7.51,4.83,5.33,11.27
340,16.06,13.1,15.75,20.74
341,18.69,14.69,18.15,18.99
342,19.14,16.64,19.3,13.11
343,15.85,17.57,19.3,5.28
344,10.81,16.07,17.88,4.03
345,6.1,12.53,12.83,8.4
346,7.47,10.8,10.77,14.3
347,11.68,8.98,11.12,17.84
348,11.47,3.87,6.37,16.32
349,9.11,-0.5,-0.28,9.68
350,2.58,-5.81,-7.66,-3.4
351,-4.01,-10.91,-11.31,-9.18
352,-3.54,-11.87,-11.43,-1.81
353,1.31,-9.57,-11.22,3.69
354,2.21,-9.86,-9.68,3.56
355,-8.26,-17.88,-13.7,-1.43
356,-17.04,-22.64,-19.44,-8.47
357,-14.63,-18.08,-18.89,-10.96
358,-9.94,-11.82,-13.77,-9.53
359,-7.33,-5.99,-5.83,-8.15
360,-8.25,-2.58,-3.93,-11.48
361,-7.11,-0.61,-7.54,-12.45
362,-4.18,2.46,-7.11,-9.33
363,-5.51,3.35,-3.81,-7.81
364,-6.3,3.25,-0.77,-5.97
365,-6.4,2.98,-2.53,-8.8
366,-5.77,2.69,-3.83,-7.6
367,-1.96,5.63,2.36,1.75
368,3.82,10.35,8.15,5.67
369,6.26,10.34,6.34,3.94
370,0.94,5.72,-0.28,-3.35
371,-3.86,2.48,-1.68,-8.62
372,-3.55,-0.13,-0.58,-7.29
373,-1.93,-1.79,-1.62,-2.19
374,1.6,1.41,1.3,5.2
375,4.25,4.42,2.74,4.02
376,2.17,2.03,-0.09,-0.12
377,-3.96,-1.97,-3.2,-2.3
378,-11.05,-5.44,-5.58,-7.97
379,-11.27,-6.08,-2.4,-10.17
380,-1.93,-0.4,5.13,-5.7
381,8.38,7.26,10.12,2.9
382,8.92,8.43,7.82,7.9
383,4.48,6.09,3.98,5.0
384,2.76,5.6,4.8,3.39
385,-2.53,1.67,3.42,4.05
386,-4.2,-0.49,2.49,3.39
387,4.56,5.57,5.35,2.76
388,9.75,8.94,5.59,2.3
389,4.09,4.39,2.54,1.44
390,-3.56,-1.25,-1.04,-2.72
391,-0.75,-0.87,1.09,-4.18
392,7.27,3.09,6.23,3.06
393,9.46,4.21,8.42,7.74
394,6.34,2.95,7.38,1.24
395,-2.33,-2.59,-0.26,-6.7
396,-10.6,-8.86,-7.77,-7.0
397,-10.72,-7.87,-8.7,-5.05
398,-3.76,-2.03,-4.86,-0.24
399,2.95,0.6,-0.65,6.45
