,ch1,ch2,ch3,ch4
54,-10.11,4.57,-4.43,-30.61
55,-30.64,-15.97,-11.06,-36.68
56,-36.69,-26.75,-21.88,-26.66
57,-3.97,36.23,-15.33,-17.77
58,11.15,84.29,11.87,-10.03
59,-15.32,5.49,2.84,-3.64
60,-9.36,-10.18,8.22,38.39
61,-10.13,26.68,25.59,52.34
62,-37.76,-5.69,-9.83,25.91
63,1.64,-25.58,-35.84,57.53
64,37.48,6.12,-37.64,101.22
65,18.95,6.08,-42.67,75.79
66,17.37,-35.14,-28.27,28.5
67,31.97,-25.27,-3.33,9.99
68,37.77,22.11,10.27,1.8
69,15.63,49.51,7.45,-24.35
70,-22.6,39.9,-6.21,-51.09
71,-15.13,21.49,-14.21,-50.2
72,14.28,26.92,-11.46,-28.26
73,2.74,38.22,-21.28,-23.82
74,-13.77,34.04,-34.28,-42.83
75,8.64,35.79,-22.19,-40.85
76,26.74,29.22,0.45,-22.0
77,-3.27,-42.62,9.52,-19.51
78,-19.41,-78.95,12.39,-20.44
79,7.03,-43.21,26.09,-9.24
80,23.39,-42.62,45.08,6.56
81,43.24,-50.86,62.22,23.96
82,68.57,-16.75,66.82,33.77
83,49.27,3.0,33.35,20.18
84,14.12,-39.48,-13.33,3.25
85,6.04,-79.47,-5.71,5.56
86,5.29,-68.44,34.04,7.27
87,18.23,-42.87,43.7,12.99
88,34.84,-31.51,18.85,24.62
89,16.28,-31.56,3.32,13.98
90,-11.66,-36.47,9.61,-8.21
91,-9.42,-34.16,-9.3,-14.61
92,-1.08,-17.15,-14.77,-2.1
93,-19.34,-11.68,21.77,7.27
94,-27.29,-15.98,31.56,6.9
95,-5.81,3.59,10.46,3.74
96,1.0,24.76,-19.64,-7.64
97,-16.7,15.34,-38.23,-12.8
98,-41.14,13.47,-2.77,-15.75
99,-48.56,45.31,38.79,-19.61
100,-29.9,79.3,37.09,-11.33
101,-14.33,83.58,22.18,-10.85
102,-12.64,58.25,13.12,-22.81
103,-18.6,46.09,15.61,-37.0
104,-19.72,54.61,16.86,-56.29
105,-11.04,47.93,1.13,-59.18
106,-18.92,25.94,-23.32,-19.06
107,-36.16,-5.3,-37.83,21.24
108,-26.23,-29.1,-26.16,3.45
109,-0.74,-17.88,-0.58,-25.01
110,17.75,-6.65,5.81,-47.07
111,6.22,-29.96,-24.4,-50.83
112,-33.75,-68.07,-49.64,52.22
113,-42.68,-93.3,-33.66,145.04
114,-9.81,-71.71,-17.51,85.75
115,24.63,-41.7,-20.19,-28.47
116,18.42,-63.73,-22.06,-49.51
117,-11.28,-85.46,-16.38,9.61
118,-12.04,-72.59,-12.84,36.26
119,-9.56,-37.23,-29.8,48.73
120,-13.59,-12.07,-40.18,22.42
121,-7.41,-30.27,-20.64,-33.89
122,-0.6,-6.05,-3.34,-4.43
123,0.45,16.97,-10.35,42.77
124,-8.82,-44.38,-23.95,58.49
125,-2.92,-43.69,-33.22,31.7
126,22.23,51.55,-23.97,-32.87
127,28.52,68.35,-0.9,-30.15
128,6.42,-30.59,-5.27,-9.82
129,-20.26,-100.94,-17.73,-16.56
130,-17.87,-78.77,-4.04,16.46
131,7.43,-24.91,5.36,43.22
132,14.12,0.85,-11.22,16.75
133,14.1,18.52,-30.01,-19.48
134,19.14,6.18,-46.38,-17.39
135,7.37,-49.5,-45.2,0.83
136,-13.95,-54.55,-4.47,-23.91
137,-22.5,0.27,37.25,-34.67
138,-5.23,21.93,25.66,1.67
139,18.49,-8.36,-4.71,0.32
140,19.42,12.35,23.57,-30.42
141,0.66,74.58,64.54,-26.46
142,-8.38,79.01,48.97,-22.1
143,3.0,44.55,7.47,-43.23
144,8.48,34.73,-3.35,-20.23
145,4.33,39.4,11.06,31.4
146,12.68,25.35,2.02,32.41
147,25.89,20.99,-7.12,21.23
148,26.8,38.55,17.15,29.81
149,27.97,46.29,33.01,28.93
150,25.76,42.21,14.84,18.78
151,7.21,41.0,2.63,11.16
152,5.02,42.65,19.7,5.69
153,16.12,31.03,19.99,-5.7
154,1.72,12.71,-1.19,-13.73
155,-16.04,6.56,-1.73,-16.53
156,-4.16,2.82,6.79,-23.48
157,18.44,7.94,11.16,-10.95
158,14.45,11.72,11.39,8.12
159,5.64,3.74,9.67,6.67
160,19.27,12.67,12.3,5.25
161,14.04,24.83,9.83,3.91
162,0.17,14.66,10.07,2.39
163,8.41,-0.95,12.24,0.39
164,11.02,7.39,14.89,-4.58
165,6.5,25.63,22.75,1.36
166,7.0,20.7,14.86,6.92
167,7.58,16.44,2.57,9.11
168,2.55,16.32,5.55,12.1
169,0.91,2.48,9.94,9.74
170,7.51,-6.45,5.48,3.68
171,4.14,-9.39,-3.08,-2.25
172,-0.73,-7.09,-3.12,0.55
173,1.25,-4.91,-2.18,7.05
174,3.59,-4.44,-1.71,10.34
175,3.62,-1.44,2.89,11.67
176,-7.67,-12.33,-5.8,1.11
177,-14.66,-21.03,-14.1,-10.95
178,-8.54,-9.57,-8.61,-7.11
179,-8.02,-1.99,-9.32,-1.99
180,-16.0,-9.13,-15.13,-7.84
181,-17.75,-10.07,-12.73,-10.89
182,-5.99,2.15,-3.67,-0.71
183,3.12,4.93,-0.04,8.78
184,-0.55,-1.88,-3.29,5.15
185,-6.35,-1.16,-4.5,-6.5
186,-9.2,-1.75,-7.8,-10.05
187,-2.96,0.78,-6.31,5.13
188,7.76,12.28,3.69,20.72
189,7.38,13.5,5.85,22.15
190,-2.58,0.58,-3.77,10.1
191,-12.47,-8.88,-13.43,-9.22
192,-10.87,-5.61,-10.84,-13.72
193,-5.09,-4.97,-6.77,-8.7
194,-5.1,-8.36,-4.9,-5.35
195,-1.64,-1.75,4.38,7.03
196,0.47,2.44,7.53,12.17
197,-2.74,-2.96,4.41,1.84
198,-8.24,-9.5,0.57,-7.96
199,-8.88,-12.15,-4.37,-6.9
200,-1.46,-9.19,-2.56,-1.91
201,-0.52,-5.61,2.62,-4.59
202,-0.31,0.34,8.6,-3.42
203,-1.61,1.07,5.5,-4.63
204,-7.14,-4.97,-1.84,-9.57
205,-2.55,-1.9,4.17,-2.47
206,-0.57,0.51,6.75,3.96
207,-3.86,-3.39,0.17,2.79
208,-4.87,-4.11,-3.91,-4.4
209,-9.03,-6.59,-6.0,-13.66
210,-8.23,-9.5,-6.83,-12.58
211,-2.52,-7.03,-6.19,-8.4
212,-1.63,-3.94,-1.79,-1.07
213,-5.24,-5.35,-0.14,11.37
214,-6.01,-8.05,-4.81,9.01
215,0.59,-5.84,-4.83,-5.23
216,1.17,-2.88,-1.8,-17.22
217,-5.44,0.17,-1.63,-17.52
218,-5.79,5.55,-3.11,-6.23
219,-2.27,7.29,-1.51,3.49
220,2.08,6.81,3.91,7.17
221,2.54,4.64,2.08,3.37
222,-1.7,1.54,-2.83,2.48
223,0.04,4.18,0.13,8.68
224,7.33,7.94,5.94,9.49
225,9.91,6.34,6.34,7.57
226,4.94,3.02,3.29,9.0
227,0.69,1.66,4.18,6.72
228,-1.41,-2.12,1.16,-1.91
229,-3.35,-5.83,-4.13,-3.74
230,-3.06,-3.77,-1.37,-1.13
231,-2.88,-1.96,0.41,-4.97
232,-3.14,-1.27,-0.5,-4.8
233,-5.58,-1.05,-2.84,-5.5
234,-5.61,-1.53,-5.63,-12.36
235,2.86,3.24,-0.53,-8.37
236,8.97,8.16,4.54,2.17
237,9.41,7.47,3.24,5.42
238,4.94,1.64,-2.05,-1.25
239,-0.87,-4.4,-5.16,-5.78
240,1.31,-1.87,-0.5,2.54
241,0.96,0.85,-1.05,3.19
242,-3.1,1.71,-3.52,-5.01
243,-0.8,4.71,2.55,-2.24
244,6.41,6.25,7.76,6.36
245,7.42,4.66,3.01,7.0
246,-6.15,-3.4,-8.35,-3.99
247,-12.52,-6.07,-9.47,-7.93
248,-5.36,-1.15,-2.92,1.77
249,-1.3,1.24,2.34,5.13
250,2.03,4.38,9.32,-0.39
251,-0.7,-0.01,3.61,-5.56
252,-10.26,-11.37,-12.16,-7.33
253,-11.67,-12.32,-14.91,-8.14
254,-2.32,-3.12,-2.33,-3.6
255,9.65,8.29,14.72,8.39
256,17.03,16.92,22.88,13.4
257,19.73,19.92,21.29,9.87
258,17.79,17.3,18.85,6.18
259,15.76,15.69,21.5,11.6
260,13.46,16.03,23.47,19.88
261,7.26,13.67,16.95,12.44
262,8.81,14.74,14.78,5.37
263,10.27,12.68,14.41,8.53
264,3.8,3.43,6.73,6.59
265,2.9,-0.87,2.86,2.24
266,3.09,-2.45,2.26,3.09
267,0.07,-5.84,-1.41,2.73
268,-5.73,-7.5,-9.54,-4.34
269,-11.71,-7.19,-14.5,-6.89
270,-10.9,-7.17,-11.36,-4.35
271,-9.69,-8.62,-11.47,-10.38
272,-6.91,-5.74,-11.04,-14.28
273,-7.04,-4.4,-11.84,-11.33
274,-11.79,-10.2,-18.24,-10.54
275,-9.14,-10.37,-17.24,-9.06
276,-7.72,-6.86,-14.41,-5.11
277,-6.52,-5.2,-12.6,2.06
278,-1.8,-3.77,-8.4,3.68
279,-0.39,-2.85,-4.99,0.99
280,-2.15,-2.05,-1.63,-1.39
281,-13.21,-6.77,-5.53,-16.7
282,-21.47,-12.26,-11.65,-31.77
283,-12.35,-8.71,-7.1,-24.97
284,1.03,-2.74,-0.49,-6.53
285,5.43,-0.54,-1.45,6.21
286,1.73,0.14,-4.95,8.54
287,3.76,2.37,-1.73,11.49
288,9.51,2.37,1.62,17.36
289,7.02,-2.09,-1.24,18.53
290,3.29,-2.82,-1.18,18.46
291,1.67,-1.52,0.96,14.7
292,0.17,-1.39,2.51,4.39
293,-2.79,-0.48,3.02,-9.87
294,-3.87,0.49,2.18,-15.44
295,-1.07,1.1,0.74,-11.5
296,-2.79,0.04,-2.84,-13.73
297,-2.59,0.31,-2.46,-12.0
298,0.47,-1.83,-2.19,-6.71
299,2.5,-3.13,-1.89,-0.93
300,5.56,1.74,4.68,10.37
301,0.18,-0.62,4.55,8.0
302,-6.87,-6.89,-2.05,-8.32
303,-4.94,-6.01,-4.4,-15.34
304,1.08,-2.66,-2.38,-5.88
305,2.72,-2.89,-0.46,3.19
306,0.06,-4.31,-0.35,6.27
307,2.92,0.2,3.42,11.33
308,6.55,5.46,8.01,12.11
309,3.65,2.48,6.91,5.14
310,-3.23,-3.47,0.69,-8.57
311,-7.68,-4.29,-5.05,-14.79
312,-4.37,0.26,-2.18,0.01
313,-1.22,3.06,1.78,9.84
314,0.36,2.46,0.14,4.37
315,3.36,2.69,-1.82,0.9
316,1.52,0.68,-4.94,1.14
317,3.67,0.71,-1.31,7.17
318,11.65,5.5,8.18,9.32
319,9.86,4.87,8.0,-2.84
320,2.38,-0.8,0.69,-7.38
321,0.33,-3.99,-3.52,4.38
322,1.71,-5.18,-3.06,12.34
323,-0.76,-8.29,-3.67,5.43
324,-2.61,-9.92,-3.71,-2.6
325,2.02,-7.56,-2.24,2.37
326,2.21,-7.62,-5.3,9.35
327,0.92,-7.23,-5.44,9.91
328,4.31,-2.41,-1.01,5.25
329,4.75,2.16,2.04,1.66
330,2.61,2.43,5.04,3.76
331,-0.7,-2.41,3.43,5.36
332,-2.07,-2.99,-0.46,3.12
333,-1.49,1.51,-1.2,-2.89
334,1.22,4.49,0.24,-3.49
335,7.53,7.29,4.51,0.73
336,6.51,7.58,6.18,-0.23
337,-0.06,7.6,4.1,-1.79
338,-2.64,9.01,0.29,-1.65
339,0.76,9.96,-0.1,-0.49
340,6.1,9.85,4.44,1.13
341,1.24,2.2,1.28,-4.6
342,-10.27,-7.19,-5.48,-10.93
343,-15.78,-7.65,-7.73,-5.79
344,-11.87,-3.4,-5.74,2.63
345,-4.36,0.86,-1.17,3.69
346,-1.97,3.64,-1.91,-1.19
347,-2.63,2.55,-3.38,-2.91
348,-3.41,-0.52,-1.71,-5.32
349,0.07,0.47,2.83,-5.16
350,4.85,2.4,6.83,2.28
351,1.7,-0.33,2.45,0.2
352,-0.55,0.27,0.96,-3.03
353,0.55,4.24,4.56,1.51
354,5.92,6.73,7.67,7.04
355,11.21,6.84,8.97,11.51
356,2.62,0.47,1.68,5.77
357,-4.22,-1.69,0.67,-0.84
358,-1.62,2.45,5.08,-2.57
359,6.71,5.97,3.37,-5.28
360,20.15,13.14,6.24,3.49
361,21.27,13.95,7.74,13.18
362,10.57,6.26,4.26,7.16
363,2.37,2.94,1.68,-2.88
364,-0.66,2.94,0.5,-5.02
365,-5.12,-1.59,-4.41,-2.8
366,-13.2,-9.26,-14.91,-6.37
367,-10.71,-9.39,-13.48,-4.53
368,-6.76,-7.58,-5.26,0.81
369,-6.37,-7.78,0.33,-1.12
370,-3.4,-6.96,5.54,-6.5
371,-10.0,-11.41,0.6,-15.36
372,-12.97,-13.22,-6.91,-9.6
373,-5.31,-4.78,-4.97,3.68
374,7.43,10.72,5.53,9.95
375,14.65,14.74,5.23,10.37
376,4.58,-0.3,-6.75,-5.03
377,-2.87,-8.56,-3.47,-17.75
378,-2.08,-2.63,3.08,-13.77
379,-3.04,1.71,-1.83,-2.75
380,-6.98,-2.2,-0.21,1.92
381,-9.97,-7.41,10.95,-0.94
382,-5.15,-5.53,17.42,2.99
383,-5.15,-3.61,8.25,2.03
384,-10.41,-4.04,-6.82,-8.33
385,-2.51,1.87,-6.93,-6.09
386,6.07,4.48,-3.88,3.41
387,1.2,-2.92,-12.16,-0.18
388,-6.66,-7.55,-16.52,-4.98
389,-4.42,-0.57,-3.79,3.85
390,5.53,10.14,8.69,9.63
391,6.93,11.23,4.7,6.27
392,1.51,4.63,-0.18,5.71
393,-0.34,-0.78,0.56,7.23
394,1.49,1.75,5.64,7.96
395,1.22,6.34,9.71,2.11
396,-5.26,0.97,1.17,-7.9
397,-8.02,-3.91,-8.72,-8.24
398,-3.25,-0.14,-10.16,-3.77
399,5.68,4.68,-6.2,2.37
