,ch1,ch2,ch3,ch4
172,-3.39,16.88,4.51,3.34
173,6.26,17.59,1.56,4.63
174,23.68,30.59,13.91,10.42
175,25.15,32.56,39.18,16.88
176,11.55,18.92,27.53,5.29
177,3.92,5.99,0.05,-4.93
178,0.8,-0.46,-5.57,-1.0
179,3.17,5.23,-3.6,8.22
180,1.42,13.74,-12.73,3.57
181,-5.18,12.99,-11.39,-2.1
182,-5.18,7.21,-1.92,0.03
183,-3.37,7.32,-7.51,-6.18
184,9.04,22.68,-2.98,-0.59
185,23.65,37.54,14.84,17.09
186,23.03,39.29,16.93,23.74
187,12.07,34.53,7.27,17.92
188,0.31,25.54,1.94,11.48
189,6.2,25.99,8.18,16.6
190,18.2,33.26,15.79,16.11
191,11.11,24.88,12.88,4.87
192,-2.33,2.18,2.24,-4.31
193,-7.82,-13.91,-10.93,-12.87
194,-2.31,-9.09,-8.4,-8.01
195,4.82,0.45,3.76,3.7
196,4.64,-1.86,2.23,3.18
197,5.26,-9.56,0.46,0.81
198,3.24,-16.74,4.12,-2.82
199,-0.66,-18.27,3.35,-4.46
200,0.99,-15.26,-0.37,5.12
201,5.04,-15.6,0.15,13.4
202,-0.94,-20.59,-1.17,5.68
203,-13.71,-21.27,-10.07,-8.05
204,-11.78,-13.64,-9.12,-6.34
205,-4.7,-11.52,-4.04,-0.55
206,0.66,-9.4,-4.09,-1.31
207,5.52,-0.87,-2.39,0.48
208,-3.86,-3.84,-6.73,-1.78
209,-11.0,-7.44,-11.47,-8.87
210,-5.81,-3.79,-11.35,-10.6
211,-2.62,-6.4,-9.9,-3.64
212,-5.78,-11.81,-7.77,1.34
213,-10.84,-12.16,-6.63,-1.0
214,-7.77,-7.48,-1.83,1.2
215,-3.27,-8.02,-0.35,4.73
216,-4.13,-8.47,-1.54,2.86
217,-6.37,-3.87,-1.11,1.17
218,-6.87,-4.28,-3.34,6.79
219,-2.21,-4.11,-3.35,11.58
220,-1.5,0.46,-1.87,1.88
221,-1.06,5.56,6.16,-6.03
222,3.46,6.98,16.38,-1.01
223,-3.73,0.71,9.57,-3.46
224,-12.32,-5.18,-1.68,-17.61
225,-12.51,-9.32,-3.23,-31.97
226,-14.15,-13.02,1.58,-35.54
227,-14.2,-11.04,6.29,-20.47
228,-11.1,-11.52,-0.02,1.58
229,-6.99,-14.18,-9.19,14.45
230,-3.02,-11.79,-12.41,11.48
231,4.45,-4.88,-10.93,7.13
232,9.52,1.16,-6.4,15.34
233,5.71,3.8,-1.93,28.78
234,5.09,8.64,2.95,31.31
235,2.35,7.3,0.57,11.32
236,-6.31,-2.79,-6.16,-12.14
237,-12.94,-12.76,-12.05,-23.03
238,-16.74,-15.37,-16.16,-20.36
239,-11.15,-4.49,-5.9,-9.55
240,-1.79,7.0,4.92,-9.86
241,6.18,13.18,7.1,-8.46
242,12.34,16.25,10.93,-2.38
243,7.88,11.98,10.2,-4.32
244,-2.53,5.05,3.58,-7.49
245,-7.26,1.32,-1.26,-11.41
246,-2.08,6.25,4.36,-4.59
247,0.95,11.28,6.85,5.44
248,-5.41,6.16,-4.08,1.57
249,-7.65,1.06,-4.5,-1.94
250,-3.24,0.72,2.53,-4.63
251,1.28,0.5,-2.78,-9.15
252,0.38,-0.33,-8.11,-6.38
253,-8.52,-2.95,-4.68,-1.46
254,-13.49,-4.73,-2.22,0.17
255,-12.75,-4.25,-4.67,-5.29
256,-9.87,-3.59,-4.35,-6.54
257,7.12,4.67,5.91,4.34
258,27.62,15.85,14.59,13.8
259,30.05,17.33,14.07,15.48
260,13.05,4.24,5.54,2.14
261,-0.16,-7.69,-0.63,-2.96
262,3.6,-0.93,4.25,13.33
263,0.37,2.3,2.15,15.02
264,-5.12,-3.85,-6.2,4.12
265,-1.36,-4.32,-7.62,-1.43
266,1.91,-0.16,0.0,1.12
267,3.57,0.14,4.24,10.72
268,1.39,-2.51,-0.21,10.88
269,1.77,5.83,4.52,1.66
270,-0.16,10.25,4.18,-6.59
271,-2.93,6.14,-2.43,-3.93
272,7.77,9.58,1.1,9.45
273,14.18,9.86,2.2,11.61
274,7.27,2.54,2.31,5.98
275,-3.91,-8.2,1.65,2.29
276,-6.77,-9.96,1.88,1.67
277,-4.03,-0.24,0.46,6.33
278,-11.4,1.52,-8.91,4.43
279,-7.78,2.44,-2.7,5.44
280,3.7,2.55,5.29,9.38
281,-0.72,-7.38,-6.69,-3.13
282,-11.68,-12.62,-19.69,-21.32
283,-19.97,-6.35,-23.42,-25.15
284,-15.46,1.79,-11.77,-12.08
285,-2.8,0.11,6.93,-0.24
286,7.38,-4.29,17.94,3.67
287,6.68,-5.71,13.08,5.63
288,-9.18,-8.81,-5.76,1.1
289,-12.51,-6.82,-12.01,-3.29
290,-0.86,1.01,-4.46,-4.3
291,6.21,10.08,-0.18,-6.75
292,6.09,11.36,-2.07,-12.44
293,1.81,4.62,-5.58,-15.68
294,2.81,3.31,-2.54,-8.79
295,4.53,0.79,-0.92,-1.5
296,1.63,-9.74,-1.16,10.55
297,-0.3,-15.35,1.77,22.77
298,2.85,-7.45,-2.89,16.94
299,7.34,0.05,-13.38,2.35
300,4.3,-4.85,-14.32,-9.87
301,1.69,-7.57,1.11,-8.62
302,-2.75,-7.58,6.09,-6.03
303,-5.09,-6.7,-6.54,-7.7
304,8.57,3.72,-1.93,1.25
305,8.79,6.08,8.08,3.42
306,-5.56,-0.34,6.56,2.17
307,-6.48,-1.89,4.8,4.23
308,-3.49,0.22,2.72,-3.49
309,4.86,9.37,10.57,-1.04
310,9.84,10.05,15.51,8.97
311,-5.54,-4.68,-0.34,-0.98
312,-14.58,-6.79,-11.81,-15.72
313,-10.07,4.34,-5.48,-18.81
314,-7.74,8.16,4.5,-8.62
315,-5.33,4.59,8.18,8.68
316,3.49,2.85,10.75,13.99
317,11.5,3.1,9.61,1.83
318,10.03,2.42,0.53,-12.9
319,4.2,4.83,-1.3,-12.72
320,-5.07,5.53,2.54,-3.04
321,-6.71,4.52,5.62,3.99
322,-2.45,2.84,5.48,0.79
323,-7.95,-3.48,-3.88,-8.05
324,-4.46,-0.7,-3.61,0.3
325,5.67,7.45,6.33,13.54
326,4.55,6.24,8.6,12.32
327,5.33,1.81,8.3,11.13
328,9.53,-3.93,4.38,9.74
329,8.91,-14.39,-7.61,3.71
330,-1.26,-18.65,-15.81,0.35
331,-9.9,-6.2,-8.26,3.27
332,-5.79,0.04,-0.06,5.5
333,-2.35,-9.33,-3.18,-3.64
334,-2.43,-12.79,-6.49,-14.53
335,-5.31,-15.54,-11.51,-15.55
336,-2.84,-19.6,-13.14,-8.61
337,5.15,-17.23,-8.55,3.2
338,2.85,-11.48,-8.86,12.86
339,0.46,-0.35,-2.28,19.09
340,-1.16,-0.1,4.05,13.78
341,-6.51,-11.71,-2.52,-3.29
342,-7.06,-9.76,-4.49,-9.81
343,-4.73,0.99,0.86,-7.98
344,6.67,6.49,4.01,-0.36
345,12.02,3.46,-0.6,5.13
346,2.98,-2.86,-4.36,-1.27
347,0.21,-4.12,-3.16,-2.83
348,-4.59,-6.72,-8.69,4.69
349,-3.21,-2.49,-8.21,11.78
350,13.78,20.3,11.78,6.66
351,17.72,35.57,29.62,-14.17
352,6.72,19.53,21.67,-35.74
353,-4.0,-2.86,4.26,-34.07
354,-14.05,-2.89,-0.21,-19.65
355,-16.51,7.43,1.38,-9.55
356,0.55,21.78,12.72,13.24
357,23.41,36.42,29.43,35.96
358,22.12,28.93,24.38,37.67
359,4.85,10.51,7.72,31.17
360,2.47,9.13,8.3,22.18
361,20.01,21.22,20.29,13.3
362,29.31,21.65,21.23,10.39
363,-12.59,-10.73,-4.56,3.51
364,-55.08,-37.95,-27.7,-14.48
365,-43.5,-26.0,-21.5,-31.61
366,-26.35,-10.81,-10.2,-37.88
367,-11.43,-7.05,-5.66,-38.88
368,-9.56,-13.1,-12.4,-37.17
369,-34.79,-27.11,-21.81,-27.2
370,-49.8,-35.26,-23.81,-16.01
371,-29.32,-23.37,-15.53,-2.64
372,23.0,17.2,10.02,17.56
373,41.28,34.22,16.17,22.26
374,19.67,14.64,0.5,9.96
375,31.08,18.24,5.03,3.28
376,53.8,33.52,14.77,10.44
377,54.01,32.41,15.04,26.4
378,35.95,18.29,9.83,32.1
379,13.69,4.63,2.02,19.09
380,17.68,10.4,3.76,6.84
381,26.06,14.98,5.92,8.02
382,5.91,-1.52,-3.57,6.25
383,-20.35,-19.0,-12.51,-3.36
384,-23.18,-20.91,-10.22,-3.59
385,-14.77,-16.63,-7.5,-4.24
386,-10.2,-11.61,-6.89,-12.89
387,-11.46,-10.05,-7.46,-9.38
388,-14.45,-12.42,-11.16,3.61
389,-9.58,-10.39,-9.69,6.75
390,-8.89,-10.83,-9.85,-3.86
391,-20.55,-16.19,-16.24,-17.34
392,-23.07,-16.4,-14.37,-23.79
393,-12.65,-11.68,-6.57,-12.73
394,-12.84,-12.23,-7.02,8.84
395,-13.63,-10.48,-4.54,20.25
396,7.21,5.48,10.54,21.73
397,22.72,15.14,15.53,16.32
398,12.64,7.77,4.69,12.07
399,2.55,1.61,0.17,10.11
