,ch1,ch2,ch3,ch4
75,-17.47,3.79,-0.37,-15.44
76,-9.75,1.11,-0.71,14.76
77,-7.13,-6.41,-6.76,13.05
78,-9.78,-7.05,-7.86,-13.58
79,-5.87,-0.34,-0.31,-17.16
80,-0.43,3.38,2.75,-9.06
81,6.12,3.54,4.09,-9.94
82,6.81,1.69,4.74,-14.33
83,-4.17,1.63,1.62,-19.76
84,-8.24,12.53,7.89,-10.06
85,-1.3,18.47,13.22,14.07
86,-4.54,24.7,12.32,20.43
87,-5.69,39.23,15.38,-21.33
88,-4.39,32.49,10.27,-62.8
89,-32.41,23.76,1.66,-32.59
90,-36.35,31.44,0.26,13.73
91,4.55,11.13,1.41,17.7
92,24.85,-27.51,-2.04,44.39
93,19.4,-31.29,-9.9,99.87
94,18.11,-18.88,-7.78,114.03
95,14.64,-8.67,-1.94,55.23
96,-9.21,1.85,2.99,-26.46
97,-19.5,-1.67,5.46,-27.42
98,18.49,0.47,0.36,36.03
99,44.48,15.56,-6.89,37.95
100,29.76,20.47,-18.0,-5.09
101,14.48,6.28,-26.6,11.17
102,7.38,-31.63,-28.56,34.35
103,5.85,-39.64,-21.22,19.81
104,5.09,-8.02,-12.47,1.54
105,-2.31,-18.65,-20.55,-25.68
106,-4.07,-33.33,-28.15,-38.62
107,2.53,20.78,-22.04,-22.71
108,-2.85,75.76,-13.1,-16.0
109,-9.1,52.77,-23.25,-24.78
110,-12.29,-9.48,-43.66,-36.57
111,-15.76,-17.68,-16.6,-42.77
112,3.83,39.56,41.0,-32.96
113,12.53,43.19,57.25,-28.44
114,-13.81,-9.96,29.99,-28.64
115,-24.45,-11.26,6.63,-13.14
116,1.19,7.9,20.28,11.08
117,25.27,-5.47,40.74,29.94
118,20.33,-27.61,23.13,26.13
119,7.86,-38.29,-0.41,-1.15
120,1.05,-40.98,15.27,-23.8
121,-0.2,-34.27,50.48,-15.43
122,12.45,-21.56,53.72,-1.98
123,27.42,-18.52,25.4,-1.17
124,21.28,-30.35,0.49,16.41
125,1.51,-29.42,-11.52,35.63
126,15.34,2.24,-2.41,46.44
127,36.73,4.42,3.09,54.7
128,23.47,-42.07,-17.28,39.32
129,23.65,-58.94,-41.03,22.47
130,33.61,-27.49,-32.91,20.76
131,12.13,1.22,15.91,5.58
132,-11.65,-6.27,40.58,-18.74
133,-10.25,-33.98,16.41,-24.4
134,-2.18,-36.12,-16.39,-20.56
135,-1.78,-3.42,-45.52,-23.51
136,-3.07,8.36,-50.24,-16.8
137,-15.57,-20.49,-23.06,-6.72
138,-33.04,-19.91,10.14,-8.5
139,-19.31,22.99,42.13,-7.07
140,11.06,58.3,45.82,-7.13
141,17.88,72.39,24.18,-10.84
142,-2.72,63.4,22.7,-9.67
143,-26.19,46.68,26.63,-9.68
144,-23.22,67.18,18.68,-12.2
145,-0.55,99.58,14.84,-18.18
146,22.71,101.89,23.54,-19.25
147,32.08,100.31,28.98,-15.3
148,13.47,85.01,17.36,-9.71
149,-11.97,38.58,7.82,-4.45
150,-18.14,-13.18,-5.6,-6.79
151,-5.86,-13.09,-18.91,14.69
152,-6.28,-8.19,-20.08,42.07
153,-28.15,-81.76,-26.91,26.64
154,-32.55,-116.36,-23.63,-4.24
155,-27.09,-62.4,-12.71,-37.39
156,-21.74,-24.92,-11.43,-61.08
157,-18.52,-45.58,-27.12,-28.04
158,-36.8,-93.58,-56.04,38.46
159,-42.83,-101.72,-53.93,80.1
160,-22.52,-70.55,-27.59,89.86
161,5.36,-53.26,-14.08,73.62
162,23.33,-32.98,-4.0,46.89
163,10.26,9.08,2.34,2.2
164,-3.01,29.15,1.77,-75.42
165,4.38,-7.13,-7.92,-99.12
166,7.52,-46.97,-14.13,-55.48
167,4.56,-39.06,4.4,-16.48
168,-8.78,-33.27,4.04,35.21
169,-30.21,-49.41,-18.74,65.49
170,-31.94,-58.03,-29.39,50.18
171,-10.98,-47.58,-35.51,18.33
172,17.47,-26.64,-28.82,-10.75
173,30.52,-19.05,-12.74,6.01
174,24.93,-9.89,-17.76,14.82
175,9.79,9.07,-23.79,-17.48
176,0.16,26.14,21.07,-0.69
177,16.42,38.38,53.0,44.15
178,30.58,34.65,21.39,11.21
179,22.73,23.36,3.74,-41.98
180,8.04,23.02,12.84,-30.13
181,0.11,23.67,28.24,-11.49
182,2.63,32.75,38.99,-26.39
183,6.76,45.18,15.6,-27.13
184,2.92,33.45,5.21,-2.13
185,-5.01,38.04,29.83,-0.37
186,-4.82,58.68,32.5,-11.75
187,-7.34,41.19,4.83,-11.16
188,-8.3,7.58,-18.51,-15.22
189,1.57,-2.63,-6.66,-8.84
190,-1.64,3.54,21.49,3.86
191,-4.6,12.51,29.5,-4.27
192,5.59,22.5,18.0,-23.59
193,1.14,25.44,-8.08,-21.4
194,-8.78,10.3,-31.56,6.55
195,-6.12,-8.52,-39.02,14.86
196,0.87,-0.46,-27.37,-3.02
197,2.93,19.34,2.39,-21.06
198,1.59,15.23,19.08,-24.9
199,7.7,8.91,14.05,5.04
200,8.06,12.4,9.56,33.52
201,1.06,3.52,10.41,26.63
202,4.5,-1.6,10.35,12.71
203,13.03,16.67,0.58,4.0
204,16.91,26.79,-6.54,3.99
205,11.71,4.77,-4.62,10.64
206,7.0,-10.04,-4.49,9.08
207,5.24,-3.77,-4.78,3.29
208,2.14,0.2,1.25,8.08
209,8.59,7.99,9.21,15.19
210,9.33,10.34,1.46,-0.63
211,-6.11,-9.32,-8.16,-15.74
212,-9.94,-19.01,-0.87,-2.19
213,2.65,0.64,5.12,9.69
214,13.51,14.3,6.11,4.17
215,9.96,5.76,6.21,-5.23
216,4.16,-6.14,2.42,-8.76
217,7.08,-8.28,4.6,-2.83
218,2.77,4.47,11.81,7.77
219,2.58,17.3,14.9,17.57
220,9.7,11.87,8.33,10.66
221,11.79,4.1,5.81,2.55
222,10.25,6.69,11.27,9.86
223,2.69,9.73,4.35,3.77
224,-1.97,5.69,-5.4,-10.2
225,-5.14,-3.54,-5.67,-13.43
226,-7.74,-3.36,-3.97,-9.18
227,-5.39,1.73,-6.32,2.06
228,-4.71,-1.04,-8.18,9.32
229,-3.16,-1.8,-4.75,5.12
230,-4.65,-0.65,-7.34,-6.41
231,-9.8,-3.37,-8.32,-10.44
232,-14.19,-5.63,-4.1,-5.06
233,-15.73,-3.98,-8.69,-5.95
234,-3.96,1.81,-7.61,-1.14
235,1.43,-0.06,-2.86,10.64
236,-8.43,-7.2,-5.21,10.11
237,-9.95,-7.98,-5.99,-0.95
238,-6.91,-7.24,-5.63,-13.72
239,-3.41,-3.37,-1.08,-8.7
240,0.42,-3.71,2.69,7.64
241,1.96,-10.51,4.33,14.99
242,1.07,-12.52,6.11,13.25
243,-7.06,-14.21,0.95,-10.73
244,-13.09,-14.05,-1.26,-29.56
245,-15.01,-13.24,-1.07,-19.83
246,-12.53,-14.06,-3.22,-7.76
247,-6.34,-11.54,-4.15,-3.41
248,-5.22,-10.74,-7.25,-1.28
249,-4.34,-10.98,-6.13,3.18
250,-3.18,-7.81,-1.46,7.43
251,4.04,-0.77,4.48,17.24
252,13.09,3.87,8.05,27.48
253,8.24,1.11,3.18,19.6
254,4.1,1.16,2.49,1.85
255,3.73,1.98,3.31,-12.23
256,0.14,-1.94,-0.12,-12.99
257,0.6,-0.76,-0.0,-2.13
258,1.6,2.15,0.99,1.92
259,-0.58,0.36,1.97,-0.75
260,-5.2,-2.25,1.59,-8.04
261,-6.32,-2.21,0.9,-15.06
262,-4.31,-1.45,-1.81,-14.09
263,-3.73,-0.68,-6.54,-12.57
264,0.32,3.46,-3.68,-2.93
265,0.42,2.53,-1.91,6.19
266,-2.71,-2.09,-2.88,-0.1
267,0.45,2.73,2.15,-5.44
268,4.7,9.76,7.42,-6.87
269,5.82,7.39,5.86,-5.13
270,-2.32,-1.91,-4.98,-5.56
271,-11.38,-6.54,-10.7,-8.46
272,-9.47,-3.06,-4.32,-1.01
273,-7.45,-0.26,-1.21,6.91
274,-4.99,1.81,-1.18,12.7
275,-2.1,0.04,-2.53,10.95
276,-1.66,-3.75,-2.59,0.33
277,1.51,2.23,3.25,-4.12
278,-1.11,4.8,-0.23,-3.95
279,-7.23,-2.13,-9.1,-1.18
280,-8.07,-2.91,-9.21,2.51
281,2.09,5.57,1.63,8.24
282,15.98,10.81,13.91,9.12
283,14.99,6.33,13.63,2.45
284,9.68,3.67,9.16,6.16
285,6.63,4.1,5.23,9.25
286,4.02,2.5,3.04,1.8
287,2.02,0.92,2.19,-5.54
288,-4.4,-1.71,-6.22,-12.11
289,-3.11,0.07,-10.28,-2.21
290,3.29,4.45,-3.55,18.79
291,4.14,5.35,2.16,21.34
292,4.07,4.61,3.27,11.87
293,4.89,2.82,4.93,5.08
294,8.37,5.15,9.53,3.44
295,5.35,5.44,4.95,2.48
296,-3.13,-1.43,-4.0,0.28
297,-5.87,-5.3,-2.83,-0.48
298,-4.56,-2.33,0.84,-2.35
299,3.92,5.35,3.59,-2.57
300,9.25,8.16,1.85,-10.02
301,3.87,5.09,-3.48,-22.91
302,-3.8,0.38,-5.47,-15.51
303,-10.41,-6.86,-6.64,-1.57
304,-6.84,-5.02,-2.04,2.02
305,-1.41,-0.25,1.35,9.43
306,-4.0,-5.7,-2.54,13.5
307,-6.36,-11.1,-4.73,1.57
308,-7.68,-11.0,-7.06,-13.03
309,-4.79,-6.59,-5.6,-15.77
310,0.33,-1.09,-0.61,-11.65
311,4.19,1.78,2.02,0.42
312,4.09,1.02,1.7,10.73
313,-1.2,-2.57,1.48,9.36
314,-0.95,-3.75,6.6,10.85
315,-3.14,-5.43,5.32,4.61
316,-2.05,-2.52,4.17,-8.86
317,8.76,6.22,9.79,-10.99
318,7.94,6.5,2.97,-8.89
319,2.03,3.67,-5.86,-4.73
320,0.7,2.34,-4.65,2.47
321,2.1,1.84,0.37,7.02
322,1.7,2.61,1.67,0.79
323,-2.31,-0.69,-3.96,-4.77
324,0.93,-0.86,-3.55,5.81
325,2.85,2.41,-0.25,8.55
326,-1.66,0.09,-2.99,-0.17
327,-4.62,-2.21,-5.61,-2.81
328,-6.85,1.1,-4.47,-4.93
329,-2.17,5.1,3.25,-3.19
330,-0.64,-0.33,5.19,-2.56
331,-7.87,-8.51,-3.33,-7.61
332,-2.67,-2.92,-1.46,-1.71
333,9.83,8.28,10.16,7.04
334,10.74,9.17,12.88,8.51
335,-0.58,-1.34,1.28,6.05
336,-7.2,-7.17,-5.9,-0.5
337,-2.81,-0.15,-4.0,-2.07
338,1.87,4.4,-5.96,3.2
339,6.88,3.49,-0.06,5.35
340,3.91,-1.31,5.27,3.09
341,-1.7,-6.59,1.57,6.97
342,1.56,-4.81,0.46,8.85
343,-2.41,-7.83,-6.44,-1.5
344,-9.54,-10.88,-10.44,-5.03
345,-10.3,-4.71,-6.14,-5.33
346,-5.11,3.55,-2.75,-11.19
347,3.71,9.68,-2.01,-10.02
348,5.47,11.23,-2.97,-2.94
349,5.15,9.07,3.76,7.58
350,4.02,-1.49,10.15,7.26
351,1.68,-8.65,10.6,-4.74
352,0.84,-1.9,7.41,-3.66
353,-4.22,0.92,-1.63,3.23
354,-5.2,-0.75,-3.38,1.47
355,1.16,1.9,1.49,-4.79
356,11.21,7.89,7.33,-4.99
357,17.57,12.7,11.29,-1.17
358,9.92,8.36,2.28,-2.69
359,-0.26,1.34,-7.46,3.16
360,-5.39,-3.79,-8.21,11.02
361,-3.82,-7.38,-5.93,4.69
362,-3.27,-10.55,-8.8,-3.64
363,-10.49,-14.24,-14.81,-0.23
364,-6.04,-6.89,-3.66,10.82
365,1.44,3.79,12.83,4.53
366,-2.44,7.35,17.53,-14.89
367,-3.41,10.91,18.13,-17.45
368,6.5,16.41,19.77,-4.26
369,19.28,21.51,24.64,4.11
370,14.64,16.43,19.46,-0.13
371,4.55,7.76,8.34,12.08
372,6.84,7.18,6.11,36.7
373,10.71,8.52,7.38,36.05
374,16.98,11.39,11.43,21.81
375,21.6,13.13,12.64,17.54
376,16.85,10.01,5.96,17.88
377,2.53,-2.05,-8.08,0.71
378,-14.58,-18.52,-21.64,-22.6
379,-19.31,-21.55,-20.11,-19.27
380,-18.13,-17.77,-15.31,-11.05
381,-13.94,-13.11,-14.39,-14.05
382,-6.61,-4.39,-10.96,-16.66
383,-8.15,-5.54,-12.78,-24.22
384,-9.26,-11.86,-14.64,-23.38
385,-7.42,-12.17,-12.98,-11.85
386,-3.88,-7.55,-8.95,-1.14
387,-0.11,-1.1,-3.65,7.34
388,-5.74,-1.43,-6.54,3.38
389,-7.64,-3.73,-7.93,-4.39
390,-3.41,-1.73,-3.95,-6.83
391,0.71,1.68,0.19,-5.86
392,1.14,3.18,4.15,-2.53
393,-6.19,1.17,3.43,-6.52
394,-4.96,2.36,4.15,-7.0
395,1.86,1.43,3.83,1.24
396,3.55,-4.67,-1.86,10.06
397,1.96,-5.94,-7.35,17.24
398,-4.05,-5.95,-10.42,6.97
399,-4.07,-5.56,-4.85,-10.25
