,ch1,ch2,ch3,ch4
112,-4.86,-33.71,-20.59,-32.55
113,-32.5,-54.12,5.34,-25.52
114,-4.2,-37.09,8.1,-2.36
115,44.16,-41.73,-20.52,12.64
116,49.89,-29.83,-19.34,17.33
117,36.22,4.94,39.75,20.03
118,35.07,19.14,91.87,22.44
119,34.11,37.8,84.98,23.49
120,36.52,56.67,33.81,18.69
121,39.1,49.49,-13.85,8.24
122,24.09,18.69,-6.14,4.76
123,6.71,-12.79,42.79,6.68
124,13.27,-28.7,56.23,10.48
125,26.29,-24.12,21.7,11.79
126,19.14,-20.71,-7.52,2.22
127,18.71,-3.52,-1.51,0.97
128,27.05,42.46,17.03,7.27
129,13.9,32.87,11.69,0.98
130,3.86,-23.13,-8.6,-4.27
131,4.71,-26.68,-19.66,-1.45
132,-2.41,-0.42,-1.31,1.93
133,-1.64,20.95,45.6,5.69
134,2.36,39.37,57.27,6.01
135,-5.42,36.04,23.02,-0.07
136,-11.68,11.66,4.92,-10.51
137,-3.28,-9.77,9.22,-14.92
138,5.06,-5.93,9.59,-9.44
139,-2.78,11.42,13.76,-2.59
140,-13.52,26.0,29.3,-4.25
141,-17.81,30.99,21.84,-18.02
142,-18.43,24.84,-14.39,-19.76
143,-16.55,23.02,-32.52,-5.17
144,-9.92,38.84,-1.33,-5.27
145,-3.46,57.05,44.81,-14.52
146,-11.86,47.33,38.91,-19.39
147,-28.29,24.16,2.26,-26.19
148,-30.74,18.36,-6.06,-26.63
149,-20.6,12.65,-9.74,-14.06
150,-16.37,-8.48,-28.8,-1.84
151,-28.95,-29.36,-35.19,-0.38
152,-34.14,-47.06,-28.69,0.11
153,-17.01,-58.88,-25.95,-4.38
154,-12.42,-62.3,-26.91,-6.31
155,-16.35,-61.73,-31.17,-0.09
156,-9.1,-61.79,-41.12,-6.51
157,-9.15,-55.98,-37.4,8.74
158,-2.95,-21.28,-17.02,34.39
159,14.66,-23.62,-6.42,15.22
160,8.04,-84.24,-5.83,-6.83
161,-7.06,-88.77,-5.09,-3.68
162,-2.43,-39.88,-6.14,-0.51
163,3.18,-2.42,-8.97,8.05
164,7.76,-9.04,-8.18,14.1
165,16.48,-46.67,-4.0,-3.36
166,12.84,-48.1,-8.89,-28.93
167,-2.92,-22.45,-21.97,-31.91
168,-12.51,6.07,-22.21,18.23
169,-9.99,23.18,-11.11,70.61
170,-4.89,-10.92,-13.89,43.08
171,-13.53,-46.13,-28.37,-4.39
172,-21.73,-15.38,-30.27,-0.78
173,-7.93,-9.48,-15.78,19.79
174,-1.48,-67.95,-4.35,-1.23
175,-10.86,-74.07,-9.37,-41.27
176,-17.98,-24.64,-14.86,5.0
177,-18.27,4.93,-6.53,84.17
178,-9.5,12.71,-5.01,61.42
179,0.6,15.67,-12.72,-11.49
180,11.88,43.15,-0.12,-50.7
181,10.81,65.99,13.11,-42.56
182,3.88,71.99,-0.88,4.04
183,6.86,59.79,-3.94,18.02
184,-0.15,5.94,26.77,-8.99
185,-3.56,6.21,37.75,-26.71
186,6.27,51.91,8.94,-32.89
187,14.55,74.57,2.81,-22.49
188,13.48,81.8,27.96,2.48
189,9.17,51.47,36.38,15.45
190,14.76,24.11,18.94,4.83
191,14.98,33.95,-10.62,-8.89
192,-2.55,20.14,-26.08,-12.27
193,-21.68,-9.62,-7.9,-6.2
194,-8.94,5.97,31.91,6.89
195,27.31,31.35,64.69,13.82
196,43.34,22.05,54.77,7.23
197,34.48,7.41,4.31,-2.33
198,15.99,-3.12,-32.62,-8.04
199,-0.9,-12.41,-10.12,-11.38
200,-6.99,9.45,30.45,-10.04
201,-3.77,13.61,28.07,-6.0
202,5.39,-29.16,7.65,-1.11
203,10.9,-34.33,-6.63,3.92
204,3.35,-3.84,-18.14,5.72
205,-7.58,-2.17,-13.49,0.17
206,-12.05,-19.81,-1.05,-9.97
207,-8.09,-20.72,-1.37,-10.29
208,0.15,-11.62,-2.55,-0.17
209,6.0,-10.49,3.42,6.7
210,8.04,-4.69,-1.67,5.9
211,8.72,7.01,-10.38,4.59
212,14.3,13.58,-2.69,7.2
213,15.77,13.71,4.62,4.99
214,7.31,11.37,4.21,1.67
215,-0.39,4.56,5.89,4.04
216,-3.0,-2.55,-0.05,2.01
217,1.8,0.98,-6.02,-0.5
218,6.82,7.26,3.11,-1.44
219,5.75,11.23,10.04,-3.41
220,4.38,15.24,1.06,2.82
221,-0.86,12.49,-7.8,8.59
222,-4.28,2.68,-4.35,3.2
223,2.37,-0.04,-3.93,-2.73
224,6.41,6.62,-4.35,7.96
225,5.94,10.57,9.14,25.41
226,0.14,3.4,9.71,20.6
227,-13.12,-8.13,-3.92,0.48
228,-24.33,-15.75,-6.82,-20.54
229,-24.44,-16.61,-4.58,-37.41
230,-14.55,-15.19,-5.51,-32.03
231,-8.07,-22.99,-10.71,-15.41
232,-1.28,-24.24,-9.03,-9.18
233,7.21,-12.9,-3.14,-4.42
234,6.93,-9.0,-4.9,4.73
235,-0.29,-16.53,-6.75,18.05
236,-5.65,-20.15,-5.93,31.7
237,-1.64,-10.28,-2.35,27.78
238,-0.79,-4.75,-1.39,6.0
239,-7.07,-8.54,-5.4,-5.39
240,-7.06,-3.43,-3.49,-4.92
241,-1.47,5.01,-0.59,-9.44
242,2.95,3.85,-1.55,-5.29
243,2.6,4.52,1.11,4.68
244,-2.62,9.11,4.34,3.55
245,-6.96,7.82,5.47,-4.22
246,-6.53,7.44,7.1,-14.57
247,-3.14,10.92,8.82,-16.77
248,-0.28,11.11,9.85,-3.39
249,0.15,11.35,7.34,7.23
250,2.4,16.12,4.53,4.25
251,5.38,15.74,4.51,0.55
252,5.11,9.04,6.52,2.77
253,2.12,6.43,8.16,1.21
254,-2.33,3.38,4.61,-3.79
255,-5.23,-3.92,-0.94,-2.13
256,-4.11,-5.51,-3.56,4.07
257,-1.87,-5.57,-5.2,4.87
258,-2.04,-8.08,-3.81,-1.94
259,-0.85,-2.84,4.97,-4.24
260,-0.7,0.55,6.87,-0.73
261,-6.34,-8.32,-4.3,-2.35
262,-10.43,-15.82,-10.24,-4.34
263,-11.59,-13.35,-5.83,-6.02
264,-9.4,-6.85,0.9,-6.7
265,-1.21,-2.71,3.18,0.0
266,1.82,-2.91,-0.34,1.61
267,1.87,-3.75,-0.52,-0.09
268,5.54,-3.15,3.35,3.83
269,7.14,-1.62,2.42,7.27
270,8.67,3.18,0.1,10.66
271,8.31,5.21,-0.98,6.9
272,2.33,-1.47,-7.2,-2.32
273,-1.44,-4.89,-10.02,1.78
274,3.76,3.63,1.85,12.51
275,7.52,9.51,9.67,12.47
276,7.49,10.4,6.77,8.11
277,14.7,16.68,11.44,11.61
278,14.93,15.07,13.9,12.8
279,5.53,7.84,8.71,9.1
280,3.85,8.95,8.35,11.41
281,5.9,10.61,9.0,11.87
282,8.62,12.83,9.02,6.66
283,8.71,14.79,7.94,0.75
284,3.93,8.66,2.71,0.2
285,2.51,3.72,0.76,1.05
286,0.76,5.36,2.64,-4.6
287,-1.23,5.45,1.97,-3.19
288,-2.78,0.1,-3.08,0.37
289,-7.26,-5.59,-7.6,-5.34
290,-6.03,-4.92,-5.64,-8.33
291,-1.94,-4.88,-5.72,-11.55
292,-5.46,-9.42,-9.85,-12.85
293,-14.47,-13.8,-11.63,-6.56
294,-16.59,-13.33,-13.61,-5.8
295,-10.51,-8.08,-15.8,-7.08
296,-8.73,-7.55,-15.12,-7.66
297,-8.06,-9.2,-9.21,-12.55
298,-5.72,-5.6,-4.73,-17.52
299,-6.65,-1.14,-4.78,-17.7
300,-7.93,-3.86,-5.15,-6.35
301,-6.87,-10.28,-6.14,5.57
302,-0.87,-6.99,-2.08,5.02
303,4.11,-0.23,1.64,1.61
304,4.63,-0.68,1.17,2.94
305,6.97,-0.56,4.04,5.89
306,4.3,-0.24,2.35,3.48
307,-2.35,-4.26,-1.82,-3.39
308,-2.13,-3.79,0.58,-7.26
309,2.56,1.36,3.01,-8.83
310,5.02,1.0,1.04,-7.09
311,2.09,-3.65,-3.53,2.31
312,0.6,-2.57,-2.05,9.48
313,0.14,1.0,3.37,7.29
314,-3.34,-0.56,0.75,5.53
315,-1.39,0.68,-0.74,2.77
316,2.61,5.51,5.13,-4.77
317,2.72,6.23,8.1,-5.51
318,-0.48,3.41,3.39,-0.56
319,-4.3,1.6,-1.03,4.89
320,-3.61,1.23,0.11,8.85
321,-3.06,1.88,-0.64,0.98
322,-0.58,5.37,-2.4,-12.26
323,8.14,10.02,1.31,-9.3
324,13.75,11.98,5.79,9.72
325,11.15,9.41,3.03,17.8
326,2.61,5.39,-0.61,5.21
327,-2.81,3.05,2.45,-6.28
328,-1.96,1.86,2.49,-3.08
329,-3.12,-2.07,-3.75,1.81
330,-6.38,-7.3,-6.7,-1.3
331,-8.56,-8.7,-7.81,-5.08
332,-8.49,-8.35,-10.25,-4.06
333,-7.82,-6.59,-9.11,-2.55
334,-6.76,-2.37,-4.49,-3.93
335,-0.78,2.06,1.3,-0.18
336,2.77,2.06,2.89,4.84
337,-0.48,-2.92,0.4,-0.45
338,-2.18,-3.99,1.22,-5.31
339,1.36,1.23,4.68,3.48
340,4.93,4.96,4.61,9.81
341,0.23,2.84,-2.42,-3.75
342,-3.27,1.58,-2.7,-9.62
343,0.56,2.69,8.3,4.23
344,2.59,1.54,13.29,9.19
345,5.42,3.6,10.18,7.24
346,6.3,5.92,5.06,8.1
347,3.09,2.96,-0.43,2.16
348,1.85,2.96,-3.03,-7.29
349,1.68,6.25,-1.16,-7.42
350,0.46,2.27,-0.31,1.06
351,-4.25,-6.13,-3.78,7.67
352,-4.8,-5.94,-2.55,5.67
353,-0.66,-2.28,0.58,-4.64
354,-0.98,-1.46,0.75,-5.31
355,-3.89,-0.21,0.35,0.55
356,-4.77,-0.64,-4.79,-7.57
357,2.3,1.52,-5.48,-10.54
358,8.21,5.98,-0.32,2.13
359,6.18,8.58,2.16,10.2
360,4.55,8.67,4.94,5.2
361,-0.05,4.9,4.38,-5.15
362,-4.51,4.01,-0.01,-5.43
363,-3.01,4.3,-2.43,-0.51
364,2.52,3.15,1.32,0.05
365,8.11,5.21,7.3,3.48
366,4.88,2.83,3.09,2.36
367,-0.96,-3.55,-5.56,-4.51
368,-3.41,-5.47,-6.47,-5.77
369,-3.67,-4.85,0.89,0.39
370,1.91,-3.39,9.31,9.24
371,8.7,-1.13,10.56,12.33
372,8.45,-0.83,6.48,6.47
373,-2.62,-5.65,-0.49,-11.11
374,-17.55,-14.53,-7.39,-33.37
375,-20.09,-18.91,-9.79,-38.79
376,-9.02,-13.37,-9.93,-20.67
377,3.97,-6.82,-8.0,4.45
378,6.62,-8.99,-8.04,17.58
379,-0.02,-12.9,-12.68,20.53
380,0.72,-10.06,-13.13,24.61
381,7.1,-7.22,-8.38,28.02
382,10.78,-6.84,-3.16,25.09
383,8.0,-5.45,-1.49,12.31
384,1.11,-5.68,-0.91,0.09
385,0.76,-4.5,3.45,-0.36
386,3.54,1.81,6.77,-0.02
387,7.84,9.44,8.78,-3.78
388,11.29,15.03,8.18,-7.55
389,8.34,17.9,5.17,-7.19
390,4.85,17.71,7.79,-2.16
391,3.3,13.91,10.91,-2.81
392,4.25,9.99,9.45,-5.35
393,0.9,6.02,5.09,-4.26
394,-7.42,3.18,-0.18,-5.76
395,-8.11,5.35,-1.04,-6.92
396,-3.68,7.37,0.35,-5.64
397,-0.97,7.73,2.02,-2.47
398,-4.04,5.02,0.82,-3.38
399,-7.58,0.9,-4.01,-8.27
