,ch1,ch2,ch3,ch4
125,-16.78,65.98,-19.79,-18.45
126,-0.48,31.07,-2.42,-94.56
127,-22.81,-44.49,3.98,-115.84
128,-22.22,-31.6,-20.98,6.66
129,-12.89,3.42,-39.71,137.86
130,-22.98,19.99,-16.19,79.71
131,-15.24,46.98,1.03,-107.7
132,-14.33,-0.23,-37.21,-142.21
133,-46.41,-57.39,-55.63,39.49
134,-57.81,-99.5,-34.01,196.47
135,-8.97,-110.56,-28.8,167.82
136,40.38,-33.48,-31.56,57.23
137,31.45,-39.1,-33.99,-5.95
138,-2.13,-112.44,-34.19,-33.77
139,-4.76,-52.59,-23.13,-32.78
140,14.42,4.92,-16.08,-7.54
141,17.15,-70.82,-33.02,-11.91
142,11.17,-82.55,-49.47,-40.55
143,15.93,-16.21,-26.9,-44.12
144,5.85,4.48,4.75,-37.61
145,-23.92,-0.81,26.9,-42.13
146,-12.23,13.08,52.88,-25.64
147,35.81,67.71,59.84,3.07
148,48.59,101.42,43.14,-8.89
149,18.45,72.33,33.22,-16.25
150,4.18,34.52,33.36,29.42
151,15.43,37.51,19.45,44.06
152,11.7,43.28,-7.19,2.66
153,2.02,15.13,-4.81,-13.89
154,4.08,1.43,16.99,-2.93
155,7.99,15.19,18.5,-8.62
156,10.98,19.94,21.11,-10.8
157,12.76,19.86,34.22,1.0
158,8.23,25.05,31.99,0.2
159,8.63,14.64,8.85,-4.28
160,22.52,7.45,1.22,5.76
161,21.59,27.17,11.13,7.45
162,3.32,36.82,1.43,-5.04
163,2.39,28.54,-5.31,-5.97
164,11.07,40.08,10.91,5.62
165,6.3,46.81,13.97,12.41
166,8.2,21.1,-7.17,3.47
167,18.55,6.96,-16.58,-4.75
168,6.49,15.06,-2.15,-0.37
169,-10.74,19.07,14.9,2.62
170,-2.72,23.78,21.46,9.66
171,5.57,24.6,10.67,11.34
172,-5.01,12.91,-4.18,-3.98
173,-5.51,11.69,-2.02,-1.56
174,-2.42,12.59,-1.21,13.71
175,-11.03,-3.3,-12.65,11.16
176,4.72,-3.31,-5.08,8.69
177,22.59,14.77,17.59,7.94
178,-0.29,12.3,15.17,-11.83
179,-23.25,-6.09,-4.99,-34.63
180,-19.4,-8.57,-8.09,-32.03
181,-9.65,2.45,0.3,-10.12
182,-1.44,4.36,2.78,1.28
183,9.1,-3.56,1.67,4.98
184,11.83,-7.02,-3.68,14.7
185,1.99,2.01,-6.62,10.65
186,-4.85,6.1,-6.71,-4.23
187,-0.79,-4.01,-8.5,4.43
188,5.96,-6.5,-2.55,22.18
189,4.94,-2.47,2.29,21.11
190,-1.35,-1.92,-0.83,12.12
191,-7.33,1.89,-2.73,-2.35
192,-9.68,2.13,-5.52,-14.26
193,-2.54,-0.03,-4.93,-3.64
194,-2.63,-0.63,-5.63,4.29
195,-16.93,-4.0,-10.74,-4.41
196,-12.24,-0.26,-1.65,-0.2
197,1.07,1.08,4.73,4.0
198,-4.48,-5.65,-1.31,-7.55
199,-11.76,-8.07,-2.91,-6.98
200,-10.98,-7.09,-4.1,0.68
201,-5.37,-2.07,-4.29,-11.83
202,-0.3,3.15,-0.61,-23.89
203,1.7,2.42,0.88,-13.06
204,-2.01,-4.32,-2.34,0.03
205,-8.67,-9.76,-4.43,7.43
206,-3.78,-4.47,1.75,8.59
207,0.42,-0.45,5.15,-5.48
208,-8.66,-6.83,-1.78,-13.56
209,-8.66,-7.18,-3.8,-6.02
210,2.05,-0.3,1.1,1.97
211,-1.24,-1.79,0.22,13.09
212,-9.87,-6.66,-5.24,17.41
213,-0.39,-0.98,-2.37,-6.73
214,1.55,-1.75,-3.48,-25.82
215,-12.97,-11.67,-14.17,-3.56
216,-4.51,0.39,-4.45,21.26
217,13.43,17.27,12.54,12.65
218,9.79,9.22,11.05,-4.98
219,-0.33,-2.54,6.79,-2.23
220,0.38,0.16,6.23,12.41
221,4.1,4.72,1.65,15.73
222,-0.34,3.68,-5.43,6.33
223,1.9,4.84,-1.82,2.25
224,9.97,6.99,8.35,2.88
225,-4.76,0.83,0.22,-6.74
226,-17.55,-2.59,-7.61,-7.21
227,11.98,10.68,12.31,13.81
228,32.87,22.06,22.7,16.66
229,4.97,13.54,3.37,-9.08
230,-13.97,2.06,-5.85,-26.89
231,-3.48,2.83,0.32,-23.95
232,0.76,7.16,-3.74,-9.91
233,10.65,11.55,0.65,12.35
234,25.72,10.65,14.62,28.71
235,3.47,-3.02,-2.24,14.76
236,-18.87,-5.55,-18.58,-7.66
237,-5.06,3.16,-4.45,0.73
238,-7.98,-4.33,-5.71,14.7
239,-20.6,-9.93,-14.7,4.61
240,-4.56,-3.18,0.09,-6.91
241,3.03,-5.79,4.98,-9.37
242,-13.93,-11.72,-12.16,-10.66
243,-14.12,-6.63,-13.12,-4.65
244,0.03,-2.33,-0.69,-2.77
245,-4.11,-2.83,-3.25,-10.91
246,-8.07,-0.36,-4.21,1.67
247,5.0,1.0,6.95,19.82
248,5.85,-0.15,5.4,6.63
249,-7.46,-2.25,-5.19,-8.27
250,-2.95,-2.83,0.19,-1.52
251,2.47,-2.38,3.89,-4.74
252,-6.48,-3.05,-5.73,-19.7
253,1.48,-1.8,-1.12,-8.19
254,5.45,-7.45,1.62,5.25
255,-12.84,-11.46,-10.85,-7.0
256,-7.92,1.7,-4.17,-2.26
257,9.77,5.98,7.16,11.6
258,1.64,-6.61,-1.7,3.34
259,-5.79,-9.11,-4.73,-1.85
260,5.25,-3.84,2.22,3.9
261,1.57,-9.4,-3.51,-7.77
262,-13.93,-15.66,-13.31,-18.83
263,-8.43,-10.36,-7.38,-0.65
264,0.17,-8.97,1.27,3.45
265,-4.07,-11.68,-0.67,-12.3
266,-1.5,-0.84,1.38,-0.01
267,6.5,8.81,4.44,17.9
268,9.32,5.4,1.5,16.04
269,7.54,0.31,0.52,18.29
270,3.53,0.79,4.54,21.62
271,6.11,11.18,18.22,13.34
272,14.6,20.41,29.9,2.22
273,13.29,15.81,23.19,-1.36
274,-3.25,1.82,6.06,-3.5
275,-10.68,0.19,3.01,-3.89
276,4.77,17.64,11.79,2.02
277,17.25,24.85,10.28,2.72
278,18.94,16.99,10.22,-5.65
279,17.2,11.27,16.73,-8.64
280,4.36,3.82,6.07,-5.3
281,-4.69,-5.63,-10.29,-3.67
282,-2.84,-7.4,-11.78,-5.22
283,-10.63,-2.77,-15.91,-17.29
284,-16.02,-2.27,-23.01,-20.14
285,-6.5,-10.77,-18.32,-9.35
286,-1.96,-14.53,-8.97,-10.04
287,-4.36,-4.46,-2.15,-14.79
288,-2.31,-0.87,-1.64,0.39
289,-1.61,-10.81,-7.36,14.63
290,-7.63,-12.82,-12.07,8.38
291,-3.49,-2.16,-6.42,20.94
292,7.24,3.68,3.59,36.67
293,-3.15,-3.14,0.24,8.11
294,-18.13,-9.02,-7.31,-34.15
295,-9.13,-3.73,-1.67,-45.11
296,9.58,1.04,5.15,-21.59
297,8.86,-2.69,-0.95,4.76
298,5.57,-0.04,-1.31,16.13
299,13.89,4.48,6.59,17.85
300,6.96,-2.73,0.36,9.37
301,-0.01,-3.15,-4.87,9.9
302,6.96,4.82,3.88,26.18
303,7.75,2.43,4.53,33.34
304,-0.92,-5.68,-5.66,21.94
305,-4.63,-2.09,-2.39,7.85
306,-5.53,4.29,6.36,-6.98
307,-16.65,-3.75,-3.55,-26.34
308,-19.1,-8.47,-10.62,-28.19
309,-6.57,-4.34,-4.74,-11.5
310,-3.55,-4.28,-5.82,-5.22
311,-7.19,-2.25,-6.68,-9.59
312,-7.17,-2.28,-2.44,-10.4
313,-14.08,-11.94,-6.22,-14.95
314,-18.49,-17.52,-14.46,-16.3
315,-9.42,-7.56,-10.45,-6.66
316,-5.99,0.24,-1.97,-3.58
317,-16.34,-6.74,-3.35,-7.74
318,-18.86,-7.64,-2.25,-4.8
319,-7.57,-1.08,1.74,-7.27
320,-5.6,-4.54,-3.11,-17.84
321,-17.49,-15.02,-9.44,-9.55
322,-13.93,-14.42,-3.84,11.55
323,1.79,-2.22,6.0,7.33
324,-7.17,-1.18,4.3,-15.68
325,-21.91,-8.45,0.18,-16.25
326,-12.02,-8.98,-0.36,-4.83
327,-0.4,-3.16,-1.6,-11.0
328,9.02,15.04,11.36,-14.74
329,24.17,27.72,22.74,-3.61
330,15.33,12.95,4.11,3.98
331,1.57,4.54,-8.35,6.89
332,17.36,19.47,5.93,11.82
333,30.38,26.19,15.24,23.94
334,34.81,26.33,20.04,34.11
335,50.66,35.17,29.96,31.05
336,52.3,33.55,25.45,21.52
337,28.44,19.1,8.58,16.16
338,11.95,8.28,1.62,18.46
339,16.46,6.44,6.38,12.35
340,29.71,19.67,12.74,13.29
341,37.11,27.99,13.23,34.98
342,22.46,8.45,4.42,33.7
343,-1.72,-9.72,-5.37,5.0
344,-7.53,-7.14,-6.12,-5.57
345,-2.45,-6.28,-4.17,7.32
346,-7.56,-13.46,-9.4,10.67
347,-12.01,-11.99,-11.92,1.18
348,-5.15,-4.7,-5.69,-3.45
349,-6.22,-8.36,-6.48,-10.29
350,-15.5,-12.71,-12.23,-17.27
351,-15.72,-11.19,-9.45,-12.46
352,-15.8,-15.24,-6.25,-9.02
353,-19.6,-14.03,-4.57,-9.15
354,-12.83,-3.47,1.43,-4.61
355,-5.63,-2.42,1.98,-4.87
356,-9.71,-7.56,-2.42,-8.33
357,-8.35,-2.55,0.33,-2.41
358,-1.42,3.0,5.48,-0.15
359,-6.96,-3.43,0.83,-12.28
360,-15.7,-7.71,-7.18,-20.97
361,-13.94,-3.66,-8.24,-17.01
362,-10.0,-1.18,-7.73,-9.68
363,-10.79,1.06,-8.45,-9.88
364,-9.56,2.83,-4.48,-8.9
365,-5.7,-4.67,2.4,0.16
366,-4.98,-13.8,3.49,-0.18
367,-1.08,-7.26,2.51,-8.82
368,5.51,5.86,2.55,-6.86
369,2.28,5.33,-2.08,-1.53
370,-9.61,-6.77,-8.84,-9.63
371,-11.09,-13.68,-9.22,-13.7
372,-1.59,-10.12,-4.47,-0.97
373,-0.59,-2.31,-4.58,4.19
374,-6.14,4.8,-6.57,4.99
375,-9.01,6.61,-1.93,13.04
376,-1.23,4.07,4.82,9.04
377,16.08,5.01,7.48,-3.61
378,19.36,12.73,8.63,-3.61
379,7.13,14.27,6.54,2.24
380,0.28,6.57,1.66,-3.51
381,6.69,6.43,4.17,-4.43
382,10.8,10.4,6.57,7.95
383,5.03,12.04,0.34,12.78
384,6.07,16.15,0.47,11.31
385,13.14,14.98,10.54,16.3
386,13.03,4.74,15.38,18.13
387,4.18,-7.07,9.06,3.48
388,0.39,-7.71,1.94,-6.39
389,7.37,4.57,3.58,4.39
390,6.27,6.92,4.86,9.63
391,-4.77,-7.37,-2.42,-0.52
392,-4.92,-12.05,-5.21,-3.93
393,4.45,0.56,1.88,2.62
394,6.39,4.05,2.96,3.05
395,1.83,-4.86,-1.73,0.21
396,-0.99,-8.36,-1.56,3.95
397,-1.64,-9.75,-2.81,6.39
398,-1.92,-10.46,-5.06,-1.34
399,-5.03,-8.69,-5.98,-8.91
