,ch1,ch2,ch3,ch4
62,-64.74,20.81,-27.28,72.23
63,-45.34,25.68,-21.73,52.88
64,-4.08,46.02,-17.14,18.62
65,34.22,-10.45,1.86,14.41
66,55.84,-72.53,33.21,50.12
67,71.59,-41.97,34.79,66.82
68,53.93,-25.22,5.96,43.46
69,12.92,-63.24,-22.15,18.32
70,6.22,-63.69,-30.26,-7.96
71,23.76,-11.5,-19.07,-26.38
72,38.92,81.65,-3.34,-15.79
73,34.55,107.27,-4.24,-13.83
74,1.6,17.99,-12.14,-28.98
75,-5.01,-23.43,6.68,-23.02
76,29.06,28.34,30.68,-15.21
77,50.2,59.64,23.52,-16.73
78,35.63,25.81,-7.02,-2.81
79,3.21,-20.89,-24.48,3.38
80,1.09,-31.19,-3.72,-13.38
81,16.76,-13.6,12.51,-18.16
82,4.33,-17.88,13.05,-15.28
83,3.54,-39.62,28.83,-19.69
84,30.3,-37.39,27.76,-4.84
85,27.1,-19.34,34.44,18.9
86,0.26,-10.36,66.53,8.66
87,-6.47,-17.32,61.35,-15.74
88,-0.66,-21.89,14.81,-7.42
89,-6.59,-26.18,-36.23,11.84
90,-23.98,-41.32,-38.96,1.81
91,-21.3,-34.65,6.07,-2.93
92,-8.26,-24.18,16.74,16.96
93,-7.69,-32.45,-6.42,15.92
94,8.1,15.61,2.23,1.39
95,27.21,92.9,30.62,0.83
96,12.15,85.19,44.23,-9.72
97,-13.87,39.97,46.8,-28.34
98,-12.31,44.37,34.51,-21.22
99,5.9,75.19,7.01,8.74
100,6.48,72.5,-4.97,17.13
101,-14.78,17.42,1.61,-1.18
102,-24.97,-20.14,-3.42,0.62
103,-15.6,-20.84,-27.17,12.84
104,-12.92,-44.91,-47.61,-6.65
105,-15.47,-80.27,-41.35,-39.23
106,-16.31,-71.99,-23.97,-35.61
107,-17.99,-52.92,-15.71,11.6
108,-26.17,-63.37,-17.14,63.69
109,-28.19,-71.97,-37.09,54.91
110,-14.74,-74.91,-47.94,-26.53
111,-12.95,-58.1,-24.61,-54.63
112,-9.7,-12.97,-4.44,17.83
113,7.91,-3.22,-7.53,66.03
114,18.32,-65.16,-11.95,37.11
115,3.46,-95.77,-17.71,-12.88
116,-11.1,-45.13,-31.21,-14.23
117,-2.89,-5.83,-31.47,-17.39
118,-5.18,-18.47,-17.03,-42.64
119,-13.41,-69.3,-3.96,20.37
120,-14.88,-89.35,-12.33,96.8
121,-6.29,-40.95,-41.26,75.58
122,6.65,-15.23,-43.94,7.43
123,-1.87,-49.04,-27.06,-25.68
124,0.88,-62.39,-36.8,7.32
125,22.5,-22.32,-20.7,32.02
126,17.2,21.35,29.23,-2.47
127,2.05,39.36,35.04,-37.64
128,5.49,44.58,19.95,-31.04
129,13.39,47.17,11.85,-9.12
130,17.74,57.92,11.21,-6.19
131,16.51,68.23,39.09,-18.95
132,11.58,49.69,44.98,-37.71
133,18.11,37.29,-10.86,-46.92
134,17.91,52.18,-40.98,-9.46
135,-2.49,61.61,13.94,40.44
136,-13.89,57.2,68.74,37.13
137,-8.07,50.94,47.73,6.78
138,6.13,44.66,-1.29,-13.32
139,16.4,34.11,-12.66,-24.37
140,7.91,35.62,15.3,-16.08
141,0.33,43.24,48.28,-5.8
142,13.42,40.85,33.86,-15.18
143,10.7,27.49,-9.11,-12.32
144,-8.54,15.36,-8.88,4.93
145,-0.19,18.18,15.55,2.81
146,14.43,22.56,8.51,-2.02
147,6.42,20.9,-8.98,9.61
148,-1.66,19.19,-4.45,6.14
149,4.62,23.39,12.39,-8.2
150,10.91,35.21,25.2,-0.01
151,11.93,34.36,17.51,12.47
152,9.71,15.27,-4.53,8.39
153,-0.62,6.24,-7.35,2.32
154,1.61,12.46,2.2,7.53
155,18.21,18.5,-0.15,8.98
156,15.86,17.37,6.66,1.91
157,0.81,7.9,25.4,3.53
158,-1.74,-2.69,23.84,5.06
159,6.31,-3.97,1.68,3.91
160,5.34,-4.35,-9.49,8.3
161,2.16,-6.24,4.42,5.16
162,14.52,1.2,17.87,1.94
163,12.48,-1.11,11.18,8.21
164,-12.78,-19.77,-1.42,1.51
165,-19.09,-29.41,-11.77,-19.88
166,-6.09,-25.25,-17.82,-18.28
167,-0.52,-19.37,-10.81,12.73
168,2.65,-17.54,-3.74,26.88
169,4.67,-17.17,-5.83,8.91
170,-3.29,-15.59,-2.97,-2.95
171,-7.6,-13.13,0.88,1.95
172,-2.99,-10.17,-3.31,-0.69
173,-4.41,-11.11,-11.05,-9.31
174,-13.43,-15.33,-17.19,-7.9
175,-16.16,-16.8,-13.88,-1.85
176,-6.63,-11.86,-1.77,-0.75
177,-4.66,-8.83,3.15,0.84
178,-13.2,-9.69,-4.79,-2.16
179,-9.68,-5.59,-11.65,-10.0
180,-3.13,-2.83,-8.13,-12.01
181,-3.77,-2.3,-4.21,-13.33
182,-1.35,-3.32,-7.12,-5.77
183,-1.75,-9.62,-7.07,12.88
184,-7.97,-11.3,-5.52,12.51
185,-11.63,-9.58,-7.94,-4.27
186,-12.6,-8.9,-4.53,-11.6
187,-13.42,-4.72,-0.27,-14.91
188,-13.08,-3.93,-4.66,-15.11
189,-10.71,-6.02,-5.5,-1.86
190,-4.85,-0.19,3.87,13.95
191,4.39,9.72,13.74,16.34
192,0.2,4.81,10.43,5.37
193,-16.24,-7.69,-0.37,-11.47
194,-21.5,-6.84,-3.33,-27.49
195,-17.42,-6.22,-3.34,-35.12
196,-12.31,-8.34,-3.21,-26.47
197,-5.15,-1.41,-0.65,-7.77
198,5.87,7.3,1.66,12.83
199,23.0,15.79,5.34,36.77
200,28.85,16.82,6.26,41.04
201,14.17,5.34,2.17,23.49
202,2.97,-4.05,0.19,14.65
203,4.26,-6.52,1.36,6.17
204,9.6,-5.66,3.51,-3.71
205,16.92,1.61,8.58,1.79
206,15.35,6.78,9.07,-0.16
207,-5.44,-6.22,-4.71,-17.99
208,-19.2,-18.1,-15.74,-18.13
209,-6.76,-8.57,-11.63,0.57
210,10.34,4.33,-2.53,9.67
211,15.12,6.2,4.7,2.86
212,6.96,-0.51,5.93,-6.71
213,-9.57,-11.41,-2.26,-13.47
214,-17.29,-15.64,-6.06,-17.52
215,-9.83,-9.8,3.71,-15.41
216,-4.2,-6.62,8.71,-5.31
217,2.71,-3.01,6.31,13.98
218,10.33,6.72,3.99,15.55
219,3.48,10.77,-2.17,-5.72
220,-2.73,8.65,-4.89,-9.99
221,-2.31,7.84,-3.71,-2.93
222,-9.13,4.9,-5.02,-4.26
223,-10.3,1.79,-3.72,-4.45
224,3.27,8.78,1.44,-5.88
225,12.71,17.4,4.26,-6.83
226,7.55,12.69,0.67,1.54
227,-2.91,0.81,-3.05,9.24
228,-8.96,-3.2,-2.82,11.7
229,-14.05,0.74,-3.45,7.28
230,-18.75,-0.04,-6.4,-7.96
231,-11.14,-3.02,-6.14,-12.1
232,2.27,0.51,0.33,3.18
233,4.73,3.49,5.66,2.61
234,-2.78,-1.22,1.29,-13.98
235,-5.5,-4.03,-5.19,-7.56
236,4.31,-0.01,-2.84,13.9
237,14.38,2.78,0.74,23.7
238,17.22,7.52,4.26,22.19
239,12.95,12.37,8.65,12.02
240,8.11,6.63,6.3,-1.46
241,-1.25,-9.79,-5.2,-13.48
242,-13.69,-18.93,-14.93,-16.71
243,-1.7,-5.32,-8.79,4.09
244,14.2,5.76,-1.43,24.07
245,9.5,-1.07,-1.39,14.77
246,7.42,-2.89,3.85,-0.92
247,10.73,5.01,11.21,-0.02
248,7.9,5.82,9.06,10.16
249,3.56,1.26,1.4,7.97
250,6.54,7.68,2.02,-1.94
251,9.55,17.22,5.99,-0.59
252,-1.88,8.58,3.96,-0.52
253,-15.01,-13.79,-0.55,-10.18
254,-13.11,-25.86,-3.87,-6.96
255,-7.89,-21.15,-2.26,10.97
256,-7.79,-8.9,-1.6,6.21
257,-7.78,1.86,-7.1,-23.63
258,-18.96,-1.95,-11.24,-52.23
259,-35.76,-11.6,-10.19,-53.51
260,-29.09,-10.23,-2.77,-13.92
261,-11.93,-5.66,3.77,25.71
262,-5.07,-0.12,5.15,33.86
263,-4.26,9.57,2.81,17.06
264,-9.51,13.7,-4.94,-3.58
265,-14.19,5.04,-6.17,-6.03
266,-10.21,-4.46,3.35,-3.55
267,1.48,4.74,11.22,-5.1
268,9.96,19.35,8.35,-2.06
269,11.21,19.59,2.97,-0.14
270,9.93,15.11,3.28,-0.1
271,3.9,13.11,0.87,-1.53
272,0.28,8.15,1.49,-1.51
273,5.56,1.94,7.37,-3.41
274,11.42,1.58,7.35,-6.29
275,8.97,3.42,0.23,0.47
276,0.31,-3.25,-7.91,2.78
277,-6.51,-15.37,-11.75,3.75
278,-2.86,-9.34,-12.04,13.39
279,10.51,11.67,-5.02,15.19
280,16.12,13.34,5.4,1.66
281,3.45,-8.03,3.04,-14.85
282,-10.83,-23.21,-5.57,-17.34
283,-6.09,-18.26,-3.4,-2.81
284,13.45,-4.03,4.01,23.84
285,24.32,5.82,3.37,35.84
286,15.07,6.08,-3.39,14.77
287,-3.29,-2.11,-6.68,-10.51
288,-22.13,-17.49,-13.13,-25.27
289,-23.52,-18.58,-20.19,-22.75
290,2.56,-1.91,-10.65,2.69
291,23.1,-2.35,11.52,23.88
292,15.35,-21.25,23.17,15.08
293,1.15,-13.21,13.25,-9.54
294,1.24,28.36,2.23,-15.89
295,7.53,44.3,3.81,-0.62
296,7.93,23.63,10.85,15.38
297,4.17,7.43,11.99,16.89
298,8.17,9.84,10.12,10.44
299,17.96,21.45,12.35,8.62
300,18.55,17.3,6.16,12.12
301,6.33,-6.8,-8.4,4.96
302,-14.58,-25.99,-19.12,-18.82
303,-30.49,-32.43,-21.93,-29.99
304,-23.7,-33.29,-15.8,-16.19
305,3.39,-12.8,-1.56,2.53
306,19.42,25.62,9.22,0.15
307,14.29,36.77,14.18,-11.51
308,9.43,18.17,13.66,1.07
309,-4.06,-7.01,-10.12,14.49
310,-36.6,-39.65,-40.49,-8.09
311,-47.13,-43.41,-29.16,-34.53
312,-19.63,0.16,10.92,-22.9
313,3.01,25.04,21.78,9.16
314,4.7,9.31,6.8,22.62
315,-3.1,-5.08,0.08,6.03
316,-9.41,-5.62,0.54,-8.68
317,-6.42,-6.02,-3.63,-8.55
318,-1.2,-3.29,-10.55,-8.97
319,1.43,0.38,-12.28,-1.54
320,3.58,0.64,-3.02,12.49
321,8.84,9.42,5.4,19.19
322,14.78,8.93,0.5,28.14
323,17.62,0.25,1.21,45.26
324,6.98,-2.22,0.47,46.19
325,-11.2,-11.23,-10.46,13.94
326,-8.76,-20.86,-8.15,-14.71
327,-10.75,-21.55,-3.62,-10.84
328,-25.6,-11.38,-6.81,3.22
329,-28.07,-8.04,-5.66,14.69
330,-33.1,-16.27,-2.26,-2.55
331,-19.71,-1.86,8.68,-32.22
332,29.24,29.72,30.35,-12.87
333,69.15,53.31,43.81,27.41
334,72.67,54.88,43.01,35.58
335,54.06,35.65,35.88,7.53
336,66.83,48.0,41.81,-2.24
337,96.85,76.77,53.31,39.1
338,86.63,68.28,46.71,63.4
339,51.06,39.49,32.15,41.68
340,17.36,15.72,23.5,18.33
341,11.73,16.05,26.28,0.05
342,45.01,36.62,38.6,-14.12
343,81.02,53.36,45.81,2.83
344,66.23,42.76,26.39,24.46
345,4.2,0.25,-10.2,21.85
346,-65.44,-48.81,-42.01,-4.12
347,-73.02,-55.86,-40.99,-37.88
348,-26.49,-33.42,-20.71,-34.08
349,-17.72,-38.32,-27.13,-4.31
350,-33.67,-48.17,-38.37,4.67
351,-50.2,-47.49,-41.33,-19.3
352,-88.02,-68.91,-59.19,-48.76
353,-106.64,-82.61,-65.67,-65.27
354,-66.48,-49.93,-36.5,-56.93
355,-27.9,-26.62,-21.19,-26.43
356,-44.0,-50.02,-47.8,-22.55
357,-85.43,-77.77,-69.42,-47.28
358,-92.93,-70.6,-56.34,-60.21
359,-48.11,-33.21,-28.17,-46.34
360,-8.89,-11.2,-11.79,-23.04
361,-31.66,-35.08,-24.69,-13.45
362,-73.52,-64.05,-44.51,-21.25
363,-59.46,-46.9,-35.11,-23.29
364,-24.6,-24.0,-22.57,-4.96
365,-15.7,-22.84,-17.9,1.33
366,12.91,7.99,13.42,-0.93
367,35.96,30.8,31.01,16.03
368,8.18,4.67,7.55,28.24
369,11.76,11.67,10.1,28.39
370,61.27,58.31,45.85,28.44
371,92.89,82.81,66.01,20.86
372,84.61,69.51,53.59,11.58
373,36.85,26.8,18.53,10.73
374,23.99,23.93,14.3,12.53
375,77.35,75.81,52.07,13.2
376,102.12,94.59,69.26,12.97
377,55.99,58.38,43.28,16.08
378,6.15,20.93,16.4,14.49
379,14.69,19.17,20.32,-14.85
380,53.56,33.74,21.89,-31.12
381,21.98,7.82,-7.88,-7.09
382,-41.21,-24.83,-18.25,8.08
383,-32.13,-11.38,4.36,5.68
384,4.86,10.38,14.7,9.58
385,3.87,8.29,4.4,26.74
386,-20.49,-10.56,-13.41,24.59
387,-0.42,-3.16,-8.73,-4.33
388,29.83,22.03,6.93,-5.04
389,-17.65,-3.31,-10.67,10.34
390,-63.09,-40.21,-29.58,4.25
391,-31.55,-21.38,-13.14,5.86
392,-1.94,-0.55,-5.61,11.54
393,-16.76,-17.72,-21.88,-7.63
394,-36.29,-35.12,-23.66,-23.55
395,-37.9,-33.25,-15.01,-15.93
396,-43.05,-31.22,-22.1,-3.88
397,-28.94,-19.61,-25.3,-5.43
398,5.73,1.5,-6.89,6.56
399,6.66,5.27,6.82,31.94
