,ch1,ch2,ch3,ch4
56,-2.33,-7.56,-7.45,0.64
57,3.38,-6.07,-3.19,0.33
58,3.74,0.85,4.35,-1.5
59,-2.14,6.81,8.06,-0.77
60,-1.17,6.11,4.63,-0.33
61,3.33,3.88,1.04,-10.45
62,-0.5,3.14,1.73,-20.72
63,-6.98,5.91,3.38,-19.95
64,-1.61,19.31,10.22,-16.23
65,-5.19,35.26,13.78,-6.08
66,-25.4,49.8,8.34,-0.99
67,-28.56,25.21,-2.8,-21.74
68,-36.54,0.79,-5.14,-15.62
69,-41.11,30.99,-3.96,20.71
70,-31.51,24.06,-14.7,12.36
71,-66.76,-18.9,-17.09,-34.74
72,-99.31,21.02,1.29,-33.95
73,-69.83,34.94,-4.01,43.84
74,-23.68,-57.59,-77.25,80.67
75,0.94,-22.91,-121.38,58.62
76,23.48,95.8,-56.82,51.47
77,64.43,101.09,59.9,41.79
78,123.96,80.09,141.94,35.26
79,130.68,51.6,112.1,25.19
80,63.99,-1.88,25.15,3.35
81,50.94,16.02,-0.56,6.41
82,82.68,51.25,13.65,8.04
83,64.71,56.7,4.48,-11.84
84,4.25,30.83,-25.53,-20.05
85,-35.09,-35.78,-50.18,-31.41
86,-19.49,-44.64,-45.19,-44.62
87,7.59,9.12,-27.68,-23.8
88,11.31,5.76,-32.26,-5.13
89,-9.53,-71.75,-38.0,-19.54
90,-28.81,-88.96,-12.23,-21.05
91,-0.04,-33.12,6.3,2.0
92,48.53,-31.76,4.91,3.18
93,43.44,-82.8,28.01,-2.04
94,6.67,-104.28,39.32,18.82
95,4.24,-108.78,9.85,21.07
96,22.39,-110.61,-20.75,-2.59
97,22.82,-83.53,0.67,-7.14
98,11.86,-60.96,80.58,8.32
99,1.98,-64.81,107.17,15.03
100,-1.92,-48.01,58.34,9.52
101,0.81,-22.51,12.09,7.6
102,-2.78,-32.98,-21.08,2.54
103,-8.3,-24.91,-29.63,0.75
104,1.67,15.88,-9.47,12.21
105,5.03,-1.2,8.9,2.7
106,-5.58,-29.18,23.79,-24.45
107,-10.39,20.67,25.22,-34.99
108,-24.16,54.45,-2.92,-28.63
109,-31.69,26.43,-31.82,-16.38
110,-18.24,29.32,-38.77,-12.13
111,-17.44,71.13,-18.32,-7.48
112,-24.8,83.15,3.34,-5.07
113,-9.23,81.45,-2.19,-13.49
114,11.94,104.89,5.78,-25.62
115,12.79,125.55,20.91,-36.39
116,1.23,106.35,0.6,-12.55
117,-24.33,54.0,-7.89,22.61
118,-43.09,7.31,17.89,13.58
119,-29.63,-5.48,31.63,-21.46
120,-21.11,4.06,8.49,-38.74
121,-32.91,-0.12,-25.11,-43.4
122,-32.74,-24.76,-31.38,-67.16
123,-18.39,-25.82,-17.53,-23.6
124,-19.42,-57.56,-32.14,92.63
125,-21.47,-108.47,-54.15,120.36
126,-4.4,-53.46,-25.95,42.57
127,-5.31,-3.96,-8.93,-37.28
128,-30.58,-57.92,-26.9,-50.44
129,-46.37,-122.73,-22.42,-5.15
130,-33.18,-104.17,-10.29,39.4
131,-19.33,-29.94,-24.16,36.31
132,-23.51,-9.86,-44.97,18.15
133,-29.79,-29.64,-42.78,4.0
134,-47.47,-64.84,-41.64,-23.55
135,-42.52,-105.23,-71.45,-10.25
136,2.71,-102.99,-90.84,21.68
137,21.7,-98.59,-38.7,2.05
138,4.74,-66.51,44.72,-26.57
139,0.29,9.66,57.44,-26.46
140,16.11,31.07,3.79,-29.47
141,32.51,1.37,-39.69,-16.2
142,31.16,0.91,-26.03,22.33
143,26.89,25.42,16.32,18.46
144,40.12,40.17,29.79,-6.36
145,41.06,34.21,37.82,3.98
146,27.3,4.76,51.37,17.32
147,26.59,2.5,40.12,11.73
148,28.24,30.79,18.98,7.11
149,18.22,37.02,19.11,5.66
150,11.85,39.02,40.93,6.08
151,23.18,54.02,43.55,14.63
152,26.67,41.07,7.94,4.03
153,13.47,20.23,-10.11,-17.59
154,12.38,35.48,17.13,-7.37
155,11.39,45.22,33.51,10.76
156,1.35,27.07,27.9,5.27
157,5.91,27.77,23.8,-8.02
158,13.94,46.85,19.52,-8.11
159,9.81,43.84,21.57,-0.57
160,2.26,23.04,7.26,-6.83
161,9.68,25.51,-12.02,-9.4
162,22.41,40.84,2.89,13.27
163,13.18,25.22,7.96,32.87
164,3.35,15.15,-7.01,24.7
165,6.7,32.59,-1.18,3.93
166,9.48,31.86,10.17,0.12
167,13.29,13.55,10.54,11.93
168,15.9,8.5,2.74,18.17
169,7.63,7.34,-8.3,9.6
170,-5.48,0.32,-1.88,-7.05
171,-3.13,5.74,17.36,-4.96
172,6.06,16.01,21.38,9.16
173,6.96,13.38,15.47,11.19
174,5.67,5.82,8.66,9.54
175,-1.65,0.33,-2.38,0.54
176,-7.61,-1.9,-5.72,-7.48
177,-2.04,-1.62,-0.24,-3.8
178,5.61,0.77,2.54,-2.32
179,7.42,3.72,3.55,2.46
180,0.8,-0.9,-0.27,6.67
181,-3.77,-4.82,-7.33,3.34
182,1.7,-1.34,-2.27,0.92
183,9.34,-1.55,6.85,1.75
184,6.81,-8.15,1.75,1.75
185,-8.92,-15.6,-10.36,-5.27
186,-17.98,-16.55,-13.15,-11.39
187,-16.11,-14.77,-14.67,-14.16
188,-14.59,-11.59,-18.27,-11.34
189,-14.58,-6.58,-13.71,-4.93
190,-16.74,-8.53,-11.78,-10.3
191,-12.78,-8.19,-12.15,-11.18
192,-5.3,-0.13,-5.21,-4.15
193,-5.58,0.97,0.08,-5.68
194,-9.99,-7.58,-1.44,-5.33
195,-13.7,-12.43,-5.6,0.14
196,-12.85,-8.81,-5.71,3.29
197,-9.64,-6.63,-1.76,1.8
198,-4.75,-4.71,1.59,2.73
199,7.78,3.22,6.03,15.61
200,18.23,7.34,11.78,20.75
201,12.98,2.38,12.98,-0.7
202,-1.5,-5.65,3.24,-26.08
203,-6.03,-7.33,-4.48,-29.78
204,-2.56,-1.07,-1.27,-9.13
205,-2.41,1.89,1.05,22.3
206,-3.2,-5.34,-3.16,33.17
207,-10.59,-19.29,-12.91,5.7
208,-17.53,-20.97,-13.44,-15.06
209,-13.03,-8.73,-4.1,4.82
210,-7.66,-7.54,-4.45,23.13
211,-3.6,-10.31,-6.92,10.37
212,-1.95,-3.54,-5.52,-27.01
213,-5.77,0.23,-6.27,-43.15
214,-10.69,-5.78,-7.24,-16.65
215,-13.83,-10.87,-6.66,0.07
216,-13.99,-4.34,-0.89,4.95
217,-14.71,-0.62,-2.3,10.99
218,-12.14,-4.53,-9.28,4.45
219,-2.47,-2.11,-0.63,1.15
220,5.6,1.18,11.65,3.48
221,8.74,1.37,12.0,-6.63
222,5.59,3.84,6.41,-16.11
223,-1.44,3.22,2.78,-6.95
224,-1.2,-0.95,3.22,-1.45
225,8.34,3.45,6.33,-6.05
226,16.29,12.18,10.57,-0.36
227,9.28,5.25,6.62,8.13
228,-4.74,-8.78,-2.76,5.04
229,-4.48,-3.63,-1.88,-0.24
230,5.09,10.1,4.46,1.81
231,6.17,8.33,2.25,4.35
232,-1.55,-1.48,-7.47,1.85
233,-6.26,-3.54,-10.8,-5.66
234,-4.62,1.83,-4.62,-14.03
235,-2.3,8.44,-2.45,-9.41
236,4.01,13.76,-1.78,9.44
237,9.47,12.09,1.92,16.15
238,7.58,6.91,2.28,7.22
239,6.82,7.5,1.44,2.46
240,5.81,8.63,2.16,-6.98
241,4.29,9.01,5.19,-16.33
242,1.96,9.85,3.56,-11.6
243,-4.6,6.1,-6.61,-3.79
244,-2.55,5.32,-8.68,7.62
245,3.74,7.72,0.56,12.46
246,4.59,5.01,9.28,7.88
247,2.76,0.78,12.26,4.08
248,-5.61,-3.71,7.16,-9.56
249,-17.26,-9.3,-2.87,-27.53
250,-22.4,-12.28,-10.76,-30.49
251,-9.06,-3.03,-5.03,-9.89
252,7.33,6.67,2.74,10.95
253,7.87,2.96,1.22,17.0
254,7.22,0.57,3.0,21.41
255,10.03,2.57,2.32,23.69
256,15.52,8.84,1.92,33.26
257,17.1,13.75,5.83,35.63
258,7.58,6.98,0.21,13.35
259,-1.26,0.38,-9.92,-4.63
260,-7.36,-3.26,-12.62,-9.18
261,-4.64,-2.56,-2.21,-7.63
262,-1.97,-2.6,4.11,-15.09
263,-11.09,-10.64,0.42,-30.25
264,-12.29,-13.37,6.14,-23.48
265,-7.07,-12.28,6.77,-5.91
266,2.35,-4.49,1.43,7.76
267,15.31,9.73,5.64,18.85
268,10.81,12.83,5.27,10.44
269,-6.45,5.55,-7.92,-12.29
270,-18.26,-6.2,-19.41,-23.54
271,-13.1,-11.54,-7.89,-12.87
272,-1.73,-9.47,7.62,-1.61
273,-0.77,-8.32,3.64,-5.94
274,2.8,-0.74,1.44,-5.57
275,11.1,8.06,5.19,4.77
276,15.87,11.26,4.75,19.21
277,12.51,8.99,-0.73,26.68
278,3.32,5.55,-6.46,17.71
279,0.57,8.67,-2.46,8.98
280,-0.34,5.39,3.52,1.46
281,-5.68,-7.46,4.72,-10.39
282,-12.55,-16.0,2.73,-17.82
283,-13.73,-13.11,-0.67,-15.2
284,-4.71,-1.72,0.03,-5.38
285,-2.0,1.24,-2.48,-1.94
286,-8.7,-3.97,-9.9,-1.89
287,-5.52,-0.22,-7.75,3.75
288,7.57,11.25,6.38,9.82
289,13.09,14.95,14.27,13.73
290,3.52,3.83,1.76,2.93
291,1.13,-0.67,-5.19,-6.91
292,10.85,7.34,4.62,1.94
293,13.17,9.78,8.89,8.28
294,7.3,3.4,4.59,10.27
295,-5.24,-9.66,-6.16,7.42
296,-9.08,-9.72,-8.67,1.27
297,-1.61,0.74,-2.63,-1.09
298,2.57,-0.43,-2.88,0.52
299,6.44,-1.06,0.69,4.47
300,5.73,0.41,3.1,-0.21
301,1.8,-2.76,0.04,-2.35
302,-1.24,-3.57,-1.84,1.86
303,-4.12,-1.95,-5.16,-1.92
304,-2.42,-0.28,-5.18,-4.39
305,-4.8,-6.39,-7.85,1.72
306,-7.9,-14.22,-11.6,7.92
307,-2.6,-7.72,-3.37,6.05
308,3.55,5.69,10.29,0.66
309,6.23,12.27,17.16,-0.37
310,4.04,10.42,14.23,-3.91
311,7.89,10.95,15.89,-1.65
312,12.16,11.57,18.48,3.3
313,5.38,7.57,12.02,-1.01
314,0.56,7.09,7.71,1.11
315,0.04,7.56,7.61,2.61
316,7.38,11.85,14.32,-2.09
317,10.47,10.36,14.32,-6.71
318,-0.46,-3.31,0.34,-8.55
319,-5.29,-7.47,-6.44,-3.34
320,-4.29,-5.03,-7.26,-3.55
321,-2.78,-5.84,-9.04,-5.79
322,-2.67,-7.53,-11.4,-2.13
323,-5.75,-10.46,-12.42,3.25
324,-4.54,-10.02,-9.33,6.78
325,-3.0,-7.64,-9.47,1.48
326,-5.13,-6.2,-11.87,-2.69
327,-13.19,-9.97,-16.63,-4.55
328,-21.22,-16.81,-20.43,-11.89
329,-15.91,-16.93,-14.37,-14.09
330,-9.78,-14.94,-9.52,-13.89
331,-7.29,-7.03,-5.36,-10.86
332,1.61,5.91,0.86,-0.52
333,6.26,8.19,0.33,5.47
334,0.27,2.96,-1.86,3.71
335,-6.67,-1.54,-3.9,-0.6
336,-2.81,-0.9,-2.36,-0.87
337,4.34,2.28,1.11,-0.37
338,2.68,3.64,1.23,0.68
339,2.83,7.62,4.82,8.3
340,5.61,7.58,6.6,13.41
341,4.75,0.3,2.88,10.08
342,2.64,-4.91,-1.84,3.51
343,4.19,-3.8,-0.92,3.48
344,10.38,2.44,7.89,6.1
345,9.29,6.14,9.11,-0.23
346,6.88,9.01,8.94,-4.36
347,10.71,12.54,13.83,2.52
348,11.12,10.35,9.55,12.5
349,7.94,4.35,1.9,16.44
350,-0.39,-5.25,-5.17,5.38
351,-2.31,-8.19,-4.22,-5.91
352,5.05,-2.09,5.05,-7.57
353,1.9,-0.72,4.06,-13.84
354,-5.85,-4.6,-1.62,-17.83
355,-6.06,-8.28,-3.22,-9.1
356,-2.52,-5.13,-0.65,6.51
357,-3.76,-1.42,-0.5,10.46
358,-5.79,-3.29,-3.65,-0.51
359,-4.26,-1.48,-3.75,-9.38
360,-6.51,-0.35,-9.23,-11.67
361,-4.22,-1.37,-8.55,-1.8
362,4.85,3.06,3.68,13.31
363,8.34,8.28,6.38,17.32
364,6.8,8.49,2.49,13.54
365,-1.82,-1.24,-1.95,1.63
366,-11.41,-10.23,-3.18,-10.29
367,-3.07,-3.29,4.49,-6.59
368,16.68,9.22,11.45,2.54
369,21.18,11.37,9.72,3.02
370,3.17,1.58,-2.89,-2.7
371,-5.64,-1.59,-8.03,-2.35
372,3.9,6.42,-0.84,0.02
373,9.02,10.0,0.79,3.73
374,10.87,12.03,1.97,17.89
375,7.18,8.88,-0.26,19.28
376,1.33,1.42,-5.21,6.69
377,1.19,2.15,-2.53,5.83
378,-2.14,-0.04,-1.11,5.31
379,-6.19,-7.69,-2.32,-3.73
380,-1.17,-4.91,0.99,-6.35
381,16.19,10.01,9.92,2.96
382,20.54,12.48,9.23,7.68
383,1.73,-3.17,-3.53,0.01
384,-10.53,-11.26,-6.97,-3.38
385,-9.03,-8.68,-3.9,-2.55
386,3.58,0.63,2.74,4.01
387,16.19,8.46,11.32,16.57
388,15.66,7.16,11.35,11.95
389,11.44,6.65,8.65,-8.84
390,-4.29,-2.11,0.62,-36.37
391,-24.28,-13.61,-4.71,-52.88
392,-23.61,-11.84,-1.04,-32.43
393,-6.73,-4.81,1.43,1.67
394,6.54,0.35,1.77,16.79
395,-2.13,-4.99,-7.56,14.78
396,-11.99,-9.83,-11.12,16.21
397,-5.66,-3.24,-0.22,24.38
398,1.71,3.83,7.52,24.98
399,4.87,7.35,10.46,13.51
