,ch1,ch2,ch3,ch4
83,-8.7,3.11,4.68,-29.61
84,-11.64,-4.32,-2.15,-44.51
85,-2.63,-2.07,0.75,-33.29
86,5.15,3.17,6.53,-4.88
87,2.84,1.1,3.75,11.52
88,6.08,2.61,1.55,22.85
89,11.14,4.08,-0.06,31.48
90,12.62,2.03,-1.3,36.04
91,14.47,2.61,-0.46,39.59
92,17.85,6.93,4.86,30.48
93,13.6,4.3,6.73,9.03
94,-4.36,-9.65,-3.31,-8.91
95,-12.1,-12.67,-8.31,-11.19
96,-8.74,-6.54,-7.42,-12.11
97,-5.97,-5.03,-6.51,-17.7
98,-1.56,-2.43,-3.03,-13.09
99,-5.72,-3.44,-4.56,-10.1
100,-9.73,-7.81,-6.79,-11.28
101,-6.52,-8.17,-6.38,-8.27
102,-3.9,-4.22,-3.63,-5.77
103,-3.52,-3.14,-0.64,-9.63
104,-9.28,-10.77,-5.22,-18.6
105,-8.81,-12.01,-3.89,-12.76
106,-3.74,-4.53,0.55,-7.36
107,-2.33,-1.24,0.32,-15.77
108,3.02,5.23,7.14,-16.61
109,-3.2,15.69,7.43,-13.23
110,-15.21,22.62,3.82,-4.11
111,-20.1,29.24,9.42,-4.43
112,-38.35,37.6,10.44,-34.69
113,-45.13,42.67,6.18,-70.26
114,-13.86,53.64,2.99,-44.8
115,-18.61,84.96,5.47,29.39
116,-92.64,56.28,4.55,29.46
117,-114.71,10.09,0.96,12.35
118,-89.23,-30.87,-31.99,54.62
119,-76.19,-137.36,-107.44,73.36
120,23.76,-98.91,-95.66,63.67
121,123.99,19.72,10.59,51.5
122,122.33,30.39,86.18,61.33
123,101.54,32.53,111.46,89.23
124,83.1,45.35,84.54,60.0
125,85.87,52.47,30.24,-6.14
126,79.95,24.67,-12.73,-28.65
127,22.72,5.62,-34.29,-19.75
128,-4.75,26.39,-27.45,-26.42
129,23.25,27.86,-17.74,-32.53
130,36.9,27.75,-17.74,-18.77
131,26.34,47.3,-19.52,-8.58
132,31.94,91.05,-19.65,1.12
133,39.29,109.57,-10.68,14.13
134,15.51,50.85,4.05,8.98
135,0.2,5.99,20.35,-3.74
136,5.05,19.66,27.59,-5.98
137,3.0,-4.09,2.66,-4.14
138,7.64,-79.18,-56.07,-10.0
139,9.27,-104.85,-50.38,-18.29
140,-8.95,-70.09,45.76,-14.25
141,-20.03,-69.87,83.25,-8.47
142,-9.21,-98.37,50.4,-7.36
143,-1.63,-99.4,10.81,-3.48
144,-3.06,-96.58,-23.38,-5.23
145,7.31,-74.19,-5.47,-9.17
146,11.48,-36.17,32.35,-4.0
147,-12.31,-41.8,40.06,-2.85
148,-29.86,-62.85,29.62,-11.68
149,-18.99,-61.56,3.78,-14.17
150,-12.49,-47.45,-12.36,-9.49
151,-30.15,-20.76,-6.0,-12.83
152,-37.06,14.03,2.99,-11.43
153,-16.36,44.79,18.34,1.78
154,4.74,71.83,26.79,1.88
155,8.05,77.4,14.94,-2.92
156,-7.28,43.97,-9.76,-4.11
157,-17.12,25.0,-19.87,-16.71
158,-2.17,59.97,2.42,-35.42
159,12.58,98.25,25.03,-40.49
160,8.04,83.51,26.42,-16.34
161,-8.55,42.73,13.6,7.43
162,-19.87,31.86,2.29,9.9
163,-15.47,19.23,-11.35,22.08
164,-18.68,-25.47,-31.57,19.91
165,-27.03,-37.37,-32.69,-26.13
166,-28.17,-35.98,-27.53,-48.9
167,-42.48,-72.38,-42.56,-21.2
168,-40.86,-72.94,-39.91,6.26
169,-10.65,-56.48,-18.96,44.41
170,-3.04,-75.97,-25.85,55.83
171,-29.24,-86.26,-45.09,19.5
172,-35.49,-77.87,-40.51,28.27
173,-2.14,-63.31,-26.53,49.89
174,8.8,-53.59,-22.57,40.44
175,-14.24,-34.13,-21.98,33.67
176,-24.5,-9.78,-38.52,16.03
177,-15.65,-45.06,-60.47,-22.96
178,-10.32,-100.17,-55.9,-45.06
179,-10.32,-86.79,-36.96,-29.22
180,-2.01,-20.9,-5.1,-0.83
181,4.72,5.73,28.92,13.93
182,7.46,-23.35,31.41,1.63
183,12.11,-21.11,10.23,-11.76
184,13.67,7.66,-12.52,-13.69
185,18.88,20.63,-14.82,-11.54
186,23.24,33.86,-3.6,1.18
187,24.11,35.45,-16.44,12.13
188,16.6,19.36,-20.64,5.59
189,-2.46,17.39,32.14,-18.26
190,-2.4,31.68,78.04,-23.57
191,9.33,45.76,61.8,-6.6
192,13.88,56.8,32.09,-3.64
193,24.32,66.97,18.4,-10.76
194,23.99,62.26,11.57,-13.71
195,12.11,43.57,19.32,-4.41
196,12.4,32.98,28.58,1.79
197,14.86,31.61,24.73,-0.5
198,9.57,31.09,17.62,5.77
199,6.1,25.08,3.13,4.17
200,13.45,27.02,-2.11,3.06
201,18.23,40.43,11.14,8.6
202,12.39,45.18,13.24,-0.79
203,8.18,34.71,3.24,-12.35
204,6.94,22.13,0.36,-8.43
205,11.64,24.64,6.64,3.12
206,14.52,28.82,2.53,-0.96
207,7.99,23.23,2.2,-6.02
208,4.4,19.44,20.71,12.89
209,4.45,11.55,19.94,19.77
210,3.1,3.94,4.65,3.11
211,-4.84,3.28,-2.98,-11.3
212,-15.71,-4.36,-10.02,-19.45
213,-10.71,-12.23,-9.85,-7.64
214,6.45,-8.02,-2.11,15.21
215,17.58,1.12,2.53,18.4
216,18.01,2.74,2.7,9.98
217,20.68,3.56,7.89,24.55
218,26.49,5.54,11.93,46.99
219,18.39,-6.59,3.11,29.22
220,8.23,-15.93,2.15,10.73
221,2.17,-15.62,6.35,22.17
222,-6.94,-19.62,-1.07,18.24
223,-12.16,-22.04,-7.48,-7.39
224,-10.95,-14.14,-5.37,-28.22
225,-5.09,-1.37,-0.88,-27.95
226,-5.8,-0.72,-3.98,-17.86
227,-9.02,-3.07,-1.29,-12.66
228,-5.48,3.12,9.12,-10.27
229,-10.93,2.84,1.96,-11.99
230,-18.85,1.47,-9.8,-13.76
231,-17.05,1.74,-10.8,-11.3
232,-9.64,-2.74,-6.4,0.39
233,-0.29,1.33,0.89,12.03
234,0.19,9.01,0.64,12.62
235,-3.5,6.58,-4.79,7.83
236,-11.71,-5.28,-12.57,-12.14
237,-19.26,-12.99,-15.0,-26.96
238,-13.0,-9.6,-7.59,-14.47
239,-8.61,-6.99,-4.73,-4.01
240,-9.76,-7.72,-3.19,-9.09
241,-8.93,-11.78,-4.76,-14.91
242,-1.02,-12.86,-7.11,-2.06
243,12.46,-1.74,2.3,21.83
244,11.56,5.35,9.91,30.53
245,-0.74,-0.5,6.98,17.11
246,-11.55,-8.5,-1.78,-4.09
247,-12.39,-9.11,-6.43,-0.63
248,-1.22,-3.51,-4.32,14.79
249,0.35,-3.86,-6.6,5.96
250,-4.22,-5.3,-7.18,-8.44
251,-5.45,-5.22,-5.01,-10.93
252,-5.88,-5.08,0.39,-3.58
253,-3.3,-2.08,8.65,2.03
254,2.04,1.22,8.37,0.51
255,13.66,10.09,9.71,9.58
256,14.03,12.2,9.51,15.19
257,5.56,6.12,3.24,8.75
258,5.89,4.86,-0.23,5.4
259,1.83,-0.69,-4.92,4.35
260,-0.53,-1.63,-2.33,4.94
261,5.46,6.69,4.43,1.26
262,4.68,5.27,3.56,-2.26
263,-0.31,-1.96,4.17,5.75
264,-1.21,-2.5,5.72,8.07
265,0.75,0.9,3.98,0.13
266,1.45,1.51,1.09,-0.67
267,2.96,4.37,-0.69,1.03
268,3.03,5.75,-1.83,-10.24
269,-6.25,-6.25,-6.87,-23.5
270,-10.21,-11.76,-5.89,-15.87
271,-4.37,-4.47,0.28,-5.62
272,1.85,3.34,4.9,-4.3
273,3.69,8.07,7.36,-0.73
274,-4.01,2.43,-1.68,-3.63
275,-6.44,-2.31,-10.86,-1.28
276,-3.54,-0.61,-11.22,10.37
277,-3.67,-0.17,-4.6,9.94
278,-3.25,-5.34,3.68,-1.58
279,-6.08,-15.1,1.53,-8.97
280,-5.07,-13.0,1.66,-6.31
281,-4.21,-5.91,1.2,-5.31
282,-6.81,-4.62,-5.4,-5.78
283,-1.85,0.79,-2.32,-0.12
284,6.0,10.04,0.57,2.76
285,13.21,18.77,1.13,5.03
286,13.42,17.77,6.57,4.07
287,9.37,9.14,11.86,-2.02
288,5.1,-0.46,8.2,-4.03
289,-6.83,-12.1,-5.96,-5.9
290,-11.29,-13.65,-11.32,-4.08
291,-6.31,-5.25,-7.69,1.39
292,-1.93,3.01,-3.74,5.4
293,3.82,9.71,0.94,6.65
294,4.05,9.95,-2.19,2.6
295,0.96,6.69,-5.71,3.49
296,-4.06,2.95,-4.6,1.3
297,-9.79,-2.93,-5.04,-10.47
298,-7.32,-5.39,-5.75,-10.52
299,-1.19,-1.46,-2.33,-1.89
300,6.46,7.24,8.66,0.63
301,5.07,7.04,7.93,-6.38
302,-5.05,-0.31,-1.45,-12.17
303,-4.88,-1.08,2.73,-6.22
304,-0.6,-2.42,4.66,0.88
305,0.9,-1.82,0.35,7.89
306,-2.28,-1.65,-2.18,8.63
307,-4.15,-4.04,0.24,0.65
308,2.33,-1.26,7.7,0.62
309,5.9,0.39,7.33,7.09
310,7.5,2.71,3.1,11.89
311,9.4,8.03,1.12,16.42
312,10.83,13.12,4.09,20.4
313,7.75,10.11,9.1,13.11
314,-2.61,-1.23,6.54,-3.49
315,-7.71,-6.72,1.34,-11.95
316,-6.34,-6.82,-5.59,-10.29
317,2.1,-2.0,-6.0,1.56
318,5.62,0.89,-1.02,9.21
319,-4.45,-4.8,-10.89,-1.45
320,-6.06,-1.8,-27.14,-11.68
321,-4.52,0.66,-29.09,-15.59
322,-2.59,-4.77,-1.76,-11.33
323,3.14,-8.51,28.95,1.55
324,-1.58,-15.23,24.48,5.32
325,-1.8,-11.46,7.68,4.25
326,2.11,-1.39,-2.73,4.28
327,-4.22,-1.02,-8.88,1.27
328,-7.98,-1.7,-8.58,-3.66
329,-4.19,1.84,-8.12,-9.67
330,-0.36,7.13,-5.98,-7.93
331,0.76,8.45,-0.88,1.51
332,3.85,7.17,6.39,9.12
333,6.07,4.89,11.23,11.33
334,4.96,3.31,11.09,10.62
335,3.0,4.79,10.66,1.15
336,-9.23,-1.77,2.06,-27.44
337,-22.87,-11.41,-10.36,-50.24
338,-21.53,-12.26,-15.9,-40.35
339,-9.29,-5.4,-13.47,-15.53
340,8.59,7.19,-0.12,5.97
341,17.5,11.82,6.02,20.51
342,13.65,7.3,-1.16,28.96
343,13.85,5.86,-2.31,36.12
344,14.73,3.4,2.49,34.07
345,11.51,1.73,6.01,25.76
346,6.85,2.05,4.23,16.74
347,0.79,0.18,-0.17,3.33
348,-4.37,-2.53,-1.81,-8.49
349,-9.74,-6.87,-3.83,-14.78
350,-5.04,-2.16,-0.11,-9.98
351,2.9,5.68,3.73,-7.11
352,2.6,2.93,0.89,-13.88
353,1.08,-2.24,-3.37,-13.26
354,-1.02,-1.72,-7.21,-7.35
355,1.44,6.25,0.18,-3.25
356,-4.31,2.85,4.25,-8.1
357,-15.48,-11.16,-4.23,-15.63
358,-6.81,-10.24,-3.17,-6.96
359,4.44,-1.74,4.24,5.01
360,6.9,4.54,6.96,8.63
361,6.27,6.12,3.89,7.7
362,3.3,2.84,-0.05,4.27
363,4.26,3.06,-3.53,4.0
364,5.39,5.39,-6.61,7.16
365,9.94,9.59,1.5,11.04
366,12.95,8.07,8.38,5.85
367,7.76,0.45,8.11,-3.04
368,0.58,-4.19,6.57,-4.07
369,-8.07,-6.68,-1.23,-2.16
370,-10.21,-4.54,-5.32,-1.48
371,-11.15,-5.35,-5.85,-5.73
372,-9.58,-4.76,-4.31,-3.22
373,2.1,4.03,2.09,8.67
374,8.81,8.21,5.88,12.22
375,11.9,10.07,9.48,8.44
376,14.17,11.12,10.82,6.85
377,13.03,10.57,10.62,7.43
378,9.19,8.0,8.28,3.05
379,2.42,-0.44,-0.96,2.41
380,1.4,-3.97,-4.63,10.9
381,3.12,-1.49,-2.9,9.53
382,3.79,1.48,-1.28,3.94
383,3.17,3.94,-1.58,3.38
384,-0.57,1.45,-5.3,-1.64
385,-0.82,-0.24,-1.9,-1.45
386,-1.7,-1.45,0.35,6.17
387,0.7,-1.23,0.6,13.73
388,5.1,-0.02,2.91,12.6
389,-3.72,-8.97,-6.04,-1.28
390,-10.2,-13.54,-8.87,-5.65
391,-7.85,-6.42,-1.55,-5.56
392,-1.14,3.14,2.11,-6.14
393,5.73,8.91,5.02,0.65
394,0.03,1.93,-0.42,-1.47
395,-7.43,-7.44,-6.67,-9.11
396,-9.59,-9.73,-5.31,-14.05
397,-7.26,-6.14,-2.65,-14.72
398,-3.2,-0.18,0.93,-5.64
399,-4.99,-0.24,4.0,5.01
