,ch1,ch2,ch3,ch4
144,-10.21,-46.18,-19.48,-18.3
145,-17.9,-63.38,-28.1,-3.72
146,-13.47,-36.1,-36.01,15.57
147,-0.61,-23.96,-22.04,14.85
148,7.65,-42.46,1.67,-11.42
149,4.78,-40.58,-1.98,-11.86
150,1.96,1.09,-18.94,16.36
151,7.84,30.45,-15.48,16.16
152,0.89,-8.62,-4.29,-12.36
153,-14.6,-50.39,7.2,-31.99
154,-14.46,-32.6,18.55,-30.26
155,-4.54,-3.26,8.83,-6.99
156,13.73,6.23,-17.08,39.23
157,22.02,-2.63,-26.58,65.44
158,6.9,-9.8,-8.45,28.99
159,-11.97,-4.41,-0.72,-19.12
160,-19.07,4.79,-5.53,-2.5
161,-9.53,11.11,11.79,50.06
162,8.53,25.15,20.3,60.72
163,21.3,14.49,-0.36,26.46
164,15.06,-52.65,-26.51,-18.92
165,-6.6,-112.41,-42.44,-19.49
166,-10.34,-97.89,-34.91,9.47
167,10.88,-30.75,-15.54,9.4
168,22.08,-5.87,-13.16,36.86
169,13.44,-25.04,-31.65,65.82
170,1.95,-15.63,-38.64,28.71
171,-0.59,7.11,-11.78,-10.59
172,10.32,20.34,23.48,-18.85
173,12.5,36.33,25.09,-20.47
174,-3.89,40.03,1.4,-15.23
175,-13.23,33.72,-15.81,-11.26
176,-6.48,40.17,-20.66,-18.46
177,3.9,48.1,2.55,-22.82
178,11.86,47.54,45.26,-18.23
179,13.25,51.28,58.1,-15.01
180,6.57,43.44,35.98,-16.54
181,4.08,32.89,21.39,-11.13
182,2.27,34.96,23.2,-8.86
183,-4.49,30.43,21.87,-23.99
184,-2.15,25.55,16.46,-25.04
185,5.06,27.58,12.99,-1.57
186,4.25,25.05,13.69,10.12
187,0.3,11.37,15.29,6.75
188,-1.99,3.26,9.03,-1.02
189,-5.43,10.72,2.95,-15.83
190,-13.48,13.21,2.33,-21.46
191,-19.7,9.28,0.17,-17.15
192,-16.71,13.59,-1.07,-23.73
193,-10.47,14.38,0.75,-30.72
194,-2.02,11.11,3.2,-17.38
195,7.33,15.51,-1.85,2.48
196,10.04,16.34,-10.51,4.89
197,13.0,16.22,-7.24,1.49
198,22.15,26.23,2.26,20.37
199,25.05,27.09,5.01,47.88
200,18.9,12.52,4.94,53.15
201,16.62,6.67,7.67,38.34
202,15.45,8.59,12.32,17.27
203,4.0,-5.29,10.11,-2.88
204,-6.18,-21.85,-1.96,-14.46
205,-2.38,-17.6,-5.14,-15.85
206,-0.82,-16.36,2.38,-11.9
207,-8.34,-29.82,1.02,-7.46
208,-8.53,-28.8,-2.89,-5.46
209,0.52,-11.68,3.6,-3.82
210,4.59,-4.72,7.46,-2.3
211,-2.8,-10.56,-1.07,-1.56
212,-7.46,-10.37,-7.93,1.78
213,-3.29,-5.85,-4.27,2.39
214,-2.58,-3.7,-0.89,-3.85
215,-5.19,3.6,-2.42,-13.62
216,-1.41,10.09,-1.83,-21.33
217,7.29,9.89,4.53,-9.85
218,6.22,3.69,7.47,12.29
219,-3.07,-5.17,2.51,21.21
220,-1.11,-6.84,0.81,19.22
221,4.45,-2.9,1.84,11.04
222,-2.61,-1.69,-1.64,4.56
223,-8.32,-4.97,-2.93,3.83
224,-4.43,-6.37,-0.65,1.86
225,-3.34,-0.9,-2.68,1.49
226,-0.42,5.53,-2.05,6.15
227,6.83,3.69,2.69,6.57
228,-0.25,-6.55,-3.81,-6.1
229,-12.08,-12.7,-11.11,-19.18
230,-7.64,-9.42,-4.75,-13.31
231,-1.82,-4.91,-0.95,-0.29
232,-5.8,-1.52,-5.23,4.75
233,-3.06,1.43,-5.08,5.57
234,7.49,2.99,-0.63,3.0
235,8.61,2.68,2.88,1.1
236,0.87,-0.9,4.72,5.45
237,-1.29,-2.39,4.78,16.59
238,1.51,0.1,1.39,18.47
239,-0.38,-2.18,-2.31,5.55
240,-3.37,-9.92,-1.41,-4.74
241,-3.26,-10.37,-0.89,-4.49
242,-2.95,-3.29,-2.78,2.71
243,-2.03,-1.55,-3.13,7.1
244,-1.33,-2.47,-3.73,4.94
245,-1.71,-0.1,-3.31,-0.8
246,-0.26,1.65,-1.13,-0.15
247,-0.18,-0.75,-4.4,6.16
248,-5.68,-7.8,-11.95,-1.99
249,-10.01,-12.44,-13.91,-18.01
250,-7.83,-8.98,-8.16,-12.85
251,-1.26,-0.37,-0.92,3.23
252,1.96,3.93,2.17,2.73
253,-4.69,-1.48,-0.62,-13.48
254,-11.08,-5.38,-6.08,-22.13
255,-7.83,-2.95,-7.52,-9.01
256,-3.25,-2.12,-3.0,2.83
257,-4.14,-3.3,1.12,1.12
258,-3.04,-2.39,4.73,-1.27
259,2.38,0.06,7.04,0.13
260,1.83,-0.84,1.98,1.72
261,-0.83,-1.63,0.79,-0.11
262,4.87,3.08,8.75,-1.06
263,8.03,2.99,8.48,0.22
264,2.88,-1.07,0.23,1.03
265,3.38,1.48,1.57,2.36
266,4.8,1.16,4.55,2.16
267,-5.01,-4.0,-3.67,-2.65
268,-9.86,-4.03,-6.87,-10.32
269,-1.57,-1.26,0.56,-9.28
270,3.56,3.72,2.04,-1.41
271,1.58,8.68,-1.91,-0.54
272,1.78,2.28,0.4,1.97
273,-1.17,-12.01,0.6,5.18
274,-11.0,-14.63,-5.82,0.02
275,-10.25,-5.21,-4.41,-0.54
276,1.31,1.97,3.33,4.27
277,7.52,8.91,7.25,3.94
278,9.36,13.34,7.98,0.11
279,9.41,11.56,7.77,0.66
280,6.47,12.33,3.17,5.77
281,6.73,12.66,-1.5,7.43
282,6.78,6.67,2.01,7.37
283,-3.75,-4.21,3.67,4.86
284,-12.14,-9.79,0.4,-0.68
285,-2.87,-2.76,2.92,-1.92
286,6.6,3.77,4.44,-2.93
287,2.51,4.84,-1.55,-4.67
288,-1.69,5.24,-4.13,-2.34
289,-0.01,5.07,0.04,3.12
290,0.9,4.81,2.07,5.18
291,-1.01,5.91,-5.48,-2.23
292,-3.1,4.68,-17.18,-11.49
293,-4.69,-7.5,-16.59,-8.52
294,-4.43,-18.26,-0.74,0.37
295,-1.52,-14.69,11.39,-1.19
296,-0.66,-5.1,8.77,-5.09
297,-2.19,3.56,2.39,-7.01
298,0.89,6.11,2.13,-5.86
299,7.32,4.36,3.09,1.5
300,8.63,5.71,-1.53,3.13
301,5.91,10.34,-2.94,4.93
302,4.79,13.77,4.76,11.79
303,3.51,9.88,7.39,11.05
304,-1.4,0.78,0.73,5.79
305,-4.16,-5.51,-2.83,6.11
306,-1.64,-4.6,-1.13,5.84
307,-2.18,-1.18,-1.11,-2.3
308,-4.62,-1.36,-2.78,-11.11
309,-4.58,-2.33,-4.68,-11.08
310,-3.23,-1.86,-6.69,-5.26
311,0.45,-1.2,-4.21,-3.67
312,-1.07,-6.34,-2.46,-2.58
313,-5.98,-11.18,-3.16,2.14
314,-2.97,-2.4,2.89,6.61
315,2.62,5.47,8.45,9.71
316,6.16,3.72,7.45,7.41
317,8.01,3.87,5.22,2.57
318,1.12,0.76,-2.28,-3.2
319,-7.12,-2.88,-8.23,-9.57
320,-2.12,0.17,-1.44,-7.78
321,4.21,-0.35,4.65,-0.99
322,0.87,-4.12,2.44,0.08
323,-0.4,-3.33,0.8,-0.34
324,3.73,-0.64,2.13,7.2
325,3.51,-1.53,3.22,11.48
326,-0.03,-0.26,3.68,5.28
327,-1.29,2.88,0.72,-2.27
328,-4.19,-2.13,-5.86,-10.82
329,-6.23,-6.48,-7.63,-12.4
330,-1.22,-3.98,-2.96,-5.2
331,0.94,-4.92,-1.18,-3.05
332,-3.66,-6.99,-5.5,-3.39
333,-4.64,-5.48,-7.72,-1.76
334,-2.8,-5.2,-5.57,0.43
335,-1.56,-4.01,-2.59,3.33
336,2.77,0.8,1.33,8.86
337,7.42,2.6,5.11,14.81
338,6.18,2.34,5.91,8.23
339,-0.16,5.11,3.85,-11.16
340,-4.87,4.84,3.24,-29.09
341,-2.26,2.75,5.84,-25.93
342,1.35,4.27,6.98,-1.9
343,-0.54,4.6,2.92,13.37
344,-0.78,2.54,-4.21,16.9
345,4.63,3.53,-8.58,15.73
346,10.56,5.94,-6.73,8.78
347,15.08,4.97,-0.58,14.67
348,13.2,0.88,0.98,25.03
349,3.73,-1.08,-2.3,17.73
350,-2.61,0.73,-1.24,2.74
351,-4.84,1.54,-0.94,-10.07
352,-5.07,4.56,-2.17,-12.62
353,-4.89,5.36,3.49,-9.31
354,-6.48,-1.58,8.14,-15.3
355,-8.04,-5.92,3.61,-18.48
356,-7.85,-4.49,-3.72,-7.5
357,0.14,-0.65,-3.5,7.7
358,6.82,2.73,1.76,6.7
359,3.28,4.66,2.25,-6.66
360,1.58,6.81,1.01,-6.0
361,1.39,4.7,0.11,1.86
362,-0.77,0.94,-1.25,0.4
363,2.6,2.7,0.05,-5.19
364,5.27,3.89,-1.04,-4.96
365,-0.7,-0.03,-3.39,0.06
366,-3.37,-0.09,1.78,4.09
367,4.98,6.27,8.85,9.88
368,10.54,8.8,8.49,10.57
369,7.1,6.86,3.82,6.8
370,0.5,3.38,2.07,5.46
371,-6.6,-2.0,2.9,-1.25
372,-6.34,-3.51,2.59,-7.3
373,1.58,-1.87,-0.02,-4.49
374,5.97,0.22,-1.71,-0.33
375,3.62,1.77,0.36,-1.89
376,-1.43,-1.01,-0.04,-4.92
377,-5.52,-3.96,-3.84,-1.42
378,-5.71,-5.52,-3.81,4.05
379,0.07,-4.6,0.36,4.32
380,5.28,1.63,5.36,-0.05
381,2.81,4.73,6.52,0.65
382,1.86,3.53,3.99,11.82
383,4.3,1.32,0.72,15.91
384,2.72,0.09,-2.16,8.32
385,1.73,4.03,-1.48,2.18
386,1.58,5.56,-1.16,-2.2
387,-3.0,-0.22,-3.66,-6.04
388,-8.1,-8.12,-5.53,-9.13
389,-6.9,-10.84,-3.86,-8.53
390,-2.66,-6.36,1.04,-3.05
391,-0.15,-0.37,3.67,3.58
392,4.04,3.63,3.68,10.6
393,6.58,3.41,2.84,13.42
394,0.94,0.67,-0.57,5.18
395,-7.45,-3.95,-4.73,-9.89
396,-10.98,-8.27,-6.36,-13.1
397,-9.04,-7.06,-6.02,-5.21
398,-3.55,-5.06,-4.8,-1.35
399,1.71,-3.88,-2.57,-0.17
