,ch1,ch2,ch3,ch4
98,-17.31,-148.3,-11.38,-12.83
99,22.48,-106.81,6.4,-6.42
100,63.51,-38.91,34.73,-2.52
101,54.7,-31.44,54.59,-4.92
102,24.99,-81.98,31.19,-21.14
103,6.83,-115.48,-15.1,-35.83
104,-1.84,-117.13,-8.41,-24.42
105,-10.95,-116.31,31.22,-15.11
106,-11.95,-87.63,41.5,-16.42
107,8.14,-40.33,46.59,-2.32
108,20.26,-31.85,45.22,13.53
109,8.96,-37.26,15.17,3.98
110,6.01,-20.01,-17.43,-13.24
111,5.08,-0.12,-30.82,-11.78
112,0.87,25.51,-40.3,3.29
113,3.97,52.98,-19.47,5.59
114,-4.46,64.98,51.86,-11.44
115,-14.52,77.33,83.18,-10.09
116,-11.96,77.9,46.2,-1.67
117,-15.33,67.97,-4.29,-15.2
118,-26.08,96.14,-29.27,-25.79
119,-25.91,143.89,-3.41,-26.35
120,-7.81,148.77,39.71,-25.84
121,11.14,108.74,35.94,-8.44
122,15.69,66.51,6.55,17.69
123,1.03,38.94,-9.04,11.27
124,-22.42,20.06,-30.36,10.52
125,-19.05,20.06,-35.19,54.85
126,3.56,2.55,-11.68,14.72
127,10.6,-44.9,-3.82,-115.61
128,-0.52,-57.31,-13.52,-77.73
129,-20.13,-6.35,-13.08,111.34
130,-50.4,-4.98,-18.14,145.26
131,-54.4,-90.37,-27.7,-20.58
132,-15.17,-76.41,-14.37,-134.48
133,8.72,-14.14,-13.35,-26.2
134,6.0,-23.63,-49.13,118.46
135,-23.63,-61.5,-80.66,108.81
136,-44.23,-110.57,-63.05,54.6
137,-17.72,-71.58,-17.34,11.99
138,0.03,10.61,-4.99,-31.13
139,-17.78,-4.12,-21.48,9.89
140,-33.63,-30.65,-25.18,59.71
141,-33.78,-27.36,-27.16,-4.71
142,-35.59,-81.07,-45.13,-68.66
143,-14.98,-128.28,-52.97,-29.5
144,18.65,-54.01,-42.23,19.42
145,26.95,-6.11,-33.67,-4.49
146,22.19,-50.2,-30.14,-25.73
147,11.47,-25.99,-2.2,11.31
148,0.05,-14.57,41.18,32.56
149,25.93,-29.17,42.98,-4.14
150,59.73,10.74,26.4,-21.27
151,46.92,36.35,38.0,13.95
152,26.96,61.14,42.32,9.76
153,16.17,75.05,27.9,-20.79
154,8.4,41.49,27.18,3.04
155,17.66,24.58,45.77,21.62
156,21.82,52.6,64.7,-20.86
157,9.77,44.79,45.08,-42.01
158,-1.19,-2.33,6.58,-16.32
159,1.16,2.2,12.4,-19.71
160,8.36,13.35,22.24,-18.35
161,3.65,-22.4,-13.64,16.14
162,-9.07,-31.16,-31.36,8.06
163,-28.76,-25.54,-6.24,-28.22
164,-34.28,-50.98,1.67,-22.92
165,-2.04,-44.42,-0.57,-3.75
166,25.26,3.23,17.06,-2.46
167,20.35,20.2,11.99,9.71
168,7.69,12.63,-19.13,12.41
169,-0.27,28.27,-9.66,-12.58
170,0.01,51.2,23.37,-20.94
171,7.7,54.94,17.26,0.64
172,15.0,63.65,5.58,18.15
173,11.42,68.02,9.54,12.46
174,6.2,50.15,3.45,11.31
175,13.11,51.62,6.17,15.02
176,14.26,65.1,19.16,4.27
177,12.59,64.41,21.05,5.77
178,17.86,67.66,15.48,11.58
179,8.12,69.22,5.53,3.71
180,-5.68,53.49,0.65,-0.46
181,7.75,47.44,13.74,3.1
182,24.63,59.07,27.26,11.45
183,12.36,39.88,9.73,19.54
184,-3.42,-17.94,-16.13,23.26
185,4.46,-42.48,-8.43,13.87
186,6.06,-20.76,4.0,-18.76
187,2.69,-4.59,5.48,-27.08
188,15.41,11.93,14.61,10.48
189,9.59,1.88,9.74,22.1
190,-9.32,-44.69,-8.1,1.86
191,-11.57,-60.43,-13.23,-11.73
192,-7.27,-41.76,-9.39,-15.71
193,-9.49,-27.38,-13.66,-5.13
194,-11.61,-36.87,-20.47,7.95
195,-6.78,-53.11,-16.55,7.91
196,0.83,-42.01,-9.07,4.86
197,9.89,-15.02,-5.24,10.44
198,2.85,-8.49,-14.71,9.0
199,-19.57,-23.76,-27.45,-1.38
200,-26.9,-32.01,-22.91,-4.46
201,-22.44,-25.23,-17.82,-5.32
202,-19.25,-17.42,-20.57,-9.78
203,-8.55,-8.32,-9.46,-10.06
204,0.59,0.22,4.37,-5.89
205,-7.34,-3.91,-0.89,-6.83
206,-18.3,-10.59,-10.09,-5.93
207,-13.14,-3.07,-5.62,2.62
208,-0.15,7.19,4.46,5.57
209,2.64,2.46,4.69,-3.1
210,-4.71,-2.62,2.87,-18.73
211,-12.57,3.94,5.38,-23.51
212,-10.61,6.23,5.12,-7.14
213,6.71,7.97,8.78,15.56
214,14.99,12.55,12.27,18.75
215,-8.44,1.95,-1.64,-3.17
216,-26.55,-12.75,-15.16,-17.74
217,-12.08,-6.18,-2.03,-13.16
218,3.55,7.33,13.01,-3.86
219,7.87,6.07,7.96,13.22
220,-0.24,-3.31,-4.35,11.62
221,-18.36,-10.63,-12.85,-14.82
222,-19.15,-8.76,-10.81,-11.3
223,-7.79,-0.06,-4.19,5.45
224,3.87,12.33,4.86,-3.32
225,11.09,17.58,8.21,-13.51
226,-0.96,5.67,-5.36,-11.26
227,-16.24,-0.99,-11.71,-0.74
228,-17.5,3.04,-1.06,1.29
229,-3.1,6.62,12.68,-13.2
230,19.75,15.43,24.38,-5.35
231,17.89,16.19,17.04,14.37
232,1.73,7.6,1.25,3.55
233,10.41,11.05,4.57,0.12
234,10.31,6.79,4.8,7.75
235,-20.19,-13.8,-8.19,-22.52
236,-27.53,-20.83,-10.8,-44.39
237,0.87,-7.04,-0.14,-14.92
238,12.2,4.3,3.93,9.38
239,1.21,-1.63,-6.51,14.12
240,2.76,-2.65,-6.26,18.48
241,13.89,8.7,8.24,30.33
242,21.79,15.44,15.61,54.69
243,8.33,6.09,9.74,44.22
244,-18.65,-12.31,-4.53,5.08
245,-13.41,-12.02,-11.2,-1.55
246,7.83,-4.49,-10.31,7.11
247,4.77,-4.98,-7.64,-3.87
248,-7.63,-3.74,-3.0,-12.65
249,-4.07,-4.16,0.48,0.56
250,0.7,-7.56,-0.21,-3.84
251,-9.48,-16.99,-13.5,-27.54
252,-8.66,-20.9,-20.25,-12.87
253,3.59,-9.27,-9.25,3.13
254,-2.89,-2.1,-6.44,-25.8
255,-17.11,-7.63,-12.07,-41.91
256,-17.62,-15.62,-14.93,-21.83
257,-2.91,-10.95,-7.03,8.66
258,16.86,5.64,13.36,24.55
259,16.99,11.55,19.34,8.13
260,2.55,5.3,9.38,-10.16
261,0.68,-1.51,4.8,-10.53
262,8.4,-5.35,7.3,2.19
263,6.65,-2.64,7.83,8.8
264,0.79,3.77,2.55,1.55
265,4.34,4.7,0.01,9.57
266,8.29,-2.84,0.26,20.97
267,12.74,-3.95,1.25,11.47
268,13.74,8.15,5.01,-2.22
269,-4.08,14.63,3.39,-12.47
270,-24.21,5.69,-4.09,-27.35
271,-26.74,-7.49,-8.5,-25.16
272,-12.59,-12.72,-9.4,1.45
273,2.04,-6.66,-8.12,18.55
274,-0.36,3.06,-4.05,16.26
275,-4.39,8.44,1.69,15.67
276,5.54,16.09,8.27,17.11
277,18.64,27.97,15.46,6.05
278,20.15,27.37,18.7,-9.72
279,8.01,13.08,10.85,-12.51
280,-3.6,2.58,-0.34,2.95
281,-8.19,4.69,1.46,15.36
282,-3.11,15.38,15.16,12.03
283,0.31,16.38,17.23,2.93
284,-7.6,2.46,1.18,-5.37
285,-13.03,-9.81,-8.76,-6.14
286,-22.28,-17.11,-9.79,-12.58
287,-33.58,-19.66,-11.29,-27.48
288,-36.3,-17.49,-9.73,-26.71
289,-48.43,-26.87,-15.38,-24.0
290,-63.73,-42.76,-28.76,-24.94
291,-46.76,-32.37,-24.91,-16.17
292,-7.86,-7.49,-5.78,-9.25
293,4.88,-4.01,0.68,-9.16
294,10.81,6.03,6.01,-7.82
295,34.4,29.56,19.21,10.4
296,23.21,18.72,9.14,34.27
297,-14.29,-11.36,-11.74,32.41
298,-23.63,-13.03,-11.64,0.39
299,30.98,29.51,16.05,-8.95
300,105.56,74.09,46.01,26.08
301,89.76,57.86,36.56,46.33
302,30.52,15.26,13.79,42.33
303,12.63,1.93,8.33,31.02
304,24.48,14.07,12.03,16.96
305,52.37,40.24,21.75,23.09
306,74.03,55.99,23.31,34.39
307,60.94,41.27,15.15,28.29
308,38.93,26.31,18.82,26.5
309,49.34,36.47,30.98,25.75
310,42.33,30.1,18.2,3.09
311,-9.1,-9.22,-15.52,-20.31
312,-49.99,-38.26,-35.27,-28.37
313,-41.17,-31.93,-25.43,-22.67
314,-4.37,-9.72,-1.39,-6.75
315,3.12,-6.22,1.4,-3.28
316,-23.14,-21.88,-17.56,-18.09
317,-41.2,-32.71,-24.1,-26.12
318,-44.46,-35.93,-15.37,-24.95
319,-47.95,-40.21,-14.3,-31.96
320,-35.05,-31.82,-15.31,-29.69
321,-10.92,-13.12,-7.69,-11.77
322,-5.14,-7.85,-1.64,1.37
323,-11.72,-11.33,-4.0,3.76
324,-16.55,-12.54,-12.05,-6.42
325,-23.81,-15.49,-19.69,-14.43
326,-35.19,-21.15,-23.9,-14.16
327,-29.47,-15.93,-18.21,-9.54
328,-6.01,-0.18,-5.38,-1.63
329,-2.99,-2.19,-5.14,-3.36
330,-10.12,-13.56,-8.9,-4.27
331,-4.26,-10.52,-2.25,-3.52
332,-1.36,-3.16,4.96,-12.08
333,4.67,4.78,10.43,-10.72
334,16.9,12.03,12.42,8.42
335,18.2,10.06,8.1,21.09
336,14.71,10.2,8.35,15.43
337,22.64,22.47,16.38,8.39
338,25.03,24.41,14.79,6.27
339,7.8,7.72,4.49,1.5
340,-1.66,-0.03,4.43,-5.51
341,3.05,3.25,4.82,-6.98
342,1.37,-0.01,-1.5,-0.65
343,0.97,-0.79,1.45,7.52
344,12.13,8.33,9.96,14.72
345,13.12,9.51,7.22,9.53
346,-4.11,-1.85,-4.84,-3.28
347,-6.95,-2.49,-5.11,1.76
348,2.73,3.16,1.71,7.02
349,-2.65,-1.24,-0.09,-2.92
350,-1.81,1.37,3.26,-2.33
351,11.8,8.75,6.56,5.72
352,14.02,8.54,2.69,6.3
353,7.16,8.43,2.47,5.95
354,5.06,9.35,2.49,3.49
355,8.26,7.93,0.93,-0.87
356,3.13,0.83,-1.3,-6.48
357,-4.05,-5.1,-1.85,-13.51
358,-1.75,-3.54,-0.32,-11.79
359,-3.26,-2.19,-1.78,-3.67
360,-10.8,-3.61,-2.43,1.01
361,-13.03,-7.46,-1.95,1.3
362,-3.16,-6.07,0.11,6.18
363,7.11,2.4,3.98,9.01
364,1.64,2.61,0.94,-3.09
365,-7.68,-2.71,-5.14,-9.52
366,-8.11,-0.69,-5.66,-1.95
367,0.55,6.48,0.93,9.05
368,6.77,5.74,5.47,8.43
369,1.36,-2.34,2.81,-2.2
370,-0.95,-3.6,3.39,4.24
371,-2.76,-5.23,1.27,9.19
372,-6.85,-7.7,-3.76,-0.04
373,-1.9,-0.62,-0.68,0.03
374,6.2,4.62,3.25,6.2
375,11.75,3.83,5.07,8.6
376,7.17,-0.31,2.02,5.66
377,-7.14,-9.58,-6.81,-0.51
378,-16.12,-16.39,-12.09,-9.43
379,-15.83,-14.97,-11.88,-24.74
380,-16.33,-12.91,-11.2,-38.37
381,-18.52,-13.19,-11.4,-35.15
382,-9.62,-7.31,-6.68,-11.2
383,0.34,-3.61,-5.32,7.36
384,-3.24,-7.23,-9.87,4.77
385,-5.94,-3.23,-3.91,5.98
386,-6.27,-2.05,1.18,15.6
387,-10.53,-10.86,-4.25,17.51
388,-8.95,-9.1,-3.18,13.82
389,-4.08,-1.81,2.52,3.38
390,-3.39,-3.35,2.17,-8.69
391,-8.12,-10.32,-4.8,-10.1
392,-15.24,-14.48,-11.39,-9.05
393,-14.66,-9.64,-9.94,-15.4
394,-3.49,-1.08,-4.4,-18.41
395,4.61,3.61,0.66,-3.65
396,-5.17,-3.01,-0.6,6.39
397,-14.37,-14.22,-6.25,-0.05
398,-6.03,-11.01,-3.93,1.27
399,4.41,1.45,2.94,8.58
