,ch1,ch2,ch3,ch4
251,10.13,5.43,9.04,5.94
252,-0.16,-1.73,-0.52,7.59
253,1.92,-1.18,-4.62,13.94
254,8.46,5.75,-0.12,14.59
255,11.36,8.88,4.98,7.74
256,5.56,1.01,-0.59,-3.4
257,-0.76,-5.29,-5.56,-9.08
258,-6.04,-7.24,-5.96,-11.21
259,-7.82,-8.36,-6.34,-8.05
260,-6.62,-7.98,-8.74,1.8
261,-7.33,-8.6,-11.76,9.22
262,-1.25,-5.23,-4.44,12.44
263,4.46,0.42,2.81,8.26
264,0.57,2.56,1.24,1.26
265,-2.41,3.76,2.97,-0.1
266,-1.15,4.49,6.06,-2.92
267,1.8,4.4,6.06,-6.19
268,0.45,1.76,4.62,-8.47
269,-2.6,-1.3,5.03,-8.42
270,0.0,0.27,5.35,-2.78
271,-2.87,-0.22,-2.08,-4.7
272,-7.11,-2.14,-5.3,-7.45
273,-4.77,-0.77,-0.22,-4.8
274,-2.12,-0.66,0.42,-10.31
275,1.55,-0.83,-1.71,-11.47
276,3.33,1.41,-0.96,0.82
277,0.07,3.01,0.29,4.0
278,-5.22,-1.26,-3.72,-5.09
279,-8.62,-8.21,-8.55,-8.52
280,-7.74,-8.57,-8.32,-7.93
281,-1.21,-1.59,-4.85,-4.18
282,5.52,5.25,1.83,3.92
283,4.21,6.84,6.15,3.45
284,0.7,5.52,6.56,-3.44
285,-0.88,2.57,4.34,-7.61
286,3.15,3.5,1.97,-0.05
287,12.58,10.23,5.6,18.27
288,11.51,10.18,7.0,21.09
289,4.44,4.36,2.94,9.46
290,4.69,3.37,1.09,5.95
291,5.01,4.88,1.23,10.49
292,0.04,2.29,0.82,7.41
293,-5.39,-4.73,-3.55,-6.62
294,-6.76,-8.9,-10.28,-12.43
295,-7.36,-9.87,-11.73,-6.72
296,-9.11,-10.95,-9.74,-3.19
297,-6.14,-6.33,-5.91,-2.19
298,-1.83,-1.15,-2.26,-2.79
299,2.28,-0.24,0.82,-1.65
300,-0.1,-3.17,-1.54,-0.29
301,-13.43,-12.79,-14.21,-6.34
302,-11.97,-13.79,-13.88,-5.73
303,2.29,-4.42,-0.23,0.75
304,3.03,-1.93,3.36,-1.04
305,-1.75,-1.24,2.16,-0.19
306,2.99,3.94,5.61,5.52
307,5.34,4.9,6.68,3.19
308,-1.49,2.29,3.8,-3.34
309,0.87,2.55,5.47,-1.44
310,10.43,3.72,8.02,5.93
311,13.7,4.55,7.07,7.08
312,11.72,4.42,8.1,3.77
313,2.67,0.1,6.28,-1.59
314,-4.23,-2.59,2.49,-4.3
315,-1.77,0.14,2.98,2.32
316,0.72,1.51,2.77,7.04
317,2.52,0.73,1.75,4.93
318,3.98,-0.65,0.02,1.01
319,0.19,-2.09,-2.66,-4.42
320,-6.49,-2.35,-3.42,-10.74
321,-5.48,-0.85,-4.19,-7.75
322,1.32,1.76,-5.45,5.62
323,-0.08,0.31,-6.88,7.29
324,-6.08,-2.71,-6.69,-4.03
325,-6.35,-1.83,-4.21,-8.78
326,-0.81,1.02,-2.22,-2.68
327,4.7,4.1,1.68,3.52
328,2.0,4.83,3.99,-1.0
329,-2.51,5.21,2.56,-6.06
330,1.3,7.52,4.19,-0.43
331,7.8,9.06,8.62,7.9
332,6.17,6.02,7.66,7.99
333,-4.73,-3.66,-0.95,-1.5
334,-7.36,-7.21,-3.22,-3.71
335,-2.43,-1.77,0.8,-2.28
336,-2.53,1.51,0.94,-6.83
337,2.13,4.22,2.85,-0.74
338,8.21,5.64,5.08,7.86
339,5.4,3.21,3.98,4.56
340,-3.16,-1.95,-1.42,-4.7
341,-11.03,-7.98,-9.12,-8.71
342,-8.96,-7.34,-8.53,-0.83
343,-0.34,-0.2,-4.06,7.11
344,3.28,4.32,-1.0,7.66
345,-0.05,3.03,3.05,3.41
346,-5.83,-0.56,1.6,-8.28
347,-10.04,-3.5,-2.59,-24.13
348,-10.04,-4.3,-1.88,-30.62
349,-0.84,1.25,3.46,-15.15
350,7.83,6.92,5.56,4.21
351,8.93,7.01,3.27,9.93
352,12.66,10.1,5.72,17.53
353,14.68,12.36,7.8,27.54
354,14.71,10.53,7.83,33.32
355,13.14,7.55,5.13,26.68
356,2.06,1.31,-2.39,5.85
357,-4.28,-1.45,-3.33,-4.67
358,-1.51,-1.59,-1.29,-4.81
359,-4.27,-4.83,-4.15,-13.19
360,-10.03,-8.86,-6.5,-20.84
361,-9.92,-11.37,-6.79,-12.62
362,-5.77,-9.28,-7.1,0.41
363,-4.68,-6.29,-8.87,-0.12
364,-2.63,-4.24,-6.5,-4.81
365,2.16,-1.76,-1.33,-1.06
366,1.31,-0.91,-0.42,0.43
367,-1.23,0.37,1.25,-3.48
368,-3.32,-0.57,0.16,-3.98
369,-7.58,-3.73,-5.8,0.36
370,-5.12,-0.92,-4.85,3.87
371,2.49,3.36,2.77,-0.3
372,4.62,4.02,8.39,-7.02
373,4.94,5.68,10.0,-2.86
374,2.72,2.62,7.34,2.01
375,-5.26,-5.32,0.8,-7.95
376,-8.26,-7.25,-2.51,-11.58
377,-0.28,-2.16,1.96,3.34
378,8.36,3.75,6.5,11.57
379,11.41,7.55,7.98,7.75
380,12.18,7.4,5.92,6.33
381,10.93,3.01,2.28,8.66
382,9.03,1.02,4.73,12.19
383,0.71,-2.1,2.56,7.33
384,-10.64,-7.26,-5.18,-6.16
385,-11.28,-7.9,-8.02,-11.03
386,-5.48,-7.41,-8.83,-4.99
387,3.21,-1.89,-3.2,2.8
388,7.36,3.82,1.37,5.07
389,1.52,1.74,-1.46,3.53
390,-1.98,1.26,-1.92,3.99
391,0.85,4.33,-0.6,3.88
392,2.43,6.07,0.24,2.97
393,-0.51,4.9,-0.33,-0.94
394,1.25,4.66,0.24,-0.39
395,5.73,4.68,0.53,7.64
396,0.37,-0.69,-4.65,7.1
397,-7.04,-4.66,-8.18,1.07
398,-6.96,-3.85,-7.04,-1.74
399,-1.69,-1.75,-2.17,-0.07
