,ch1,ch2,ch3,ch4
93,14.3,-3.28,26.74,4.13
94,0.99,-14.59,52.88,-2.63
95,-5.04,-16.26,74.92,8.44
96,10.33,-13.29,54.14,12.44
97,13.85,-29.23,4.47,-0.45
98,6.38,-47.56,-60.83,-2.69
99,8.79,-39.81,-48.25,3.26
100,4.21,-18.73,63.31,-1.31
101,-4.36,-1.9,107.38,0.74
102,-6.15,16.96,56.82,12.66
103,0.62,12.02,3.54,6.66
104,5.7,-16.25,-26.82,-12.11
105,-9.21,-14.62,-21.89,-18.33
106,-22.95,14.95,15.68,-19.18
107,-21.1,29.6,39.33,-25.9
108,-27.05,32.96,29.14,-24.69
109,-41.61,42.95,4.62,-11.34
110,-22.57,59.44,-8.79,-12.77
111,10.14,87.14,14.25,-24.51
112,5.21,105.11,39.09,-21.18
113,-1.57,75.65,37.21,-19.23
114,0.37,19.11,28.53,-27.61
115,-7.51,2.44,21.42,-17.62
116,-22.1,10.41,5.21,14.59
117,-28.44,-0.5,-23.91,21.74
118,-6.2,-9.02,-31.6,-21.01
119,9.42,-25.63,-24.19,-55.58
120,-6.2,-73.59,-41.01,-16.03
121,-29.62,-99.21,-58.28,50.02
122,-24.39,-73.32,-46.44,29.67
123,5.28,-63.01,-30.91,-58.11
124,9.86,-68.06,-29.57,-45.7
125,-2.65,-61.08,-17.96,90.26
126,-11.54,-77.57,-13.33,152.97
127,-22.66,-100.0,-40.24,72.22
128,-18.64,-94.2,-46.6,-4.39
129,-1.75,-36.21,-16.0,0.99
130,15.49,29.94,13.01,12.14
131,23.28,-4.18,14.36,-29.81
132,17.21,-62.11,-11.9,-54.85
133,7.06,-37.96,-33.91,-29.99
134,-6.31,12.97,-27.54,-27.7
135,-16.48,15.49,0.04,7.59
136,-15.5,-45.94,9.65,91.34
137,-20.93,-99.48,-24.46,92.0
138,-26.4,-83.67,-64.36,42.02
139,-4.54,-20.72,-50.71,30.32
140,6.16,-18.65,-14.21,17.22
141,-8.47,-72.57,-15.19,-17.38
142,-9.86,-52.66,-31.77,-39.7
143,3.67,7.4,-28.88,-26.51
144,14.22,31.16,-6.26,-1.91
145,13.39,45.8,17.81,-11.3
146,8.0,59.81,8.42,-36.25
147,4.42,36.38,-16.07,-31.95
148,2.08,2.32,3.81,-15.72
149,3.34,12.48,45.13,-16.52
150,5.35,40.5,56.1,-15.94
151,1.14,53.06,35.01,-14.48
152,-6.21,46.98,13.65,-25.49
153,-0.16,42.64,14.55,-19.76
154,18.61,62.82,20.87,2.32
155,20.53,66.2,24.38,-4.93
156,5.66,33.49,33.19,-26.71
157,0.06,20.48,28.74,-15.78
158,8.31,40.36,14.98,12.23
159,17.39,44.71,16.09,15.47
160,23.64,38.73,19.82,11.45
161,26.12,50.83,13.72,21.59
162,14.09,48.65,5.1,16.6
163,4.56,30.53,7.05,10.87
164,8.6,27.08,7.63,22.59
165,13.43,25.62,2.47,19.34
166,17.58,18.27,9.32,6.31
167,17.55,19.02,11.94,1.58
168,16.08,25.14,1.8,-2.17
169,13.37,21.42,0.18,-6.11
170,6.29,11.23,7.25,0.5
171,6.62,7.68,7.88,8.73
172,7.38,0.93,-1.09,-2.46
173,3.83,-5.78,-1.71,-6.13
174,4.45,-0.28,7.51,4.57
175,5.05,-3.51,7.05,-0.85
176,8.45,-15.52,5.23,-3.39
177,10.87,-15.64,5.37,13.22
178,5.72,-9.71,0.55,17.44
179,-0.51,-11.4,-0.26,-0.94
180,-6.85,-17.14,-0.08,-8.21
181,-11.86,-16.85,-5.43,1.01
182,-13.51,-14.88,-9.61,-1.69
183,-14.58,-16.26,-6.76,-2.32
184,-8.36,-9.17,2.99,12.57
185,3.99,3.88,10.06,11.12
186,-1.24,0.44,4.36,-8.6
187,-22.34,-11.2,-6.51,-23.82
188,-25.72,-9.27,-9.5,-29.67
189,-13.47,-4.59,-7.21,-30.0
190,-4.84,-2.29,-1.39,-23.27
191,-1.33,2.45,1.61,-2.75
192,-1.39,0.63,-7.76,11.66
193,1.94,-1.41,-10.99,10.05
194,5.36,6.67,-0.12,17.19
195,4.35,10.47,6.33,30.02
196,0.59,1.29,3.6,29.64
197,-2.67,-2.03,1.61,17.77
198,1.28,3.2,1.03,5.05
199,-3.5,-2.55,-4.73,-3.85
200,-14.92,-8.83,-6.71,-9.93
201,-6.54,-0.87,0.55,-12.66
202,6.03,3.73,4.1,-12.09
203,4.03,-0.22,2.69,-6.91
204,-7.55,-4.62,-0.03,-3.14
205,-14.17,-8.47,-4.94,-4.46
206,-8.49,-7.16,-6.4,-1.38
207,-5.16,-3.5,-2.81,5.5
208,-7.36,-5.69,-0.16,4.82
209,-10.97,-11.46,-4.52,-5.64
210,-10.49,-10.29,-6.19,-10.5
211,-1.65,-3.27,1.27,-4.3
212,3.06,-1.73,2.82,-3.81
213,-1.97,-4.31,-4.78,-9.03
214,-9.11,-6.24,-11.51,-9.13
215,-10.68,-7.85,-11.11,-6.68
216,-9.18,-9.22,-6.97,-7.35
217,-6.24,-8.58,-4.21,-3.55
218,0.26,-5.77,-3.67,4.23
219,0.37,-3.84,-6.44,-1.4
220,-3.2,-1.31,-5.31,-10.58
221,-0.67,-0.09,0.62,-5.18
222,2.73,-1.94,1.29,5.05
223,5.45,0.57,0.81,4.81
224,7.98,7.23,6.51,-8.6
225,5.69,6.07,5.57,-10.61
226,3.7,3.65,0.2,9.22
227,3.79,9.44,5.3,17.38
228,-1.08,6.49,6.24,9.7
229,-2.74,-3.15,-2.29,11.89
230,4.26,-1.69,-2.37,18.9
231,4.58,0.12,1.56,11.01
232,-2.37,-5.26,-2.96,-0.58
233,-1.54,-5.74,-7.85,3.41
234,1.99,0.38,-6.34,5.63
235,3.08,7.08,-0.06,1.31
236,3.93,10.33,6.93,5.27
237,0.93,4.92,5.77,5.64
238,-0.07,-2.57,0.07,0.67
239,2.09,0.95,0.27,-1.61
240,6.54,12.25,6.14,0.79
241,13.58,17.73,14.14,6.73
242,10.38,10.32,16.5,2.19
243,2.18,1.72,11.3,-4.98
244,0.96,2.62,7.11,-5.23
245,3.52,8.17,7.85,0.23
246,7.27,13.15,9.63,8.48
247,3.83,9.71,6.8,-0.28
248,0.11,3.37,6.94,-11.88
249,8.06,9.05,13.32,-7.9
250,13.6,16.42,13.51,-1.49
251,8.97,11.85,6.07,5.88
252,0.54,4.38,-2.95,4.2
253,-6.22,0.49,-8.92,-5.55
254,-8.44,-5.06,-7.57,-2.69
255,-10.46,-11.71,-4.72,1.96
256,-14.82,-14.42,-8.08,-5.26
257,-17.12,-16.71,-14.85,-13.57
258,-13.08,-18.92,-14.98,-9.52
259,-5.19,-12.95,-10.28,-1.63
260,0.4,-2.6,-8.58,-5.44
261,2.82,1.39,-6.11,-10.51
262,3.47,-2.63,-4.16,-4.92
263,-0.58,-8.52,-4.64,-0.74
264,-7.65,-12.07,-4.91,-6.32
265,-9.19,-10.86,-3.89,-6.35
266,-8.26,-6.34,-3.93,-2.75
267,-8.43,-4.44,-5.4,-9.61
268,-3.14,-3.44,-2.17,-11.17
269,3.25,0.07,0.65,-0.42
270,4.75,3.87,-0.35,9.19
271,2.4,0.25,-1.51,15.33
272,-1.33,-6.73,-3.52,16.73
273,0.96,-1.27,-1.52,10.41
274,3.79,6.44,3.01,1.45
275,-1.33,2.74,1.16,-0.39
276,-2.33,-0.16,-1.27,4.57
277,2.85,2.01,1.18,5.74
278,4.17,0.91,2.94,5.99
279,2.4,-1.31,0.43,6.29
280,-0.96,0.07,-0.8,1.43
281,-4.5,0.22,1.23,-3.97
282,-2.47,-1.13,-0.04,-9.0
283,4.77,1.96,-0.15,-7.3
284,3.32,-0.36,-3.12,-2.46
285,-2.18,-7.04,-7.75,-3.44
286,0.63,-8.06,-3.45,-1.65
287,-1.46,-15.87,-2.88,-0.42
288,-6.9,-27.35,-8.9,-11.32
289,-4.94,-25.51,-10.61,-17.26
290,-4.37,-16.71,-8.49,1.37
291,-7.18,-9.72,-6.4,11.4
292,-9.47,-0.48,-4.26,-4.8
293,-5.72,9.03,1.57,-4.05
294,4.91,12.29,8.07,16.43
295,8.01,11.42,7.15,18.42
296,3.35,11.89,1.77,1.93
297,1.82,13.86,-1.28,-10.09
298,2.9,15.1,3.22,-10.98
299,1.57,13.17,10.88,-8.48
300,1.26,11.33,12.74,-5.49
301,2.11,9.61,8.25,-0.19
302,-1.63,1.42,0.1,3.56
303,-2.13,-3.78,-0.46,0.99
304,1.68,-0.91,4.5,-7.0
305,1.51,1.35,2.51,-7.14
306,-0.46,2.04,-2.74,2.66
307,1.92,3.63,-2.79,8.35
308,6.08,8.32,3.71,12.28
309,3.47,11.24,5.59,10.35
310,2.79,10.19,0.13,-0.48
311,9.46,10.19,-2.98,-8.67
312,10.73,8.75,-2.29,-7.86
313,5.61,3.98,-0.43,-2.12
314,0.31,-2.89,-0.79,-0.17
315,-3.29,-7.99,-2.07,2.58
316,-5.97,-9.0,-4.51,2.21
317,-9.52,-11.0,-11.5,-6.05
318,-4.89,-9.51,-9.56,-3.97
319,3.87,-3.3,0.04,6.07
320,2.77,-1.86,0.1,3.62
321,0.42,-1.35,-0.44,1.2
322,1.3,-2.02,1.55,5.25
323,2.94,-3.22,1.78,5.05
324,7.29,3.39,5.95,7.25
325,11.78,9.87,9.2,15.39
326,11.08,9.53,7.93,19.49
327,2.69,7.32,5.19,10.58
328,-7.36,5.16,3.71,-8.07
329,-15.84,1.34,1.6,-30.83
330,-18.29,-1.43,-1.67,-41.02
331,-6.93,2.74,1.47,-26.03
332,7.81,10.63,9.75,-5.53
333,10.3,11.83,10.34,2.37
334,4.3,6.98,3.45,5.49
335,6.3,7.6,2.84,16.5
336,16.48,12.36,6.66,30.04
337,15.75,9.28,3.45,31.53
338,7.14,3.24,-2.19,24.63
339,4.21,2.21,-2.59,19.6
340,4.63,2.22,1.61,11.76
341,1.57,-0.6,4.08,-4.84
342,-8.42,-5.04,-0.92,-18.85
343,-14.64,-6.59,-3.91,-15.69
344,-10.35,-6.34,-0.8,-6.13
345,-2.59,-4.85,3.14,-2.52
346,-0.03,-3.97,3.23,-5.94
347,-5.44,-5.18,-3.05,-14.14
348,-7.43,-2.72,-3.78,-15.32
349,-3.68,-1.88,-0.34,-8.09
350,-1.99,-5.58,-2.8,-0.47
351,-1.6,-4.91,-4.14,3.25
352,-2.06,-1.1,-2.96,-0.95
353,-0.16,1.72,-1.84,-6.68
354,1.02,0.51,-2.42,-5.84
355,-0.78,-2.74,-2.25,-0.16
356,0.49,-1.87,2.9,5.13
357,0.17,-1.35,3.49,2.87
358,-0.63,-0.21,0.72,2.63
359,-2.64,0.31,-0.35,5.14
360,-5.52,-2.37,-1.22,-1.16
361,-0.37,-1.16,2.4,-3.49
362,5.5,0.36,5.53,1.03
363,9.23,1.18,4.63,6.14
364,9.66,2.99,2.01,8.59
365,2.62,0.8,-1.97,6.24
366,-0.55,-1.54,-1.53,7.54
367,0.11,-1.91,0.99,5.82
368,-3.13,-3.12,-1.43,-3.11
369,-6.74,-4.78,-5.77,-5.42
370,-6.11,-3.99,-5.48,-2.26
371,-0.91,-1.53,-3.46,3.14
372,0.77,-3.01,-6.11,9.9
373,0.0,-2.67,-4.42,7.7
374,0.4,2.19,2.53,-0.28
375,-0.9,1.74,2.35,-4.4
376,1.41,-1.78,-0.95,-0.27
377,4.54,0.62,1.68,6.73
378,3.24,5.47,6.03,4.78
379,1.84,6.35,1.2,-2.71
380,1.76,8.18,-11.06,-3.97
381,4.58,9.29,-14.71,2.79
382,10.9,4.82,-9.85,11.55
383,12.62,-0.64,-12.21,10.69
384,-1.19,-11.57,-13.6,-3.54
385,-11.14,-19.88,3.14,-8.8
386,-1.88,-14.4,17.63,-2.93
387,-0.63,-9.13,21.54,-2.71
388,-11.13,-6.62,29.1,-4.38
389,-17.76,-0.52,25.88,-15.59
390,-12.68,4.38,10.32,-24.36
391,3.35,7.61,-0.23,-7.13
392,9.68,12.78,-0.66,10.02
393,2.31,19.58,3.08,5.65
394,-1.92,24.02,3.2,-3.64
395,0.14,17.39,-1.36,-2.51
396,-2.95,0.04,-11.25,-1.09
397,-6.86,-6.74,-18.78,-4.48
398,3.45,5.18,-14.29,0.48
399,11.59,13.58,-3.38,6.66
