,ch1,ch2,ch3,ch4
271,3.84,-0.88,5.07,10.51
272,0.05,-13.22,-2.77,-6.87
273,-3.58,-8.81,-4.13,-16.5
274,-3.18,-7.72,-0.69,-15.37
275,-2.2,-11.71,0.37,-11.61
276,-1.02,-13.98,-1.07,-7.16
277,-2.75,-3.84,-4.55,-5.48
278,-4.3,18.48,-1.13,-4.27
279,-7.87,3.06,1.24,-7.93
280,-8.25,-31.14,0.08,-10.99
281,-0.55,-18.83,3.38,-7.07
282,1.31,5.3,1.24,-3.6
283,-1.49,9.42,-3.66,-2.06
284,-2.19,10.03,-8.46,-3.28
285,-3.65,5.9,-10.93,-2.57
286,-2.61,1.81,-0.42,-0.42
287,0.05,4.2,9.82,-1.2
288,3.98,5.72,9.15,3.42
289,3.98,-0.9,0.14,3.98
290,-3.67,-5.24,-6.54,-2.73
291,-9.12,1.4,-4.74,-0.48
292,-7.74,2.84,-4.56,3.54
293,-4.9,-11.68,-9.8,-0.47
294,-6.48,-24.81,-17.74,-6.14
295,-1.31,-15.11,-10.75,-1.81
296,6.79,1.31,5.87,7.37
297,3.21,4.49,8.86,7.22
298,3.84,7.0,10.25,9.6
299,9.1,10.98,12.58,10.07
300,5.98,5.01,9.65,-0.19
301,4.65,-4.59,9.0,-1.05
302,9.14,-3.28,9.35,9.45
303,11.33,5.32,10.15,15.5
304,7.64,7.02,8.89,7.35
305,6.28,5.89,8.37,2.8
306,10.25,11.86,12.65,12.1
307,13.36,15.42,15.0,18.15
308,13.92,10.98,13.59,15.48
309,9.97,6.45,9.22,6.51
310,10.67,10.47,10.92,5.01
311,11.47,14.36,13.46,8.27
312,1.9,6.17,5.31,5.06
313,0.56,6.0,4.5,7.5
314,0.58,12.65,4.26,1.23
315,-4.88,6.36,-2.47,-14.36
316,0.21,0.87,0.9,-11.16
317,2.06,4.42,3.17,-4.01
318,-3.18,5.6,-1.5,-7.97
319,-7.51,-0.09,-9.02,-15.76
320,-9.45,-2.49,-13.24,-19.36
321,-7.57,-0.01,-8.73,-12.68
322,-6.67,-2.06,-5.84,-2.8
323,-3.95,-2.59,-6.64,4.63
324,-2.21,-3.7,-11.36,2.92
325,-4.77,-10.01,-15.27,-9.92
326,-9.81,-12.62,-13.76,-20.17
327,-14.18,-12.15,-13.85,-18.5
328,-11.47,-12.64,-12.68,-9.58
329,-10.64,-13.92,-11.88,-6.98
330,-11.19,-10.83,-10.83,-6.24
331,-5.93,-4.67,-5.55,-1.14
332,-1.46,-3.86,-3.79,1.27
333,1.63,-5.04,-3.03,5.59
334,0.26,-4.3,-2.05,6.1
335,-0.5,-3.31,-3.09,2.63
336,1.07,-4.27,-4.55,1.67
337,-3.38,-5.91,-5.07,-2.78
338,-3.43,-1.53,-1.35,-2.45
339,-1.75,2.07,-2.57,2.96
340,-1.63,0.66,-3.17,6.52
341,3.82,1.27,4.05,5.81
342,3.87,0.16,1.95,-0.62
343,3.13,-0.21,0.26,0.36
344,3.51,1.52,4.51,1.46
345,-0.99,3.78,3.45,-2.16
346,-4.24,4.83,2.96,-0.73
347,-4.56,0.0,4.18,-3.06
348,2.98,2.46,6.6,-0.52
349,6.51,5.03,1.88,4.71
350,2.07,0.54,-4.76,4.66
351,1.34,1.56,-1.27,6.27
352,-3.83,-0.62,-0.9,-0.6
353,-7.04,-3.01,-2.2,-5.9
354,-1.38,-1.76,1.27,-2.27
355,5.81,-2.44,4.7,0.88
356,9.32,-1.04,3.55,0.56
357,5.72,1.54,0.38,-3.56
358,4.57,4.33,4.15,-0.17
359,3.46,1.99,4.08,4.49
360,-1.83,-4.07,-0.87,3.47
361,-3.36,-7.13,-0.53,4.53
362,-3.76,-8.39,-1.27,2.98
363,0.83,-2.51,1.85,1.04
364,2.67,3.06,5.09,-1.4
365,-3.34,0.41,2.7,-3.26
366,-0.71,1.27,3.06,3.43
367,1.22,0.88,0.69,4.48
368,-3.45,-5.01,-2.6,-2.48
369,-4.32,-6.67,-4.06,-5.11
370,0.4,-1.41,-3.25,-0.67
371,2.7,1.01,-1.01,1.57
372,0.34,-1.96,-0.3,-3.53
373,4.82,1.73,5.82,-2.04
374,4.43,3.47,5.81,0.63
375,-3.93,-1.11,-2.52,0.82
376,-7.0,-2.78,-5.75,3.38
377,-7.06,-2.83,-7.17,-1.04
378,-1.12,1.58,-4.29,-2.38
379,1.36,2.5,-2.4,0.68
380,-3.14,-2.91,-6.7,-1.2
381,-2.57,-3.18,-4.69,-1.77
382,-3.11,-2.57,-0.93,-3.99
383,-0.56,-1.15,-2.18,-2.86
384,6.05,1.37,-4.72,2.84
385,3.49,0.01,-1.63,2.77
386,-2.54,-0.72,6.77,2.11
387,-1.08,3.32,6.71,4.76
388,3.29,7.63,-2.16,3.56
389,-0.78,3.35,-7.64,-4.5
390,-1.8,-2.18,3.22,-5.6
391,4.47,-1.86,16.69,-0.36
392,0.62,-1.86,9.54,-3.73
393,-6.22,-2.57,-3.66,-7.51
394,-5.44,-3.69,-8.16,-4.53
395,-2.12,-5.08,-6.24,0.57
396,-0.96,-5.5,-2.23,3.71
397,-1.43,-1.6,0.98,5.25
398,0.24,3.81,4.02,5.0
399,-2.08,0.3,0.4,-5.63
