,ch1,ch2,ch3,ch4
108,1.3,-127.03,3.84,-8.17
109,7.92,-113.93,-7.07,-10.55
110,-2.01,-93.05,24.71,0.59
111,-8.88,-74.12,46.12,9.91
112,-21.15,-64.04,23.08,-0.56
113,-26.16,-53.2,-17.03,-17.18
114,-12.76,-49.27,-50.64,-18.31
115,-2.66,-59.25,-37.66,-10.02
116,-8.28,-64.94,-19.33,-15.48
117,-9.39,-46.73,-17.93,-17.19
118,-13.98,-14.19,5.12,-9.74
119,-24.75,3.88,20.75,-7.56
120,-17.78,13.57,-0.54,-11.27
121,-0.39,26.6,-21.6,-21.36
122,3.07,46.99,-18.35,-26.88
123,-12.19,78.94,-10.54,-23.39
124,-18.46,93.21,-0.08,-18.42
125,-6.28,79.3,16.67,-9.63
126,1.87,83.12,20.95,1.33
127,11.51,116.77,12.05,13.04
128,19.31,116.15,12.14,21.61
129,13.36,76.09,26.86,17.68
130,8.54,54.62,31.78,5.44
131,5.16,43.6,23.37,-1.11
132,10.33,20.58,12.47,8.13
133,13.59,1.14,-4.48,22.83
134,5.3,1.7,-11.16,27.79
135,1.39,1.29,-9.09,15.82
136,-11.71,-6.99,-14.37,-6.06
137,-19.48,2.13,-16.35,-13.15
138,-5.35,-5.33,-19.82,-16.43
139,-1.0,-28.67,-17.09,-12.64
140,-11.67,-54.22,-4.04,-1.12
141,-22.05,-89.85,1.0,-10.04
142,-21.84,-75.54,5.63,3.18
143,-11.5,-31.39,-3.56,17.94
144,-5.96,-19.32,-22.5,-0.87
145,-3.14,-16.41,-29.55,21.8
146,-13.26,-57.37,-33.04,76.2
147,-27.04,-95.92,-19.62,82.54
148,-18.21,-41.99,-2.29,42.28
149,-2.25,4.8,-7.06,-12.11
150,-0.03,2.35,-22.65,-50.8
151,-10.94,-24.93,-34.65,-42.38
152,-11.07,-66.52,-36.75,-19.86
153,-10.74,-91.31,-32.82,-26.59
154,-8.81,-84.08,-22.96,-22.4
155,17.9,-34.95,-10.48,13.27
156,39.5,27.82,10.62,44.66
157,33.44,37.1,30.78,52.46
158,14.14,9.57,15.33,30.52
159,14.2,26.14,2.92,2.58
160,26.97,43.51,23.42,-17.4
161,15.78,21.67,22.26,-29.3
162,2.79,11.46,-14.36,-13.67
163,9.38,21.59,-17.32,9.5
164,13.28,32.48,34.12,10.64
165,8.12,42.9,60.8,-6.35
166,2.38,51.98,39.59,-21.69
167,8.92,47.96,2.26,-16.3
168,10.44,25.63,-16.23,-8.52
169,-7.58,10.69,13.09,-9.54
170,-9.44,9.76,47.27,1.5
171,2.95,-5.3,45.83,14.48
172,8.56,-18.75,29.3,8.98
173,11.58,-0.96,13.66,-1.41
174,5.99,10.86,-5.08,-3.12
175,-7.03,-10.92,-13.33,-12.99
176,-8.49,-19.58,-8.82,-26.36
177,8.74,8.55,-2.16,-13.22
178,12.36,20.36,-0.11,-0.79
179,-0.99,6.38,-3.43,-5.67
180,0.93,11.32,-5.02,2.12
181,2.24,13.62,-4.08,8.08
182,-5.87,-3.17,5.06,-7.14
183,-8.69,-7.79,8.77,-28.5
184,-6.67,1.69,-1.49,-31.49
185,2.03,13.82,-2.62,-14.8
186,7.64,13.92,1.31,-4.49
187,7.46,4.61,-1.54,4.35
188,13.18,9.94,-0.62,21.64
189,21.6,22.68,4.86,34.18
190,24.87,22.7,9.13,43.28
191,21.7,11.94,9.32,42.45
192,16.37,6.76,10.71,21.93
193,8.96,10.19,13.65,0.84
194,7.13,19.09,13.51,1.65
195,8.5,19.15,9.05,9.03
196,6.26,3.23,5.1,6.03
197,7.9,-3.73,8.66,6.49
198,0.73,-3.08,8.03,1.45
199,-12.9,-7.75,1.77,-9.54
200,-10.24,-6.84,-2.23,-4.21
201,-1.68,3.11,-6.3,-1.27
202,-6.41,8.75,-9.49,-12.36
203,-11.65,6.51,-7.47,-11.8
204,-4.91,10.68,-2.61,3.04
205,2.3,22.05,-0.97,12.63
206,1.2,25.2,-0.31,5.3
207,-1.95,21.65,1.74,-12.3
208,-4.42,14.85,-0.33,-17.25
209,-7.58,3.63,-4.18,-2.26
210,-8.4,0.67,-4.9,6.63
211,-8.24,1.9,-6.92,-10.13
212,-9.81,-6.9,-11.26,-25.93
213,-16.81,-18.9,-17.52,-17.35
214,-19.68,-20.29,-18.23,0.84
215,-12.85,-16.76,-12.5,9.0
216,-14.84,-21.96,-13.18,4.93
217,-19.94,-25.1,-13.1,-0.51
218,-13.81,-20.37,-7.71,-11.36
219,-2.77,-17.1,-4.21,-21.29
220,4.26,-12.94,-2.22,-17.22
221,-2.26,-9.71,-4.81,-9.84
222,-14.82,-15.22,-12.26,0.28
223,-12.85,-19.38,-15.59,9.42
224,-0.55,-12.46,-11.45,9.45
225,2.34,-6.98,-8.07,3.84
226,-2.45,-9.07,-5.0,-4.45
227,-2.84,-8.48,3.83,-2.77
228,0.39,-2.47,11.11,5.29
229,2.36,1.29,9.96,9.19
230,3.74,0.31,3.84,14.35
231,2.24,-3.17,-2.11,15.55
232,-4.64,-6.54,-4.77,2.68
233,-10.69,-7.27,-6.13,-16.29
234,-5.42,-2.81,-3.5,-14.11
235,7.23,5.56,3.25,4.35
236,10.33,6.89,3.52,10.35
237,4.79,3.12,1.55,5.7
238,1.59,3.84,2.86,1.76
239,7.9,7.53,4.63,9.86
240,14.62,9.37,6.7,21.48
241,3.59,7.0,6.31,14.45
242,-12.39,3.09,3.57,-3.96
243,-16.49,-2.76,-2.63,-18.56
244,-9.26,-2.52,-3.21,-18.36
245,0.57,5.64,3.07,-3.59
246,3.57,8.71,3.16,4.12
247,2.35,5.42,0.31,-3.08
248,-2.56,0.53,-3.72,-13.05
249,-5.01,-1.21,-5.21,-12.54
250,1.99,2.89,1.17,-0.15
251,5.75,5.92,3.96,9.34
252,1.8,2.07,0.22,10.71
253,-4.04,-2.6,-0.8,-1.33
254,-7.6,-1.46,0.6,-14.08
255,-3.46,1.81,1.38,-4.77
256,-0.66,-1.02,-0.43,4.21
257,-3.61,-3.77,-2.93,1.33
258,-3.52,1.69,-2.24,-0.95
259,1.93,6.07,-0.18,0.31
260,3.66,2.33,-1.42,5.09
261,0.8,-0.28,-3.39,7.52
262,3.74,5.02,1.79,4.35
263,1.39,4.78,2.53,-10.08
264,-10.03,-4.48,-4.48,-21.77
265,-4.37,-2.49,0.29,-10.09
266,16.02,11.81,12.93,3.57
267,23.61,20.15,15.5,7.04
268,13.24,14.74,5.75,11.65
269,3.14,6.44,-0.38,15.03
270,0.44,5.8,2.54,7.4
271,-5.24,5.93,2.9,-6.88
272,-2.78,7.18,4.52,-6.71
273,1.42,7.16,1.56,-2.79
274,-4.7,3.54,-5.12,-9.41
275,-2.89,7.18,1.56,-5.98
276,-0.16,9.07,7.63,0.44
277,-5.8,1.63,1.9,-7.99
278,-6.01,2.03,-2.85,-16.6
279,6.1,10.46,0.88,-10.95
280,17.11,10.47,5.59,3.94
281,7.8,-0.66,1.88,9.55
282,-6.72,-12.67,-3.77,10.34
283,-8.76,-15.84,-7.98,18.31
284,-6.98,-11.17,-8.93,18.45
285,-6.67,-5.48,-4.6,8.02
286,-6.43,-5.93,-4.31,2.47
287,-2.79,-10.71,-3.54,3.94
288,-1.08,-13.82,-2.92,1.4
289,-1.05,-13.02,-5.03,-1.89
290,0.51,-9.47,-1.82,-1.7
291,-1.2,-6.45,1.26,-2.71
292,0.34,-2.28,-0.4,2.0
293,2.55,-3.13,-9.13,0.96
294,2.31,-5.75,-11.84,-14.3
295,6.88,2.31,-0.54,-17.46
296,14.9,7.1,4.99,6.52
297,14.64,0.97,0.74,26.64
298,-0.59,-6.53,-10.43,4.86
299,-12.87,-8.57,-17.06,-24.82
300,-11.55,-5.83,-6.55,-17.21
301,-3.58,-13.84,-4.46,5.67
302,-1.7,-23.03,-13.72,11.46
303,-10.34,-17.02,-8.1,-2.95
304,-12.83,-11.28,0.85,-9.35
305,-7.73,-10.36,0.21,4.06
306,-9.97,-9.39,-4.45,2.44
307,-12.33,-11.41,-9.33,-11.1
308,-2.92,-12.41,-8.61,-10.22
309,0.7,-9.69,-5.15,-3.91
310,-4.82,-4.61,-1.45,3.71
311,5.5,2.28,6.57,14.52
312,17.35,8.33,17.43,16.34
313,6.62,7.77,16.71,-2.62
314,-11.41,-1.76,1.81,-29.95
315,-11.98,-1.75,-2.07,-36.21
316,12.05,2.85,2.54,-10.37
317,28.44,2.34,4.38,19.5
318,17.12,13.96,10.33,22.12
319,0.78,21.34,9.84,8.23
320,-1.2,22.03,10.25,6.11
321,13.98,27.58,19.46,24.51
322,32.94,30.1,24.6,39.35
323,30.62,30.37,20.64,25.15
324,4.17,18.21,6.63,4.75
325,-20.96,1.18,-1.44,-11.11
326,-21.27,0.61,3.88,-29.36
327,-6.44,5.58,6.09,-26.74
328,-1.93,4.37,3.18,-10.35
329,-2.46,6.36,9.03,-5.7
330,-9.78,6.64,16.58,-13.3
331,-23.17,-1.32,10.64,-20.44
332,-23.49,-8.72,-1.36,-17.38
333,-28.74,-18.38,-13.52,-15.13
334,-35.1,-22.5,-14.48,-15.93
335,-42.14,-28.65,-13.5,-17.03
336,-60.75,-37.49,-19.75,-26.87
337,-40.49,-16.74,-3.41,-28.79
338,-5.44,-0.95,8.53,-17.49
339,-20.62,-22.21,-11.17,-13.04
340,-47.88,-42.07,-26.58,-19.36
341,-40.09,-31.91,-19.48,-19.55
342,-11.1,-7.58,-4.81,-3.35
343,11.44,3.6,-1.39,6.29
344,11.95,3.77,-5.68,1.42
345,-5.3,-2.31,-11.08,-1.6
346,17.48,11.98,-1.06,13.67
347,75.67,47.53,24.86,38.55
348,91.87,53.82,33.26,46.04
349,72.92,40.47,25.56,45.96
350,52.84,34.2,16.62,40.89
351,41.22,29.38,10.43,27.99
352,45.98,29.93,12.95,35.13
353,50.49,32.87,15.77,49.67
354,46.26,30.79,13.64,40.94
355,42.68,23.25,7.71,21.14
356,19.41,0.63,-8.96,6.83
357,-19.55,-22.29,-21.14,5.25
358,-25.79,-15.24,-12.32,3.05
359,11.82,12.04,5.18,-3.93
360,28.05,16.24,5.65,-4.23
361,-10.92,-14.32,-17.79,-5.22
362,-46.22,-41.55,-34.71,-5.09
363,-48.96,-45.3,-31.79,-8.94
364,-35.28,-35.76,-21.47,-20.2
365,-23.25,-25.24,-12.58,-28.04
366,-20.6,-20.47,-9.58,-25.34
367,-16.53,-17.12,-8.79,-14.59
368,-14.01,-14.64,-10.56,-10.52
369,-15.22,-11.78,-12.59,-8.44
370,-15.19,-4.52,-9.42,-0.57
371,-10.77,-0.1,-1.31,2.58
372,-2.14,-1.36,10.4,0.47
373,-0.27,-2.94,13.61,-2.25
374,-2.19,-2.17,5.56,-6.67
375,-4.69,-2.97,-3.06,-12.36
376,-10.87,-7.08,-7.69,-14.04
377,-3.89,-1.25,-1.8,-2.62
378,15.81,16.38,10.62,9.44
379,16.26,19.09,13.4,3.28
380,-5.76,-1.38,4.73,-8.49
381,-14.14,-11.99,0.08,-7.33
382,6.42,5.36,9.51,4.49
383,19.12,16.78,14.27,9.17
384,9.16,7.66,7.33,3.99
385,4.25,3.6,4.42,-1.51
386,4.36,6.97,2.05,-6.06
387,2.64,7.72,-1.4,-2.77
388,4.7,5.42,-0.82,2.93
389,9.6,4.79,3.01,3.32
390,15.82,11.02,8.82,5.18
391,16.99,15.17,10.49,5.3
392,10.97,9.37,6.68,0.74
393,1.79,1.25,-0.04,-5.63
394,-5.11,0.31,-3.62,-4.14
395,-4.11,3.86,-1.07,7.34
396,2.31,6.94,2.0,13.02
397,11.01,12.4,7.36,8.94
398,13.73,14.32,10.87,3.67
399,7.84,9.56,8.78,5.97
