,ch1,ch2,ch3,ch4
224,3.04,-5.82,0.64,6.89
225,-6.53,-13.11,-7.45,-11.5
226,-10.63,-16.31,-9.12,-4.33
227,-15.03,-21.09,-12.99,8.57
228,-16.93,-21.34,-13.54,4.5
229,-6.92,-5.24,-1.37,-2.36
230,11.04,14.48,12.37,1.22
231,21.61,18.61,15.04,8.26
232,15.51,6.44,6.22,9.33
233,2.4,-7.71,-0.87,6.16
234,-7.75,-13.99,-2.09,-2.14
235,-11.96,-12.25,-3.73,-8.69
236,-10.5,-7.36,-5.19,-9.09
237,-8.17,-4.32,-5.4,-8.21
238,-4.46,-3.05,-5.83,-1.36
239,-1.02,-2.7,-9.38,4.14
240,3.51,1.24,-8.36,3.13
241,9.94,8.14,-0.57,1.4
242,4.54,9.33,0.19,-3.92
243,-5.61,8.79,-1.06,-12.1
244,-6.28,6.82,1.58,-18.89
245,-2.98,2.43,2.58,-12.49
246,-0.52,3.24,2.21,-1.71
247,-0.56,4.41,-1.18,-8.09
248,5.33,6.41,1.1,-8.98
249,9.43,7.14,8.28,7.92
250,-1.23,-1.5,6.55,17.95
251,-8.06,-7.9,3.28,10.46
252,-4.22,-5.64,4.35,-2.93
253,6.36,6.02,9.29,-0.41
254,9.15,11.55,7.38,7.91
255,-5.28,-1.98,-7.08,0.96
256,-5.55,-2.59,-9.8,-4.27
257,9.8,11.72,1.21,0.67
258,15.77,11.77,10.19,7.4
259,4.66,-3.22,5.05,8.18
260,-4.92,-11.0,-4.75,2.18
261,4.91,-2.6,1.08,-2.18
262,9.44,4.06,4.78,-7.91
263,7.93,7.66,1.12,-1.88
264,12.85,8.33,-0.25,13.81
265,13.37,1.93,-0.9,7.36
266,6.01,-3.06,-0.72,-10.89
267,-2.25,-2.99,-1.21,-10.11
268,-0.75,2.01,0.56,7.18
269,-0.69,6.3,1.32,9.72
270,-9.55,3.55,-1.86,-5.8
271,-10.42,-4.7,-6.73,-13.35
272,-7.98,-6.72,-11.07,-16.17
273,-9.44,1.82,-5.63,-17.33
274,-9.29,3.27,2.37,-6.28
275,-8.93,-1.92,2.83,13.27
276,-6.43,-1.4,0.9,26.95
277,-6.22,-3.2,-5.29,23.03
278,-3.64,-4.52,-8.19,12.77
279,9.18,2.01,1.23,8.94
280,17.24,10.39,13.47,6.69
281,10.36,13.57,13.45,-1.1
282,6.39,7.29,1.57,-7.36
283,16.07,2.0,-4.18,-0.85
284,14.09,5.58,-4.11,1.06
285,-2.68,5.39,-7.47,-3.86
286,-7.93,-2.07,-7.7,-2.12
287,-2.91,-5.71,-0.17,-11.68
288,-2.23,-3.97,6.73,-20.61
289,-8.12,-3.77,1.41,-9.77
290,-10.25,-8.98,-8.1,0.39
291,-2.75,-10.57,-4.86,0.54
292,1.64,-2.01,3.12,-5.01
293,1.08,5.97,3.72,-3.68
294,1.63,-0.06,-1.92,3.21
295,-0.82,-10.4,-3.86,4.06
296,-7.25,-8.45,1.42,3.07
297,-12.22,-7.77,0.08,0.08
298,-3.3,-11.26,-3.89,-1.91
299,11.56,-10.46,-6.96,2.08
300,6.6,-15.33,-16.24,4.18
301,-10.84,-17.61,-18.05,-0.65
302,-17.18,-13.19,-11.82,-5.54
303,-16.1,-12.84,-5.74,-5.27
304,-18.18,-8.73,2.2,-6.64
305,-9.93,0.57,7.45,-7.29
306,6.44,5.32,5.97,-1.45
307,8.53,4.42,0.16,0.11
308,6.53,3.24,1.19,-0.46
309,5.55,-1.39,-0.25,-1.71
310,-1.42,-6.08,-7.83,-1.77
311,2.84,2.79,1.87,6.92
312,10.7,13.17,16.69,5.44
313,8.08,11.24,16.53,-1.97
314,-0.81,6.98,5.69,0.55
315,-4.1,7.69,-2.04,2.27
316,10.68,10.37,5.39,-2.58
317,14.86,9.48,14.06,-11.61
318,-7.65,0.59,10.65,-10.17
319,-24.07,-5.78,3.13,-3.93
320,-13.14,6.24,5.85,-6.5
321,0.06,15.23,11.78,-4.63
322,-8.22,1.86,4.12,-0.32
323,-16.64,-6.95,-2.77,-2.03
324,-12.52,-0.96,-0.36,-7.56
325,-20.26,-4.52,-4.53,-16.84
326,-32.87,-16.97,-7.1,-20.26
327,-20.63,-14.63,3.43,-13.07
328,-5.89,-5.11,9.22,-6.5
329,-13.2,-6.6,3.76,-10.78
330,-33.06,-18.45,-9.93,-19.11
331,-34.53,-20.73,-16.75,-8.29
332,-4.96,-6.02,-2.18,4.74
333,-1.69,-9.67,2.38,-5.51
334,-31.49,-30.49,-13.76,-19.23
335,-35.09,-26.47,-18.52,-24.06
336,-9.51,0.88,-3.5,-13.09
337,16.63,16.55,6.48,10.41
338,35.23,18.02,5.12,24.07
339,56.17,31.86,10.33,29.49
340,76.48,49.89,20.13,42.14
341,82.73,50.64,23.47,56.48
342,73.52,42.24,19.38,59.82
343,46.06,23.73,5.34,51.44
344,9.58,-3.52,-14.32,24.46
345,-5.8,-9.93,-20.68,-2.7
346,15.8,16.03,-5.15,3.3
347,52.4,42.84,20.54,26.33
348,57.81,34.46,28.47,30.03
349,20.43,3.37,10.89,7.16
350,-11.04,-12.85,-4.29,-10.65
351,-11.34,-10.45,-9.37,-6.72
352,-12.76,-11.09,-15.73,-7.83
353,-14.79,-11.22,-11.81,-15.75
354,-17.25,-13.45,-6.37,-17.19
355,-31.25,-24.63,-11.13,-18.04
356,-32.74,-25.75,-11.4,-22.82
357,-23.87,-19.12,-10.92,-26.27
358,-17.58,-13.77,-11.09,-16.19
359,-24.61,-15.96,-10.78,-9.05
360,-36.47,-27.17,-12.56,-14.92
361,-23.11,-24.65,-8.01,-11.13
362,-4.98,-6.29,-0.54,-3.01
363,-3.69,4.7,-3.12,-3.81
364,-6.35,2.49,-13.73,-6.35
365,-11.78,-2.09,-15.38,-6.74
366,-13.83,-1.37,-1.99,-4.51
367,-7.43,-1.26,9.32,-4.11
368,-0.31,-1.38,12.65,-3.49
369,-3.52,-1.26,8.07,-3.62
370,-7.02,0.34,-0.19,-3.77
371,8.1,11.39,3.84,4.67
372,17.63,13.34,7.48,10.59
373,7.54,1.71,4.74,13.18
374,-1.7,-2.6,7.21,12.23
375,4.09,8.41,10.47,6.51
376,18.89,25.03,10.69,12.71
377,22.2,26.86,9.42,16.33
378,17.0,17.53,10.79,8.48
379,16.18,16.22,13.17,6.08
380,14.81,21.13,11.6,9.72
381,12.77,21.35,6.79,12.54
382,11.02,15.31,1.38,7.29
383,11.59,12.13,2.89,3.8
384,14.58,14.91,6.84,6.08
385,9.05,12.11,1.51,4.17
386,-0.01,3.81,-4.11,1.7
387,-2.73,-1.1,-3.96,0.7
388,-4.91,-4.48,-3.01,-1.57
389,-10.34,-8.52,-4.4,-9.19
390,-9.77,-6.28,-6.45,-10.84
391,1.7,0.61,-4.01,4.46
392,7.41,0.12,-0.37,11.23
393,3.08,-6.85,3.42,1.66
394,-2.73,-15.33,0.17,-7.51
395,-9.87,-22.31,-11.5,-12.75
396,-13.19,-24.76,-17.39,-12.79
397,-14.28,-23.75,-14.96,-8.79
398,-12.2,-16.64,-4.95,0.02
399,-4.03,-8.12,2.86,6.52
