,ch1,ch2,ch3,ch4
73,-2.02,-3.21,-0.42,-4.73
74,-4.22,-14.04,-5.73,-20.01
75,-8.86,-9.89,-5.85,-26.74
76,-12.65,8.39,1.82,-9.59
77,-8.35,21.35,9.11,8.55
78,-6.14,14.87,4.88,8.41
79,-8.95,0.62,-0.95,5.9
80,-13.11,1.5,-2.63,-8.38
81,-16.7,19.3,-2.95,-18.16
82,-17.67,26.87,0.83,-15.47
83,-19.07,3.81,-1.34,-18.63
84,-7.85,-25.61,-3.38,9.27
85,11.26,-18.33,-1.9,32.88
86,12.07,18.17,-8.19,4.5
87,-11.6,21.0,-14.19,-21.59
88,-36.19,-8.67,-12.31,-31.63
89,-10.7,-28.62,1.31,-29.1
90,32.44,-34.31,12.78,6.61
91,36.68,1.85,12.92,40.51
92,22.0,32.06,5.23,32.66
93,3.79,1.53,-8.23,-0.79
94,3.58,-31.16,-14.29,-12.62
95,8.81,-20.36,-16.0,22.88
96,-6.56,15.28,-13.01,43.55
97,-20.93,5.55,-5.72,28.21
98,-17.01,-18.03,1.38,15.53
99,5.14,6.48,15.46,8.5
100,25.18,35.08,26.73,-18.74
101,37.07,63.44,23.11,-53.66
102,24.26,11.44,-3.79,3.92
103,-16.94,-99.3,-40.32,93.32
104,-18.9,-64.12,-34.17,92.37
105,4.62,53.83,-0.61,47.06
106,5.41,92.54,-2.67,8.92
107,2.08,54.76,-30.55,-19.54
108,0.89,58.29,-27.28,-37.39
109,5.92,147.67,27.09,-30.49
110,-0.72,160.37,55.21,-15.79
111,-13.93,80.36,10.61,-15.07
112,2.73,14.41,-29.13,-5.26
113,27.0,12.79,-20.78,8.25
114,32.15,80.48,2.85,6.91
115,19.46,99.24,11.73,-6.61
116,15.04,73.96,27.57,-17.02
117,42.9,62.3,61.66,-6.08
118,54.74,-19.17,39.5,3.13
119,26.09,-110.52,-29.11,-1.88
120,-2.43,-100.06,-27.96,1.16
121,-7.37,-72.81,48.51,9.42
122,5.3,-80.99,81.03,6.51
123,16.72,-89.77,9.26,-3.63
124,22.38,-104.13,-55.64,4.05
125,18.45,-111.18,-20.14,16.91
126,-0.74,-96.17,33.85,10.04
127,-17.46,-94.53,27.57,4.58
128,-15.51,-117.37,-18.33,2.36
129,-10.86,-116.68,-14.46,-8.98
130,-19.58,-84.14,55.87,-22.07
131,-28.14,-63.02,59.92,-29.9
132,-18.59,-44.18,-13.31,-28.67
133,-8.66,-20.75,-35.23,-21.68
134,-19.76,-36.1,-2.43,-11.69
135,-38.24,-68.13,-2.71,-9.61
136,-35.37,-63.17,-24.79,-7.93
137,-2.76,-19.58,-17.11,13.44
138,16.7,9.93,3.18,18.77
139,10.76,8.57,9.16,0.52
140,1.93,19.63,-8.8,-8.19
141,-12.58,46.55,-23.45,-14.47
142,-20.26,68.65,-15.96,-18.16
143,-8.83,74.77,-13.31,-16.37
144,5.57,70.55,-1.07,-10.43
145,7.2,66.32,22.2,0.82
146,6.39,74.71,18.43,-3.26
147,0.36,88.96,-2.16,-24.9
148,-17.54,62.09,-11.15,-40.98
149,-14.63,19.66,-5.72,-22.07
150,-0.92,8.37,-8.79,18.22
151,-3.71,-0.17,-21.63,25.55
152,-5.73,-5.7,-21.2,-27.11
153,-19.77,-0.79,-19.99,-71.85
154,-30.2,0.26,-15.41,-19.5
155,-14.23,-12.42,-6.11,37.35
156,-7.12,-49.09,-13.3,50.23
157,-5.02,-60.02,-14.12,75.81
158,-7.15,-41.94,-2.25,74.08
159,-8.52,-16.9,1.41,42.21
160,5.9,19.15,-7.5,-13.99
161,12.47,2.76,-13.84,-61.27
162,7.75,-53.58,-15.96,-18.38
163,-0.48,-66.64,-27.19,55.2
164,-9.92,-32.26,-8.31,61.66
165,-11.73,-8.41,34.31,-2.51
166,-3.03,-5.75,40.66,-54.95
167,4.71,-6.9,15.54,-26.19
168,2.86,-20.8,-15.32,10.0
169,-2.95,-40.0,-32.26,15.85
170,-2.61,-30.11,-11.31,12.43
171,5.56,10.05,20.59,4.78
172,17.67,15.37,13.84,-3.83
173,32.76,-15.65,-25.61,-28.3
174,30.58,-19.17,-32.31,-19.91
175,-2.21,7.32,-2.71,4.02
176,-20.3,9.29,5.95,17.68
177,-2.97,-10.23,7.02,55.63
178,9.72,10.68,9.43,59.94
179,12.49,72.42,18.71,12.57
180,15.95,99.21,24.09,-26.14
181,12.29,65.02,-6.98,-32.99
182,-1.24,22.74,-26.41,-10.8
183,-16.75,8.28,-12.9,10.67
184,-6.15,37.77,-0.43,14.46
185,17.1,53.95,2.27,23.91
186,19.34,10.95,-1.16,31.45
187,16.26,-6.9,-1.56,7.1
188,7.02,25.54,8.43,-19.04
189,-7.39,47.61,27.32,-18.71
190,-0.71,35.5,33.0,-25.68
191,19.57,13.64,17.6,-38.47
192,25.36,20.45,14.96,-13.76
193,11.13,18.52,15.99,28.42
194,5.55,-12.6,-0.07,35.1
195,2.88,-23.9,-1.46,13.02
196,-12.57,-16.24,14.81,-12.5
197,-10.38,-20.66,18.38,-23.92
198,3.04,-32.82,3.07,-15.82
199,4.29,-30.96,-16.72,-3.6
200,-2.84,-23.45,-18.18,-7.01
201,-10.61,-22.93,-3.77,-19.84
202,-6.2,-9.54,8.3,-16.6
203,-0.06,6.72,13.19,-10.71
204,-2.53,-2.97,7.39,-13.91
205,-3.13,-8.1,-1.94,-18.53
206,3.54,12.22,-2.16,-18.58
207,8.61,20.32,2.39,-3.45
208,3.34,8.42,-2.18,15.33
209,5.28,14.46,-3.97,28.46
210,8.97,25.24,-1.12,23.63
211,2.15,17.57,-6.02,0.66
212,5.07,21.44,1.34,-1.03
213,4.04,23.93,9.51,1.16
214,-3.14,8.73,0.63,-4.14
215,4.76,8.5,-1.13,5.25
216,7.95,12.95,5.51,0.53
217,3.83,5.6,5.66,-13.62
218,0.38,3.59,-0.89,-12.43
219,4.53,16.14,2.9,6.46
220,16.5,22.58,10.6,25.89
221,13.11,11.88,5.16,20.74
222,1.85,6.28,0.96,6.26
223,-6.28,0.26,-3.65,-7.88
224,-7.67,-8.62,-6.58,-11.38
225,-0.8,-7.96,-1.41,3.59
226,-3.18,-7.42,-2.54,4.72
227,-12.58,-12.26,-7.92,-12.25
228,-14.12,-15.34,-8.05,-17.86
229,-8.46,-8.74,-1.84,-9.64
230,-8.77,-2.47,-0.91,-6.74
231,-13.16,-3.1,-7.45,-6.88
232,-9.78,-1.04,-7.61,0.16
233,-7.53,-0.46,-7.3,3.07
234,-3.09,0.37,-5.91,4.83
235,0.03,1.6,-3.69,5.65
236,-4.97,-1.25,-4.74,-4.09
237,1.21,2.83,2.36,-6.66
238,8.26,6.95,6.54,1.39
239,2.63,2.8,2.3,14.07
240,-6.3,-2.7,-2.84,21.13
241,-7.67,-4.88,-4.29,13.05
242,5.38,0.93,5.01,8.34
243,10.0,3.86,9.62,3.81
244,2.49,-1.8,8.41,-6.49
245,-1.75,-8.06,8.31,-15.27
246,-6.66,-11.09,4.01,-13.58
247,-2.04,-3.44,5.39,12.77
248,6.42,3.24,4.37,24.62
249,4.19,-2.59,-3.37,1.24
250,-0.92,-10.17,-4.07,-11.1
251,-3.65,-9.79,-3.3,-2.85
252,-3.18,-4.85,-3.62,-1.46
253,-5.24,-9.89,-6.21,-11.04
254,-8.91,-17.38,-11.48,-10.04
255,-9.39,-15.3,-12.21,3.0
256,-8.57,-10.17,-7.69,7.94
257,-5.13,-3.84,-1.17,6.15
258,-1.86,1.92,0.3,5.6
259,0.82,3.38,-1.92,-5.46
260,0.23,1.01,-3.26,-22.71
261,-4.93,-1.46,-4.29,-18.08
262,-4.13,-1.39,-2.42,5.41
263,-1.08,-1.81,1.32,15.39
264,4.24,1.79,9.04,12.48
265,12.11,7.27,13.26,7.95
266,7.41,3.94,4.92,-7.49
267,-0.63,-0.25,-0.19,-14.73
268,0.3,-0.01,1.98,-4.37
269,4.25,-0.67,5.07,3.03
270,2.39,-3.56,6.03,2.25
271,-3.98,-5.24,-0.07,2.61
272,-2.02,-1.11,-2.73,13.86
273,3.67,2.78,2.35,17.76
274,1.66,0.88,3.82,1.86
275,-8.72,-5.85,-3.56,-15.83
276,-13.7,-8.99,-6.9,-20.42
277,-10.05,-3.67,-1.44,-13.75
278,-13.91,-3.94,-4.22,-16.33
279,-8.73,-3.57,-7.05,-20.14
280,6.67,2.46,-2.81,-3.86
281,7.22,0.39,-3.47,14.2
282,8.21,1.06,-1.48,22.09
283,13.09,4.35,0.78,23.94
284,9.55,4.26,-1.68,18.77
285,7.65,8.34,-0.41,11.82
286,6.73,8.88,0.57,9.16
287,-1.52,2.25,-2.61,4.13
288,-10.44,-4.82,-4.05,-6.54
289,-7.76,-7.94,0.66,-6.92
290,-3.34,-4.89,4.01,-8.41
291,-7.66,-0.37,0.54,-23.42
292,-6.35,-0.96,-2.05,-22.73
293,-0.86,-3.14,-3.85,-5.42
294,-1.37,0.48,-5.26,2.32
295,-4.98,2.4,-4.89,-8.33
296,-7.65,-2.93,-4.82,-16.39
297,-7.11,-5.75,-3.65,-4.92
298,-5.23,-4.41,-3.7,3.62
299,-1.82,-3.29,-2.3,3.35
300,0.02,-1.83,0.93,2.7
301,1.5,2.86,3.56,-1.28
302,8.09,8.23,8.69,-4.21
303,10.74,8.84,12.04,-3.89
304,5.23,6.55,7.99,2.14
305,0.18,3.88,2.06,9.34
306,-0.8,0.45,-0.36,7.55
307,-0.17,-1.7,-0.57,1.02
308,-0.5,-1.02,0.84,-4.54
309,1.92,2.83,4.16,-1.29
310,3.96,6.28,5.02,2.13
311,3.43,7.88,5.8,-4.11
312,3.69,8.37,8.72,-2.67
313,-1.4,2.65,2.6,10.9
314,-2.57,-0.93,-3.19,27.16
315,-1.27,-0.67,-5.06,24.74
316,-11.64,-7.06,-14.22,0.11
317,-14.92,-10.25,-14.47,-16.65
318,-1.89,-5.57,-1.09,-16.4
319,11.15,-1.13,9.06,-4.27
320,16.02,1.11,10.09,12.2
321,15.0,0.72,7.25,17.01
322,12.12,0.13,3.77,10.17
323,4.83,-1.46,-3.02,1.84
324,-4.55,-4.18,-5.75,-2.52
325,-8.38,-5.18,-3.0,-0.18
326,-2.98,-1.12,-0.16,5.22
327,7.9,8.53,5.8,2.56
328,11.64,10.32,7.18,-2.41
329,5.86,1.14,0.49,6.65
330,-0.56,-3.91,-4.08,8.62
331,-1.59,1.19,-1.48,-4.21
332,-1.07,7.21,1.01,-7.57
333,-2.67,7.3,-1.58,-2.79
334,-2.29,3.35,-1.78,-1.49
335,-5.21,-4.41,-4.08,-8.98
336,-7.98,-8.92,-7.44,-11.8
337,-3.48,-6.6,-5.09,-4.28
338,-6.74,-8.85,-9.09,-3.75
339,-15.92,-13.93,-14.85,-7.94
340,-17.95,-14.79,-13.77,-14.81
341,-13.44,-11.56,-9.4,-11.69
342,-4.61,-3.4,-0.6,6.75
343,1.51,4.86,4.77,7.32
344,8.42,12.35,8.97,-0.13
345,13.92,15.78,14.76,2.49
346,9.0,11.69,12.48,0.15
347,7.42,11.73,10.26,0.88
348,10.99,14.62,11.27,3.9
349,9.1,9.95,9.33,1.7
350,1.53,0.22,1.76,4.22
351,-2.54,-3.08,-3.05,11.23
352,5.31,5.91,8.41,16.25
353,12.01,12.99,18.86,13.05
354,8.91,10.6,14.84,5.75
355,3.73,4.71,7.23,-0.04
356,3.33,4.95,9.87,-2.65
357,4.78,10.14,17.04,-0.61
358,0.3,5.45,7.81,-3.2
359,0.62,-0.68,-1.24,-1.02
360,4.37,-1.61,0.37,7.76
361,-1.39,-4.41,-3.23,3.08
362,-4.33,-5.19,-4.66,-7.27
363,-1.44,-4.43,-1.99,-11.4
364,-3.55,-6.66,-4.88,-8.77
365,-11.5,-14.15,-15.03,-5.56
366,-14.47,-19.04,-21.71,-5.11
367,-6.82,-11.32,-13.88,-0.92
368,-0.98,-3.39,-4.5,-3.75
369,-0.54,-2.54,-4.18,-6.91
370,-0.75,2.11,-5.84,4.68
371,-1.1,7.37,-3.71,12.75
372,-1.49,3.53,-0.95,7.54
373,0.09,-2.59,0.77,3.41
374,3.12,-2.41,3.88,4.56
375,-0.36,-1.66,1.7,-1.47
376,-4.4,-2.06,-1.1,-9.75
377,-2.13,-1.64,1.5,-10.78
378,-0.65,-3.0,-0.24,-4.82
379,-0.45,-1.48,-2.12,3.08
380,-2.65,0.08,-2.01,-5.26
381,-4.79,-1.86,-3.08,-18.09
382,-4.56,-1.96,-1.47,-10.81
383,-7.32,-3.19,-2.86,-0.04
384,-3.14,-1.11,-2.76,4.6
385,6.43,6.67,1.99,8.67
386,6.34,8.98,2.7,6.44
387,3.11,5.46,3.62,0.88
388,1.95,0.73,2.64,-3.48
389,2.08,-1.43,-2.39,-2.0
390,3.78,-0.1,-3.85,2.38
391,3.21,-0.01,-2.06,2.36
392,-1.14,-2.66,-2.47,0.02
393,-5.16,-5.95,-5.99,-2.35
394,-1.25,-7.15,-6.56,5.27
395,4.72,-6.62,-6.12,16.26
396,4.96,-4.8,-7.77,11.58
397,2.73,-3.18,-5.73,3.65
398,-2.16,-5.47,-3.49,-0.07
399,-5.33,-6.96,-3.55,-6.77
