,ch1,ch2,ch3,ch4
54,1.5,9.66,0.44,4.81
55,-1.24,2.09,-1.17,8.82
56,-3.82,-4.2,-0.63,8.04
57,-0.77,-1.55,1.94,7.0
58,4.83,0.18,4.0,8.02
59,0.18,3.07,4.84,-0.64
60,-5.04,11.63,7.28,-7.21
61,-8.2,5.74,2.7,-7.1
62,-6.87,-3.12,-1.34,-5.14
63,0.6,7.98,2.95,-4.71
64,-4.22,24.18,4.18,-11.46
65,-16.25,9.31,0.25,-20.4
66,-27.06,-20.9,-3.43,-35.65
67,-17.28,-6.37,-2.26,-45.22
68,-8.22,48.08,0.02,-24.05
69,-42.78,43.14,-10.38,5.85
70,-46.49,3.21,-18.49,15.45
71,-2.13,33.57,2.02,10.57
72,17.05,73.95,22.69,-0.34
73,7.49,60.14,21.07,19.36
74,-3.99,22.22,5.36,48.61
75,-25.11,22.91,-14.61,25.37
76,-33.41,51.34,-24.67,3.86
77,28.89,81.03,-15.13,30.31
78,88.64,108.74,14.04,53.97
79,70.85,56.2,15.92,39.69
80,15.95,-27.73,-21.65,9.58
81,-13.83,-9.66,-38.1,-4.88
82,17.17,20.4,-18.19,-1.24
83,38.5,-9.08,-10.51,-9.19
84,5.31,-18.35,-37.1,-32.36
85,-10.7,8.27,-37.41,-38.71
86,12.15,64.0,14.14,-31.42
87,26.85,53.55,45.92,-16.79
88,12.08,-80.38,24.73,1.12
89,3.3,-130.29,-0.41,12.74
90,24.16,-24.74,9.68,26.95
91,29.26,37.98,26.85,33.44
92,17.25,11.44,22.15,29.4
93,18.12,-34.24,8.77,16.48
94,16.7,-94.45,-0.64,0.17
95,17.79,-108.08,9.97,5.3
96,19.75,-71.27,26.77,9.71
97,12.29,-69.18,15.22,-5.65
98,-5.25,-71.45,2.43,-19.81
99,-23.65,-64.29,12.47,-23.77
100,-18.65,-76.03,12.73,-17.93
101,-8.22,-65.82,20.96,-16.05
102,3.4,-27.98,53.71,-13.06
103,4.62,-20.99,57.15,-4.12
104,-20.14,-66.0,29.31,-5.43
105,-22.54,-82.57,2.76,-6.74
106,-7.0,-32.39,-17.79,-7.94
107,-17.54,9.3,-14.42,-16.16
108,-33.82,-9.34,-5.76,-17.94
109,-24.92,-46.0,-21.81,-9.63
110,-13.67,-53.29,-15.15,-0.15
111,-23.1,-53.28,12.8,-4.53
112,-27.16,-52.63,12.54,-12.14
113,-10.98,-36.77,-4.76,-8.61
114,8.56,-20.9,-25.59,-5.94
115,17.28,-8.59,-35.3,-3.04
116,7.8,23.14,-18.16,-2.31
117,-5.58,52.05,-0.54,-2.49
118,-6.09,36.27,-3.78,2.89
119,0.26,16.69,-9.43,5.65
120,1.81,42.6,9.11,5.02
121,-0.96,65.33,25.02,1.36
122,8.98,47.8,8.87,3.8
123,12.17,33.43,-9.99,7.4
124,-7.6,45.37,-22.29,-0.67
125,-12.45,60.45,-25.37,-1.38
126,-8.71,42.34,-13.49,0.08
127,-8.68,10.38,-4.11,-8.5
128,3.4,6.74,-10.01,-15.41
129,11.3,24.96,-18.4,-3.13
130,9.69,30.7,-3.68,33.76
131,3.3,-0.7,4.89,43.89
132,1.03,-20.35,-9.54,7.44
133,-9.41,12.76,-9.75,-21.7
134,-14.4,36.49,-8.84,-26.02
135,23.82,3.83,-23.45,-14.86
136,38.71,-13.41,-19.58,15.6
137,-0.38,8.56,2.51,26.74
138,-30.74,26.34,12.4,14.93
139,-24.03,37.39,4.66,25.83
140,-0.86,3.89,-12.52,33.98
141,6.74,-48.77,-21.68,37.3
142,3.15,-55.48,-19.77,49.29
143,3.06,-8.9,-19.66,16.41
144,-6.81,44.91,-19.02,-37.85
145,-22.8,-12.83,-24.82,-37.25
146,-23.21,-131.85,-38.42,5.71
147,-2.06,-121.99,-30.67,47.17
148,20.65,-6.08,-1.75,45.92
149,24.73,62.37,12.63,-2.53
150,13.85,31.58,4.56,-22.1
151,-4.06,-12.16,-10.07,-8.7
152,-7.58,12.21,-18.49,-12.74
153,2.85,18.7,-19.2,-19.35
154,12.73,4.58,-1.12,-8.52
155,19.48,38.8,37.23,15.37
156,7.41,42.4,53.63,16.34
157,-8.56,16.58,35.96,-10.29
158,-4.65,30.67,10.29,-23.64
159,3.25,27.35,-7.13,-24.46
160,4.9,-9.93,-2.1,-21.23
161,4.43,-10.64,15.75,-12.42
162,5.66,16.35,27.63,-5.3
163,4.6,16.85,23.51,-8.93
164,-1.1,-7.45,6.55,-16.97
165,-2.58,-15.3,1.03,-12.59
166,-9.42,-13.19,3.52,-11.75
167,-14.34,-20.59,5.38,-14.92
168,-0.66,-11.85,13.81,-1.85
169,7.94,7.56,13.22,4.42
170,1.07,9.75,-0.65,-9.18
171,-0.87,9.61,-2.4,-12.9
172,5.47,23.8,11.74,-0.88
173,1.65,26.7,11.52,-0.33
174,-7.73,11.02,-1.49,-5.07
175,-2.03,14.95,0.81,7.16
176,4.97,30.88,2.96,11.52
177,7.77,25.92,-1.31,1.77
178,11.38,18.24,0.67,-0.37
179,8.13,29.02,-1.33,2.74
180,10.28,33.79,-4.54,11.91
181,14.83,11.19,-6.72,16.11
182,11.01,-5.95,-9.89,7.1
183,8.49,4.93,-6.2,0.55
184,7.01,17.2,-0.05,3.06
185,7.29,20.17,4.66,12.46
186,7.06,18.05,8.16,13.18
187,4.52,8.49,10.07,5.4
188,4.47,-0.35,10.07,3.64
189,3.76,-1.42,8.25,2.02
190,7.73,3.15,10.67,3.48
191,8.85,0.54,10.82,2.55
192,6.37,-2.35,9.55,0.89
193,8.98,2.78,10.07,5.38
194,2.01,-7.35,-0.04,-2.22
195,-9.48,-19.81,-6.31,-8.23
196,-9.97,-12.76,0.72,1.65
197,-1.32,-4.59,6.35,14.74
198,1.65,-5.44,4.65,17.24
199,-3.28,-4.04,0.77,7.29
200,-2.78,-0.71,-1.38,-2.8
201,-10.26,-9.77,-11.52,-17.68
202,-21.38,-16.07,-18.43,-26.82
203,-13.68,-5.26,-10.88,-10.66
204,-2.29,1.53,-6.34,10.93
205,-0.12,-2.68,-6.58,11.26
206,-3.38,-7.71,-7.48,-6.99
207,-4.22,-7.31,-6.28,-12.78
208,-4.36,-7.36,-4.28,-3.52
209,-5.58,-10.39,-5.72,-1.64
210,3.83,-1.65,0.76,1.2
211,1.58,2.15,3.19,-0.17
212,-14.79,-6.98,-2.8,-6.77
213,-10.99,-4.56,-2.0,-1.54
214,4.98,4.35,2.61,7.29
215,5.48,3.97,6.24,6.64
216,-3.93,0.65,5.93,1.75
217,-0.89,4.63,7.91,6.83
218,2.11,5.07,9.32,9.27
219,-4.68,-3.19,4.34,-4.13
220,-3.55,-3.1,5.18,-20.71
221,-5.55,-2.72,3.92,-32.25
222,-16.83,-12.75,-2.27,-30.53
223,-18.81,-14.03,-1.94,-16.32
224,-6.53,-3.1,-2.15,2.18
225,9.38,4.32,-2.04,22.8
226,9.54,0.78,-3.07,29.77
227,4.02,1.46,-1.55,26.07
228,2.59,5.06,3.18,21.12
229,-4.34,-2.54,-0.11,10.09
230,-1.09,-4.07,0.43,5.1
231,4.01,-2.73,2.06,-1.55
232,-2.67,-8.82,-1.17,-13.23
233,-6.04,-10.51,-2.06,-12.52
234,-2.86,-9.58,-2.07,-7.38
235,0.14,-11.94,-0.73,-9.11
236,-6.95,-17.18,-3.54,-13.79
237,-13.15,-14.3,-3.54,-8.37
238,-4.4,-2.79,3.08,-0.16
239,8.33,2.8,5.43,-2.25
240,12.32,3.66,5.39,-1.79
241,1.73,3.08,-0.23,-1.53
242,-7.47,1.51,-4.39,-3.2
243,-6.11,0.27,-1.96,-2.09
244,-8.53,-2.29,-5.11,-5.66
245,-11.65,-5.42,-10.83,-2.29
246,-8.16,-5.92,-11.74,4.4
247,2.92,2.74,-1.55,3.36
248,12.04,10.97,9.96,-0.13
249,8.52,7.49,9.34,-1.59
250,5.87,5.16,7.88,3.74
251,10.98,7.67,11.8,8.74
252,15.85,10.99,15.73,10.47
253,9.74,9.51,10.09,7.34
254,-2.86,-0.56,0.09,0.41
255,-2.57,-4.74,2.58,1.26
256,2.73,-4.27,5.36,3.78
257,1.49,-6.24,-0.51,1.96
258,-2.55,-5.79,-5.18,-1.9
259,-5.24,-3.12,-5.59,-5.19
260,-0.86,0.69,-3.0,-0.15
261,3.92,2.15,-3.98,6.41
262,4.63,1.06,-3.41,7.17
263,0.78,-3.25,-1.0,1.33
264,-4.73,-9.12,-4.26,-5.55
265,-5.57,-10.26,-7.73,-2.96
266,-6.68,-7.28,-9.79,0.53
267,-7.06,-2.22,-10.41,1.26
268,-6.33,-0.74,-9.8,4.59
269,-3.28,-0.05,-5.61,10.33
270,6.39,5.33,1.18,13.92
271,8.84,6.49,0.11,3.42
272,0.89,4.73,-4.05,-7.82
273,-3.65,3.15,-3.87,-6.03
274,-1.39,-2.3,-2.53,-3.53
275,0.81,-6.57,-1.62,-2.49
276,-5.83,-8.43,-3.78,-1.63
277,-9.54,-6.15,-3.74,0.91
278,-3.62,-2.28,-1.63,0.4
279,2.02,-1.8,-0.87,-2.93
280,5.35,1.27,2.34,-1.99
281,3.36,5.25,3.24,-5.86
282,2.51,6.69,3.8,-6.76
283,3.89,4.54,3.78,-1.55
284,1.72,1.24,0.14,-1.46
285,-0.45,1.37,-0.41,-1.34
286,-5.83,-0.65,-0.58,-4.84
287,-14.36,-8.12,-9.67,-14.18
288,-14.85,-13.31,-17.47,-14.46
289,0.89,-3.31,-2.92,0.72
290,15.08,14.65,17.63,11.26
291,12.64,21.09,19.35,2.86
292,13.52,20.37,18.06,2.88
293,15.85,18.42,19.43,14.34
294,8.53,14.16,14.99,12.44
295,6.93,11.53,13.82,6.81
296,7.54,6.6,10.84,4.11
297,3.83,3.05,5.26,-2.66
298,1.12,3.6,4.41,-7.29
299,-3.46,-0.84,1.24,-3.32
300,-3.86,-2.79,-0.32,8.27
301,0.03,2.07,-0.55,14.06
302,1.46,1.43,-5.23,7.59
303,0.62,-5.24,-9.33,0.89
304,-6.07,-8.14,-9.57,-4.33
305,-14.17,-9.75,-8.64,-10.8
306,-14.95,-14.4,-11.97,-14.73
307,-9.3,-13.96,-15.25,-10.43
308,-5.69,-9.34,-12.72,-2.82
309,-3.87,-6.67,-6.85,-1.04
310,-1.54,-4.7,-3.93,-2.05
311,-3.44,-4.21,-5.8,-6.53
312,0.69,-2.36,-4.23,-7.83
313,10.04,0.95,-1.28,-0.7
314,9.89,3.92,1.04,6.47
315,3.58,4.96,5.58,7.61
316,-5.46,-1.53,0.08,-1.06
317,-9.77,-4.13,-8.01,-4.95
318,-4.19,2.07,-5.18,1.8
319,0.7,3.15,-1.57,4.09
320,2.6,0.75,1.16,4.29
321,-0.03,-0.61,2.07,3.49
322,-5.43,-2.83,0.45,-1.07
323,-7.02,-2.78,0.07,-5.4
324,-4.01,0.02,-1.62,-6.06
325,3.91,2.11,-0.87,0.45
326,8.3,2.62,3.24,5.58
327,5.85,2.7,3.85,6.21
328,0.26,0.59,-2.19,4.97
329,-5.56,-1.94,-6.69,-3.32
330,-5.93,0.29,-3.2,-12.05
331,-2.28,3.27,0.45,-13.01
332,4.22,3.7,3.51,-3.93
333,6.76,2.01,4.43,7.22
334,2.72,0.63,0.62,9.17
335,1.18,2.92,1.26,8.48
336,-1.72,1.52,3.59,5.61
337,-2.84,-2.9,3.56,1.6
338,1.33,-1.51,3.72,1.64
339,1.7,2.51,3.09,0.8
340,-0.18,2.34,2.66,-0.8
341,0.75,-0.37,2.02,-2.54
342,2.95,-0.3,0.84,-3.79
343,1.64,0.32,-1.62,-1.69
344,-1.59,-0.92,-1.77,1.54
345,-4.58,-1.35,1.0,2.22
346,-7.21,-1.95,-0.94,0.39
347,-0.36,-1.52,1.04,4.36
348,7.98,0.03,6.21,10.17
349,5.49,0.88,1.77,6.34
350,5.83,4.78,0.3,2.04
351,5.76,3.92,3.88,-6.07
352,-5.76,-5.07,0.88,-25.38
353,-17.8,-11.25,-6.47,-39.67
354,-19.18,-12.43,-9.84,-33.2
355,-9.45,-9.32,-6.62,-10.27
356,2.94,-3.46,-4.83,9.18
357,13.14,2.79,-2.27,20.73
358,15.9,5.28,0.91,25.61
359,12.12,3.67,0.99,22.93
360,11.7,5.77,5.28,21.04
361,10.75,7.81,8.51,17.16
362,4.94,5.41,3.94,7.88
363,-3.6,-0.68,-4.2,-2.65
364,-7.69,-4.93,-6.83,-8.67
365,-5.52,-2.55,-4.35,-8.72
366,-7.27,-2.48,-5.92,-10.74
367,-5.26,-2.92,-5.35,-8.18
368,2.07,1.26,-1.59,-0.56
369,3.97,5.11,0.65,0.18
370,5.7,8.29,4.91,-0.64
371,7.81,10.22,7.67,-1.29
372,5.16,6.29,6.22,-3.11
373,-1.81,-1.18,1.71,-2.86
374,-4.74,-3.53,-1.27,0.04
375,1.91,0.84,1.29,4.85
376,4.51,3.04,2.61,3.91
377,-1.69,-1.03,2.18,-0.45
378,-6.24,-4.17,0.53,-5.54
379,-4.19,-1.45,-2.85,-8.81
380,0.01,1.41,-3.01,-4.07
381,-0.1,0.09,-2.5,-0.3
382,-2.79,-1.52,-4.18,-1.63
383,-7.41,-3.82,-5.92,-5.59
384,-8.44,-4.95,-3.9,-8.37
385,-4.11,-2.5,0.05,-7.06
386,-4.3,-1.09,0.6,-3.97
387,-3.87,-0.7,1.06,3.71
388,-0.46,-1.39,1.13,10.71
389,-2.56,-3.74,-2.02,7.1
390,-3.22,-4.07,-2.32,0.22
391,0.81,-3.43,-1.3,-2.36
392,4.88,-1.5,-0.21,0.84
393,4.75,1.65,1.86,5.57
394,-1.0,0.35,1.28,4.45
395,1.31,0.74,3.97,5.18
396,9.17,4.84,6.53,8.85
397,8.15,5.89,4.84,9.11
398,1.48,4.22,2.98,5.07
399,-1.85,0.47,-0.59,-0.59
