,ch1,ch2,ch3,ch4
215,0.56,-2.17,-4.94,-10.62
216,2.0,-1.64,0.09,-19.51
217,-7.75,-4.03,-3.23,-12.06
218,-10.26,-2.66,-8.34,-0.73
219,-2.34,-2.49,-5.97,1.29
220,-1.5,-5.2,-1.82,-3.13
221,-6.74,-2.26,-2.07,-15.69
222,-3.09,3.74,0.8,-20.46
223,-0.66,0.68,2.74,-7.68
224,-9.6,-7.45,-4.82,-1.21
225,-12.26,-8.86,-6.53,1.12
226,-6.13,-8.83,-0.56,2.35
227,-5.96,-12.47,-1.2,-9.08
228,-5.3,-8.68,-1.28,-8.25
229,0.67,-0.53,5.04,6.0
230,1.21,0.76,8.53,7.14
231,-6.48,-1.49,5.18,1.44
232,-11.38,-8.06,-0.81,-3.04
233,-8.3,-14.64,-4.6,-8.27
234,-4.58,-11.04,-4.91,-4.65
235,-4.28,-6.67,-3.88,3.72
236,-10.87,-10.9,-7.15,-0.78
237,-19.91,-19.81,-13.41,-10.69
238,-14.56,-17.81,-11.12,-10.99
239,1.37,-2.69,-2.12,-6.93
240,9.7,5.0,3.8,-2.56
241,9.51,5.1,7.05,3.93
242,4.7,4.86,6.02,7.22
243,-2.14,0.78,-0.05,3.97
244,-3.64,-2.07,-2.27,-2.5
245,-1.27,-3.78,-3.26,-8.91
246,0.86,-9.5,-8.9,-6.9
247,2.92,-9.12,-6.44,3.26
248,2.11,1.72,4.14,7.42
249,0.12,8.19,8.21,7.02
250,0.54,6.22,7.48,9.67
251,3.47,6.63,8.26,8.16
252,5.57,8.06,8.34,-1.2
253,6.34,9.42,10.06,-6.11
254,10.82,14.12,14.37,3.22
255,16.62,15.81,15.6,15.61
256,10.76,11.57,9.47,11.54
257,-3.1,4.16,-1.19,-3.1
258,-8.58,-2.37,-7.68,-8.52
259,-5.52,-4.01,-8.08,-3.73
260,-1.23,-2.16,-6.23,-0.12
261,1.58,-0.8,-3.85,-2.72
262,4.04,-1.77,-2.03,-2.45
263,4.26,-1.24,-1.6,4.63
264,-4.08,-1.43,-5.32,2.77
265,-14.95,-7.42,-11.24,-10.43
266,-13.97,-8.85,-9.14,-17.79
267,-6.21,-4.35,-3.33,-17.09
268,-2.03,-0.1,0.01,-12.75
269,-1.91,2.07,-0.82,-3.07
270,-4.73,-0.67,-6.65,6.98
271,-3.98,-0.34,-6.02,11.96
272,-0.72,1.14,-0.59,7.14
273,0.48,-1.14,1.36,0.0
274,1.12,-1.08,-0.84,-1.89
275,1.09,-2.43,-5.76,-6.48
276,2.01,-1.22,-2.88,-4.97
277,4.48,6.47,6.13,5.43
278,6.1,10.34,7.12,11.27
279,2.29,5.24,0.23,6.58
280,-3.75,-3.85,-3.65,-3.25
281,-2.81,-5.27,-2.17,-4.16
282,5.19,0.65,0.92,5.22
283,11.07,5.38,5.82,7.76
284,6.4,5.89,6.16,0.38
285,-3.32,1.25,-1.97,-3.01
286,-7.68,-0.61,-6.24,-1.84
287,-7.57,2.15,-0.67,1.18
288,-5.38,1.65,3.73,3.09
289,-1.54,-1.45,2.29,-3.8
290,-0.18,-4.82,-0.23,-10.19
291,-0.72,-4.48,-1.8,-3.42
292,-0.11,-1.56,-2.53,1.96
293,4.77,3.05,0.86,-0.6
294,8.29,8.52,3.38,2.6
295,-0.55,1.92,-2.7,9.93
296,-8.24,-3.8,-1.0,8.74
297,-7.43,-2.95,6.07,-12.15
298,-8.72,-8.91,-0.14,-37.41
299,-6.74,-6.18,-4.32,-36.83
300,1.44,4.77,1.83,-15.28
301,10.13,10.72,5.59,8.42
302,15.37,12.59,3.63,24.7
303,10.72,8.35,-1.87,24.59
304,-1.1,-0.26,-8.38,15.9
305,-4.3,-6.1,-8.36,17.38
306,1.78,-4.17,-1.71,24.08
307,5.35,-0.86,0.75,16.78
308,5.39,-0.22,1.69,1.72
309,1.62,0.79,6.15,-4.33
310,-1.11,-0.3,7.66,-4.47
311,3.14,1.54,8.86,-6.91
312,7.19,7.21,11.25,-8.99
313,4.94,9.36,9.16,-5.51
314,3.01,10.55,7.78,-1.23
315,3.32,8.86,10.11,1.35
316,-1.73,2.44,8.39,0.59
317,-4.4,0.16,4.56,-3.04
318,-1.8,0.65,1.53,-2.21
319,-4.7,-4.38,-5.17,-2.96
320,-5.91,-7.75,-6.4,-5.0
321,-1.68,-3.39,-2.73,-1.98
322,0.88,-0.96,-5.63,2.4
323,2.64,-1.47,-7.34,4.94
324,2.02,-2.03,-4.33,1.6
325,-3.18,-6.36,-6.15,-5.33
326,-8.05,-7.98,-9.66,-6.6
327,-8.54,-6.29,-7.24,-1.99
328,-5.75,-6.83,-5.67,0.62
329,-3.04,-7.6,-8.64,-4.16
330,-3.96,-9.92,-10.7,-10.2
331,-6.2,-10.01,-10.14,-11.08
332,-5.22,-6.54,-7.93,-10.9
333,-3.52,-4.74,-6.49,-9.14
334,-0.03,-0.79,-3.25,-1.84
335,6.27,4.9,2.8,4.44
336,8.52,7.21,7.16,5.32
337,6.63,4.58,8.11,8.55
338,2.4,-1.4,3.64,12.34
339,-2.28,-3.9,-2.69,13.0
340,-2.96,-3.56,-5.08,8.54
341,0.12,-1.54,-2.71,-1.72
342,5.43,3.06,2.82,-5.65
343,8.78,6.31,6.9,3.6
344,8.27,8.21,6.44,16.78
345,6.54,8.48,3.75,17.75
346,4.36,6.35,1.36,10.26
347,1.48,2.21,0.16,6.5
348,0.92,-0.37,-0.21,6.72
349,4.71,1.84,-1.43,7.44
350,4.2,2.01,-3.3,6.86
351,-3.72,-1.05,-4.29,5.94
352,-9.41,-3.99,-4.15,-3.21
353,-7.81,-4.89,-4.63,-14.17
354,-3.38,-1.21,-3.54,-9.7
355,-0.97,1.58,2.26,1.54
356,2.4,3.65,7.2,4.99
357,6.26,5.24,6.53,-2.42
358,1.0,0.83,1.75,-12.1
359,-11.72,-6.73,-4.59,-18.69
360,-15.14,-9.36,-5.34,-18.83
361,-4.88,-0.45,3.01,-5.89
362,5.06,8.95,8.77,2.52
363,5.82,8.02,5.85,-5.22
364,1.65,4.58,3.17,-8.8
365,-2.43,0.73,-0.04,-0.92
366,-9.12,-6.38,-8.45,-4.27
367,-12.2,-11.36,-11.49,-15.23
368,-1.59,-4.59,-2.42,-5.1
369,7.62,5.65,5.41,11.27
370,2.97,4.64,3.47,7.86
371,-3.77,-0.01,-1.14,-1.86
372,-2.93,-0.73,-3.25,0.82
373,4.09,3.04,1.01,10.65
374,5.21,4.32,3.52,4.35
375,-3.02,-4.27,-4.38,-13.02
376,-6.44,-7.37,-8.68,-9.77
377,-2.18,-0.58,-4.48,5.88
378,2.03,4.96,1.87,10.55
379,5.22,9.48,8.25,9.33
380,7.25,10.35,11.18,8.99
381,3.63,5.36,9.13,3.42
382,-0.34,0.6,4.5,-3.76
383,3.61,1.82,2.2,-0.06
384,7.38,4.4,0.68,5.52
385,2.95,1.53,-0.95,1.26
386,-3.63,-1.25,-0.63,-4.02
387,-6.39,-4.77,-2.27,-3.82
388,-4.38,-8.54,-3.85,0.52
389,-0.76,-7.03,-1.59,1.49
390,-0.02,-5.16,0.52,-2.54
391,1.24,-0.91,2.03,-4.2
392,3.95,2.69,3.26,-9.66
393,2.79,0.27,1.7,-15.82
394,-0.42,-1.62,-2.49,-8.49
395,0.4,-1.63,-5.24,5.26
396,1.25,-0.83,-2.89,8.84
397,0.87,-0.65,1.77,-0.64
398,1.16,-1.1,3.26,-10.44
399,-2.17,-1.07,1.56,-8.24
