,ch1,ch2,ch3,ch4
261,30.01,16.37,18.99,14.59
262,15.74,13.99,1.49,12.55
263,-8.74,-0.31,-17.71,-11.32
264,-8.82,0.37,-19.19,-11.86
265,8.26,17.29,-1.19,7.06
266,10.87,19.16,12.45,4.02
267,2.41,2.21,12.79,-7.35
268,-4.79,-13.58,7.8,-2.19
269,-16.26,-22.5,-0.69,4.66
270,-28.17,-23.81,-13.74,-5.75
271,-15.8,1.54,-14.78,-12.39
272,9.39,30.44,-3.05,-6.22
273,17.14,21.97,11.45,0.28
274,15.26,3.86,21.62,7.07
275,10.36,3.2,11.63,2.42
276,3.6,11.17,-8.17,-2.77
277,1.41,11.92,-11.54,6.93
278,-6.68,-4.15,-3.27,10.6
279,-16.64,-18.93,1.1,-0.27
280,-23.84,-32.35,-6.09,-17.44
281,-27.96,-31.78,-21.0,-22.47
282,-4.1,12.34,-13.3,-0.95
283,29.2,46.95,16.07,17.75
284,26.44,27.35,24.84,14.71
285,-3.54,-15.77,3.76,1.39
286,-13.33,-25.61,-17.34,-4.19
287,2.72,9.39,-15.99,7.21
288,6.69,20.57,4.96,12.0
289,1.03,-4.73,25.91,-2.88
290,-4.15,-28.0,26.04,-26.26
291,-12.05,-29.32,11.37,-37.23
292,-9.54,8.78,0.75,-24.47
293,-1.81,44.32,-3.1,0.46
294,2.01,30.58,-4.44,24.09
295,0.12,-14.72,-11.75,28.93
296,-6.49,-52.22,-22.14,14.87
297,6.63,-22.81,-9.86,15.05
298,25.58,37.85,18.52,29.93
299,16.04,34.79,22.04,26.41
300,-4.29,-4.4,-6.15,6.03
301,-17.72,-29.37,-33.53,-13.24
302,-15.32,-27.07,-23.59,-17.22
303,-9.95,-13.29,-0.37,-17.08
304,-14.31,-24.7,-12.6,-25.84
305,-8.11,-35.49,-24.75,-22.56
306,-4.3,-15.56,2.96,-12.43
307,-15.49,-0.11,25.73,-17.29
308,-17.84,-5.39,12.74,-24.8
309,-10.71,-8.63,-15.44,-11.99
310,-15.03,-8.36,-41.12,0.68
311,-12.57,-1.96,-35.59,-4.98
312,1.0,0.7,-11.93,-10.26
313,2.25,-9.57,-2.86,-9.26
314,6.32,-3.63,13.5,-3.0
315,13.27,12.21,23.46,4.9
316,19.08,26.87,10.65,8.85
317,20.19,31.54,-2.26,8.91
318,5.68,1.08,-10.87,14.6
319,-13.26,-32.76,-18.93,26.4
320,-25.62,-26.35,-23.91,27.49
321,-25.99,-5.7,-22.72,13.48
322,-22.11,-5.26,-3.17,4.2
323,-7.96,-5.27,31.82,33.85
324,-10.37,-6.66,42.7,47.11
325,1.44,9.68,40.38,-8.71
326,54.31,37.66,29.25,-36.97
327,9.05,8.22,-15.49,-7.53
328,-88.32,-23.07,-33.93,8.52
329,-9.07,38.69,22.46,12.01
330,126.88,100.3,61.49,16.96
331,120.36,74.33,42.77,19.56
332,85.53,48.41,40.44,27.27
333,56.13,30.34,31.94,23.3
334,33.16,14.66,21.53,8.21
335,63.4,37.77,29.19,13.95
336,61.77,39.08,12.98,36.56
337,29.0,15.2,1.9,37.24
338,20.58,4.77,4.88,23.6
339,35.24,17.35,11.19,25.14
340,73.6,52.41,32.12,23.6
341,67.0,48.37,29.22,18.51
342,-16.73,-16.52,-9.16,11.3
343,-67.08,-62.13,-30.26,-14.97
344,-58.55,-61.77,-26.66,-33.6
345,-55.39,-47.34,-25.13,-28.63
346,-23.43,-13.25,-11.8,-2.0
347,7.44,-1.15,-1.55,6.41
348,-38.4,-52.02,-32.16,-37.04
349,-105.04,-99.36,-67.58,-68.6
350,-97.9,-76.14,-51.46,-53.98
351,-35.51,-28.7,-17.07,-20.01
352,-26.14,-26.17,-20.64,-0.5
353,-54.01,-37.5,-31.52,-15.32
354,-45.6,-30.22,-19.5,-47.15
355,-49.08,-42.47,-32.54,-62.49
356,-110.67,-89.67,-72.0,-52.59
357,-116.6,-92.1,-57.29,-43.4
358,-31.4,-31.6,-11.25,-39.63
359,-17.59,-19.04,-21.04,-15.76
360,-63.59,-44.77,-46.32,-5.9
361,-45.54,-29.21,-26.79,-27.17
362,-6.0,-3.71,-3.06,-22.0
363,-7.23,-6.08,-10.42,-11.06
364,5.25,-1.67,-2.53,5.45
365,46.36,28.35,31.05,31.46
366,55.96,49.89,46.09,22.83
367,87.91,73.02,61.01,38.95
368,111.54,69.86,60.13,61.66
369,54.84,27.99,28.13,22.28
370,40.81,34.4,24.53,0.94
371,80.34,62.12,34.82,24.0
372,59.58,38.73,22.29,32.27
373,33.93,20.78,22.6,37.03
374,85.22,59.42,55.24,44.36
375,86.64,64.74,64.27,26.59
376,10.23,14.09,31.03,2.65
377,-25.06,-13.74,-3.56,-6.43
378,10.53,8.5,-1.38,-6.32
379,47.44,39.36,19.35,-13.79
380,-33.86,-15.56,-22.13,-33.29
381,-108.88,-68.37,-63.08,-28.62
382,-41.02,-11.26,-22.95,-14.9
383,22.56,36.88,18.85,-18.74
384,-24.44,-2.55,-0.57,-10.65
385,-50.37,-22.86,-23.02,-5.38
386,3.47,14.29,-4.38,-20.77
387,17.89,24.18,6.81,-8.91
388,-23.75,3.21,-10.31,16.68
389,-50.92,-10.57,-29.32,-9.27
390,-25.43,-0.63,-19.67,-39.54
391,-5.96,3.82,-1.57,-13.41
392,-20.09,-7.78,2.53,29.71
393,-14.4,-1.51,9.98,41.94
394,11.91,16.05,9.84,8.72
395,22.37,17.59,-5.39,-25.99
396,-0.75,-7.99,-19.34,-18.21
397,-29.38,-33.08,-24.39,-6.46
398,-30.55,-23.02,-15.33,5.87
399,-15.41,4.12,4.57,30.81
