,ch1,ch2,ch3,ch4
170,2.72,7.59,5.75,7.73
171,-6.82,-16.31,-3.25,8.7
172,-0.19,-14.05,-3.46,5.39
173,5.11,1.2,0.01,2.74
174,4.46,1.08,-0.45,8.35
175,-1.59,-13.8,-4.71,4.5
176,-5.32,-21.74,-1.91,-5.54
177,-1.5,-17.04,2.31,-2.87
178,-5.7,-21.57,-7.04,-1.48
179,-10.95,-29.92,-15.2,-3.72
180,-10.1,-25.93,-16.83,-5.37
181,-11.78,-19.45,-18.31,-11.22
182,-9.72,-17.46,-12.87,-15.51
183,-6.42,-16.94,-9.27,-18.82
184,-7.75,-15.35,-13.3,-13.75
185,-14.68,-18.56,-17.68,-8.6
186,-20.82,-20.4,-14.38,-13.66
187,-11.98,-7.86,-5.25,-8.96
188,0.22,3.1,-1.66,4.05
189,-0.3,1.21,-1.02,2.14
190,-4.29,1.5,2.94,-13.31
191,-4.4,6.08,6.42,-7.7
192,-7.38,3.13,4.16,11.14
193,-8.19,1.25,1.28,13.89
194,-0.0,8.45,4.99,20.26
195,2.58,6.87,5.05,22.63
196,-2.04,-2.7,0.75,6.65
197,-2.21,-1.82,2.56,-4.86
198,-4.92,2.08,3.01,-5.14
199,-7.18,0.33,2.67,-1.14
200,-1.7,-1.68,4.29,-1.96
201,2.68,0.2,2.38,-2.31
202,8.58,9.48,7.32,7.24
203,12.88,12.36,13.48,8.52
204,4.8,-0.06,4.28,-2.21
205,-9.01,-11.92,-7.4,-9.54
206,-11.16,-12.8,-4.36,-5.43
207,0.72,-4.47,4.51,5.02
208,5.29,-0.41,1.98,6.92
209,2.49,-2.35,-2.16,10.62
210,-0.95,-5.24,-1.96,12.43
211,-6.56,-10.52,-5.82,1.01
212,-7.93,-11.85,-8.43,-5.65
213,-8.28,-11.83,-10.3,-4.17
214,-5.14,-10.93,-9.28,0.59
215,-2.53,-8.1,-6.17,1.29
216,-1.02,-6.73,-2.76,1.29
217,3.68,-7.53,0.26,4.76
218,0.32,-8.42,-2.22,-4.88
219,2.18,3.43,7.9,-12.0
220,10.84,17.33,22.78,-2.58
221,12.59,17.33,21.41,5.51
222,15.35,14.24,17.23,8.51
223,15.84,11.67,16.81,11.87
224,10.91,9.54,16.1,14.35
225,2.6,7.28,6.69,5.25
226,-2.74,5.26,-3.46,-7.28
227,-0.63,7.6,0.92,-8.94
228,-1.47,10.76,4.62,-7.92
229,0.34,13.81,3.41,-2.43
230,5.44,12.62,5.21,5.97
231,1.59,3.96,5.17,0.41
232,-8.94,-6.69,-0.91,-18.58
233,-17.26,-12.93,-8.83,-32.5
234,-16.97,-11.49,-8.65,-29.91
235,-13.69,-8.62,-8.2,-22.38
236,-6.74,-3.74,-9.66,-12.07
237,5.67,5.7,-4.86,7.86
238,10.61,10.27,-2.94,21.47
239,9.58,7.23,-3.17,28.19
240,8.3,-0.92,-1.21,33.02
241,5.03,-9.94,-0.3,25.02
242,-1.55,-12.88,-1.56,4.96
243,-8.24,-8.8,-5.89,-10.79
244,-1.19,0.91,-3.1,-10.85
245,8.17,6.82,2.26,-9.26
246,0.59,2.56,-3.6,-8.49
247,-7.45,-0.52,-6.92,0.43
248,-10.06,-2.36,-5.62,0.81
249,-13.95,-7.59,-8.37,-6.55
250,-11.41,-8.43,-7.97,-4.95
251,-3.18,-6.53,-5.12,1.54
252,0.85,-4.28,-2.34,2.85
253,-1.33,0.51,2.06,-4.16
254,-1.53,4.49,4.96,-10.25
255,1.26,5.32,4.27,-12.45
256,2.55,5.01,2.08,-12.26
257,2.87,4.82,1.22,-4.35
258,0.54,3.44,0.97,5.02
259,-1.47,2.5,-0.07,7.32
260,-0.27,1.57,-2.43,3.23
261,2.61,-0.57,-2.59,3.45
262,3.57,-1.44,0.65,8.36
263,-4.44,-4.95,-2.64,1.95
264,-7.62,-5.29,-5.96,-5.47
265,2.51,3.27,-0.37,0.85
266,7.98,5.24,0.61,6.56
267,3.71,-1.47,-4.94,1.35
268,-1.69,-3.51,-3.7,-4.3
269,0.97,0.49,6.54,2.92
270,4.33,0.22,9.76,7.99
271,2.69,-0.86,5.86,0.78
272,5.65,5.48,7.32,0.49
273,5.47,5.96,5.88,5.82
274,-2.2,-5.01,-2.41,5.41
275,-8.05,-13.37,-11.05,-2.82
276,-3.92,-6.58,-9.25,-7.3
277,6.76,6.67,3.09,2.33
278,10.73,10.48,8.64,10.06
279,7.11,5.37,2.05,7.52
280,-1.62,-4.13,-8.27,-0.21
281,-3.21,-5.65,-7.15,1.41
282,5.02,1.4,-0.84,9.77
283,1.45,-0.29,-6.52,0.97
284,-7.35,-5.47,-11.83,-7.37
285,-1.85,2.7,-0.89,2.26
286,10.18,19.78,17.35,14.98
287,14.2,27.06,26.0,18.4
288,10.82,22.07,25.95,8.86
289,10.43,19.46,26.62,-0.15
290,14.94,23.66,27.55,3.29
291,19.69,27.16,28.17,14.41
292,18.84,22.04,24.92,18.86
293,11.74,10.93,14.45,13.33
294,7.39,4.81,8.13,5.68
295,1.77,-0.51,1.07,-5.26
296,-3.21,-4.54,-8.05,-10.2
297,1.03,-4.63,-7.66,-3.12
298,0.59,-9.81,-7.06,-1.39
299,-6.4,-14.72,-10.32,-7.07
300,-10.2,-17.83,-14.88,-10.24
301,-12.2,-22.41,-20.59,-13.08
302,-9.41,-19.95,-20.42,-12.53
303,-4.85,-11.66,-13.47,-4.67
304,-7.82,-8.85,-9.59,0.42
305,-17.79,-15.16,-16.92,-6.28
306,-20.01,-18.42,-22.56,-11.94
307,-9.22,-11.53,-13.58,-8.95
308,-1.46,-6.87,-3.89,-6.26
309,-0.83,-8.02,-2.86,-1.4
310,-7.3,-10.39,-7.34,-3.7
311,-17.58,-12.99,-12.01,-13.55
312,-17.79,-11.04,-11.44,-12.18
313,-9.33,-5.34,-7.57,-9.83
314,0.19,-0.68,-0.93,-7.45
315,4.01,0.98,3.53,2.81
316,-0.16,-1.4,1.38,6.68
317,-2.03,-2.88,-1.81,4.04
318,-0.5,-0.4,-3.54,4.28
319,-0.14,2.75,-1.62,4.38
320,-7.22,-0.4,-6.05,-5.67
321,-16.07,-6.03,-15.35,-15.08
322,-10.28,-3.11,-9.77,-6.92
323,3.98,2.75,2.27,6.13
324,14.41,6.2,9.14,9.9
325,12.66,5.49,7.87,4.75
326,1.98,1.19,1.51,-2.71
327,-5.05,-0.85,-1.97,-7.46
328,-1.85,0.51,-3.01,-4.17
329,9.5,3.45,0.94,9.21
330,13.66,0.58,3.42,15.63
331,11.52,-2.68,3.71,13.35
332,10.74,1.55,7.12,13.02
333,6.21,0.83,7.23,5.76
334,2.99,-5.05,5.77,-1.29
335,3.97,-4.37,4.69,2.44
336,4.31,1.27,4.03,3.47
337,-0.92,3.63,2.99,-0.03
338,-11.8,1.05,-2.31,-4.58
339,-15.79,-0.4,-3.7,-14.45
340,-12.64,-0.19,-2.26,-25.78
341,-9.82,-0.27,-3.47,-31.55
342,-5.79,1.17,-2.55,-27.37
343,-4.27,2.5,-1.13,-15.06
344,-0.89,4.97,0.97,4.68
345,5.4,8.0,1.67,19.76
346,6.2,6.84,1.93,21.41
347,5.02,5.68,5.34,22.5
348,6.8,8.17,6.83,23.61
349,11.31,9.47,8.6,20.89
350,7.91,4.65,6.95,9.59
351,-0.84,0.02,0.84,-6.04
352,-3.39,-0.08,-1.32,-11.42
353,-4.48,-1.02,0.15,-9.08
354,-5.97,-1.6,2.16,-8.26
355,-9.13,-3.77,-1.78,-13.07
356,-7.52,-7.24,-5.53,-10.73
357,2.03,-5.1,-2.84,3.13
358,4.32,-1.76,-2.97,8.34
359,2.91,0.77,0.28,4.14
360,3.29,2.82,6.84,-0.17
361,-1.82,-0.08,3.91,-7.99
362,-7.79,-5.62,-4.48,-11.52
363,-9.49,-6.87,-7.28,-6.5
364,-5.83,-0.8,-0.26,-0.09
365,-1.98,3.84,3.99,1.92
366,1.37,5.34,3.05,-0.8
367,7.6,8.56,5.72,-0.83
368,9.65,9.46,7.27,1.38
369,7.45,8.28,6.21,4.41
370,2.02,4.04,1.8,4.98
371,-2.9,-1.95,-2.3,1.98
372,-3.22,-4.14,-2.18,-0.8
373,-3.56,-2.89,-2.48,-3.24
374,0.31,2.91,0.41,-0.75
375,2.81,4.58,1.15,0.53
376,-0.24,-1.4,-2.6,1.67
377,-0.05,-2.92,-0.61,5.77
378,0.17,-2.53,1.62,2.61
379,1.54,-2.92,0.02,1.35
380,3.0,-1.25,-4.25,3.65
381,2.47,0.43,-6.12,1.63
382,3.96,2.88,-0.02,-0.56
383,3.73,3.67,3.92,-0.35
384,2.65,-0.51,0.75,2.65
385,-0.2,-6.55,-6.03,4.61
386,-3.67,-4.91,-8.11,5.65
387,-0.66,2.57,-1.33,5.63
388,6.09,4.95,4.34,3.66
389,8.77,3.97,5.6,5.16
390,4.68,2.7,4.38,8.28
391,3.01,2.58,5.6,11.38
392,1.95,2.66,5.52,6.41
393,-1.78,2.97,0.4,-1.9
394,1.08,4.3,2.81,3.79
395,0.33,-1.11,5.57,3.24
396,-6.81,-6.58,0.47,-8.8
397,-8.71,-4.86,-4.12,-11.48
398,-6.2,-3.37,-4.88,-5.8
399,-2.5,-2.62,-1.62,-1.74
