,ch1,ch2,ch3,ch4
119,26.83,16.94,6.82,12.36
120,9.69,-21.29,0.03,-9.26
121,-1.03,-50.87,12.32,-11.26
122,-1.32,-50.28,6.02,-11.81
123,13.66,-34.1,-10.57,-12.23
124,18.27,-38.98,1.83,0.23
125,-3.79,-72.01,11.73,-7.09
126,-19.49,-88.44,17.73,-22.52
127,-18.48,-61.77,37.33,-12.43
128,-5.69,-22.68,47.73,1.17
129,15.32,-9.61,37.02,3.79
130,12.52,-30.61,6.89,5.54
131,-17.52,-50.82,-1.62,5.73
132,-29.82,-20.55,10.11,-1.16
133,-13.35,37.03,19.49,-4.61
134,-7.32,39.96,29.22,-2.45
135,-22.98,14.17,20.92,-16.72
136,-28.42,38.15,15.75,-47.19
137,-3.06,88.25,37.79,-52.15
138,25.76,117.36,50.37,-16.06
139,21.2,109.12,28.45,21.15
140,3.26,75.08,-3.71,37.81
141,2.95,39.18,-17.16,41.66
142,3.2,-6.43,-14.48,22.46
143,0.33,-37.41,-17.13,-3.68
144,-1.29,-17.56,-18.58,1.25
145,-9.65,8.31,-8.08,12.22
146,-19.87,-21.45,-18.61,14.46
147,-31.35,-85.42,-52.26,34.97
148,-35.18,-101.97,-57.51,31.08
149,-27.06,-57.94,-32.49,-20.71
150,-17.75,-26.42,-20.02,-58.85
151,-17.69,-45.14,-33.66,-41.15
152,-28.43,-67.33,-44.97,15.04
153,-30.84,-62.97,-33.58,34.19
154,-18.49,-55.08,-16.62,-13.9
155,-5.97,-45.84,0.78,-52.6
156,4.21,-22.46,15.37,-71.25
157,0.92,-3.82,5.73,-64.03
158,-28.1,-16.34,-11.39,31.54
159,-41.06,-31.26,-18.39,78.95
160,-13.27,-41.61,-21.38,16.57
161,14.83,-52.35,-9.77,-6.46
162,22.66,-32.72,4.36,-4.37
163,11.9,0.42,-3.38,-18.37
164,-21.94,-27.38,-28.2,5.73
165,-48.15,-109.65,-38.42,42.53
166,-31.83,-120.5,-18.54,69.81
167,-0.66,-81.69,-11.51,80.37
168,17.35,-58.2,-23.1,37.38
169,22.76,-1.22,-25.7,-9.94
170,11.55,34.22,-31.9,-27.54
171,2.97,19.08,-14.83,-46.86
172,2.07,1.57,24.86,-41.39
173,2.83,-6.61,15.78,3.02
174,10.13,34.23,-27.26,12.24
175,9.53,86.13,-31.19,-25.65
176,1.24,80.18,0.79,-28.96
177,-4.04,57.42,33.89,-5.72
178,0.65,58.22,57.34,-12.08
179,6.06,55.81,61.39,-25.56
180,9.94,49.16,55.78,-17.03
181,26.78,66.31,43.02,-8.36
182,30.71,67.48,14.51,1.28
183,16.97,43.36,10.27,30.22
184,12.62,41.46,30.03,35.45
185,17.93,49.53,26.39,8.89
186,22.03,38.51,13.23,-1.52
187,18.81,25.34,8.96,9.3
188,14.29,31.02,2.81,11.81
189,9.87,31.47,-3.12,-1.28
190,4.71,17.95,-0.78,-2.44
191,5.94,16.79,2.92,6.38
192,9.87,20.61,0.07,10.77
193,12.69,17.63,5.56,11.54
194,18.81,22.12,18.74,1.42
195,21.73,28.85,14.23,-7.73
196,11.23,19.2,1.15,0.74
197,5.42,7.08,4.07,7.37
198,13.51,9.32,8.29,-6.54
199,10.31,5.39,2.9,-12.6
200,1.98,-4.92,5.17,6.36
201,3.57,-1.12,8.92,13.41
202,3.35,-0.03,4.1,7.4
203,1.45,-10.49,2.81,15.4
204,0.07,-11.96,1.57,11.12
205,2.4,-3.3,1.24,-5.39
206,5.44,-4.24,8.51,-8.97
207,-6.47,-16.32,5.12,-11.87
208,-14.29,-16.69,-5.55,-5.07
209,-6.27,-11.33,-6.99,6.5
210,0.67,-11.65,-1.85,-2.83
211,1.5,-7.43,-1.98,-13.02
212,-7.48,-9.12,-11.22,-3.92
213,-14.45,-16.24,-13.07,9.62
214,-12.48,-15.44,-12.12,-1.45
215,-11.27,-10.43,-14.07,-19.92
216,-11.38,-7.72,-8.53,-6.27
217,-13.2,-8.62,-4.49,8.88
218,-11.62,-5.82,-4.95,6.01
219,-8.43,-2.92,-4.39,5.98
220,-2.05,-1.59,0.14,1.77
221,6.56,0.93,1.43,-11.18
222,-0.74,-6.8,-8.16,-20.38
223,-10.31,-16.09,-12.28,-8.55
224,-8.71,-16.24,-12.25,9.24
225,-1.59,-8.65,-8.88,18.31
226,6.32,1.15,4.78,26.05
227,5.25,2.95,10.68,17.81
228,6.2,8.51,10.95,7.45
229,6.18,12.54,9.39,5.1
230,-0.96,5.19,4.06,1.27
231,-0.95,-0.52,3.64,-1.36
232,-4.89,-9.37,-1.38,-5.6
233,-13.82,-15.76,-6.43,-3.73
234,-13.36,-10.71,-2.48,1.19
235,-2.97,-4.42,1.33,1.59
236,4.68,-2.8,-0.76,-1.63
237,-0.36,-4.33,-5.78,-9.38
238,-2.77,-1.59,-3.66,-12.97
239,0.02,-0.26,-2.44,-16.53
240,1.09,-3.13,-1.87,-16.99
241,1.45,-3.08,4.36,0.06
242,-4.48,-6.67,-1.0,8.18
243,-10.33,-10.15,-10.49,-8.76
244,-13.25,-9.16,-11.0,-17.96
245,-12.6,-5.41,-7.39,-2.43
246,-6.52,0.43,-3.41,5.27
247,-4.49,1.56,-1.57,-5.28
248,5.66,6.98,8.57,3.97
249,18.82,14.26,16.11,20.5
250,15.39,13.95,9.44,19.59
251,4.21,9.31,2.57,12.58
252,-6.83,0.02,-4.24,-5.04
253,-6.37,-0.09,-6.96,-16.47
254,-3.47,4.37,-6.79,-11.12
255,-6.6,0.65,-5.37,-3.8
256,1.02,1.12,3.73,3.14
257,6.94,3.72,6.4,4.99
258,0.65,0.75,0.7,5.32
259,-5.41,-2.51,-4.17,0.25
260,-2.53,2.2,-1.47,-9.89
261,2.64,7.86,5.46,-8.33
262,-4.65,0.77,-1.19,-1.38
263,-9.85,-0.64,-5.1,7.06
264,-5.21,2.37,1.1,10.49
265,2.9,-2.3,5.12,3.71
266,15.1,4.64,12.18,-1.97
267,14.89,13.7,10.87,-10.02
268,6.48,12.25,3.48,-8.06
269,3.92,10.83,3.86,7.85
270,3.36,10.65,6.99,14.26
271,2.8,4.9,6.0,6.23
272,0.35,-3.6,0.41,-1.92
273,0.48,-3.67,-2.04,7.53
274,0.97,-2.42,-2.21,15.03
275,-5.48,-4.77,-2.21,-4.16
276,-12.61,-3.82,1.24,-32.59
277,-18.24,-6.55,-1.41,-49.18
278,-13.52,-7.68,-3.84,-34.74
279,-0.99,-3.56,-1.81,-8.58
280,2.56,-4.4,-7.24,2.17
281,5.85,-4.13,-8.19,15.88
282,8.31,-4.18,-8.1,22.93
283,3.96,-9.14,-15.55,18.78
284,2.52,-8.2,-13.17,28.01
285,10.6,5.01,3.98,40.3
286,15.78,12.59,12.93,28.04
287,4.39,3.81,3.45,-2.47
288,-4.27,-1.94,-0.25,-18.87
289,-4.57,-1.57,5.4,-14.11
290,-6.07,-1.72,8.91,-4.0
291,-3.12,2.45,13.32,-3.96
292,2.3,8.21,15.53,-6.45
293,8.82,13.91,15.77,3.57
294,10.72,16.14,12.78,5.45
295,6.69,12.91,6.75,-5.56
296,4.48,9.36,5.86,-12.6
297,0.89,2.99,2.63,-14.83
298,0.74,0.46,-1.14,-5.02
299,-1.13,0.21,-2.88,1.13
300,-8.6,-6.02,-7.42,-10.95
301,-10.39,-12.04,-9.51,-17.68
302,-10.05,-13.49,-10.86,-15.27
303,-3.89,-5.2,-7.0,-6.4
304,2.04,-0.44,-4.05,10.0
305,-2.23,-7.41,-9.84,20.05
306,-5.56,-8.85,-10.58,17.46
307,-6.77,-4.98,-6.28,8.07
308,-4.83,-0.26,-1.52,4.24
309,-1.51,3.64,0.48,3.03
310,-2.32,2.05,-1.49,-1.29
311,-2.3,-0.84,-0.86,-5.53
312,-3.87,-3.3,-3.7,-11.56
313,-2.28,-0.29,-5.71,-6.1
314,1.13,2.48,-2.22,1.43
315,-0.74,-0.56,0.38,-1.42
316,-1.9,-0.01,0.21,-0.09
317,-4.0,-2.59,-7.12,-3.59
318,0.32,-5.73,-8.17,-0.67
319,4.81,-3.69,-0.48,9.52
320,-1.81,-4.86,1.44,7.84
321,-5.62,-7.01,-1.3,9.09
322,-1.86,-6.17,-5.26,11.44
323,8.87,1.62,-0.83,12.21
324,12.83,6.92,3.48,7.43
325,3.34,2.3,-2.49,-7.19
326,-3.44,-0.17,-4.9,-14.12
327,-5.5,0.35,-4.16,-7.2
328,-2.35,1.49,0.22,5.62
329,0.78,0.73,4.89,5.32
330,0.09,-1.4,3.85,3.17
331,1.09,-0.57,4.12,11.98
332,-0.28,-2.12,0.06,10.95
333,-1.89,-3.42,-5.88,7.4
334,-6.13,-3.74,-6.28,3.46
335,-8.19,-2.79,-2.61,-8.7
336,3.11,5.64,5.48,-10.58
337,10.61,9.32,7.41,-6.56
338,7.17,3.57,2.89,-12.04
339,2.74,-0.59,1.2,-19.3
340,2.49,-0.48,2.82,-11.86
341,5.25,0.08,3.64,7.95
342,2.87,-1.71,0.77,13.73
343,0.73,-0.14,3.02,4.54
344,-0.97,0.27,3.96,-2.92
345,-7.53,-6.95,-5.97,-5.74
346,-8.4,-8.98,-11.41,-0.69
347,-3.89,-3.94,-6.91,4.77
348,-0.22,-0.2,-1.06,-0.71
349,1.17,-0.75,0.44,-7.53
350,-1.03,-4.69,-2.73,-5.51
351,1.04,-5.12,-3.17,-0.8
352,2.13,-6.91,-2.63,-4.2
353,-3.49,-11.65,-3.48,-7.59
354,-5.66,-11.86,-4.48,-0.58
355,-4.55,-10.38,-9.43,8.1
356,-6.33,-11.42,-13.39,8.62
357,-7.15,-11.63,-8.96,1.26
358,-1.89,-3.45,2.74,0.34
359,0.14,4.05,6.27,-2.16
360,1.91,6.9,4.27,-14.04
361,4.79,8.02,6.81,-16.31
362,-3.15,2.16,3.61,-5.76
363,-4.3,2.0,3.11,7.35
364,4.53,6.66,6.45,6.86
365,7.76,8.62,8.66,2.43
366,9.24,14.19,14.73,9.73
367,9.55,16.4,13.17,12.31
368,9.28,14.18,7.32,7.57
369,2.97,8.82,3.74,-1.18
370,-4.31,3.96,0.37,-7.38
371,1.83,8.42,1.61,0.05
372,8.31,11.65,2.16,10.93
373,8.83,8.68,-0.46,14.89
374,6.5,6.02,-3.64,6.19
375,3.13,7.41,-2.67,-7.47
376,5.05,13.16,3.68,-8.75
377,3.65,12.34,5.08,-9.09
378,-3.01,5.1,4.83,-13.02
379,-7.12,-0.08,6.55,-6.75
380,-4.66,1.78,7.28,1.4
381,1.91,7.35,8.71,4.24
382,0.02,2.72,5.26,4.15
383,-5.46,-4.2,0.04,-1.2
384,-8.6,-5.99,-4.79,-12.24
385,-5.62,-2.57,-5.19,-11.45
386,4.6,3.01,0.03,4.02
387,3.23,-1.06,-2.96,10.12
388,-1.88,-2.84,-4.69,8.44
389,-0.34,-0.28,-2.06,1.31
390,-3.6,-4.59,-5.68,-14.01
391,-8.63,-10.85,-10.33,-14.58
392,-9.64,-13.96,-11.35,1.52
393,-2.86,-9.13,-4.52,13.8
394,5.03,-3.0,2.7,13.27
395,4.93,-2.79,1.14,3.25
396,1.23,-3.6,-2.89,-1.61
397,-3.36,-5.75,-4.99,-1.74
398,-2.17,-5.03,-0.79,-3.13
399,1.96,-0.14,4.12,-4.32
