,ch1,ch2,ch3,ch4
313,4.44,3.17,8.39,5.16
314,-4.89,-2.82,2.88,-7.66
315,-9.4,-3.94,-2.44,-20.87
316,-4.42,0.76,-0.41,-17.52
317,-0.1,2.57,1.98,-5.01
318,-0.73,3.68,2.12,3.21
319,-3.5,1.15,-3.14,0.71
320,2.86,-0.06,-5.81,7.31
321,13.21,2.68,-1.97,28.2
322,10.96,1.5,-2.43,32.54
323,4.09,0.57,-4.15,19.15
324,-1.59,-3.43,-6.85,0.53
325,-5.42,-7.63,-7.96,-15.01
326,-6.64,-5.78,-4.54,-20.42
327,-7.62,-5.4,-2.89,-17.56
328,-10.38,-6.22,-2.89,-8.11
329,-11.17,-3.26,-0.63,-3.69
330,1.55,6.07,8.2,-0.32
331,11.44,12.58,11.7,5.08
332,9.19,12.81,8.79,3.1
333,10.91,13.03,12.56,2.67
334,11.31,9.78,15.11,3.25
335,4.53,4.83,10.15,-4.09
336,-2.62,1.14,2.73,-8.54
337,-2.27,1.16,1.84,0.03
338,2.96,2.78,3.48,6.81
339,0.44,-1.84,-3.13,-1.27
340,-1.66,-4.61,-7.08,-3.97
341,-0.94,-7.65,-10.6,0.14
342,-4.04,-13.01,-15.41,-0.88
343,0.54,-3.73,-3.41,0.84
344,6.73,7.97,9.14,-0.85
345,5.83,8.19,8.38,0.94
346,3.6,7.06,7.06,7.3
347,4.3,7.78,9.95,9.94
348,6.64,6.49,13.19,12.25
349,1.63,0.99,8.09,7.32
350,2.46,2.19,5.93,5.1
351,14.89,10.54,12.23,8.66
352,16.55,10.92,12.51,7.14
353,11.13,7.84,11.77,10.69
354,11.35,7.73,13.67,14.57
355,11.61,7.07,11.22,8.58
356,7.02,2.88,2.87,7.4
357,5.33,-0.08,-2.09,12.19
358,5.56,2.76,-2.62,9.74
359,-3.65,-1.29,-11.85,1.06
360,-7.54,-9.31,-16.87,-1.93
361,-5.54,-11.52,-13.92,-2.55
362,-12.59,-13.26,-18.14,-10.16
363,-18.54,-13.48,-20.34,-12.84
364,-19.27,-12.41,-18.38,-7.79
365,-12.14,-7.85,-14.21,-3.47
366,0.06,-2.76,-6.2,-3.55
367,1.82,-4.8,-3.75,-5.92
368,-6.68,-7.89,-7.45,-5.06
369,-14.47,-8.29,-11.02,-3.98
370,-6.18,-0.66,-3.29,-0.1
371,6.85,8.03,6.13,1.36
372,2.43,3.83,1.49,-7.75
373,-5.71,-2.06,-2.98,-12.61
374,-8.37,-3.81,-2.75,-6.62
375,-7.19,-3.65,-0.77,-0.05
376,-2.94,-1.09,2.53,-2.45
377,-3.35,-3.05,0.4,-10.59
378,-5.29,-6.3,-3.2,-11.82
379,-6.2,-5.85,-5.57,-8.33
380,-4.14,-2.9,-3.58,0.12
381,-1.95,-0.58,1.76,6.05
382,-7.98,-1.22,1.39,-3.36
383,-8.41,1.96,2.03,-9.35
384,-3.73,1.09,1.07,-6.68
385,-3.53,-5.07,-4.73,-4.99
386,-1.6,-3.66,-4.66,-2.66
387,-1.84,0.73,0.02,-2.52
388,-2.59,4.42,4.85,-2.02
389,-3.07,3.37,4.01,-3.23
390,-1.22,1.52,3.71,-1.13
391,2.72,1.95,5.2,3.8
392,1.94,1.06,1.39,2.18
393,1.69,5.72,1.83,-2.25
394,-2.46,7.12,3.38,-7.44
395,-3.56,5.09,6.4,-4.31
396,0.57,7.66,9.05,-1.96
397,-1.01,8.39,2.94,-6.42
398,2.93,10.88,1.15,-0.24
399,6.52,11.86,1.92,9.14
