,ch1,ch2,ch3,ch4
64,-2.25,10.15,0.21,-5.46
65,1.32,10.62,3.11,2.74
66,2.87,0.19,5.54,-0.03
67,-1.06,-4.89,4.08,-5.73
68,0.49,-0.49,1.74,-4.33
69,9.31,6.41,3.73,4.66
70,11.89,9.44,4.4,10.74
71,5.27,6.7,1.35,-3.66
72,-2.6,11.71,-0.21,-19.31
73,-4.99,21.56,-3.92,-4.35
74,-3.37,15.0,-6.65,17.17
75,-1.89,-11.54,-5.69,4.4
76,-2.44,-23.54,-1.59,-26.42
77,-10.61,-6.41,6.85,-28.89
78,-17.25,10.24,5.93,4.86
79,-9.93,13.36,-1.57,21.75
80,-0.17,11.27,-2.51,-1.77
81,-5.21,4.24,-8.47,-5.95
82,-15.59,-25.88,-15.82,30.93
83,-4.98,-21.45,-16.6,50.59
84,3.71,19.6,-13.26,14.1
85,-12.5,39.43,-0.55,-46.58
86,-29.22,74.3,-28.57,-65.86
87,-20.02,41.02,-68.67,-23.39
88,17.06,-24.6,-14.07,27.73
89,36.06,-18.83,51.26,27.74
90,19.33,-15.76,50.14,-12.8
91,6.82,23.16,42.65,-14.39
92,11.35,104.78,36.02,48.41
93,14.65,116.91,2.47,90.38
94,-16.53,16.58,-41.51,51.02
95,-57.6,-45.35,-40.42,-36.76
96,-37.87,29.74,0.35,-78.27
97,0.4,109.6,18.63,-33.21
98,6.5,102.47,0.45,-24.83
99,5.38,28.5,-20.45,-36.33
100,-6.34,-19.96,-22.13,31.88
101,-16.43,8.61,-26.84,67.69
102,-5.69,33.45,-25.01,44.88
103,2.37,-20.16,11.75,40.89
104,16.82,-23.47,26.98,46.47
105,32.0,12.16,8.97,33.81
106,13.69,-95.87,10.19,3.36
107,-1.95,-161.72,11.59,-28.68
108,5.09,-55.68,-7.13,-46.04
109,-1.71,-12.05,-20.27,-43.72
110,-10.13,-30.63,-14.6,-31.08
111,14.88,-0.08,-8.36,-10.75
112,41.17,-19.49,10.56,5.34
113,32.57,-52.2,58.33,-5.77
114,11.64,-48.8,67.76,-27.55
115,-0.57,-51.36,19.18,-25.9
116,-2.6,-18.27,-4.33,-15.09
117,11.13,11.74,17.0,-7.68
118,22.67,-11.7,21.16,9.45
119,15.74,-22.73,-10.27,16.16
120,20.64,0.68,-24.43,3.67
121,40.01,2.5,-5.19,4.18
122,33.94,-19.9,4.07,17.14
123,13.72,-31.28,20.82,11.56
124,19.25,-17.49,68.94,-1.74
125,32.3,9.71,73.12,9.81
126,28.62,15.87,4.29,26.75
127,20.08,-15.63,-38.69,19.75
128,11.96,-54.21,-3.78,12.16
129,10.62,-38.34,37.78,15.7
130,11.33,16.17,35.54,8.5
131,-0.84,1.78,-5.16,-1.61
132,-8.81,-68.51,-50.84,1.74
133,-1.8,-66.86,-38.39,-0.23
134,-3.45,-15.08,7.47,-8.76
135,-16.48,-1.39,16.18,-3.71
136,-16.17,-5.27,6.95,-1.78
137,-5.9,0.17,14.83,-10.75
138,-7.78,14.39,24.01,-14.99
139,-18.43,47.75,11.17,-24.06
140,-30.01,71.62,0.91,-30.14
141,-31.9,78.85,29.06,-17.81
142,-14.11,96.95,59.56,-7.29
143,3.12,100.95,44.49,-18.4
144,-0.55,54.87,1.99,-27.72
145,-12.12,16.3,-18.79,-7.48
146,-13.33,39.92,-19.64,12.33
147,-21.37,23.05,-29.34,13.78
148,-38.82,-57.14,-22.56,4.25
149,-32.96,-72.28,2.85,-16.23
150,4.36,-35.29,1.79,-15.72
151,21.74,-42.21,-31.01,14.97
152,-8.2,-46.05,-49.54,31.96
153,-34.44,-46.67,-37.22,6.38
154,-31.81,-94.24,-36.14,-34.16
155,-11.93,-78.73,-46.69,-45.33
156,-2.51,-6.64,-39.76,-9.47
157,-9.44,-10.35,-33.28,49.71
158,6.09,-36.92,-32.89,45.85
159,19.89,-25.2,-25.22,1.04
160,3.41,0.65,-25.73,5.17
161,-7.78,29.14,-32.16,1.68
162,-11.1,47.84,-23.99,-2.99
163,-18.93,29.98,-10.91,15.55
164,-23.11,-3.82,-8.91,7.33
165,-18.9,5.27,-6.0,2.34
166,-8.32,-20.73,1.67,12.75
167,-5.05,-76.6,1.89,10.45
168,-12.15,-43.73,0.05,9.74
169,-12.23,30.46,2.02,51.2
170,1.04,34.27,4.66,62.88
171,6.31,-49.79,-5.92,-2.39
172,-0.96,-105.42,-24.06,-27.47
173,-0.76,-56.54,-15.66,4.71
174,9.78,26.59,5.27,-6.39
175,17.91,40.55,8.16,-57.91
176,10.66,-48.23,-5.43,-47.58
177,-3.38,-102.12,-25.61,26.69
178,6.17,-37.28,-20.92,69.36
179,23.92,19.19,4.51,27.05
180,19.64,27.12,16.28,-42.22
181,11.56,29.23,17.59,-29.88
182,6.83,-6.24,6.0,11.97
183,1.32,-31.93,-3.76,-7.38
184,-2.33,3.7,12.51,-34.51
185,-8.27,30.7,24.76,-39.14
186,-6.52,16.18,11.76,-49.59
187,0.85,8.79,-0.65,-34.4
188,0.13,17.1,7.83,14.55
189,-2.68,5.36,14.48,35.56
190,-3.53,-9.28,-0.79,16.33
191,-3.21,-9.52,-7.48,3.13
192,4.31,-4.63,16.52,9.06
193,15.28,18.5,36.68,6.52
194,16.75,31.82,25.84,-2.69
195,7.89,4.55,-0.13,-6.35
196,4.9,-3.52,-6.65,-7.86
197,5.47,30.41,13.0,-8.14
198,-5.7,36.68,18.09,-13.48
199,-4.18,25.07,7.59,-14.37
200,12.76,43.54,15.55,-4.72
201,16.92,56.43,31.47,2.51
202,12.45,39.31,24.93,7.16
203,12.95,33.09,8.45,9.93
204,13.1,42.53,1.62,9.68
205,7.46,29.93,-5.4,6.25
206,1.62,21.04,-9.73,-1.52
207,0.17,30.36,-5.87,9.4
208,10.45,20.44,3.72,31.19
209,19.27,5.3,9.04,14.97
210,12.78,14.77,4.26,-22.32
211,4.23,23.42,0.48,-23.98
212,4.38,13.77,1.42,3.07
213,6.45,11.7,2.6,12.44
214,3.21,20.63,4.06,3.24
215,2.0,19.47,5.89,2.56
216,2.27,11.27,4.98,5.55
217,-5.55,7.75,-0.61,-1.77
218,-14.09,-0.43,-9.34,-8.72
219,-11.68,-10.13,-11.13,-6.03
220,-1.17,-4.93,-3.93,-3.09
221,1.22,-2.43,-0.07,0.02
222,-4.42,-9.94,1.0,3.05
223,-3.94,-8.05,3.87,-0.24
224,-1.1,-0.94,4.39,0.44
225,-1.06,-1.76,2.29,4.75
226,-1.27,-6.08,2.48,6.19
227,-1.26,-5.27,2.72,8.13
228,-5.66,-6.46,-4.42,7.35
229,-9.98,-8.93,-8.31,5.05
230,-6.01,-2.57,-1.35,6.66
231,-2.08,2.48,1.92,2.81
232,-3.99,-0.22,-3.51,-8.46
233,-5.52,1.23,-6.08,-7.48
234,-4.6,5.52,-3.14,7.61
235,1.45,4.26,0.6,12.24
236,9.14,2.65,2.6,6.6
237,6.24,1.81,0.78,8.75
238,-3.48,-3.54,-1.92,0.16
239,-16.38,-15.35,-8.23,-25.47
240,-24.83,-23.27,-14.55,-40.77
241,-15.43,-17.14,-9.51,-32.38
242,-2.76,-7.41,-2.23,-8.42
243,0.4,-3.52,-1.4,12.31
244,0.09,-3.27,-2.26,22.28
245,3.08,-0.66,-0.62,23.65
246,10.76,3.56,3.64,27.82
247,14.55,5.25,8.11,33.56
248,10.61,6.7,11.2,19.2
249,3.84,2.43,7.94,-1.75
250,-1.14,-7.81,0.17,-4.58
251,-7.29,-11.15,-4.46,-10.42
252,-16.15,-6.78,-6.34,-27.58
253,-13.19,-3.07,-5.42,-25.82
254,-3.79,-1.19,-2.59,-12.14
255,-6.79,0.59,-3.9,-10.55
256,-7.44,0.11,-6.22,-9.0
257,3.6,-1.74,-3.72,-1.9
258,7.25,-0.99,-0.6,0.68
259,-4.15,-2.23,-1.2,-0.31
260,-15.17,-9.68,-5.19,-3.94
261,-11.56,-10.66,-7.14,-5.43
262,-0.22,1.11,-0.78,-2.34
263,5.32,7.35,6.07,-0.76
264,2.92,2.71,2.5,-3.04
265,-1.73,1.36,-2.87,-7.86
266,-5.8,-0.47,-2.69,-6.37
267,-4.72,-2.99,-0.92,-2.25
268,3.02,1.59,1.87,-1.76
269,6.05,3.68,3.21,0.89
270,0.44,-0.06,0.49,1.09
271,-3.39,-0.65,-2.47,0.05
272,1.36,4.87,-0.52,6.14
273,7.5,5.27,3.64,14.29
274,5.99,-1.21,4.88,14.8
275,-0.65,-2.49,2.53,6.03
276,-2.88,0.1,1.04,-4.1
277,1.54,-0.27,2.18,-4.69
278,7.35,1.23,4.97,5.06
279,8.85,9.03,11.51,12.41
280,3.83,12.21,11.68,7.82
281,2.94,8.69,5.35,2.56
282,8.72,7.54,3.62,0.23
283,7.16,5.36,0.55,-5.33
284,0.29,0.48,-4.91,-1.57
285,-0.69,-2.46,-5.06,8.52
286,-0.12,-4.37,-2.38,9.12
287,-2.93,-4.01,-2.97,4.67
288,-5.34,-0.93,-3.89,1.77
289,-4.54,0.5,-3.41,2.43
290,0.26,2.68,-1.95,4.15
291,10.81,9.9,5.65,3.91
292,17.5,14.21,11.31,3.88
293,6.82,5.22,4.31,-1.74
294,-6.67,-6.19,-3.33,-5.04
295,-4.03,-5.53,-0.3,7.84
296,4.31,-0.82,3.25,19.55
297,0.52,-2.06,-1.71,9.7
298,-8.65,-5.15,-7.09,-8.19
299,-13.12,-7.4,-9.14,-20.98
300,-15.71,-12.04,-10.53,-28.48
301,-11.18,-11.21,-5.83,-23.06
302,-1.99,-1.92,0.95,-8.94
303,1.64,1.67,1.19,2.81
304,2.96,0.07,0.13,7.3
305,0.45,-0.78,-2.54,4.2
306,-8.85,-5.5,-8.15,-3.35
307,-11.6,-8.35,-7.51,-11.81
308,-3.93,-4.04,-3.54,-16.21
309,4.38,1.18,-2.65,-9.92
310,9.26,3.59,-0.47,2.77
311,9.96,5.48,4.94,9.0
312,5.92,7.82,9.05,8.51
313,0.72,5.79,8.26,6.5
314,-1.14,1.41,5.49,3.14
315,-2.68,0.85,3.02,1.61
316,-5.41,0.09,-0.54,1.29
317,-5.24,-2.94,-4.19,-5.41
318,-2.26,-3.58,-4.39,-8.86
319,2.73,1.35,-1.48,5.2
320,7.62,6.51,0.38,20.88
321,9.93,5.44,3.16,18.28
322,9.01,3.36,6.23,4.15
323,4.09,1.97,5.18,-7.09
324,-1.6,-2.48,2.37,-9.98
325,-5.08,-4.18,0.25,-7.3
326,-3.28,-1.43,-1.56,-7.24
327,1.73,1.07,-2.45,-6.38
328,6.01,5.68,1.54,3.7
329,8.44,9.11,7.86,12.08
330,2.63,2.93,4.44,9.59
331,-8.73,-8.86,-7.3,2.28
332,-13.97,-12.88,-10.73,-1.32
333,-10.51,-9.49,-3.2,-2.24
334,-2.55,-5.3,3.99,-7.14
335,5.44,2.5,6.12,-13.12
336,8.9,7.65,4.7,-10.37
337,5.75,6.8,1.97,6.18
338,4.43,7.12,-0.41,18.94
339,5.53,6.04,-2.9,11.88
340,-0.17,0.03,-4.52,0.55
341,-6.34,-4.58,-6.17,-1.37
342,-9.03,-4.26,-8.62,-1.59
343,-8.01,-4.16,-6.34,-6.22
344,-2.91,-4.47,-0.23,-10.74
345,-2.9,-3.2,0.32,-10.71
346,-5.97,-4.41,-3.93,-7.17
347,-3.62,-4.08,-2.28,-3.66
348,1.78,0.27,3.04,-5.38
349,6.59,4.02,5.5,-2.58
350,8.99,5.61,5.52,8.86
351,4.03,-0.06,0.39,5.88
352,-4.9,-5.11,-6.47,-7.2
353,-7.47,-2.37,-7.42,-7.45
354,-5.34,-1.17,-3.09,-0.11
355,-3.74,-1.48,0.75,0.92
356,0.55,0.05,3.84,0.34
357,6.1,1.48,7.67,5.33
358,3.18,-0.98,5.28,5.79
359,-4.53,-5.89,-2.52,2.61
360,-1.28,-3.71,-3.28,7.69
361,8.06,3.22,1.74,12.03
362,7.94,5.73,3.06,6.99
363,5.09,3.69,0.78,3.98
364,4.96,2.04,-1.94,5.76
365,1.48,4.41,-2.09,1.93
366,-0.78,4.46,-1.43,-6.31
367,-0.11,0.68,-2.04,-9.16
368,-2.1,-1.04,-2.68,-7.08
369,-3.7,-1.25,-2.11,-3.8
370,0.66,1.02,1.67,-1.06
371,2.63,-0.23,1.82,-2.89
372,-2.69,-5.38,-2.21,-3.39
373,-1.73,-3.17,0.57,0.56
374,2.13,0.72,5.55,5.51
375,-2.28,1.99,4.82,7.05
376,-7.6,2.06,1.09,0.95
377,-5.09,0.98,-0.88,-5.87
378,8.38,6.19,5.06,-1.16
379,18.37,13.55,13.58,13.92
380,11.43,11.45,13.51,14.11
381,-2.8,0.25,6.69,-9.26
382,-12.78,-7.5,1.18,-28.7
383,-13.9,-5.74,-1.51,-27.55
384,-6.84,-0.73,-2.32,-12.41
385,2.43,1.5,-2.31,7.38
386,9.68,0.26,-3.06,19.66
387,9.14,-0.82,-5.42,19.08
388,1.99,-1.75,-8.6,15.24
389,0.58,-0.75,-6.19,13.19
390,5.82,4.39,2.49,10.23
391,6.59,3.79,5.4,10.03
392,2.06,-1.93,-0.48,8.37
393,-2.73,-5.32,-6.17,-6.1
394,-9.34,-9.32,-9.93,-21.27
395,-11.03,-7.5,-8.89,-18.78
396,-4.7,-1.51,-4.1,-7.58
397,-1.0,0.82,-2.17,-0.09
398,-1.53,1.22,-1.37,1.58
399,-1.22,-0.4,0.51,-1.15
