,ch1,ch2,ch3,ch4
148,-2.35,-5.79,-16.62,11.55
149,-13.32,-49.68,-29.54,11.22
150,-16.19,-87.01,-32.76,10.96
151,0.47,-65.64,-26.69,14.35
152,8.37,-27.27,-15.46,2.47
153,5.33,-10.17,-10.08,-12.32
154,0.58,-26.93,-15.12,-8.67
155,-5.55,-54.89,-19.19,-3.1
156,-13.31,-43.97,-17.63,-0.14
157,-21.19,-22.85,-20.68,6.95
158,-20.21,-31.88,-21.85,8.8
159,-10.43,-36.04,-11.86,10.63
160,8.36,-10.07,7.67,20.57
161,15.73,9.6,13.13,18.87
162,-7.49,3.15,-4.89,-6.42
163,-22.41,-2.02,-21.68,-28.44
164,-14.37,-14.58,-28.11,-32.43
165,-12.89,-20.72,-13.07,-18.42
166,-13.71,5.81,20.2,11.55
167,-0.92,14.86,28.7,26.71
168,9.56,6.16,3.74,7.05
169,9.07,22.18,-14.67,-23.78
170,4.7,23.73,-11.34,-19.74
171,-10.76,-6.74,3.44,20.38
172,-13.39,-8.81,23.47,18.21
173,10.58,15.76,28.65,-27.94
174,16.86,26.46,9.01,-53.98
175,7.67,16.55,-12.82,-61.19
176,-0.49,-11.83,-22.82,0.08
177,-11.54,-19.96,-20.43,105.72
178,-9.95,7.06,-4.16,85.74
179,-8.86,19.41,11.55,-18.36
180,-18.2,-9.44,1.18,-51.36
181,-17.21,-28.43,-22.35,-24.98
182,-5.55,-5.1,-17.4,24.55
183,1.4,18.69,12.84,19.64
184,15.58,24.86,28.77,-27.58
185,30.36,3.75,10.92,31.98
186,23.85,-36.96,-18.24,109.49
187,13.81,-39.32,-27.75,82.73
188,7.77,-14.16,-26.57,23.26
189,4.49,-18.78,-30.07,-13.73
190,10.33,-40.29,-22.44,-20.66
191,11.78,-49.04,-5.23,-10.98
192,6.61,-44.78,-1.64,-4.83
193,2.94,-39.92,-12.24,-2.22
194,-1.73,-28.74,-20.69,-5.19
195,0.24,-0.24,-20.88,-8.89
196,7.16,9.13,-10.09,-15.67
197,16.06,-2.63,9.29,-27.1
198,23.35,0.41,10.06,-22.47
199,9.1,22.29,-3.29,-12.58
200,-11.85,51.23,10.62,-13.2
201,-11.65,59.03,37.37,-10.09
202,-0.59,41.4,30.43,-7.14
203,7.01,36.34,11.66,-13.98
204,8.21,46.83,20.12,-18.56
205,-0.66,43.71,31.76,-13.22
206,-8.79,37.37,25.01,-3.4
207,-6.46,36.72,9.03,4.61
208,-0.07,28.98,1.52,8.24
209,2.97,24.62,12.2,7.71
210,0.03,31.48,18.27,-3.75
211,-5.15,35.21,10.77,-16.33
212,-4.05,25.49,8.02,-9.17
213,2.59,20.3,9.33,-3.38
214,-0.39,23.97,2.88,-11.52
215,-8.67,13.62,-1.24,-6.36
216,-0.71,13.36,9.58,10.01
217,11.17,38.07,20.17,13.33
218,9.62,38.76,17.9,12.75
219,8.85,22.42,8.23,12.84
220,9.26,18.4,4.24,-2.44
221,7.77,3.85,13.64,-6.74
222,7.64,-7.65,16.84,11.12
223,5.96,1.32,4.82,13.61
224,4.99,9.01,-2.72,0.46
225,4.19,1.7,2.38,0.59
226,4.52,-2.59,5.71,10.92
227,3.02,11.29,0.26,13.09
228,-0.12,23.47,-1.53,7.55
229,1.66,21.61,2.58,-1.78
230,4.13,3.21,2.02,-12.05
231,-1.03,-18.69,-3.69,-14.37
232,-10.76,-26.59,-7.14,-1.58
233,-10.27,-21.59,-4.05,14.87
234,1.22,-1.52,4.03,13.49
235,4.01,1.73,5.73,-2.38
236,-4.7,-22.51,-4.15,-8.97
237,-7.72,-21.92,-10.76,1.03
238,-3.4,-15.77,-6.23,6.82
239,-2.21,-31.85,-1.15,-6.93
240,-5.67,-30.84,-4.48,-20.92
241,-10.07,-10.51,-10.24,-10.06
242,-13.64,-15.89,-9.72,8.64
243,-9.94,-32.23,-6.14,12.9
244,0.4,-13.74,-8.23,10.08
245,4.8,5.17,-13.61,2.01
246,2.5,6.31,-8.88,-9.09
247,-2.54,-7.47,-0.4,-12.97
248,-5.0,-17.27,2.44,-6.08
249,0.3,7.15,3.01,0.11
250,5.46,17.46,0.49,-4.23
251,-1.56,-12.77,-2.26,-4.6
252,-11.69,-29.41,-3.72,8.68
253,-5.5,-2.62,-3.22,17.92
254,5.17,16.82,2.22,2.2
255,8.52,9.57,7.37,-16.27
256,11.65,12.34,6.98,-4.17
257,8.17,15.81,1.9,14.27
258,-5.97,2.07,-5.39,6.34
259,-14.07,-10.71,-7.44,-10.85
260,-7.51,-15.63,-4.02,-8.34
261,1.32,-22.38,-0.74,3.13
262,4.75,-17.52,3.71,-3.29
263,2.05,1.85,-0.15,-15.41
264,-6.77,3.47,-13.66,-6.74
265,-10.59,-7.42,-16.63,13.05
266,-7.65,-10.1,-8.08,20.19
267,-8.83,-11.35,1.07,8.12
268,-4.27,-1.64,7.49,-6.62
269,8.51,10.87,6.16,-3.63
270,12.62,-1.91,3.15,2.87
271,7.49,-19.95,6.06,0.91
272,2.29,-11.6,6.7,5.77
273,4.11,9.73,2.4,16.72
274,5.3,9.88,-1.88,14.2
275,2.85,2.65,-0.92,-4.34
276,5.12,12.75,3.28,-14.99
277,4.56,17.47,2.34,-7.62
278,2.82,14.54,2.29,7.97
279,-1.82,-4.67,1.04,14.15
280,-10.26,-31.96,-5.15,0.92
281,-7.86,-22.39,-6.89,-11.73
282,-0.9,-0.99,-5.43,-9.74
283,-0.71,4.67,-2.32,-2.92
284,-4.19,13.1,-1.21,0.06
285,-0.92,18.25,-3.79,0.35
286,4.76,1.61,-1.31,1.08
287,4.47,-10.37,4.88,1.93
288,3.81,5.7,3.26,-1.3
289,3.15,11.04,-2.24,-6.91
290,4.24,-7.73,1.12,-0.83
291,9.3,-7.73,5.74,7.74
292,6.23,8.19,-0.61,2.33
293,-6.31,2.88,-7.47,0.09
294,-7.79,-1.78,2.63,5.84
295,1.93,16.3,16.96,3.77
296,5.64,21.92,16.04,-2.8
297,8.38,8.32,11.11,-0.53
298,16.05,8.96,9.99,4.8
299,13.6,11.57,7.51,-0.38
300,3.13,-2.89,5.31,-5.65
301,1.61,-6.18,3.7,3.65
302,5.03,3.24,2.07,12.07
303,-0.18,0.57,0.23,4.07
304,-11.38,-6.65,-5.29,-9.05
305,-9.39,-3.29,-8.75,-11.65
306,-1.7,-2.51,-4.17,-0.08
307,-6.74,-12.91,-0.65,3.49
308,-13.47,-18.44,-4.16,-4.21
309,-13.61,-18.56,-7.23,3.93
310,-9.94,-19.85,-7.66,12.44
311,-3.53,-7.84,-8.81,7.69
312,1.7,9.99,-9.61,1.3
313,2.63,6.43,-8.21,-7.38
314,-0.24,-6.2,-1.75,-11.69
315,-7.06,-10.93,1.39,-11.83
316,-11.31,-14.13,-3.79,-6.83
317,-11.07,-13.74,-9.55,1.62
318,-9.38,-5.79,-10.68,0.49
319,-1.17,-0.91,-5.48,-0.66
320,6.66,-3.92,-3.13,1.04
321,6.2,1.32,-5.15,-2.69
322,2.25,11.3,-4.13,-7.3
323,-1.84,9.2,-2.96,-9.98
324,0.33,5.29,-0.56,-8.37
325,6.15,5.19,4.78,-0.78
326,4.01,2.69,5.89,8.45
327,-1.95,0.66,1.4,5.78
328,-5.15,-2.57,-1.89,-6.74
329,-2.74,-2.2,-0.07,-6.05
330,5.52,5.27,2.79,2.0
331,8.16,8.18,1.34,0.29
332,3.7,10.63,2.55,0.62
333,1.16,15.67,10.47,8.77
334,-1.79,12.59,14.26,2.22
335,-9.06,0.8,6.89,-24.64
336,-16.42,-12.53,-8.96,-40.08
337,-17.64,-15.11,-14.27,-29.91
338,-6.19,0.84,1.8,-11.35
339,11.05,19.45,12.14,3.85
340,13.57,19.41,3.02,18.76
341,1.89,6.01,-5.56,31.22
342,-7.49,-6.27,-7.44,27.58
343,-5.22,-7.39,-4.97,18.15
344,8.12,2.97,3.88,22.47
345,14.81,4.3,10.31,25.88
346,3.78,-4.44,5.88,7.08
347,-3.82,-3.48,-3.52,-14.88
348,0.96,-1.46,-10.03,-14.44
349,2.22,-3.96,-9.51,-4.39
350,-0.08,-3.07,-0.59,-1.52
351,-3.11,-8.93,6.1,-3.7
352,-5.22,-15.51,2.55,-11.07
353,-3.74,-8.4,-2.9,-20.68
354,-2.18,-3.29,-3.61,-17.26
355,-0.09,-11.59,-7.19,-3.41
356,-1.68,-15.03,-10.8,1.89
357,-8.16,-14.85,-6.87,-1.96
358,-11.29,-21.77,-5.52,-5.8
359,-9.96,-12.11,-5.7,-12.44
360,-5.63,8.95,-2.9,-15.68
361,1.56,7.43,-5.85,-3.93
362,0.19,-1.87,-5.59,3.54
363,-4.51,2.64,4.26,1.64
364,4.25,7.33,8.41,9.52
365,7.22,2.85,2.42,12.67
366,-2.35,-1.24,-3.15,5.67
367,-4.45,0.6,-0.93,2.8
368,0.48,1.38,2.77,0.3
369,5.29,4.07,4.22,0.11
370,7.89,9.81,8.17,1.92
371,6.29,8.2,8.69,1.13
372,4.34,3.15,2.97,0.61
373,5.65,3.08,0.8,0.36
374,5.26,7.61,5.22,-1.39
375,-1.69,6.07,3.45,-4.13
376,-6.71,-6.14,-10.35,0.69
377,-4.45,-10.34,-14.19,9.03
378,-0.04,2.85,5.86,7.95
379,9.64,18.17,24.39,6.52
380,14.69,18.84,20.77,10.01
381,7.3,10.79,12.12,12.64
382,3.74,7.04,9.56,15.4
383,7.5,6.53,5.26,19.52
384,8.96,10.14,3.01,16.64
385,9.86,19.97,14.14,3.93
386,14.42,26.32,27.69,2.83
387,13.26,12.95,21.58,8.75
388,1.22,-11.67,2.61,4.72
389,-19.42,-19.86,-9.78,-5.8
390,-24.73,-6.64,-7.36,-14.63
391,-12.32,0.93,-4.22,-14.02
392,-26.05,-16.73,-16.33,-19.56
393,-46.26,-30.24,-23.38,-32.14
394,-23.77,-10.32,-8.13,-28.5
395,9.15,9.7,4.31,-10.27
396,4.99,-0.04,-4.92,1.86
397,-11.28,-11.89,-14.94,0.56
398,-11.68,-12.5,-14.43,-2.99
399,-11.36,-13.3,-12.86,-6.09
