,ch1,ch2,ch3,ch4
76,5.43,22.18,0.19,-33.31
77,4.38,29.77,-26.89,-17.0
78,7.49,28.38,-18.86,-15.2
79,19.82,19.77,24.02,-6.9
80,17.95,19.04,52.34,8.2
81,6.47,3.34,34.57,5.89
82,21.01,-12.54,-5.38,6.1
83,54.77,9.23,-14.51,17.23
84,63.73,17.89,32.47,10.71
85,35.11,-39.87,84.32,6.66
86,0.31,-86.44,74.74,23.23
87,-16.36,-74.53,20.59,13.74
88,-11.3,-48.24,-8.37,-17.69
89,-3.9,-47.36,7.77,-19.94
90,-14.34,-65.59,18.48,-8.96
91,-14.1,-59.33,6.61,-8.78
92,7.49,-27.99,4.9,0.99
93,8.4,-12.33,2.77,11.16
94,-21.06,-18.19,-25.25,-10.09
95,-43.58,-33.96,-41.2,-26.18
96,-33.59,-36.12,-7.01,-4.03
97,1.59,-8.15,4.81,10.76
98,18.18,1.7,-31.59,-7.71
99,-21.98,-22.07,-26.26,-28.0
100,-67.8,-26.24,15.73,-23.59
101,-53.34,0.57,10.16,-11.03
102,-18.88,18.72,-20.15,-9.27
103,-19.09,30.7,-10.69,-11.12
104,-28.23,51.92,12.22,-12.78
105,-19.61,70.16,5.53,-14.31
106,-10.52,85.11,-14.41,-19.58
107,-6.1,84.79,-2.19,-27.35
108,-1.19,70.03,36.79,-28.0
109,-8.99,71.38,53.57,-24.9
110,-15.42,76.27,37.69,-18.57
111,-6.5,50.76,16.47,-14.35
112,2.39,20.57,3.04,-8.49
113,10.28,7.6,-4.19,11.11
114,18.65,-5.97,-5.56,31.55
115,22.72,-12.18,-2.52,22.24
116,11.39,-25.11,-12.8,-16.61
117,-17.25,-58.32,-39.06,-32.63
118,-36.96,-80.39,-50.45,-11.53
119,-29.36,-89.06,-42.49,21.17
120,-3.69,-73.93,-28.53,55.33
121,11.59,-49.53,-24.23,31.27
122,-0.83,-63.81,-40.52,-42.18
123,-14.09,-91.59,-43.58,-19.34
124,-11.89,-100.79,-34.12,88.1
125,-10.58,-86.26,-42.28,132.38
126,-2.24,-48.96,-37.59,81.51
127,9.3,-36.27,-19.96,6.73
128,5.7,-66.12,-24.5,-13.4
129,-0.48,-101.98,-51.96,11.83
130,-1.96,-97.63,-68.35,12.81
131,-8.51,-50.93,-48.85,-10.47
132,-4.05,-30.99,-17.42,-22.82
133,12.9,-30.66,18.68,-33.77
134,8.71,-12.96,42.47,-43.52
135,1.77,19.2,30.44,-18.93
136,11.62,45.65,4.87,10.2
137,17.62,39.94,-7.88,-3.09
138,17.55,41.51,0.04,-28.55
139,8.82,54.12,8.34,-29.75
140,1.71,53.26,5.49,-10.06
141,3.65,50.3,16.84,6.47
142,4.81,52.65,47.09,12.91
143,12.11,65.66,59.55,11.1
144,18.15,74.23,45.39,-0.38
145,15.12,64.2,29.57,-4.17
146,7.29,37.98,19.85,-4.55
147,0.3,20.7,16.19,-14.17
148,4.07,36.2,19.43,-12.13
149,14.54,57.01,21.64,2.04
150,19.05,44.41,17.71,8.9
151,15.23,25.36,14.98,4.92
152,9.63,29.68,15.72,0.01
153,4.8,26.31,10.95,6.11
154,-1.38,12.91,0.09,10.81
155,-3.84,16.21,-7.29,5.17
156,-0.8,20.98,-5.99,-2.36
157,-0.37,11.69,1.7,-1.56
158,-0.71,10.36,7.4,10.11
159,-4.04,14.76,-0.35,6.71
160,-8.44,9.87,-8.65,-12.52
161,-1.03,13.42,-1.25,-12.68
162,12.03,24.56,6.3,6.24
163,13.74,18.23,4.97,13.51
164,3.26,2.23,2.85,5.25
165,3.04,3.46,6.02,2.51
166,8.06,6.88,4.92,2.9
167,3.92,-0.05,0.18,2.72
168,5.31,0.82,2.65,7.11
169,4.4,-2.03,0.56,4.05
170,-3.11,-13.51,0.49,-3.75
171,-7.29,-19.4,2.9,-5.56
172,-8.23,-18.64,-1.55,-1.83
173,-2.49,-11.23,-0.93,3.08
174,-0.01,-7.59,-0.76,-0.36
175,-3.09,-13.93,-4.21,-5.14
176,-3.58,-18.09,-3.82,-9.53
177,1.26,-17.27,3.77,-14.14
178,11.12,-13.38,14.75,-6.76
179,6.95,-7.31,9.66,-10.46
180,-6.96,-5.58,-3.41,-19.32
181,-11.0,-6.21,-6.1,-2.62
182,-5.96,-5.64,-5.73,16.41
183,4.05,-2.6,-0.57,22.89
184,2.17,0.44,3.9,16.78
185,-8.77,-0.33,-0.65,2.12
186,-4.18,0.18,-2.12,-4.52
187,7.38,5.5,2.25,-1.47
188,4.3,7.95,3.37,5.84
189,-7.45,5.36,-1.31,7.16
190,-6.25,4.81,-3.88,-1.07
191,6.37,7.79,-0.86,1.15
192,9.67,9.49,1.13,8.92
193,-1.37,3.44,-3.16,0.83
194,-10.37,-4.55,-9.17,-5.84
195,-7.88,-5.55,-8.18,-0.3
196,-3.68,-3.45,-4.63,6.61
197,1.15,-1.84,-3.27,10.32
198,0.5,-5.8,-4.7,5.32
199,-12.56,-15.16,-10.95,-3.89
200,-19.2,-17.3,-14.24,-7.46
201,-15.23,-14.47,-13.52,-10.87
202,-14.23,-15.94,-14.11,-15.41
203,-11.87,-16.81,-13.0,-11.0
204,-3.98,-12.51,-9.07,-4.36
205,1.11,-8.13,-3.76,-7.98
206,-4.78,-11.47,-3.55,-12.72
207,-18.09,-19.6,-11.55,-8.12
208,-21.93,-21.08,-15.55,-4.56
209,-11.78,-12.1,-9.1,-7.65
210,-0.11,-2.71,-0.97,-9.52
211,1.71,-1.68,1.68,-12.31
212,0.73,-1.31,5.15,-9.35
213,8.14,5.17,13.14,6.09
214,9.76,8.07,14.72,13.93
215,1.72,3.91,10.41,8.93
216,-0.17,1.5,7.27,5.17
217,3.87,2.36,4.07,0.7
218,9.83,6.94,4.95,-2.13
219,12.19,12.1,9.34,1.47
220,4.7,10.29,10.02,1.11
221,-3.57,4.12,5.1,-5.46
222,-0.03,3.61,1.85,-2.5
223,10.24,10.24,6.36,12.49
224,11.46,12.61,8.69,16.56
225,4.87,9.28,5.77,10.26
226,0.44,5.74,3.89,6.52
227,0.92,3.52,2.17,5.91
228,1.53,2.39,-0.2,8.69
229,-1.3,1.74,-3.05,3.06
230,-0.74,7.04,0.4,-6.71
231,-0.23,8.32,4.92,-4.62
232,-2.08,0.65,2.0,2.72
233,1.48,0.56,0.8,3.58
234,3.67,4.38,-0.05,-0.33
235,0.91,0.76,-2.05,-0.83
236,-2.16,-5.17,-3.47,-1.58
237,-0.33,-2.49,-2.54,-3.99
238,6.91,7.35,4.81,-2.9
239,9.13,11.38,7.57,-2.29
240,4.46,6.65,1.79,-1.16
241,-4.01,-2.49,-4.4,-0.53
242,-9.43,-7.82,-4.26,-1.69
243,-6.64,-4.02,0.83,-0.14
244,-5.2,-1.67,-0.67,-1.67
245,-3.72,-6.8,-3.13,-2.43
246,1.79,-4.73,-0.56,4.62
247,4.56,11.31,2.6,11.04
248,2.13,20.12,7.26,3.36
249,-8.89,8.24,5.36,-19.37
250,-17.95,-8.95,-2.22,-31.29
251,-14.69,-14.62,-2.44,-21.84
252,-3.47,-5.12,4.3,-8.44
253,11.42,7.38,6.34,3.31
254,15.66,5.72,-1.23,12.62
255,9.81,-1.57,-6.67,17.46
256,4.57,-1.82,-6.42,22.31
257,1.81,-2.25,-5.46,28.33
258,5.26,-1.73,-0.86,29.28
259,4.2,1.19,0.78,18.87
260,-6.73,-2.91,-5.8,-0.96
261,-12.5,-11.19,-11.45,-20.1
262,-3.18,-8.12,-4.76,-21.4
263,12.08,7.82,9.85,-7.15
264,14.64,16.49,13.74,-1.85
265,8.28,11.51,8.69,-4.54
266,4.62,5.11,4.37,-1.85
267,0.84,0.37,-0.02,4.08
268,-2.74,-3.23,-2.23,5.52
269,-6.12,-10.62,-4.11,-5.16
270,-8.77,-19.02,-5.9,-15.55
271,-8.61,-10.86,-5.28,-11.92
272,-8.27,3.83,-4.73,-3.51
273,-8.94,3.21,-4.76,0.6
274,-10.48,-5.9,-6.14,-2.45
275,-8.24,-8.39,-7.06,-4.92
276,-3.93,-4.55,-5.18,-5.15
277,1.11,3.1,1.94,-8.76
278,13.82,13.68,12.06,-5.1
279,20.11,15.84,11.91,3.86
280,12.6,9.29,5.48,9.19
281,1.16,0.18,0.34,10.74
282,-6.27,-6.03,-2.64,9.66
283,-2.06,-2.84,0.43,8.41
284,1.27,-1.21,0.1,4.74
285,-3.12,-4.71,-4.0,-0.04
286,-6.82,-5.68,-6.42,-7.29
287,-5.78,-4.02,-7.63,-12.67
288,1.05,-0.08,-4.76,-7.76
289,6.97,5.11,1.14,1.06
290,9.37,8.23,4.97,9.18
291,7.59,6.2,0.59,12.44
292,2.92,2.83,-2.94,10.54
293,-0.13,1.86,1.43,9.19
294,-3.89,-2.47,0.97,3.08
295,-3.96,-6.55,-3.45,-4.99
296,0.74,-4.52,-5.96,-4.84
297,4.4,-1.26,-5.85,4.72
298,8.17,3.44,0.53,14.36
299,8.87,8.15,5.52,13.13
300,6.24,9.96,6.95,9.9
301,5.91,9.81,9.68,9.9
302,9.69,9.65,13.82,5.27
303,12.84,13.06,19.25,0.04
304,8.73,14.28,19.98,2.33
305,3.58,9.85,17.59,7.63
306,0.73,4.36,13.19,6.13
307,-2.23,-0.15,5.01,1.46
308,-2.34,-1.87,3.12,0.41
309,-2.44,-2.35,4.54,-3.77
310,-2.74,-3.57,0.76,-10.39
311,-1.0,-4.58,-3.25,-8.19
312,-2.7,-6.9,-5.41,-0.56
313,-9.58,-11.25,-9.04,0.51
314,-19.3,-16.45,-15.49,-9.54
315,-21.94,-18.77,-17.74,-17.92
316,-12.06,-13.39,-10.61,-16.13
317,-1.96,-3.9,-2.18,-9.21
318,-0.67,-1.08,-2.84,-5.63
319,-6.81,-7.64,-10.96,-10.37
320,-7.57,-7.81,-10.74,-7.5
321,-2.64,-0.54,-5.3,-0.78
322,-0.31,2.52,-3.29,-1.39
323,2.56,3.88,-0.41,-1.97
324,4.27,3.85,0.44,-4.93
325,3.75,1.17,0.77,-4.6
326,0.46,-2.29,-0.15,-1.58
327,-3.22,-1.86,-1.03,-4.78
328,-6.96,-1.14,-1.56,-5.49
329,-10.0,-4.69,-5.82,-0.97
330,-3.75,-3.02,-4.05,6.13
331,1.86,2.35,1.17,8.48
332,-1.51,1.44,0.01,0.47
333,-1.34,-1.43,-1.45,0.32
334,2.68,-1.59,-1.13,7.06
335,4.88,-0.25,-0.08,4.09
336,3.9,0.62,0.76,-5.89
337,1.54,1.9,2.21,-8.94
338,3.52,5.44,5.63,2.73
339,1.7,4.12,3.07,10.48
340,-3.47,-0.03,-1.73,4.96
341,-2.2,-0.53,-1.87,-3.26
342,1.69,0.61,1.07,-3.92
343,2.92,0.49,3.38,2.88
344,3.76,-2.08,1.51,5.01
345,8.13,-0.95,2.45,5.13
346,8.55,2.75,5.05,6.02
347,2.22,0.29,1.32,1.27
348,-0.88,-2.81,-3.31,-4.23
349,0.33,-0.4,-3.86,-1.56
350,3.59,2.69,-1.62,5.8
351,5.29,2.7,-0.83,5.48
352,1.43,0.69,-2.61,-0.54
353,-2.59,-1.83,-2.82,-3.32
354,-2.49,-3.83,-2.87,-2.71
355,1.55,-1.87,-1.38,3.95
356,4.03,-0.82,0.07,8.69
357,2.16,-3.65,-1.49,1.23
358,1.36,-2.93,-1.05,-4.85
359,0.93,-0.84,-0.62,-0.05
360,-1.75,-3.38,-2.37,5.73
361,-2.54,-5.38,-3.83,3.06
362,1.32,-0.89,-2.54,-1.28
363,3.36,3.9,0.66,0.35
364,0.07,2.84,2.37,-0.0
365,-2.37,-0.5,2.51,-3.45
366,-1.2,-0.4,1.19,-5.59
367,5.27,5.71,2.26,-0.21
368,11.9,11.12,7.35,9.03
369,5.36,7.02,6.75,5.27
370,-8.76,-1.67,-1.54,-4.16
371,-15.57,-6.18,-8.26,-8.71
372,-9.54,-3.4,-7.16,-8.86
373,0.7,2.57,-1.86,-5.73
374,1.25,4.47,-0.37,-4.52
375,-0.86,4.32,-0.01,-2.07
376,0.75,4.85,1.67,0.12
377,-1.58,2.37,1.79,-2.0
378,-3.9,-1.22,0.94,0.41
379,-1.09,-1.55,1.1,6.87
380,0.74,-0.76,2.28,7.12
381,-2.1,-2.3,-0.42,1.14
382,-2.83,-4.71,-3.53,-1.64
383,2.17,-2.63,-0.53,3.63
384,4.72,2.13,2.5,8.82
385,2.28,3.15,3.34,7.93
386,-6.79,-1.99,-0.29,-7.64
387,-17.2,-6.67,-4.52,-32.76
388,-15.41,-3.89,1.39,-38.4
389,-6.47,-1.26,6.58,-22.32
390,1.91,-0.7,4.8,-1.72
391,8.87,2.4,3.25,12.87
392,12.87,4.44,1.88,17.56
393,16.54,5.76,3.11,20.56
394,16.36,6.69,5.99,24.4
395,10.28,4.87,5.19,23.65
396,3.42,1.05,0.68,16.11
397,-0.53,-1.06,-0.09,7.73
398,-4.63,-3.39,-0.19,-0.56
399,-10.47,-7.93,-6.67,-13.55
