,ch1,ch2,ch3,ch4
105,33.31,16.61,-19.44,-25.87
106,48.31,55.52,-9.88,-25.43
107,37.3,62.51,-5.03,-27.47
108,18.75,47.46,-2.59,-26.92
109,3.02,63.41,-8.63,-23.31
110,-12.51,60.72,-22.31,-19.91
111,11.66,32.13,-10.26,1.37
112,40.04,34.16,12.88,24.88
113,9.11,22.34,14.28,11.78
114,-14.02,-19.75,14.48,-13.25
115,30.91,-28.16,18.77,-1.06
116,51.34,-39.82,7.54,12.06
117,11.52,-56.92,13.29,0.47
118,-2.18,-19.61,25.96,0.08
119,29.49,-9.04,-26.83,8.79
120,38.22,-93.9,-65.44,11.02
121,-2.5,-136.0,27.14,5.74
122,-34.47,-67.72,137.02,-1.9
123,-31.8,-40.08,111.78,-5.49
124,-26.06,-97.11,8.66,-10.46
125,-14.61,-116.46,-48.69,-10.38
126,1.04,-61.56,-36.33,-6.97
127,2.27,-24.62,-9.56,-11.03
128,-6.13,-27.43,-16.95,-13.86
129,-18.03,-32.24,-25.45,-7.77
130,-16.67,-46.84,-11.11,3.64
131,4.92,-31.04,-20.02,6.27
132,7.69,28.32,-16.17,-5.87
133,-12.08,75.91,31.3,-13.27
134,-16.11,82.85,49.26,-4.96
135,-0.67,71.46,25.61,-2.53
136,6.87,77.33,0.97,-23.9
137,-7.09,99.33,18.02,-32.81
138,-11.24,119.6,54.96,-26.72
139,-0.62,109.71,41.47,-40.54
140,-3.98,51.51,-9.06,-31.02
141,-14.34,-19.25,-37.01,13.55
142,-8.31,-22.26,-28.44,40.9
143,2.89,28.58,-19.33,35.61
144,0.15,22.11,-19.96,-0.03
145,-10.7,-44.51,-21.36,-29.79
146,-31.9,-103.79,-34.97,-26.39
147,-40.05,-71.17,-42.51,8.25
148,-30.59,14.37,-25.85,58.76
149,-26.03,-18.46,-10.07,42.93
150,-15.02,-98.19,-6.88,-33.69
151,1.0,-59.1,-0.32,-75.51
152,5.41,12.15,0.76,-39.47
153,-16.8,-24.94,-26.67,54.25
154,-41.09,-58.21,-53.1,97.11
155,-35.57,-14.95,-42.64,54.46
156,-22.25,-23.79,-34.92,16.12
157,-16.14,-24.56,-39.75,-9.55
158,-4.89,49.46,-4.44,-16.54
159,2.64,15.89,23.09,10.87
160,-11.12,-134.47,-17.98,19.38
161,-24.11,-175.8,-58.63,8.23
162,-26.0,-95.85,-52.79,-12.21
163,-29.72,16.87,-27.55,-33.26
164,-10.06,81.11,-11.33,-28.61
165,30.43,29.06,-14.71,-0.78
166,36.0,1.01,-18.79,17.7
167,7.25,-10.91,-32.55,6.84
168,-5.51,-66.12,-47.85,-10.68
169,18.45,-1.9,-8.67,-13.06
170,63.23,122.33,48.27,-4.13
171,70.6,107.02,45.41,-1.85
172,33.06,41.06,32.29,-5.96
173,12.19,50.17,56.12,-8.41
174,19.72,61.5,70.56,-5.22
175,29.55,54.71,60.0,10.22
176,31.7,57.23,30.98,14.13
177,17.77,31.72,16.75,-8.33
178,-6.04,-4.54,49.28,-23.33
179,-8.98,-4.58,73.28,-15.19
180,5.37,4.72,55.95,2.44
181,6.02,-22.62,17.26,13.84
182,-5.57,-50.27,-12.82,11.35
183,-7.16,-33.77,-10.0,4.95
184,-0.58,-11.64,-0.16,-1.31
185,-1.08,-27.2,-8.08,-6.67
186,-7.47,-54.18,-17.63,-10.35
187,-9.66,-53.87,-21.33,-10.66
188,-2.63,-42.29,-20.6,-2.77
189,7.75,-35.94,-4.18,4.29
190,15.79,-25.98,14.37,9.25
191,20.83,-17.17,10.34,11.89
192,11.22,-21.21,-9.38,-3.59
193,-4.44,-24.54,-15.3,-17.33
194,-0.77,-12.9,-4.97,4.81
195,8.22,-4.79,-3.16,28.7
196,11.55,0.78,-4.02,21.98
197,17.2,17.5,2.17,11.93
198,13.59,28.38,0.63,9.68
199,10.11,33.39,3.81,11.57
200,16.0,43.82,21.41,7.02
201,10.5,44.67,22.87,-7.2
202,0.9,37.67,8.48,-4.64
203,12.63,48.17,11.63,14.77
204,25.7,59.69,20.39,15.85
205,13.6,42.97,11.73,-0.02
206,-0.96,24.34,4.31,3.0
207,-0.85,27.96,6.43,17.8
208,-3.68,22.76,-0.63,12.87
209,-13.33,1.35,-10.79,-9.13
210,-16.52,-4.21,-9.08,-23.02
211,-18.58,-4.22,-10.6,-24.02
212,-24.0,-11.62,-16.47,-20.94
213,-17.37,-4.07,-6.9,-8.22
214,-0.35,13.35,9.5,6.92
215,9.07,17.07,12.38,9.52
216,6.48,9.61,3.86,0.87
217,-2.49,5.32,-5.8,-11.03
218,-9.79,3.03,-11.68,-6.15
219,-16.39,-9.02,-15.23,-0.65
220,-18.89,-18.04,-12.78,-16.0
221,-11.51,-9.65,-2.38,-17.26
222,-0.91,1.33,6.66,2.9
223,7.77,5.34,5.94,16.87
224,4.65,5.04,-2.85,13.35
225,-8.57,-0.69,-8.63,1.52
226,-10.72,-1.24,-6.22,-1.86
227,-2.36,12.38,0.49,-3.48
228,-0.74,20.38,2.83,-12.58
229,-6.45,12.19,-3.02,-12.89
230,-6.45,5.42,-5.62,1.21
231,-1.13,2.69,-2.03,11.45
232,-0.26,-6.52,0.25,12.18
233,-3.3,-13.3,1.62,7.38
234,-6.1,-9.58,-0.36,2.65
235,-4.83,-3.89,-5.34,-0.15
236,-3.63,-4.24,-9.82,0.44
237,-5.92,-7.51,-11.06,2.88
238,-5.41,-7.78,-8.32,-4.07
239,-0.56,-5.97,-5.22,-3.52
240,3.33,-1.87,0.67,11.02
241,2.25,0.3,5.67,10.11
242,3.23,-0.67,6.28,-6.28
243,8.92,1.62,6.61,-6.84
244,7.49,1.37,3.97,6.94
245,-0.61,-4.57,-1.46,6.25
246,-5.67,-10.96,-4.91,-4.15
247,-3.42,-11.32,-1.45,-7.14
248,1.72,-3.72,7.52,-3.87
249,2.83,1.86,10.84,0.73
250,1.41,2.04,8.75,2.84
251,3.2,4.39,8.56,4.16
252,8.15,8.88,7.5,5.81
253,5.53,5.63,2.31,1.06
254,-9.07,-7.05,-6.99,-11.12
255,-20.06,-14.15,-11.1,-12.38
256,-17.13,-6.13,-4.54,-1.35
257,-5.63,8.96,1.97,1.59
258,5.53,18.99,2.18,-7.22
259,6.02,13.15,2.22,-19.77
260,1.05,-2.86,9.1,-22.34
261,-2.76,-12.48,10.25,-15.95
262,-4.92,-11.58,-0.43,-8.88
263,-1.32,-4.65,-7.75,2.7
264,0.68,1.61,-8.81,12.99
265,0.15,7.59,-9.65,20.01
266,8.22,18.84,-10.0,27.37
267,17.13,22.48,-2.17,31.84
268,12.89,4.17,10.91,25.22
269,2.8,-18.44,9.69,8.58
270,-3.98,-23.59,-4.66,-6.23
271,-9.14,-14.74,-11.49,-20.11
272,-9.06,-2.44,-4.77,-25.17
273,-3.43,5.86,2.2,-15.76
274,0.49,9.07,-0.53,-5.78
275,2.21,11.64,-4.07,-0.98
276,0.7,6.25,-3.17,-1.97
277,-4.55,-6.13,-3.61,-9.8
278,-7.7,-8.66,-6.54,-15.63
279,-5.42,-0.73,-5.26,-11.82
280,-0.76,4.0,0.46,-2.98
281,0.07,0.91,1.92,3.31
282,-2.94,-2.41,-0.63,-0.52
283,-4.87,-1.2,-2.74,-9.63
284,-2.83,1.77,-1.46,-9.27
285,2.7,3.22,4.88,0.89
286,-0.35,-2.53,4.02,2.58
287,-10.68,-8.71,-4.11,-3.59
288,-9.51,-1.45,-2.15,-1.61
289,1.74,10.43,5.62,5.35
290,8.39,13.63,6.33,13.38
291,4.06,6.68,0.31,14.57
292,-3.11,-5.81,-1.25,7.75
293,-5.87,-16.42,1.9,3.37
294,-1.29,-14.38,2.87,4.66
295,7.68,0.64,4.2,6.39
296,5.0,6.6,0.79,-2.42
297,-5.74,-2.36,-7.66,-8.9
298,-7.3,-5.79,-10.45,-2.37
299,-3.1,-0.11,-5.52,0.97
300,0.57,0.9,-0.03,3.89
301,1.45,-4.44,-2.46,10.09
302,-2.09,-7.59,-9.94,7.57
303,-2.99,-6.46,-12.68,1.64
304,-1.56,-1.72,-10.73,-1.94
305,1.86,5.3,-5.21,1.31
306,7.6,3.41,3.27,9.89
307,7.92,-4.53,12.69,7.49
308,4.25,-3.51,16.97,0.91
309,0.09,-0.38,7.64,0.29
310,-2.92,-2.81,-2.6,0.77
311,1.07,0.07,1.92,6.01
312,10.32,10.67,11.34,13.55
313,13.46,16.25,11.15,10.63
314,8.82,11.63,9.31,4.14
315,5.85,7.22,13.35,5.22
316,3.24,9.42,14.02,4.95
317,2.06,11.25,13.04,5.9
318,8.51,9.84,14.29,10.36
319,14.41,9.77,13.14,6.46
320,16.26,13.44,13.55,1.46
321,15.29,15.49,14.01,4.23
322,8.99,12.92,8.76,5.13
323,1.08,8.86,1.36,-1.03
324,-4.55,3.02,-5.25,-10.18
325,-3.8,0.11,-5.06,-12.8
326,0.16,1.03,-1.15,-10.38
327,-0.19,1.38,0.61,-12.09
328,-2.92,1.1,2.67,-10.76
329,-5.81,-2.08,0.0,-3.78
330,-9.59,-6.04,-8.07,1.06
331,-16.47,-11.02,-18.43,-6.17
332,-18.38,-13.77,-23.11,-19.4
333,-9.81,-8.6,-15.97,-18.14
334,-4.41,-4.93,-9.25,-6.08
335,-6.41,-6.56,-10.04,-0.38
336,-8.54,-8.08,-12.36,-5.09
337,-6.38,-7.21,-12.74,-8.16
338,-3.9,-5.64,-12.87,-6.09
339,-4.45,-6.76,-11.14,-8.97
340,-1.56,-9.12,-6.94,-8.79
341,2.51,-12.47,-6.19,-0.46
342,4.35,-15.21,-6.81,5.62
343,3.73,-16.52,-6.2,7.58
344,-1.38,-18.25,-5.49,5.3
345,-4.72,-16.29,-4.32,2.14
346,-5.57,-14.4,-7.98,0.53
347,-4.85,-14.92,-9.64,1.17
348,-1.68,-13.27,-3.85,2.05
349,-2.78,-11.12,-0.84,-2.09
350,-1.74,-6.07,2.06,1.55
351,3.9,-0.24,6.1,9.66
352,2.71,-1.35,4.55,5.87
353,-1.61,-3.1,3.19,-0.92
354,0.36,2.48,5.8,-2.39
355,6.3,10.36,6.89,2.36
356,6.74,12.87,3.07,7.44
357,6.55,13.2,2.63,8.05
358,7.7,15.59,8.39,8.15
359,0.38,14.87,8.48,6.43
360,-6.77,11.64,3.33,2.61
361,-7.88,10.66,-0.09,-4.65
362,-6.86,11.1,0.69,-10.38
363,-5.09,10.47,3.24,-10.26
364,-3.1,9.18,4.44,-8.22
365,-0.18,9.26,7.17,-2.79
366,-2.29,7.67,6.01,-1.3
367,-8.33,3.83,-0.78,-8.7
368,-8.94,2.39,-4.5,-11.82
369,-4.43,5.5,-2.01,-4.8
370,2.25,10.11,5.56,2.12
371,6.63,9.08,9.85,2.54
372,7.77,5.24,8.67,3.98
373,8.49,4.49,7.72,5.57
374,4.64,2.61,4.23,-0.8
375,-0.73,-1.28,0.06,-3.98
376,-1.6,-4.59,-1.4,1.6
377,1.36,-4.61,-1.09,5.87
378,0.98,-3.44,-0.92,6.11
379,-4.69,-6.51,-3.67,4.2
380,-4.24,-7.98,-5.51,2.07
381,4.93,-3.32,-4.43,3.43
382,14.54,1.49,-0.86,8.89
383,14.87,2.05,4.53,8.69
384,2.72,-1.95,4.49,-7.06
385,-10.4,-5.99,0.9,-26.83
386,-12.64,-5.28,1.15,-29.79
387,-4.02,-0.78,3.32,-13.57
388,5.63,3.14,2.62,4.74
389,7.27,0.5,-2.56,12.95
390,4.4,-4.93,-6.59,16.68
391,2.59,-6.44,-6.37,17.51
392,7.96,-1.71,0.02,21.26
393,12.69,2.43,7.14,27.03
394,3.26,-1.85,3.82,17.82
395,-1.57,-0.62,0.3,2.69
396,3.25,5.98,0.68,-7.23
397,3.28,6.28,-0.76,-10.84
398,-0.11,2.17,-2.56,-9.52
399,-8.28,-7.34,-7.9,-13.73
