,ch1,ch2,ch3,ch4
113,0.5,-3.55,-4.54,-2.32
114,5.85,-0.67,0.9,3.45
115,2.18,-0.57,1.21,-0.2
116,-2.64,-2.37,-2.4,-5.52
117,2.3,-0.41,0.74,1.98
118,10.53,3.23,6.04,8.61
119,11.85,4.29,6.5,4.22
120,3.75,-0.25,1.07,-5.7
121,-0.06,-3.02,-3.94,-6.5
122,1.25,-0.73,-5.44,1.32
123,-2.22,-0.78,-4.68,4.1
124,-6.9,-3.49,-2.98,-0.86
125,-8.32,-5.3,-2.78,-7.14
126,-1.86,-4.15,-0.36,-6.0
127,2.53,-2.47,0.46,-3.07
128,-3.32,-2.06,-2.25,-3.26
129,-4.05,-1.66,-0.63,-0.5
130,0.09,1.24,3.89,1.57
131,-1.09,8.17,8.69,1.02
132,-5.36,10.27,8.14,-0.28
133,-4.53,6.88,3.99,-1.08
134,-0.82,2.37,-0.37,-1.25
135,-0.24,0.06,-5.42,-1.87
136,2.37,3.29,-3.2,-0.17
137,4.87,-0.92,-1.89,0.27
138,4.54,-6.37,-3.05,-6.04
139,-1.57,-1.56,-1.18,-18.97
140,-10.03,3.67,-1.11,-23.92
141,-4.29,13.91,4.0,-15.36
142,-6.83,24.81,4.28,-0.33
143,-14.85,25.32,-1.59,22.64
144,0.26,7.04,-2.01,26.59
145,-2.89,-13.17,-10.58,-14.81
146,-30.49,-10.93,-16.47,-61.18
147,-39.13,-0.4,-6.84,-51.04
148,-29.17,13.01,4.41,1.65
149,-29.25,17.7,0.05,39.23
150,-34.17,4.4,-9.75,36.02
151,-12.1,23.87,2.19,5.48
152,20.88,28.83,-3.2,17.59
153,25.73,-41.49,-16.18,63.83
154,0.72,-44.02,21.4,50.64
155,-1.95,47.76,45.12,3.03
156,20.29,113.29,1.53,-21.65
157,10.54,65.78,-48.42,-19.34
158,8.67,-72.01,-48.8,8.2
159,27.2,-120.7,-24.48,18.08
160,21.21,-44.55,-25.75,2.07
161,9.47,20.94,-48.7,5.39
162,18.81,29.69,-27.97,19.24
163,42.74,32.08,35.98,16.41
164,42.42,45.34,51.24,8.41
165,32.71,41.83,21.45,12.34
166,31.49,12.09,8.02,6.81
167,-6.0,-11.83,-4.92,-21.28
168,-43.77,-1.6,-24.71,-28.68
169,-5.9,20.25,-10.23,-5.23
170,49.31,1.53,23.74,5.75
171,52.01,-44.24,29.28,1.4
172,35.3,-51.45,19.67,-2.25
173,21.32,-3.96,32.68,-8.34
174,6.1,20.27,55.03,-5.21
175,-5.18,-33.65,25.57,-0.84
176,-2.11,-72.62,-30.08,-6.09
177,13.99,-43.29,-22.98,0.21
178,10.07,0.31,38.77,6.98
179,-25.24,13.17,82.47,-5.04
180,-34.32,-1.68,56.93,-17.55
181,-1.87,4.21,16.65,-18.27
182,1.58,24.35,25.46,-12.36
183,-19.97,25.12,34.37,-9.21
184,-21.87,32.97,-3.15,-12.37
185,-34.61,50.7,-38.91,-20.46
186,-46.22,56.51,-11.97,-20.01
187,-18.39,50.73,29.97,-11.0
188,2.84,37.06,28.27,-7.23
189,-4.92,37.52,17.37,-3.15
190,-1.94,53.32,24.36,-7.08
191,12.43,50.11,12.76,-19.94
192,11.85,17.24,-34.81,-13.12
193,11.85,-0.85,-66.46,11.48
194,13.72,-0.51,-33.06,11.32
195,-11.51,-33.93,24.64,0.93
196,-40.8,-62.11,28.67,9.58
197,-32.16,-43.28,-33.7,-1.27
198,-2.49,-54.55,-76.03,-12.15
199,6.4,-85.2,-27.68,-4.52
200,1.12,-54.69,23.51,-9.93
201,-9.96,-47.88,4.46,21.68
202,-15.35,-88.16,-26.45,72.21
203,3.66,-71.79,-33.75,59.37
204,13.77,-16.18,-30.72,20.64
205,3.13,3.47,-33.16,-21.02
206,0.2,-27.05,-44.49,-49.66
207,-6.65,-63.91,-30.59,-7.14
208,-17.58,-52.81,8.28,32.91
209,-7.12,-10.41,20.74,13.71
210,-0.77,-4.43,-1.18,9.93
211,-3.02,-22.39,-19.57,9.96
212,4.18,-22.12,-8.16,-10.46
213,-5.31,-41.43,1.46,7.9
214,-21.53,-64.34,-12.3,39.98
215,-9.76,-41.8,-23.87,34.94
216,7.46,-22.86,-31.79,18.36
217,7.97,-37.75,-26.24,15.21
218,4.84,-49.81,-2.98,14.05
219,-2.94,-57.26,-4.22,-6.16
220,-11.1,-63.47,-25.16,-25.03
221,-3.8,-47.47,-23.94,-25.55
222,5.01,-27.91,-13.32,-21.77
223,9.5,-13.85,-0.11,-15.22
224,14.21,11.6,19.21,-0.21
225,17.54,27.23,11.04,16.55
226,14.13,3.79,-19.57,5.58
227,-2.72,-18.09,-23.02,-21.36
228,-7.06,6.88,-0.52,-19.2
229,5.14,43.94,10.43,-2.49
230,7.52,46.56,5.72,-1.82
231,2.01,34.24,5.06,-12.25
232,-2.69,43.17,11.11,-16.69
233,0.42,57.98,11.98,-9.17
234,10.56,64.73,21.21,-8.97
235,15.6,74.58,32.96,-17.29
236,17.23,86.34,36.4,-6.9
237,16.42,80.13,41.21,10.73
238,11.63,62.37,36.18,5.62
239,15.51,64.14,28.73,-6.2
240,16.48,60.42,13.72,-2.59
241,9.77,45.49,-5.31,10.69
242,12.61,58.92,8.94,18.45
243,12.1,63.03,30.21,14.28
244,8.65,35.74,23.06,7.63
245,7.17,22.85,12.54,3.18
246,4.86,34.66,19.42,3.01
247,8.25,36.61,22.38,2.46
248,12.38,24.4,11.57,-0.63
249,7.51,20.94,3.36,2.85
250,-4.86,13.66,-1.64,3.23
251,-3.57,3.76,0.55,-3.6
252,5.87,1.41,6.95,-8.03
253,2.07,-7.12,4.85,-5.25
254,-1.44,-17.02,1.98,3.76
255,5.29,-13.85,5.11,10.06
256,7.53,-9.59,6.36,10.34
257,-1.86,-17.73,-1.38,4.26
258,-10.51,-24.09,-7.45,-1.43
259,-16.8,-27.43,-10.65,-5.4
260,-20.02,-32.52,-14.81,-7.66
261,-9.03,-26.9,-9.26,1.18
262,2.35,-15.27,-4.55,9.15
263,-0.89,-13.89,-9.12,4.71
264,-11.76,-18.82,-10.83,-5.42
265,-14.86,-16.64,-6.67,-14.12
266,-3.71,-8.04,-0.27,-14.23
267,2.18,-6.22,0.1,-8.92
268,-6.82,-10.74,-6.64,-5.63
269,-13.27,-11.13,-12.02,-2.91
270,-10.49,-12.89,-13.37,0.46
271,-7.5,-16.21,-8.27,0.29
272,-10.9,-19.1,-4.1,-6.08
273,-12.13,-23.66,-5.8,-9.9
274,-9.67,-27.93,-7.9,-10.02
275,-18.26,-37.67,-12.75,-6.83
276,-25.82,-41.31,-13.67,4.24
277,-15.01,-22.58,-7.1,9.37
278,7.02,-7.67,3.2,11.42
279,19.05,-3.11,10.47,12.3
280,6.8,15.4,4.19,-4.17
281,-8.62,24.76,-4.95,-17.3
282,-10.57,7.34,-11.08,-10.22
283,-5.03,-9.54,-11.03,-2.19
284,1.99,-7.1,-4.12,-3.3
285,7.37,7.37,0.35,2.65
286,8.36,13.86,4.64,11.83
287,-3.42,1.26,2.61,-3.07
288,-15.94,-16.01,-2.82,-22.11
289,-11.46,-12.77,-2.05,-12.27
290,-1.24,8.96,-5.46,4.67
291,1.57,26.87,-6.1,3.32
292,-5.49,23.26,2.95,-6.55
293,-17.1,-1.1,9.4,-13.33
294,-23.01,-22.68,7.05,-15.67
295,-21.18,-20.71,-7.85,-13.04
296,-12.69,-7.45,-15.47,-2.37
297,-7.86,-7.62,1.11,9.02
298,-16.85,-6.98,13.94,7.02
299,-17.06,6.99,10.61,-1.09
300,5.53,21.57,10.94,3.51
301,18.18,28.32,13.07,10.46
302,3.03,17.1,3.24,-7.26
303,-14.25,-3.29,-10.05,-35.14
304,-14.2,-8.85,-14.84,-39.94
305,-2.04,2.72,-12.37,-19.55
306,8.95,12.19,-7.74,9.33
307,13.51,9.68,-8.61,28.13
308,24.01,6.61,-1.94,38.2
309,42.98,14.47,18.3,50.26
310,52.79,29.04,21.52,55.15
311,44.99,30.21,14.46,46.85
312,27.56,13.37,21.47,27.68
313,15.85,0.82,26.47,10.93
314,13.31,2.09,18.24,5.26
315,10.86,3.24,-0.54,-3.47
316,9.38,2.53,-13.07,-7.94
317,12.44,7.52,-5.66,-4.24
318,13.73,2.9,0.78,-5.78
319,12.11,-13.27,-6.92,-7.07
320,13.79,-13.44,-10.84,-3.58
321,12.55,0.77,-5.25,0.01
322,4.72,8.18,-6.44,-0.24
323,1.14,6.8,-6.84,-2.87
324,-0.87,-1.28,-1.37,-6.07
325,-0.68,-7.97,-1.03,1.35
326,7.65,-1.92,6.06,15.75
327,8.12,6.08,14.07,6.77
328,-4.43,2.79,1.01,-12.09
329,-18.29,-0.6,-15.01,-10.57
330,-17.12,4.18,-10.83,0.31
331,-0.67,7.82,-6.14,3.88
332,-0.43,2.8,-8.3,-0.25
333,-15.49,-3.59,5.07,-3.08
334,-19.7,-9.17,14.99,0.33
335,-15.63,-14.16,8.82,-2.31
336,-1.09,-1.77,12.27,-8.07
337,8.95,12.44,13.93,-6.59
338,-3.35,8.15,1.38,-8.29
339,-17.87,-6.76,-4.97,-18.92
340,-23.95,-19.5,2.05,-27.08
341,-11.58,-12.21,14.72,-7.43
342,8.06,-1.22,15.27,23.89
343,2.86,0.12,-7.27,19.98
344,-21.36,-9.37,-29.49,-8.97
345,-32.21,-26.31,-25.6,-20.12
346,-19.75,-23.36,-11.93,-8.13
347,-4.51,-4.62,-3.38,5.89
348,5.55,13.21,13.39,12.55
349,4.14,11.59,9.92,3.78
350,-5.69,-6.6,-20.2,-6.78
351,-4.64,-6.16,-29.0,-0.0
352,2.39,4.85,-14.38,4.97
353,7.61,4.77,8.77,4.37
354,10.31,4.4,31.62,7.23
355,4.92,8.7,29.79,1.94
356,-7.36,-7.67,-4.7,-5.93
357,-13.63,-36.76,-28.95,-3.01
358,-2.98,-21.81,-15.59,-1.04
359,10.78,20.79,0.24,-6.49
360,14.93,37.36,-0.36,-6.67
361,9.92,25.51,-7.11,-2.95
362,-11.51,-15.8,-12.1,-7.59
363,-27.72,-37.49,-5.4,-10.23
364,-13.95,-7.11,6.59,-1.09
365,4.01,8.1,6.21,4.55
366,7.23,2.69,-0.75,0.01
367,6.21,6.3,-2.3,-3.69
368,6.99,3.9,7.71,0.29
369,7.4,7.66,21.52,7.29
370,7.1,18.7,19.27,10.09
371,7.92,8.91,6.08,5.2
372,5.16,-9.98,-2.82,-3.8
373,3.04,1.58,-2.51,-6.12
374,3.87,28.17,1.09,-2.45
375,0.88,21.78,-0.23,-2.29
376,-2.94,-9.4,-6.58,-5.0
377,-9.01,-43.25,-20.05,-7.49
378,-12.02,-56.43,-22.12,-8.41
379,-1.42,-7.35,0.42,-6.48
380,6.45,49.44,20.04,-1.06
381,-3.24,38.65,14.72,0.45
382,-29.53,-7.41,-12.89,-18.83
383,-46.77,-37.95,-26.31,-35.83
384,-29.84,-34.0,-14.4,-21.94
385,-8.73,-15.18,-12.43,0.22
386,-8.73,-13.22,-15.99,7.66
387,-18.62,-11.88,-14.4,-4.58
388,-20.71,10.72,-13.62,-17.35
389,-16.44,15.23,-7.58,-11.57
390,-18.16,-11.89,0.36,-5.9
391,-12.68,-16.16,2.45,-5.58
392,0.91,2.1,8.05,-0.05
393,6.12,3.5,21.31,6.38
394,20.57,7.17,32.94,12.36
395,42.76,28.03,33.08,18.87
396,32.39,31.42,14.34,24.3
397,-8.69,5.12,-17.17,25.28
398,-23.33,-5.76,-26.22,31.68
399,-1.15,9.75,-6.88,43.4
