,ch1,ch2,ch3,ch4
74,-6.38,-4.63,4.95,-1.82
75,-0.78,-1.84,-1.95,4.91
76,2.04,-0.23,-5.35,1.36
77,2.36,3.61,-3.71,-5.95
78,0.51,6.27,-3.37,-8.31
79,0.48,5.9,1.53,-0.94
80,1.28,1.16,5.65,-0.33
81,4.25,0.52,8.55,1.02
82,7.45,9.83,8.95,13.92
83,1.97,23.95,-2.59,14.34
84,-8.96,17.86,-12.02,-1.56
85,-18.87,-17.37,-7.15,-26.25
86,-13.28,-16.82,6.79,-39.34
87,-1.04,17.22,17.72,-25.48
88,-3.94,22.47,12.33,-7.65
89,-5.14,8.73,-10.62,4.15
90,1.97,-1.29,-32.41,7.46
91,-3.98,0.71,-32.99,1.14
92,-18.13,1.21,-18.13,-1.37
93,-9.53,5.96,-9.25,10.89
94,17.33,29.9,-11.18,26.14
95,24.0,35.89,-49.74,9.98
96,-8.06,22.52,-70.79,-13.51
97,-40.18,12.05,31.69,-12.08
98,-42.97,14.73,144.5,-16.07
99,-31.25,44.94,136.49,-27.4
100,-1.09,67.52,47.15,-51.47
101,24.18,48.68,-37.07,-60.93
102,-11.1,0.78,-28.29,-4.3
103,-49.95,-28.76,17.77,46.75
104,-15.18,8.86,-1.11,67.54
105,20.32,42.42,-20.85,48.65
106,21.52,29.71,8.46,-19.16
107,10.26,34.21,30.73,4.54
108,0.34,44.64,8.49,88.59
109,2.77,39.44,-18.26,85.86
110,5.61,16.28,-24.82,5.82
111,25.0,-0.22,-29.25,-54.08
112,45.78,45.38,-9.29,-18.97
113,49.57,51.05,12.43,35.68
114,25.99,-51.56,-6.64,24.46
115,-15.43,-144.04,-50.39,-5.75
116,-18.74,-168.45,-77.02,-2.6
117,3.32,-153.73,-70.8,18.87
118,11.32,-134.47,-50.15,25.42
119,17.1,-110.39,-27.92,9.97
120,8.65,-78.35,-13.29,-14.81
121,-1.33,-41.81,10.07,-29.55
122,11.93,-12.45,20.22,-21.74
123,19.77,-11.44,-18.74,-3.98
124,18.14,-12.49,-51.46,5.2
125,12.85,-16.65,-12.32,-3.4
126,17.62,-19.82,69.93,-3.79
127,23.21,-4.6,104.03,8.84
128,11.5,-2.1,70.94,1.9
129,12.94,-3.26,26.82,-4.49
130,14.4,5.75,-3.87,4.17
131,19.86,29.16,-25.29,8.51
132,42.59,64.43,-15.71,7.09
133,36.09,32.39,3.01,8.22
134,-0.69,-39.72,22.59,6.13
135,-25.08,-18.58,71.51,-10.37
136,-12.27,57.0,79.26,-14.15
137,4.25,58.68,7.41,3.91
138,-5.78,4.39,-50.91,7.55
139,-12.72,-3.93,-6.16,-1.56
140,-9.46,43.79,79.12,-8.73
141,6.92,88.95,94.07,-9.3
142,21.7,90.92,34.94,-3.49
143,-2.64,56.07,-27.07,-5.02
144,-28.79,30.21,-26.5,-12.42
145,-25.07,42.31,7.73,-25.05
146,-7.41,84.89,29.63,-32.05
147,12.38,124.18,47.74,-23.85
148,15.79,116.46,48.93,-14.57
149,-3.23,63.76,12.28,-7.02
150,-31.48,15.51,-28.79,-7.09
151,-39.25,2.02,-19.55,-10.66
152,-20.21,3.8,5.69,-4.22
153,-7.14,-16.4,-1.83,1.85
154,-13.41,-47.56,-8.41,-3.62
155,-21.11,-77.01,-23.9,-21.98
156,-18.23,-105.03,-52.81,-29.75
157,-23.64,-104.6,-59.03,3.77
158,-36.48,-97.15,-53.29,43.56
159,-27.94,-100.06,-47.37,40.1
160,-15.07,-86.89,-38.98,18.1
161,-12.66,-76.9,-22.59,11.61
162,-0.48,-79.6,-12.14,14.88
163,9.31,-54.4,-13.28,9.86
164,-8.69,-17.25,-10.09,4.46
165,-19.39,-26.24,-24.37,-2.56
166,8.1,-48.31,-36.79,-22.14
167,19.99,-31.19,-12.6,-24.36
168,-3.66,-18.01,1.8,-10.64
169,-20.97,-32.75,-17.62,-0.13
170,-11.74,-19.37,-22.84,3.98
171,10.85,22.49,-5.55,4.74
172,3.5,28.9,-15.91,1.29
173,-26.96,-29.83,-43.54,-13.0
174,-28.23,-103.93,-40.24,-22.79
175,-14.71,-89.43,-22.08,-22.23
176,-7.48,1.93,-14.45,-14.17
177,3.02,51.5,-25.7,-10.46
178,1.43,22.22,-45.39,-6.7
179,-3.14,-18.15,-27.14,10.28
180,12.18,-12.32,12.62,21.54
181,26.83,18.19,33.78,22.57
182,22.14,24.79,33.45,22.65
183,4.77,14.18,14.5,25.06
184,2.08,36.27,5.45,24.04
185,18.92,70.05,-3.63,18.22
186,17.36,52.16,-9.67,17.8
187,4.1,7.03,18.99,12.68
188,4.79,-1.82,35.03,-0.5
189,11.25,25.1,19.29,-9.1
190,7.8,34.63,2.25,-17.41
191,3.14,17.48,-1.81,-19.69
192,9.63,13.86,4.88,-8.21
193,10.35,23.19,8.97,-0.92
194,10.48,31.13,23.08,0.85
195,17.58,26.28,37.5,7.42
196,18.8,1.39,30.82,14.34
197,14.05,-8.41,19.15,7.93
198,6.32,5.51,11.9,-9.19
199,-2.09,12.19,13.21,-12.16
200,-1.58,18.35,22.03,-4.9
201,14.74,36.08,23.36,-0.61
202,23.56,41.78,20.25,3.87
203,8.75,34.48,25.24,6.75
204,-2.61,38.05,30.08,3.34
205,-1.99,37.94,14.06,-4.14
206,2.42,29.56,-2.52,0.31
207,7.12,33.85,2.02,7.39
208,-0.26,28.49,1.15,-4.72
209,-5.99,7.11,-10.01,-9.62
210,0.74,-7.49,-17.45,-1.15
211,5.33,-13.3,-14.5,-3.63
212,8.26,-5.46,2.21,-1.03
213,15.13,8.04,17.44,12.89
214,21.87,10.09,20.93,18.76
215,18.43,2.18,17.76,13.63
216,10.34,-4.11,16.57,11.24
217,10.53,-1.88,19.53,11.83
218,14.08,4.71,21.68,10.72
219,14.25,5.71,18.66,14.32
220,2.91,-6.65,5.46,6.59
221,-7.98,-13.3,-3.64,-5.43
222,-4.4,-5.13,-1.1,-0.77
223,-2.42,-4.25,-1.88,-0.35
224,-4.29,-7.65,-4.0,-5.91
225,-8.19,-8.39,-8.15,-5.51
226,-11.72,-9.91,-11.84,-2.64
227,-9.08,-10.33,-8.09,-2.49
228,-10.12,-8.14,-3.93,-15.37
229,-14.37,-4.81,-2.78,-28.06
230,-15.69,-8.05,-9.26,-25.41
231,-8.7,-6.19,-12.76,-13.93
232,0.33,2.37,-8.32,-6.62
233,-2.15,0.19,-13.67,-4.81
234,-5.91,-3.54,-21.97,9.06
235,-4.54,-2.18,-19.1,27.18
236,-1.55,-0.6,-8.71,31.41
237,0.2,1.21,-4.52,21.01
238,-1.22,0.11,-6.82,8.31
239,-1.63,0.09,-1.73,2.72
240,-8.84,-0.37,-2.21,-8.87
241,-13.93,-1.42,-5.82,-17.94
242,-10.37,1.08,-0.22,-17.14
243,-14.64,0.68,-2.74,-20.87
244,-14.2,-1.25,-8.39,-19.99
245,-5.77,1.01,-4.97,-13.09
246,0.6,9.68,1.59,-6.76
247,2.82,14.26,2.42,-0.67
248,-5.47,8.87,-0.12,-1.52
249,-9.67,3.06,3.55,-6.4
250,-4.71,-4.46,2.07,-11.28
251,0.91,-5.6,-3.7,-12.15
252,1.07,0.69,-2.28,-9.57
253,-4.52,-0.04,0.89,-5.33
254,-3.99,-4.97,0.82,7.35
255,-5.81,-11.51,-5.57,13.13
256,-8.62,-13.69,-7.91,8.04
257,-3.71,-8.72,-2.7,5.14
258,-2.27,-8.79,-2.44,2.27
259,-2.78,-9.87,-2.26,0.14
260,-3.68,-9.41,-0.87,-4.12
261,-2.89,-13.17,-0.92,-1.52
262,1.18,-13.11,1.0,7.8
263,2.15,-8.52,1.4,5.02
264,3.52,-6.97,2.44,0.49
265,1.54,-11.42,1.71,-1.35
266,-0.41,-11.83,-0.44,-2.59
267,1.84,-5.14,-0.65,2.04
268,0.41,-3.47,-2.6,4.96
269,4.07,1.63,1.73,7.77
270,7.22,7.68,5.01,4.32
271,0.41,3.5,-0.02,-3.32
272,-2.55,0.74,-0.95,0.5
273,3.15,4.44,2.21,5.88
274,13.72,11.28,8.93,10.71
275,21.84,15.6,16.07,16.89
276,16.93,11.32,11.9,14.23
277,-0.0,0.25,-1.86,3.4
278,-11.04,-6.87,-8.29,-3.31
279,-6.29,-4.5,-3.29,1.45
280,0.55,0.46,-0.05,5.34
281,0.27,4.52,-1.79,1.48
282,-2.43,7.12,-3.82,-1.64
283,-2.08,7.21,-2.47,-0.96
284,-0.01,4.18,0.13,-0.55
285,-4.2,-1.46,-2.79,-4.17
286,-10.16,-3.57,-4.62,-7.63
287,-6.98,-0.59,-1.18,-4.3
288,0.49,2.16,1.29,-3.3
289,5.21,3.24,2.16,-12.09
290,4.88,0.61,-1.54,-14.39
291,0.2,-5.19,-6.98,-3.13
292,-3.83,-6.96,-6.36,7.26
293,-6.39,-6.9,-2.97,7.21
294,-5.15,-4.76,1.08,0.63
295,-0.98,2.62,3.75,-5.45
296,0.17,5.81,2.58,-8.11
297,0.54,3.8,0.8,-1.45
298,2.8,1.29,1.24,11.37
299,4.73,0.1,2.65,14.44
300,2.87,1.53,1.49,1.76
301,-3.09,1.25,0.19,-13.77
302,-10.15,-3.08,-0.93,-16.38
303,-9.92,-5.91,-2.37,-5.81
304,2.08,-2.4,-0.55,7.57
305,11.19,3.45,1.02,12.29
306,8.75,6.55,0.0,7.2
307,2.76,5.37,-0.99,-0.16
308,-0.81,0.83,0.79,-6.02
309,-0.63,-3.14,6.94,-8.74
310,0.78,-4.46,8.51,-4.25
311,0.16,-3.7,1.96,5.25
312,-3.99,-4.63,-3.55,4.63
313,-6.05,-6.08,-3.21,-1.66
314,-0.72,-0.2,0.19,0.02
315,4.28,7.71,0.57,1.82
316,4.25,8.29,-0.44,0.87
317,0.3,2.9,-1.34,-2.64
318,-2.4,-1.66,-1.39,-5.58
319,-1.95,-2.39,0.87,-3.55
320,-6.76,-4.98,-2.22,-4.04
321,-10.06,-8.03,-5.34,-2.76
322,-4.22,-5.2,-1.3,1.33
323,3.78,0.58,1.63,-1.27
324,7.87,3.08,-0.08,-3.06
325,1.45,-1.34,-6.49,-2.17
326,-3.04,-2.57,-7.47,-1.6
327,1.99,3.76,-1.87,0.91
328,3.73,6.63,0.24,4.92
329,2.73,5.85,4.05,9.28
330,-2.17,0.22,4.35,5.69
331,-7.05,-7.05,0.2,-1.76
332,-4.72,-5.69,-1.43,-4.21
333,-0.06,0.57,-1.29,1.4
334,3.26,3.95,2.38,9.73
335,0.46,3.07,1.83,7.2
336,-1.25,4.73,-1.52,1.71
337,5.26,9.45,2.13,1.66
338,8.61,8.06,6.84,1.28
339,5.3,2.94,5.27,1.44
340,0.55,-0.82,-1.04,-0.17
341,-3.3,-4.93,-4.52,-2.77
342,-5.86,-7.63,-3.35,-3.91
343,-2.96,-5.26,-1.25,-4.92
344,5.36,-0.45,-1.19,-3.49
345,6.09,1.92,-3.88,-3.88
346,1.09,1.75,-1.57,-5.65
347,-2.84,-0.73,0.97,-9.97
348,-3.31,1.94,-0.12,-8.99
349,2.22,7.36,3.34,6.28
350,-0.14,-1.72,2.87,11.98
351,-10.55,-16.48,-3.33,-0.02
352,-12.55,-16.88,-5.37,-9.59
353,-2.92,-4.27,-2.56,-2.8
354,6.7,6.75,2.6,9.04
355,5.78,6.75,6.99,5.31
356,3.65,4.28,8.11,-1.46
357,3.8,4.54,4.76,1.13
358,0.47,1.42,1.28,2.54
359,-2.75,-1.02,0.29,0.27
360,-4.38,-0.71,-2.08,0.57
361,-3.4,-2.04,-5.93,3.1
362,-0.19,0.68,-8.77,-0.72
363,4.87,8.08,-5.93,-3.58
364,7.31,8.27,1.44,-1.35
365,1.18,-1.27,4.47,-8.51
366,-1.88,-9.0,4.29,-7.34
367,1.63,-7.61,5.2,11.55
368,2.4,-2.36,3.83,20.43
369,-2.46,-1.87,-3.01,7.14
370,-11.33,-6.83,-7.81,-17.97
371,-13.42,-7.85,-1.35,-33.68
372,-5.87,-2.33,6.86,-28.86
373,5.29,6.95,10.38,-8.58
374,11.1,14.63,10.09,10.7
375,6.48,10.87,2.47,17.93
376,5.25,4.1,-3.6,20.42
377,7.41,2.98,-4.22,18.3
378,3.88,1.5,-5.26,13.66
379,0.61,-0.94,-4.45,12.55
380,-0.14,-2.92,-3.22,6.42
381,-0.09,-4.92,-3.42,-2.76
382,-2.94,-7.33,-3.25,-7.58
383,-4.29,-7.14,-3.83,-7.15
384,1.19,-1.19,-3.42,-1.54
385,1.63,2.79,-1.48,-1.52
386,-3.52,-0.15,1.97,-8.75
387,-6.45,-4.19,1.89,-12.23
388,-6.64,-4.65,-3.49,-5.9
389,-1.04,0.64,-3.81,3.76
390,5.5,6.97,-0.32,2.99
391,7.82,7.29,3.22,-0.72
392,5.44,2.39,7.12,1.91
393,0.77,-0.12,7.47,2.29
394,1.44,2.27,4.44,1.63
395,5.91,2.69,3.53,5.44
396,6.61,0.79,5.46,6.01
397,-0.27,-3.94,1.52,-0.56
398,-4.34,-8.24,-2.72,-5.07
399,-1.03,-2.84,1.43,-6.98
