,ch1,ch2,ch3,ch4
54,-2.71,-1.48,-4.05,-11.53
55,2.86,7.8,6.84,-2.15
56,12.73,14.05,8.4,-0.16
57,13.2,8.35,-1.53,-15.27
58,-4.56,3.42,-1.14,-22.29
59,-21.3,9.11,5.63,-7.24
60,-20.43,17.57,2.76,12.76
61,-22.86,20.4,-6.26,18.6
62,-28.47,11.21,-13.28,-12.25
63,-32.61,6.14,-9.89,-30.21
64,-50.68,13.3,-5.91,-27.11
65,-39.54,-2.53,-3.81,-25.85
66,-24.85,-21.46,-3.72,14.13
67,-45.42,2.92,-25.23,26.17
68,-45.49,32.32,-30.03,9.35
69,-15.82,33.77,7.19,41.33
70,49.69,21.19,42.25,70.52
71,103.73,46.85,53.93,75.02
72,69.29,70.39,27.36,76.61
73,23.06,7.7,-20.32,48.81
74,47.7,-62.97,-25.38,22.04
75,64.48,-30.94,12.65,14.86
76,60.19,79.07,41.35,-5.54
77,75.03,106.76,24.59,-19.99
78,55.56,44.64,-24.99,-16.98
79,12.52,7.61,-53.29,-22.91
80,-2.27,22.15,-33.99,-31.08
81,2.68,38.78,-7.78,-22.43
82,-8.14,4.72,-9.07,-16.51
83,-29.25,-5.05,-14.02,-17.87
84,-49.43,-7.25,-24.81,-14.33
85,-41.74,-43.5,-30.03,-14.58
86,5.13,-33.96,-8.23,-22.56
87,11.95,-18.69,6.86,-24.31
88,-24.0,-44.86,11.68,-17.71
89,-34.98,-73.3,11.48,-13.71
90,-0.31,-51.59,17.48,-11.29
91,23.18,-15.78,24.52,-9.16
92,14.69,-27.45,27.14,-8.7
93,25.25,-37.14,50.03,-6.76
94,33.63,-22.83,62.74,-0.78
95,34.73,-18.94,46.81,3.85
96,23.22,-48.17,22.36,-1.21
97,-6.7,-68.82,10.47,-2.96
98,3.41,-47.34,15.95,10.97
99,27.18,-31.36,3.28,19.95
100,11.49,-41.94,-33.41,16.48
101,-0.17,-44.8,-42.17,9.86
102,3.81,-41.33,-3.58,-4.69
103,-13.58,-47.09,34.01,-14.02
104,-30.98,-37.83,23.68,-5.49
105,-21.45,-21.72,-20.12,1.01
106,-7.03,-20.34,-55.53,1.98
107,-18.41,-23.78,-46.81,2.78
108,-38.7,-23.35,0.13,-12.12
109,-38.12,-6.84,14.86,-29.92
110,-34.27,14.63,-5.1,-19.58
111,-29.8,12.24,-9.61,-0.75
112,-11.7,-4.06,-4.63,-5.15
113,-6.62,-1.2,0.17,-16.79
114,-26.07,12.11,-2.78,-17.5
115,-33.99,25.05,-13.91,-12.51
116,-17.33,56.59,-4.34,-13.67
117,0.05,84.05,22.59,-8.95
118,7.73,100.54,30.2,4.98
119,8.01,115.91,19.66,-8.48
120,0.29,107.29,11.24,-43.71
121,-2.87,75.67,2.07,-53.94
122,7.41,43.18,-7.54,-22.22
123,5.76,27.86,-14.44,14.62
124,-11.59,17.29,-16.86,24.15
125,-14.69,-11.04,-12.02,-2.95
126,-13.21,-58.45,-22.95,-47.78
127,-21.74,-91.18,-48.96,-5.64
128,-29.08,-64.56,-51.35,94.44
129,-32.5,-44.79,-35.8,89.72
130,-13.78,-77.86,-17.09,-4.14
131,15.51,-69.87,-1.21,-65.74
132,20.26,-11.07,-6.35,-44.83
133,15.18,0.18,-20.45,27.48
134,6.73,-34.01,-29.21,78.59
135,-14.06,-40.8,-25.09,51.72
136,-31.15,-51.21,-14.43,-6.62
137,-19.81,-92.03,-13.62,-18.12
138,15.5,-86.55,-12.03,9.14
139,20.85,-32.58,-9.61,34.3
140,-9.29,-25.2,-13.81,12.61
141,-15.38,-48.28,-12.5,-27.59
142,4.48,-35.99,-2.93,-10.5
143,21.5,-13.39,5.58,30.72
144,34.92,7.23,4.26,41.7
145,38.97,30.51,1.8,42.62
146,30.6,49.33,28.86,36.69
147,24.49,33.88,64.08,18.11
148,33.68,9.8,56.05,7.21
149,49.78,51.05,22.21,12.71
150,49.85,99.17,0.3,10.74
151,18.24,97.54,9.04,-21.08
152,-16.1,73.56,39.15,-39.27
153,-15.79,50.63,53.31,-19.16
154,0.32,46.71,47.03,-5.44
155,5.05,34.55,25.82,-12.68
156,1.78,13.2,-3.1,-14.55
157,-3.92,19.25,-8.71,-17.06
158,-15.14,23.79,2.93,-35.6
159,-18.04,11.03,5.42,-28.67
160,-7.76,14.53,4.12,-1.39
161,0.51,24.08,1.58,-5.54
162,4.85,18.22,-2.65,-15.03
163,5.51,17.84,1.12,-8.54
164,4.64,28.02,8.89,-7.5
165,7.65,24.19,9.88,-3.89
166,2.97,12.33,4.99,4.4
167,-9.35,9.71,-0.96,4.77
168,-6.03,4.81,-3.16,4.9
169,7.94,0.57,0.28,11.66
170,11.17,11.77,0.67,18.35
171,3.96,14.58,-6.01,8.97
172,0.81,-2.76,-8.09,-9.59
173,1.76,-10.61,-4.96,-16.91
174,4.74,-2.13,-0.33,-4.75
175,10.08,2.17,4.93,19.94
176,7.07,-4.51,-0.96,27.76
177,7.04,-12.13,-7.52,10.69
178,9.17,-19.21,-6.82,-13.98
179,-1.28,-22.58,-8.13,-17.2
180,-9.24,-15.19,-7.71,8.5
181,-7.96,-11.12,-7.82,24.55
182,-8.9,-19.9,-10.96,14.92
183,-12.89,-26.43,-13.54,2.5
184,-8.29,-16.71,-10.73,4.14
185,1.39,-10.07,-4.55,5.66
186,3.53,-14.01,0.5,-2.01
187,5.15,-6.09,7.59,0.74
188,9.95,2.85,10.17,12.7
189,12.1,1.65,8.54,19.46
190,10.19,6.6,9.84,20.38
191,3.0,12.04,6.17,8.55
192,-2.68,6.0,-0.54,-9.48
193,-3.87,-0.24,0.25,-17.2
194,-3.58,3.11,4.58,-11.94
195,-2.39,6.5,4.06,5.61
196,-5.46,2.24,-0.81,6.76
197,-5.79,3.61,0.04,-11.36
198,-11.99,2.5,-0.5,-10.7
199,-25.33,-10.85,-9.68,2.65
200,-13.48,-12.25,-11.18,5.41
201,9.77,-2.4,-2.26,-0.57
202,14.91,1.67,7.66,-1.03
203,7.28,-0.08,13.06,4.23
204,-2.71,-4.84,8.6,4.53
205,-8.66,-10.02,0.42,-0.56
206,-9.16,-10.21,-1.18,-2.74
207,-6.58,-7.27,0.79,-6.43
208,-7.65,-10.18,-1.4,-21.05
209,-11.97,-13.77,-6.27,-25.7
210,-13.88,-12.42,-9.78,-12.51
211,-13.15,-8.61,-8.36,-4.0
212,-6.55,-2.74,-0.45,-3.38
213,4.58,2.61,6.75,2.15
214,11.0,5.58,7.3,10.72
215,4.87,1.77,-0.21,3.8
216,-7.06,-4.76,-8.58,-11.63
217,-11.21,-6.21,-11.88,-13.08
218,-9.67,-6.86,-12.65,-8.92
219,-7.0,-5.81,-8.25,-8.11
220,-3.91,-4.68,-3.56,-5.12
221,-4.3,-7.93,-7.03,1.53
222,-6.71,-8.74,-10.25,8.65
223,-5.94,-4.12,-4.45,6.74
224,-3.33,2.3,1.45,-4.37
225,-4.43,5.67,-0.89,-8.27
226,-6.55,4.81,-4.3,-1.0
227,-1.01,5.63,-1.03,5.5
228,3.83,3.45,1.3,2.4
229,4.77,2.62,2.72,-0.29
230,9.76,9.83,7.43,6.53
231,5.99,9.49,5.09,9.03
232,-2.45,3.29,1.5,2.73
233,-0.54,-0.54,0.36,-3.9
234,3.16,-2.09,-2.27,-5.66
235,4.33,1.43,1.45,-3.53
236,5.97,6.84,5.27,4.07
237,4.25,7.59,2.23,12.51
238,-1.87,0.71,-0.39,9.18
239,-2.19,-3.85,0.35,3.29
240,0.96,-1.36,3.11,-2.45
241,0.71,2.28,6.83,-8.41
242,6.24,7.4,11.97,-3.01
243,12.9,9.21,13.22,1.26
244,10.51,4.58,5.01,-1.39
245,4.01,-0.92,-3.73,-0.97
246,-1.91,-3.42,-6.74,-2.62
247,-5.06,-3.15,-5.93,-4.2
248,-12.22,-9.33,-9.2,3.29
249,-18.79,-17.28,-16.39,12.13
250,-9.6,-13.06,-12.21,0.85
251,6.34,1.62,1.27,-14.15
252,17.27,17.47,11.09,-2.96
253,14.67,17.52,11.2,9.91
254,0.86,4.86,3.79,5.69
255,-6.4,-1.83,-3.54,-7.65
256,-5.78,-3.48,-6.76,-15.47
257,-0.61,-0.92,-1.82,0.28
258,4.41,3.03,4.73,16.1
259,-2.54,-2.86,1.51,5.11
260,-11.87,-15.07,-6.22,-9.87
261,-4.18,-9.07,-4.11,-6.22
262,13.02,15.02,7.01,4.24
263,13.6,19.9,8.87,1.24
264,-1.76,4.9,1.1,-6.11
265,-8.01,-3.52,-1.79,-0.02
266,-3.1,-3.28,-1.04,6.18
267,-1.44,-2.5,-0.1,3.87
268,-7.18,-6.37,-1.09,0.78
269,-11.44,-8.83,-4.14,-3.72
270,-7.13,-4.81,-3.55,-6.26
271,1.03,0.25,0.96,-3.27
272,10.59,6.71,6.26,-0.17
273,14.54,11.85,4.13,-0.07
274,8.5,8.9,-1.5,4.31
275,0.93,-0.22,-1.03,9.33
276,-3.03,-6.97,-0.35,5.64
277,-2.7,-8.5,-3.28,3.68
278,-2.61,-9.11,-6.02,2.08
279,-0.3,-3.67,-1.11,-1.64
280,4.76,4.25,4.83,-3.54
281,4.84,4.66,1.83,-6.46
282,4.81,4.71,0.12,-2.37
283,7.6,6.74,3.46,9.33
284,8.21,7.65,7.29,14.48
285,-2.18,2.33,4.59,-5.48
286,-18.46,-7.76,-4.47,-31.75
287,-21.74,-11.88,-8.29,-30.86
288,-14.01,-10.45,-7.81,-21.09
289,-2.44,-3.25,-4.15,-11.37
290,5.9,2.86,-3.08,5.54
291,6.23,2.25,-7.6,18.75
292,9.81,6.18,-2.99,26.09
293,14.75,10.25,4.67,30.62
294,10.25,5.4,4.29,33.37
295,2.67,1.05,5.3,26.78
296,2.06,3.05,8.81,10.4
297,4.69,5.31,9.35,-3.26
298,5.67,5.59,11.64,-10.21
299,6.89,5.81,14.17,-7.47
300,6.98,4.49,10.71,-1.25
301,6.03,6.02,7.75,-2.44
302,3.87,8.01,5.53,-5.25
303,1.41,6.44,2.21,-5.48
304,0.77,6.07,2.19,-6.31
305,-3.83,0.4,-0.6,-8.35
306,-11.21,-9.08,-6.86,-5.67
307,-13.18,-13.36,-12.08,-3.54
308,-8.96,-13.34,-14.52,-6.26
309,-4.66,-11.09,-12.14,-5.44
310,-7.26,-11.3,-10.04,-9.56
311,-8.65,-10.62,-7.87,-12.5
312,-1.3,-4.78,-3.06,-3.03
313,-0.74,-3.5,-2.95,2.77
314,-7.39,-6.51,-5.84,1.69
315,-3.72,-4.21,-3.55,6.74
316,1.64,-2.03,-2.57,9.52
317,-1.13,-5.4,-5.8,1.49
318,-5.45,-8.85,-9.1,-5.72
319,-4.94,-6.66,-9.16,-5.3
320,3.4,1.44,-1.14,-0.53
321,7.86,7.13,5.56,0.23
322,0.71,4.71,3.14,-3.9
323,-6.1,0.14,-1.16,-9.14
324,-4.66,0.01,-2.11,-8.41
325,-0.13,1.27,-1.17,-2.6
326,0.95,1.46,-1.82,1.45
327,0.16,2.36,-3.03,10.4
328,1.3,3.27,-1.42,14.05
329,3.88,5.99,3.16,4.78
330,8.75,11.3,8.68,1.06
331,13.88,15.31,10.03,10.29
332,13.43,13.16,6.08,20.31
333,5.97,5.8,3.0,16.32
334,-0.12,2.3,4.23,2.69
335,-0.43,1.78,5.22,-7.91
336,3.35,3.19,5.58,-4.57
337,6.79,5.3,5.7,9.03
338,2.59,0.45,1.86,3.39
339,-1.94,-3.4,1.34,-11.79
340,-1.27,-3.1,4.8,-5.98
341,-3.12,-5.76,3.42,5.29
342,-5.94,-7.65,-1.31,4.25
343,-5.78,-7.21,-7.04,-1.61
344,-5.22,-4.97,-9.2,-8.06
345,-2.64,0.53,-3.94,-5.68
346,0.2,5.19,0.29,4.49
347,-1.66,3.76,-3.15,-1.04
348,-3.22,0.17,-5.63,-6.22
349,-4.04,-0.06,-1.84,2.66
350,-8.62,-1.11,-1.77,-5.02
351,-6.95,-0.29,-3.06,-16.35
352,0.38,3.24,1.03,-7.42
353,-2.19,0.72,1.31,-4.29
354,-9.66,-4.27,-2.77,-10.65
355,-7.39,-3.55,-2.58,-4.15
356,2.77,1.13,2.15,7.12
357,8.38,3.01,5.2,9.08
358,5.57,-0.97,1.48,6.02
359,2.06,-5.14,-2.7,2.06
360,-1.63,-7.01,-3.49,-8.37
361,-8.09,-8.69,-4.96,-19.59
362,-11.13,-8.87,-5.59,-14.11
363,-5.66,-6.76,-4.1,0.06
364,5.67,0.46,1.67,10.12
365,13.31,7.29,8.6,15.51
366,13.67,8.21,11.94,11.37
367,10.08,7.0,12.22,4.18
368,7.19,5.05,7.53,5.5
369,5.39,2.72,0.98,7.3
370,-1.61,-2.45,-1.37,2.25
371,-6.85,-4.52,0.76,-0.87
372,-1.69,1.56,2.3,-2.96
373,2.89,3.62,-1.03,-6.64
374,3.39,0.77,-3.65,-2.29
375,3.24,0.6,-1.59,-2.42
376,-1.32,-0.38,-1.4,-11.89
377,-5.84,-3.52,-3.46,-5.13
378,-5.87,-4.43,-2.74,6.38
379,0.93,2.7,3.76,5.31
380,7.47,8.2,9.01,2.93
381,4.1,3.58,3.17,-1.02
382,-1.05,-1.47,-6.29,-2.62
383,0.36,-1.21,-5.62,5.55
384,5.9,4.03,2.07,10.88
385,4.99,5.22,2.38,3.68
386,-0.79,1.28,-0.68,-4.13
387,1.24,2.78,2.76,-0.74
388,0.13,3.37,2.84,1.65
389,-5.31,-0.62,-1.94,-1.39
390,-2.48,-1.64,-1.6,1.46
391,-2.82,-1.44,-0.2,0.96
392,-7.84,-2.8,-0.76,-4.57
393,-5.59,-2.45,-0.36,-2.62
394,2.78,2.7,2.71,5.79
395,1.3,2.11,2.06,5.02
396,-7.79,-5.24,-5.06,-4.57
397,-4.09,-4.5,-5.18,-1.27
398,4.22,0.18,-0.18,7.84
399,1.8,-0.98,-2.06,3.54
