,ch1,ch2,ch3,ch4
297,-5.39,-2.67,2.67,-1.08
298,-5.94,-3.84,0.53,-0.0
299,1.78,-1.09,0.11,2.4
300,3.71,2.11,0.9,0.15
301,3.77,2.42,0.87,2.77
302,0.28,-1.54,-2.9,3.28
303,-7.34,-5.82,-7.43,-2.45
304,-9.47,-8.18,-9.22,-6.8
305,-10.76,-11.79,-11.59,-12.58
306,-6.58,-7.32,-9.42,-10.06
307,3.74,5.62,-4.17,-0.37
308,6.32,7.62,-1.42,0.64
309,3.93,1.46,3.9,-1.19
310,5.23,3.11,11.78,3.6
311,8.25,7.04,15.5,7.78
312,6.57,8.19,12.49,4.5
313,3.12,12.32,9.26,1.79
314,-1.42,12.46,3.8,0.77
315,-6.15,6.25,-0.94,-2.36
316,0.26,7.87,6.21,3.0
317,6.31,10.51,6.82,10.22
318,1.27,3.78,-2.33,4.84
319,-1.25,0.11,-1.65,-3.57
320,0.01,1.84,2.1,-3.28
321,2.43,1.74,1.92,4.68
322,2.61,-3.52,-3.02,9.37
323,-3.08,-9.93,-8.78,6.91
324,-8.88,-11.56,-9.27,-1.39
325,-11.4,-12.92,-11.11,-11.29
326,-4.28,-11.88,-7.63,-7.82
327,-0.69,-11.38,-2.29,-5.35
328,-6.35,-14.35,-5.1,-11.69
329,-3.82,-12.0,-6.57,-6.71
330,2.44,-8.18,-5.09,2.56
331,3.93,-8.51,-4.08,6.2
332,-0.77,-9.4,-5.74,3.03
333,-4.61,-6.52,-4.17,-3.62
334,-2.53,-3.51,2.03,-6.01
335,-1.16,-4.81,0.83,-4.3
336,2.16,-3.53,-1.2,2.33
337,4.84,1.26,2.2,7.14
338,5.65,6.01,5.63,12.84
339,6.08,8.12,7.39,17.12
340,0.31,5.35,7.29,1.03
341,-8.47,1.7,6.7,-25.01
342,-14.66,-3.11,0.93,-40.85
343,-9.8,-5.15,-4.49,-31.24
344,-1.5,-3.68,-6.48,-4.1
345,2.8,-0.77,-4.74,15.2
346,12.77,7.91,6.99,23.95
347,20.01,15.01,16.05,25.32
348,20.17,17.71,19.1,28.69
349,17.83,18.58,18.99,31.76
350,13.81,15.82,14.37,22.88
351,11.71,13.21,14.48,10.06
352,5.9,8.97,13.45,-1.92
353,-1.63,3.9,7.55,-11.59
354,-2.1,5.02,6.32,-12.68
355,2.71,9.85,8.55,-6.67
356,3.48,8.7,5.31,-5.09
357,-2.9,0.61,-3.65,-10.02
358,-3.63,-1.67,-5.38,-5.89
359,-5.83,-2.04,-5.61,-2.68
360,-14.15,-6.57,-9.04,-8.92
361,-10.09,-6.92,-6.02,-5.84
362,-7.11,-9.7,-8.54,-3.61
363,-12.68,-13.44,-16.13,-7.27
364,-7.98,-8.06,-14.39,-3.99
365,2.9,-3.85,-10.15,-0.02
366,6.46,-3.96,-9.16,1.15
367,-2.82,-5.04,-10.95,-1.37
368,-12.55,-8.81,-11.56,-5.17
369,-9.81,-9.78,-9.0,-3.29
370,-3.21,-7.41,-8.31,0.82
371,-2.68,-7.26,-9.11,0.63
372,-8.73,-10.33,-12.1,-3.5
373,-8.45,-8.94,-10.56,-5.61
374,-0.78,-2.26,-2.89,-8.13
375,-1.98,-2.27,-3.53,-14.19
376,-7.72,-7.37,-8.88,-9.59
377,-6.59,-7.63,-7.81,1.28
378,-0.35,-3.19,-0.97,3.64
379,4.51,1.14,4.0,2.17
380,3.35,2.23,1.66,0.99
381,0.64,2.02,-0.68,3.24
382,-1.02,0.69,-0.71,3.92
383,1.21,-1.08,0.34,4.34
384,6.06,0.97,3.67,12.08
385,7.75,5.14,7.03,16.0
386,7.84,5.22,8.13,8.05
387,4.72,0.8,4.43,-2.76
388,4.35,0.89,2.51,-1.82
389,3.82,3.74,3.32,5.02
390,-0.6,3.81,2.24,4.31
391,4.96,7.33,5.74,5.66
392,11.53,10.88,11.05,11.82
393,9.79,10.06,12.52,13.6
394,8.84,8.96,10.99,10.05
395,6.75,4.99,4.11,5.29
396,1.59,-0.84,-2.7,2.09
397,-3.33,-3.54,-5.54,-2.65
398,-5.97,-2.91,-5.39,-6.06
399,-7.36,-2.3,-2.23,-7.04
