,ch1,ch2,ch3,ch4
159,24.97,19.51,-1.47,16.16
160,16.21,5.7,34.3,33.13
161,21.2,28.87,48.59,11.12
162,14.06,45.14,38.42,-33.17
163,3.53,34.22,10.4,-28.8
164,7.4,30.11,-1.72,1.76
165,11.13,7.69,5.1,-0.1
166,2.36,-29.46,8.98,-13.64
167,-8.78,-23.69,8.89,-23.04
168,-6.72,-8.69,6.01,-29.42
169,-5.63,-18.0,5.74,-21.09
170,-12.41,-31.14,15.61,-12.02
171,-5.72,-33.52,23.77,-23.41
172,2.95,-14.89,18.25,-29.97
173,-1.26,9.62,10.36,-7.93
174,-2.12,11.21,13.62,4.8
175,6.67,5.57,15.55,-1.77
176,10.8,16.91,6.33,2.65
177,9.28,22.82,3.14,10.33
178,7.19,9.47,2.75,-0.04
179,4.54,8.76,1.46,-6.82
180,8.76,26.84,13.26,4.4
181,9.5,24.71,16.78,7.51
182,5.59,18.33,6.8,11.0
183,10.18,31.24,5.02,19.78
184,12.06,29.88,4.47,11.41
185,7.3,20.59,-2.63,7.17
186,1.38,25.73,-12.5,13.54
187,-0.01,29.61,-12.03,5.64
188,7.49,31.42,-1.17,0.98
189,3.45,26.26,-6.37,9.73
190,-8.6,12.77,-15.93,9.93
191,0.04,16.05,-5.01,7.7
192,11.94,27.42,6.25,8.1
193,8.5,26.44,5.96,2.73
194,4.57,15.96,4.53,-0.79
195,5.1,11.88,4.24,2.8
196,8.0,24.41,4.3,10.15
197,10.99,24.59,4.32,14.31
198,9.59,3.34,4.27,12.72
199,0.18,-8.14,-1.49,5.33
200,-15.52,-9.0,-12.39,-6.7
201,-24.68,-18.45,-16.76,-16.69
202,-18.41,-23.64,-12.07,-16.54
203,-5.55,-9.33,-3.45,-5.99
204,-2.85,-2.36,-1.28,-1.18
205,-7.35,-13.32,-6.61,-3.36
206,-9.65,-20.26,-10.09,-7.72
207,-7.36,-16.0,-6.52,-13.41
208,0.98,-10.26,3.35,-9.3
209,2.98,-10.61,7.19,-4.37
210,-0.58,-11.11,7.14,-5.86
211,-1.82,-10.01,8.27,-4.7
212,-0.54,-7.55,7.65,2.84
213,3.5,-4.16,9.6,8.83
214,-1.59,-7.83,3.52,4.27
215,-6.85,-10.48,-4.96,1.55
216,-0.57,-3.1,-2.96,9.31
217,3.69,1.95,-0.16,14.92
218,2.66,-1.3,3.21,7.91
219,-2.23,-6.84,3.59,-2.67
220,-11.16,-12.17,-2.73,-6.46
221,-16.97,-17.06,-10.17,-6.37
222,-14.01,-17.64,-13.55,-6.27
223,-7.05,-11.25,-8.46,-8.88
224,-7.62,-7.56,-7.39,-14.47
225,-13.33,-10.81,-14.47,-19.5
226,-14.34,-13.6,-18.1,-20.53
227,-13.41,-16.09,-19.51,-13.96
228,-11.98,-15.06,-18.49,-4.37
229,-8.8,-9.53,-12.33,-5.5
230,-7.92,-7.15,-8.06,-12.66
231,-10.18,-8.98,-11.53,-12.38
232,-9.99,-9.28,-14.48,-6.55
233,-6.7,-4.54,-9.08,-2.76
234,-5.58,-0.82,-4.06,-2.49
235,0.7,2.1,-0.01,4.12
236,9.14,4.28,4.25,9.01
237,3.35,2.59,4.55,-1.4
238,-7.88,0.35,4.73,-7.13
239,-9.47,-3.8,3.33,2.45
240,1.33,-1.85,6.25,15.15
241,13.59,9.95,12.32,18.67
242,15.7,15.69,10.19,11.19
243,12.2,9.96,7.74,5.78
244,3.99,-0.54,8.45,3.15
245,-3.0,-7.01,8.69,-0.47
246,0.05,-2.24,10.05,-2.01
247,8.28,10.11,13.68,3.76
248,12.2,15.71,15.85,11.04
249,11.31,12.2,14.64,11.64
250,13.01,13.31,16.01,15.02
251,8.69,14.19,14.86,13.13
252,-0.69,6.14,8.52,1.61
253,4.7,3.41,7.74,0.55
254,16.83,9.73,9.96,9.13
255,17.56,13.6,9.96,12.04
256,5.67,7.83,5.82,3.96
257,-5.44,-0.23,-0.04,-2.96
258,-5.31,-0.31,-0.31,-2.36
259,-8.24,-5.14,-4.84,-6.65
260,-12.03,-13.38,-10.31,-7.68
261,-5.61,-9.53,-5.01,-2.95
262,1.85,-0.92,3.16,-6.28
263,5.28,3.65,6.67,-10.63
264,0.82,3.19,-1.51,-7.72
265,-5.61,-0.58,-9.53,-3.77
266,-3.11,-1.53,-3.51,-3.12
267,0.93,1.0,-1.23,-4.07
268,0.22,3.28,-6.55,-3.79
269,-3.65,2.32,-8.44,1.07
270,-2.76,-0.72,-5.45,8.83
271,4.09,-0.6,0.16,11.59
272,4.2,0.36,2.0,4.91
273,-0.94,-2.4,-0.75,-5.56
274,-3.63,-3.08,-3.13,-8.02
275,-0.4,1.83,-1.03,-1.98
276,5.21,3.93,2.16,0.84
277,3.45,1.52,2.24,0.94
278,-4.96,-1.9,-1.09,-0.5
279,-9.57,-4.93,-5.66,-4.07
280,-1.78,-0.2,-2.4,2.17
281,10.03,10.76,7.11,15.82
282,10.95,11.49,11.25,12.59
283,3.16,3.06,8.56,-5.62
284,-7.79,-4.27,-2.0,-11.65
285,-12.72,-9.86,-11.86,-3.86
286,-6.93,-9.69,-11.16,1.76
287,-2.16,-5.27,-7.93,-0.16
288,0.75,-1.03,-3.86,0.32
289,-0.81,-2.34,-0.55,7.2
290,-3.69,-5.77,1.46,10.02
291,-0.56,-2.3,4.02,0.42
292,-0.84,2.25,4.43,-17.9
293,-5.62,1.27,2.29,-32.41
294,-8.39,-2.57,-0.97,-32.61
295,-4.99,-3.21,-1.2,-16.23
296,3.02,0.4,-1.03,1.02
297,9.33,5.22,-2.23,15.4
298,11.2,7.67,-2.41,27.75
299,9.25,6.69,-2.46,26.65
300,5.18,5.32,-0.44,22.53
301,1.19,3.06,2.0,19.71
302,0.05,0.46,2.83,10.88
303,1.6,3.33,3.44,3.82
304,-5.3,2.03,-3.05,-6.39
305,-11.39,-4.79,-5.93,-15.6
306,-6.26,-5.21,2.01,-10.25
307,-7.28,-5.08,2.3,-3.48
308,-9.54,-6.88,-3.86,-3.32
309,-6.06,-8.13,-7.05,-9.18
310,-3.88,-7.13,-5.06,-17.04
311,-3.79,-4.21,-2.15,-17.85
312,-1.72,-2.0,-2.84,-7.66
313,4.92,2.71,-0.82,3.81
314,7.41,6.76,1.98,1.03
315,5.38,6.81,2.92,-3.98
316,3.9,6.05,4.44,-0.73
317,4.56,7.25,5.71,0.84
318,7.8,9.86,7.51,1.72
319,5.84,8.31,7.95,4.64
320,0.71,3.9,5.39,4.22
321,-3.02,-0.44,-0.43,-3.33
322,-5.14,-6.04,-5.57,-6.23
323,-0.89,-8.43,-2.81,1.68
324,6.87,-4.19,2.72,5.93
325,8.73,2.89,3.93,6.62
326,2.93,5.54,2.53,8.93
327,-4.21,-0.15,0.11,1.83
328,-6.32,-4.72,-0.67,-4.97
329,-1.32,-0.72,1.58,1.26
330,6.82,5.75,4.11,6.42
331,11.8,9.09,3.77,5.3
332,8.58,6.15,0.41,1.24
333,3.73,1.85,-0.3,-2.08
334,2.34,0.05,0.42,1.84
335,1.33,-0.91,-0.56,8.52
336,-1.57,-3.54,-3.01,5.39
337,-5.51,-6.96,-5.38,2.28
338,-4.08,-2.81,-1.68,9.21
339,-0.61,2.75,1.72,8.22
340,-1.18,0.61,-1.78,-1.39
341,-3.7,-3.54,-6.42,-4.73
342,-1.85,-4.5,-4.59,0.22
343,5.94,-2.5,2.27,4.25
344,8.58,-0.74,4.02,-0.66
345,3.83,0.4,1.0,-2.42
346,-2.01,-2.78,-2.48,3.0
347,-7.12,-11.69,-4.88,3.38
348,-7.75,-11.27,-4.8,-1.57
349,-5.81,-2.1,-6.14,-9.17
350,-0.32,3.87,-4.38,-8.92
351,5.96,6.33,2.06,0.05
352,3.65,4.64,2.89,0.82
353,-0.83,2.65,0.51,-0.66
354,-2.84,1.77,-1.23,-0.6
355,-0.39,2.17,-0.16,0.2
356,3.69,2.45,1.99,4.31
357,-1.56,-4.51,-3.7,3.08
358,-10.88,-12.01,-10.56,-1.86
359,-13.23,-8.11,-6.4,-5.07
360,-4.7,4.5,8.74,-1.37
361,7.04,12.47,20.09,3.51
362,10.33,10.91,17.86,1.18
363,9.9,9.14,13.45,-4.62
364,8.9,9.22,12.07,-8.75
365,7.2,7.5,11.96,0.62
366,6.29,6.27,13.11,14.18
367,5.55,6.32,13.92,13.51
368,5.89,5.07,12.76,5.4
369,4.83,2.22,5.81,2.3
370,7.87,4.3,6.0,8.02
371,15.43,9.64,14.67,14.44
372,18.02,9.7,13.35,12.97
373,12.11,5.79,3.71,8.17
374,1.82,1.09,-4.93,5.86
375,-4.46,-4.4,-9.06,2.14
376,-8.4,-9.12,-11.65,-5.52
377,-9.74,-10.47,-13.35,-10.99
378,-7.65,-11.38,-12.64,-9.97
379,-8.65,-12.04,-13.32,-6.86
380,-11.23,-8.49,-14.0,-6.06
381,-14.93,-7.45,-16.64,-6.38
382,-16.44,-11.66,-21.04,-8.72
383,-10.34,-10.82,-17.86,-11.35
384,-4.15,-2.49,-9.16,-8.7
385,-1.42,2.0,-5.7,-4.56
386,-0.81,-3.87,-9.89,-2.7
387,-4.3,-9.01,-12.83,-2.85
388,-6.19,-3.79,-8.17,-6.94
389,-5.07,1.03,-4.97,-9.61
390,-6.34,-1.79,-7.13,-3.04
391,-8.36,-3.63,-5.71,1.99
392,-5.24,-0.21,1.43,-0.97
393,-1.34,2.42,4.28,-2.92
394,-3.85,0.42,-1.91,-6.83
395,-3.56,0.21,-2.9,-8.39
396,-0.56,1.91,1.48,-5.82
397,-0.34,1.76,2.28,-4.37
398,2.86,4.02,6.34,1.65
399,4.85,4.18,8.3,6.67
