,ch1,ch2,ch3,ch4
146,-14.93,-92.12,-33.06,1.49
147,8.54,-55.66,-33.47,35.17
148,-21.66,-23.09,-37.49,23.53
149,-32.98,-76.09,-34.06,75.41
150,-17.41,-161.63,-34.94,142.54
151,19.99,-142.87,-25.77,118.55
152,39.62,-31.01,-14.56,26.66
153,5.26,12.68,-20.29,-36.08
154,-16.34,-38.05,-13.05,-34.99
155,0.32,-82.98,-3.2,-18.42
156,11.24,-73.59,-14.68,-22.93
157,21.12,-40.25,-15.85,-12.56
158,38.8,-13.24,1.56,16.24
159,36.25,26.92,15.43,9.22
160,14.73,43.8,11.55,-35.87
161,7.35,17.37,6.79,-49.16
162,13.7,18.75,23.79,-16.83
163,12.91,50.55,37.64,1.62
164,16.56,65.97,24.02,-4.61
165,25.36,65.49,4.23,-7.48
166,21.35,63.63,5.49,1.86
167,13.12,61.07,23.16,18.36
168,14.77,52.72,40.32,33.25
169,11.3,34.68,38.21,34.15
170,-0.53,22.67,17.74,17.79
171,-0.6,26.86,0.35,3.51
172,-1.83,29.11,-6.13,-2.27
173,-10.29,27.16,-6.51,-13.21
174,-8.2,27.25,-5.36,-24.08
175,-12.66,19.16,-6.75,-27.23
176,-27.08,5.59,-14.03,-31.36
177,-21.73,4.53,-18.05,-30.11
178,-7.65,17.4,-10.55,-18.95
179,-8.55,29.6,0.39,-13.65
180,-6.29,31.96,9.27,-10.23
181,3.26,24.51,10.25,-2.55
182,-1.64,12.3,0.31,-3.69
183,-6.78,6.91,-2.65,-5.13
184,0.99,11.85,4.34,3.53
185,3.17,13.1,3.23,11.07
186,-3.54,1.57,-6.8,9.52
187,-7.52,-11.35,-10.27,4.12
188,-0.02,-10.33,-0.83,8.31
189,7.54,-6.85,4.14,9.79
190,2.76,-6.24,-2.41,-2.09
191,-4.41,-4.32,-7.05,-7.78
192,-3.82,-15.3,-4.85,-1.6
193,2.79,-23.39,1.76,4.13
194,3.65,-13.07,3.54,2.24
195,-1.73,-2.78,-0.95,-0.76
196,-3.93,-0.54,-1.32,0.03
197,-0.77,-4.87,1.17,-1.43
198,5.54,-9.58,4.55,-2.34
199,10.93,-3.56,12.92,3.23
200,13.88,6.47,16.71,8.82
201,11.28,9.35,9.58,8.77
202,5.81,13.39,5.42,7.08
203,8.04,19.93,10.31,9.49
204,8.45,13.3,9.56,12.19
205,-0.29,0.41,0.29,11.94
206,-0.96,0.18,-1.12,12.98
207,4.97,3.99,3.13,11.91
208,2.01,1.43,-1.38,5.22
209,-3.08,0.86,-7.63,-2.39
210,-1.32,0.87,-6.47,-4.71
211,-1.1,-3.44,-3.88,-1.54
212,-7.63,-6.92,-5.72,-0.33
213,-11.09,-7.37,-8.05,0.05
214,-8.51,-4.4,-4.9,2.87
215,-4.07,0.61,0.2,3.2
216,0.09,2.8,2.46,-0.03
217,-3.84,-1.65,-0.39,-3.33
218,-10.58,-6.74,-4.25,-4.8
219,-7.93,-5.83,-5.42,-6.3
220,-2.88,-4.69,-6.07,-7.83
221,-7.63,-8.68,-7.93,-9.06
222,-15.41,-11.51,-11.4,-12.88
223,-11.35,-8.76,-8.96,-14.08
224,-4.18,-7.15,-2.07,-8.06
225,-4.78,-7.89,-0.14,-1.63
226,-2.51,-5.36,0.97,1.02
227,0.97,-2.89,1.78,0.23
228,-1.14,-2.26,0.95,-0.61
229,-4.21,-0.72,0.04,-2.51
230,-6.84,-1.97,-3.7,-4.87
231,-6.69,-4.09,-5.72,-1.07
232,-5.72,-2.15,-5.79,0.05
233,-3.09,1.81,-3.77,-3.37
234,-0.33,1.07,2.65,-4.64
235,-0.8,-2.49,5.92,-4.61
236,2.94,0.01,4.6,0.11
237,4.99,3.3,1.71,3.8
238,3.13,5.96,2.6,5.47
239,6.56,9.73,8.27,9.55
240,7.4,5.52,7.02,8.49
241,-3.65,-3.44,-3.15,0.21
242,-13.01,-5.91,-7.56,-7.31
243,-4.68,-1.24,-1.51,-4.36
244,4.97,0.74,-0.5,1.44
245,0.82,-1.62,-5.23,0.59
246,-1.94,-1.93,-3.95,-1.96
247,2.51,-0.72,0.91,-4.2
248,4.98,2.99,4.34,-1.37
249,3.88,4.62,4.1,4.57
250,0.93,-1.89,-0.51,3.81
251,-1.22,-5.06,-2.61,-0.25
252,0.5,1.84,0.79,-3.9
253,2.96,5.74,1.9,-6.92
254,1.85,2.45,-0.25,-5.85
255,-1.72,0.57,-1.95,-1.85
256,-2.7,1.27,-2.44,1.84
257,-1.54,2.97,-1.13,3.3
258,0.54,7.07,3.13,5.92
259,5.26,9.2,9.15,8.37
260,7.55,5.64,10.63,7.52
261,3.85,0.53,4.85,4.58
262,-2.33,-4.37,-3.77,-1.69
263,-4.33,-5.88,-5.38,-5.38
264,-0.69,-0.55,-0.11,-3.38
265,4.56,7.47,3.45,2.06
266,5.72,7.28,2.92,4.21
267,0.5,-1.62,-0.99,-0.39
268,0.49,-2.36,-0.02,0.39
269,6.63,3.51,5.65,4.1
270,5.89,2.38,5.11,1.7
271,-1.32,-1.72,1.12,-3.4
272,-5.44,-1.9,0.14,-8.1
273,-2.76,1.54,1.92,-7.08
274,-0.83,1.87,0.38,-2.71
275,-0.94,-0.42,-2.62,-0.74
276,0.06,0.08,-1.73,0.71
277,-1.63,-0.31,-1.81,0.1
278,-2.5,-1.31,-1.25,-0.59
279,-0.27,-2.64,-1.79,1.63
280,2.07,-4.34,-5.06,3.35
281,1.61,-4.12,-5.84,0.94
282,-4.45,-4.91,-8.56,-6.18
283,-7.43,-4.62,-10.1,-7.86
284,-3.06,-3.12,-4.74,-2.4
285,-0.2,-3.19,-0.04,-0.17
286,0.0,-1.2,2.01,-0.4
287,-1.4,0.64,2.7,-0.52
288,-1.76,1.0,2.51,1.2
289,1.24,2.51,1.54,4.07
290,0.91,2.18,-1.66,2.07
291,-1.16,0.19,-2.2,-0.47
292,1.15,-0.7,-0.04,1.27
293,5.01,0.82,2.15,6.2
294,2.05,2.72,2.46,6.88
295,-6.59,-0.53,-1.88,-1.81
296,-6.33,-3.22,-2.43,-2.01
297,0.33,-0.6,3.35,7.27
298,0.63,1.85,8.09,6.23
299,-7.35,-0.09,5.39,-8.24
300,-16.28,-4.26,-2.45,-26.93
301,-14.05,-4.2,-3.41,-31.59
302,-4.24,-2.17,0.33,-19.61
303,4.07,-0.9,1.51,-4.4
304,11.63,1.1,1.5,10.26
305,15.96,1.36,1.11,21.15
306,11.94,-0.06,-0.55,24.69
307,6.26,0.37,-1.39,25.91
308,7.94,2.37,1.11,25.9
309,11.86,3.31,2.96,20.05
310,12.07,3.23,0.81,11.49
311,8.66,1.83,-2.38,3.63
312,1.99,-4.04,-5.72,-4.44
313,-3.63,-7.49,-6.38,-9.19
314,-5.76,-4.0,-3.46,-10.08
315,-3.92,-1.75,-1.92,-9.4
316,-0.5,-0.39,-1.01,-6.7
317,-2.6,0.07,-1.81,-9.21
318,-7.67,-2.73,-2.88,-15.12
319,-10.42,-4.87,-1.65,-14.71
320,-8.72,-3.5,-0.88,-8.54
321,-1.36,1.14,1.63,-0.77
322,3.84,4.84,4.42,1.94
323,1.94,6.35,4.2,-0.5
324,-0.64,7.78,4.02,-3.51
325,0.92,9.0,4.65,-2.49
326,2.08,7.34,3.14,2.21
327,-4.14,0.83,-1.46,2.1
328,-8.68,-3.14,-3.12,1.23
329,-2.78,-0.65,-0.79,2.76
330,5.06,3.06,3.2,3.01
331,8.77,6.58,8.15,3.2
332,6.63,6.71,5.97,-1.64
333,2.91,4.18,1.45,-7.02
334,1.22,2.77,0.65,-6.49
335,-0.52,-0.53,-1.53,-2.09
336,2.17,-0.98,-1.98,6.37
337,5.87,4.26,-0.21,11.1
338,4.37,6.92,1.6,7.86
339,1.17,4.76,2.77,2.88
340,-0.41,1.74,2.09,1.6
341,2.74,1.26,3.77,8.59
342,4.68,0.02,3.74,17.01
343,2.79,-1.04,1.07,15.14
344,3.6,1.57,0.89,8.22
345,5.66,4.25,0.5,4.27
346,4.2,3.54,-0.8,3.37
347,-7.55,-6.01,-8.63,-1.96
348,-16.92,-13.57,-14.21,-5.86
349,-6.69,-6.49,-3.12,2.52
350,7.35,3.18,9.74,9.49
351,11.53,6.74,11.0,9.57
352,9.69,5.6,5.35,5.69
353,6.2,2.15,1.31,-0.21
354,0.46,-2.69,-1.13,-6.16
355,-7.37,-9.26,-6.4,-12.44
356,-6.49,-9.61,-5.42,-8.79
357,0.51,-4.96,0.87,0.64
358,1.99,-5.56,1.45,3.96
359,0.07,-7.86,-0.62,1.01
360,-1.21,-6.9,-2.31,-5.44
361,-3.0,-5.18,-3.99,-9.52
362,-4.84,-5.01,-6.79,-8.13
363,-4.57,-4.84,-7.39,-3.04
364,-4.9,-4.12,-3.67,-3.04
365,-5.99,-4.24,-0.59,-6.95
366,-6.59,-5.56,-0.62,-7.19
367,-5.89,-6.7,-2.88,-3.94
368,-1.25,-3.46,-0.97,4.31
369,2.42,-0.47,2.36,6.7
370,5.53,1.48,3.92,3.98
371,7.21,5.38,4.79,3.39
372,1.23,4.05,1.07,-2.56
373,-0.74,1.53,0.13,-4.23
374,2.28,1.58,1.47,0.34
375,-0.61,0.68,-1.17,-2.32
376,-1.74,3.4,0.26,-4.6
377,1.81,6.76,4.06,-1.1
378,1.0,5.09,3.4,-1.58
379,-4.29,2.02,0.73,-3.82
380,-6.96,-0.46,-1.6,-1.87
381,-4.0,-1.5,-2.35,2.13
382,0.76,0.87,-1.6,1.6
383,5.59,5.55,1.6,-2.18
384,6.61,6.6,3.69,-3.94
385,2.29,4.67,1.18,-2.58
386,0.18,4.9,-0.02,0.17
387,1.09,2.37,0.86,-2.16
388,3.24,-0.1,1.79,1.7
389,3.96,2.46,2.71,13.42
390,0.24,3.5,1.28,12.89
391,-5.09,1.06,-1.32,1.74
392,-8.55,-3.07,-4.0,-6.95
393,-3.86,-3.24,-4.13,-7.65
394,0.98,-1.51,-2.5,-6.65
395,-2.09,-4.82,-2.33,-7.77
396,-1.68,-6.65,-0.24,-4.17
397,1.35,-3.36,1.18,3.63
398,3.4,2.27,1.22,9.03
399,3.61,4.01,2.4,6.29
