,ch1,ch2,ch3,ch4
63,6.99,6.97,6.24,13.17
64,7.57,5.43,7.66,9.02
65,7.43,3.32,5.51,2.54
66,5.13,3.74,2.85,6.1
67,0.89,2.49,-0.39,9.84
68,-3.61,0.21,-3.67,0.93
69,-2.42,0.3,-4.4,-12.28
70,1.01,0.78,-3.86,-19.44
71,-4.81,-4.94,-6.55,-15.94
72,-9.45,-11.03,-5.55,3.32
73,-9.07,-9.16,-0.79,18.36
74,-3.92,0.13,3.98,17.5
75,5.95,5.85,3.31,8.37
76,6.73,-3.27,-7.75,-4.43
77,-1.25,-9.09,-8.59,-13.2
78,-6.32,3.24,5.74,-12.63
79,2.35,15.24,13.62,-0.66
80,12.16,11.54,7.94,10.74
81,3.53,0.67,-0.79,9.71
82,-2.04,4.31,2.54,-7.28
83,5.68,15.55,9.18,-45.44
84,-1.71,20.89,4.5,-53.35
85,-13.29,21.74,-2.94,4.39
86,-16.66,18.08,-5.12,52.03
87,-25.83,21.94,-1.6,0.92
88,-29.97,9.93,0.14,-71.49
89,-27.21,-10.04,-5.69,-54.45
90,-7.7,2.36,-5.98,7.53
91,-10.16,5.07,4.08,80.08
92,-89.32,-19.17,1.2,72.43
93,-129.8,-41.79,-11.35,-14.35
94,-32.71,-12.16,5.86,17.71
95,64.4,43.31,25.44,93.03
96,41.5,19.86,-2.92,62.56
97,-0.48,-7.22,-32.57,16.7
98,35.33,22.63,-29.66,0.65
99,85.39,35.32,-13.27,14.74
100,72.36,45.27,12.15,35.41
101,29.47,49.16,19.39,2.25
102,25.6,-7.82,-4.26,-30.28
103,32.41,-40.27,-38.59,-18.74
104,17.79,-0.56,-59.15,-14.87
105,14.48,33.92,-41.12,-26.15
106,17.04,37.81,-4.16,-26.33
107,2.94,-17.23,0.14,-21.19
108,-15.34,-85.8,-28.27,-28.87
109,-16.21,-58.31,-23.83,-33.28
110,-1.71,14.56,12.12,-15.07
111,6.61,36.49,-1.71,-11.43
112,5.45,25.25,-29.29,-18.13
113,12.09,28.13,11.85,-0.31
114,22.04,26.92,74.66,12.34
115,20.38,-0.9,90.8,6.71
116,25.57,-21.39,59.0,12.86
117,46.34,-29.01,25.24,27.07
118,54.1,-30.86,6.4,24.26
119,41.01,-15.88,12.05,19.39
120,24.44,-1.17,42.52,22.27
121,26.36,-6.76,47.96,15.14
122,51.64,-11.49,46.45,11.58
123,52.15,-9.59,48.5,14.11
124,10.48,-23.93,30.98,9.05
125,-17.46,-34.87,13.4,7.19
126,-11.23,-39.04,-5.83,10.25
127,-13.18,-59.01,-27.22,5.22
128,-34.62,-52.89,-29.47,-7.49
129,-33.58,-3.13,-11.46,-8.56
130,-16.5,23.96,2.59,-14.75
131,-22.52,23.97,0.78,-51.61
132,-36.72,28.98,-4.79,-71.46
133,-42.35,37.83,-3.51,-47.95
134,-40.97,59.02,10.31,-17.11
135,-27.88,75.29,15.91,6.96
136,-16.67,60.56,-6.1,15.93
137,-11.19,35.24,-12.98,8.21
138,-4.92,37.0,11.77,-2.1
139,4.71,48.54,20.59,-8.16
140,18.42,21.43,4.4,13.01
141,11.32,-19.63,-10.04,37.2
142,-8.4,-13.51,-12.81,15.23
143,-12.37,-4.4,-20.46,-25.18
144,-20.89,-53.48,-31.54,-31.89
145,-40.21,-100.68,-29.89,4.06
146,-39.85,-93.86,-27.09,25.01
147,-24.94,-71.1,-31.97,-1.31
148,-26.3,-70.67,-40.41,-27.99
149,-38.45,-76.22,-47.41,-32.32
150,-38.28,-69.76,-46.78,-19.39
151,-21.62,-48.1,-23.12,9.12
152,1.91,-19.44,9.9,7.16
153,6.29,-17.13,10.79,-34.78
154,-17.58,-30.09,-16.1,-35.58
155,-26.59,-22.42,-26.4,11.39
156,0.39,13.41,-15.25,-4.69
157,13.59,7.23,-24.6,-56.28
158,-16.52,-66.39,-51.19,-7.86
159,-31.11,-48.37,-26.9,63.08
160,-1.61,27.04,39.02,53.63
161,21.95,4.56,51.82,22.29
162,22.49,-32.6,8.52,15.94
163,10.31,-17.94,-37.78,29.41
164,3.0,11.23,-38.27,32.51
165,16.46,33.59,20.89,20.32
166,24.69,19.87,46.46,5.05
167,12.96,-4.74,15.4,-36.04
168,-0.81,-2.06,-11.96,-66.72
169,-3.3,-21.72,-47.3,-2.52
170,1.47,-48.73,-54.48,72.87
171,-2.74,-27.8,-0.83,35.47
172,-9.03,-5.37,36.58,-22.92
173,-1.39,-13.93,20.68,0.76
174,16.04,-2.23,-11.86,43.83
175,22.85,25.54,-26.91,23.19
176,1.08,12.02,-28.99,-18.48
177,-18.82,-0.77,-21.22,-11.96
178,-8.62,23.0,0.77,1.41
179,6.66,40.61,11.4,-10.33
180,8.5,41.83,3.98,-14.71
181,6.01,36.85,7.08,-14.45
182,1.28,29.86,25.29,-13.23
183,-5.45,23.12,38.87,0.6
184,5.13,26.6,39.93,11.63
185,22.43,36.67,29.57,11.05
186,16.43,35.6,9.9,7.29
187,9.25,39.27,-2.29,2.97
188,17.16,43.16,15.81,-15.08
189,12.1,25.24,40.15,-26.94
190,-0.67,12.32,36.91,-3.83
191,3.22,20.45,11.95,9.72
192,7.98,14.51,-10.26,-7.26
193,1.83,0.51,-5.91,-16.81
194,2.64,13.08,-0.24,-15.38
195,3.03,21.37,-5.83,-19.54
196,-2.46,10.19,18.04,-11.82
197,10.59,17.46,43.74,16.29
198,23.36,24.61,24.74,22.36
199,18.11,13.36,5.03,7.29
200,12.76,8.36,9.62,-1.61
201,7.45,11.18,5.21,-15.12
202,5.73,13.65,-4.15,-14.46
203,7.35,10.63,-4.74,10.1
204,11.39,15.79,1.43,26.02
205,20.91,25.19,11.12,21.41
206,16.4,11.56,6.46,5.36
207,3.59,-0.88,-4.76,-4.46
208,2.5,7.35,-6.61,-2.41
209,4.87,3.36,-7.09,3.12
210,6.56,-9.61,-3.31,10.89
211,8.21,-3.05,5.79,7.8
212,2.09,1.79,5.26,-10.53
213,-3.04,-2.72,-0.62,-12.17
214,2.7,1.84,1.51,10.1
215,5.24,-2.3,3.85,16.55
216,-3.17,-16.24,-0.25,2.28
217,-9.36,-15.48,-4.96,0.33
218,-8.96,-10.35,-9.78,8.26
219,-11.92,-15.02,-11.6,4.48
220,-15.84,-16.6,-5.64,-7.18
221,-10.34,-6.96,-0.01,-11.26
222,-0.06,2.94,-0.61,-7.28
223,-2.07,-0.89,-7.33,-3.62
224,-10.84,-8.42,-10.78,2.47
225,-9.84,-6.1,-6.87,7.81
226,-8.1,-5.65,-5.98,5.73
227,-9.65,-7.2,-5.35,4.92
228,-7.94,-2.29,-4.75,3.27
229,-5.15,1.33,-6.42,-4.99
230,-4.43,1.91,-4.23,-10.5
231,-4.32,3.32,-2.87,-10.72
232,-0.34,4.27,-2.16,-1.75
233,-1.03,-0.04,-1.39,10.42
234,-10.25,-8.21,-2.78,12.42
235,-9.84,-7.79,1.56,12.41
236,-1.27,-1.38,5.25,4.21
237,0.87,-1.24,2.26,-10.59
238,-1.75,-5.65,-2.55,-13.41
239,-2.27,-4.64,-3.16,-5.02
240,1.73,1.65,2.9,7.26
241,1.6,-0.8,3.04,8.65
242,0.78,-5.27,0.42,-4.96
243,0.39,-6.18,-1.23,-19.62
244,-6.28,-11.05,-6.77,-13.46
245,-5.33,-8.42,-5.02,6.05
246,0.01,-2.12,-0.61,4.43
247,-5.18,-5.64,-2.6,-7.49
248,-10.76,-10.26,-2.93,-2.11
249,-3.77,-7.44,3.19,11.55
250,5.2,-0.99,10.27,13.91
251,2.1,1.21,8.79,8.1
252,-4.33,-2.92,1.77,4.59
253,-6.98,-9.06,-4.19,-4.31
254,-7.68,-12.9,-8.79,-14.31
255,-4.16,-9.5,-8.09,-14.59
256,1.02,-0.97,-1.08,-11.49
257,5.87,4.54,5.97,-9.62
258,6.21,2.22,3.56,-3.9
259,2.13,-1.78,-3.15,13.47
260,3.62,0.41,-2.47,23.31
261,8.26,3.45,-1.41,13.42
262,7.98,6.77,-1.09,-1.45
263,-1.83,8.63,-0.27,-14.77
264,-13.22,3.54,-2.81,-16.39
265,-13.03,-0.79,-3.13,-9.58
266,-6.94,-0.75,-1.93,-11.22
267,-1.68,-3.32,-5.06,-7.13
268,-0.6,-8.52,-10.73,9.99
269,0.44,-3.97,-5.33,17.9
270,5.37,8.86,8.05,8.61
271,2.35,11.93,8.11,-6.17
272,-0.46,10.34,4.5,-4.68
273,5.62,9.81,9.74,4.16
274,7.34,1.6,13.52,1.03
275,-2.08,-8.84,9.53,-11.35
276,-13.73,-10.27,1.31,-25.41
277,-11.34,-0.91,-0.32,-21.51
278,-3.72,2.69,-0.77,-11.19
279,-4.03,-3.35,-8.84,-6.95
280,0.87,-1.72,-9.59,8.25
281,11.94,7.09,-0.4,21.74
282,19.37,14.72,-0.0,23.55
283,19.28,17.24,-8.4,24.0
284,11.36,7.25,-5.83,25.62
285,6.03,-7.47,8.27,27.67
286,6.9,-8.44,16.4,19.64
287,7.81,-1.11,13.92,-3.66
288,-2.2,-3.53,2.88,-28.78
289,-19.59,-11.27,-10.95,-32.83
290,-22.9,-12.08,-17.06,-16.13
291,-13.89,-7.0,-12.52,-3.99
292,-3.85,3.11,-4.76,-5.48
293,2.33,12.36,-3.04,-8.52
294,1.67,10.5,-1.22,2.67
295,0.86,2.53,5.46,17.53
296,0.66,-3.58,6.19,9.96
297,-2.62,-5.63,1.17,-11.52
298,-9.33,-5.99,-3.76,-17.87
299,-10.3,-4.06,-5.0,-6.83
300,-0.98,1.92,-2.68,-0.61
301,3.44,2.73,-4.91,-2.51
302,2.72,1.26,-1.65,1.24
303,4.09,3.28,8.43,-0.91
304,3.83,1.6,9.37,-7.39
305,2.28,-2.16,4.5,-0.08
306,0.95,-3.46,1.07,3.19
307,0.74,-2.14,0.04,-2.05
308,2.4,1.63,0.72,2.69
309,4.15,6.03,0.7,6.44
310,1.55,7.61,1.05,-3.92
311,-4.47,5.59,2.14,-12.1
312,-3.21,7.74,5.38,0.11
313,3.18,12.44,7.39,14.48
314,3.87,4.18,-1.5,5.53
315,0.92,-8.54,-9.59,-4.29
316,0.05,-7.42,-2.72,5.3
317,5.95,-0.2,6.95,15.21
318,9.99,0.7,5.48,9.36
319,6.76,-0.15,0.66,-1.67
320,6.2,5.07,5.44,3.6
321,6.28,10.52,9.72,14.98
322,6.67,11.8,6.06,16.46
323,9.86,11.14,5.0,14.95
324,12.32,10.62,8.32,13.57
325,9.31,8.39,6.54,9.79
326,-0.31,0.02,-3.0,6.22
327,-7.64,-7.63,-9.17,1.73
328,-10.51,-10.78,-8.4,-7.74
329,-8.48,-9.74,-4.14,-6.88
330,1.29,-1.28,2.55,3.36
331,7.78,5.57,4.3,5.61
332,5.99,6.02,3.26,5.39
333,-0.83,2.74,1.29,-1.26
334,-7.93,-2.59,-4.87,-13.28
335,-6.27,-4.3,-8.61,-13.14
336,-2.68,-3.71,-8.89,-10.56
337,-4.91,-3.16,-6.5,-12.89
338,-12.77,-6.84,-5.49,-8.94
339,-17.95,-11.79,-6.81,-1.86
340,-9.64,-7.75,-2.39,5.06
341,2.47,-1.38,3.39,11.38
342,6.28,0.2,1.48,7.44
343,1.05,-2.63,-6.76,-4.06
344,-2.82,-4.54,-7.21,-10.51
345,-0.71,-2.24,-0.11,-13.27
346,-3.07,-3.19,-2.2,-14.06
347,-3.6,-1.2,-3.37,-4.88
348,0.98,4.88,3.0,-0.18
349,3.25,3.03,4.42,-5.41
350,4.53,-2.74,1.35,-1.68
351,-0.96,-9.49,-8.32,2.25
352,-6.59,-12.33,-16.45,-0.59
353,-1.97,-3.68,-7.75,-0.94
354,3.62,6.79,7.45,2.92
355,6.01,10.67,17.08,4.19
356,5.22,8.11,17.63,-3.12
357,0.93,2.9,9.96,-5.04
358,-0.73,1.46,4.88,0.8
359,6.01,8.02,11.07,2.13
360,15.2,15.79,20.31,6.08
361,16.4,14.33,19.28,12.78
362,11.78,10.17,11.75,15.16
363,3.59,4.32,1.73,9.0
364,-3.6,-3.97,-6.79,-4.97
365,-5.5,-6.63,-9.75,-11.1
366,-5.21,-5.46,-12.78,-5.79
367,-0.64,-1.96,-12.38,4.11
368,1.9,0.42,-9.5,7.92
369,0.06,0.08,-8.38,2.99
370,-3.05,-3.66,-8.89,-3.17
371,-8.76,-10.79,-11.89,-3.2
372,-9.59,-11.66,-11.43,3.33
373,-7.34,-7.75,-8.4,3.19
374,-3.86,-2.75,-3.25,1.0
375,3.01,3.45,4.15,-0.99
376,2.73,4.12,2.91,-6.13
377,-1.35,2.59,-0.94,-0.38
378,3.91,6.41,5.38,9.93
379,9.81,8.82,9.97,5.1
380,4.8,3.73,3.74,-7.88
381,-0.14,-0.8,-0.58,-5.52
382,3.96,0.34,4.62,6.01
383,6.9,0.56,8.37,3.45
384,3.75,-0.21,5.71,-5.02
385,0.56,1.18,1.61,-7.31
386,1.08,1.92,0.51,-6.13
387,4.55,3.16,5.19,-1.14
388,-0.04,1.17,3.1,0.44
389,-7.93,-3.51,-5.75,2.63
390,-2.21,-3.07,-6.11,14.64
391,2.59,-1.42,-2.74,14.66
392,-4.2,-2.19,-2.22,-1.86
393,-8.72,-6.31,-2.17,-13.44
394,-2.06,-4.53,2.9,-10.56
395,8.07,5.89,9.59,2.37
396,5.02,4.18,4.18,3.43
397,-1.88,-3.68,-4.67,-4.94
398,0.3,-2.26,-4.62,-6.42
399,2.31,0.13,-2.34,-0.43
