,ch1,ch2,ch3,ch4
170,23.57,-13.55,-12.28,8.52
171,19.46,1.23,-27.16,-27.91
172,7.52,-2.31,-17.25,32.23
173,-1.43,-13.22,11.74,46.21
174,8.72,-19.4,-2.1,-19.53
175,28.49,4.14,-54.57,-29.93
176,28.76,43.68,-51.36,-15.75
177,-3.26,45.53,30.02,-49.27
178,-24.94,63.41,114.62,-40.2
179,-3.38,84.28,106.85,9.99
180,15.23,75.85,42.67,-9.83
181,1.83,64.55,7.79,-45.27
182,-9.46,50.67,4.0,-20.83
183,0.58,44.27,7.7,-2.17
184,15.78,54.31,8.37,-8.24
185,16.51,52.68,10.07,2.22
186,9.0,33.47,9.91,6.73
187,9.77,26.63,2.02,-6.1
188,13.81,33.11,-0.85,-3.71
189,10.01,25.37,5.25,13.68
190,8.25,13.02,2.0,10.97
191,8.1,11.74,-10.32,-12.56
192,-1.53,9.11,-2.52,-13.28
193,-8.1,7.39,17.67,2.64
194,-3.41,9.09,14.83,-6.14
195,2.98,7.67,0.85,-11.58
196,8.2,5.55,2.36,7.0
197,9.88,6.04,8.24,9.16
198,3.55,6.45,4.77,-1.61
199,-0.83,1.69,-0.09,0.6
200,3.52,-0.75,1.63,3.6
201,9.0,5.03,8.6,0.72
202,4.03,4.03,9.36,-1.57
203,-1.8,-1.12,5.29,1.13
204,5.85,3.35,5.17,7.38
205,13.54,11.32,10.1,16.89
206,13.35,15.51,16.77,23.41
207,10.7,8.88,10.31,14.09
208,11.53,0.54,1.8,10.18
209,17.76,3.77,8.68,26.61
210,18.91,6.48,8.83,29.69
211,9.71,0.12,-3.0,6.2
212,-5.59,-13.24,-9.8,-6.32
213,-12.45,-18.86,-11.46,3.77
214,1.26,-5.47,-7.97,10.23
215,12.79,7.27,0.64,7.5
216,6.19,3.67,1.48,3.36
217,-0.63,-3.52,-5.26,-1.25
218,-0.78,-3.29,-4.56,-3.54
219,-3.3,-4.38,-1.24,1.97
220,-5.66,-3.81,-1.76,5.01
221,-3.57,5.46,0.26,-6.45
222,-5.55,7.66,1.19,-18.35
223,-8.12,0.39,-2.09,-20.79
224,-3.42,-0.38,-1.77,-13.35
225,-1.75,4.57,2.2,1.67
226,-5.64,4.73,2.42,6.59
227,-6.52,1.31,-1.27,3.62
228,-8.71,-1.5,-4.37,0.95
229,-10.99,-3.59,-2.86,-6.93
230,-8.24,-5.27,-2.22,-11.99
231,-10.72,-10.74,-9.82,-13.05
232,-16.45,-15.83,-14.6,-12.91
233,-16.6,-12.2,-11.43,-3.03
234,-12.32,-7.05,-8.66,2.09
235,-2.79,-4.19,-5.5,-5.0
236,3.97,-1.95,-1.92,-3.07
237,-0.09,-6.03,-0.4,1.91
238,-6.54,-13.17,1.07,-5.43
239,-9.85,-18.39,1.48,-14.53
240,-10.04,-20.27,0.08,-13.34
241,-5.56,-16.2,-0.2,-6.85
242,-0.41,-9.76,2.62,2.3
243,2.66,-4.39,4.87,13.42
244,0.13,-3.94,1.87,6.39
245,-6.17,-5.36,0.03,-11.68
246,-2.91,-1.98,3.33,-13.27
247,1.67,-0.5,3.39,-10.06
248,-0.68,-0.91,2.15,-4.42
249,-1.48,-0.39,3.3,9.9
250,-4.12,-4.37,-2.48,9.49
251,-6.05,-5.89,-5.79,-1.22
252,-1.06,-0.91,1.3,-0.58
253,5.91,1.89,4.24,6.84
254,5.17,-1.26,0.31,11.52
255,-8.09,-8.59,-7.72,3.57
256,-16.56,-12.88,-12.44,-7.7
257,-11.55,-10.63,-7.55,-6.27
258,-4.87,-6.15,-4.49,-7.42
259,0.38,-2.65,-5.62,-11.91
260,4.0,0.32,-0.65,-1.91
261,5.71,4.66,7.9,7.31
262,2.25,3.87,6.43,-1.21
263,-5.06,-1.47,-2.65,-6.52
264,-6.12,-2.24,-4.64,1.9
265,-3.54,0.05,-0.84,5.23
266,-2.22,2.01,-0.46,0.11
267,3.29,5.97,0.8,2.24
268,10.43,10.7,5.54,8.41
269,7.85,7.55,3.78,4.82
270,-1.94,1.52,-2.51,-1.92
271,-3.58,2.03,-2.39,-1.63
272,2.49,3.78,1.52,2.92
273,0.34,3.27,0.52,4.39
274,-5.2,0.46,-3.49,0.23
275,0.05,0.07,-3.62,-6.51
276,9.58,7.77,2.26,-4.88
277,8.8,10.27,7.03,3.76
278,-2.01,0.69,1.97,1.9
279,-9.93,-6.01,-6.86,-8.4
280,-11.28,-3.42,-6.43,-10.33
281,-5.33,0.99,-0.05,1.92
282,2.39,1.99,1.26,11.1
283,6.03,4.31,3.79,7.83
284,10.13,6.42,8.1,7.59
285,9.12,3.01,4.15,6.95
286,4.86,1.42,-0.95,-1.7
287,3.7,2.31,-0.69,-7.4
288,1.79,1.56,-0.53,-7.06
289,-2.46,-2.08,-4.71,-2.51
290,-8.65,-6.98,-8.39,5.52
291,-11.84,-6.81,-5.76,3.73
292,-7.75,-2.05,-2.6,-9.62
293,-0.81,2.51,-0.95,-12.01
294,4.78,3.78,1.24,-1.27
295,7.21,3.29,1.35,2.03
296,4.33,1.87,-1.33,-2.99
297,1.23,-0.48,-1.93,-0.3
298,3.31,0.91,3.94,8.38
299,7.0,4.69,9.47,10.29
300,4.81,5.41,6.47,6.83
301,-2.0,4.13,1.68,3.25
302,-5.79,1.64,-0.27,-3.87
303,-3.21,0.09,-3.29,-9.01
304,2.86,0.48,-2.42,-4.75
305,4.26,0.58,1.09,-3.07
306,2.46,3.23,2.45,-4.07
307,0.33,2.69,0.11,1.39
308,-5.29,-5.82,-7.86,0.93
309,-6.5,-9.04,-8.37,-4.62
310,0.1,-0.7,1.17,2.16
311,4.17,7.19,4.97,10.55
312,3.21,5.44,1.61,7.91
313,2.39,0.44,2.89,5.85
314,-2.91,-5.47,3.57,1.32
315,-13.14,-11.68,-4.06,-14.56
316,-16.7,-11.02,-7.89,-27.21
317,-13.23,-8.9,-5.92,-26.52
318,-7.38,-7.41,-3.22,-17.87
319,0.21,-2.41,-1.96,-3.0
320,7.37,4.92,-1.11,13.17
321,10.66,7.19,2.31,18.16
322,11.2,0.68,4.15,20.61
323,12.97,-2.53,3.35,29.42
324,11.87,0.9,2.83,28.33
325,6.17,2.43,3.65,14.42
326,2.09,-1.19,2.96,-2.88
327,1.12,-4.26,0.21,-7.67
328,-1.19,-2.85,-2.09,-1.13
329,-4.13,-3.18,-3.9,-4.78
330,-4.51,-4.44,-3.8,-10.05
331,-2.92,-1.71,-1.54,-7.62
332,-3.22,0.02,-1.13,-8.8
333,-8.16,-1.4,-4.4,-18.03
334,-8.86,-2.03,-5.54,-20.07
335,-1.96,0.86,-1.85,-7.31
336,2.93,5.39,3.4,-0.72
337,4.67,6.01,6.91,-0.73
338,4.84,3.43,5.97,5.16
339,1.59,0.11,3.9,6.95
340,-3.16,-2.73,1.71,0.31
341,-6.53,-3.39,-1.76,-6.28
342,-4.36,-1.67,-1.31,-3.07
343,-1.16,0.92,0.17,1.4
344,-3.54,-2.17,-6.42,-0.7
345,-5.66,-5.51,-11.47,4.7
346,-0.99,2.93,-0.84,10.09
347,8.81,13.67,15.77,9.25
348,13.67,15.53,21.39,9.57
349,11.61,13.87,17.01,8.0
350,7.95,13.63,11.88,6.37
351,4.37,11.64,10.67,2.9
352,3.27,7.69,13.34,-0.64
353,3.81,4.3,13.64,3.48
354,4.28,0.08,9.79,5.73
355,5.55,-0.21,5.68,-0.18
356,6.02,1.52,0.34,1.41
357,5.07,-1.41,-4.46,10.32
358,5.98,0.28,-4.53,12.38
359,4.9,2.79,-5.54,4.39
360,-0.68,-2.89,-9.66,-4.28
361,-4.55,-6.94,-11.13,-3.72
362,-4.2,-6.09,-10.37,-2.81
363,-2.3,-5.75,-9.87,-3.59
364,-2.12,-7.56,-9.41,-0.84
365,-3.66,-9.46,-10.55,3.28
366,-8.2,-9.96,-12.86,4.58
367,-10.75,-6.61,-9.22,-1.61
368,-5.36,0.39,-1.62,-5.11
369,1.17,3.83,-0.01,4.9
370,3.67,2.84,-1.9,13.56
371,1.49,0.8,-2.63,5.06
372,-4.2,-2.19,-5.06,-9.94
373,-8.22,-2.5,-7.64,-16.07
374,-5.02,-0.5,-6.63,-11.28
375,1.76,-0.8,-2.59,0.2
376,5.96,-1.62,2.06,8.8
377,3.54,-4.07,2.06,4.4
378,-5.45,-7.3,-2.21,-7.51
379,-9.87,-6.34,-4.94,-12.22
380,-4.81,-1.23,-2.73,-8.17
381,3.37,4.32,3.57,-3.97
382,5.61,5.17,6.43,-2.24
383,-0.1,1.92,2.39,-3.62
384,-4.66,-0.7,-1.42,-4.65
385,-4.29,0.45,1.38,-0.51
386,-3.4,1.84,4.01,2.79
387,-3.8,-1.33,0.04,1.39
388,-2.93,-1.96,-2.4,0.21
389,0.28,2.7,1.07,-0.92
390,3.95,5.82,5.89,-3.94
391,3.33,3.59,6.78,-4.53
392,-2.46,-3.49,2.13,-3.25
393,-3.12,-7.71,-0.86,-0.55
394,3.37,-5.0,1.23,6.35
395,6.19,-0.69,1.9,11.14
396,4.1,0.62,-0.63,5.49
397,2.65,0.43,-1.12,-6.09
398,1.16,1.24,0.68,-10.61
399,-0.1,0.82,0.68,-2.35
