,ch1,ch2,ch3,ch4
109,-7.71,-5.22,-3.47,-14.08
110,-2.73,-0.37,0.54,-9.79
111,0.87,5.7,4.47,-8.68
112,-0.42,5.08,3.65,-6.49
113,3.71,4.45,5.21,5.12
114,9.53,7.56,10.63,14.44
115,6.1,3.55,10.58,6.17
116,2.46,-1.9,6.44,-10.0
117,1.71,-4.16,-0.55,-15.3
118,1.41,-5.15,-6.31,1.95
119,2.59,-2.41,-5.82,19.08
120,1.36,-1.6,-6.49,10.55
121,5.8,1.39,-4.73,-5.93
122,8.95,7.4,0.36,-16.79
123,-3.57,7.12,-5.23,-18.53
124,-14.8,4.19,-12.78,-3.29
125,-10.12,7.71,-3.79,12.96
126,-4.59,20.01,10.78,8.7
127,-19.79,18.9,13.66,-20.24
128,-37.17,-1.67,7.29,-44.72
129,-30.33,-10.01,-0.17,-26.9
130,-14.31,10.77,-0.51,4.31
131,-13.36,41.2,7.07,-5.73
132,-15.35,38.89,9.88,-52.37
133,0.05,21.28,11.19,-71.72
134,-5.73,9.51,9.8,-14.94
135,-50.27,-22.7,-6.97,23.14
136,-66.76,-15.99,-14.7,-52.52
137,-24.02,44.13,-6.04,-111.92
138,7.42,67.87,-7.45,-11.11
139,-20.56,43.78,-13.88,133.8
140,-55.35,23.55,-8.07,134.2
141,-62.09,3.57,-11.27,41.41
142,-58.05,1.52,-21.86,-2.35
143,-27.33,-14.88,-13.81,22.82
144,47.25,-48.01,-11.94,74.41
145,108.28,-2.37,-24.87,105.55
146,94.03,15.69,-29.17,102.27
147,39.29,-17.57,-16.82,64.88
148,23.49,-5.35,15.22,4.01
149,54.56,12.45,42.39,-22.92
150,68.59,-4.17,23.96,-8.97
151,51.96,-14.17,-7.91,-12.84
152,34.08,11.63,-15.92,-39.29
153,18.28,30.8,-20.07,-44.18
154,5.48,15.39,-26.96,-30.98
155,3.05,-6.03,-14.3,-29.11
156,14.66,-3.9,23.38,-19.83
157,20.48,-11.99,42.55,2.43
158,38.26,-22.39,34.49,13.27
159,77.24,-11.66,16.92,12.15
160,79.65,-8.68,-7.76,10.19
161,46.46,-26.19,-14.02,4.84
162,17.24,-51.81,23.97,-6.82
163,12.9,-59.77,79.69,-1.96
164,27.45,-51.15,91.78,12.14
165,26.57,-47.21,56.15,3.85
166,5.67,-37.77,19.83,-4.31
167,-7.44,-12.02,10.88,2.92
168,-0.42,0.21,4.5,-0.16
169,-2.15,-1.84,-6.23,-12.14
170,-25.74,3.25,16.56,-12.85
171,-40.13,-3.0,39.86,-17.28
172,-43.73,-5.86,10.67,-35.85
173,-45.29,25.04,-24.77,-39.29
174,-40.34,67.91,-11.49,-29.81
175,-38.02,96.19,10.19,-23.78
176,-30.87,102.11,3.54,-19.32
177,-23.83,91.69,-3.66,-19.11
178,-13.17,73.2,4.4,-15.53
179,7.16,37.11,5.03,-12.64
180,-0.98,6.08,-14.62,1.71
181,-17.51,9.3,-17.89,28.5
182,-10.98,4.61,-10.76,22.93
183,-15.12,-27.54,-34.13,2.67
184,-42.2,-64.02,-51.68,-7.37
185,-44.72,-80.62,-31.36,-54.09
186,-24.9,-84.27,-21.57,-91.38
187,-28.77,-75.1,-36.05,-0.59
188,-17.14,-46.31,-33.66,98.67
189,0.46,-64.22,-27.63,62.01
190,-9.07,-113.7,-34.29,17.63
191,-19.82,-138.48,-39.75,4.22
192,-37.99,-127.27,-39.75,3.17
193,-30.07,-52.86,-24.58,58.56
194,-0.65,9.11,-14.74,28.42
195,-14.5,-27.73,-28.15,-49.0
196,-22.71,-92.33,-29.31,-13.39
197,2.01,-87.14,-17.81,8.47
198,-0.08,-47.37,-18.6,22.1
199,-13.87,-44.17,-29.77,85.94
200,-1.38,-42.48,-50.93,68.82
201,12.54,-49.27,-53.16,-5.27
202,-4.03,-66.11,-10.46,-30.38
203,-14.68,10.53,29.47,-31.31
204,5.62,93.78,13.32,-47.47
205,23.51,51.3,-13.72,-49.79
206,33.02,6.02,6.27,-22.73
207,32.84,33.72,47.32,-3.53
208,25.51,79.58,62.93,5.89
209,26.78,105.44,28.91,15.87
210,28.74,80.1,-6.41,7.08
211,17.67,49.42,16.85,-6.38
212,4.95,56.54,49.77,-18.21
213,6.5,48.22,50.98,-33.25
214,2.21,8.51,46.84,-30.97
215,-2.26,5.97,36.78,-4.55
216,16.35,45.06,21.18,18.47
217,25.08,51.61,10.02,13.01
218,17.64,31.5,3.64,2.95
219,15.84,24.26,6.49,-0.81
220,7.98,10.59,7.29,-12.36
221,-1.85,-0.93,-7.24,-12.19
222,-3.38,5.12,-28.97,-7.12
223,1.3,7.91,-27.83,-11.93
224,9.29,14.67,10.47,-4.31
225,12.29,31.3,42.3,9.37
226,13.55,30.84,36.13,9.9
227,15.2,14.32,18.87,6.54
228,11.16,15.0,5.05,4.85
229,4.98,24.06,-3.94,-6.09
230,5.35,13.04,-4.05,-5.9
231,11.07,2.93,-3.48,19.34
232,10.39,9.92,-2.63,31.64
233,5.19,13.64,3.06,18.54
234,3.2,5.73,-0.41,6.66
235,1.84,4.69,-10.33,6.99
236,0.4,11.42,-6.15,3.76
237,-4.78,1.01,-7.03,-4.51
238,-4.79,-11.68,-16.23,8.83
239,3.32,-4.87,-7.41,28.78
240,4.63,-0.79,6.19,22.11
241,-3.21,-11.68,-0.35,-0.3
242,-17.85,-23.48,-14.8,-25.85
243,-23.56,-23.15,-10.11,-36.82
244,-12.48,-15.42,0.67,-19.56
245,-5.47,-16.22,-4.78,-2.51
246,-9.54,-25.09,-10.77,3.02
247,-12.2,-28.58,-7.78,5.39
248,-0.95,-15.16,0.95,7.93
249,10.69,0.63,7.43,13.92
250,6.6,-0.88,2.34,16.62
251,5.83,0.55,-0.24,22.84
252,8.33,9.23,2.68,23.84
253,0.22,9.99,5.3,2.03
254,-5.52,11.23,10.4,-20.23
255,-1.68,15.7,13.82,-20.64
256,2.05,16.07,11.79,-8.19
257,0.41,12.4,6.74,-7.09
258,-2.61,10.12,5.34,-11.33
259,-6.15,6.98,4.21,-2.31
260,-8.47,4.02,1.67,7.86
261,1.59,12.47,6.86,8.89
262,17.63,22.92,14.98,1.6
263,20.71,18.35,15.1,-2.04
264,12.24,9.27,9.09,1.88
265,2.74,7.25,3.22,6.92
266,-3.34,3.41,0.2,12.49
267,-9.13,-7.72,-6.12,7.56
268,-12.26,-13.13,-11.64,-1.17
269,-7.51,-7.34,-5.49,0.55
270,-5.0,-5.0,0.69,2.73
271,-4.81,-2.93,4.53,2.29
272,-5.77,-2.88,5.2,-3.91
273,-8.17,-12.15,-0.83,-12.65
274,-5.5,-14.88,-2.43,-13.5
275,-9.8,-11.78,-5.32,-16.31
276,-17.7,-8.95,-8.45,-18.58
277,-12.55,-4.26,-2.29,-11.92
278,1.7,1.58,5.11,2.35
279,10.44,7.62,4.75,7.1
280,1.76,6.55,-4.85,-5.2
281,-15.43,-4.23,-16.95,-12.46
282,-19.18,-11.72,-20.02,-17.1
283,-1.96,-2.02,-9.96,-14.09
284,14.85,9.73,-1.92,4.28
285,11.25,6.8,-2.57,12.59
286,-2.45,-1.05,-2.57,7.29
287,-13.98,-10.2,-8.21,2.98
288,-12.98,-13.63,-12.76,6.99
289,-1.19,-6.36,-4.64,10.47
290,3.67,-1.92,2.86,7.5
291,1.31,-3.44,2.59,10.71
292,-4.07,-7.5,-2.92,10.71
293,-6.51,-9.58,-5.25,2.29
294,-2.3,-6.86,-2.44,7.31
295,-1.85,-3.49,-2.92,12.52
296,-3.56,-0.62,-4.61,0.01
297,-3.8,-1.26,-6.14,-11.3
298,-3.78,-3.58,-4.11,-14.81
299,0.54,-0.78,2.93,-8.01
300,1.01,1.07,1.67,-2.84
301,-5.37,-1.64,-1.34,-8.05
302,-9.57,-4.35,3.31,-1.42
303,-7.12,-4.31,4.17,9.66
304,0.34,0.88,0.38,1.87
305,3.77,3.62,-5.22,-17.15
306,1.59,0.94,-9.32,-17.7
307,1.67,1.06,-3.85,0.93
308,7.51,3.25,6.2,16.5
309,11.01,4.12,10.78,19.63
310,7.03,6.39,9.73,5.51
311,6.58,11.73,9.53,-13.65
312,7.05,12.3,9.36,-21.16
313,5.22,8.8,7.97,-7.58
314,5.16,6.28,5.65,10.78
315,1.73,3.86,3.22,13.08
316,-0.65,4.71,3.29,11.37
317,-2.86,1.89,-1.42,7.7
318,-3.28,-2.76,-3.47,1.4
319,-0.41,-2.78,-0.27,-5.93
320,-0.56,-0.8,-0.22,-12.07
321,1.67,2.81,0.76,-5.17
322,3.11,3.32,-2.0,4.04
323,-2.75,2.16,-6.96,-6.75
324,-4.74,4.46,-8.45,-26.43
325,4.98,6.92,-5.42,-23.69
326,12.5,3.52,2.82,-2.36
327,3.97,-7.69,0.05,9.11
328,0.91,-7.83,-2.5,15.26
329,13.04,6.7,11.23,27.91
330,16.43,11.53,15.88,24.74
331,9.18,8.76,6.65,8.53
332,1.3,5.75,-2.89,-2.23
333,2.76,7.11,-0.78,-20.17
334,9.03,10.01,7.51,-34.65
335,3.18,1.08,4.53,-20.62
336,-12.11,-11.05,-4.51,11.62
337,-20.31,-12.95,-10.74,41.09
338,-12.98,-4.6,-6.69,58.7
339,-5.41,-1.07,-0.91,41.55
340,1.58,0.03,0.43,-23.54
341,8.47,5.4,2.41,-65.13
342,-6.19,-0.09,-6.69,-9.64
343,-21.91,-1.58,-13.73,56.94
344,-13.25,9.5,-2.6,29.08
345,-0.66,11.35,7.36,-25.74
346,2.31,9.63,8.82,-29.99
347,0.02,10.9,7.73,-5.89
348,0.08,9.59,3.61,13.45
349,6.13,13.4,2.68,8.62
350,7.55,16.73,4.18,-1.7
351,4.46,9.75,5.49,-5.79
352,2.14,-0.97,5.71,-22.46
353,3.29,-4.52,0.66,-12.43
354,6.05,-6.17,-7.88,23.67
355,-3.04,-14.33,-12.9,15.23
356,-15.09,-16.17,-7.77,-22.74
357,-14.91,-14.47,-3.65,-23.52
358,-4.5,-14.93,-2.32,-3.92
359,3.18,-14.85,-1.56,-20.76
360,-8.17,-18.47,-6.99,-39.15
361,-21.23,-23.09,-13.6,-7.13
362,-13.33,-21.89,-16.72,24.85
363,-0.29,-12.35,-12.22,18.96
364,5.95,-7.04,-6.4,12.06
365,6.27,-13.52,-7.0,6.44
366,0.55,-23.08,-10.77,-5.99
367,-10.2,-23.39,-12.09,-11.01
368,-15.76,-9.17,-4.57,-13.49
369,-3.66,2.27,2.25,-13.94
370,10.84,1.82,0.01,-6.16
371,10.03,-2.9,-3.67,1.08
372,0.83,-9.96,-3.38,5.42
373,4.05,-10.58,2.84,24.65
374,7.94,-2.78,6.79,29.6
375,-3.87,1.12,2.89,-1.87
376,-3.66,-0.62,2.1,-13.1
377,-4.35,-1.6,6.91,2.03
378,-14.97,1.55,6.3,0.79
379,0.2,6.88,-0.73,-5.29
380,15.93,11.7,2.74,-1.0
381,9.17,17.25,18.76,1.74
382,5.98,19.35,24.0,4.39
383,7.41,13.74,15.35,3.77
384,-8.99,1.15,2.08,-14.18
385,-37.16,-9.97,-7.19,-38.9
386,-38.93,-5.0,2.33,-43.79
387,-15.98,4.3,12.19,-28.91
388,0.48,4.25,4.28,-13.53
389,-7.25,1.9,-4.07,-5.17
390,-21.67,1.2,-2.18,0.48
391,-6.15,6.15,7.13,13.28
392,-10.19,-3.43,2.31,19.65
393,-49.66,-29.19,-17.58,6.18
394,-60.46,-36.96,-23.56,-10.15
395,-38.11,-24.35,-12.4,-11.04
396,-6.6,-6.06,1.4,-1.82
397,8.89,4.34,3.28,-5.41
398,2.58,2.45,-4.61,-13.51
399,-6.38,-5.04,-10.93,-15.39
