,ch1,ch2,ch3,ch4
88,10.18,57.01,52.08,7.33
89,39.02,93.26,57.47,8.37
90,19.88,37.01,23.38,3.51
91,-0.59,-8.42,-11.08,-11.56
92,-3.37,-35.57,-21.57,-17.26
93,-8.0,-93.06,-9.84,-5.85
94,1.52,-96.55,23.96,-0.54
95,20.57,-30.45,48.87,-11.02
96,9.32,-28.04,25.09,-22.65
97,-10.09,-83.88,-20.94,-6.19
98,-7.15,-91.01,-26.47,16.67
99,-2.18,-77.63,4.67,7.11
100,-7.06,-88.42,11.67,-16.48
101,-6.82,-80.7,-2.62,-20.54
102,3.06,-57.62,-4.11,-5.13
103,4.08,-54.32,-5.87,9.14
104,-2.38,-27.32,6.11,14.89
105,-5.84,-1.58,28.23,7.03
106,-7.5,-46.94,14.63,-4.68
107,-14.65,-87.48,-15.73,-7.86
108,-22.13,-54.86,-36.0,-10.4
109,-14.04,4.3,-30.03,-9.75
110,-0.27,17.92,7.94,-0.28
111,1.62,7.15,27.08,13.88
112,-15.97,11.22,5.18,7.51
113,-41.57,-26.55,-27.9,-28.17
114,-46.41,-62.1,-34.0,-51.18
115,-25.67,-18.65,-11.02,-43.26
116,1.1,44.58,9.84,-18.85
117,17.84,66.05,19.4,4.13
118,20.98,51.34,9.42,9.48
119,11.45,30.05,-18.78,9.96
120,-5.96,18.45,-25.06,11.49
121,-14.15,47.78,4.27,12.84
122,1.82,106.87,34.97,22.45
123,26.06,110.42,40.15,22.24
124,27.81,66.57,26.67,7.29
125,2.18,60.51,15.5,-10.66
126,-17.83,87.33,11.59,-26.22
127,-16.97,59.84,6.55,-31.5
128,-21.36,-6.84,-4.72,-31.71
129,-16.5,-12.89,-11.02,-17.05
130,6.93,11.04,-9.5,11.25
131,10.95,6.63,-3.72,25.47
132,-2.19,-10.75,1.13,16.69
133,-17.31,-34.54,-16.89,0.76
134,-24.75,-55.49,-26.1,5.4
135,-15.27,-62.12,-5.25,13.82
136,-4.78,-64.17,1.34,2.53
137,10.04,-61.65,-11.06,-27.71
138,21.64,-30.13,-10.44,-56.98
139,7.11,-1.65,5.88,-15.54
140,-8.62,-35.58,2.99,47.76
141,-12.06,-88.1,-24.4,45.24
142,-15.82,-74.13,-39.17,12.85
143,-2.17,7.33,-21.23,-46.67
144,5.2,50.56,4.34,-63.56
145,-6.42,19.51,10.93,-9.66
146,-2.06,-13.58,2.65,-2.32
147,-5.29,-11.72,-10.49,27.91
148,-11.39,-19.86,-20.27,108.51
149,2.3,-65.96,-23.83,113.12
150,-0.97,-18.39,-18.74,62.77
151,-25.53,62.65,-24.06,-13.71
152,-30.9,-5.11,-36.77,-107.8
153,-10.93,-92.5,-21.55,-129.88
154,4.68,-66.0,1.72,-34.15
155,-2.26,6.09,2.59,95.56
156,-27.23,-7.36,-14.33,134.45
157,-21.13,-52.23,-38.71,68.66
158,32.88,-9.81,-52.95,-12.17
159,45.68,20.85,-28.91,-19.65
160,8.43,33.0,18.47,7.14
161,-1.71,33.08,38.86,-6.85
162,9.26,-14.63,31.54,-17.34
163,13.11,-13.46,12.23,-0.27
164,14.29,25.57,-1.07,-0.17
165,15.23,54.54,5.82,-19.92
166,22.94,71.89,-7.08,-23.37
167,28.02,41.24,-21.04,-18.57
168,6.1,-6.53,16.53,-25.25
169,-13.01,-1.84,54.68,-13.92
170,-7.99,16.2,53.65,3.25
171,0.84,2.14,37.21,-10.16
172,5.66,-0.45,23.42,-14.48
173,2.08,3.56,18.84,6.01
174,-0.6,-7.73,18.92,0.33
175,4.78,5.92,13.08,-18.35
176,11.3,28.82,4.09,-2.66
177,10.48,6.03,0.27,17.4
178,2.22,-16.33,2.39,0.04
179,3.01,7.14,14.16,-18.45
180,7.55,16.0,21.72,-7.78
181,4.25,-3.19,10.89,7.28
182,3.04,6.31,0.47,7.55
183,4.54,19.22,0.91,-1.56
184,5.22,0.24,-0.81,-6.3
185,5.25,-3.41,-7.28,-4.27
186,5.03,19.66,-5.1,3.39
187,5.18,20.45,4.77,11.22
188,3.36,5.42,1.4,3.29
189,0.64,12.43,-11.92,-11.5
190,-8.24,15.1,-19.97,-14.02
191,-18.39,1.93,-21.99,-12.71
192,-7.58,12.2,-12.18,-4.12
193,8.44,27.23,-1.74,9.48
194,15.44,25.78,4.84,12.79
195,21.88,32.78,10.58,5.61
196,11.99,31.66,3.8,-2.7
197,4.62,17.24,7.58,7.43
198,17.31,13.93,20.84,19.33
199,18.4,14.93,14.91,13.65
200,6.97,13.79,6.75,7.17
201,4.99,11.23,9.59,12.23
202,10.8,7.27,11.55,23.22
203,12.55,1.06,8.02,20.15
204,10.04,-3.64,7.38,7.15
205,1.38,-2.43,8.8,0.29
206,-8.7,-0.04,5.32,-3.37
207,-6.94,2.35,1.32,-6.1
208,-4.17,2.13,-2.52,-5.62
209,-5.61,-0.22,-4.76,1.08
210,-5.88,-2.96,-5.81,2.12
211,-8.92,-6.05,-10.42,-5.14
212,-13.96,-8.12,-15.68,-5.42
213,-18.15,-12.41,-16.22,-6.4
214,-14.5,-14.19,-8.13,-7.64
215,-10.32,-14.7,-4.93,-4.89
216,-14.36,-18.29,-10.83,-7.98
217,-13.95,-15.58,-8.98,-10.97
218,-8.28,-9.3,-4.93,-8.0
219,1.9,-1.56,1.24,0.95
220,7.37,2.65,7.76,4.55
221,0.52,-2.86,3.77,1.69
222,2.07,-2.5,5.36,9.07
223,6.18,0.95,9.98,13.16
224,-1.31,-5.52,3.98,4.53
225,-6.73,-13.9,-4.19,1.29
226,-3.12,-12.29,-4.26,5.81
227,-0.46,-5.82,1.27,5.5
228,-6.95,-6.44,-1.06,-1.59
229,-10.7,-6.35,-3.53,-8.38
230,-5.03,-1.07,2.57,-11.37
231,-3.45,-4.16,0.42,-10.22
232,-7.18,-12.45,-7.22,-15.88
233,-6.88,-10.61,-6.82,-22.23
234,-2.12,-1.63,-4.67,-3.12
235,-0.08,1.25,-4.59,17.52
236,-5.31,-3.59,-4.06,8.14
237,-15.11,-8.62,-5.54,-13.99
238,-20.11,-12.96,-9.92,-21.47
239,-7.8,-9.9,-4.12,-8.99
240,8.47,1.21,7.87,3.45
241,7.39,3.23,6.88,6.65
242,-1.94,-3.34,-0.98,2.76
243,-3.79,-3.1,-4.15,-5.79
244,3.73,6.19,-0.86,-6.56
245,8.71,8.77,1.04,5.63
246,3.59,0.01,-1.84,13.09
247,0.18,-1.71,0.09,3.9
248,3.48,2.76,3.56,-4.92
249,6.82,0.96,3.68,-0.8
250,6.74,-0.28,1.05,5.85
251,2.44,0.58,-2.77,7.8
252,-2.31,-1.89,-0.55,5.36
253,-4.33,-5.8,-0.42,-0.99
254,-5.87,-8.13,-5.8,-0.59
255,-10.1,-8.27,-7.49,-3.85
256,-15.5,-5.89,-8.22,-22.36
257,-14.91,2.75,-4.4,-31.15
258,-6.93,10.07,4.31,-20.08
259,0.92,6.86,5.83,-2.25
260,1.63,1.39,-0.28,9.68
261,-0.52,0.84,-2.87,14.57
262,2.97,-1.33,-2.51,19.31
263,8.84,-2.97,-4.83,22.64
264,15.88,8.98,3.4,26.41
265,19.67,17.87,14.36,23.58
266,14.18,12.56,12.74,10.2
267,8.39,12.4,11.3,2.41
268,3.37,13.31,11.95,-0.76
269,2.23,7.61,12.59,-3.27
270,8.71,4.92,13.14,-0.94
271,9.22,2.39,10.0,-0.42
272,2.01,-1.51,7.42,0.02
273,-4.9,-1.37,2.91,-2.07
274,-8.2,0.05,-5.5,-11.62
275,-8.18,-1.48,-10.96,-16.8
276,-4.82,-2.73,-7.96,-11.17
277,-0.45,-2.93,-1.71,-3.14
278,-4.53,-11.58,-5.03,-3.56
279,-11.36,-22.02,-13.0,-10.13
280,-11.82,-19.19,-14.93,-11.43
281,-10.21,-11.45,-12.06,-6.29
282,-9.52,-9.33,-8.12,-2.63
283,-9.26,-7.47,-9.27,-5.46
284,0.15,1.47,-7.8,-0.01
285,14.07,9.8,1.08,10.44
286,10.52,5.74,1.01,-2.79
287,-2.22,-2.67,-6.48,-13.15
288,-6.71,-5.77,-8.48,1.45
289,-2.93,-2.33,-1.71,12.41
290,-0.04,2.96,3.91,5.69
291,-4.16,1.6,0.22,-7.46
292,-4.66,-0.38,-1.06,-7.84
293,1.06,2.57,2.68,1.71
294,4.24,3.91,5.01,7.15
295,2.43,0.85,5.13,4.66
296,1.34,-0.59,4.48,4.54
297,5.18,4.07,5.72,11.55
298,3.53,4.77,4.29,5.0
299,-0.17,1.83,1.05,-2.87
300,4.27,4.48,1.13,3.94
301,9.07,6.55,2.64,8.08
302,8.83,4.16,4.7,10.81
303,-2.84,-3.27,0.15,5.26
304,-14.18,-8.59,-7.9,-7.78
305,-8.01,-3.95,-5.89,-7.12
306,3.55,3.21,1.17,2.63
307,11.48,10.2,5.17,8.88
308,8.71,10.32,3.85,7.14
309,-2.05,1.45,0.4,3.79
310,-4.28,-1.42,-1.19,1.51
311,-0.97,0.38,-2.15,-0.82
312,3.04,1.29,1.85,0.02
313,2.03,0.96,2.49,-2.82
314,-3.78,-1.41,-3.17,-2.45
315,-5.77,-3.9,-4.21,-1.2
316,-4.35,-3.47,-2.28,-8.41
317,-1.25,0.38,-0.32,-10.74
318,-0.5,-1.29,-3.03,-10.26
319,2.9,-1.37,-3.09,-3.44
320,4.71,3.55,0.98,6.54
321,-2.38,1.88,-2.43,0.73
322,-4.84,-2.07,-4.08,-9.07
323,0.42,-1.18,0.34,-6.69
324,5.09,3.4,1.58,2.98
325,2.34,4.15,-2.45,-1.43
326,-3.6,0.33,-5.08,-10.1
327,-4.72,-2.01,-1.09,1.58
328,-4.33,-3.29,4.06,8.37
329,-0.77,-2.06,6.39,2.5
330,3.9,1.76,7.13,0.29
331,4.75,2.91,6.81,-0.18
332,7.67,3.74,8.5,8.69
333,7.96,4.47,5.3,14.25
334,0.17,-0.83,-3.5,0.58
335,-5.99,-6.72,-5.83,-5.03
336,-5.82,-4.65,-3.2,4.75
337,-4.18,0.23,-1.77,3.22
338,-4.89,-0.87,-3.31,-7.13
339,-3.68,-1.6,-1.96,-7.42
340,0.67,2.95,2.81,-2.71
341,4.5,4.93,3.61,1.1
342,6.78,2.73,0.57,1.1
343,5.7,0.98,-2.08,-4.96
344,3.67,0.94,-1.21,-1.42
345,-1.32,-2.32,-2.9,7.49
346,-6.22,-6.78,-5.7,6.61
347,-3.04,-4.79,-2.57,0.01
348,-0.17,-1.34,-0.89,-5.38
349,1.02,0.88,1.66,-1.81
350,1.44,0.9,5.52,1.79
351,-1.95,-1.52,2.38,-3.57
352,0.93,0.34,1.16,-2.98
353,7.25,3.52,3.86,3.38
354,8.1,4.4,4.83,6.79
355,6.45,4.05,4.74,5.37
356,3.23,1.68,2.5,-3.37
357,1.47,-0.71,2.43,-4.79
358,-1.31,-3.04,1.09,1.84
359,-6.54,-5.75,-4.79,-0.1
360,-3.72,-4.84,-6.04,-3.58
361,2.22,0.02,-2.83,-2.99
362,-1.46,2.36,-2.9,-5.14
363,-9.13,-1.7,-5.73,-5.08
364,-9.25,-5.29,-3.6,-2.51
365,-2.83,-2.43,1.1,-1.88
366,1.88,1.67,0.72,3.04
367,1.88,2.49,-1.89,10.81
368,-0.36,1.1,-2.63,9.65
369,-0.3,0.6,0.26,1.23
370,0.27,2.24,4.0,-4.04
371,2.75,4.33,5.87,-2.84
372,7.16,5.41,7.41,2.61
373,5.05,3.3,5.34,5.52
374,1.97,-0.52,1.31,5.13
375,1.64,-1.05,-0.97,0.66
376,0.17,1.96,-0.5,-6.28
377,2.9,7.05,3.23,-1.23
378,6.74,8.6,4.32,7.23
379,2.12,0.19,0.15,3.53
380,-6.89,-9.13,-4.82,-2.8
381,-10.23,-9.11,-5.78,-5.17
382,-4.7,-3.11,-2.37,-1.6
383,-1.56,-2.57,-3.43,-2.7
384,-4.25,-8.06,-8.36,-11.96
385,-4.47,-8.32,-8.79,-12.23
386,-0.82,-1.81,-4.79,0.69
387,7.18,5.15,2.32,18.8
388,9.9,3.32,3.89,24.81
389,5.36,-3.25,2.43,16.54
390,1.35,-3.96,4.32,-2.23
391,-4.57,-3.91,2.01,-24.43
392,-11.11,-5.74,-1.07,-29.31
393,-11.6,-4.95,0.8,-19.97
394,-3.2,0.26,4.18,-6.78
395,5.22,3.77,2.0,5.41
396,9.34,2.84,-2.02,13.16
397,13.59,3.41,0.24,18.82
398,14.56,4.72,3.86,23.91
399,8.8,5.25,4.63,23.27
