,ch1,ch2,ch3,ch4
104,-51.07,-20.61,34.2,-6.9
105,0.25,-1.74,25.04,-0.99
106,44.81,32.2,15.93,-4.24
107,32.83,29.73,7.86,0.2
108,26.55,9.48,1.7,14.92
109,26.87,-13.87,-4.92,12.54
110,24.13,-23.03,17.08,-1.59
111,34.7,-11.2,45.64,1.38
112,6.52,-19.34,14.25,-0.22
113,-26.01,-27.82,-29.6,-6.85
114,-5.11,-13.72,-22.93,-4.66
115,-4.8,-6.59,-10.04,-17.39
116,-32.96,-11.57,-21.13,-24.86
117,-30.18,-20.81,-26.05,-6.21
118,-18.56,-30.56,-10.22,6.64
119,-33.98,-32.08,-5.75,-1.9
120,-44.33,-21.61,-18.0,-10.14
121,-19.01,3.41,-15.53,-13.51
122,-7.01,29.37,-11.74,-28.5
123,-18.29,43.65,1.69,-30.88
124,-18.44,61.74,34.12,-11.51
125,-19.76,90.38,42.0,-5.68
126,-18.26,121.53,35.85,-14.44
127,-3.86,123.04,32.61,-7.77
128,0.82,87.34,18.87,17.91
129,-12.4,41.28,1.79,26.46
130,-13.64,-10.75,-6.28,10.35
131,-3.25,-46.0,-5.65,-4.21
132,-8.09,-48.31,-7.63,-8.43
133,1.41,-21.34,-4.89,2.17
134,16.62,12.11,-5.72,-2.33
135,9.28,-3.01,-11.84,-44.13
136,3.12,-49.56,-10.97,-45.55
137,-2.03,-74.76,-22.41,-1.99
138,-6.38,-67.56,-31.3,-4.66
139,-11.75,-29.58,-25.39,0.51
140,-11.83,-7.26,-25.23,49.74
141,2.92,-6.89,-19.76,49.96
142,8.57,-32.09,-11.07,6.91
143,6.3,-98.1,-13.51,-0.59
144,6.84,-121.31,-17.14,-4.84
145,-4.37,-69.7,-11.67,-10.37
146,-21.56,5.03,-4.08,40.07
147,-15.42,30.5,-16.71,51.44
148,-7.36,-21.83,-43.63,43.2
149,-19.58,-68.35,-56.46,89.81
150,-21.29,-61.59,-48.9,82.14
151,-9.75,-55.18,-41.53,32.59
152,2.6,-71.75,-42.68,0.19
153,14.72,-45.47,-23.99,-35.03
154,15.58,-14.07,-4.23,-39.86
155,0.25,-44.87,-13.46,-23.7
156,-9.47,-18.56,-7.53,-41.47
157,-0.85,57.34,24.28,-51.3
158,5.31,55.89,38.31,-18.15
159,5.57,28.19,12.67,-15.07
160,9.06,25.27,-14.03,-41.87
161,5.58,25.06,3.34,-26.72
162,5.83,41.67,30.91,-5.47
163,21.35,56.27,30.32,-11.83
164,18.39,50.36,18.28,3.49
165,-4.07,46.21,28.54,31.23
166,-2.28,46.72,55.77,23.57
167,14.14,42.81,54.88,0.75
168,18.82,39.52,30.56,-1.13
169,14.7,35.58,14.57,-5.59
170,4.86,27.24,7.85,-22.89
171,-0.28,26.69,7.19,-13.33
172,2.68,27.34,7.0,4.29
173,13.64,24.92,1.59,-5.4
174,14.63,26.41,-3.09,-9.04
175,-1.93,28.05,5.78,3.79
176,-3.37,21.88,15.8,0.87
177,6.49,13.54,11.85,-7.5
178,10.92,18.66,6.24,3.02
179,15.14,24.59,4.39,8.79
180,11.76,18.35,3.79,3.12
181,8.0,11.21,3.05,9.39
182,10.58,7.51,0.5,11.89
183,12.96,13.57,6.46,4.81
184,21.36,3.62,11.43,16.32
185,29.16,-25.53,2.02,34.57
186,21.04,-21.23,1.95,23.06
187,-5.88,-5.09,7.09,-13.39
188,-20.62,-6.75,2.75,-37.93
189,-5.6,-6.32,3.12,-33.39
190,9.82,5.8,10.93,-9.45
191,14.74,19.57,12.15,15.82
192,12.86,4.69,-1.85,22.03
193,2.13,-25.75,-17.73,14.77
194,-12.85,-32.41,-28.33,10.9
195,-19.98,-18.18,-29.18,7.38
196,-12.92,-7.94,-15.47,5.95
197,-7.08,-5.56,-7.02,3.41
198,-9.17,0.24,-9.73,-4.97
199,-12.42,0.41,-11.53,-13.88
200,-17.0,-3.48,-10.64,-16.88
201,-16.17,5.7,-8.75,-10.77
202,-6.99,13.2,-5.16,-6.51
203,2.68,10.54,5.59,-1.4
204,5.27,13.03,15.23,3.33
205,1.05,15.25,12.75,-1.67
206,-3.65,3.1,7.65,-3.96
207,-10.68,-13.09,2.45,-2.39
208,-8.16,-7.98,3.51,-0.97
209,5.9,3.0,12.88,1.36
210,5.59,-8.18,11.78,1.89
211,-6.37,-17.56,1.56,3.39
212,-19.71,-17.91,-10.12,-0.33
213,-23.52,-18.72,-14.23,-12.84
214,-6.64,-7.36,-5.79,-21.17
215,10.46,4.46,3.76,-3.23
216,6.96,1.32,8.04,21.92
217,-14.81,-10.01,-2.27,12.43
218,-24.28,-11.69,-12.11,-4.88
219,-17.25,-7.62,-8.15,-6.01
220,-10.22,-7.04,-3.88,-7.31
221,0.11,2.22,0.98,-3.91
222,5.67,4.88,2.28,1.76
223,0.42,-8.57,-1.72,2.55
224,-13.47,-13.27,-5.27,0.51
225,-9.58,0.69,-0.9,-1.57
226,18.03,15.41,10.53,3.61
227,27.86,17.09,12.55,8.13
228,22.47,15.34,12.03,6.66
229,15.77,7.71,11.86,10.66
230,0.34,-10.61,1.48,23.13
231,-8.15,-17.2,-6.2,20.93
232,-2.61,-6.79,-3.92,0.26
233,8.32,5.4,3.2,-1.32
234,6.24,4.57,1.37,9.75
235,-5.7,-5.32,-9.18,7.18
236,-1.6,-4.41,-7.62,6.89
237,1.61,-3.75,-3.61,5.76
238,-8.16,-8.05,-7.8,-5.82
239,-13.92,-5.85,-11.97,-15.57
240,-7.52,0.25,-8.34,-14.84
241,5.09,7.24,3.27,-6.75
242,6.65,5.78,5.69,-4.56
243,-3.4,-3.41,-2.14,-1.54
244,-7.42,-3.82,-3.3,3.9
245,-0.75,3.96,1.27,-0.25
246,-0.01,2.83,-2.18,-5.07
247,-9.21,-5.84,-12.16,-6.96
248,-10.05,-4.82,-11.41,-4.76
249,-2.22,2.5,-1.11,2.96
250,1.99,7.66,8.72,4.32
251,4.09,11.73,15.53,-2.61
252,1.48,6.74,9.79,-8.02
253,-2.41,0.75,3.08,-4.97
254,-0.98,1.25,3.14,-4.04
255,1.09,-1.12,-0.04,-8.1
256,7.63,1.74,0.16,-0.1
257,14.2,6.59,0.71,9.87
258,12.93,7.04,2.52,10.36
259,5.1,6.0,5.36,9.96
260,-0.02,0.34,0.56,10.08
261,6.05,0.53,-2.16,6.75
262,7.58,3.84,-1.89,-6.28
263,-1.07,-2.17,-2.66,-14.02
264,-8.93,-11.45,-6.95,-6.38
265,-4.38,-10.92,-7.56,0.14
266,5.8,-1.32,2.99,-1.8
267,-5.76,-4.08,1.79,-10.99
268,-14.03,-9.32,-4.06,-8.05
269,-0.73,-0.84,1.86,5.19
270,3.69,4.21,1.45,-0.06
271,0.38,-1.29,-7.2,-12.48
272,-2.83,-6.24,-10.77,-9.88
273,-8.3,-4.61,-6.31,2.26
274,-11.13,-7.5,-1.87,6.84
275,-9.24,-11.51,2.0,7.45
276,-10.19,-9.32,-1.12,7.24
277,-15.6,-8.08,-11.68,-1.97
278,-12.38,-6.43,-7.04,-3.22
279,-4.46,-4.94,2.3,-0.56
280,3.33,-3.41,0.86,-3.85
281,11.85,-1.29,0.79,4.78
282,3.83,-4.37,-4.93,7.66
283,-9.91,-3.65,-11.98,-4.54
284,-5.82,3.03,-5.57,-13.37
285,6.63,3.35,2.96,-6.16
286,13.05,0.04,3.41,13.03
287,7.44,-1.82,-0.26,9.76
288,0.56,-2.52,1.53,-10.63
289,-2.09,-4.77,0.31,-14.82
290,3.2,-3.13,-2.32,5.16
291,12.53,9.0,9.21,22.02
292,1.86,12.53,13.12,6.73
293,-10.65,4.08,2.77,-13.88
294,-1.4,-1.01,-4.16,-12.71
295,12.2,-0.69,-5.14,0.53
296,18.31,4.38,2.5,8.89
297,14.46,5.55,7.12,7.97
298,0.35,2.06,2.42,5.02
299,-8.25,-1.16,-0.3,1.32
300,-1.57,-2.52,0.9,-4.23
301,0.69,-3.49,-2.87,-13.78
302,-9.46,-10.81,-13.56,-17.52
303,-1.81,-8.07,-8.45,7.7
304,14.0,7.55,10.61,26.49
305,13.08,17.14,19.71,11.05
306,15.2,22.28,21.8,9.27
307,14.72,19.43,17.66,20.29
308,8.86,10.96,13.24,20.43
309,7.03,6.86,11.66,11.29
310,2.99,6.75,7.76,-3.52
311,8.32,12.72,13.34,-2.28
312,14.7,15.71,17.32,5.83
313,8.74,11.91,7.46,5.27
314,3.52,8.83,-1.89,2.39
315,7.6,7.7,-2.06,0.9
316,11.59,9.85,3.34,1.65
317,0.42,6.15,-0.34,-7.11
318,-12.15,-4.07,-9.44,-16.47
319,-15.51,-12.06,-13.39,-12.85
320,-11.75,-14.21,-13.85,-5.07
321,-0.67,-4.11,-6.46,1.7
322,-2.04,2.72,-3.05,0.27
323,-13.12,-1.6,-4.41,-10.97
324,-12.18,-2.5,0.16,-15.56
325,-6.86,-2.22,0.19,-5.14
326,-6.65,-4.54,-4.93,-0.32
327,-5.52,-5.15,-9.0,-4.92
328,-5.32,-0.49,-3.73,1.05
329,-8.84,4.37,4.97,1.35
330,-10.75,-1.69,2.56,-11.26
331,-11.09,-6.79,0.54,-23.49
332,-5.4,1.19,2.82,-31.09
333,6.73,9.78,5.71,-19.24
334,-0.67,2.75,2.01,-2.78
335,-14.75,-10.04,-7.76,2.77
336,-5.39,-7.72,-5.08,12.77
337,8.52,1.29,4.25,23.17
338,14.73,4.44,6.3,27.69
339,12.68,1.4,0.6,26.9
340,-2.34,-7.07,-6.26,18.89
341,-13.32,-8.98,-3.99,9.28
342,-4.9,-0.25,1.18,-1.84
343,-3.49,0.74,-4.94,-15.86
344,-9.74,1.29,-7.64,-27.57
345,-5.36,0.86,-2.24,-22.56
346,-20.91,-15.59,-6.68,-13.71
347,-45.56,-32.33,-16.13,-22.68
348,-44.38,-34.44,-18.96,-28.45
349,-28.57,-18.31,-11.43,-20.22
350,-4.27,4.57,1.7,-3.82
351,17.62,16.95,9.31,12.05
352,23.23,13.66,6.14,9.34
353,13.48,4.19,-1.12,-6.18
354,-8.85,-1.66,-8.15,-12.36
355,-0.98,7.82,-3.05,4.28
356,42.63,28.69,17.65,27.76
357,49.26,22.61,22.37,28.65
358,18.13,-1.42,6.74,16.41
359,4.35,-5.06,-4.68,5.45
360,12.05,3.3,-4.67,0.76
361,14.67,2.48,-2.99,5.63
362,-8.62,-15.68,-10.67,-0.09
363,-28.8,-28.32,-14.49,-10.23
364,-18.89,-19.21,-9.84,-9.69
365,-5.8,-7.64,-6.39,-3.83
366,2.22,1.65,2.2,0.41
367,6.93,4.91,7.87,-4.18
368,-4.06,-6.19,0.06,-9.0
369,-16.69,-15.12,-8.03,-5.54
370,-11.38,-8.92,-4.07,3.25
371,1.88,0.22,3.86,9.25
372,3.17,-0.67,1.58,7.8
373,0.37,-3.01,-2.02,8.4
374,3.83,-0.48,-1.81,8.44
375,1.11,-2.13,-7.07,7.24
376,2.01,0.51,-4.64,13.97
377,10.92,6.87,4.05,14.48
378,10.32,-0.64,1.8,9.55
379,0.82,-19.2,-5.78,6.67
380,-3.8,-30.53,-4.86,4.24
381,1.02,-27.72,4.32,1.38
382,2.33,-25.28,4.14,-8.92
383,5.18,-19.23,0.93,-11.18
384,15.03,-4.66,5.74,-0.42
385,17.76,2.36,10.17,9.38
386,13.39,4.62,12.27,13.72
387,4.36,5.71,8.06,6.04
388,-2.6,4.15,2.07,-2.04
389,0.53,8.86,2.01,-2.04
390,7.41,20.45,6.08,-4.82
391,9.76,28.38,9.53,-2.36
392,1.73,23.13,3.11,1.71
393,-4.93,14.54,-2.52,-1.69
394,-0.98,14.1,0.25,-4.76
395,3.25,17.19,2.47,-5.24
396,3.64,17.72,3.37,-2.03
397,-0.35,11.58,-3.21,-3.37
398,-2.95,8.34,-9.4,-6.96
399,-0.99,13.23,-4.6,-3.84
