,ch1,ch2,ch3,ch4
55,-6.77,-9.75,-7.62,0.94
56,-5.3,-7.92,-5.52,-3.55
57,0.07,-6.48,-0.76,0.34
58,0.49,-3.75,2.85,3.72
59,-0.12,0.43,6.08,3.78
60,4.31,-1.21,5.16,1.56
61,8.89,-7.52,-1.15,0.6
62,4.54,-9.6,-7.09,-1.83
63,-3.54,-8.42,-9.58,-3.23
64,-10.5,-9.85,-8.69,-3.12
65,-6.17,-9.11,-1.59,-5.4
66,10.82,-1.82,4.86,-4.15
67,15.98,0.9,-2.2,-3.84
68,6.1,-1.45,-10.11,-6.42
69,-3.76,-1.95,-5.29,-3.7
70,-4.82,-1.05,3.24,0.75
71,-1.18,4.52,0.61,0.71
72,-1.55,12.04,-6.72,0.19
73,-3.33,12.02,3.44,6.01
74,-6.48,4.53,16.32,0.55
75,-13.28,-1.41,10.35,-14.66
76,-17.49,-0.87,-4.06,-15.31
77,-3.52,10.57,-14.03,-8.91
78,8.87,19.81,-14.07,3.17
79,-5.88,6.51,-0.34,8.29
80,-27.48,-12.06,11.16,-7.1
81,-31.46,-11.19,9.14,-6.58
82,-15.07,7.17,8.82,10.33
83,-8.99,22.36,8.65,15.01
84,2.9,38.25,16.1,23.23
85,36.04,47.64,33.17,34.6
86,16.35,29.66,24.51,23.52
87,-32.67,12.24,-3.48,4.46
88,-11.07,19.43,-7.3,0.03
89,53.3,56.67,5.41,2.09
90,58.79,70.94,-1.19,-7.53
91,6.15,38.98,-9.72,-23.63
92,-19.11,31.52,7.23,-21.75
93,-5.95,48.23,27.0,-7.3
94,15.85,41.05,21.39,-0.57
95,37.36,28.43,3.29,-5.08
96,28.83,-2.35,-14.62,-8.35
97,-5.29,-89.43,-42.72,2.26
98,-16.69,-129.41,-62.42,13.59
99,-7.41,-94.26,-69.65,10.91
100,-6.69,-79.31,-70.04,4.4
101,-3.76,-67.35,-54.61,0.17
102,0.42,-66.98,-45.69,-4.9
103,2.22,-89.74,-27.03,-3.33
104,2.46,-85.77,5.97,2.06
105,-11.13,-58.19,4.6,0.95
106,-18.1,-34.37,-20.27,-1.09
107,-10.18,-29.82,-34.21,-6.68
108,-8.36,-12.65,-18.83,-17.19
109,-10.43,8.47,22.86,-19.47
110,-0.68,5.88,45.91,-11.23
111,4.95,6.13,42.24,1.19
112,-1.12,6.52,31.92,5.76
113,12.93,10.48,25.32,1.04
114,27.46,17.82,30.58,-1.94
115,6.89,15.57,38.6,0.02
116,-6.65,25.02,44.61,3.82
117,10.9,40.52,47.45,4.73
118,19.93,27.96,35.36,0.54
119,7.75,-1.65,2.21,-6.8
120,0.49,10.33,-10.39,-7.56
121,1.39,51.76,26.29,-1.34
122,-0.68,49.46,57.91,-0.67
123,9.75,41.0,51.17,-2.27
124,21.36,53.44,22.6,-2.23
125,10.37,30.38,-11.95,-0.42
126,2.06,6.43,-12.62,6.59
127,5.77,33.09,20.15,9.26
128,3.49,53.92,27.12,2.33
129,-3.68,46.02,8.61,-4.37
130,1.19,62.21,7.68,0.42
131,11.13,72.17,21.85,1.63
132,9.3,50.18,26.17,-10.22
133,7.22,47.35,15.43,-11.42
134,2.88,56.37,2.63,-1.7
135,-6.8,46.59,0.85,5.5
136,-5.87,28.29,2.91,5.04
137,-3.28,6.77,-3.25,-8.01
138,-6.92,-18.44,-10.22,-9.83
139,-12.41,-38.46,-18.18,-1.54
140,-20.13,-43.15,-27.47,-1.44
141,-17.18,-31.13,-25.09,5.54
142,-6.24,-28.77,-23.35,6.33
143,2.63,-45.11,-23.0,9.9
144,-2.75,-68.98,-23.67,26.83
145,-20.03,-86.06,-32.88,27.33
146,-24.4,-73.22,-32.89,3.38
147,-21.49,-58.3,-30.18,-27.23
148,-14.23,-67.21,-28.36,-18.96
149,-6.27,-69.45,-23.04,10.91
150,-5.74,-48.57,-23.26,7.41
151,-14.48,-35.37,-22.81,-11.83
152,-24.6,-43.18,-15.32,-18.23
153,-8.37,-39.3,2.07,-14.58
154,3.86,-35.82,14.37,-25.85
155,-7.14,-43.0,0.42,-34.41
156,-8.25,-32.15,-22.49,14.99
157,9.75,-13.59,-15.72,64.53
158,35.85,-1.38,15.31,38.39
159,23.36,-15.69,17.32,1.25
160,-8.28,-37.81,-1.81,-27.07
161,-7.71,-29.55,-8.66,-67.19
162,-12.45,-31.55,-25.72,-25.14
163,-20.4,-47.09,-44.4,57.35
164,-12.45,-36.67,-44.85,64.37
165,-12.57,-26.79,-43.87,43.53
166,-3.41,-41.9,-27.19,18.46
167,15.97,-24.92,4.18,12.3
168,24.45,28.62,12.87,47.29
169,29.81,37.54,-5.72,33.38
170,18.06,27.74,-14.45,-1.81
171,-6.85,46.09,14.94,11.06
172,-16.65,56.63,38.4,11.11
173,-12.03,51.19,33.09,3.26
174,-4.58,37.49,13.08,-2.66
175,1.9,29.03,-7.95,-32.95
176,10.1,51.14,7.57,-47.32
177,10.15,67.15,28.9,-38.12
178,3.26,43.65,13.91,-32.03
179,-5.34,17.14,-3.77,-23.92
180,-16.84,4.53,-4.97,-7.46
181,-12.9,3.83,0.06,-1.36
182,-1.55,20.65,10.76,-19.1
183,2.36,41.27,20.78,-29.24
184,5.47,40.86,7.79,-14.76
185,10.22,30.41,-7.21,-4.7
186,9.86,29.01,11.49,-11.48
187,2.65,23.0,32.33,-14.24
188,12.28,25.93,40.2,3.22
189,26.92,40.7,39.41,14.69
190,22.18,41.02,17.37,9.98
191,16.95,28.74,1.3,9.19
192,11.46,12.28,-0.35,1.48
193,5.0,1.86,-4.7,-8.34
194,11.83,5.35,1.51,2.31
195,21.56,17.08,16.19,16.55
196,23.41,24.53,19.43,17.92
197,15.47,10.84,8.67,14.79
198,7.51,-7.36,2.02,12.99
199,4.59,-5.36,4.07,3.96
200,3.71,2.09,5.04,-1.78
201,7.6,-5.24,6.0,7.39
202,6.62,-14.86,6.51,7.97
203,1.11,-12.44,7.11,3.36
204,-2.3,-15.09,3.24,6.75
205,-1.43,-20.26,-1.29,6.73
206,2.12,-15.26,-0.38,1.95
207,-5.23,-19.56,-8.39,-3.68
208,-14.64,-30.5,-17.21,-3.42
209,-14.88,-24.38,-11.8,0.08
210,-12.33,-12.64,-5.85,-0.69
211,-3.73,-7.38,-3.24,4.5
212,4.15,1.37,-0.11,12.04
213,4.18,7.02,0.23,14.65
214,-3.41,-1.32,-4.2,10.84
215,-8.91,-3.63,-4.2,3.96
216,-0.67,6.43,2.61,4.84
217,-0.55,2.36,-5.5,0.33
218,-10.74,-8.92,-16.44,-12.83
219,-12.74,-5.67,-10.62,-19.3
220,-9.01,1.35,-5.54,-8.56
221,-2.47,2.35,-5.38,8.83
222,-2.68,2.14,-5.62,8.26
223,-6.87,2.45,-5.64,-0.95
224,-6.85,-0.91,-4.94,-2.09
225,-7.76,-2.63,-3.96,-1.34
226,-3.29,3.12,-0.68,-10.06
227,1.86,3.62,-2.9,-19.73
228,0.83,-0.44,-5.94,-9.73
229,-3.81,-3.62,-4.72,3.3
230,-8.52,-7.92,-3.88,2.98
231,-2.74,-3.1,2.16,2.32
232,5.29,5.64,7.84,-0.12
233,5.81,5.34,10.09,-1.65
234,-0.92,-2.78,7.69,-0.69
235,-9.93,-8.03,-0.07,-8.53
236,-8.36,-2.76,-1.41,-13.53
237,-1.49,-0.27,-0.38,-8.55
238,2.61,-7.77,0.02,-1.96
239,-1.07,-16.96,-1.69,-0.53
240,-7.85,-18.48,-6.0,-4.77
241,-0.57,-3.69,0.67,-2.42
242,6.87,6.08,6.46,4.07
243,-1.49,-7.49,0.21,1.6
244,-13.93,-19.41,-6.83,-6.39
245,-10.19,-10.1,-3.18,-2.22
246,4.09,4.8,7.69,9.38
247,2.79,2.23,2.77,6.64
248,-1.52,-3.16,-4.13,1.28
249,4.48,2.55,5.25,0.8
250,5.65,2.47,11.16,0.1
251,-2.68,-3.68,4.69,4.29
252,-13.18,-6.49,-8.59,2.91
253,-11.01,-2.59,-12.57,-1.58
254,1.72,4.63,-2.3,-5.55
255,12.64,10.63,9.79,-4.92
256,11.79,11.15,12.55,4.67
257,-7.42,1.61,0.89,-0.72
258,-16.77,-3.19,-8.54,-9.75
259,-3.45,-0.07,-9.01,-2.95
260,7.93,-0.52,-4.74,2.42
261,3.72,-4.5,1.41,0.03
262,-10.32,-11.58,-1.61,-4.68
263,-12.82,-7.14,-3.78,-5.65
264,-0.86,4.76,-2.7,-8.15
265,4.8,2.87,-4.91,-12.56
266,2.71,-3.05,-3.84,-1.68
267,3.03,-1.63,-1.82,17.17
268,6.29,5.75,7.04,20.47
269,2.06,7.31,12.48,6.07
270,-2.14,6.42,4.36,-3.82
271,3.46,9.92,-2.41,-0.42
272,1.0,7.05,-7.54,2.4
273,-1.59,5.66,-7.13,5.25
274,-3.41,7.48,-1.43,4.03
275,-11.3,7.76,2.7,-4.14
276,-4.74,7.06,9.18,-5.0
277,7.96,2.76,13.95,-2.98
278,12.85,3.97,14.83,-2.69
279,6.65,3.13,11.15,-3.73
280,-1.25,-2.05,10.4,-4.54
281,-0.15,-0.56,9.82,-0.8
282,-5.18,-3.96,-6.59,2.49
283,-5.91,-3.81,-13.65,9.63
284,7.1,4.66,-3.95,13.29
285,11.28,2.62,-3.9,2.76
286,1.56,-10.6,-10.46,-4.47
287,-10.56,-19.19,-12.68,-1.81
288,-12.48,-7.21,-6.41,4.25
289,-3.29,4.2,-4.25,8.98
290,0.18,-3.49,-6.85,2.48
291,-3.48,-12.81,-2.96,-8.08
292,-0.84,-15.01,-4.07,-6.5
293,9.4,-8.97,-3.29,6.97
294,10.49,-2.56,-0.33,8.53
295,1.34,5.32,2.73,-2.92
296,-3.58,9.23,9.45,-9.9
297,-7.44,-3.01,3.45,-19.46
298,-8.34,-2.64,-4.71,-18.63
299,-3.27,6.25,-8.7,-2.97
300,1.29,-2.15,-18.15,-0.85
301,1.36,-10.42,-16.86,-5.51
302,0.36,-9.77,2.54,6.34
303,1.38,-4.02,18.04,16.03
304,-2.17,1.51,7.08,4.04
305,-2.76,-1.05,-14.3,-7.38
306,1.46,-3.58,-11.71,-6.72
307,-0.6,-2.36,-0.33,-5.71
308,6.08,-1.32,2.04,1.97
309,14.6,1.21,-0.2,3.98
310,3.9,-0.59,-6.66,-3.38
311,-1.07,-2.5,0.36,7.83
312,6.25,0.27,15.9,21.26
313,2.27,-3.8,21.09,8.08
314,-5.17,-11.9,11.21,-20.64
315,-7.37,-6.3,-1.83,-35.55
316,-10.25,12.69,-0.63,-26.01
317,-7.09,20.01,2.84,-4.95
318,-0.81,10.62,1.81,11.26
319,-0.52,0.75,-1.77,14.35
320,9.28,2.12,-2.96,19.3
321,23.12,10.07,4.32,31.0
322,18.27,9.55,-2.59,26.25
323,10.18,9.43,-9.94,11.0
324,-1.44,11.82,5.27,-0.84
325,-10.03,7.58,11.8,-5.73
326,-0.59,15.05,4.09,0.16
327,-2.03,22.23,-7.67,-5.83
328,-11.26,12.54,-14.86,-14.98
329,-7.55,0.73,0.94,-8.79
330,8.14,-11.56,21.35,-3.48
331,13.19,-13.79,19.76,-4.53
332,-2.79,-2.85,2.05,-11.46
333,-11.45,6.93,-11.46,-11.08
334,-9.82,5.46,-11.31,-2.14
335,-3.14,-4.05,-3.44,-2.49
336,-2.83,-8.33,7.94,-3.98
337,-8.95,11.23,14.35,0.58
338,3.74,38.74,9.66,4.05
339,5.02,20.61,4.32,-0.94
340,-18.33,-16.74,0.46,-8.27
341,-28.39,-19.47,-9.52,-5.64
342,-35.0,-8.21,-21.25,-7.32
343,-39.21,-2.18,-21.45,-14.59
344,-16.91,-2.46,-12.99,-13.61
345,8.36,1.08,-1.09,-8.34
346,13.65,8.85,4.77,-5.93
347,1.07,-7.55,-4.45,-2.51
348,-17.96,-33.09,-3.07,4.19
349,-30.32,-31.74,7.8,-0.91
350,-18.71,-0.35,10.95,-7.1
351,18.88,28.13,12.28,3.02
352,41.42,28.38,4.41,15.91
353,41.99,38.61,-12.87,28.91
354,22.7,36.54,-20.64,28.15
355,-2.91,-6.02,0.72,8.67
356,13.43,8.56,31.54,9.18
357,61.41,69.38,49.12,33.4
358,100.57,85.44,66.35,52.3
359,88.91,67.39,59.63,44.51
360,23.74,30.2,18.75,18.94
361,-30.82,-0.85,-21.28,5.01
362,-15.81,17.38,-28.51,6.04
363,35.4,46.88,10.53,14.99
364,30.19,31.93,20.18,9.36
365,-18.48,3.1,-28.74,-12.2
366,-35.2,-24.74,-36.52,-16.05
367,-21.37,-56.12,6.53,-6.42
368,-13.86,-47.72,23.11,-5.58
369,-26.7,-23.8,-4.74,-17.71
370,-43.48,-19.15,-30.25,-24.72
371,-40.85,-7.72,-22.94,-15.58
372,-27.23,-4.19,-17.57,-10.33
373,-17.1,-15.63,-30.0,-14.72
374,-13.81,-12.64,-34.6,-18.82
375,-9.48,-2.11,-17.94,-14.51
376,4.33,-4.41,-1.93,-7.98
377,4.83,-19.26,-9.74,-9.09
378,-2.57,-27.32,-16.53,-0.44
379,-4.62,-27.62,-12.74,4.01
380,-11.33,-26.25,-2.42,-9.4
381,-1.83,-12.91,13.9,-9.34
382,11.56,-9.42,15.1,-1.7
383,7.36,-23.55,5.79,-0.74
384,-8.15,-32.93,-1.44,-3.96
385,-22.41,-39.89,-3.53,-8.41
386,-14.08,-40.61,-3.52,-3.06
387,1.43,-26.44,-12.94,-1.8
388,1.44,-16.41,-10.78,-6.67
389,-9.26,-22.26,5.0,-7.62
390,-6.68,-29.42,14.31,-5.96
391,9.7,-27.72,23.33,2.24
392,10.97,-26.55,10.32,6.98
393,8.84,-21.03,-16.25,8.48
394,14.29,-3.85,-9.47,10.63
395,12.65,0.94,14.2,8.15
396,1.16,-10.19,13.91,0.77
397,-10.17,-10.31,-7.76,-10.6
398,-5.47,-3.08,-14.51,-13.06
399,4.92,-10.69,-4.7,-6.42
