,ch1,ch2,ch3,ch4
162,-17.04,-19.43,-12.08,-15.71
163,-5.15,-20.99,-1.51,-8.31
164,9.57,-15.57,7.51,-0.55
165,7.02,-17.32,-4.08,-9.6
166,-9.78,-23.2,-12.62,-13.67
167,-21.07,-25.23,-11.19,-10.07
168,-17.08,-24.66,-11.43,-12.22
169,-13.85,-25.96,-17.09,-15.72
170,-12.64,-23.46,-16.54,-8.51
171,-5.67,-14.71,-5.64,0.26
172,-2.97,-10.84,2.47,-4.72
173,-7.03,-9.18,5.52,-9.82
174,-9.63,-7.62,2.73,1.99
175,-11.69,-15.47,-6.31,13.65
176,-15.22,-15.38,-9.81,5.48
177,-6.98,1.69,-4.0,-3.93
178,4.45,6.19,-0.28,-7.11
179,-2.41,-1.92,0.65,-13.04
180,-16.67,-2.18,2.67,-11.16
181,-15.21,2.86,2.77,-6.46
182,-3.91,5.7,1.65,-10.98
183,-5.21,7.56,1.89,-14.53
184,-11.98,9.69,3.1,-8.29
185,-4.15,12.64,4.72,4.05
186,5.91,16.35,4.8,9.07
187,-2.4,8.85,-2.7,2.42
188,-12.44,-5.88,-9.47,1.97
189,-2.49,-5.28,-3.73,6.6
190,17.73,7.75,8.31,5.42
191,20.63,8.44,8.16,4.44
192,6.52,-3.68,-5.34,5.39
193,1.37,-11.38,-11.52,10.71
194,-1.2,-17.44,-14.66,14.65
195,-5.83,-21.31,-17.4,11.98
196,-0.13,-16.72,-9.48,10.19
197,2.99,-16.21,-6.4,12.28
198,-0.39,-19.92,-11.92,15.99
199,1.85,-13.75,-10.91,14.5
200,9.48,-1.73,-1.24,8.53
201,14.6,2.77,8.06,2.58
202,14.21,2.32,9.74,4.29
203,14.67,6.53,9.25,12.64
204,9.29,3.61,2.23,8.85
205,-1.84,-7.87,-9.25,-3.28
206,-1.74,-7.79,-5.07,-11.36
207,5.02,0.07,7.68,-13.22
208,1.28,-3.26,6.93,-11.14
209,-13.2,-14.57,-6.92,-13.5
210,-18.73,-15.27,-11.38,-10.2
211,-10.04,-6.22,-1.8,-2.63
212,-3.11,3.91,3.13,-7.69
213,-0.02,15.41,3.14,-11.45
214,0.36,15.35,5.35,-4.62
215,-3.71,3.72,9.46,-2.22
216,-5.06,1.39,10.18,-10.38
217,-5.75,1.23,1.42,-16.66
218,-4.65,-5.8,-4.62,-5.53
219,1.91,-3.82,-0.56,11.38
220,5.43,6.95,4.81,12.35
221,0.39,6.88,5.89,3.31
222,-10.69,-8.01,-1.42,-4.38
223,-13.55,-12.46,-8.78,-6.52
224,-5.3,6.05,-8.55,-1.99
225,2.9,21.34,-5.45,3.33
226,7.68,14.12,-0.03,5.6
227,-0.11,-9.89,-2.07,3.21
228,-5.54,-19.68,-4.45,6.24
229,5.02,-1.75,3.43,11.12
230,10.88,11.89,6.38,4.82
231,16.1,12.97,6.66,3.05
232,16.28,9.44,4.54,5.98
233,4.22,2.91,-1.44,1.94
234,2.69,-0.17,-2.62,1.12
235,6.25,2.12,-2.46,7.56
236,-0.75,8.34,-3.16,5.8
237,-3.57,10.06,-2.64,-8.33
238,4.28,7.12,-1.93,-12.37
239,10.12,8.19,-0.63,6.5
240,12.09,8.43,4.49,20.76
241,9.42,1.36,7.86,10.07
242,-1.91,-5.94,2.71,-2.86
243,-10.04,-6.4,-3.23,-10.67
244,-4.31,-3.07,-4.95,-8.42
245,5.83,-0.28,-2.52,12.18
246,12.47,4.18,6.4,23.51
247,4.13,1.26,8.28,6.18
248,-15.22,-13.33,-4.14,-19.66
249,-15.43,-16.42,-13.01,-21.0
250,-1.56,-4.53,-11.02,-4.12
251,-1.88,0.11,-5.68,-1.38
252,-11.29,-6.76,-1.46,-11.3
253,-5.81,-10.01,2.25,-6.45
254,5.49,-3.34,3.05,9.2
255,2.6,-0.07,-0.22,9.61
256,-6.2,-5.68,0.66,-5.92
257,-9.32,-9.37,3.71,-18.6
258,-5.39,-4.73,3.16,-13.92
259,-4.89,-0.63,-2.64,-3.78
260,-8.0,-1.62,-7.64,-1.0
261,-5.69,-2.22,-3.28,-7.22
262,-2.8,-2.38,3.83,-15.48
263,-0.67,-0.53,9.44,-8.54
264,5.87,-1.04,8.49,4.39
265,7.58,-3.64,1.64,7.45
266,-1.28,1.05,-0.41,1.84
267,-3.5,2.04,-0.25,-1.8
268,2.44,-4.44,-0.7,6.75
269,2.4,-1.11,0.49,16.14
270,-0.53,8.98,2.46,13.57
271,-3.52,8.17,-1.15,4.65
272,-6.3,-1.17,-11.14,0.31
273,0.63,-1.49,-9.47,-0.59
274,6.52,6.27,3.69,-2.28
275,2.68,8.75,7.9,0.39
276,4.05,6.4,2.55,5.58
277,8.06,4.7,-1.0,6.81
278,1.93,2.43,0.66,2.4
279,-4.92,0.04,1.11,-6.03
280,-2.2,3.88,1.57,-10.53
281,-0.58,9.63,4.13,-6.09
282,-2.63,9.37,2.8,-2.86
283,4.15,8.34,3.78,-8.14
284,12.55,9.24,7.9,-13.7
285,4.87,3.8,4.09,-9.49
286,-11.17,-5.84,-5.45,-2.28
287,-18.93,-8.32,-8.44,-1.07
288,-15.12,-5.2,-0.94,3.25
289,-7.3,-1.64,6.29,5.95
290,-2.8,-0.68,4.9,0.11
291,-10.57,-4.0,1.05,-13.95
292,-16.92,-2.66,1.12,-28.33
293,-7.95,1.15,1.23,-19.47
294,-11.11,0.07,-0.17,-8.67
295,-8.63,5.93,6.33,-9.7
296,-0.77,1.59,4.7,6.76
297,-8.61,-12.97,-6.95,24.8
298,12.52,3.21,2.99,22.67
299,27.15,13.25,9.78,17.1
300,7.24,-2.95,0.46,16.38
301,6.86,-2.16,0.83,15.5
302,4.68,-0.22,-0.7,13.17
303,-20.0,-9.44,-4.97,7.04
304,-39.41,-19.19,-12.07,-11.16
305,-38.93,-24.1,-22.53,-31.4
306,-3.35,-3.03,-6.21,-27.51
307,31.45,16.85,15.46,-9.5
308,22.55,11.58,10.59,3.72
309,30.97,24.02,14.31,18.58
310,62.13,42.89,27.04,26.14
311,39.99,25.86,15.76,17.52
312,-1.25,-1.04,-2.97,5.54
313,-3.03,-2.35,-7.21,-0.95
314,22.91,19.71,4.15,1.6
315,41.74,33.3,18.24,10.61
316,25.95,17.99,11.48,13.25
317,-1.79,-5.64,-6.86,11.74
318,-13.79,-18.17,-13.59,9.59
319,-24.83,-23.69,-16.58,-7.72
320,-27.51,-21.61,-15.83,-21.79
321,-8.95,-10.76,-4.72,-9.05
322,-3.72,-7.91,-2.48,-0.32
323,-20.64,-17.31,-11.98,-6.85
324,-21.9,-21.52,-14.97,-3.34
325,-6.14,-14.05,-7.75,5.03
326,-5.16,-6.93,-4.94,-0.95
327,-10.63,-8.32,-9.38,-12.03
328,-2.79,-8.55,-4.43,-9.0
329,-0.31,-4.9,-0.32,-3.65
330,-10.3,-5.89,-7.67,-7.65
331,-12.07,-7.15,-12.08,-6.27
332,-3.76,-2.43,-5.62,-0.47
333,-0.67,0.73,4.74,-1.51
334,-6.31,-2.77,2.53,0.24
335,-5.69,-2.55,-3.8,10.82
336,7.0,5.8,0.46,14.24
337,9.93,6.02,3.44,5.84
338,1.79,-3.06,3.11,1.62
339,0.66,-2.31,3.44,1.05
340,7.05,8.74,3.03,2.94
341,11.36,13.91,3.51,11.93
342,6.9,8.39,2.47,10.04
343,-3.48,-0.55,-2.27,-4.62
344,-11.48,-6.93,-7.0,-14.21
345,-6.4,-1.73,-2.31,-9.56
346,6.78,13.07,8.9,6.85
347,12.69,17.66,15.27,16.02
348,13.81,12.3,18.41,13.86
349,16.34,13.59,21.47,10.69
350,16.51,20.85,23.04,3.08
351,15.51,23.34,24.25,-0.97
352,13.43,15.64,19.99,5.74
353,9.73,9.2,11.12,10.35
354,9.13,12.18,7.74,9.64
355,10.37,9.64,6.41,8.52
356,6.96,-2.91,1.76,6.69
357,-3.7,-11.28,-3.96,-0.53
358,-13.7,-10.77,-8.93,-10.02
359,-19.92,-14.11,-13.77,-18.11
360,-17.66,-18.84,-16.77,-19.32
361,-5.34,-11.06,-14.54,-9.35
362,2.46,0.92,-9.59,-2.09
363,0.89,3.86,-6.56,-2.34
364,-5.97,-4.17,-8.17,-8.97
365,-8.28,-9.61,-8.05,-12.29
366,-3.4,-1.97,-3.53,-1.08
367,-2.57,5.86,-2.82,4.12
368,-4.88,2.1,-5.64,-2.41
369,-8.62,-10.44,-11.57,-6.89
370,-11.06,-19.31,-14.14,-7.07
371,-4.62,-18.41,-10.59,-1.95
372,1.62,-15.9,-10.29,0.57
373,2.67,-14.73,-7.36,-0.82
374,1.89,-15.38,-3.38,0.51
375,1.83,-14.79,-1.84,2.2
376,2.51,-7.74,2.05,2.08
377,-0.34,-2.37,1.82,-0.83
378,-2.45,-5.22,-2.72,-4.61
379,-1.78,-10.24,-6.65,-3.77
380,-1.28,-11.43,-7.68,0.43
381,-2.97,-9.48,-4.88,0.68
382,-2.94,-4.54,-0.71,1.33
383,2.19,0.67,2.54,6.6
384,3.12,2.59,3.49,8.31
385,-0.5,4.85,3.9,2.07
386,-0.6,7.65,3.72,-10.11
387,3.5,10.6,4.95,-14.73
388,8.66,13.92,8.77,-6.33
389,7.6,14.19,7.17,0.91
390,4.84,19.33,5.91,4.89
391,5.18,26.16,7.7,5.45
392,2.71,23.56,5.98,1.14
393,1.94,18.48,6.25,2.03
394,-0.1,11.7,4.39,3.52
395,-1.11,6.7,2.71,1.59
396,5.06,7.92,8.36,2.75
397,5.46,7.32,10.3,4.31
398,4.17,8.03,9.86,8.71
399,5.54,8.43,9.56,13.01
