,ch1,ch2,ch3,ch4
171,-1.84,3.9,8.76,47.19
172,2.02,-37.89,3.32,7.82
173,-4.27,-35.45,-10.45,3.81
174,-21.66,20.18,-14.84,-22.5
175,-14.82,30.34,-17.32,-44.45
176,2.04,-29.36,-17.15,-13.47
177,0.19,-62.76,-14.19,25.66
178,-5.97,-40.52,-9.11,34.25
179,2.31,-2.72,-0.56,18.94
180,15.24,-9.33,-9.58,-3.69
181,2.08,-64.53,-37.41,-16.27
182,-17.02,-74.03,-37.69,-6.43
183,-4.74,-29.83,-6.01,17.33
184,17.02,-4.99,5.96,25.83
185,20.69,-3.05,-8.88,7.55
186,6.83,-0.21,-16.64,-20.74
187,-2.62,17.36,-9.51,-24.11
188,7.71,35.84,-15.9,8.42
189,15.77,23.83,-18.84,17.5
190,11.16,21.31,29.22,-13.29
191,3.5,32.57,69.92,-13.51
192,-2.11,28.96,47.7,3.33
193,-0.28,38.04,11.19,-7.6
194,1.39,55.03,0.11,-12.02
195,-2.75,57.66,16.52,4.47
196,-4.24,47.12,31.84,1.92
197,3.47,31.95,22.22,-22.91
198,8.85,26.4,17.33,-21.1
199,2.84,32.47,26.02,-5.68
200,2.61,47.53,23.64,-9.33
201,10.19,56.57,11.21,-7.39
202,7.03,45.61,0.11,4.31
203,-0.91,34.49,-6.18,4.66
204,6.96,39.3,1.77,8.26
205,20.76,46.96,21.77,17.64
206,12.87,38.63,20.9,-0.21
207,-1.25,24.58,-0.46,-15.76
208,-0.79,21.09,-5.49,4.11
209,8.2,24.83,7.22,22.31
210,19.81,29.09,14.32,17.67
211,24.46,27.44,10.93,8.95
212,20.67,22.84,8.43,9.9
213,15.16,21.14,8.59,7.89
214,9.76,14.02,4.95,0.89
215,5.98,4.11,3.96,0.59
216,0.41,1.08,5.25,-4.56
217,-3.93,-1.61,0.53,-11.04
218,0.48,-1.96,1.34,-6.02
219,5.69,3.93,7.76,3.01
220,6.9,3.76,5.28,15.91
221,2.64,-7.06,-1.39,19.09
222,-3.67,-14.19,-1.99,8.19
223,-5.92,-17.68,-4.62,-3.57
224,0.27,-17.27,-5.35,-5.07
225,10.46,-8.1,5.02,5.84
226,7.82,-6.71,6.99,-2.64
227,-1.92,-11.96,-2.06,-22.72
228,-9.08,-13.69,-7.35,-14.48
229,-17.04,-19.52,-12.09,1.35
230,-17.75,-22.54,-14.59,0.84
231,-8.54,-13.39,-8.93,-3.52
232,-0.81,-5.0,-1.02,0.85
233,-2.73,-7.42,-0.27,7.06
234,-10.03,-13.21,-7.19,-10.78
235,-11.28,-12.6,-9.8,-23.66
236,-10.42,-8.8,-8.21,-0.43
237,-8.21,-5.43,-7.96,13.69
238,-3.17,-3.2,-6.31,-0.73
239,-4.63,-5.47,-3.57,-15.06
240,-5.76,-8.62,0.11,-10.2
241,-6.49,-13.16,-1.19,-1.02
242,-10.92,-17.15,-4.72,-2.88
243,-8.58,-12.43,-1.01,-4.6
244,-2.76,-6.56,1.93,-5.69
245,1.71,-3.47,2.25,-0.47
246,3.36,-0.91,2.24,10.28
247,-2.02,-0.52,1.09,14.0
248,-4.06,2.35,3.48,11.33
249,1.79,3.93,3.45,1.98
250,4.4,-0.15,1.14,-4.16
251,-3.56,-4.82,0.58,-8.58
252,-11.83,-5.08,-1.21,-17.69
253,-3.24,-0.19,-0.74,-11.48
254,11.67,3.91,2.44,9.56
255,9.76,0.3,2.74,14.44
256,-5.43,-10.03,-4.45,-1.99
257,-9.68,-13.05,-6.51,-8.05
258,-2.64,-6.37,2.2,3.7
259,1.91,-1.39,6.73,8.65
260,5.1,-2.1,4.32,4.01
261,4.52,-4.81,-1.05,-1.15
262,6.25,0.14,-0.08,-4.32
263,10.92,7.91,6.76,-0.94
264,4.22,5.69,6.56,3.46
265,-6.85,1.01,2.85,2.64
266,-10.94,0.01,-1.6,-0.87
267,-8.06,-1.44,-4.6,-3.76
268,-2.94,-0.51,-3.17,-4.76
269,-0.54,2.65,-4.06,-3.75
270,2.67,2.43,-4.59,2.65
271,2.32,-2.46,-4.38,5.06
272,-0.62,-1.45,-2.27,1.37
273,-0.51,5.61,2.65,-1.05
274,-4.6,3.96,-0.23,-4.1
275,-7.19,-0.36,-5.21,-3.45
276,-3.05,0.77,-4.65,-2.15
277,3.3,4.54,0.42,1.71
278,5.24,6.48,3.78,5.26
279,1.41,2.38,0.03,0.28
280,3.48,1.28,0.99,0.25
281,4.43,3.08,4.06,1.53
282,-3.79,1.0,0.13,-1.33
283,-9.0,0.37,-2.43,-3.41
284,-3.65,3.29,-0.6,-7.52
285,6.43,7.42,3.41,-3.79
286,5.11,6.15,3.13,8.66
287,-1.43,2.3,0.25,17.03
288,0.19,3.35,1.15,12.05
289,0.77,2.93,-0.01,-1.08
290,-1.42,-0.12,-1.96,-4.09
291,-5.45,-2.36,-4.04,-1.74
292,-4.11,1.93,-2.41,-4.52
293,6.15,9.02,4.86,-9.5
294,9.44,7.45,7.26,-9.0
295,6.15,6.44,6.57,0.07
296,0.87,6.81,2.94,5.52
297,-1.41,4.7,0.68,9.02
298,1.78,3.23,2.67,9.73
299,-0.63,-1.5,-2.52,3.16
300,-4.87,-5.78,-8.04,-0.75
301,-6.36,-6.65,-8.13,-5.8
302,-5.5,-4.91,-4.64,-10.09
303,-1.13,-1.44,2.36,-3.92
304,4.03,2.51,6.24,4.72
305,6.21,1.84,4.27,1.9
306,1.33,-4.43,0.13,-7.04
307,-3.27,-6.75,-2.59,-4.89
308,-6.94,-8.17,-8.12,-0.99
309,-11.72,-11.47,-12.37,-4.21
310,-8.63,-7.81,-7.43,-2.15
311,-2.55,-0.15,-2.01,-1.35
312,3.55,5.49,2.13,-6.06
313,7.2,8.75,7.23,-9.94
314,3.78,9.52,7.69,-6.12
315,6.4,10.96,6.59,13.63
316,8.7,7.6,3.99,24.17
317,1.07,-1.9,1.17,13.62
318,-8.84,-9.15,-1.26,-4.34
319,-17.93,-13.88,-7.4,-25.34
320,-13.92,-12.08,-6.94,-30.63
321,0.28,-2.86,0.03,-16.37
322,10.12,5.36,2.56,3.38
323,12.32,7.73,0.75,17.96
324,6.42,4.76,-0.97,21.82
325,3.01,3.15,1.2,22.32
326,2.13,1.15,0.61,24.17
327,1.14,-2.5,-3.55,24.17
328,4.99,1.37,-0.92,13.43
329,6.62,7.74,5.56,-2.04
330,4.43,7.38,7.18,-6.29
331,4.62,4.34,4.05,-8.01
332,5.63,3.75,3.14,-13.2
333,-4.11,-1.16,-0.29,-11.49
334,-16.58,-9.8,-7.9,-9.1
335,-10.92,-8.68,-7.04,-10.32
336,0.15,-1.96,-2.22,-7.02
337,1.17,1.48,-0.28,-3.41
338,-0.75,0.96,-0.65,-5.11
339,-0.69,-3.07,-3.25,-6.48
340,-1.82,-6.55,-5.03,-5.09
341,-7.94,-8.75,-7.75,-3.48
342,-10.49,-7.55,-7.38,-1.06
343,-5.05,-2.26,-2.04,-0.83
344,-0.61,1.54,2.65,-1.31
345,2.51,2.15,5.61,2.94
346,5.71,0.71,4.33,4.18
347,8.06,0.75,2.67,4.4
348,8.91,3.91,4.57,7.92
349,7.71,6.16,5.77,8.0
350,4.04,4.7,6.47,5.8
351,-5.19,-1.39,3.43,-3.76
352,-5.56,-3.27,1.39,-8.96
353,4.07,0.62,3.66,-2.59
354,4.36,-0.6,0.38,-2.32
355,0.7,-3.19,-3.51,-1.0
356,-0.54,-3.55,-4.75,4.34
357,3.42,-0.92,-3.2,8.88
358,4.83,0.81,-2.04,8.3
359,-3.77,-2.99,-6.19,-1.32
360,-2.89,-2.45,-3.53,-5.15
361,1.21,-0.93,0.87,-0.83
362,-1.02,-2.71,-0.84,7.92
363,2.62,-0.46,0.13,13.72
364,4.92,3.83,2.22,9.99
365,2.02,5.19,2.91,8.71
366,-0.96,0.21,-0.09,7.01
367,-0.97,-3.47,-2.74,-0.03
368,3.62,0.26,-0.06,-1.91
369,2.69,0.84,-0.83,-0.22
370,-0.48,0.55,-1.9,0.07
371,0.71,1.77,-0.95,-2.43
372,0.95,-1.09,-2.12,-4.41
373,0.24,-2.25,0.3,-1.12
374,0.92,-0.42,3.27,-0.84
375,4.44,1.39,2.75,-2.32
376,4.86,3.46,0.96,1.06
377,1.63,4.0,0.38,4.88
378,-2.21,0.27,0.13,3.09
379,-5.12,-2.47,-0.92,-0.49
380,-5.27,-0.45,0.81,-0.6
381,-6.42,-0.68,0.7,-3.69
382,-2.47,-0.39,0.58,-7.89
383,1.22,1.59,3.7,-8.98
384,-1.58,1.47,4.42,-4.59
385,1.73,5.21,5.2,4.12
386,5.98,6.89,4.26,2.28
387,3.73,2.58,1.41,-5.07
388,0.37,0.42,0.7,-5.48
389,-2.33,0.34,-1.03,-6.08
390,-0.19,2.34,-0.32,-4.18
391,1.79,2.54,1.04,0.5
392,-0.23,-1.66,1.21,1.39
393,0.48,-2.45,2.38,2.5
394,1.24,1.46,0.3,3.48
395,1.18,5.33,-0.14,2.98
396,-1.05,3.92,-1.61,-1.67
397,-5.16,-0.7,-6.07,-7.71
398,-5.82,-1.42,-4.23,-8.39
399,-6.55,-1.14,-2.35,-5.42
