,ch1,ch2,ch3,ch4
127,-23.79,61.2,3.82,-12.41
128,-34.4,48.78,10.52,-16.0
129,-27.65,56.26,9.25,-18.73
130,3.36,71.54,0.39,-7.24
131,35.24,76.01,1.21,7.78
132,41.79,72.94,23.87,14.68
133,29.9,55.84,40.63,17.04
134,2.04,27.34,20.88,7.42
135,-31.43,-14.55,-17.36,-6.72
136,-34.77,-47.26,-28.59,-6.17
137,-11.88,-39.48,-13.09,0.91
138,4.74,-20.99,-6.46,-12.31
139,11.74,-3.02,-11.84,-31.7
140,12.41,0.35,-17.18,-17.16
141,7.27,-35.1,-28.92,-15.32
142,-3.18,-64.38,-40.47,-2.66
143,-7.48,-45.74,-26.88,88.53
144,1.21,-19.89,-0.77,99.71
145,-9.05,-42.24,4.27,-5.28
146,-24.76,-71.01,-8.41,-47.24
147,-14.56,-41.89,-8.6,-12.76
148,1.46,-3.66,-0.45,12.8
149,-8.16,-38.6,-25.52,6.54
150,-39.83,-94.89,-48.46,10.95
151,-39.61,-89.05,-24.12,38.4
152,-7.48,-40.4,-4.75,40.85
153,0.52,-5.28,-10.39,17.31
154,-15.76,-21.88,-21.99,10.48
155,-25.51,-54.15,-25.67,16.63
156,-26.5,-52.62,-13.97,-15.71
157,-15.6,-35.29,-7.04,-51.14
158,2.47,-33.3,-1.91,-31.55
159,13.54,-23.49,0.32,-5.04
160,24.39,12.43,-10.11,4.11
161,31.54,22.59,-29.46,3.14
162,24.43,17.53,-17.92,-16.59
163,14.2,37.78,46.58,-21.0
164,14.24,37.62,80.91,-4.29
165,16.42,21.26,42.37,1.57
166,12.17,19.99,-15.95,-2.6
167,4.46,29.85,-30.07,-4.24
168,-0.86,42.09,2.31,5.73
169,1.94,36.8,23.67,4.62
170,3.74,29.29,13.42,-27.09
171,-7.31,37.78,-6.55,-42.91
172,-8.45,53.1,-12.28,-27.79
173,5.69,51.14,-7.97,-18.66
174,-0.23,19.8,-8.03,-2.24
175,-14.47,2.31,-5.96,23.89
176,-7.87,24.48,0.45,11.81
177,0.89,36.73,5.57,-19.85
178,3.35,28.06,9.84,-8.82
179,13.75,28.41,9.73,19.18
180,20.57,26.95,5.75,9.67
181,6.58,16.43,7.12,-9.66
182,-3.79,14.38,17.58,-0.34
183,7.54,19.08,24.12,9.97
184,14.11,17.91,14.3,8.51
185,19.99,26.02,6.32,23.01
186,32.02,35.59,15.15,28.78
187,26.27,28.36,28.32,7.96
188,13.59,25.52,29.56,2.4
189,11.47,30.79,18.57,15.86
190,12.95,26.3,9.42,15.09
191,12.86,19.52,7.24,6.61
192,14.69,22.28,9.81,10.51
193,20.03,20.42,13.74,13.88
194,17.82,11.97,12.69,6.9
195,4.19,10.41,6.86,-0.26
196,-3.8,8.73,-0.38,-3.06
197,0.83,4.81,-3.22,-1.49
198,9.75,11.37,5.89,9.33
199,13.99,17.04,15.52,19.68
200,6.39,3.16,6.67,10.41
201,-3.15,-11.84,-5.68,-5.77
202,-3.99,-9.33,-0.47,-5.78
203,-3.15,-6.9,4.48,-1.06
204,-4.99,-17.38,-3.42,-1.23
205,-4.69,-25.46,-6.31,4.67
206,-3.09,-21.99,-1.21,8.2
207,-4.22,-13.98,-1.09,-3.74
208,-6.54,-11.2,-3.45,-11.93
209,-7.59,-20.99,-4.93,-5.52
210,-6.61,-29.01,-7.7,-5.03
211,-4.15,-21.87,-7.61,-3.4
212,-2.36,-11.51,-4.14,10.12
213,-1.18,-9.14,-2.46,11.86
214,-0.56,-10.22,-4.4,-0.72
215,-2.5,-3.1,-5.28,-8.59
216,-7.25,4.8,-6.2,-10.04
217,-15.52,-2.52,-13.2,-12.07
218,-20.61,-14.07,-16.78,-12.06
219,-12.49,-12.56,-7.33,-3.35
220,0.91,-3.06,3.37,6.16
221,1.96,0.66,2.43,5.57
222,-7.29,-0.26,-2.29,0.63
223,-11.3,0.4,-1.88,-4.76
224,-6.21,2.7,0.18,-7.68
225,2.99,6.0,4.42,-0.68
226,5.69,4.8,5.55,5.51
227,0.05,-1.03,-1.64,2.32
228,1.07,-3.87,-2.08,-0.35
229,2.26,-7.18,1.79,-7.15
230,-5.93,-11.94,-2.9,-13.88
231,-7.21,-7.31,-3.78,-1.16
232,-4.83,-3.06,1.38,12.2
233,-8.4,-10.18,0.99,6.82
234,-4.54,-9.74,-0.89,-4.45
235,2.08,1.91,0.34,-8.9
236,-1.72,6.98,1.0,-3.49
237,-3.08,9.93,4.38,3.73
238,2.17,11.95,7.78,-0.06
239,-0.74,2.7,0.44,-10.39
240,-6.96,-5.5,-7.53,-6.99
241,-4.49,-3.75,-2.83,4.76
242,0.35,-0.11,2.74,6.4
243,1.62,1.43,1.89,4.33
244,-0.26,-0.44,1.73,-0.31
245,-5.93,-7.53,0.83,-9.88
246,-13.31,-16.63,-6.75,-13.86
247,-12.14,-16.13,-11.7,-8.39
248,-1.21,-6.6,-4.95,2.31
249,5.72,-0.21,1.88,11.08
250,2.23,2.08,0.09,5.3
251,0.28,4.51,0.18,-6.21
252,6.02,4.19,6.04,-0.01
253,4.35,-3.38,2.24,6.26
254,-0.51,-6.06,-5.44,1.18
255,5.32,2.81,0.6,5.12
256,8.06,5.04,5.01,12.08
257,0.82,-1.36,-1.95,7.53
258,-3.05,-3.21,-3.04,-5.12
259,-2.25,-2.99,2.23,-15.02
260,-4.61,-4.61,-1.37,-11.13
261,-9.52,-7.32,-9.39,0.42
262,-8.4,-6.05,-4.89,8.16
263,-5.26,-0.71,0.19,6.23
264,-4.94,3.64,-6.55,-1.06
265,3.92,7.42,-4.3,-0.71
266,10.34,7.45,6.87,-0.66
267,1.89,3.52,7.26,-4.88
268,-2.34,0.03,3.46,0.38
269,5.43,0.45,4.61,9.02
270,9.36,2.73,2.7,2.96
271,4.22,4.38,0.95,-9.43
272,0.36,7.25,7.14,-5.94
273,-3.92,5.26,8.16,-0.03
274,-9.68,0.74,0.01,-11.84
275,-9.96,1.03,-4.06,-22.44
276,-11.07,-4.61,-4.63,-20.6
277,-11.24,-13.04,-7.46,-9.69
278,-5.6,-11.16,-11.75,7.38
279,2.19,-3.41,-11.02,17.97
280,13.74,5.89,-1.22,22.83
281,22.3,10.97,7.15,22.02
282,20.12,8.89,6.54,15.37
283,14.64,6.65,4.46,16.82
284,8.56,1.91,1.79,17.18
285,-3.66,-6.76,-6.12,0.65
286,-15.1,-9.68,-9.1,-15.21
287,-12.65,-5.95,-2.32,-13.76
288,-5.74,-5.51,-2.11,-13.68
289,-7.84,-5.74,-9.11,-21.64
290,-1.97,4.15,0.6,-12.2
291,9.06,10.67,13.07,0.86
292,2.67,3.25,3.86,-3.37
293,-4.64,-4.26,-5.02,-1.57
294,-1.94,-7.39,-3.57,4.45
295,-4.37,-8.64,-5.49,-6.42
296,-8.03,-5.93,-6.33,-14.68
297,-4.1,-0.56,0.15,-3.36
298,-4.21,1.25,-0.89,-1.03
299,-8.63,1.62,-9.51,-11.15
300,1.76,5.51,-0.69,-2.2
301,14.16,2.63,15.07,11.78
302,8.29,-4.24,10.71,8.34
303,4.06,-1.4,2.09,6.74
304,8.59,4.52,6.11,12.74
305,0.91,2.89,4.59,5.8
306,-9.54,0.51,-2.76,-3.02
307,-2.74,5.34,2.86,5.5
308,0.12,4.02,3.41,2.59
309,-7.95,-2.1,-6.68,-10.73
310,-0.98,2.87,-2.32,3.61
311,7.09,5.23,4.26,20.1
312,-4.51,-5.28,-7.07,4.26
313,-6.34,-8.83,-13.26,-11.12
314,9.33,1.88,0.54,-3.34
315,9.47,7.32,9.59,2.01
316,1.57,7.22,9.65,6.99
317,9.66,15.43,16.33,22.07
318,15.5,20.14,18.69,22.22
319,7.76,15.63,14.37,9.39
320,6.4,15.98,18.87,7.09
321,12.32,18.77,21.99,8.45
322,12.79,15.51,14.42,7.58
323,12.08,10.04,9.1,9.76
324,12.14,5.88,7.19,8.05
325,9.17,4.41,4.33,3.84
326,5.68,3.73,3.87,6.11
327,-1.21,-1.32,0.52,4.65
328,-11.04,-9.5,-9.41,-5.88
329,-9.95,-11.39,-13.26,-10.76
330,1.76,-4.74,-5.54,-6.09
331,4.56,-3.27,-1.82,-2.76
332,-6.42,-9.85,-9.55,-7.35
333,-16.55,-14.82,-17.62,-17.81
334,-15.92,-14.67,-18.21,-21.73
335,-8.47,-11.25,-14.36,-10.21
336,-6.04,-9.35,-14.73,-0.56
337,-9.01,-8.54,-15.26,-2.66
338,-5.6,-8.42,-7.13,-6.19
339,-1.05,-9.7,-1.37,-8.7
340,-8.36,-9.4,-6.91,-9.23
341,-14.87,-7.22,-13.21,-5.13
342,-6.7,-4.46,-10.04,0.05
343,-4.97,-5.0,-7.64,-6.17
344,-12.87,-5.47,-9.22,-13.5
345,-3.16,0.03,-0.86,-1.19
346,4.92,-0.59,3.1,4.84
347,-7.51,-6.07,-7.04,-9.92
348,-6.61,-1.27,-4.87,-9.06
349,8.96,3.47,7.73,10.18
350,5.41,-1.35,2.92,14.46
351,-5.79,-4.75,-6.7,4.03
352,3.28,0.11,1.41,-2.5
353,11.83,3.91,7.43,-6.41
354,0.56,0.08,0.04,-8.31
355,-5.1,-1.1,0.93,-0.63
356,2.64,1.81,8.37,5.99
357,4.24,1.14,7.17,4.9
358,-0.75,-2.81,2.18,2.68
359,-2.18,-4.7,-0.55,-0.2
360,1.52,-0.31,0.26,-0.03
361,5.82,3.86,0.4,3.63
362,5.59,2.43,-1.77,3.26
363,3.68,1.67,-0.47,-2.61
364,3.68,3.76,2.9,-6.46
365,2.56,5.19,5.3,-2.47
366,-3.18,2.51,2.22,1.97
367,-8.61,-1.78,-4.79,-1.61
368,-4.8,-0.13,-4.44,-7.28
369,-1.82,0.81,-2.06,-9.58
370,-5.54,-3.09,-3.07,-10.18
371,-7.52,-3.35,-3.61,-12.24
372,-8.19,-0.86,-3.49,-7.38
373,-5.06,0.35,-0.35,8.12
374,2.45,1.1,2.78,16.95
375,3.47,1.13,1.71,16.32
376,-1.86,0.43,-1.75,12.16
377,1.24,1.8,-1.21,7.11
378,11.3,4.26,4.47,4.82
379,13.01,3.39,6.04,3.16
380,7.55,1.38,4.52,1.6
381,5.34,3.01,6.08,0.49
382,2.49,3.95,6.44,-1.89
383,-5.05,0.27,2.93,-2.75
384,-6.61,-1.11,0.83,0.39
385,1.16,1.72,3.65,5.24
386,7.89,3.22,4.51,4.63
387,4.02,0.92,-0.91,-3.62
388,-4.09,-2.3,-4.33,-7.22
389,-1.94,-0.66,-0.9,-2.87
390,3.7,0.43,1.62,-0.06
391,0.79,-4.34,-2.86,-1.87
392,-3.88,-7.14,-6.47,-3.59
393,-3.07,-6.03,-2.64,-5.34
394,-0.35,-2.45,0.65,-5.66
395,-1.34,0.93,-1.61,3.38
396,-0.39,2.83,0.34,14.25
397,6.11,5.47,6.92,14.51
398,9.27,6.54,8.15,10.7
399,6.77,6.04,5.35,3.72
