,ch1,ch2,ch3,ch4
208,-1.74,-1.65,-1.68,-3.45
209,2.44,5.0,8.16,5.98
210,-2.44,4.27,3.89,3.88
211,-3.62,1.3,-1.89,1.25
212,0.77,2.99,-1.74,1.83
213,3.36,2.65,0.13,4.75
214,3.24,1.7,2.47,-0.18
215,7.46,7.23,6.34,-9.62
216,7.66,7.66,2.27,-8.77
217,1.12,0.49,-6.33,1.35
218,1.98,1.6,-0.95,11.09
219,-2.31,0.48,1.95,7.56
220,-13.68,-10.25,-7.07,-8.04
221,-13.68,-12.27,-9.0,-19.44
222,-1.92,-2.03,-1.77,-16.64
223,11.08,7.63,5.29,6.16
224,13.33,7.56,5.37,27.31
225,8.27,3.96,4.42,21.6
226,1.35,1.0,2.32,3.57
227,0.84,0.65,0.06,-4.31
228,12.39,8.07,5.58,5.58
229,15.08,11.88,7.45,15.28
230,11.58,10.87,7.64,15.9
231,5.09,5.86,2.67,2.67
232,-7.21,-2.4,-8.56,-13.92
233,-1.26,0.43,-2.46,2.88
234,7.78,2.25,4.93,21.57
235,2.08,-3.07,1.79,11.99
236,-2.47,-4.77,1.24,1.26
237,-1.34,-4.61,-1.22,-1.47
238,4.3,-0.01,-1.7,0.6
239,4.91,4.47,-0.29,0.45
240,0.77,2.94,0.13,-5.4
241,-2.7,0.07,-1.73,-8.65
242,-3.77,0.21,-5.51,-1.25
243,2.65,2.6,-1.65,9.21
244,1.23,-1.36,-0.67,3.51
245,-5.08,-4.43,-3.2,-4.6
246,-5.27,-2.28,-4.23,-4.39
247,-5.6,-4.23,-5.85,-6.28
248,-2.75,-2.01,1.05,-5.15
249,-3.16,2.63,3.88,-3.18
250,-6.72,0.53,-0.86,-4.82
251,-6.44,-2.02,-0.84,-8.85
252,-3.23,0.25,3.29,-5.96
253,-0.04,1.3,4.11,3.37
254,-4.08,-3.43,-3.61,0.93
255,-1.57,-1.56,-3.06,-1.75
256,6.88,4.03,3.6,2.66
257,7.17,4.8,2.89,3.43
258,2.77,5.33,1.61,-3.1
259,-9.13,-1.81,-4.35,-14.35
260,-11.29,-6.15,-5.59,-4.69
261,1.06,0.64,1.27,11.92
262,5.82,3.82,1.78,2.89
263,4.97,3.43,1.46,-7.19
264,3.78,1.06,1.03,-2.79
265,6.95,2.65,3.08,5.48
266,8.02,7.05,4.87,4.93
267,1.95,5.46,0.83,-1.3
268,0.47,4.51,0.01,2.59
269,-2.92,1.32,-3.22,2.75
270,-4.75,-3.48,-6.45,-1.4
271,-2.23,-4.93,-6.48,-3.19
272,-1.42,-3.28,-5.19,-8.48
273,5.17,6.1,4.95,-4.86
274,5.46,9.88,7.71,2.05
275,0.14,3.58,1.04,3.11
276,0.46,-2.87,-0.61,1.7
277,-0.91,-9.12,-0.41,0.26
278,-0.4,-6.71,3.73,3.32
279,1.03,1.26,3.76,3.1
280,-0.19,2.31,-2.62,3.18
281,-2.89,-1.31,-3.79,3.4
282,-3.47,-0.6,-1.12,0.06
283,3.17,6.13,2.47,5.85
284,3.98,5.88,1.21,10.99
285,-1.95,-1.26,-3.23,7.17
286,-2.67,-1.69,-1.62,-1.25
287,0.76,3.98,5.94,-6.39
288,2.06,7.1,10.87,-3.78
289,-3.2,3.45,4.14,-5.52
290,-3.87,-1.34,-2.1,-6.15
291,-1.43,-3.61,-0.74,-10.62
292,-3.93,-3.88,0.25,-19.82
293,-2.11,-1.54,1.12,-11.78
294,2.31,0.01,1.22,4.79
295,9.74,4.01,5.83,19.88
296,9.75,4.27,7.22,19.67
297,-5.99,-5.7,-3.13,0.26
298,-9.82,-7.92,-6.43,-4.16
299,-0.67,-3.15,-3.54,4.18
300,3.85,-1.5,-2.8,4.46
301,2.97,0.11,-1.3,-0.95
302,2.16,1.61,0.49,-3.42
303,9.53,4.24,5.12,2.57
304,12.29,3.48,6.29,5.52
305,4.64,-1.59,2.4,4.06
306,-5.04,-6.94,-4.23,-0.45
307,-12.4,-9.73,-9.12,-6.96
308,-9.94,-4.81,-6.28,-4.98
309,-5.82,1.06,-4.67,-3.94
310,-1.19,3.59,-1.37,-1.16
311,6.28,4.81,2.82,4.04
312,8.07,2.99,1.0,1.95
313,7.9,2.09,3.46,3.38
314,2.43,0.21,5.46,0.89
315,-5.68,-2.44,1.68,-4.51
316,-7.61,-2.86,-2.51,-4.49
317,-3.29,-1.58,-2.29,0.35
318,6.4,3.3,4.13,15.07
319,6.33,4.74,5.11,14.87
320,-3.34,1.18,2.26,-3.22
321,-13.96,-6.52,-2.98,-21.82
322,-22.6,-14.82,-10.66,-35.97
323,-15.52,-11.26,-7.07,-27.3
324,0.28,-1.69,0.39,-8.16
325,12.32,5.73,4.63,3.57
326,15.16,6.79,3.16,12.86
327,11.96,3.33,-2.05,20.45
328,12.32,4.92,0.29,27.25
329,5.59,3.77,-1.3,27.12
330,-1.76,1.41,-4.5,17.88
331,-1.76,0.59,-1.95,1.74
332,-2.62,-4.72,-0.24,-11.77
333,-1.17,-6.22,3.06,-11.59
334,-3.11,-5.3,1.16,-8.03
335,-6.0,-5.1,-2.53,-5.09
336,-4.58,-2.02,-1.94,-3.81
337,-2.69,0.97,-2.19,-5.27
338,5.44,4.89,2.29,-1.64
339,8.03,5.6,4.23,-4.67
340,1.69,2.46,1.09,-10.74
341,-2.64,0.49,-0.89,-5.65
342,-6.48,-2.81,-5.32,-2.32
343,-6.23,-2.77,-5.96,-5.51
344,-5.02,0.98,-4.9,-5.54
345,-2.43,2.74,-3.09,2.21
346,0.74,1.17,-0.59,4.4
347,-0.86,-0.9,-2.65,-3.08
348,0.15,0.22,-1.53,-4.14
349,2.88,1.28,1.81,1.48
350,6.42,3.81,6.78,8.92
351,4.35,4.93,9.57,9.91
352,-3.28,1.13,3.89,2.09
353,-0.4,-0.22,0.32,0.66
354,3.99,-2.35,-0.92,1.88
355,2.92,-4.02,-0.56,-3.28
356,-0.07,0.16,2.57,-6.05
357,-4.2,3.12,2.1,3.21
358,-2.06,2.58,0.01,12.29
359,-0.68,1.69,-1.38,3.28
360,-1.14,5.66,2.9,-5.1
361,1.88,10.03,6.94,-0.81
362,2.44,7.4,3.89,3.82
363,0.33,4.66,4.27,5.37
364,-5.82,2.41,3.26,-1.01
365,-6.1,2.41,1.46,-1.65
366,-0.33,2.76,0.61,4.71
367,-1.39,-2.22,-4.42,2.32
368,-1.37,-1.82,-1.4,4.16
369,2.08,2.3,4.08,8.67
370,9.96,4.0,5.54,11.01
371,13.7,2.26,3.91,9.83
372,3.12,-4.58,-2.27,-1.37
373,-5.31,-6.33,-2.36,-6.03
374,-5.71,-4.37,-2.57,-2.97
375,-0.46,-4.54,-5.62,1.32
376,3.67,-5.31,-5.03,5.91
377,-0.4,-5.98,-4.69,2.27
378,0.18,-1.46,-1.44,-0.15
379,4.12,1.66,2.35,0.83
380,4.9,-0.52,3.61,-2.32
381,2.92,-2.28,2.68,-7.14
382,1.04,-1.76,1.08,-3.5
383,4.34,-0.2,0.45,5.17
384,0.79,-5.16,-6.08,-1.51
385,-3.13,-7.13,-7.8,-6.27
386,0.68,-2.02,-2.09,-2.37
387,-1.16,-4.13,-1.75,-9.36
388,-6.15,-9.65,-1.88,-12.29
389,-5.93,-10.86,-2.13,-1.86
390,2.04,-6.5,-1.76,7.76
391,6.65,-3.07,-0.95,6.04
392,1.09,-5.39,-3.99,-1.0
393,-4.43,-6.41,-7.49,-3.35
394,-5.55,-5.67,-8.51,-5.82
395,0.72,-2.07,-0.8,-3.07
396,2.75,0.07,3.16,2.72
397,-4.05,-2.91,-2.4,0.94
398,-1.64,0.57,-0.08,0.86
399,2.15,4.03,2.18,1.84
