,ch1,ch2,ch3,ch4
153,-36.45,28.21,33.04,-40.59
154,-31.48,45.1,36.95,-24.89
155,-14.2,50.25,1.29,-5.06
156,-3.27,37.41,-41.08,-1.53
157,-13.64,11.84,-44.68,-15.02
158,-32.61,-27.4,-13.72,-17.39
159,-27.99,-57.74,-4.02,-14.49
160,-7.1,-36.55,-26.43,-27.87
161,-10.63,-21.76,-45.62,-21.47
162,-27.21,-62.41,-53.96,11.55
163,-33.37,-95.4,-59.35,4.87
164,-26.45,-83.83,-50.25,-55.76
165,-6.32,-45.06,-36.46,-104.52
166,-8.09,-33.32,-39.92,-41.55
167,-21.15,-71.73,-29.72,62.34
168,-0.16,-70.39,3.66,39.88
169,5.86,-44.49,8.73,-9.41
170,-18.44,-30.41,-6.9,16.06
171,-4.5,0.73,-3.99,38.47
172,18.85,12.35,-3.28,38.99
173,1.7,6.79,-11.34,49.95
174,-20.16,-1.31,-19.67,45.59
175,-16.78,-30.4,-25.01,12.71
176,10.91,-60.35,-2.72,-17.4
177,9.27,-60.07,11.14,2.94
178,-25.07,-60.75,-13.02,107.05
179,-25.94,-68.55,-31.73,131.13
180,-5.14,-29.09,-20.04,44.13
181,12.94,39.17,-0.24,23.96
182,22.58,44.63,3.42,21.86
183,18.12,-6.18,1.2,-23.66
184,12.83,-22.51,-11.25,-38.2
185,4.48,6.57,-32.08,-24.51
186,0.43,50.42,-30.95,-21.32
187,8.81,71.96,-0.59,-27.09
188,9.58,57.38,20.24,-34.14
189,12.71,53.38,7.4,-20.32
190,16.0,49.42,13.03,-9.03
191,1.19,25.7,50.02,-30.19
192,-3.03,14.53,56.93,-36.14
193,11.79,21.36,28.19,-12.46
194,25.99,29.57,17.94,7.18
195,31.33,28.33,27.93,9.77
196,28.68,26.46,26.75,4.6
197,30.4,29.69,22.68,10.08
198,36.47,28.99,15.55,23.45
199,32.82,28.49,2.39,22.7
200,18.12,22.72,-2.27,10.23
201,2.93,4.04,-4.27,9.44
202,-2.66,-2.5,-8.12,16.01
203,-0.11,9.12,-2.97,6.68
204,3.69,10.89,7.08,-11.24
205,2.49,2.43,8.04,-13.43
206,1.25,7.83,8.53,-5.87
207,8.97,16.01,15.13,0.63
208,10.45,10.84,14.08,3.78
209,7.04,11.7,11.73,2.47
210,10.47,19.96,17.72,-4.78
211,5.48,17.55,17.78,-16.11
212,-1.8,13.95,12.52,-10.27
213,3.31,13.23,12.58,6.77
214,7.54,3.96,9.44,8.28
215,1.75,-2.69,-1.25,1.48
216,-2.22,-0.49,-4.11,-0.91
217,-0.04,0.3,1.23,-4.28
218,-2.87,-1.54,0.07,-8.72
219,-2.09,2.74,1.07,-5.34
220,3.12,5.03,2.65,0.55
221,-5.34,-4.91,-7.35,4.91
222,-13.39,-9.63,-11.04,9.63
223,-7.05,-4.87,-4.16,-0.18
224,-2.07,-3.75,-3.13,-13.16
225,-5.99,-8.3,-5.59,-9.71
226,-7.81,-11.57,-2.62,0.39
227,-8.52,-11.29,-3.75,6.18
228,-12.01,-8.56,-14.98,2.56
229,-7.98,-0.65,-13.81,-2.37
230,-2.62,3.44,-1.79,-6.87
231,-3.94,2.97,-0.39,-6.86
232,-3.24,10.5,0.17,5.1
233,-0.13,16.24,2.42,8.02
234,0.07,11.12,-1.16,3.39
235,-5.22,4.88,-6.51,7.07
236,-6.68,5.53,-8.15,7.73
237,3.02,7.79,-2.78,7.33
238,5.5,4.46,0.53,11.44
239,0.98,2.97,1.24,11.29
240,0.78,3.93,2.39,-0.55
241,-1.6,0.06,0.26,-13.74
242,-1.88,-4.91,1.22,-11.05
243,-1.06,-6.33,1.44,-0.1
244,-0.19,-2.85,-0.33,13.29
245,-0.5,-5.37,-2.41,14.91
246,-5.64,-16.28,-5.16,1.89
247,-1.99,-14.05,0.25,-1.37
248,1.53,-4.81,3.83,-3.61
249,-4.97,-5.25,0.97,-4.61
250,-9.06,-9.43,-2.92,-0.5
251,-8.8,-11.75,-6.34,-9.57
252,-6.16,-10.37,-1.33,-17.61
253,-3.49,-6.38,4.6,-11.66
254,-0.53,-1.75,6.33,-2.32
255,-5.21,-7.68,-0.6,-4.61
256,-15.07,-17.51,-9.12,-12.73
257,-10.22,-5.38,1.35,-8.27
258,-2.56,10.41,9.27,-6.76
259,1.77,9.58,8.71,-6.69
260,9.2,3.83,12.62,4.44
261,9.59,1.04,12.82,9.26
262,4.58,5.18,14.33,2.05
263,-4.32,6.36,9.9,-11.62
264,-7.29,5.65,0.94,-12.15
265,-0.15,10.42,1.5,2.06
266,2.11,8.58,-1.35,4.99
267,1.95,-1.18,-8.1,4.74
268,2.94,-5.42,-6.55,4.97
269,1.6,1.52,-1.69,0.35
270,-6.61,1.22,-6.7,3.5
271,-11.55,-8.1,-12.36,10.0
272,-4.2,-12.15,-8.54,10.36
273,-5.19,-16.63,-13.66,1.76
274,-9.18,-14.81,-19.25,-9.9
275,-0.09,-1.43,-8.6,-10.5
276,8.76,8.12,2.53,0.22
277,10.64,9.84,3.36,4.18
278,4.81,7.4,-2.18,-5.34
279,-2.66,3.0,-3.99,-6.98
280,-5.38,-2.34,-2.4,-2.79
281,-5.66,-7.15,-0.74,-3.28
282,-4.06,-7.6,2.03,2.24
283,-7.96,-9.12,-4.13,-0.24
284,-6.73,-6.46,-8.12,-7.18
285,3.83,3.07,-2.24,2.31
286,6.64,5.48,1.22,11.74
287,6.53,4.5,5.71,8.66
288,6.42,7.33,8.44,-0.47
289,2.85,8.53,7.13,-5.72
290,-4.13,4.77,2.28,-6.38
291,-8.02,3.51,-2.04,-5.21
292,-1.23,6.93,1.81,2.22
293,1.15,5.27,-1.08,5.49
294,-0.59,5.36,-5.67,1.57
295,4.55,11.68,0.59,1.0
296,5.79,8.58,1.8,0.35
297,-2.02,-3.74,-3.22,-1.35
298,-8.91,-9.94,-1.95,-7.01
299,-2.68,-4.07,10.53,-11.14
300,6.19,3.66,18.91,-2.73
301,7.09,7.17,14.04,8.16
302,11.88,12.1,14.1,15.43
303,14.97,14.61,16.56,15.22
304,10.06,13.1,12.66,10.94
305,3.35,8.25,6.2,5.22
306,-0.98,0.9,1.03,-6.01
307,0.34,-1.45,0.74,-11.44
308,-1.29,-3.66,-4.25,-5.93
309,-3.07,-5.49,-9.76,7.42
310,-0.17,-2.63,-9.11,13.78
311,-1.59,-1.52,-10.82,0.24
312,-6.4,-3.19,-12.29,-13.99
313,-10.48,-8.43,-11.33,-12.88
314,-8.02,-14.92,-8.1,-0.61
315,-3.19,-17.72,-5.73,4.99
316,-4.52,-14.82,-6.52,-4.27
317,-2.66,-6.29,-4.96,-8.04
318,-0.1,-2.41,-5.04,-2.68
319,-0.68,-2.42,-4.04,2.63
320,3.22,2.7,-0.65,7.49
321,5.9,5.89,-3.14,7.1
322,1.62,0.37,-6.25,0.18
323,-6.55,-8.5,-7.39,-8.84
324,-6.7,-7.06,-2.54,-8.62
325,1.43,4.02,6.69,0.9
326,-0.13,5.9,5.11,-0.91
327,-12.44,-3.97,-3.93,-14.76
328,-20.85,-9.63,-6.52,-24.3
329,-17.98,-5.37,-0.53,-23.08
330,-12.88,-2.49,3.34,-15.09
331,-6.31,-3.69,1.56,-3.27
332,7.74,-0.41,1.17,13.34
333,13.47,7.13,0.66,16.83
334,8.41,13.08,1.13,9.84
335,3.3,11.0,-0.1,11.29
336,-0.55,4.96,-2.67,15.13
337,1.62,4.15,2.35,15.11
338,4.95,3.39,6.25,4.74
339,5.48,0.88,4.48,-2.11
340,0.88,-3.15,-0.75,1.0
341,-4.4,-5.82,-2.91,-4.38
342,-1.6,-2.13,3.61,-14.96
343,-5.4,-4.46,0.03,-20.72
344,-10.09,-8.38,-8.2,-11.0
345,-8.85,-6.84,-6.59,2.59
346,-9.93,-8.48,-6.38,3.55
347,-4.05,-6.44,-6.1,2.81
348,1.29,-4.76,-5.95,-2.22
349,5.39,-4.62,-1.64,-5.59
350,14.58,1.18,8.02,1.66
351,15.78,3.8,10.12,6.45
352,7.18,0.03,5.39,4.43
353,0.64,-2.69,-2.46,2.17
354,4.21,1.11,-3.74,6.36
355,5.94,2.32,-0.04,3.48
356,-0.11,-1.74,0.13,-8.28
357,-0.95,-0.59,2.9,-6.37
358,1.24,2.51,3.56,3.48
359,6.13,4.35,1.99,9.79
360,11.91,5.9,3.07,9.81
361,8.54,3.54,2.63,4.75
362,2.07,-0.68,0.52,3.31
363,1.12,-1.49,-0.02,4.64
364,7.07,2.8,4.3,8.54
365,5.07,3.09,3.19,3.56
366,-0.86,1.73,-1.27,-2.95
367,3.8,3.49,1.18,6.2
368,4.62,0.51,1.99,9.58
369,2.01,-0.48,1.47,5.13
370,0.44,0.43,-1.78,1.79
371,-0.06,-0.11,-3.17,-2.17
372,1.76,0.47,0.25,-2.13
373,-3.42,-3.48,-4.84,-3.3
374,-7.38,-5.81,-8.22,0.57
375,-5.25,-3.23,-4.93,6.95
376,-3.4,-0.54,-1.45,2.51
377,1.34,4.24,2.92,2.2
378,5.91,7.91,3.88,8.32
379,10.26,11.32,7.47,12.82
380,9.45,12.25,8.96,11.55
381,-0.91,4.93,1.24,3.4
382,-3.37,0.86,-1.87,1.44
383,1.07,2.06,0.33,1.97
384,0.38,0.79,1.67,-0.24
385,-3.84,-2.29,1.59,-5.54
386,-3.96,-3.13,0.26,-10.59
387,0.21,0.77,-0.45,-11.13
388,-1.66,1.57,-2.23,-15.71
389,-2.15,0.43,-2.4,-13.38
390,0.31,2.27,-1.34,-0.45
391,-0.55,2.33,0.7,5.62
392,-0.39,1.05,4.11,1.16
393,-5.75,-4.04,0.5,-9.9
394,-14.69,-10.69,-7.27,-15.48
395,-14.24,-9.95,-9.35,-9.37
396,-4.62,-2.6,-2.3,0.62
397,1.93,3.1,4.51,6.31
398,-1.84,-0.84,0.16,2.76
399,-1.69,-3.3,-0.83,-0.38
