,ch1,ch2,ch3,ch4
67,0.59,0.12,1.56,-0.31
68,1.78,-4.15,2.43,3.07
69,3.56,-3.93,2.45,11.8
70,5.48,1.39,4.47,16.51
71,-0.76,1.05,4.24,0.46
72,-12.3,-6.82,-0.83,-29.36
73,-14.81,-9.53,-3.35,-38.5
74,-4.61,-0.73,1.79,-16.74
75,2.04,3.68,4.13,-0.72
76,-1.17,-2.17,-1.96,-2.22
77,-0.04,-3.1,-4.9,6.26
78,6.46,1.18,-3.52,19.43
79,9.98,2.48,-1.66,23.03
80,9.3,0.84,0.81,23.64
81,4.86,-0.92,0.08,18.43
82,-0.12,-0.18,-1.8,8.92
83,-4.24,0.02,-4.34,-4.2
84,-7.23,-0.75,-6.17,-18.45
85,-4.03,0.47,-3.53,-20.91
86,1.14,1.93,-0.86,-14.23
87,-0.61,3.09,-0.88,-9.63
88,-7.74,1.06,-2.9,-9.17
89,-10.58,-0.96,-2.0,-4.5
90,-3.1,2.11,3.94,4.22
91,2.01,0.89,5.06,3.65
92,-1.48,-6.22,1.99,-4.94
93,-2.93,-6.17,2.91,-5.93
94,-2.03,-0.77,1.76,-0.23
95,-2.74,-1.37,-4.78,0.48
96,-6.01,-5.44,-8.88,-5.11
97,-9.33,-6.31,-4.16,-11.59
98,-5.53,-2.29,2.31,-8.43
99,2.59,1.66,2.38,2.17
100,2.58,0.16,-1.39,1.8
101,-1.34,-0.93,-2.92,-2.91
102,6.46,-0.65,0.25,5.04
103,10.44,-3.56,-1.3,9.76
104,0.6,-1.23,-3.74,3.04
105,-7.47,4.49,0.86,-0.77
106,-10.83,2.35,0.65,-3.56
107,-6.24,-4.06,-3.37,-7.98
108,0.43,-5.46,-1.47,-5.52
109,-1.4,-1.17,1.44,1.79
110,-0.48,3.42,2.21,7.66
111,4.56,4.01,-0.31,11.65
112,4.01,-0.67,-3.49,10.64
113,7.89,2.12,2.81,4.6
114,10.04,7.95,4.46,-2.38
115,1.63,-3.43,-9.32,-3.25
116,3.29,-12.63,-15.01,7.89
117,11.17,1.26,0.23,15.48
118,4.44,15.67,17.91,6.35
119,-10.97,11.52,12.28,-8.55
120,-9.71,-1.77,-4.01,-8.93
121,-1.14,-9.72,-5.39,-0.1
122,-8.94,2.78,3.06,-5.29
123,-21.43,18.78,5.42,-26.65
124,-27.23,3.91,-5.33,-37.23
125,-14.63,-10.09,-15.42,-12.24
126,6.89,3.44,-13.74,24.04
127,-12.92,-5.38,-12.81,34.27
128,-46.32,5.88,-5.46,26.89
129,-31.51,45.72,7.41,-27.1
130,2.5,15.29,9.62,-128.95
131,17.15,-26.7,16.09,-92.09
132,5.96,-35.41,2.46,94.96
133,1.51,-40.11,-28.98,179.52
134,6.0,-25.84,-21.42,115.81
135,7.07,-9.4,8.84,27.22
136,19.55,49.53,28.6,-16.36
137,28.37,128.59,20.9,-5.33
138,54.76,107.98,-0.87,-2.84
139,71.79,49.94,21.6,-9.44
140,37.22,45.44,48.32,17.01
141,7.29,36.7,20.09,30.87
142,0.15,6.31,-17.28,6.37
143,-3.81,-9.52,-32.55,-11.23
144,-9.64,7.33,-48.92,-13.4
145,-14.58,23.36,-47.3,-24.99
146,-4.86,-8.56,-2.61,-21.61
147,7.36,2.77,35.35,-0.48
148,15.74,65.38,35.86,-3.17
149,18.13,72.86,15.91,-20.25
150,5.34,25.82,-8.12,-18.38
151,-0.68,-23.3,-14.3,-8.72
152,10.14,-35.27,7.74,-6.02
153,23.66,-26.68,30.25,4.38
154,30.46,-21.68,27.51,14.42
155,23.91,-18.8,22.26,0.4
156,12.44,-34.02,25.88,-10.21
157,18.43,-59.77,15.5,5.29
158,28.62,-52.59,0.64,8.25
159,7.21,-44.48,7.43,-3.03
160,-16.0,-61.2,27.6,2.39
161,-0.6,-53.17,32.42,1.1
162,22.21,-37.67,11.11,-10.56
163,15.02,-43.8,-12.16,-6.44
164,-12.19,-50.72,-12.42,-3.29
165,-24.12,-40.46,-7.2,-9.14
166,-14.57,-18.86,-13.54,-3.1
167,-1.4,-9.01,-7.85,6.94
168,-0.29,-7.71,13.88,3.62
169,-21.44,-8.62,12.21,-2.48
170,-34.91,-1.36,-4.73,-8.99
171,-29.17,19.56,3.46,-17.02
172,-29.16,30.22,7.44,-11.85
173,-26.64,29.15,2.21,-8.1
174,-12.63,31.58,16.86,-18.02
175,-7.44,44.44,21.05,-24.5
176,-20.06,62.15,1.74,-21.0
177,-19.89,64.69,-8.43,-9.61
178,0.57,57.56,3.49,-6.96
179,1.95,52.53,12.45,-19.21
180,-11.95,31.91,-0.12,-21.53
181,-11.35,1.15,-20.69,-12.09
182,-5.95,-21.85,-37.51,-15.62
183,-18.64,-40.6,-41.01,-19.65
184,-27.21,-59.62,-22.7,1.8
185,-3.2,-57.25,-4.6,9.03
186,12.31,-34.3,-11.24,-33.3
187,-7.07,-35.9,-23.87,-37.82
188,-30.86,-50.2,-18.57,36.71
189,-27.76,-56.47,-15.33,86.19
190,-7.6,-56.03,-29.4,80.09
191,-3.41,-51.43,-44.96,50.3
192,-5.06,-55.45,-43.7,3.8
193,2.75,-49.53,-25.12,-15.9
194,6.34,-42.26,-7.8,17.27
195,0.1,-43.44,1.25,54.32
196,-0.51,-35.63,3.38,30.62
197,6.26,-25.44,-2.56,-26.98
198,10.36,-8.47,-2.83,-17.37
199,14.26,-6.7,6.17,48.38
200,7.75,-53.72,0.51,53.8
201,-5.95,-86.65,-16.53,-0.05
202,-2.75,-58.19,-26.63,-19.36
203,17.85,-16.74,-31.69,1.6
204,31.48,-0.58,-20.89,3.76
205,17.14,-35.36,-1.74,-19.09
206,-1.04,-65.6,2.52,-26.82
207,8.66,-19.38,2.37,-22.0
208,21.03,38.29,-2.21,-23.2
209,10.33,55.78,-18.26,-13.63
210,-6.78,38.94,-19.88,-4.35
211,-13.14,8.98,5.01,-12.99
212,-9.4,13.33,29.66,-16.55
213,3.03,51.1,25.16,-7.57
214,14.31,72.27,4.1,-4.4
215,9.67,59.55,2.2,-8.9
216,0.63,50.0,17.9,-4.23
217,1.69,61.64,32.39,-1.43
218,2.9,65.6,33.1,-15.53
219,-4.2,53.97,20.11,-24.14
220,-7.17,47.15,12.1,-11.75
221,1.88,45.86,10.19,4.95
222,12.29,43.22,11.49,13.09
223,14.83,44.52,20.64,16.9
224,14.64,48.03,27.42,13.1
225,16.26,43.81,25.28,9.11
226,6.85,35.91,19.27,8.24
227,-8.43,27.58,11.26,-7.17
228,-14.14,14.04,1.34,-32.6
229,-10.03,12.68,1.9,-36.35
230,-2.31,19.4,10.33,-16.52
231,-1.3,9.67,2.73,-4.13
232,3.35,3.12,-7.29,1.35
233,15.81,12.07,0.56,14.44
234,18.35,14.96,7.11,24.63
235,9.32,4.0,-1.02,21.47
236,6.03,-0.76,-3.5,23.9
237,9.56,5.85,3.83,32.47
238,5.71,0.26,-2.6,17.76
239,1.19,-10.39,-11.25,-3.31
240,1.75,-10.52,-6.87,-5.33
241,0.56,-9.07,-4.25,-3.39
242,-1.0,-10.35,-4.07,-3.51
243,-0.93,-13.11,-1.73,-1.81
244,-3.16,-17.49,-4.73,-4.12
245,-7.44,-23.56,-9.89,-12.42
246,-8.87,-25.71,-8.46,-19.35
247,-6.38,-21.59,-4.24,-12.09
248,-3.61,-18.09,-2.68,5.26
249,-3.32,-16.48,-1.17,12.47
250,-4.68,-12.41,1.91,0.92
251,-7.45,-8.01,1.33,-13.38
252,-10.0,-7.69,-3.34,-12.78
253,-10.95,-7.91,-6.53,-4.18
254,-7.59,-4.17,-6.36,1.96
255,-0.46,-1.44,-3.39,2.74
256,1.0,-3.77,-0.3,2.2
257,-3.15,-5.09,0.98,1.91
258,-5.38,-2.35,1.9,-0.56
259,-4.28,0.55,2.59,-1.01
260,-4.14,0.06,2.56,-0.69
261,-7.85,-3.37,0.85,-1.0
262,-4.3,-3.71,-0.03,4.21
263,7.06,-0.39,4.64,11.21
264,9.39,-0.5,6.82,8.82
265,4.42,-6.08,0.65,2.04
266,-0.79,-10.49,-3.14,0.97
267,-4.0,-6.68,1.19,5.68
268,0.24,1.37,6.71,9.74
269,4.1,2.99,6.7,6.82
270,-2.3,-3.93,1.75,-0.59
271,-9.54,-8.22,-3.08,-7.61
272,-5.96,-5.75,-4.64,-5.83
273,2.66,-2.16,-0.09,5.17
274,3.11,-0.35,5.26,12.31
275,-2.57,-2.15,1.51,11.04
276,2.68,-0.49,-1.98,2.32
277,13.57,4.87,2.01,-1.08
278,10.07,2.02,3.36,6.46
279,-0.89,-5.65,0.45,4.43
280,-3.02,-6.06,-1.5,-10.0
281,-2.06,-2.74,-2.64,-12.86
282,-5.17,-2.39,-0.09,4.15
283,-5.64,-2.52,3.9,18.25
284,-1.24,-0.44,1.22,15.78
285,2.33,2.54,-3.11,3.15
286,0.65,2.78,-4.07,-10.45
287,-2.9,0.6,-5.84,-12.56
288,-8.34,-3.24,-10.48,-6.72
289,-10.99,-3.47,-11.02,-8.96
290,-5.27,-0.55,-4.65,-18.07
291,2.11,2.96,1.5,-14.03
292,9.24,7.45,3.24,4.12
293,12.48,6.77,1.46,12.17
294,6.84,4.27,1.22,6.5
295,-3.26,0.43,0.5,-3.52
296,-9.86,-5.59,-3.64,-11.12
297,-6.87,-4.26,-2.95,-7.31
298,3.43,5.27,4.74,4.17
299,8.74,11.25,8.82,4.3
300,10.14,10.31,8.21,-0.06
301,8.73,7.26,6.24,6.36
302,-1.76,1.63,1.33,4.84
303,-8.4,-2.53,-2.05,-6.97
304,-2.0,2.06,-0.12,-8.55
305,5.27,7.64,2.98,4.41
306,-1.21,0.69,-0.35,9.24
307,-12.03,-9.02,-7.0,-1.46
308,-7.34,-5.09,-5.59,-5.38
309,9.71,7.37,5.1,-1.1
310,18.27,11.64,10.02,0.6
311,8.65,7.57,4.53,1.72
312,-6.3,3.39,-1.74,2.13
313,-12.29,-1.81,-8.86,-0.46
314,-5.59,-0.51,-10.35,-1.22
315,1.76,3.86,-3.72,-4.99
316,-2.07,0.39,-0.66,-15.3
317,-7.29,-3.23,-1.59,-14.62
318,-5.11,-0.92,0.46,0.68
319,0.02,3.32,4.12,14.81
320,1.15,1.96,1.38,17.42
321,-1.52,0.05,-2.6,3.97
322,-2.7,-0.39,-2.24,-13.3
323,-5.19,-7.14,-4.04,-14.87
324,-9.38,-7.4,-5.44,-3.29
325,-7.56,0.86,-1.73,3.92
326,-4.42,0.31,1.47,1.61
327,-0.87,-4.33,0.66,3.81
328,10.53,-2.03,0.07,10.48
329,17.31,5.08,4.09,9.35
330,12.99,3.51,4.57,10.9
331,-0.03,-8.21,-3.9,7.54
332,-14.57,-9.49,-4.16,-12.06
333,-11.27,-3.25,3.95,-16.9
334,0.94,0.02,6.93,-0.94
335,7.34,1.2,3.94,8.13
336,6.34,-1.1,-2.73,1.53
337,-2.91,-4.79,-6.47,-6.26
338,-5.06,-10.42,-6.25,-3.57
339,8.49,-11.52,-3.29,6.51
340,10.24,-7.64,-1.96,8.27
341,-8.77,-8.61,-6.81,-4.62
342,-13.78,-10.8,-8.26,-7.03
343,-5.6,-10.07,-3.08,2.39
344,-0.04,-8.9,0.62,1.63
345,2.77,-9.39,-2.41,-5.65
346,-3.62,-10.07,-7.38,-10.19
347,-5.39,-3.86,-2.53,-9.35
348,0.7,4.81,4.83,-0.64
349,0.47,7.17,3.58,4.62
350,-7.45,5.93,0.56,-2.1
351,-17.21,2.71,0.01,-5.44
352,-3.15,6.0,5.44,5.26
353,26.1,19.14,14.69,12.26
354,23.13,21.99,13.93,-3.29
355,-5.17,7.62,1.8,-18.13
356,-19.64,-5.78,-8.55,-10.88
357,-21.86,-10.46,-10.45,-5.16
358,-17.78,-5.7,-4.62,-7.89
359,8.61,12.16,5.4,-1.76
360,21.85,19.69,8.32,7.01
361,-0.28,11.59,7.76,0.54
362,-21.96,1.44,4.95,-13.93
363,-34.94,-14.04,-7.2,-20.7
364,-34.09,-19.19,-13.16,-15.34
365,-16.46,-12.34,-5.64,2.02
366,-1.24,-2.19,4.72,12.3
367,-3.31,-0.77,2.97,-1.5
368,-18.25,-9.35,-4.13,-23.12
369,-13.45,1.02,-0.31,-17.04
370,-3.58,2.06,-4.17,5.76
371,-13.9,-18.23,-11.67,0.17
372,-5.38,-8.59,1.02,-12.83
373,17.39,12.62,12.08,3.28
374,30.99,14.87,9.22,26.49
375,25.25,9.03,3.6,27.41
376,-7.12,-3.93,-5.59,-0.12
377,-8.11,1.0,-2.87,-25.9
378,30.93,29.9,17.58,-11.31
379,34.63,32.82,21.28,15.54
380,21.23,15.58,9.28,28.65
381,52.14,26.29,12.71,46.64
382,81.16,43.95,16.08,55.0
383,67.48,40.61,10.81,44.09
384,37.67,21.3,9.24,33.92
385,7.61,-6.19,4.94,25.39
386,-7.94,-14.11,3.02,10.11
387,1.79,1.32,9.1,-1.17
388,11.44,9.16,10.63,-0.85
389,-1.03,-1.89,3.07,-4.53
390,-12.94,-10.93,-2.28,-15.92
391,-11.18,-6.97,-3.6,-23.94
392,-16.0,-9.81,-7.98,-25.3
393,-25.34,-19.06,-10.43,-13.37
394,-26.65,-15.68,-9.27,0.17
395,-23.01,-5.77,-8.6,-5.96
396,-17.89,-2.56,-6.25,-15.19
397,-14.19,-6.0,-5.46,-12.29
398,-14.62,-15.87,-9.33,-8.4
399,-17.2,-24.19,-10.47,-8.97
