,ch1,ch2,ch3,ch4
80,-6.2,-6.27,-4.0,9.0
81,-5.72,-5.73,-8.41,-11.29
82,-0.62,7.63,-1.13,-28.65
83,-5.54,13.19,2.76,-14.89
84,-18.74,12.88,6.27,4.0
85,-17.96,17.03,7.03,-9.54
86,-1.15,33.03,7.17,-16.81
87,-5.09,32.96,3.72,12.53
88,-32.01,14.06,-6.78,24.98
89,-34.49,9.44,-1.7,4.09
90,-6.05,27.15,9.73,-7.89
91,7.67,39.47,6.88,5.61
92,9.49,5.28,17.71,17.48
93,9.51,-23.97,22.5,-12.47
94,-24.66,14.16,-7.76,-78.88
95,-54.91,56.79,-32.94,-90.19
96,-36.22,63.33,-3.92,15.02
97,-4.75,53.04,50.82,100.91
98,16.5,2.26,33.79,72.74
99,26.1,-55.52,-26.84,41.81
100,21.85,-56.18,-54.24,44.47
101,31.37,7.78,-46.99,40.67
102,47.56,46.91,-15.22,36.74
103,31.22,-2.98,-1.25,22.98
104,22.45,-54.01,-9.31,13.3
105,47.59,-26.1,-11.54,19.99
106,49.33,54.02,-20.84,13.68
107,22.73,96.09,-23.58,-9.63
108,15.0,70.55,2.69,-21.62
109,27.32,59.88,22.17,-12.62
110,25.66,37.65,7.69,-0.54
111,7.45,-35.83,-4.28,15.36
112,-8.32,-35.47,-0.19,4.34
113,-13.79,-9.64,-13.51,-51.31
114,-10.28,-43.8,-30.14,-69.08
115,6.58,-38.25,-15.14,-35.57
116,33.12,-7.52,3.81,-13.35
117,31.0,-22.26,29.6,-1.43
118,-8.54,-48.29,80.4,12.01
119,-31.76,-58.54,60.96,12.01
120,-14.1,-51.77,-5.95,0.89
121,-3.52,-42.56,4.1,2.98
122,-18.97,-55.82,32.45,-0.62
123,-10.41,-74.54,6.89,-14.65
124,20.09,-76.41,-34.0,-8.07
125,6.7,-69.83,-28.33,-15.35
126,-27.12,-49.02,31.59,-38.34
127,-20.04,-27.64,63.07,-34.1
128,0.79,-31.88,30.26,-15.03
129,-11.61,-52.49,-14.57,-15.87
130,-41.94,-87.66,-28.69,-25.47
131,-41.0,-95.54,-20.36,-8.46
132,-13.75,-49.5,-11.12,3.69
133,5.23,7.18,14.12,-7.81
134,7.9,57.46,28.47,-6.85
135,-1.58,85.93,2.17,4.29
136,-3.68,91.52,-25.85,9.85
137,10.04,90.52,-26.07,9.53
138,24.73,78.03,23.3,11.45
139,30.51,58.61,80.58,14.54
140,26.99,51.47,69.59,13.16
141,13.48,65.33,14.79,21.92
142,-6.06,67.42,-20.37,28.95
143,1.12,53.34,-9.69,33.61
144,31.38,38.56,8.81,37.52
145,28.44,-0.45,-10.25,18.39
146,2.35,-39.05,-26.89,-4.96
147,-6.23,-25.99,-18.92,-15.9
148,-11.75,-17.87,-26.55,-8.75
149,-39.31,-66.81,-48.52,-6.5
150,-57.74,-65.51,-44.82,-40.1
151,-42.55,12.85,-26.93,-61.4
152,-44.21,0.85,-32.5,-32.81
153,-47.77,-24.04,-26.96,4.72
154,-0.59,15.12,-6.62,8.16
155,13.35,-49.69,-34.73,-12.53
156,-16.24,-65.79,-47.74,-3.95
157,8.65,32.06,8.97,14.6
158,13.37,28.53,33.26,-11.16
159,-19.83,-4.72,-1.34,-12.9
160,-13.84,-27.12,-35.07,57.55
161,-7.18,-87.65,-28.76,91.65
162,-9.94,-56.81,9.83,37.51
163,4.37,24.36,32.97,5.79
164,13.37,16.83,15.99,13.6
165,18.19,21.57,-31.95,4.24
166,19.13,37.86,-47.84,-4.48
167,-23.98,-32.59,-14.83,-29.43
168,-42.58,-63.33,-2.13,-35.04
169,0.61,-47.07,-26.12,26.67
170,27.08,-24.44,-29.42,60.52
171,18.73,30.45,9.35,23.52
172,2.83,40.88,52.99,-27.04
173,4.07,11.37,68.03,-37.58
174,16.39,-7.1,36.16,-6.98
175,25.29,-19.85,-9.11,7.58
176,34.14,-23.19,-12.27,14.98
177,28.02,-16.1,2.46,30.34
178,15.81,-3.75,9.88,27.36
179,23.03,9.36,28.2,10.35
180,25.35,3.3,31.51,-4.28
181,20.29,-6.58,6.08,6.34
182,22.86,-20.53,-10.72,8.53
183,12.78,-46.97,2.83,-19.85
184,4.11,-43.28,15.83,-26.97
185,20.72,-17.31,5.94,-9.28
186,31.68,-7.97,-0.44,-7.14
187,11.3,-15.54,-2.19,-17.9
188,-9.2,-26.06,10.53,-15.64
189,-7.91,-19.18,41.33,-11.21
190,-1.42,-13.6,36.66,-16.89
191,10.93,2.45,8.8,-7.65
192,21.71,41.02,-1.11,3.4
193,7.91,36.61,1.33,-9.5
194,-9.25,15.46,19.35,-6.37
195,-5.95,37.83,45.0,13.36
196,0.74,55.08,46.76,5.66
197,-7.38,38.37,11.8,-17.99
198,-11.11,32.63,-17.29,-15.96
199,-3.55,38.4,-16.17,-5.14
200,-7.92,31.44,-17.96,-14.48
201,-7.61,39.45,-20.53,-2.34
202,-0.52,49.07,-11.86,17.24
203,-7.01,29.83,-9.88,5.42
204,-9.97,22.11,-13.23,4.77
205,1.24,40.13,-11.23,18.82
206,11.12,47.06,-3.28,13.82
207,0.05,30.13,-4.7,-2.26
208,-11.18,16.51,-8.66,-5.65
209,2.18,19.44,-0.4,7.04
210,16.43,17.78,0.54,16.91
211,20.83,15.33,-2.16,12.88
212,10.98,7.19,-3.35,-3.74
213,-9.67,-12.99,-5.34,-11.71
214,-17.12,-15.24,-1.7,-2.04
215,-10.69,-3.09,-0.81,4.12
216,-2.22,-5.11,-4.52,5.83
217,-4.59,-20.22,-8.76,2.21
218,-5.02,-19.94,1.26,1.38
219,4.77,-8.83,16.16,6.86
220,-3.02,-16.25,3.98,-7.17
221,-15.6,-22.78,-10.35,-18.61
222,-9.8,-16.81,-7.99,-8.28
223,-6.35,-16.19,-8.79,-7.08
224,-9.53,-15.14,-7.5,-10.34
225,-5.22,-8.09,-0.39,1.53
226,2.49,1.81,1.42,13.46
227,0.8,7.47,-5.19,8.87
228,-3.29,8.42,-4.08,0.64
229,-5.18,5.18,5.4,-3.92
230,-13.95,-5.06,2.18,-8.48
231,-13.4,-5.86,-0.5,-2.25
232,-1.64,1.98,4.31,9.93
233,2.51,3.51,0.9,13.97
234,-1.67,0.09,-4.95,0.65
235,-8.04,-2.86,-4.78,-14.5
236,-9.13,-2.33,-4.2,-8.12
237,-12.04,-3.48,-12.39,-5.93
238,-15.75,-2.65,-15.73,-17.09
239,-9.09,2.59,-5.36,-15.64
240,-5.08,-1.51,0.46,-7.11
241,0.46,-5.22,4.32,4.59
242,10.69,-0.45,7.45,14.51
243,9.44,2.68,5.19,12.14
244,-2.9,1.29,3.23,-3.13
245,-19.05,-9.15,-5.58,-24.91
246,-18.5,-12.22,-9.92,-16.04
247,0.14,2.67,-0.66,19.41
248,7.48,7.17,4.7,29.39
249,-0.07,-4.89,0.41,10.46
250,-7.12,-12.37,-7.46,-5.74
251,-8.18,-11.16,-9.14,-5.67
252,-0.71,-0.94,-0.85,4.13
253,18.32,19.62,15.06,15.71
254,22.01,25.31,24.92,8.42
255,-5.17,3.49,12.95,-25.95
256,-21.44,-11.28,-3.43,-47.48
257,-13.09,-4.65,-7.6,-36.03
258,-3.28,0.89,-4.31,-10.93
259,2.73,0.87,-0.97,8.37
260,6.32,1.24,-2.79,16.17
261,11.24,2.31,0.49,17.53
262,10.31,1.82,3.68,11.95
263,6.16,3.18,2.29,16.65
264,7.14,4.6,1.56,29.21
265,2.91,-1.11,-5.32,24.3
266,-0.1,-2.41,-6.78,7.49
267,-6.22,-4.78,-5.81,-20.66
268,-9.89,-9.39,-3.41,-28.3
269,0.77,-3.08,4.92,-2.54
270,3.67,1.44,3.75,1.85
271,2.34,2.13,2.13,-5.28
272,1.74,3.91,1.88,4.32
273,-1.73,3.66,-1.94,10.13
274,-3.05,0.54,-2.74,1.16
275,-4.45,-4.78,-4.31,-9.98
276,-1.37,-3.42,-4.83,-10.17
277,-4.5,-3.82,-8.15,-11.84
278,-12.78,-10.46,-10.0,-15.97
279,-10.25,-8.27,-3.74,-12.0
280,-1.44,2.03,-0.29,-3.05
281,6.58,8.08,3.32,9.27
282,1.29,0.73,3.15,10.57
283,-4.84,-3.39,2.27,5.83
284,4.25,5.9,9.87,9.39
285,6.59,8.48,9.65,6.62
286,2.5,7.43,5.79,0.52
287,3.1,8.65,5.74,-1.2
288,5.73,7.17,5.99,2.45
289,6.61,4.68,6.27,9.41
290,5.59,0.6,4.36,7.45
291,5.6,-3.04,2.71,-3.99
292,-1.16,-6.22,-3.91,-20.64
293,3.28,1.25,-2.47,-21.69
294,12.28,8.52,5.16,-6.12
295,-6.13,-2.55,-10.32,4.4
296,-17.45,-2.41,-24.35,17.66
297,-5.25,8.38,-12.49,23.53
298,1.18,-0.97,4.67,4.68
299,-2.72,-16.94,11.52,-11.88
300,-5.36,-17.09,6.76,-3.26
301,5.21,-3.21,3.02,12.51
302,8.7,1.51,-3.3,12.08
303,-8.37,-10.16,-15.56,1.57
304,-13.5,-11.27,-12.32,-3.95
305,1.47,3.3,3.21,0.67
306,12.59,13.25,11.7,9.27
307,7.28,11.6,9.59,5.25
308,4.04,11.0,11.22,0.04
309,10.06,13.53,18.45,6.15
310,8.3,9.92,16.58,10.5
311,11.3,10.12,16.67,13.89
312,16.96,12.82,19.01,6.95
313,11.58,10.76,13.38,-6.8
314,5.04,8.04,5.92,-3.47
315,-0.52,2.04,-2.64,3.98
316,-6.71,-4.61,-9.12,-1.67
317,-16.05,-10.89,-13.4,-15.27
318,-18.14,-15.28,-12.74,-17.15
319,-8.72,-11.8,-8.28,-2.87
320,-3.09,-4.19,-8.76,9.3
321,-3.44,-1.75,-11.47,7.58
322,-10.73,-9.21,-18.39,-8.03
323,-15.22,-12.56,-20.02,-13.04
324,-8.12,-5.49,-9.56,-4.48
325,-4.39,-2.8,-6.95,-8.16
326,-4.28,0.37,-10.67,-11.23
327,-3.74,2.41,-3.86,-5.86
328,-3.72,-7.72,10.61,-4.81
329,-0.52,-13.61,14.62,-4.22
330,2.85,-8.77,3.24,-5.38
331,6.21,-1.13,-4.15,0.42
332,4.06,6.38,-1.51,10.36
333,0.02,11.82,3.37,7.99
334,2.76,13.78,2.89,0.73
335,3.55,11.45,-3.41,-5.89
336,5.72,11.84,-0.28,-2.59
337,8.6,13.2,4.12,9.13
338,8.94,11.83,1.04,12.2
339,8.36,8.36,0.6,7.44
340,1.21,0.56,-0.54,1.81
341,-4.55,-2.51,-2.08,-8.6
342,-8.5,-1.12,-4.51,-22.02
343,-7.64,0.43,-1.86,-11.71
344,-3.82,-0.95,0.74,12.16
345,-11.09,-9.77,-9.1,10.79
346,-8.35,-11.17,-3.06,2.66
347,3.7,-7.45,13.12,3.81
348,4.75,-6.67,10.39,3.22
349,6.67,-1.71,5.4,4.21
350,9.06,-1.3,4.38,1.26
351,6.19,-3.7,2.0,-2.65
352,2.53,-1.6,-0.2,-0.87
353,5.79,1.65,1.62,1.64
354,14.92,6.87,7.19,3.07
355,13.52,7.63,4.16,5.0
356,5.32,2.15,-0.5,4.8
357,2.38,-0.66,1.01,-7.54
358,5.29,1.94,3.14,-10.82
359,4.76,0.22,-0.09,4.47
360,-6.16,-8.1,-9.59,5.41
361,-11.78,-7.88,-10.91,-2.49
362,-8.05,-2.54,-6.47,-2.04
363,-5.49,-1.76,-6.44,0.47
364,-11.82,-6.12,-11.85,-4.03
365,-22.61,-11.67,-18.09,-18.88
366,-16.18,-5.53,-7.88,-21.16
367,-2.32,-0.82,7.0,-8.86
368,3.34,-5.96,9.03,1.3
369,6.62,-4.59,7.7,12.08
370,4.09,0.88,6.2,16.45
371,3.37,6.25,7.28,11.25
372,8.36,10.59,8.92,8.01
373,7.74,8.28,5.2,10.79
374,2.13,2.85,0.21,7.54
375,-3.46,-1.35,-2.96,-7.16
376,0.81,1.18,-0.37,-6.78
377,8.55,7.34,2.49,6.51
378,7.85,8.96,3.72,5.95
379,6.77,7.64,7.52,-1.65
380,2.87,2.0,4.18,-6.37
381,0.38,-0.56,-0.4,-3.44
382,-0.23,0.27,-2.53,-2.88
383,-4.85,-4.03,-6.03,-10.31
384,-5.3,-5.32,-5.94,-3.53
385,-4.61,-3.28,-8.1,7.26
386,-3.6,-2.29,-9.39,-3.87
387,-4.88,-2.68,-8.03,-25.79
388,-4.19,-1.88,-4.22,-22.51
389,4.73,1.84,4.29,9.28
390,3.99,-2.29,2.77,25.66
391,-3.5,-8.45,-3.81,19.64
392,-6.06,-8.21,-4.14,12.81
393,-0.43,-4.52,1.17,12.35
394,12.02,3.82,10.62,11.06
395,11.64,6.88,11.92,-8.13
396,2.83,2.88,7.23,-28.71
397,-3.32,-2.13,1.62,-31.05
398,-3.12,-4.05,-2.15,-13.6
399,9.75,2.82,1.34,9.0
