,ch1,ch2,ch3,ch4
64,-9.51,1.97,0.33,-21.72
65,-10.85,10.64,6.18,-13.24
66,-10.84,7.12,4.11,-2.45
67,-7.07,0.15,1.59,-0.74
68,1.26,-4.3,-0.46,-0.92
69,13.24,-0.67,3.83,6.83
70,19.2,7.19,11.13,12.27
71,2.25,1.21,3.48,1.81
72,-18.36,-1.78,-1.36,-8.84
73,-22.72,-0.88,-1.64,-13.13
74,-10.42,-8.39,-8.47,-10.53
75,0.43,-11.47,-11.54,-1.03
76,-3.83,-8.89,-8.18,6.29
77,2.86,-5.88,-0.4,8.48
78,10.08,-5.96,0.98,-1.56
79,-1.43,-3.18,-1.31,-9.25
80,-10.25,5.59,2.03,-8.46
81,-12.76,5.99,1.06,-18.1
82,-4.1,14.51,4.25,-17.82
83,1.26,43.17,14.26,0.86
84,-6.16,40.45,9.1,6.96
85,-14.79,18.5,-4.28,-8.62
86,-37.83,24.56,-5.11,-28.31
87,-47.13,45.4,7.45,-65.18
88,-26.91,58.27,15.35,-78.28
89,-46.89,35.13,-2.68,1.31
90,-76.74,5.89,-16.8,91.32
91,-82.09,11.77,7.5,112.19
92,-62.71,-3.12,20.1,78.79
93,24.06,-46.45,-16.11,29.91
94,68.82,-40.18,-34.07,15.63
95,62.05,31.17,-6.11,41.4
96,68.26,110.98,7.13,69.69
97,64.94,102.15,10.92,83.47
98,54.52,2.58,21.27,61.39
99,43.92,-57.66,8.11,-0.34
100,57.63,-9.69,-25.11,-28.26
101,69.34,62.94,-50.35,-9.01
102,58.26,78.25,-36.39,-5.71
103,22.55,59.14,-9.93,-27.72
104,-7.95,72.53,-7.92,-35.19
105,7.22,65.64,-19.59,-19.94
106,24.87,-8.21,-31.12,-12.43
107,21.81,-20.55,-24.77,-9.66
108,21.25,45.57,-10.15,-9.87
109,22.33,69.59,5.33,-19.62
110,8.4,16.81,32.7,-16.81
111,-4.0,-24.7,43.78,-1.22
112,-1.57,-32.22,37.4,8.77
113,16.25,-49.63,51.03,1.95
114,44.63,-61.63,55.12,-6.26
115,46.65,-58.2,27.13,-5.59
116,24.7,-48.81,5.98,-4.33
117,7.52,-59.24,-5.45,3.19
118,-1.9,-91.87,-18.35,3.75
119,-2.33,-103.38,-6.84,-6.62
120,-9.04,-106.0,17.71,-5.22
121,-21.47,-124.16,10.83,4.28
122,-6.36,-117.21,-6.47,5.92
123,9.71,-88.02,-12.16,-3.33
124,-8.92,-92.82,-11.27,-7.39
125,-16.45,-106.41,1.45,0.39
126,1.63,-77.09,19.67,-1.2
127,3.45,-47.56,37.95,-9.07
128,-18.62,-45.65,34.13,-15.28
129,-30.2,-21.82,22.5,-14.05
130,-11.03,42.67,30.2,-8.02
131,9.49,85.94,26.94,-8.24
132,10.91,86.59,17.16,-8.73
133,0.84,85.02,20.59,-24.55
134,-6.77,97.74,29.39,-42.04
135,-6.16,118.59,39.89,-29.32
136,-9.92,100.77,37.92,-10.66
137,-23.19,32.46,12.88,-9.71
138,-34.13,-8.68,-18.59,4.17
139,-29.11,8.24,-24.95,24.92
140,-20.29,14.21,-24.98,-8.47
141,-25.35,-13.29,-43.25,-23.58
142,-30.63,-28.06,-53.74,29.97
143,-44.54,-41.93,-60.76,26.19
144,-59.42,-69.62,-62.4,14.73
145,-36.52,-76.2,-41.74,63.09
146,-13.16,-54.77,-39.29,68.37
147,-11.7,-50.54,-46.77,29.43
148,-8.03,-81.69,-17.23,-23.75
149,-0.23,-83.35,9.58,-54.06
150,15.99,-31.59,-3.78,-38.6
151,20.38,8.97,-17.31,-8.12
152,1.29,-10.03,-2.74,23.42
153,-12.95,-62.61,3.74,34.63
154,3.31,-49.59,3.01,20.99
155,25.2,43.11,18.46,-16.09
156,22.37,75.66,12.02,-37.22
157,17.98,20.53,-11.08,-17.53
158,16.18,-12.02,-9.75,-12.86
159,14.31,6.34,3.47,-1.83
160,8.88,38.81,4.7,41.1
161,-4.37,48.18,-3.26,40.42
162,0.74,41.47,6.13,-10.27
163,16.14,48.09,28.69,-37.74
164,25.36,57.15,23.22,-19.89
165,30.08,52.79,-0.26,2.56
166,13.25,41.34,0.66,22.75
167,-12.33,20.5,3.55,38.84
168,-11.19,-10.25,-18.32,8.57
169,8.17,-4.8,-22.69,-23.59
170,15.18,22.55,8.61,-3.73
171,6.06,14.85,37.69,15.41
172,-4.81,-3.43,33.08,10.27
173,-11.63,-12.29,7.19,7.64
174,-7.82,-10.8,-2.27,-1.85
175,4.3,3.33,7.44,-60.45
176,8.12,8.96,4.7,-97.85
177,1.77,14.29,-15.86,-12.61
178,-18.58,13.83,-28.44,85.28
179,-32.6,-17.42,-21.95,90.84
180,-7.76,-31.85,-0.11,33.93
181,12.09,-8.37,10.72,-35.01
182,-2.7,22.98,4.87,-78.29
183,-11.4,40.01,16.11,-93.68
184,4.02,13.17,26.83,-83.28
185,6.2,-18.92,1.08,-32.71
186,-6.62,-14.43,-22.76,52.48
187,-8.1,13.31,-6.14,79.76
188,-9.69,32.37,7.77,17.03
189,-13.52,22.32,-7.47,-48.77
190,-23.16,-24.69,-20.44,-33.88
191,-33.97,-35.27,-22.52,47.8
192,-26.62,-23.85,-26.43,107.65
193,6.32,-76.11,-18.33,116.24
194,21.74,-61.94,-15.69,47.47
195,-7.53,62.47,-23.05,-24.4
196,-36.1,54.99,-13.5,7.93
197,-26.42,-136.91,-13.8,53.47
198,9.19,-185.26,-23.38,26.44
199,23.78,-42.74,-23.67,-20.41
200,18.21,65.07,-33.56,-37.28
201,19.98,82.48,-35.86,-35.12
202,28.69,72.5,-9.95,-26.21
203,22.69,81.91,12.92,-25.05
204,8.81,83.72,38.35,-25.04
205,9.03,53.9,53.63,-13.25
206,6.61,32.13,18.61,-21.25
207,-1.35,52.7,-25.0,-34.27
208,-13.3,38.91,-18.28,-22.88
209,-20.91,-24.3,23.87,-9.11
210,-16.75,-41.09,33.08,-12.92
211,-14.84,-24.64,23.07,-19.84
212,-4.22,-23.05,41.93,-9.77
213,13.69,-2.08,46.2,-6.55
214,22.3,11.52,16.88,-4.04
215,15.6,-28.92,-18.64,10.27
216,-1.25,-47.47,-26.38,-3.22
217,0.57,-10.05,12.49,-23.53
218,7.07,-19.28,23.19,-9.35
219,-7.14,-53.99,1.62,8.65
220,-18.07,-19.4,15.85,-1.98
221,-11.7,8.46,29.24,-14.42
222,8.63,-12.92,13.23,1.47
223,24.8,-8.54,-11.91,13.35
224,20.42,13.98,-10.0,9.81
225,10.97,14.86,21.66,14.6
226,7.41,23.53,31.56,15.27
227,13.15,48.98,28.47,17.53
228,23.72,32.53,22.51,27.15
229,22.13,-7.83,4.06,21.77
230,20.25,6.33,0.75,13.62
231,32.58,43.51,13.6,23.8
232,36.2,49.67,18.15,31.71
233,23.15,37.03,16.53,20.15
234,20.68,27.28,19.98,17.85
235,24.82,23.43,14.22,23.79
236,12.9,24.94,-0.6,10.93
237,-2.4,25.18,-2.98,0.02
238,-8.38,7.86,-3.07,4.69
239,-4.37,1.52,-7.76,9.74
240,-1.85,15.74,-6.19,3.82
241,-14.68,6.32,-10.74,-12.72
242,-27.46,-23.29,-25.65,-23.63
243,-23.58,-29.08,-29.77,-23.07
244,-4.98,-7.71,-15.44,-13.0
245,6.7,-0.12,-4.83,-3.69
246,-1.83,-8.98,-7.79,-8.63
247,-18.01,-12.58,-13.25,-12.11
248,-32.73,-23.77,-23.06,-8.09
249,-28.88,-28.04,-25.69,0.32
250,-4.55,-5.78,-9.13,10.63
251,11.89,10.25,7.82,2.55
252,11.04,-0.56,6.73,-9.85
253,-0.94,-17.15,-7.71,-10.06
254,-6.24,-14.83,-8.33,-6.05
255,4.68,-4.26,3.25,6.09
256,6.27,-5.36,2.76,12.88
257,-9.95,-10.35,-1.38,2.84
258,-19.48,-7.71,-1.79,-3.09
259,-9.27,6.02,1.54,9.73
260,5.48,20.26,8.07,14.96
261,12.72,22.64,8.77,0.77
262,7.45,14.66,1.61,-7.79
263,-10.47,1.74,-10.37,-11.6
264,-13.02,-1.0,-8.13,-8.17
265,2.56,6.51,7.31,1.24
266,7.05,5.39,8.11,-1.58
267,2.41,-1.25,-0.4,-2.0
268,-7.95,-7.83,-9.38,-4.64
269,-14.7,-9.61,-10.81,-14.01
270,-4.25,-2.63,-0.35,-11.56
271,-3.13,-3.5,-4.03,-7.38
272,-15.27,-8.8,-13.01,-6.0
273,-18.16,-7.93,-9.76,-1.56
274,-7.92,-3.02,-4.46,5.57
275,3.01,1.91,-1.07,4.97
276,0.83,-2.7,0.7,-6.3
277,-2.76,-8.5,4.83,-15.48
278,-0.38,-6.29,6.57,-21.8
279,2.76,-1.06,6.99,-15.33
280,-1.15,-4.74,2.88,5.34
281,-11.92,-8.9,-6.76,23.67
282,-8.7,6.25,-0.15,37.42
283,-1.97,14.17,9.14,34.85
284,-5.46,2.54,7.19,11.63
285,-7.43,-4.48,6.17,-19.1
286,-4.4,-0.78,5.12,-31.83
287,2.6,10.31,6.76,-14.69
288,2.17,16.34,4.46,-1.73
289,1.08,12.4,-3.37,0.72
290,3.81,6.09,-7.31,-3.92
291,-4.43,1.63,-9.66,-19.96
292,-7.09,3.52,-5.57,-20.57
293,1.04,-0.2,-3.3,-7.42
294,3.31,-8.45,-8.79,0.84
295,-0.52,-4.36,-5.99,-2.76
296,-3.43,2.71,0.6,-17.5
297,-0.58,0.58,-2.42,-16.99
298,3.74,-8.49,-9.69,6.45
299,6.04,-8.43,-2.82,23.84
300,1.91,2.06,12.15,13.62
301,-6.43,2.87,12.6,2.19
302,-6.09,-2.66,5.27,15.62
303,-6.03,-9.47,-5.75,15.9
304,-10.7,-16.19,-15.5,-0.77
305,-5.93,-14.35,-11.45,3.35
306,-1.52,-11.72,-2.79,12.54
307,1.24,-13.94,1.24,14.38
308,6.81,-11.71,1.76,10.61
309,8.86,-1.96,4.75,3.79
310,8.16,-5.28,1.04,3.6
311,2.62,-20.7,-9.77,-4.06
312,-5.65,-23.04,-12.11,-18.7
313,-11.52,-17.23,-12.16,-22.89
314,-3.27,-5.26,-8.34,-8.46
315,4.6,5.04,-2.47,-3.0
316,-1.52,-7.18,-6.9,-20.51
317,-7.99,-18.87,-9.54,-13.91
318,-7.78,-9.58,-4.87,9.39
319,4.69,4.63,0.96,9.75
320,10.77,6.36,3.35,1.94
321,2.62,2.89,2.71,0.2
322,2.42,6.45,7.35,-2.46
323,-1.0,2.28,6.17,-13.37
324,-16.23,-4.0,0.26,-23.82
325,-16.57,2.56,5.09,-21.03
326,3.42,9.51,11.5,-3.5
327,21.26,12.05,10.25,19.26
328,18.85,15.48,5.9,28.26
329,12.26,18.53,7.7,30.22
330,14.22,13.58,8.61,28.77
331,13.11,6.97,0.56,16.21
332,4.82,5.84,-4.05,6.49
333,-2.37,1.71,-1.55,1.45
334,3.54,-1.09,0.56,-2.54
335,1.36,-0.79,-3.38,-4.19
336,-10.91,3.1,0.33,-6.97
337,-9.14,10.0,12.99,-14.93
338,-5.12,8.6,9.97,-26.18
339,-2.39,6.36,2.26,-24.02
340,-1.19,8.65,3.76,-7.32
341,-9.31,7.96,3.63,3.94
342,-22.6,-1.95,-3.09,4.68
343,-33.44,-15.91,-12.48,-3.28
344,-26.53,-12.25,-6.56,-10.33
345,-11.07,-2.68,6.94,-9.2
346,3.83,2.0,10.46,-9.22
347,17.46,12.6,12.78,-11.57
348,10.35,9.21,10.33,-15.65
349,-12.73,-15.03,0.33,-15.57
350,-38.86,-34.7,-13.11,-16.53
351,-39.37,-22.22,-14.69,-16.77
352,-0.36,6.84,1.28,1.38
353,10.37,1.29,-0.61,16.47
354,-34.16,-29.66,-16.27,0.04
355,-49.7,-31.06,-13.57,-31.09
356,-8.53,-3.82,-4.38,-26.86
357,27.03,16.74,-0.91,7.77
358,34.2,22.7,1.47,24.54
359,32.27,21.3,7.33,27.84
360,20.9,4.1,2.58,20.76
361,3.27,-9.78,-9.1,5.7
362,28.81,22.21,8.74,18.82
363,67.64,52.35,25.63,36.07
364,51.9,34.51,10.7,23.75
365,21.37,13.52,1.0,12.67
366,38.51,29.03,18.53,27.62
367,76.11,53.31,35.45,46.9
368,60.33,36.55,19.79,39.23
369,10.54,-0.28,-5.3,21.68
370,-12.75,-16.77,-11.58,14.49
371,-14.02,-19.92,-11.76,8.41
372,-16.79,-18.3,-14.95,-1.86
373,-17.09,-9.88,-10.32,-10.92
374,-10.98,-6.32,0.84,-9.77
375,-13.59,-15.95,0.92,-4.05
376,-27.25,-27.23,-10.01,-6.53
377,-30.71,-26.72,-12.58,-13.95
378,-23.91,-22.21,-11.81,-17.11
379,-20.14,-19.76,-14.58,-11.92
380,-18.57,-13.54,-12.53,-8.69
381,-17.22,-8.34,-10.59,-16.13
382,-14.72,-9.66,-9.25,-19.68
383,-15.73,-15.43,-9.92,-18.09
384,-6.24,-5.97,-4.36,-9.42
385,8.37,9.82,4.64,1.82
386,3.55,5.89,2.27,1.64
387,-1.43,1.47,3.81,0.95
388,-0.39,3.51,6.83,-2.64
389,-1.86,3.11,5.87,-5.48
390,-4.11,1.68,2.84,-4.12
391,-3.74,1.68,-3.08,-4.67
392,5.12,8.0,0.74,3.49
393,3.74,8.03,1.71,2.93
394,-1.11,7.44,2.47,-3.49
395,5.44,13.96,12.74,-1.02
396,9.47,10.63,13.52,-4.92
397,16.17,6.69,10.67,-4.11
398,15.26,5.54,5.94,0.26
399,6.26,2.82,0.56,3.15
