,ch1,ch2,ch3,ch4
247,-20.37,-10.05,-7.1,-10.25
248,-11.39,-6.16,-7.17,-9.17
249,-3.35,-4.38,-7.72,-10.36
250,-0.04,-2.48,-3.44,-14.79
251,1.18,-3.2,0.96,-11.59
252,3.19,-5.05,1.76,1.34
253,2.53,-4.95,0.51,3.6
254,2.09,-3.64,2.76,0.72
255,3.71,-3.61,5.42,6.47
256,0.21,-6.06,4.95,6.53
257,-8.48,-10.51,1.79,-1.96
258,-9.86,-11.45,-4.01,-4.03
259,2.28,-0.13,-3.47,4.09
260,7.6,9.84,1.79,11.33
261,-0.82,2.7,4.44,12.11
262,-5.67,-6.64,2.98,3.02
263,-5.52,-5.7,-3.07,-7.61
264,-1.89,2.06,-4.72,-2.65
265,3.71,7.5,-3.01,2.48
266,5.06,3.11,-3.12,-1.61
267,6.98,-1.49,1.09,1.09
268,11.76,2.18,6.21,6.89
269,11.56,9.47,7.13,7.56
270,3.26,9.82,4.71,8.86
271,-3.29,1.77,-0.17,11.97
272,-1.35,-2.13,-1.26,8.9
273,4.24,2.54,0.89,3.83
274,6.26,7.72,-0.87,3.36
275,5.36,8.22,-0.68,0.73
276,10.48,8.03,6.35,2.4
277,15.45,7.43,7.93,8.03
278,8.85,4.31,-1.03,5.67
279,-0.89,1.87,-7.31,2.08
280,-3.5,0.34,-4.48,2.99
281,0.28,-0.41,1.59,8.58
282,3.63,2.53,4.23,11.86
283,-1.43,3.05,2.33,3.79
284,-9.65,-5.42,-1.46,-7.54
285,-10.36,-10.42,-4.04,-13.13
286,-8.35,-4.71,-3.67,-12.42
287,-5.8,-0.5,-3.87,-7.97
288,6.56,-0.74,-1.47,-0.09
289,16.46,2.6,6.97,6.55
290,6.52,4.89,8.42,1.01
291,-6.34,0.38,-0.14,-8.39
292,-3.94,-1.02,-2.52,-5.6
293,1.63,2.41,1.5,2.52
294,-0.5,6.04,3.04,6.14
295,-6.42,8.42,0.86,1.89
296,-2.8,10.7,2.71,-2.65
297,6.81,11.32,7.18,-0.05
298,-0.61,-3.29,-3.61,-4.42
299,-5.51,-15.05,-12.37,-8.82
300,3.9,-4.13,-8.71,-6.4
301,5.21,4.61,-8.67,-2.09
302,-0.77,1.79,-1.15,5.47
303,-3.5,1.44,14.86,2.27
304,4.37,8.37,22.14,-4.56
305,9.86,14.16,16.4,-1.67
306,7.62,9.71,5.8,5.0
307,3.95,-2.73,-5.3,5.68
308,-9.37,-12.08,-13.72,-5.14
309,-19.67,-6.67,-9.88,-11.14
310,-14.29,1.77,-1.92,-7.01
311,-2.78,0.53,2.07,-0.08
312,1.76,0.43,5.78,4.42
313,-4.33,0.71,2.82,0.13
314,-1.38,4.25,0.57,2.48
315,5.41,10.43,1.8,2.75
316,-3.82,2.08,-2.22,-6.75
317,-7.93,-8.61,-1.4,-1.1
318,1.31,-8.42,2.04,9.0
319,7.31,-4.62,-1.98,7.91
320,3.49,-4.11,-12.05,2.04
321,-3.22,-4.89,-14.93,-2.79
322,-7.25,-4.43,-6.39,-8.32
323,-12.81,-5.87,-3.05,-14.45
324,-6.01,-0.07,0.9,-9.08
325,7.08,7.5,6.84,-2.62
326,3.02,2.32,1.5,-7.37
327,-0.74,-3.39,-1.33,-7.25
328,-0.39,-3.85,2.72,-3.06
329,-2.95,-1.99,2.36,-1.94
330,1.29,3.12,-0.98,6.0
331,8.54,4.39,3.02,18.28
332,12.0,-0.41,10.29,21.19
333,5.06,-6.77,3.78,12.11
334,-4.74,-8.13,-2.8,-3.78
335,-4.94,-3.31,0.34,-13.5
336,-1.93,0.21,-2.25,-3.08
337,1.92,-0.48,-6.5,12.93
338,9.4,-3.65,-6.55,17.93
339,9.41,-4.75,-4.83,8.36
340,-7.77,-4.99,-8.95,-20.69
341,-19.04,-11.05,-15.82,-34.68
342,-7.03,-18.33,-10.11,-7.72
343,6.24,-15.11,0.66,17.87
344,7.44,-3.68,6.66,17.95
345,3.81,-4.09,0.23,9.51
346,2.59,-9.98,-7.62,5.21
347,2.1,-2.57,0.68,3.02
348,1.5,3.61,6.49,-1.37
349,4.86,0.16,1.76,-3.88
350,3.45,-5.36,-2.68,-10.44
351,-4.52,-7.56,-2.1,-13.23
352,-6.9,-3.75,-1.09,-4.72
353,-3.73,1.24,-4.08,-0.92
354,1.06,5.8,-1.72,-0.43
355,3.25,5.72,0.69,-1.43
356,-0.4,-1.66,-2.52,-4.19
357,-0.45,-5.43,-0.86,1.03
358,0.47,-5.2,-3.34,4.21
359,-7.01,-6.97,-12.14,0.88
360,-7.42,-1.95,-8.14,-1.04
361,4.6,13.53,10.47,-0.3
362,12.5,29.31,28.46,3.02
363,11.04,29.81,28.41,5.22
364,4.84,12.56,10.86,9.09
365,2.04,2.6,0.38,12.42
366,3.5,11.15,9.77,12.4
367,6.37,17.9,19.6,13.14
368,5.79,16.52,15.75,0.02
369,-2.19,15.54,11.2,-29.68
370,-6.88,9.73,10.48,-44.47
371,-2.81,-2.16,5.53,-27.29
372,-2.22,-6.78,-1.02,-1.3
373,-10.54,-2.69,-7.29,7.29
374,-5.89,0.96,-9.99,10.75
375,4.25,-1.37,-10.32,16.73
376,-2.92,-7.43,-12.35,16.2
377,-8.53,-3.39,-4.83,16.57
378,1.36,6.44,7.55,18.62
379,3.99,-3.04,3.57,11.5
380,-19.38,-25.28,-13.32,-15.65
381,-24.14,-21.26,-12.68,-34.4
382,-6.65,-5.48,-5.52,-16.6
383,-7.42,-7.01,-10.7,-3.51
384,-8.5,-9.89,-7.69,-10.69
385,-13.13,-15.64,-8.3,-11.27
386,-18.14,-12.33,-11.03,-12.83
387,-0.75,8.43,0.44,-14.34
388,1.08,5.17,-0.78,-6.58
389,-5.84,-10.73,-6.02,-0.75
390,-12.12,-19.14,-10.29,-7.25
391,-46.44,-32.94,-28.45,-23.26
392,-32.43,-15.22,-17.58,-18.5
393,27.19,18.07,11.47,6.28
394,39.12,24.67,13.79,12.54
395,22.85,22.78,8.01,7.35
396,16.7,19.24,8.0,16.89
397,19.89,15.99,10.29,27.52
398,24.01,15.92,14.66,22.38
399,18.56,9.17,15.97,14.84
