,ch1,ch2,ch3,ch4
91,-4.67,33.49,2.91,-23.45
92,4.71,22.63,17.04,-11.63
93,3.63,8.76,-6.67,-0.37
94,0.11,23.17,-31.16,-9.21
95,-1.35,15.21,-30.0,-23.72
96,-16.18,-35.0,-8.78,-29.48
97,-27.45,-62.44,3.06,-25.78
98,-21.91,-41.72,-4.98,-28.86
99,-1.48,-1.61,-12.55,-31.41
100,23.95,8.48,-11.69,-8.8
101,25.51,-29.96,16.44,8.57
102,18.62,-37.24,51.33,-0.43
103,19.95,-11.12,33.08,0.27
104,17.65,-14.74,-14.2,11.19
105,19.12,-11.38,-39.2,14.3
106,24.07,-0.37,-32.36,22.81
107,20.27,-15.7,4.41,30.72
108,18.78,-21.49,43.74,23.57
109,35.11,11.07,58.93,22.58
110,47.62,42.54,48.79,30.28
111,32.46,22.94,16.68,22.66
112,3.96,-17.42,-12.72,11.6
113,-9.79,-27.88,-21.05,13.51
114,-9.18,-23.66,-13.44,12.19
115,-3.79,-5.0,5.03,7.21
116,4.65,22.9,22.23,4.94
117,8.15,26.27,19.06,-4.88
118,5.25,11.28,-7.21,-12.37
119,-4.92,-13.76,-24.97,-7.47
120,-24.16,-16.72,-13.38,-3.91
121,-34.26,9.38,-6.54,-8.14
122,-30.27,16.25,-16.06,-12.72
123,-27.61,15.67,-0.67,-16.45
124,-27.32,35.76,17.59,-25.73
125,-30.19,39.36,5.14,-35.0
126,-22.15,32.88,15.43,-32.05
127,-3.09,51.57,48.22,-25.68
128,-1.05,65.4,43.9,-28.67
129,-16.13,62.99,10.35,-32.28
130,-23.82,47.23,-20.76,-21.35
131,-14.03,17.45,-19.8,0.83
132,-11.1,-20.0,11.3,15.53
133,-20.11,-44.13,17.09,15.54
134,-14.5,-31.27,-15.14,-0.32
135,-0.39,-15.03,-36.13,-25.66
136,-1.26,-22.99,-27.3,-28.95
137,-11.56,-51.79,-20.78,-3.38
138,-12.3,-76.31,-27.66,19.29
139,-5.94,-65.7,-31.87,19.53
140,-5.06,-46.86,-17.71,-4.41
141,-9.19,-54.31,3.74,-42.68
142,-7.98,-58.37,2.17,-39.36
143,0.15,-43.99,-17.13,32.6
144,8.95,-28.51,-24.19,85.93
145,8.6,-17.6,-16.3,52.91
146,-7.75,-26.29,-12.22,-3.68
147,-19.45,-33.46,-11.18,8.8
148,-17.35,-26.27,-11.37,50.45
149,-5.12,-25.85,-11.42,34.93
150,18.31,-21.49,-9.82,10.1
151,21.04,-7.49,-21.16,8.93
152,-2.99,-2.11,-22.55,-8.61
153,-13.59,-19.62,-9.16,-16.07
154,2.21,-46.62,-15.7,-1.67
155,14.64,-44.81,-18.61,17.83
156,12.8,-35.88,-6.93,7.02
157,8.53,-49.37,-13.67,-31.84
158,2.07,-36.24,-29.14,-3.95
159,-3.39,-20.03,-23.04,38.57
160,-11.12,-26.8,-7.33,6.24
161,-4.86,-7.08,-13.81,-31.4
162,19.54,-1.67,-30.21,-14.26
163,29.32,-4.17,-24.9,12.02
164,13.72,33.03,8.16,-2.38
165,0.38,43.26,37.99,-8.3
166,-0.69,22.72,20.03,6.17
167,-8.33,40.19,-2.59,2.96
168,-1.22,68.46,18.97,4.81
169,20.33,67.48,35.95,15.7
170,16.01,62.06,42.07,7.04
171,0.72,51.27,54.33,-16.56
172,-2.11,29.95,41.23,-29.48
173,-2.46,24.32,15.07,-30.59
174,-0.59,30.16,1.76,-25.17
175,3.18,28.31,-0.89,-8.03
176,2.49,23.67,5.33,8.17
177,4.45,29.4,10.54,10.41
178,14.55,39.91,12.35,4.56
179,17.16,35.74,16.99,-2.26
180,5.09,18.85,15.16,-9.84
181,2.59,12.21,5.67,-6.11
182,15.02,23.52,5.04,10.29
183,17.02,30.72,12.42,14.21
184,10.28,22.96,16.44,5.37
185,10.06,19.27,17.01,-4.52
186,11.22,25.64,12.73,-11.43
187,7.56,24.57,0.94,-8.35
188,7.71,14.17,-3.05,-2.84
189,9.45,1.41,4.51,-1.11
190,3.18,-6.51,2.4,0.62
191,3.51,0.81,-2.69,-2.93
192,5.84,4.38,-0.29,-5.15
193,-0.36,-2.92,0.55,5.41
194,-0.43,-4.16,-1.07,14.02
195,2.98,-3.36,-0.87,13.29
196,0.27,-3.9,1.1,8.3
197,-4.59,-7.93,-2.72,0.86
198,-6.65,-16.09,-4.2,-6.23
199,-4.29,-12.38,2.96,-7.12
200,1.72,2.3,5.66,-0.29
201,7.77,5.29,5.4,0.58
202,6.56,-4.9,7.26,-6.1
203,-1.81,-15.12,1.0,-2.81
204,-5.74,-20.41,-7.16,10.75
205,-6.16,-21.29,-5.84,16.66
206,-8.58,-21.29,-5.33,8.54
207,-6.55,-17.67,-6.09,-4.41
208,-1.26,-12.52,-2.42,-4.46
209,-1.26,-13.27,-3.44,5.49
210,-4.81,-13.62,-7.78,6.08
211,-6.56,-14.97,-8.96,1.19
212,-6.52,-18.71,-8.44,-0.92
213,-5.01,-16.41,-4.9,2.43
214,-3.36,-14.19,-0.31,16.1
215,-5.95,-15.1,1.51,11.69
216,-13.59,-17.32,-1.78,-26.6
217,-20.39,-19.01,-7.16,-48.62
218,-19.1,-16.33,-7.04,-29.06
219,-10.63,-13.36,-5.27,-7.56
220,-0.12,-5.56,-4.24,-4.71
221,8.62,4.86,-1.0,2.05
222,7.6,6.28,-2.78,17.27
223,1.7,5.38,-6.23,25.34
224,1.68,6.0,-1.86,31.77
225,6.35,8.25,4.84,36.51
226,11.28,14.07,6.85,21.76
227,8.85,15.62,4.73,2.47
228,-0.76,7.33,-0.33,-4.82
229,-4.86,-0.2,-5.68,-10.19
230,-4.12,1.56,-6.27,-13.2
231,-8.5,1.0,-3.47,-13.22
232,-11.75,0.07,-0.42,-12.64
233,-5.99,5.28,4.79,-9.97
234,-0.41,5.07,9.98,-8.32
235,-3.14,0.0,8.33,-9.73
236,-6.26,-5.1,1.03,-11.76
237,-6.49,-9.15,-6.5,-8.77
238,-6.96,-5.43,-8.04,-0.26
239,-8.06,0.94,-6.18,0.72
240,-7.34,2.61,-6.47,-9.75
241,-0.24,2.55,-1.81,-12.14
242,7.55,5.25,7.09,2.37
243,9.91,6.81,10.6,13.48
244,8.13,1.43,8.22,9.47
245,5.1,0.44,6.01,2.87
246,3.01,2.26,3.0,2.86
247,-3.13,-7.09,-7.31,2.72
248,-10.4,-13.09,-16.58,-0.03
249,-9.57,-6.24,-14.49,2.47
250,-3.94,-0.84,-6.79,1.49
251,0.88,-0.38,1.43,-8.61
252,4.61,4.18,6.73,-4.98
253,8.72,10.58,6.54,14.6
254,6.01,7.62,3.6,14.45
255,-1.85,3.3,1.21,-4.86
256,0.58,6.33,2.95,-6.06
257,5.52,9.53,4.1,2.06
258,0.43,7.75,-0.58,-2.9
259,-5.01,2.78,-2.19,-4.88
260,-1.91,-0.47,1.12,2.1
261,2.16,-4.17,0.15,3.05
262,1.38,-3.24,-1.66,2.01
263,3.9,3.12,1.0,6.78
264,8.46,2.37,2.15,8.28
265,6.29,0.99,1.51,7.11
266,3.13,5.57,2.41,6.66
267,3.51,8.72,1.4,7.65
268,4.28,5.92,-2.91,10.72
269,7.23,2.65,-3.24,9.06
270,8.92,2.94,5.17,6.15
271,2.78,-4.14,9.62,3.14
272,-6.45,-12.45,1.41,-7.92
273,-8.0,-9.43,-4.06,-14.79
274,-3.44,-3.1,-0.43,-3.81
275,-2.39,2.5,1.06,4.4
276,-1.72,3.67,-1.86,0.64
277,0.52,2.28,-4.82,-2.27
278,-0.86,3.74,-3.14,-6.41
279,-4.5,-0.43,1.17,-9.0
280,-6.72,-6.57,2.35,-7.2
281,-6.87,-7.42,0.26,-12.95
282,-5.74,-3.83,-2.58,-18.39
283,-0.35,2.51,0.33,-4.05
284,4.64,3.97,4.2,12.2
285,0.75,2.73,0.28,8.64
286,0.02,4.25,-0.75,0.88
287,7.94,6.75,5.84,2.28
288,7.87,5.6,6.24,2.07
289,-1.89,-2.22,-0.7,-4.94
290,-7.96,-8.41,-3.4,-7.99
291,-6.89,-8.95,-3.38,-3.27
292,-2.94,-4.64,-3.72,1.37
293,0.15,1.97,-0.51,1.06
294,-2.26,0.15,0.62,0.65
295,-4.27,-3.2,-2.22,3.79
296,1.45,-0.19,-2.56,1.07
297,3.81,-0.27,-2.69,-4.41
298,-0.64,-1.37,-3.73,-4.65
299,-2.84,1.05,-0.73,-4.51
300,-2.17,0.31,2.63,0.84
301,-1.54,-4.7,0.95,7.12
302,-1.89,-4.73,-2.78,1.93
303,-2.37,-0.92,-5.0,-6.4
304,-2.13,-1.26,-4.89,-5.94
305,2.17,2.58,-1.19,1.88
306,9.69,8.68,3.87,7.01
307,10.48,6.76,5.61,5.62
308,5.73,4.33,3.66,4.81
309,0.24,5.62,-3.01,6.13
310,-6.25,5.96,-8.94,2.34
311,-6.5,-0.34,-4.1,-6.59
312,0.96,-5.26,4.2,-6.87
313,5.93,-3.3,5.86,1.42
314,5.97,-2.74,8.81,3.05
315,3.63,0.27,11.66,-0.22
316,-0.26,2.4,6.27,-0.23
317,-3.65,0.65,-1.46,-0.59
318,-6.48,2.11,-8.84,-7.49
319,-4.81,2.59,-9.79,-8.66
320,2.67,2.73,-1.83,3.0
321,8.32,5.19,2.44,7.51
322,7.77,3.97,1.66,-0.73
323,4.22,-1.5,3.77,-4.99
324,1.69,-3.55,5.54,-0.3
325,0.05,0.38,1.95,3.82
326,-1.93,1.83,-3.03,2.32
327,-2.33,2.44,-3.67,3.17
328,-0.64,6.58,-0.21,9.47
329,-1.7,4.91,-0.09,12.17
330,-5.63,-1.84,-4.95,8.97
331,-7.68,-4.83,-5.28,2.34
332,-6.38,-2.26,1.41,0.35
333,-2.44,0.17,5.54,1.35
334,2.01,1.02,3.95,-3.38
335,5.13,5.1,1.6,-6.69
336,8.1,6.07,1.42,-3.16
337,7.44,1.41,1.28,1.19
338,0.53,-2.64,-1.74,-2.32
339,-4.45,-4.97,-3.57,-7.23
340,-3.26,-4.76,-0.53,-4.44
341,-0.45,-5.26,2.57,-3.71
342,1.98,-4.09,3.86,-3.48
343,2.84,0.33,3.8,3.36
344,-3.02,-3.15,-1.94,1.28
345,-6.96,-9.23,-5.28,-6.38
346,0.59,-8.36,0.12,-5.34
347,6.21,-1.89,4.78,-3.62
348,2.08,1.44,1.94,-4.96
349,-1.58,-3.13,-4.23,-3.6
350,0.55,-2.51,-5.93,0.37
351,4.78,4.95,-1.84,6.15
352,5.51,6.83,2.68,9.72
353,-2.14,-1.89,-1.17,2.46
354,-8.67,-8.19,-7.02,-4.73
355,-5.11,-1.9,-4.32,-0.63
356,1.57,3.03,0.59,5.97
357,6.0,3.35,3.91,7.15
358,5.31,6.11,5.28,3.53
359,1.27,6.78,2.96,0.09
360,1.58,6.01,2.18,2.05
361,5.99,4.6,2.1,7.58
362,4.42,0.69,-0.93,7.64
363,-2.15,-1.03,-0.01,5.24
364,-5.09,-0.89,2.17,5.1
365,-4.75,1.14,2.09,-1.88
366,-4.41,2.53,3.48,-18.62
367,-7.23,1.66,1.08,-31.4
368,-8.17,3.93,-4.53,-27.2
369,-7.2,-0.83,-5.48,-13.81
370,-6.85,-11.53,-2.41,0.74
371,1.92,-8.69,0.26,15.53
372,12.48,4.34,1.19,22.62
373,15.17,9.53,1.17,24.74
374,10.71,4.04,0.79,25.67
375,-1.21,-0.73,-0.99,16.83
376,-5.54,-0.81,1.12,3.26
377,0.01,-1.71,5.51,-5.9
378,-2.88,-6.68,1.21,-11.09
379,-8.26,-8.78,-6.56,-10.64
380,-6.28,-2.4,-6.98,-8.68
381,-4.07,0.53,-2.49,-8.91
382,-1.83,-0.36,0.51,-5.82
383,1.78,2.15,-0.0,-2.68
384,-0.37,0.08,-0.84,-4.56
385,-7.64,-4.38,-0.0,-6.49
386,-9.44,-5.28,-1.44,-5.04
387,-4.85,-3.89,-3.63,0.3
388,-1.58,-3.5,-2.16,2.56
389,-0.56,-3.19,0.51,-1.5
390,-0.94,-0.94,-0.84,-5.69
391,-0.84,-3.51,-4.46,-7.2
392,2.45,-4.54,-2.54,-2.41
393,2.57,-0.85,1.63,-0.65
394,-0.92,0.11,0.87,-6.92
395,-0.51,2.75,-1.41,-7.89
396,0.24,2.93,-2.16,-0.75
397,-0.01,0.38,-0.14,7.61
398,2.6,1.88,3.13,8.98
399,3.48,0.96,2.01,4.9
