,ch1,ch2,ch3,ch4
55,-0.88,8.9,2.98,-9.42
56,3.48,10.84,2.9,-7.6
57,3.21,4.75,-0.06,-6.16
58,1.53,3.34,0.29,-14.65
59,-2.57,6.23,0.9,-22.89
60,-12.19,6.8,0.32,-5.48
61,-21.67,6.81,1.42,8.45
62,-8.6,20.56,7.59,0.9
63,-17.31,44.05,12.5,-21.41
64,-39.86,48.47,11.74,-46.32
65,-22.3,50.35,14.97,-58.17
66,-45.2,32.98,5.27,-60.8
67,-78.67,15.79,-21.44,-3.16
68,-76.5,51.07,-23.79,111.06
69,-89.03,-23.31,-8.24,150.82
70,-22.38,-179.07,0.89,114.43
71,68.52,-127.79,4.07,81.63
72,73.82,52.38,-8.46,42.67
73,52.55,70.83,-19.8,-4.89
74,20.37,-23.63,-5.06,-44.14
75,37.53,-0.62,9.85,-45.16
76,76.98,97.84,1.79,-9.33
77,47.23,118.91,-11.9,1.09
78,28.76,74.78,-23.04,-18.94
79,47.86,73.92,-22.09,-23.91
80,45.81,133.42,-11.01,-8.49
81,33.21,121.0,-10.8,4.79
82,29.81,59.68,-6.03,12.39
83,29.32,57.18,8.65,13.47
84,10.85,39.71,10.24,0.78
85,-14.63,-32.19,0.71,-7.16
86,-6.58,-49.6,-3.45,-14.02
87,25.53,1.36,5.44,-23.94
88,27.18,-17.06,13.55,-23.56
89,-0.46,-98.06,9.25,-19.29
90,-7.44,-121.79,4.64,-7.97
91,-0.61,-102.09,11.39,1.68
92,2.0,-82.21,18.83,-0.2
93,5.93,-74.69,22.93,-6.46
94,1.88,-98.75,38.87,-10.53
95,-5.22,-114.81,45.7,-8.65
96,-0.98,-87.22,33.2,-4.57
97,-0.14,-52.91,19.5,-3.01
98,-14.72,-48.68,2.47,-3.47
99,-12.02,-50.25,1.67,4.52
100,7.73,-57.01,15.65,11.26
101,2.74,-90.51,11.1,-3.08
102,-11.8,-100.89,-0.26,-16.01
103,-12.01,-56.8,-8.89,-10.38
104,-17.51,-18.57,-14.13,-5.73
105,-29.6,-13.18,-3.51,-9.0
106,-21.95,-0.45,7.71,-10.38
107,-4.08,15.28,9.53,-10.35
108,-5.4,21.82,-5.39,-10.1
109,-15.49,42.09,-26.26,-9.46
110,-14.83,95.78,-10.86,-19.61
111,-4.96,136.17,23.18,-43.87
112,5.49,104.4,30.23,-37.45
113,3.3,49.57,13.44,7.35
114,-0.04,56.39,7.34,6.33
115,-0.24,79.16,14.51,-20.19
116,-13.25,46.17,4.44,-3.89
117,-30.34,2.05,-30.51,1.99
118,-49.05,-24.19,-64.83,1.17
119,-52.44,-33.31,-43.87,19.86
120,-21.99,1.81,2.22,16.19
121,0.21,-4.89,-5.42,30.28
122,-10.18,-102.15,-42.88,68.97
123,-9.6,-86.43,-53.19,70.7
124,3.02,-10.97,-32.96,57.66
125,-10.68,-68.57,-19.76,45.37
126,-21.09,-51.66,-15.53,35.2
127,-8.57,69.8,-16.11,24.37
128,1.5,55.71,-33.43,-25.62
129,7.9,-13.15,-26.2,-68.91
130,-11.81,-48.26,-9.04,-65.02
131,-59.37,-79.63,-29.33,-23.15
132,-52.04,-61.46,-45.99,47.29
133,12.53,-53.14,-49.18,56.55
134,34.73,-66.19,-44.48,-1.01
135,23.76,-17.01,-14.5,-38.28
136,15.57,69.51,9.49,-36.44
137,0.86,97.28,3.64,-0.58
138,12.35,45.17,-4.76,23.59
139,23.05,-44.4,4.3,10.78
140,18.95,-73.83,7.98,-0.58
141,38.26,25.72,24.87,1.25
142,44.91,125.83,49.45,-4.51
143,11.68,81.95,33.1,-19.11
144,-10.2,-15.5,20.71,-21.84
145,8.79,-9.49,42.91,-19.93
146,21.05,27.24,51.57,-24.7
147,19.73,30.16,43.32,-13.19
148,19.72,57.59,35.56,3.37
149,1.89,27.38,12.92,2.03
150,-6.11,-66.87,-5.4,9.3
151,6.18,-76.4,4.05,17.12
152,10.1,-26.55,17.71,-1.79
153,9.35,-20.5,18.22,-18.95
154,11.14,-36.49,11.21,-6.23
155,9.46,-29.78,5.38,4.14
156,6.32,-23.09,4.82,-2.8
157,4.76,-40.16,-1.27,-1.0
158,-2.58,-48.5,-12.67,-6.13
159,-6.75,-28.63,-5.18,-15.13
160,6.47,-6.97,14.31,-0.76
161,17.69,4.4,16.06,12.0
162,12.78,13.82,3.08,10.42
163,5.57,21.15,-0.22,10.58
164,8.32,32.34,7.74,10.07
165,11.27,45.93,6.11,4.98
166,0.3,39.09,-9.71,-1.51
167,-5.4,21.2,-19.98,-0.77
168,6.64,27.22,-14.8,3.13
169,9.49,42.31,-7.66,1.86
170,0.16,39.76,-5.14,4.11
171,-9.07,31.6,-12.67,2.19
172,-10.74,30.94,-17.79,-1.97
173,-5.84,18.44,-13.98,-5.02
174,-0.63,6.01,-11.86,-8.54
175,5.8,20.82,-2.94,-7.2
176,2.03,25.57,2.94,-18.25
177,-0.58,12.81,1.54,-17.29
178,2.93,8.74,0.58,18.41
179,0.09,7.35,0.23,39.09
180,-2.62,3.08,3.41,19.96
181,-2.44,-0.45,4.47,-2.71
182,-5.26,-3.36,-1.11,-6.36
183,-9.4,-8.17,-5.21,-1.55
184,-3.44,-8.16,1.27,-1.63
185,7.93,2.16,11.1,-3.11
186,7.44,9.56,12.47,9.02
187,3.77,13.06,13.75,20.45
188,2.71,18.21,15.81,6.9
189,-1.1,18.35,13.05,-6.54
190,2.16,17.15,15.76,1.02
191,3.75,12.59,15.87,1.15
192,3.27,8.42,11.91,3.31
193,6.66,7.81,13.14,16.21
194,5.4,3.69,10.88,12.77
195,1.73,0.47,3.92,4.24
196,-7.76,-8.59,-3.51,-0.2
197,-9.95,-17.34,-3.55,0.19
198,0.83,-11.22,0.32,5.28
199,8.96,2.27,3.95,9.69
200,8.02,9.67,8.89,14.57
201,-2.38,3.05,4.81,6.79
202,-6.16,-4.41,-0.2,-7.42
203,-4.34,-4.77,0.27,-7.8
204,-0.25,1.27,5.22,0.09
205,5.61,6.28,7.04,2.34
206,-6.49,-5.39,-7.49,-2.48
207,-16.17,-14.51,-15.08,-5.67
208,-9.17,-10.69,-7.69,-7.13
209,-13.68,-16.27,-9.6,-11.88
210,-20.7,-24.48,-15.45,-10.68
211,-12.08,-20.06,-12.6,-1.42
212,-1.05,-9.16,-5.68,-1.2
213,-3.02,-4.51,-5.93,-16.95
214,-10.92,-7.26,-9.59,-20.17
215,-6.5,-5.07,-2.16,0.85
216,-1.07,-4.09,3.46,12.55
217,-3.03,-8.92,2.49,6.62
218,-5.8,-13.54,1.95,-16.3
219,-8.35,-18.1,-1.83,-42.27
220,-9.66,-19.37,-5.16,-35.59
221,-17.18,-19.29,-10.67,-8.75
222,-21.4,-16.88,-14.36,10.85
223,-11.39,-10.13,-10.71,21.24
224,2.92,-1.73,-7.33,26.74
225,15.06,7.21,-4.12,24.37
226,16.72,11.92,-0.27,14.25
227,7.5,11.49,2.45,16.74
228,1.2,4.78,1.87,27.7
229,4.34,-1.65,-0.64,21.22
230,9.83,6.42,2.19,1.92
231,5.49,15.12,4.84,-15.01
232,-6.2,7.34,-3.34,-25.97
233,-11.01,0.31,-12.3,-34.1
234,-4.91,4.12,-7.06,-30.72
235,4.61,5.94,3.52,-9.87
236,6.02,3.15,3.93,5.56
237,-2.54,1.91,0.42,3.59
238,-6.71,0.64,-1.01,-0.05
239,0.93,3.64,-0.62,-0.4
240,3.62,8.66,1.21,-5.56
241,-8.05,1.18,-4.71,-12.51
242,-6.84,-3.73,-8.32,-10.41
243,5.76,2.7,0.14,-10.05
244,0.48,3.3,7.22,-9.97
245,-11.79,-3.27,5.07,4.04
246,-16.48,-7.44,-4.57,5.37
247,-12.36,-4.18,-9.57,-7.13
248,-6.21,1.58,-6.61,-7.34
249,-3.4,8.06,-0.39,-0.73
250,1.67,13.25,7.56,1.63
251,1.77,11.0,8.83,0.73
252,-4.74,13.13,8.94,-3.23
253,-1.8,24.77,13.63,-7.17
254,9.37,27.91,13.59,-1.57
255,9.65,21.57,8.51,6.07
256,2.57,19.76,7.16,9.69
257,4.33,20.79,8.61,10.32
258,9.28,15.85,5.37,8.63
259,6.67,6.46,1.39,12.99
260,0.53,0.03,1.78,10.54
261,-6.54,-9.05,-2.17,-4.95
262,-12.93,-21.6,-12.62,-12.61
263,-11.52,-25.11,-17.85,-5.11
264,-0.54,-14.17,-9.59,7.7
265,16.18,1.9,7.35,16.72
266,24.19,6.38,17.76,13.54
267,19.26,2.67,21.42,6.18
268,14.0,0.21,23.16,8.52
269,14.88,3.86,21.27,15.76
270,16.64,7.19,15.25,18.25
271,9.86,-1.44,4.71,12.64
272,7.39,0.2,5.58,10.66
273,10.56,9.78,10.67,10.02
274,8.17,1.25,2.64,7.2
275,2.31,-11.48,-3.61,1.59
276,-8.36,-13.16,-5.49,-10.71
277,-12.44,-8.56,-11.09,-9.89
278,-7.16,-10.07,-18.5,-0.88
279,0.09,-17.18,-20.29,2.86
280,-4.93,-23.04,-16.67,1.72
281,-26.42,-25.71,-15.16,-9.93
282,-24.84,-14.47,-9.05,-18.08
283,-3.5,-5.33,-8.2,-10.26
284,1.25,-10.18,-19.1,1.98
285,-4.47,-10.65,-20.46,2.11
286,-6.41,-8.84,-14.5,-7.73
287,-1.37,-5.71,-6.08,-9.26
288,-6.7,-1.94,2.52,-11.57
289,-12.32,1.08,6.19,-17.48
290,4.92,6.58,5.66,-6.25
291,8.03,3.38,-1.74,2.59
292,-8.77,-0.62,-2.62,-6.4
293,-10.4,1.79,2.04,-13.04
294,-3.21,1.68,-1.75,-8.4
295,2.42,0.93,-5.38,-1.09
296,8.21,3.45,-1.35,0.24
297,11.2,10.06,6.85,2.66
298,8.53,9.62,6.47,6.21
299,4.02,0.02,-4.33,-0.85
300,1.33,1.55,-4.35,-10.24
301,-0.66,9.85,5.87,-7.32
302,-2.56,5.07,5.27,6.16
303,-10.39,-1.25,-1.3,9.91
304,-9.25,5.07,1.8,-1.22
305,2.93,10.15,6.16,-0.93
306,-0.78,8.37,3.74,0.69
307,-8.55,9.87,5.22,-11.61
308,0.62,11.99,10.8,-7.13
309,7.77,11.47,13.82,13.49
310,-5.28,6.62,10.3,12.22
311,-13.94,1.21,4.52,-5.93
312,-0.73,5.77,11.2,-3.04
313,2.64,2.2,11.59,8.22
314,-15.48,-14.0,-6.13,-0.96
315,-27.1,-16.88,-12.1,-13.98
316,-18.17,-5.36,-2.61,-16.15
317,-2.34,5.85,2.78,-12.0
318,1.39,4.64,-2.5,-6.91
319,-7.84,-11.59,-10.58,-3.51
320,-6.45,-19.69,-6.04,-3.74
321,-7.63,-15.71,-2.98,-9.97
322,-31.93,-20.34,-13.52,-11.1
323,-48.68,-32.22,-24.93,-10.39
324,-36.55,-29.63,-24.5,-12.78
325,7.63,-1.52,-2.76,-3.3
326,38.4,17.52,10.8,8.46
327,28.78,15.4,4.98,18.58
328,24.87,16.82,5.87,28.79
329,27.84,15.81,6.6,24.1
330,35.18,23.81,11.8,21.67
331,59.0,44.78,28.5,34.15
332,63.62,45.75,29.01,34.02
333,44.38,30.61,13.2,20.04
334,32.53,20.4,4.9,13.44
335,31.32,18.39,6.9,9.72
336,26.32,15.66,7.44,13.05
337,20.03,11.68,5.03,22.5
338,24.58,14.05,6.23,18.32
339,21.68,9.1,6.48,12.85
340,-2.4,-8.15,2.0,3.62
341,-18.69,-18.32,-1.85,-18.3
342,-11.99,-13.14,-2.38,-23.05
343,-9.04,-10.39,-7.62,-9.71
344,-28.56,-25.64,-21.4,-8.52
345,-48.7,-39.99,-28.44,-20.83
346,-38.14,-29.4,-19.64,-20.14
347,-18.04,-14.37,-10.95,-7.04
348,-20.59,-16.92,-13.01,-1.96
349,-27.14,-19.89,-15.8,0.17
350,-23.49,-18.05,-11.63,-2.05
351,-21.4,-20.61,-7.12,-18.47
352,-27.39,-20.81,-10.58,-36.85
353,-27.64,-12.35,-11.31,-43.06
354,-11.15,0.6,-0.17,-30.37
355,7.5,8.98,10.02,-3.97
356,15.31,7.18,8.67,14.76
357,9.76,-0.43,-0.24,18.52
358,-8.57,-11.05,-12.62,11.9
359,-10.02,-8.62,-11.23,13.41
360,14.33,12.46,7.86,32.49
361,23.07,20.46,13.94,36.19
362,15.07,11.23,8.65,18.95
363,8.89,2.67,5.01,0.72
364,2.14,-3.12,1.49,-12.35
365,-2.4,-7.3,0.76,-18.49
366,-6.15,-10.28,-3.72,-23.72
367,-4.32,-5.48,-4.95,-22.52
368,2.1,4.1,-0.66,-14.87
369,0.21,4.79,-1.79,-12.19
370,-2.1,1.98,-0.76,-8.27
371,-1.61,0.47,3.18,3.08
372,0.22,0.74,5.05,13.51
373,8.89,6.94,7.34,11.62
374,8.95,5.69,4.62,-2.3
375,-0.9,-1.59,0.97,-10.56
376,-3.18,-0.11,2.58,-4.61
377,1.45,2.52,3.58,2.89
378,7.09,2.92,4.41,2.42
379,8.9,6.92,5.04,-1.69
380,2.2,8.07,1.05,-4.94
381,-4.12,5.29,-2.26,-3.36
382,2.63,6.63,3.3,4.54
383,9.89,8.11,9.68,10.42
384,2.93,2.79,5.26,9.76
385,-4.87,-3.5,-2.9,0.62
386,0.15,-0.63,-0.88,-3.46
387,7.06,6.68,7.4,7.78
388,-2.75,2.16,1.72,8.2
389,-13.73,-8.57,-10.02,-4.91
390,-4.43,-7.79,-5.65,-5.21
391,8.35,2.08,4.08,4.06
392,8.81,8.91,5.78,9.63
393,-3.97,1.18,-0.09,8.28
394,-12.62,-10.34,-4.92,4.44
395,0.56,-5.28,0.64,3.26
396,9.59,1.32,3.18,-1.8
397,-0.3,-6.67,-5.61,-0.67
398,-7.57,-13.41,-12.61,10.43
399,0.34,-2.68,-7.89,13.95
