,ch1,ch2,ch3,ch4
94,13.36,31.28,-1.14,5.61
95,-3.94,-15.81,-2.94,-3.16
96,-13.01,-31.81,-15.5,-5.83
97,-9.13,-36.42,-21.17,-10.51
98,-16.68,-70.9,-18.86,-19.92
99,-22.73,-79.43,-8.93,-10.5
100,-2.37,-61.14,13.54,6.64
101,14.88,-76.12,26.21,3.57
102,20.37,-81.19,22.72,-0.19
103,23.25,-57.71,23.28,7.68
104,13.5,-64.13,21.13,12.01
105,-3.18,-80.27,-0.5,8.08
106,-19.44,-91.08,-33.79,-4.5
107,-23.39,-99.44,-38.43,-9.39
108,-9.3,-73.82,-2.34,1.31
109,2.97,-49.73,28.76,9.09
110,-0.93,-61.03,27.03,1.7
111,-6.87,-70.63,13.52,-18.44
112,-5.55,-55.13,-5.32,-31.57
113,-15.01,-36.09,-31.16,-26.54
114,-26.44,-43.9,-32.88,-10.33
115,-27.78,-55.48,-25.97,-3.66
116,-24.11,-26.45,-31.16,-8.83
117,-10.62,10.04,-6.79,-5.61
118,-6.58,8.76,29.82,-7.68
119,-11.75,-0.77,27.37,-12.52
120,-6.55,3.05,3.48,-4.63
121,1.02,24.71,-6.82,0.12
122,8.52,51.0,-2.36,2.49
123,8.62,58.99,-3.81,4.13
124,4.13,76.8,-6.0,-3.54
125,15.41,89.91,12.52,-8.64
126,26.38,59.37,30.26,-3.18
127,22.03,46.25,22.22,6.92
128,10.36,77.01,6.37,17.43
129,2.98,90.45,13.39,24.63
130,1.59,74.75,35.01,13.93
131,-0.95,56.28,36.59,-13.43
132,7.33,55.79,22.71,-28.67
133,10.85,49.15,9.84,-36.79
134,1.74,28.02,3.99,-28.76
135,8.6,17.42,4.78,13.01
136,7.91,-17.1,-12.44,35.85
137,-6.11,-47.59,-25.55,27.62
138,-6.64,-19.53,-14.44,16.62
139,-1.8,9.54,-15.59,-6.23
140,-5.86,-21.26,-31.09,-17.46
141,-23.86,-45.24,-29.88,-11.56
142,-37.58,-20.27,-12.08,-12.45
143,-14.71,-27.02,-5.78,20.04
144,18.53,-58.34,-25.75,59.97
145,-0.06,-54.57,-53.75,43.63
146,-36.34,-21.73,-41.65,1.59
147,-30.68,14.69,9.04,-11.63
148,-8.36,38.31,38.83,19.97
149,-16.3,7.22,17.53,21.1
150,-33.52,-50.86,-22.6,-31.13
151,-8.17,-50.32,-34.21,-36.67
152,17.22,-28.79,-21.97,10.65
153,-11.54,-55.09,-18.54,43.67
154,-16.58,-60.57,-11.69,48.03
155,44.41,24.48,13.37,10.77
156,63.36,65.76,19.64,-20.71
157,11.42,-4.38,-1.0,3.33
158,-10.46,-49.84,-11.83,20.17
159,21.57,5.47,1.83,6.86
160,43.82,65.58,-2.01,-8.97
161,34.56,64.92,-23.63,-17.57
162,14.22,47.75,3.75,-8.85
163,-1.66,26.28,45.01,1.63
164,-9.96,-9.56,33.89,-5.96
165,-10.77,-45.16,4.01,-18.16
166,6.3,-18.77,7.95,-22.35
167,20.31,35.89,41.4,-23.5
168,7.14,17.54,47.38,-11.79
169,-5.42,-18.61,16.88,18.05
170,-1.75,-6.66,-0.99,31.99
171,2.81,-8.82,1.15,5.01
172,2.47,-36.02,1.06,-24.13
173,-3.56,-27.97,-5.8,-20.88
174,-8.25,-2.65,-5.35,-0.67
175,-5.28,-13.33,-2.23,10.04
176,-2.33,-27.87,-9.26,4.97
177,-0.49,-9.49,-6.56,0.72
178,0.52,-4.05,2.91,1.21
179,5.7,-10.71,3.71,4.64
180,10.68,3.02,6.73,1.04
181,-1.72,-4.51,5.61,-13.99
182,-7.59,-23.77,1.45,-9.91
183,6.98,2.25,5.68,4.68
184,10.35,30.9,9.3,-1.42
185,-2.41,11.81,4.01,-8.0
186,-6.75,-3.17,-10.85,-0.65
187,4.12,24.78,-11.9,1.78
188,9.22,42.53,4.03,0.17
189,4.63,30.7,5.0,7.23
190,7.93,36.59,1.24,8.4
191,8.38,42.25,3.17,-3.0
192,-0.36,23.03,-4.28,-3.86
193,-2.46,19.0,-12.21,1.5
194,-5.16,21.62,-13.14,-2.64
195,-8.23,10.9,-7.02,-0.03
196,1.23,13.19,3.18,12.64
197,4.32,21.71,-0.27,10.44
198,-9.48,5.93,-12.87,-7.02
199,-12.69,-11.89,-11.24,-7.2
200,1.0,3.73,2.53,0.63
201,5.46,19.4,8.68,-6.08
202,-3.06,4.43,-0.1,-9.65
203,-7.17,-9.24,-10.04,-9.5
204,-4.15,-3.51,-9.88,-11.61
205,-4.34,-5.12,-8.96,-11.47
206,-10.48,-21.15,-17.12,-13.43
207,-13.65,-27.28,-21.5,-9.54
208,-11.03,-20.82,-15.11,-1.44
209,-12.27,-20.06,-10.41,-3.62
210,-14.08,-22.24,-7.74,-8.83
211,-6.4,-10.44,-1.42,-3.7
212,1.55,-1.84,5.4,6.47
213,0.23,-9.82,9.36,8.71
214,-2.45,-11.54,11.29,5.5
215,1.16,-4.86,10.46,4.96
216,8.02,2.12,11.45,4.59
217,11.73,12.24,16.35,3.12
218,8.86,14.67,16.92,4.15
219,8.4,9.75,15.55,11.49
220,12.91,10.08,14.72,16.83
221,7.26,8.69,9.94,10.73
222,-2.34,6.18,7.55,6.41
223,1.7,8.29,9.19,5.45
224,9.3,7.49,7.51,6.39
225,8.08,4.33,3.52,10.1
226,4.49,4.73,1.68,2.11
227,3.36,8.67,3.82,-6.44
228,-1.55,7.43,3.04,-9.87
229,-8.9,0.83,-1.42,-13.7
230,-9.13,-3.52,-3.22,-5.52
231,-3.8,-5.5,-6.6,5.89
232,0.7,-2.8,-6.4,11.99
233,2.55,1.82,-1.34,12.48
234,2.18,1.83,-0.99,2.19
235,-0.12,0.83,-2.25,-9.35
236,0.15,2.53,0.87,-7.3
237,2.68,3.27,4.23,6.26
238,-0.56,-0.16,0.97,8.88
239,-3.47,-2.87,-0.56,0.27
240,-1.2,-2.33,1.65,-1.34
241,-3.87,-2.22,-1.58,-4.42
242,-9.98,-1.75,-2.23,-10.89
243,-9.59,-2.1,0.43,-4.75
244,-2.41,-1.03,0.11,5.45
245,1.89,3.73,-0.17,6.26
246,-0.91,3.1,-0.54,-0.2
247,-1.38,-2.11,0.32,-6.37
248,-1.69,-2.36,-1.31,-8.31
249,-5.87,-1.61,-5.11,-6.37
250,-2.19,-0.12,-0.62,5.0
251,2.43,4.93,4.84,14.38
252,-1.66,5.12,1.34,6.43
253,-2.68,0.39,-1.9,-6.44
254,4.37,3.24,3.12,-3.81
255,8.19,7.37,5.24,4.29
256,0.23,-1.06,-3.51,-1.46
257,-8.35,-5.67,-8.84,-9.9
258,-7.53,1.12,-5.46,-10.56
259,-1.64,6.15,1.02,-4.78
260,0.1,2.31,3.77,-0.32
261,-4.17,-3.98,-0.2,-1.19
262,-6.39,-1.12,-1.81,-2.49
263,-8.37,1.43,-2.18,-5.96
264,-7.55,-2.42,-3.13,-6.07
265,1.54,-1.5,0.26,-0.84
266,4.07,0.32,2.87,4.42
267,0.15,-2.14,1.08,8.53
268,1.9,-1.2,-2.53,-2.63
269,5.92,0.16,-1.31,-13.67
270,5.07,-2.6,4.04,-1.76
271,0.55,-2.9,4.16,6.89
272,-2.35,-4.06,-0.97,4.39
273,-6.67,-12.72,-7.25,2.59
274,-6.85,-13.64,-7.2,4.06
275,1.02,-2.2,-1.83,10.57
276,5.21,3.44,0.58,10.98
277,0.41,-2.5,-0.83,2.48
278,-6.35,-8.27,-4.49,-10.34
279,-4.65,-1.5,-0.99,-24.32
280,-2.47,6.19,5.05,-29.12
281,-6.52,2.77,2.62,-20.12
282,-4.09,0.24,-0.88,-5.08
283,4.93,1.66,-2.18,3.47
284,16.27,7.37,2.32,13.16
285,20.16,13.58,8.26,26.25
286,8.95,6.84,4.58,29.95
287,4.02,0.86,1.86,33.55
288,8.79,5.67,4.2,31.17
289,6.67,5.64,1.98,14.01
290,-0.09,-3.8,-4.97,-6.84
291,-1.72,-7.76,-5.23,-15.03
292,2.79,1.83,6.34,-3.41
293,1.16,5.79,9.81,-5.2
294,-1.89,1.47,4.48,-15.99
295,4.25,5.31,9.51,-3.99
296,6.95,10.24,16.74,2.66
297,3.96,9.08,15.62,-6.3
298,0.74,7.06,9.88,-6.72
299,2.69,10.16,11.35,3.49
300,6.21,11.26,13.94,7.61
301,-0.06,1.7,1.99,0.01
302,-3.84,-5.18,-6.17,-5.06
303,-0.73,-5.04,-3.62,-6.03
304,2.58,-4.58,-4.05,1.8
305,5.36,-3.68,-6.57,10.96
306,-4.27,-9.99,-12.28,0.92
307,-19.17,-18.11,-17.68,-11.89
308,-18.19,-12.53,-15.14,-12.56
309,-7.33,-4.7,-9.42,-6.94
310,-0.65,-4.14,-6.91,-1.6
311,-0.29,-1.25,-6.17,-1.58
312,0.76,5.07,-2.67,-2.7
313,3.45,4.45,-1.18,-1.66
314,-0.74,-4.54,-5.15,-0.76
315,-9.26,-8.98,-9.15,-4.86
316,-9.4,-3.02,-5.89,-6.39
317,-0.2,3.13,1.35,3.1
318,2.17,0.52,-3.22,3.9
319,0.29,-1.82,-8.16,-2.09
320,6.94,3.83,2.78,5.43
321,8.22,6.67,10.62,13.37
322,2.11,2.74,5.73,9.9
323,1.73,-0.21,0.07,4.1
324,4.55,1.86,0.59,8.96
325,5.44,5.32,3.34,16.02
326,2.24,3.58,0.99,8.27
327,-1.01,0.32,-1.16,-2.36
328,-1.57,-0.74,-1.31,-2.91
329,0.14,-0.64,-1.6,0.88
330,1.51,0.28,0.45,-0.32
331,-0.43,-0.25,-0.01,-3.9
332,-2.93,-3.5,-2.68,-3.62
333,-7.6,-9.65,-5.63,-4.01
334,-10.44,-11.33,-6.89,-7.42
335,-8.64,-6.31,-4.39,-11.14
336,-6.62,-1.92,-3.64,-12.56
337,-0.48,2.8,-2.01,-10.61
338,3.26,0.72,-1.45,-4.29
339,-2.6,-7.9,-5.43,0.04
340,-5.31,-6.74,-4.6,-2.9
341,1.66,1.9,1.79,-1.96
342,9.83,7.08,7.75,8.24
343,7.77,3.59,6.21,13.69
344,-0.57,-1.65,-0.03,7.67
345,-5.31,-3.08,-2.81,-1.06
346,-7.18,-3.88,-3.42,-6.42
347,-3.66,-0.54,-0.39,-9.52
348,1.97,3.7,4.66,-11.0
349,4.14,5.89,7.39,-3.21
350,4.77,6.85,6.36,7.85
351,3.08,3.53,2.38,7.03
352,-0.45,0.65,0.05,-0.54
353,-2.65,0.39,-2.3,-6.51
354,-1.5,-0.34,-3.82,-4.52
355,-0.85,-1.66,-1.72,1.92
356,-0.94,-2.25,0.53,2.66
357,2.76,0.9,2.55,3.8
358,3.81,2.27,3.27,0.4
359,1.65,-1.46,2.68,-4.84
360,3.58,-0.46,2.32,-1.09
361,4.94,3.28,1.04,2.94
362,2.07,1.46,-0.16,4.83
363,-2.51,-2.67,-2.44,4.41
364,-5.37,-3.9,-3.89,2.03
365,-2.16,-0.58,-0.1,1.22
366,1.37,2.01,2.3,2.82
367,2.91,1.22,0.47,3.03
368,4.27,-0.45,-2.17,-4.22
369,2.58,-1.07,-2.29,-10.17
370,-0.52,-0.18,0.7,-7.23
371,-5.38,-1.94,0.18,-1.8
372,-3.2,-0.62,-0.18,5.12
373,4.66,2.95,0.53,9.74
374,3.83,0.67,-0.91,5.02
375,-3.81,-2.28,-2.67,-7.31
376,-10.41,-5.22,-6.66,-13.83
377,-7.01,-4.55,-5.18,-6.87
378,1.3,1.96,1.7,-0.01
379,6.04,5.85,5.65,4.37
380,4.78,3.45,4.72,4.98
381,-4.85,-2.51,-1.23,-1.44
382,-7.22,-1.52,-3.74,-4.54
383,2.83,4.01,-1.8,-1.51
384,14.12,4.39,4.68,10.41
385,14.93,4.81,11.85,14.52
386,0.51,2.24,5.91,-1.61
387,-8.29,-3.7,-1.97,-6.19
388,-5.9,-4.33,-1.8,6.77
389,-3.73,-2.76,1.01,13.37
390,-2.93,-2.08,2.59,9.97
391,-1.9,0.15,0.62,4.69
392,2.58,1.95,0.47,2.0
393,3.12,-0.89,-0.41,-2.22
394,-2.48,-2.99,-2.69,-6.6
395,-3.7,-1.66,-3.36,-8.45
396,-1.3,-1.98,-5.21,-8.3
397,-1.5,-1.86,-4.37,-6.59
398,-0.72,-1.25,-2.0,-5.76
399,3.83,-1.23,0.01,0.68
