,ch1,ch2,ch3,ch4
194,-8.9,-22.69,-6.55,-4.32
195,4.57,-9.87,1.72,5.95
196,11.69,1.74,10.05,17.26
197,7.6,-1.09,9.58,10.99
198,-1.3,-14.22,0.72,-3.36
199,-6.93,-15.0,-5.21,-3.7
200,-9.76,-7.41,-9.69,-2.67
201,-6.73,-5.1,-7.71,-4.22
202,3.11,-1.13,3.03,5.37
203,8.69,3.38,4.89,15.88
204,4.0,-4.42,-3.7,8.92
205,-2.27,-12.44,-5.82,-6.38
206,-2.24,-3.98,-2.2,-8.36
207,-2.28,3.31,-3.16,-3.55
208,-6.78,-1.43,-6.85,-5.32
209,-9.75,-3.7,-8.28,-8.61
210,-6.01,1.16,-3.81,-9.03
211,-0.6,4.17,4.16,-3.33
212,-2.44,3.2,5.54,7.48
213,-10.62,0.14,-3.09,8.44
214,-15.33,-7.46,-11.58,-1.5
215,-11.66,-9.6,-10.28,-7.17
216,-2.64,1.18,-2.14,-2.26
217,2.48,4.96,0.76,4.33
218,0.28,0.05,0.51,6.77
219,-1.98,1.93,4.88,5.96
220,1.32,3.64,7.86,5.23
221,5.67,-2.31,8.66,9.93
222,-0.37,-12.02,5.83,7.18
223,-9.78,-16.72,-0.74,-11.09
224,-13.55,-19.15,-6.69,-32.28
225,-16.1,-24.85,-10.81,-43.12
226,-15.82,-25.98,-9.29,-34.98
227,-7.19,-19.3,-4.99,-5.76
228,9.41,-7.33,-2.19,27.81
229,17.2,0.51,-0.86,31.88
230,6.35,-3.9,-1.08,11.4
231,-1.08,-6.71,2.22,6.98
232,5.07,3.88,6.67,17.39
233,3.05,9.75,-1.39,14.21
234,-8.8,1.32,-13.68,-3.81
235,-11.21,0.42,-9.86,-17.93
236,-4.65,10.92,1.14,-16.82
237,-1.02,15.19,3.9,-15.44
238,-1.45,14.91,3.15,-19.55
239,-2.29,16.67,3.22,-10.67
240,-1.65,15.33,0.86,4.63
241,-1.81,6.92,-4.71,8.6
242,-7.39,-3.08,-10.24,1.48
243,-6.32,-1.07,-6.42,-3.19
244,-0.04,5.03,1.25,-0.93
245,-3.98,-0.06,-1.27,0.46
246,-5.45,-3.33,-2.71,-0.2
247,-1.8,-1.43,1.7,-6.69
248,0.65,-0.51,5.89,-8.59
249,3.99,2.14,7.76,-1.52
250,0.01,0.33,2.48,2.81
251,-4.24,-4.16,1.28,6.59
252,-3.01,-5.22,4.42,4.94
253,-3.68,-4.55,0.69,-2.32
254,-5.87,-4.84,-3.15,-3.89
255,-5.67,-3.2,-1.94,1.94
256,-1.23,3.31,1.77,6.22
257,0.31,6.42,3.05,1.95
258,3.3,7.55,2.12,-1.48
259,9.44,8.25,2.14,-2.49
260,5.12,1.07,1.56,-3.12
261,0.72,-3.4,5.21,1.82
262,8.06,3.91,12.11,8.24
263,17.72,12.68,12.58,13.7
264,17.54,10.98,5.67,10.87
265,7.36,2.19,-4.08,1.93
266,0.28,0.04,-7.84,-2.94
267,-3.74,0.13,-6.7,-7.1
268,-6.59,-2.5,-7.53,-0.9
269,-3.17,0.32,-4.45,10.77
270,3.82,5.32,2.56,8.96
271,8.82,4.74,5.02,2.1
272,8.0,3.22,2.46,0.18
273,5.32,4.45,0.47,4.01
274,2.62,2.76,1.95,7.65
275,0.27,-0.02,3.38,7.69
276,1.2,0.31,2.59,7.93
277,0.33,-1.78,-0.0,0.35
278,-1.88,-5.5,-2.7,-10.59
279,1.98,-2.09,0.3,-3.77
280,1.95,1.65,2.57,6.97
281,-8.15,-3.96,-2.73,1.22
282,-10.42,-8.88,-5.98,-3.5
283,-1.25,-6.86,-3.58,1.62
284,2.36,-4.76,0.67,7.1
285,-1.75,-3.73,1.63,3.55
286,-1.54,-2.63,-2.55,-2.0
287,-0.07,-1.79,-5.7,-6.73
288,-4.86,-1.22,-6.34,-18.49
289,-11.36,-2.67,-7.63,-19.06
290,-9.12,-0.6,-3.66,-3.84
291,5.79,5.5,8.28,7.51
292,12.73,4.12,11.07,2.88
293,5.26,-0.09,3.95,-4.67
294,0.49,2.47,1.2,1.42
295,-2.69,5.27,-0.42,4.6
296,-3.49,6.16,1.5,-4.57
297,3.6,8.56,7.53,-6.61
298,8.74,9.5,8.11,-0.23
299,5.56,6.09,5.04,1.25
300,0.85,1.17,0.51,-1.01
301,-3.86,-5.78,-8.48,-5.81
302,-11.85,-13.9,-14.25,-5.09
303,-13.41,-14.61,-10.67,3.34
304,-6.15,-11.05,-8.2,-3.41
305,0.46,-7.24,-7.18,-14.65
306,3.06,-2.38,-1.38,-1.04
307,-1.6,-2.76,-0.28,19.24
308,-6.33,-4.99,-5.87,18.89
309,1.6,-1.5,-5.8,0.65
310,8.77,0.84,-1.37,-7.85
311,0.29,-2.52,-0.22,3.91
312,-9.64,-2.53,0.22,6.64
313,-6.94,4.15,4.8,-3.47
314,2.89,10.48,12.0,-10.05
315,7.08,12.37,15.55,-16.45
316,3.47,9.58,14.34,-10.41
317,1.0,6.84,7.35,10.47
318,4.46,8.2,0.83,18.96
319,9.13,11.56,1.29,4.72
320,8.56,13.6,3.32,-15.9
321,8.27,9.55,1.9,-12.19
322,6.34,2.13,-8.7,-3.46
323,-1.5,-2.26,-11.94,-10.3
324,-7.14,-8.69,2.35,9.36
325,-13.98,-16.17,8.71,31.12
326,-15.53,-13.4,3.05,23.96
327,-6.37,-2.04,-4.0,21.14
328,-2.74,5.88,-9.17,18.36
329,-1.59,4.88,-7.75,7.98
330,4.54,0.08,-1.61,-3.86
331,8.82,-2.23,4.02,-17.69
332,7.46,-4.44,1.28,-17.42
333,1.29,-7.67,-8.29,-11.78
334,-5.34,-7.37,-10.11,-18.18
335,-9.43,-10.13,-5.31,-13.68
336,-4.57,-14.53,-3.76,2.36
337,3.43,-9.68,-3.08,0.08
338,1.24,-3.25,-2.45,-8.57
339,-4.88,-5.27,-6.73,-4.27
340,-4.07,-9.86,-10.16,-6.17
341,-0.49,-7.47,-2.18,-8.11
342,-1.5,-5.07,7.14,11.37
343,1.52,-7.11,5.26,21.04
344,3.23,-4.75,0.34,0.88
345,-8.01,-4.0,-4.03,-20.94
346,-15.49,-9.32,-6.69,-33.85
347,-8.23,-10.6,-2.13,-36.26
348,-2.26,-8.85,0.36,-17.42
349,-6.58,-4.23,-1.16,14.03
350,-3.59,3.6,-0.24,40.29
351,8.91,4.57,-1.27,42.02
352,16.85,4.29,0.56,25.04
353,21.92,9.17,6.08,18.24
354,19.24,10.44,7.18,13.67
355,5.78,6.88,3.83,-1.51
356,-3.07,4.45,-1.4,-11.47
357,-0.71,5.32,-2.74,-14.45
358,2.82,5.0,0.16,-17.23
359,0.03,-0.55,2.25,-18.68
360,-7.72,-6.4,-1.78,-19.27
361,-6.57,-5.12,-6.9,-13.98
362,-5.07,1.6,-2.78,-5.31
363,-18.53,6.47,5.32,-2.86
364,-17.06,10.42,10.93,-5.9
365,-5.46,11.01,11.42,-12.1
366,-10.61,5.56,10.72,-15.01
367,-10.96,-0.96,7.92,-10.55
368,-16.64,-14.96,-7.46,-10.8
369,-29.61,-22.85,-10.81,-11.82
370,-21.06,-5.14,6.22,-6.19
371,2.16,18.42,15.11,-6.37
372,22.06,20.47,15.58,-4.21
373,3.54,-3.49,7.57,-1.02
374,-36.12,-25.25,-5.74,-8.82
375,-57.21,-35.98,-16.54,-15.94
376,-57.14,-40.28,-20.04,-15.74
377,-39.74,-29.38,-13.32,-12.22
378,-13.53,-8.03,-3.68,-4.92
379,15.54,13.32,5.58,9.26
380,13.15,10.66,-0.55,19.7
381,-2.07,-2.46,-12.2,13.85
382,15.17,7.82,-6.03,1.5
383,42.36,28.35,9.27,14.11
384,43.38,30.77,16.62,39.24
385,34.84,24.36,16.75,39.66
386,67.97,44.6,25.56,36.13
387,106.23,71.41,35.6,46.32
388,90.72,64.66,28.78,48.97
389,62.7,44.5,16.01,36.98
390,53.19,34.12,11.53,25.88
391,36.19,21.44,7.75,22.33
392,24.98,11.35,5.96,21.56
393,22.03,2.94,5.31,14.78
394,1.76,-13.61,-4.14,5.7
395,-19.46,-22.73,-13.45,0.41
396,-27.0,-23.5,-16.7,-12.23
397,-24.8,-24.42,-16.58,-22.9
398,-17.97,-21.04,-12.01,-15.77
399,-28.28,-25.18,-16.98,-8.1
