,ch1,ch2,ch3,ch4
360,-15.58,-4.41,-2.04,-36.36
361,-9.21,-0.21,2.04,-32.96
362,1.22,5.33,4.29,-13.64
363,4.51,4.05,-0.23,1.96
364,2.68,-2.02,-7.8,9.25
365,5.09,-2.56,-6.47,21.07
366,10.85,2.04,2.04,33.75
367,10.6,3.09,2.85,31.71
368,7.98,3.55,1.68,22.8
369,7.25,3.33,4.96,15.47
370,4.48,-1.36,5.83,7.49
371,0.05,-5.55,2.02,-6.03
372,-5.73,-7.72,-6.47,-19.54
373,-4.54,-6.3,-9.79,-14.13
374,1.75,-2.31,-3.85,-3.56
375,0.09,-0.69,1.2,-7.7
376,-2.83,1.94,4.7,-8.97
377,-7.38,0.69,0.48,-9.06
378,-11.11,-4.09,-6.38,-16.69
379,-8.65,-4.33,-7.03,-18.51
380,-6.7,-2.91,-7.07,-9.83
381,-1.95,-0.68,-1.19,1.85
382,-0.13,-3.5,1.12,4.09
383,-3.28,-10.17,-4.59,-2.41
384,-2.5,-8.74,-3.65,-5.71
385,0.61,-1.06,2.16,0.76
386,0.89,3.69,3.81,10.09
387,-3.12,1.98,-1.48,6.74
388,0.26,3.24,0.06,0.25
389,5.88,7.54,6.79,-0.57
390,1.05,5.44,1.98,-0.85
391,-2.73,2.43,-4.19,2.61
392,-4.3,-0.39,-4.43,1.04
393,-0.53,-1.52,0.81,-0.79
394,8.55,3.53,6.85,2.67
395,8.86,7.16,4.76,2.96
396,3.45,4.24,1.49,2.16
397,-3.75,-3.71,-1.66,-4.59
398,-4.04,-7.7,-2.47,-7.58
399,0.02,-6.77,-3.09,-2.75
