,ch1,ch2,ch3,ch4
173,-3.51,-3.63,-1.78,-8.69
174,-3.58,-1.48,2.16,4.45
175,-4.81,-0.22,0.47,6.1
176,0.77,3.3,4.1,11.4
177,5.49,6.01,9.04,17.29
178,1.88,3.55,6.25,9.98
179,-1.21,-1.68,3.79,-4.78
180,-1.09,-3.24,5.05,-11.77
181,-4.3,-4.25,2.06,-9.91
182,-9.49,-9.94,-4.35,-5.17
183,-13.31,-14.82,-6.76,-0.04
184,-13.35,-10.95,-2.81,1.25
185,-10.56,-4.46,-0.66,-1.08
186,-8.71,-5.48,-2.8,-3.22
187,-6.09,-8.37,-4.74,0.99
188,-1.14,-5.4,-5.47,5.26
189,-1.92,-2.79,-6.96,-0.21
190,-8.44,-4.45,-7.5,-1.11
191,-8.51,-1.96,-0.23,11.0
192,-3.86,4.34,7.22,15.43
193,-4.24,2.79,4.96,2.13
194,-4.65,-2.6,-0.39,-6.23
195,1.27,1.95,0.76,-0.91
196,6.98,8.2,5.6,-2.44
197,4.4,3.44,4.22,-7.71
198,-5.37,-5.45,-3.47,-3.64
199,-11.72,-12.31,-9.78,-0.85
200,-6.63,-13.51,-7.86,2.68
201,1.01,-10.14,-3.02,2.82
202,2.88,-8.48,-0.63,-8.98
203,1.97,-9.82,0.37,-14.02
204,0.8,-11.28,-0.52,-3.37
205,2.28,-7.78,0.43,8.97
206,2.43,-6.29,0.28,9.78
207,-2.52,-9.84,-2.35,1.17
208,-8.54,-13.33,-5.47,-7.28
209,-8.81,-13.69,-7.33,-9.84
210,1.04,-1.42,2.17,-4.77
211,10.85,14.83,15.83,1.18
212,11.79,18.43,16.19,8.22
213,8.05,11.26,6.69,16.37
214,2.0,2.08,0.03,10.75
215,-5.74,-3.63,-3.5,0.78
216,-10.49,-8.45,-6.91,-2.83
217,-11.76,-9.81,-5.15,-4.13
218,-11.13,-4.92,-1.01,1.27
219,-4.88,-0.88,-1.63,2.22
220,0.64,-1.94,-6.0,-8.46
221,3.83,-0.15,-3.49,-8.14
222,5.21,4.85,2.64,1.26
223,0.02,2.27,1.43,-7.52
224,-5.17,-2.34,1.7,-25.54
225,-11.45,-3.35,3.18,-35.27
226,-11.45,-3.11,2.08,-30.21
227,-1.29,-1.81,1.9,-11.06
228,1.21,-1.27,-2.98,5.6
229,1.9,0.76,-8.23,18.65
230,9.93,2.98,-6.6,27.5
231,11.33,1.54,-5.22,20.53
232,8.2,4.47,-3.27,10.66
233,9.98,10.28,0.77,14.65
234,9.21,7.23,0.88,19.27
235,3.0,0.58,-2.08,10.99
236,-1.65,-2.34,-5.25,-1.87
237,-2.97,-3.4,-5.3,-9.73
238,-9.18,-5.0,-5.99,-13.17
239,-18.99,-7.8,-11.38,-14.18
240,-16.55,-5.35,-9.93,-12.05
241,-5.17,2.78,-0.94,-9.3
242,1.87,9.5,4.39,-7.08
243,7.71,11.48,5.72,-3.03
244,11.84,9.15,7.27,0.8
245,8.97,7.38,8.81,0.86
246,5.72,5.88,6.85,-1.11
247,5.26,4.84,4.86,1.51
248,0.14,2.7,3.33,9.1
249,-9.1,-3.49,-4.02,9.42
250,-11.44,-6.09,-9.91,-2.31
251,-4.29,-2.92,-4.8,-13.76
252,2.45,1.6,3.79,-11.23
253,5.23,6.54,7.7,2.42
254,8.07,10.02,10.03,11.63
255,9.15,9.01,10.41,10.39
256,5.53,5.15,6.48,5.03
257,2.0,3.92,2.09,3.25
258,1.73,2.12,-1.49,7.88
259,-3.71,-6.11,-5.9,8.04
260,-11.74,-10.91,-8.31,-4.34
261,-5.3,-4.78,-4.58,-10.99
262,8.1,2.26,0.25,-5.99
263,9.81,5.46,0.62,-6.99
264,1.58,3.53,1.07,-6.47
265,-7.04,-4.28,3.43,3.15
266,-7.95,-5.64,4.7,11.02
267,-0.56,1.86,4.75,18.29
268,6.15,4.1,2.34,20.55
269,7.83,-0.03,-3.05,11.06
270,6.71,-0.9,-8.1,-1.64
271,7.33,4.29,-5.49,-1.29
272,9.74,11.56,5.27,12.72
273,7.09,9.8,11.37,16.04
274,1.76,-0.73,10.28,6.86
275,1.7,-4.99,9.91,3.79
276,2.14,-3.73,8.06,3.5
277,-1.11,-4.62,0.77,-1.04
278,-2.41,-6.62,-6.73,-3.47
279,-1.82,-9.7,-10.49,1.83
280,-1.26,-10.23,-10.74,2.36
281,-2.16,-9.36,-10.45,-9.34
282,-4.21,-9.52,-10.07,-14.43
283,-3.23,-6.52,-5.34,-4.2
284,0.29,-1.77,0.08,6.56
285,0.93,0.93,-0.44,0.91
286,-3.61,-3.88,-5.05,-12.55
287,-6.86,-10.97,-7.12,-10.02
288,-5.47,-11.97,-6.07,1.88
289,-1.42,-5.51,-3.96,3.58
290,4.94,4.52,-0.47,2.27
291,9.18,4.64,2.42,6.82
292,6.75,2.07,5.09,9.84
293,1.72,5.63,5.61,3.58
294,-0.12,7.83,4.95,-5.21
295,2.11,8.63,7.71,-5.08
296,6.88,5.88,7.68,-2.5
297,8.56,4.62,4.96,-5.36
298,6.44,10.71,6.59,-6.44
299,4.71,14.01,8.17,-0.5
300,2.77,13.01,6.12,2.29
301,2.17,11.68,5.6,-2.38
302,0.43,7.98,4.67,-3.85
303,-6.81,2.85,-2.81,-4.68
304,-12.0,-1.41,-8.91,-11.68
305,-10.76,-2.41,-6.39,-15.62
306,-11.54,-3.2,-2.09,-21.18
307,-16.16,-5.11,-1.07,-22.84
308,-16.15,-4.43,-1.91,-4.99
309,-10.49,-3.82,-4.32,11.04
310,-8.08,-5.81,-7.49,8.99
311,-11.46,-9.99,-9.75,-1.13
312,-13.6,-11.28,-9.51,-5.57
313,-8.46,-4.9,-4.57,-2.52
314,-0.58,2.43,2.36,0.93
315,0.56,5.5,6.27,1.45
316,-2.1,3.37,5.52,0.15
317,-1.59,1.24,3.3,2.42
318,0.53,3.9,1.45,6.02
319,1.69,4.37,-1.44,7.34
320,2.45,2.32,-1.17,6.9
321,1.54,-0.59,3.06,-1.77
322,2.0,0.01,7.0,-9.28
323,6.64,4.44,7.13,0.41
324,6.92,0.77,2.4,6.02
325,2.1,-3.34,0.22,-1.75
326,-1.62,-3.44,0.1,-3.17
327,-4.83,-3.8,-4.95,-2.82
328,-5.13,1.69,-11.33,-7.57
329,-4.62,4.41,-11.79,-10.65
330,-7.61,-1.82,-4.77,-10.57
331,-6.58,-6.96,2.92,-6.5
332,-1.13,-6.63,2.61,-5.2
333,3.12,-1.35,-0.8,-3.43
334,8.37,4.79,1.24,7.21
335,13.44,7.54,4.44,11.85
336,14.57,8.0,5.84,14.19
337,12.79,8.07,5.86,23.85
338,11.04,9.21,4.36,22.71
339,7.83,9.0,4.75,9.18
340,3.66,6.96,6.33,-1.22
341,1.24,2.88,4.74,-9.86
342,-1.85,-1.39,-1.27,-8.26
343,-1.77,0.26,-5.54,6.41
344,2.23,4.68,-3.12,10.2
345,3.03,7.32,-0.02,2.91
346,1.58,6.21,1.72,-2.83
347,-1.38,2.34,3.03,-5.47
348,-3.72,0.83,2.24,-4.17
349,1.68,3.75,2.8,-0.11
350,11.75,11.48,7.08,4.77
351,13.86,14.41,9.17,4.99
352,5.4,8.28,3.81,-2.54
353,-3.38,3.38,-2.75,-8.94
354,-8.62,-0.12,-4.77,-4.13
355,-8.31,-3.03,-3.39,2.27
356,-3.53,-6.82,-1.06,-2.05
357,-3.2,-13.48,-1.24,-9.83
358,-1.9,-15.56,-1.69,-5.68
359,6.49,-11.73,1.47,11.78
360,11.48,-5.71,4.14,21.24
361,3.22,-6.77,-1.18,8.25
362,-13.06,-16.07,-10.48,-13.55
363,-22.09,-20.81,-11.79,-30.05
364,-17.03,-16.39,-5.65,-32.67
365,-6.62,-7.76,-0.93,-16.98
366,2.99,-2.36,0.79,1.81
367,13.69,1.1,1.11,17.76
368,18.5,3.59,-0.52,26.9
369,15.05,5.56,0.71,28.17
370,12.37,9.28,3.99,32.06
371,10.7,7.14,1.71,29.96
372,4.32,-0.02,-1.07,15.56
373,-5.37,-6.36,0.19,-2.07
374,-10.73,-10.05,-0.78,-13.93
375,-3.37,-3.1,-1.22,-16.76
376,10.56,7.19,3.28,-12.29
377,13.19,7.97,5.53,-6.69
378,2.69,2.59,1.08,-5.43
379,-8.86,-6.0,-9.47,-4.51
380,-11.22,-9.09,-14.19,-5.02
381,-5.88,-2.44,-3.51,-6.81
382,-2.1,4.72,7.25,-2.33
383,-1.8,6.11,6.5,0.6
384,2.36,6.41,5.81,0.62
385,10.07,10.86,11.07,3.83
386,11.29,11.53,15.71,5.16
387,8.7,9.96,19.04,9.6
388,7.57,9.25,17.48,14.06
389,9.19,8.86,12.79,8.56
390,13.02,14.11,13.13,3.35
391,8.41,13.24,11.42,1.5
392,-2.78,3.26,3.42,-2.6
393,-8.5,-2.92,-3.5,-7.78
394,-7.68,-6.7,-8.11,-9.62
395,-0.96,-5.46,-7.53,-0.88
396,4.04,-0.38,-4.1,10.16
397,-2.93,-0.85,-7.56,5.77
398,-13.52,-5.66,-12.9,-7.09
399,-17.32,-11.16,-14.95,-11.25
