,ch1,ch2,ch3,ch4
101,2.65,61.62,-4.24,-0.53
102,3.48,71.72,-3.16,-10.68
103,21.35,62.31,19.13,-22.16
104,11.4,34.91,17.11,-33.76
105,-20.86,-10.55,-24.53,-45.12
106,-37.49,-49.58,-48.43,-20.65
107,-27.48,-45.49,-34.17,10.12
108,-0.19,-24.55,-21.4,-3.81
109,12.31,-16.69,-18.81,-28.83
110,8.72,-26.96,-19.3,-15.48
111,1.3,-71.35,-39.72,41.11
112,-16.15,-93.86,-57.57,101.85
113,-27.37,-91.91,-51.82,82.68
114,-36.47,-84.28,-42.45,-28.65
115,-27.64,-9.3,-1.82,-66.12
116,9.39,30.75,42.7,-4.9
117,19.05,-32.88,19.74,26.77
118,-5.41,-77.74,-33.96,30.05
119,-26.44,-81.48,-64.2,37.09
120,-24.87,-64.12,-44.84,80.58
121,-13.6,-23.1,-8.98,85.83
122,-3.61,10.65,-6.93,-6.96
123,5.99,-6.97,-16.98,-103.36
124,-5.44,-63.56,-33.75,-110.91
125,-32.29,-67.56,-55.73,-8.07
126,-48.78,-54.08,-52.52,98.98
127,-45.85,-77.87,-30.1,122.59
128,-18.84,-78.52,-24.77,77.51
129,11.31,-48.94,-48.23,7.59
130,18.82,-1.77,-52.2,-27.07
131,17.24,30.22,-0.18,-19.27
132,15.14,7.12,50.21,-25.4
133,12.11,-8.82,50.88,-47.12
134,24.26,16.5,18.86,-44.53
135,43.88,46.58,-22.06,-32.24
136,42.59,60.8,-20.84,-30.11
137,20.59,53.14,44.43,-22.59
138,5.52,37.3,86.42,-24.62
139,4.69,40.72,60.17,-28.84
140,6.72,69.15,20.18,7.13
141,13.5,65.37,-1.71,39.0
142,18.78,27.42,12.11,22.01
143,15.0,40.15,49.0,0.86
144,18.49,77.41,48.65,9.48
145,20.56,63.12,14.01,19.58
146,6.03,34.58,2.77,3.61
147,3.65,47.34,19.88,-7.43
148,16.51,61.87,29.69,7.43
149,15.84,45.52,29.83,10.69
150,10.82,43.59,32.0,0.16
151,16.72,52.65,25.08,6.66
152,16.13,34.79,14.97,16.05
153,8.9,26.37,17.12,8.18
154,8.08,37.69,16.7,-3.0
155,2.11,24.76,4.51,-5.12
156,-5.21,10.7,0.59,-3.38
157,-2.99,20.24,0.92,-1.75
158,-1.91,13.69,-3.9,0.93
159,-0.54,-3.16,4.63,3.69
160,4.02,3.72,12.79,-3.59
161,6.71,9.91,1.91,-10.35
162,11.39,2.24,-0.82,1.84
163,11.85,2.72,8.15,9.4
164,6.24,5.32,7.02,2.6
165,0.84,-6.88,1.42,3.45
166,-5.26,-20.05,-3.3,6.84
167,-3.47,-16.09,-8.65,3.96
168,6.37,-8.5,-6.59,1.95
169,10.6,-8.25,3.62,2.7
170,4.13,-9.73,3.75,4.31
171,-3.83,-11.97,-7.32,6.18
172,-6.68,-16.61,-12.09,7.34
173,-7.61,-19.84,-11.24,0.76
174,-2.72,-15.45,-8.25,-4.06
175,2.55,-8.77,-3.25,1.94
176,-0.92,-6.74,-4.06,3.22
177,-2.85,-8.12,-9.45,-1.66
178,-0.96,-11.68,-10.39,-0.42
179,-5.48,-17.47,-12.83,-0.62
180,-13.36,-21.58,-20.85,-10.21
181,-14.17,-17.91,-19.96,-16.53
182,-10.21,-10.71,-9.5,-10.25
183,-9.51,-8.83,-5.95,3.61
184,-8.76,-9.82,-5.69,12.35
185,-2.68,-5.75,1.5,7.89
186,0.81,-0.55,4.32,-12.91
187,-2.79,-1.03,-0.5,-26.88
188,-4.12,-0.15,1.64,-4.35
189,-6.72,0.55,4.42,14.54
190,-14.38,-6.55,-2.87,0.48
191,-9.75,-6.9,-5.48,-1.92
192,0.13,1.21,0.16,6.55
193,-0.02,2.41,2.95,0.35
194,3.05,3.24,4.35,-2.29
195,5.71,4.43,4.66,-3.54
196,-6.03,-6.48,-0.72,-2.42
197,-16.43,-18.0,-4.86,9.03
198,-13.3,-13.12,-1.45,5.13
199,-10.92,-8.03,-1.47,-10.05
200,-14.97,-14.92,-10.1,-11.89
201,-14.12,-13.25,-10.65,-6.17
202,-6.22,-3.03,-0.85,-3.04
203,0.69,-1.85,2.3,-0.3
204,3.3,-4.96,1.53,-0.76
205,-1.83,-6.02,1.39,-12.6
206,-3.06,-4.58,-0.34,-13.73
207,5.38,-1.88,-0.5,5.01
208,4.12,-1.75,-2.35,10.81
209,-6.04,-4.64,-8.74,-3.56
210,-8.36,-6.38,-9.28,-14.05
211,-3.72,-2.44,0.3,-6.63
212,-4.3,0.34,0.9,4.66
213,-5.19,-0.01,-5.32,-1.83
214,-2.2,-0.36,-2.63,-19.22
215,-0.3,1.05,-0.2,-14.17
216,3.98,6.06,-3.7,12.65
217,4.3,6.12,-4.8,18.48
218,-1.36,4.15,1.63,4.15
219,-0.99,7.44,10.48,0.56
220,0.95,5.02,12.71,-3.06
221,-7.6,-4.59,4.69,-20.09
222,-16.85,-8.68,-7.27,-26.95
223,-13.95,-5.87,-10.56,-13.82
224,-3.38,-1.29,-1.3,1.68
225,6.58,5.25,8.13,11.55
226,12.1,8.08,7.15,19.98
227,10.31,1.47,1.28,30.17
228,8.03,0.84,3.5,34.86
229,13.0,9.82,9.31,24.19
230,13.22,9.37,3.75,4.22
231,5.26,3.03,-1.16,-8.4
232,1.53,2.38,2.68,-8.61
233,0.83,1.42,1.67,-5.52
234,-0.75,-0.99,-3.1,-11.03
235,-0.52,0.77,-4.54,-21.62
236,3.17,5.37,-1.83,-16.78
237,5.1,7.14,0.97,-0.26
238,-0.35,4.56,-1.52,4.75
239,-3.72,0.48,-3.03,2.32
240,-4.12,-4.96,-3.37,-3.96
241,-2.47,-1.94,-2.7,-11.04
242,2.87,7.08,2.22,-1.74
243,0.44,3.53,0.38,6.65
244,-4.9,-4.35,-3.39,-3.55
245,-5.36,-5.87,-1.18,-14.34
246,-4.37,-6.45,-0.22,-10.6
247,-1.05,-5.75,-1.41,6.25
248,-0.61,-0.56,-4.47,18.54
249,0.0,5.08,-3.09,14.55
250,7.87,6.56,5.6,6.99
251,4.3,2.29,4.79,-1.56
252,-9.41,-1.73,-7.15,-9.48
253,-7.48,2.33,-7.14,-2.65
254,0.36,2.72,4.36,3.08
255,1.28,-3.54,5.35,-2.55
256,5.54,-2.55,-0.13,2.19
257,10.75,4.62,5.63,11.71
258,10.88,12.99,17.0,9.82
259,9.12,15.49,17.47,2.54
260,5.36,8.22,7.96,-1.72
261,5.19,5.47,5.0,5.83
262,11.53,12.96,12.34,19.77
263,14.68,20.01,15.91,21.67
264,11.4,16.32,10.42,10.39
265,6.45,5.44,7.33,1.07
266,2.99,-1.2,9.62,3.77
267,2.23,-3.73,5.76,13.71
268,3.72,-5.09,-3.58,13.61
269,1.04,-6.77,-10.01,0.46
270,-6.79,-8.77,-13.28,-10.63
271,-10.87,-8.61,-15.4,-13.7
272,-8.77,-8.15,-16.42,-6.16
273,-5.89,-7.22,-14.05,1.27
274,-5.85,-6.53,-8.16,-4.53
275,-6.62,-6.74,-3.54,-7.98
276,-6.5,-5.23,-4.32,-1.43
277,-8.61,-6.29,-8.22,-3.18
278,-8.77,-7.81,-5.49,-10.7
279,-4.56,-7.11,2.14,-4.93
280,-2.6,-8.54,2.39,0.42
281,-4.69,-9.63,-3.97,-7.55
282,-8.38,-7.5,-10.78,-12.87
283,-8.41,-2.97,-12.23,-8.57
284,-5.18,-1.53,-6.3,-0.72
285,-3.38,-2.86,-0.89,4.52
286,-1.19,-0.03,1.62,0.1
287,1.62,2.46,2.84,-10.08
288,-0.12,-1.91,-0.84,-13.61
289,-2.06,-7.14,-5.69,-9.63
290,5.97,-0.38,0.07,2.96
291,17.81,16.91,14.56,18.84
292,17.51,22.24,18.17,16.54
293,8.32,15.83,9.55,2.06
294,3.48,13.67,4.61,-4.95
295,0.72,8.12,4.99,-6.64
296,-1.17,-2.47,7.51,-2.16
297,1.13,-6.94,8.82,7.05
298,3.24,-1.9,6.01,8.77
299,0.61,3.63,0.67,1.54
300,-7.01,-2.57,-8.72,-5.8
301,-13.87,-12.12,-16.05,-11.06
302,-14.69,-11.37,-14.18,-14.9
303,-9.98,-4.5,-8.72,-10.55
304,-4.39,-1.3,-5.56,-2.53
305,-2.14,-2.05,-5.7,0.88
306,-0.57,-0.34,-5.03,2.08
307,4.63,2.78,0.09,4.31
308,6.99,1.95,1.32,7.25
309,0.97,-2.53,-4.95,5.45
310,-4.45,-5.97,-6.98,-0.63
311,-1.89,-3.18,-0.8,-2.67
312,6.79,4.01,6.86,3.79
313,11.83,8.15,10.38,9.68
314,5.89,5.02,6.25,8.05
315,-1.7,0.29,-1.38,5.45
316,1.07,2.15,-2.27,7.25
317,7.78,4.93,3.63,7.13
318,8.89,3.23,7.55,-1.24
319,6.92,2.05,5.56,-7.6
320,1.55,0.87,-2.3,-5.41
321,-4.44,-1.54,-7.86,1.32
322,-7.96,-4.5,-4.01,1.12
323,-12.56,-9.55,-0.97,-8.74
324,-12.28,-12.26,-4.13,-10.39
325,-3.13,-6.55,-3.61,-2.96
326,3.71,1.36,0.32,1.31
327,0.46,0.39,-0.99,-0.11
328,-2.8,-2.48,-3.37,-2.56
329,1.62,1.3,-2.37,0.51
330,6.36,4.73,1.05,7.32
331,5.43,2.14,2.99,9.08
332,3.2,-0.46,1.29,5.67
333,2.73,2.81,3.98,3.17
334,-0.13,4.53,9.63,-0.64
335,-4.34,0.34,9.13,-7.12
336,-8.77,-4.96,3.47,-20.0
337,-12.87,-6.27,-0.44,-31.96
338,-9.77,-1.16,-1.89,-22.37
339,0.4,4.2,-3.67,-0.54
340,7.96,4.11,-5.37,17.17
341,10.01,2.67,-4.14,27.56
342,10.67,3.62,1.36,25.63
343,6.09,3.23,2.2,17.18
344,-2.19,-0.65,-5.46,8.27
345,-4.55,-3.21,-9.24,-0.83
346,-5.36,-5.06,-5.6,-11.84
347,-9.32,-8.1,-3.59,-23.16
348,-6.26,-3.58,-0.65,-16.89
349,3.63,5.0,5.61,0.5
350,6.86,6.14,6.48,2.9
351,1.47,0.87,1.11,-2.91
352,-6.23,-7.26,-6.2,-4.9
353,-8.39,-8.69,-9.31,-3.96
354,-1.74,-0.72,-5.09,-0.07
355,4.99,5.92,2.46,1.49
356,4.88,6.91,9.45,-2.62
357,1.43,1.81,8.9,-5.06
358,0.22,-1.92,2.67,-2.76
359,1.02,0.89,-0.09,-1.38
360,2.02,1.56,-0.88,0.14
361,2.41,-1.54,-3.05,4.02
362,-4.99,-6.01,-7.39,-0.77
363,-10.99,-4.93,-6.91,-7.22
364,-3.58,2.1,1.0,-2.98
365,1.71,2.97,5.51,-0.99
366,0.35,0.17,5.05,-1.29
367,1.57,-0.18,3.14,3.68
368,4.33,1.65,2.63,8.15
369,4.38,2.02,3.96,5.89
370,1.79,-0.22,2.29,1.25
371,1.47,-1.2,-1.02,0.54
372,2.33,-3.27,-5.89,3.31
373,-0.75,-3.74,-9.84,1.15
374,-2.17,2.39,-11.85,-4.08
375,1.57,10.17,-15.35,1.49
376,1.13,9.82,-4.42,11.25
377,-2.67,-1.8,16.88,11.41
378,-2.32,-11.12,22.6,3.01
379,-0.47,-11.69,10.0,-2.24
380,-0.27,-10.81,1.91,2.9
381,-1.96,-8.71,15.51,9.68
382,-1.74,-4.99,23.49,7.26
383,6.59,1.47,11.68,5.66
384,12.07,8.31,1.13,8.53
385,6.53,8.77,-3.82,4.55
386,4.04,7.19,-6.88,2.73
387,5.63,4.98,-9.43,3.9
388,3.71,1.28,-10.81,1.56
389,3.17,1.94,-8.46,4.87
390,5.25,4.3,-7.37,7.58
391,2.38,-1.11,-10.47,1.88
392,-3.85,-10.13,-10.06,-4.47
393,-4.02,-7.61,-4.27,-6.06
394,-0.67,2.56,-0.57,-1.74
395,-0.74,7.09,0.45,-1.68
396,1.84,8.68,3.53,-6.27
397,9.15,11.22,7.46,-1.81
398,8.88,10.56,6.3,2.08
399,0.03,4.38,0.0,-3.11
