,ch1,ch2,ch3,ch4
56,6.3,5.62,7.03,9.43
57,4.79,4.41,6.94,11.29
58,-2.08,-4.61,-1.85,3.43
59,-6.66,-9.73,-6.6,-6.0
60,-5.69,-9.81,-5.37,-15.55
61,-1.71,-3.43,-0.0,-17.32
62,-3.41,2.06,3.14,-12.54
63,-0.4,2.72,2.03,2.48
64,5.01,2.34,-1.47,14.08
65,3.39,6.0,-0.36,4.48
66,4.01,11.73,7.9,-23.08
67,-3.46,12.41,10.28,-41.48
68,-14.05,10.89,5.08,-13.96
69,-12.51,12.42,-0.88,21.7
70,-16.54,16.79,-5.36,8.78
71,-14.65,18.65,-2.0,-14.89
72,-5.42,26.27,-2.63,-18.46
73,-24.5,46.13,-14.87,-18.09
74,-54.19,37.49,-11.39,-4.84
75,-51.84,22.07,1.33,4.21
76,-19.36,38.84,10.31,-9.61
77,4.88,18.69,21.48,-28.47
78,-22.83,-26.55,-1.83,-19.59
79,-96.96,-26.79,-47.13,33.08
80,-121.45,-25.7,-24.29,64.88
81,-29.64,-11.95,61.06,39.05
82,63.81,-10.33,73.12,30.5
83,67.01,-28.34,3.3,56.66
84,69.78,78.41,-18.41,66.54
85,90.26,146.13,9.52,51.11
86,63.3,29.72,11.95,23.53
87,11.98,-8.42,-8.98,-6.61
88,-6.32,58.25,-29.25,-25.2
89,10.36,26.02,-54.73,-23.8
90,36.11,-14.82,-66.09,-15.06
91,48.51,16.07,-40.08,-13.67
92,38.89,70.96,15.07,-19.44
93,33.04,126.17,55.83,-13.44
94,18.44,80.84,19.35,-6.09
95,-1.96,4.87,-41.2,-16.37
96,8.87,22.76,-26.79,-19.38
97,33.1,49.9,11.11,-2.15
98,53.17,34.64,6.94,13.97
99,51.59,-9.81,16.41,12.22
100,25.96,-60.59,49.27,6.49
101,7.67,-72.4,39.05,2.15
102,-2.79,-55.99,13.5,-19.07
103,-3.79,-52.7,20.02,-30.74
104,-3.81,-89.67,23.4,-14.87
105,-14.59,-122.7,15.89,-3.67
106,-11.88,-117.21,4.61,0.85
107,-4.49,-127.35,-34.82,4.19
108,-14.04,-152.21,-62.88,1.16
109,-20.71,-130.0,-29.86,-2.69
110,-9.73,-83.2,0.74,-2.41
111,-5.91,-86.24,-25.53,5.32
112,-14.81,-110.12,-38.29,4.48
113,-21.0,-104.02,3.48,-9.52
114,-26.91,-99.76,30.2,-16.49
115,-14.36,-66.93,31.41,-15.0
116,11.74,5.76,24.16,-17.42
117,10.4,42.8,12.38,-21.15
118,-8.96,59.76,34.58,-19.1
119,-5.48,94.91,44.33,-20.25
120,11.44,102.66,16.55,-29.08
121,1.99,64.89,8.27,-16.08
122,-15.67,40.07,17.29,19.4
123,-4.66,63.73,19.53,36.04
124,2.86,76.11,14.05,27.67
125,-13.53,57.85,4.0,-16.6
126,-13.49,28.01,-13.16,-64.26
127,-2.1,-22.22,-30.83,-22.91
128,-10.86,-21.65,-18.86,54.61
129,-14.04,4.41,0.28,58.58
130,-9.28,2.65,-0.9,19.86
131,-16.36,-4.99,-4.05,-33.48
132,-13.25,-32.45,-20.13,-26.93
133,-10.74,-10.05,-30.57,74.32
134,-33.1,7.4,-19.11,87.31
135,-43.6,-32.84,-16.99,-0.22
136,-29.49,-20.76,-36.4,-53.95
137,-21.16,-37.13,-61.19,-35.38
138,-14.23,-107.21,-57.05,38.41
139,-2.23,-58.46,-23.06,60.28
140,-1.18,20.65,2.8,17.88
141,-14.3,-26.69,-6.99,4.94
142,-3.82,-63.76,-45.52,11.39
143,19.4,-47.84,-58.41,0.99
144,3.32,-25.92,-14.13,-9.48
145,-16.42,4.13,24.22,-5.67
146,-5.31,-22.35,7.4,-9.01
147,16.98,-25.33,-13.47,-27.99
148,35.93,50.73,6.06,-19.52
149,36.56,65.98,16.08,9.14
150,24.69,31.09,3.99,7.61
151,14.15,35.22,21.23,-15.46
152,0.4,6.33,39.36,-26.58
153,-0.63,-46.96,24.84,-16.16
154,14.13,-19.89,13.93,-2.43
155,17.71,38.37,28.37,1.44
156,8.5,36.37,45.49,4.08
157,6.38,17.47,36.68,2.18
158,16.63,36.09,19.97,1.41
159,19.4,54.45,20.15,8.31
160,10.89,45.43,19.9,7.28
161,8.03,30.22,9.1,-3.58
162,10.36,22.04,6.75,-11.13
163,15.12,23.29,16.83,-8.67
164,12.45,27.8,10.41,-6.31
165,-0.17,20.01,-5.69,-2.72
166,1.94,9.21,1.6,4.56
167,13.47,13.86,8.56,-0.15
168,9.34,16.5,-7.83,-8.86
169,-2.18,8.95,-16.01,-9.84
170,1.22,9.93,-14.46,-4.62
171,10.92,16.4,-15.83,4.6
172,2.15,14.81,1.73,8.34
173,-6.81,16.55,26.14,6.12
174,5.3,29.24,25.04,9.02
175,15.16,32.78,6.48,18.16
176,9.43,20.96,-5.88,20.63
177,1.65,15.94,-8.01,9.61
178,1.19,23.29,-5.17,-0.26
179,0.77,20.68,-1.19,-1.64
180,1.97,11.77,2.66,1.4
181,10.33,16.04,4.29,8.76
182,10.78,18.52,1.04,13.39
183,2.72,9.27,0.47,11.03
184,-5.62,2.66,-1.39,-3.13
185,-8.67,2.47,-4.57,-12.23
186,-0.19,0.75,2.91,1.52
187,5.32,-5.84,5.05,9.77
188,0.29,-9.21,-2.26,0.37
189,-4.49,-7.96,0.45,-3.38
190,-3.39,-7.73,5.64,-0.35
191,-2.96,-7.8,-2.27,-7.93
192,-7.91,-10.6,-10.11,-12.0
193,-6.76,-11.2,-0.81,3.62
194,-0.63,-5.91,6.66,11.39
195,-2.65,-6.68,-3.02,4.0
196,-9.1,-15.6,-11.46,2.34
197,-8.34,-19.26,-8.78,1.22
198,-1.84,-12.9,-3.32,-3.38
199,-6.15,-12.12,-5.1,-2.43
200,-14.53,-17.16,-10.19,0.63
201,-10.71,-15.1,-7.4,-3.13
202,-5.03,-13.55,-0.68,-8.11
203,-5.02,-16.96,3.03,-7.85
204,-8.36,-18.18,0.85,-4.87
205,-7.86,-11.74,-4.01,-4.01
206,-1.15,-1.31,-2.48,-5.08
207,2.86,3.55,2.74,2.92
208,-2.13,1.26,0.38,10.61
209,-15.23,-5.21,-10.29,3.4
210,-10.35,-4.18,-7.24,4.42
211,7.75,4.17,5.02,5.13
212,-1.84,3.71,-2.54,-14.58
213,-9.12,2.55,-3.6,-12.35
214,9.86,3.15,13.37,8.07
215,6.48,-6.75,7.57,0.12
216,-13.37,-12.58,-8.84,-14.85
217,-5.61,-4.61,0.05,-2.37
218,4.29,-0.49,8.26,12.55
219,-6.71,-2.76,-3.56,6.68
220,-6.72,1.85,-1.43,1.65
221,1.35,4.47,10.07,-4.48
222,-8.31,-2.14,0.36,-25.08
223,-12.04,-0.14,-5.84,-29.96
224,1.13,7.09,4.15,-15.33
225,2.74,3.62,-1.24,-7.94
226,2.16,4.51,-9.23,3.81
227,13.8,10.38,1.31,21.99
228,12.04,2.61,0.56,20.41
229,-2.3,-4.76,-11.23,7.24
230,-1.08,2.01,-4.76,7.5
231,8.9,8.97,7.43,12.19
232,3.56,8.7,5.67,1.41
233,-2.52,7.99,3.36,-6.78
234,-0.76,3.86,2.23,-2.28
235,-6.4,-0.32,-6.47,-7.93
236,-6.86,5.51,-7.22,-6.79
237,0.71,7.73,0.89,9.34
238,-2.79,-0.9,-1.62,4.95
239,-12.09,-6.89,-9.1,-8.14
240,-9.58,-4.34,-5.52,-6.99
241,-5.77,-2.81,-2.45,-8.82
242,-8.38,-1.18,-3.59,-11.05
243,-4.02,5.72,2.56,-3.78
244,1.65,3.06,3.56,-2.48
245,-2.85,-6.76,-7.14,-7.51
246,-7.53,-7.81,-9.3,-8.7
247,-4.01,-3.82,-0.11,-9.16
248,2.84,0.98,4.23,-8.27
249,8.83,4.85,2.8,1.25
250,11.38,7.58,1.87,16.39
251,14.28,11.06,8.15,22.28
252,16.27,6.72,17.86,13.8
253,-0.18,-5.67,7.95,-8.97
254,-21.26,-10.29,-8.44,-21.98
255,-2.24,-1.31,6.27,5.8
256,19.48,-0.17,13.76,21.04
257,-3.14,-4.69,-10.24,-5.8
258,-8.39,5.95,-5.12,-6.08
259,12.02,7.88,17.2,11.19
260,-0.7,-6.8,1.9,-3.3
261,-12.96,-5.85,-13.75,-6.41
262,10.86,10.0,2.71,19.2
263,13.71,7.2,5.07,20.19
264,-10.55,-9.37,-13.74,3.27
265,-6.46,-9.93,-9.85,6.95
266,0.38,-9.17,-2.13,3.45
267,-20.12,-16.26,-14.96,-19.01
268,-14.58,-4.45,-7.8,-11.61
269,14.52,12.72,12.88,13.05
270,7.98,7.82,2.55,2.38
271,-5.79,0.25,-9.94,-11.71
272,10.03,5.16,4.09,8.27
273,19.14,10.33,13.2,20.58
274,5.29,5.98,5.96,4.31
275,4.29,1.1,7.09,2.02
276,12.81,1.1,9.6,5.96
277,1.08,-0.45,-1.03,-9.04
278,-4.04,2.3,0.17,-5.13
279,0.71,1.1,5.77,4.7
280,-12.84,-11.37,-8.44,-9.46
281,-20.1,-13.1,-18.23,-8.44
282,-3.18,-0.58,-7.04,7.41
283,11.13,7.6,8.24,7.56
284,7.33,4.12,10.6,-4.64
285,4.56,-1.7,6.11,-12.22
286,7.55,-2.19,2.12,-5.8
287,-3.02,-5.14,-7.98,0.3
288,-9.99,-5.38,-9.09,2.79
289,-4.65,2.08,-3.07,-1.6
290,-7.8,4.9,-10.03,-12.52
291,-8.16,0.59,-10.83,-8.92
292,-1.45,-7.54,-0.13,1.22
293,-3.35,-10.56,4.89,3.78
294,-6.06,-3.73,7.04,4.41
295,2.81,4.01,9.19,4.12
296,10.14,8.22,8.42,-0.31
297,1.63,6.37,2.22,-9.4
298,-0.37,6.3,0.96,-2.85
299,11.5,11.73,6.82,18.74
300,11.66,11.7,7.07,18.38
301,-0.57,2.74,1.98,0.35
302,-12.51,-10.35,-7.5,-13.93
303,-11.11,-11.51,-9.59,-12.93
304,0.6,-1.8,-1.64,0.55
305,4.11,1.62,1.01,4.05
306,-0.2,0.88,-0.15,-0.71
307,-4.54,-0.17,-2.41,-3.86
308,-0.35,-1.26,-3.99,-0.86
309,5.88,-0.96,-1.99,2.29
310,5.76,0.82,1.53,0.13
311,8.05,4.67,4.81,5.11
312,6.84,4.07,2.01,7.48
313,0.22,-0.16,-0.77,-2.27
314,-3.49,-2.64,0.67,-8.78
315,-6.85,-4.99,-2.55,-5.24
316,-5.84,-3.86,-4.31,2.78
317,2.36,1.22,2.16,7.83
318,6.34,3.94,6.99,7.21
319,4.18,2.83,2.03,0.71
320,7.03,2.21,-1.69,-5.78
321,11.43,2.22,3.67,-3.47
322,7.6,0.41,6.03,6.49
323,0.86,-1.69,1.65,13.62
324,-3.34,-5.18,-3.54,5.74
325,-3.93,-6.43,-5.71,-6.8
326,0.41,-2.11,-3.63,-3.22
327,1.69,-2.48,-4.94,5.71
328,-2.55,-7.29,-9.95,1.79
329,-1.59,-5.24,-7.68,-6.07
330,2.58,0.48,3.25,-5.22
331,2.8,4.47,13.17,1.06
332,-1.08,5.86,12.81,1.09
333,0.08,8.67,11.55,-1.11
334,9.16,14.45,16.88,3.21
335,11.8,15.08,17.85,3.73
336,12.75,15.16,20.98,3.42
337,15.15,16.27,27.24,9.19
338,8.42,12.41,22.41,11.65
339,0.49,9.88,11.92,7.11
340,7.25,14.88,10.61,9.42
341,16.91,18.88,15.1,12.75
342,6.78,10.85,7.1,-2.4
343,-6.44,-0.71,-6.9,-11.07
344,-9.66,-9.54,-15.8,-4.25
345,-9.45,-13.97,-20.9,0.32
346,-5.17,-9.28,-17.56,2.86
347,-3.2,-6.02,-11.38,1.76
348,-5.94,-7.57,-10.31,-3.54
349,-13.07,-10.78,-16.87,-12.19
350,-13.91,-11.73,-20.64,-12.42
351,-3.83,-5.78,-13.81,-4.11
352,-3.94,-5.06,-11.32,-3.64
353,-7.9,-7.2,-11.2,0.9
354,-3.27,-3.45,-7.95,6.13
355,-2.83,-1.35,-8.71,-2.45
356,-7.64,-3.97,-9.04,-6.93
357,-14.1,-13.16,-10.55,-4.79
358,-11.49,-14.98,-9.48,-5.89
359,0.91,-3.3,-3.38,-7.04
360,6.47,3.95,-1.43,-2.8
361,2.16,2.16,-1.67,1.99
362,-12.0,-6.83,-4.82,-7.95
363,-19.7,-13.26,-6.02,-22.02
364,-15.25,-12.76,-3.02,-27.97
365,-12.76,-10.49,-1.49,-29.01
366,-7.08,-4.7,1.04,-18.93
367,0.22,-1.06,1.82,-4.86
368,2.02,-0.49,1.7,3.85
369,1.97,0.22,0.5,11.2
370,6.2,0.89,-1.2,20.34
371,12.97,3.8,1.5,30.26
372,12.56,6.2,3.19,36.9
373,12.21,9.48,8.44,32.27
374,10.15,8.93,13.56,10.33
375,-3.63,-0.34,7.03,-13.35
376,-8.13,-1.77,1.5,-17.82
377,1.4,5.56,1.65,-12.07
378,-1.89,2.57,-2.79,-13.69
379,-16.26,-10.15,-10.99,-17.03
380,-15.09,-16.05,-10.91,-6.33
381,-4.17,-12.88,-3.85,6.47
382,-7.28,-11.47,-6.75,-3.09
383,-12.01,-9.88,-9.15,-16.89
384,-4.66,-4.98,-1.8,-12.3
385,1.21,3.68,2.35,-3.11
386,2.53,13.83,7.55,-3.2
387,0.8,10.99,9.19,-9.99
388,-3.52,-0.69,2.8,-12.33
389,-6.45,-6.61,-1.61,-3.99
390,-3.83,-4.65,-1.95,6.32
391,4.75,2.59,0.65,9.68
392,4.48,4.92,-3.48,3.35
393,-1.83,2.42,-8.08,0.05
394,-4.39,0.42,-3.53,5.44
395,-3.78,0.74,2.59,5.13
396,4.73,8.71,9.51,3.29
397,11.13,13.4,12.45,5.14
398,4.65,5.9,8.3,5.32
399,-7.59,-3.55,1.74,2.43
